Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
30,0.000192344682,54.19796527,-53.32961538,-0.01064899278,-0.8676468841,0.01065678924,71.72581445,7.121619019,-13.67559621,-146.566024,24.06113495,52.06874915
31,0.000192344682,54.19796561,-53.32961591,-0.01064899278,-0.8676470404,0.01065678924,71.72581395,7.121619429,-13.67559778,-146.5660195,24.06113572,52.48504827
32,0.000192344682,54.19796597,-53.32961646,-0.01064899278,-0.8676472008,0.01065678924,71.72581342,7.121619849,-13.67559939,-146.5660149,24.0611365,52.91217742
33,0.000192344682,54.19796633,-53.32961702,-0.01064899278,-0.8676473652,0.01065678924,71.72581289,7.12162028,-13.67560104,-146.5660102,24.0611373,53.34995756
34,0.000192344682,54.1979667,-53.3296176,-0.01064899278,-0.8676475335,0.01065678924,71.72581234,7.121620721,-13.67560272,-146.5660054,24.06113813,53.79820971
35,0.000192344682,54.19796708,-53.32961818,-0.01064899278,-0.8676477058,0.01065678924,71.72581178,7.121621172,-13.67560445,-146.5660005,24.06113897,54.25675483
36,0.000192344682,54.19796746,-53.32961878,-0.01064899278,-0.8676478818,0.01065678924,71.72581121,7.121621633,-13.67560621,-146.5659955,24.06113983,54.72541394
37,0.000192344682,54.19796786,-53.3296194,-0.01064899278,-0.8676480615,0.01065678924,71.72581063,7.121622104,-13.67560801,-146.5659903,24.06114071,55.20400802
38,0.000192344682,54.19796826,-53.32962002,-0.01064899278,-0.8676482449,0.01065678924,71.72581003,7.121622584,-13.67560985,-146.5659851,24.0611416,55.69235806
39,0.000192344682,54.19796867,-53.32962066,-0.01064899278,-0.8676484319,0.01065678924,71.72580943,7.121623074,-13.67561172,-146.5659797,24.06114251,56.19028506
40,0.000192344682,54.19796909,-53.32962131,-0.01064899278,-0.8676486224,0.01065678924,71.72580881,7.121623573,-13.67561363,-146.5659743,24.06114345,56.69761
41,0.000192344682,54.19796952,-53.32962197,-0.01064899278,-0.8676488164,0.01065678924,71.72580818,7.121624081,-13.67561558,-146.5659687,24.06114439,57.21415387
42,0.000192344682,54.19796995,-53.32962265,-0.01064899278,-0.8676490138,0.01065678924,71.72580754,7.121624598,-13.67561756,-146.5659631,24.06114536,57.73973768
43,0.000192344682,54.19797039,-53.32962333,-0.01064899278,-0.8676492145,0.01065678924,71.72580688,7.121625124,-13.67561957,-146.5659573,24.06114634,58.2741824
44,0.000192344682,54.19797084,-53.32962403,-0.01064899278,-0.8676494184,0.01065678924,71.72580622,7.121625659,-13.67562161,-146.5659515,24.06114733,58.81730903
45,0.000192344682,54.19797129,-53.32962474,-0.01064899278,-0.8676496256,0.01065678924,71.72580555,7.121626201,-13.67562369,-146.5659456,24.06114835,59.36893857
46,0.000192344682,54.19797176,-53.32962545,-0.01064899278,-0.8676498359,0.01065678924,71.72580487,7.121626752,-13.67562579,-146.5659396,24.06114937,59.928892
47,0.000192344682,54.19797223,-53.32962618,-0.01064899278,-0.8676500492,0.01065678924,71.72580417,7.121627311,-13.67562793,-146.5659335,24.06115042,60.49699032
48,0.000192344682,54.1979727,-53.32962692,-0.01064899278,-0.8676502655,0.01065678924,71.72580347,7.121627878,-13.6756301,-146.5659273,24.06115147,61.07305451
49,0.000192344682,54.19797318,-53.32962767,-0.01064899278,-0.8676504848,0.01065678924,71.72580276,7.121628452,-13.6756323,-146.565921,24.06115254,61.65690558
50,0.000192344682,54.19797367,-53.32962843,-0.01064899278,-0.8676507069,0.01065678924,71.72580204,7.121629034,-13.67563452,-146.5659146,24.06115363,62.2483645
51,0.000192344682,54.19797417,-53.32962919,-0.01064899278,-0.8676509318,0.01065678924,71.72580131,7.121629623,-13.67563678,-146.5659082,24.06115473,62.84725228
52,0.000192344682,54.19797467,-53.32962997,-0.01064899278,-0.8676511595,0.01065678924,71.72580057,7.12163022,-13.67563906,-146.5659017,24.06115584,63.45338989
53,0.000192344682,54.19797517,-53.32963076,-0.01064899278,-0.8676513897,0.01065678924,71.72579982,7.121630823,-13.67564137,-146.5658951,24.06115697,64.06659835
54,0.000192344682,54.19797568,-53.32963155,-0.01064899278,-0.8676516226,0.01065678924,71.72579906,7.121631433,-13.6756437,-146.5658885,24.0611581,64.68669863
55,0.000192344682,54.1979762,-53.32963236,-0.01064899278,-0.867651858,0.01065678924,71.7257983,7.12163205,-13.67564606,-146.5658817,24.06115925,65.31351172
56,0.000192344682,54.19797672,-53.32963317,-0.01064899278,-0.8676520959,0.01065678924,71.72579752,7.121632673,-13.67564844,-146.5658749,24.06116042,65.94685863
57,0.000192344682,54.19797725,-53.32963399,-0.01064899278,-0.8676523361,0.01065678924,71.72579674,7.121633302,-13.67565085,-146.565868,24.06116159,66.58656034
58,0.000192344682,54.19797778,-53.32963482,-0.01064899278,-0.8676525786,0.01065678924,71.72579596,7.121633938,-13.67565328,-146.5658611,24.06116277,67.23243784
59,0.000192344682,54.19797832,-53.32963565,-0.01064899278,-0.8676528235,0.01065678924,71.72579516,7.121634579,-13.67565574,-146.5658541,24.06116397,67.88431212
60,0.000192344682,54.19797887,-53.32963649,-0.01064899278,-0.8676530704,0.01065678924,71.72579436,7.121635226,-13.67565821,-146.565847,24.06116518,68.54200418
61,0.000192344682,54.19797941,-53.32963734,-0.01064899278,-0.8676533195,0.01065678924,71.72579355,7.121635879,-13.67566071,-146.5658399,24.06116639,69.20533501
62,0.000192344682,54.19797996,-53.3296382,-0.01064899278,-0.8676535707,0.01065678924,71.72579273,7.121636537,-13.67566322,-146.5658327,24.06116762,69.87412559
63,0.000192344682,54.19798052,-53.32963907,-0.01064899278,-0.8676538238,0.01065678924,71.72579191,7.1216372,-13.67566576,-146.5658255,24.06116886,70.54819693
64,0.000192344682,54.19798108,-53.32963994,-0.01064899278,-0.8676540789,0.01065678924,71.72579108,7.121637868,-13.67566832,-146.5658182,24.0611701,71.22737
65,0.000192344682,54.19798165,-53.32964081,-0.01064899278,-0.8676543358,0.01065678924,71.72579025,7.121638541,-13.67567089,-146.5658108,24.06117136,71.91146581
66,0.000192344682,54.19798221,-53.3296417,-0.01064899278,-0.8676545945,0.01065678924,71.72578941,7.121639219,-13.67567348,-146.5658034,24.06117262,72.60030535
67,0.000192344682,54.19798279,-53.32964258,-0.01064899278,-0.8676548549,0.01065678924,71.72578856,7.121639901,-13.67567609,-146.565796,24.06117389,73.2937096
68,0.000192344682,54.19798336,-53.32964348,-0.01064899278,-0.8676551169,0.01065678924,71.72578771,7.121640588,-13.67567872,-146.5657885,24.06117518,73.99149956
69,0.000192344682,54.19798394,-53.32964438,-0.01064899278,-0.8676553806,0.01065678924,71.72578686,7.121641278,-13.67568136,-146.565781,24.06117646,74.69349621
70,0.000192344682,54.19798452,-53.32964528,-0.01064899278,-0.8676556457,0.01065678924,71.72578599,7.121641973,-13.67568402,-146.5657734,24.06117776,75.39952056
71,0.000192344682,54.19798511,-53.32964619,-0.01064899278,-0.8676559123,0.01065678924,71.72578513,7.121642671,-13.67568669,-146.5657658,24.06117906,76.10939359
72,0.000192344682,54.1979857,-53.32964711,-0.01064899278,-0.8676561803,0.01065678924,71.72578426,7.121643373,-13.67568938,-146.5657581,24.06118037,76.8229363
73,0.000192344682,54.19798629,-53.32964803,-0.01064899278,-0.8676564495,0.01065678924,71.72578338,7.121644079,-13.67569207,-146.5657504,24.06118169,77.53996966
74,0.000192344682,54.19798689,-53.32964895,-0.01064899278,-0.8676567201,0.01065678924,71.7257825,7.121644788,-13.67569479,-146.5657426,24.06118301,78.26031469
75,0.000192344682,54.19798748,-53.32964988,-0.01064899278,-0.8676569918,0.01065678924,71.72578162,7.121645499,-13.67569751,-146.5657349,24.06118433,78.98379237
76,0.000192344682,54.19798808,-53.32965081,-0.01064899278,-0.8676572646,0.01065678924,71.72578074,7.121646214,-13.67570024,-146.5657271,24.06118567,79.71022368
77,0.000192344682,54.19798868,-53.32965174,-0.01064899278,-0.8676575384,0.01065678924,71.72577985,7.121646931,-13.67570299,-146.5657192,24.06118701,80.43942963
78,0.000192344682,54.19798929,-53.32965268,-0.01064899278,-0.8676578132,0.01065678924,71.72577895,7.121647651,-13.67570574,-146.5657114,24.06118835,81.17123119
79,0.000192344682,54.19798989,-53.32965362,-0.01064899278,-0.867658089,0.01065678924,71.72577806,7.121648374,-13.6757085,-146.5657035,24.0611897,81.90544938
80,0.000192344682,54.1979905,-53.32965457,-0.01064899278,-0.8676583655,0.01065678924,71.72577716,7.121649098,-13.67571128,-146.5656956,24.06119105,82.64190517
81,0.000192344682,54.19799111,-53.32965551,-0.01064899278,-0.8676586429,0.01065678924,71.72577626,7.121649825,-13.67571405,-146.5656876,24.0611924,83.38041955
82,0.000192344682,54.19799172,-53.32965646,-0.01064899278,-0.8676589209,0.01065678924,71.72577536,7.121650553,-13.67571684,-146.5656797,24.06119376,84.12081353
83,0.000192344682,54.19799234,-53.32965741,-0.01064899278,-0.8676591996,0.01065678924,71.72577445,7.121651283,-13.67571963,-146.5656717,24.06119512,84.86290808
84,0.000192344682,54.19799295,-53.32965837,-0.01064899278,-0.8676594789,0.01065678924,71.72577354,7.121652015,-13.67572243,-146.5656637,24.06119649,85.60652421
85,0.000192344682,54.19799356,-53.32965932,-0.01064899278,-0.8676597586,0.01065678924,71.72577264,7.121652748,-13.67572524,-146.5656557,24.06119785,86.3514829
86,0.000192344682,54.19799418,-53.32966028,-0.01064899278,-0.8676600388,0.01065678924,71.72577172,7.121653482,-13.67572804,-146.5656477,24.06119922,87.09760515
87,0.000192344682,54.1979948,-53.32966124,-0.01064899278,-0.8676603194,0.01065678924,71.72577081,7.121654217,-13.67573086,-146.5656397,24.06120059,87.84471194
88,0.000192344682,54.19799541,-53.32966219,-0.01064899278,-0.8676606003,0.01065678924,71.7257699,7.121654953,-13.67573367,-146.5656317,24.06120196,88.59262428
89,0.000192344682,54.19799603,-53.32966315,-0.01064899278,-0.8676608814,0.01065678924,71.72576899,7.121655689,-13.67573649,-146.5656236,24.06120334,89.34116314
90,0.000192344682,54.19799665,-53.32966411,-0.01064899278,-0.8676611626,0.01065678924,71.72576807,7.121656426,-13.67573931,-146.5656156,24.06120471,90.09014952
91,0.000192344682,54.19799727,-53.32966507,-0.01064899278,-0.867661444,0.01065678924,71.72576716,7.121657163,-13.67574213,-146.5656075,24.06120609,90.83940441
92,0.000192344682,54.19799789,-53.32966604,-0.01064899278,-0.8676617254,0.01065678924,71.72576625,7.121657901,-13.67574495,-146.5655995,24.06120746,91.58874881
93,0.000192344682,54.1979985,-53.329667,-0.01064899278,-0.8676620068,0.01065678924,71.72576533,7.121658638,-13.67574777,-146.5655914,24.06120884,92.33800371
94,0.000192344682,54.19799912,-53.32966796,-0.01064899278,-0.8676622881,0.01065678924,71.72576442,7.121659375,-13.67575059,-146.5655834,24.06121021,93.08699009
95,0.000192344682,54.19799974,-53.32966892,-0.01064899278,-0.8676625692,0.01065678924,71.72576351,7.121660111,-13.6757534,-146.5655753,24.06121158,93.83552895
96,0.000192344682,54.19800036,-53.32966987,-0.01064899278,-0.8676628501,0.01065678924,71.72576259,7.121660847,-13.67575622,-146.5655673,24.06121296,94.58344128
97,0.000192344682,54.19800097,-53.32967083,-0.01064899278,-0.8676631306,0.01065678924,71.72576168,7.121661582,-13.67575903,-146.5655593,24.06121433,95.33054808
98,0.000192344682,54.19800159,-53.32967179,-0.01064899278,-0.8676634108,0.01065678924,71.72576077,7.121662316,-13.67576184,-146.5655513,24.0612157,96.07667032
99,0.000192344682,54.1980022,-53.32967274,-0.01064899278,-0.8676636906,0.01065678924,71.72575986,7.121663049,-13.67576464,-146.5655433,24.06121706,96.82162902
100,0.000192344682,54.19800282,-53.3296737,-0.01064899278,-0.8676639698,0.01065678924,71.72575896,7.121663781,-13.67576744,-146.5655353,24.06121843,97.56524514
101,0.000192344682,54.19800343,-53.32967465,-0.01064899278,-0.8676642485,0.01065678924,71.72575805,7.121664511,-13.67577023,-146.5655273,24.06121979,98.3073397
102,0.000192344682,54.19800404,-53.3296756,-0.01064899278,-0.8676645266,0.01065678924,71.72575715,7.121665239,-13.67577302,-146.5655194,24.06122115,99.04773367
103,0.000192344682,54.19800465,-53.32967654,-0.01064899278,-0.8676648039,0.01065678924,71.72575625,7.121665966,-13.6757758,-146.5655114,24.0612225,99.78624806
104,0.000192344682,54.19800526,-53.32967749,-0.01064899278,-0.8676650805,0.01065678924,71.72575535,7.12166669,-13.67577857,-146.5655035,24.06122385,100.5227039
105,0.000192344682,54.19800587,-53.32967843,-0.01064899278,-0.8676653562,0.01065678924,71.72575445,7.121667413,-13.67578133,-146.5654956,24.0612252,101.256922
106,0.000192344682,54.19800647,-53.32967937,-0.01064899278,-0.867665631,0.01065678924,71.72575356,7.121668133,-13.67578409,-146.5654878,24.06122654,101.9887236
107,0.000192344682,54.19800707,-53.3296803,-0.01064899278,-0.8676659049,0.01065678924,71.72575267,7.12166885,-13.67578683,-146.5654799,24.06122788,102.7179295
108,0.000192344682,54.19800767,-53.32968123,-0.01064899278,-0.8676661777,0.01065678924,71.72575179,7.121669565,-13.67578957,-146.5654721,24.06122921,103.4443609
109,0.000192344682,54.19800827,-53.32968216,-0.01064899278,-0.8676664494,0.01065678924,71.7257509,7.121670277,-13.67579229,-146.5654644,24.06123054,104.1678385
110,0.000192344682,54.19800886,-53.32968308,-0.01064899278,-0.8676667199,0.01065678924,71.72575002,7.121670985,-13.675795,-146.5654566,24.06123186,104.8881836
111,0.000192344682,54.19800945,-53.329684,-0.01064899278,-0.8676669892,0.01065678924,71.72574915,7.121671691,-13.6757977,-146.5654489,24.06123318,105.6052169
112,0.000192344682,54.19801004,-53.32968492,-0.01064899278,-0.8676672571,0.01065678924,71.72574828,7.121672393,-13.67580038,-146.5654412,24.06123449,106.3187596
113,0.000192344682,54.19801063,-53.32968583,-0.01064899278,-0.8676675237,0.01065678924,71.72574741,7.121673091,-13.67580305,-146.5654336,24.06123579,107.0286327
114,0.000192344682,54.19801121,-53.32968673,-0.01064899278,-0.8676677889,0.01065678924,71.72574655,7.121673786,-13.67580571,-146.565426,24.06123709,107.734657
115,0.000192344682,54.19801179,-53.32968763,-0.01064899278,-0.8676680525,0.01065678924,71.7257457,7.121674476,-13.67580835,-146.5654185,24.06123837,108.4366537
116,0.000192344682,54.19801237,-53.32968852,-0.01064899278,-0.8676683145,0.01065678924,71.72574484,7.121675163,-13.67581098,-146.565411,24.06123965,109.1344436
117,0.000192344682,54.19801294,-53.32968941,-0.01064899278,-0.8676685749,0.01065678924,71.725744,7.121675845,-13.67581359,-146.5654036,24.06124093,109.8278479
118,0.000192344682,54.19801351,-53.3296903,-0.01064899278,-0.8676688336,0.01065678924,71.72574316,7.121676523,-13.67581618,-146.5653962,24.06124219,110.5166874
119,0.000192344682,54.19801407,-53.32969117,-0.01064899278,-0.8676690905,0.01065678924,71.72574232,7.121677196,-13.67581876,-146.5653888,24.06124344,111.2007832
120,0.000192344682,54.19801463,-53.32969204,-0.01064899278,-0.8676693456,0.01065678924,71.7257415,7.121677864,-13.67582131,-146.5653815,24.06124469,111.8799563
121,0.000192344682,54.19801519,-53.32969291,-0.01064899278,-0.8676695987,0.01065678924,71.72574067,7.121678527,-13.67582385,-146.5653743,24.06124593,112.5540276
122,0.000192344682,54.19801574,-53.32969377,-0.01064899278,-0.8676698499,0.01065678924,71.72573986,7.121679185,-13.67582637,-146.5653671,24.06124715,113.2228182
123,0.000192344682,54.19801629,-53.32969462,-0.01064899278,-0.867670099,0.01065678924,71.72573905,7.121679838,-13.67582886,-146.56536,24.06124837,113.886149
124,0.000192344682,54.19801683,-53.32969546,-0.01064899278,-0.867670346,0.01065678924,71.72573825,7.121680485,-13.67583134,-146.5653529,24.06124958,114.5438411
125,0.000192344682,54.19801737,-53.32969629,-0.01064899278,-0.8676705908,0.01065678924,71.72573745,7.121681126,-13.67583379,-146.5653459,24.06125077,115.1957154
126,0.000192344682,54.1980179,-53.32969712,-0.01064899278,-0.8676708334,0.01065678924,71.72573666,7.121681762,-13.67583622,-146.565339,24.06125196,115.8415929
127,0.000192344682,54.19801843,-53.32969794,-0.01064899278,-0.8676710736,0.01065678924,71.72573588,7.121682391,-13.67583863,-146.5653321,24.06125313,116.4812946
128,0.000192344682,54.19801895,-53.32969875,-0.01064899278,-0.8676713114,0.01065678924,71.72573511,7.121683014,-13.67584101,-146.5653253,24.0612543,117.1146415
129,0.000192344682,54.19801947,-53.32969956,-0.01064899278,-0.8676715468,0.01065678924,71.72573435,7.121683631,-13.67584337,-146.5653185,24.06125545,117.7414546
130,0.000192344682,54.19801998,-53.32970035,-0.01064899278,-0.8676717797,0.01065678924,71.72573359,7.121684241,-13.67584571,-146.5653119,24.06125658,118.3615549
131,0.000192344682,54.19802049,-53.32970114,-0.01064899278,-0.86767201,0.01065678924,71.72573284,7.121684844,-13.67584801,-146.5653053,24.06125771,118.9747633
132,0.000192344682,54.19802099,-53.32970192,-0.01064899278,-0.8676722376,0.01065678924,71.7257321,7.121685441,-13.6758503,-146.5652988,24.06125882,119.580901
133,0.000192344682,54.19802148,-53.32970268,-0.01064899278,-0.8676724625,0.01065678924,71.72573137,7.12168603,-13.67585255,-146.5652924,24.06125992,120.1797887
134,0.000192344682,54.19802197,-53.32970344,-0.01064899278,-0.8676726846,0.01065678924,71.72573065,7.121686612,-13.67585478,-146.565286,24.061261,120.7712477
135,0.000192344682,54.19802245,-53.32970419,-0.01064899278,-0.8676729039,0.01065678924,71.72572994,7.121687186,-13.67585697,-146.5652797,24.06126208,121.3550987
136,0.000192344682,54.19802293,-53.32970493,-0.01064899278,-0.8676731202,0.01065678924,71.72572923,7.121687753,-13.67585914,-146.5652735,24.06126313,121.9311629
137,0.000192344682,54.1980234,-53.32970566,-0.01064899278,-0.8676733336,0.01065678924,71.72572854,7.121688312,-13.67586128,-146.5652674,24.06126417,122.4992612
138,0.000192344682,54.19802386,-53.32970637,-0.01064899278,-0.8676735439,0.01065678924,71.72572786,7.121688863,-13.67586339,-146.5652614,24.0612652,123.0592147
139,0.000192344682,54.19802431,-53.32970708,-0.01064899278,-0.867673751,0.01065678924,71.72572719,7.121689406,-13.67586546,-146.5652555,24.06126621,123.6108442
140,0.000192344682,54.19802476,-53.32970778,-0.01064899278,-0.867673955,0.01065678924,71.72572652,7.12168994,-13.67586751,-146.5652497,24.06126721,124.1539708
141,0.000192344682,54.1980252,-53.32970846,-0.01064899278,-0.8676741557,0.01065678924,71.72572587,7.121690466,-13.67586952,-146.5652439,24.06126819,124.6884156
142,0.000192344682,54.19802564,-53.32970914,-0.01064899278,-0.8676743531,0.01065678924,71.72572523,7.121690983,-13.6758715,-146.5652383,24.06126916,125.2139994
143,0.000192344682,54.19802606,-53.3297098,-0.01064899278,-0.8676745471,0.01065678924,71.7257246,7.121691491,-13.67587344,-146.5652327,24.0612701,125.7305432
144,0.000192344682,54.19802648,-53.32971045,-0.01064899278,-0.8676747376,0.01065678924,71.72572398,7.12169199,-13.67587535,-146.5652273,24.06127103,126.2378682
145,0.000192344682,54.19802689,-53.32971109,-0.01064899278,-0.8676749246,0.01065678924,71.72572337,7.12169248,-13.67587722,-146.5652219,24.06127195,126.7357952
146,0.000192344682,54.1980273,-53.32971171,-0.01064899278,-0.867675108,0.01065678924,71.72572278,7.12169296,-13.67587906,-146.5652167,24.06127284,127.2241452
147,0.000192344682,54.19802769,-53.32971233,-0.01064899278,-0.8676752877,0.01065678924,71.72572219,7.121693431,-13.67588086,-146.5652115,24.06127372,127.7027393
148,0.000192344682,54.19802808,-53.32971293,-0.01064899278,-0.8676754637,0.01065678924,71.72572162,7.121693892,-13.67588263,-146.5652065,24.06127458,128.1713984
149,0.000192344682,54.19802846,-53.32971351,-0.01064899278,-0.8676756359,0.01065678924,71.72572106,7.121694344,-13.67588435,-146.5652016,24.06127542,128.6299435
150,0.000192344682,54.19802883,-53.32971409,-0.01064899278,-0.8676758042,0.01065678924,71.72572052,7.121694785,-13.67588604,-146.5651968,24.06127625,129.0781957
151,0.000192344682,54.19802919,-53.32971465,-0.01064899278,-0.8676759686,0.01065678924,71.72571998,7.121695215,-13.67588769,-146.5651921,24.06127705,129.5159758
152,0.000192344682,54.19802954,-53.3297152,-0.01064899278,-0.867676129,0.01065678924,71.72571946,7.121695635,-13.67588929,-146.5651875,24.06127783,129.943105
153,0.000192344682,54.19802988,-53.32971573,-0.01064899278,-0.8676762854,0.01065678924,71.72571895,7.121696045,-13.67589086,-146.565183,24.0612786,130.3594041
154,0.000192344682,54.19803022,-53.32971625,-0.01064899278,-0.8676764376,0.01065678924,71.72571846,7.121696444,-13.67589239,-146.5651787,24.06127934,130.7646942
155,0.000192344682,54.19803054,-53.32971676,-0.01064899278,-0.8676765856,0.01065678924,71.72571798,7.121696832,-13.67589387,-146.5651744,24.06128006,131.1587963
156,0.000192344682,54.19803086,-53.32971725,-0.01064899278,-0.8676767293,0.01065678924,71.72571751,7.121697208,-13.67589531,-146.5651703,24.06128076,131.5415313
157,0.000192344682,54.19803117,-53.32971772,-0.01064899278,-0.8676768687,0.01065678924,71.72571706,7.121697573,-13.67589671,-146.5651663,24.06128145,131.9127203
158,0.000192344682,54.19803146,-53.32971818,-0.01064899278,-0.8676770037,0.01065678924,71.72571662,7.121697927,-13.67589806,-146.5651625,24.06128211,132.2721842
159,0.000192344682,54.19803175,-53.32971863,-0.01064899278,-0.8676771342,0.01065678924,71.7257162,7.121698269,-13.67589937,-146.5651587,24.06128274,132.6197441
160,0.000192344682,54.19803203,-53.32971906,-0.01064899278,-0.8676772602,0.01065678924,71.72571579,7.121698599,-13.67590063,-146.5651551,24.06128336,132.9552209
161,0.000192344682,54.19803229,-53.32971947,-0.01064899278,-0.8676773816,0.01065678924,71.72571539,7.121698917,-13.67590185,-146.5651516,24.06128395,133.2784356
162,0.000192344682,54.19803255,-53.32971987,-0.01064899278,-0.8676774983,0.01065678924,71.72571501,7.121699223,-13.67590302,-146.5651483,24.06128452,133.5892093
163,0.000192344682,54.1980328,-53.32972025,-0.01064899278,-0.8676776103,0.01065678924,71.72571465,7.121699516,-13.67590414,-146.5651451,24.06128507,133.8873628
164,0.000192344682,54.19803303,-53.32972062,-0.01064899278,-0.8676777174,0.01065678924,71.7257143,7.121699797,-13.67590521,-146.565142,24.06128559,134.1727172
165,0.000192344682,54.19803326,-53.32972097,-0.01064899278,-0.8676778197,0.01065678924,71.72571397,7.121700065,-13.67590624,-146.5651391,24.06128609,134.4450935
166,0.000192344682,54.19803347,-53.3297213,-0.01064899278,-0.8676779171,0.01065678924,71.72571365,7.12170032,-13.67590721,-146.5651363,24.06128657,134.7043127
167,0.000192344682,54.19803367,-53.32972162,-0.01064899278,-0.8676780094,0.01065678924,71.72571335,7.121700562,-13.67590814,-146.5651337,24.06128702,134.9501958
