Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
155,-2.528533466,36.4688667,-27.37437471,52.50591655,-23.74438112,-47.57386288,-8.269710051e-05,17.09376028,-53.74114414,-0.0002141615647,36.64802951,-0.0001498179026
156,-2.554428122,36.46597064,-27.39171264,53.04359123,-23.87416337,-48.06103261,-8.284092274e-05,17.09376557,-53.74113882,-0.0002143036114,36.64801412,-0.000147976978
157,-2.580357348,36.46307071,-27.40907372,53.58198371,-24.00411889,-48.54885273,-8.298493699e-05,17.09377087,-53.74113349,-0.0002144458478,36.64799871,-0.0001461335957
158,-2.606319457,36.46016711,-27.42645681,54.12105899,-24.13423921,-49.03729149,-8.312913387e-05,17.09377618,-53.74112816,-0.0002145882646,36.64798328,-0.0001442878756
159,-2.632312764,36.45726002,-27.44386079,54.66078204,-24.26451589,-49.52631719,-8.327350402e-05,17.09378149,-53.74112282,-0.0002147308525,36.64796783,-0.0001424399377
160,-2.658335581,36.45434963,-27.46128453,55.20111785,-24.39494048,-50.01589809,-8.341803808e-05,17.09378681,-53.74111747,-0.0002148736023,36.64795237,-0.0001405899017
161,-2.684386223,36.45143612,-27.4787269,55.74203141,-24.52550453,-50.50600246,-8.356272668e-05,17.09379213,-53.74111211,-0.0002150165047,36.64793689,-0.0001387378876
162,-2.710463003,36.44851969,-27.49618677,56.28348771,-24.65619957,-50.99659859,-8.370756046e-05,17.09379746,-53.74110676,-0.0002151595505,36.64792139,-0.0001368840152
163,-2.736564235,36.44560053,-27.51366302,56.82545171,-24.78701717,-51.48765474,-8.385253005e-05,17.0938028,-53.74110139,-0.0002153027305,36.64790588,-0.0001350284045
164,-2.762688233,36.44267882,-27.5311545,57.36788842,-24.91794887,-51.9791392,-8.399762608e-05,17.09380814,-53.74109602,-0.0002154460353,36.64789035,-0.0001331711754
165,-2.78883331,36.43975476,-27.5486601,57.91076282,-25.04898621,-52.47102022,-8.414283918e-05,17.09381348,-53.74109065,-0.0002155894557,36.64787482,-0.0001313124476
166,-2.814997779,36.43682852,-27.56617869,58.45403989,-25.18012075,-52.9632661,-8.428816e-05,17.09381883,-53.74108527,-0.0002157329826,36.64785927,-0.0001294523412
167,-2.841179955,36.43390031,-27.58370913,58.99768461,-25.31134404,-53.45584509,-8.443357916e-05,17.09382418,-53.74107989,-0.0002158766065,36.64784371,-0.0001275909759
168,-2.867378152,36.4309703,-27.60125029,59.54166198,-25.44264761,-53.94872549,-8.457908729e-05,17.09382953,-53.74107451,-0.0002160203184,36.64782814,-0.0001257284718
169,-2.893590682,36.42803869,-27.61880106,60.08593697,-25.57402303,-54.44187555,-8.472467504e-05,17.09383489,-53.74106912,-0.0002161641089,36.64781256,-0.0001238649486
170,-2.919815859,36.42510567,-27.63636029,60.63047458,-25.70546184,-54.93526355,-8.487033304e-05,17.09384025,-53.74106373,-0.0002163079687,36.64779697,-0.0001220005262
171,-2.946051998,36.42217142,-27.65392686,61.17523978,-25.83695558,-55.42885778,-8.501605191e-05,17.09384562,-53.74105834,-0.0002164518887,36.64778138,-0.0001201353246
172,-2.972297412,36.41923613,-27.67149964,61.72019756,-25.9684958,-55.9226265,-8.51618223e-05,17.09385098,-53.74105295,-0.0002165958596,36.64776578,-0.0001182694636
173,-2.998550414,36.41629999,-27.6890775,62.26531291,-26.10007406,-56.41653798,-8.530763484e-05,17.09385635,-53.74104755,-0.000216739872,36.64775018,-0.0001164030632
174,-3.024809318,36.4133632,-27.70665931,62.81055082,-26.23168191,-56.91056051,-8.545348016e-05,17.09386171,-53.74104216,-0.0002168839169,36.64773458,-0.0001145362431
175,-3.051072439,36.41042593,-27.72424395,63.35587626,-26.36331088,-57.40466235,-8.559934889e-05,17.09386708,-53.74103676,-0.0002170279849,36.64771897,-0.0001126691233
176,-3.077338088,36.40748838,-27.74183028,63.90125422,-26.49495252,-57.89881177,-8.574523167e-05,17.09387245,-53.74103136,-0.0002171720668,36.64770336,-0.0001108018237
177,-3.103604581,36.40455073,-27.75941717,64.44664969,-26.6265984,-58.39297707,-8.589111914e-05,17.09387782,-53.74102596,-0.0002173161532,36.64768775,-0.0001089344642
178,-3.129870231,36.40161318,-27.7770035,64.99202766,-26.75824005,-58.88712649,-8.603700192e-05,17.09388319,-53.74102057,-0.0002174602351,36.64767214,-0.0001070671645
179,-3.156133351,36.39867592,-27.79458814,65.5373531,-26.88986902,-59.38122833,-8.618287065e-05,17.09388855,-53.74101517,-0.0002176043031,36.64765653,-0.0001052000448
180,-3.182392255,36.39573912,-27.81216995,66.082591,-27.02147686,-59.87525086,-8.632871597e-05,17.09389392,-53.74100977,-0.000217748348,36.64764093,-0.0001033332247
181,-3.208645257,36.39280298,-27.82974782,66.62770636,-27.15305512,-60.36916234,-8.647452851e-05,17.09389929,-53.74100438,-0.0002178923604,36.64762532,-0.0001014668242
182,-3.234890671,36.3898677,-27.8473206,67.17266414,-27.28459534,-60.86293106,-8.66202989e-05,17.09390465,-53.74099898,-0.0002180363313,36.64760973,-9.960096323e-05
183,-3.26112681,36.38693345,-27.86488717,67.71742934,-27.41608909,-61.35652529,-8.676601777e-05,17.09391001,-53.74099359,-0.0002181802513,36.64759414,-9.773576163e-05
184,-3.287351988,36.38400042,-27.8824464,68.26196695,-27.54752789,-61.84991329,-8.691167577e-05,17.09391537,-53.7409882,-0.0002183241111,36.64757855,-9.587133928e-05
185,-3.313564518,36.38106881,-27.89999716,68.80624194,-27.67890331,-62.34306336,-8.705726352e-05,17.09392073,-53.74098282,-0.0002184679016,36.64756297,-9.400781609e-05
186,-3.339762714,36.37813881,-27.91753833,69.35021931,-27.81020688,-62.83594375,-8.720277166e-05,17.09392609,-53.74097743,-0.0002186116134,36.6475474,-9.214531193e-05
187,-3.36594489,36.37521059,-27.93506877,69.89386403,-27.94143017,-63.32852274,-8.734819082e-05,17.09393144,-53.74097205,-0.0002187552374,36.64753184,-9.028394669e-05
188,-3.39210936,36.37228436,-27.95258735,70.4371411,-28.07256471,-63.82076862,-8.749351163e-05,17.09393679,-53.74096667,-0.0002188987642,36.64751629,-8.842384025e-05
189,-3.418254436,36.36936029,-27.97009295,70.9800155,-28.20360205,-64.31264965,-8.763872474e-05,17.09394213,-53.7409613,-0.0002190421847,36.64750076,-8.656511251e-05
190,-3.444378434,36.36643858,-27.98758444,71.52245221,-28.33453375,-64.8041341,-8.778382076e-05,17.09394747,-53.74095593,-0.0002191854895,36.64748523,-8.470788334e-05
191,-3.470479666,36.36351942,-28.00506068,72.06441621,-28.46535135,-65.29519025,-8.792879035e-05,17.0939528,-53.74095057,-0.0002193286695,36.64746972,-8.285227265e-05
192,-3.496556446,36.36060299,-28.02252055,72.6058725,-28.5960464,-65.78578638,-8.807362413e-05,17.09395813,-53.74094521,-0.0002194717153,36.64745422,-8.09984003e-05
193,-3.522607088,36.35768949,-28.03996292,73.14678606,-28.72661044,-66.27589075,-8.821831273e-05,17.09396346,-53.74093986,-0.0002196146177,36.64743874,-7.914638619e-05
194,-3.548629906,36.3547791,-28.05738666,73.68712188,-28.85703503,-66.76547165,-8.836284679e-05,17.09396878,-53.74093451,-0.0002197573675,36.64742327,-7.729635021e-05
195,-3.574623212,36.351872,-28.07479064,74.22684493,-28.98731171,-67.25449735,-8.850721694e-05,17.09397409,-53.74092917,-0.0002198999554,36.64740783,-7.544841224e-05
196,-3.600585322,36.3489684,-28.09217374,74.76592021,-29.11743204,-67.74293611,-8.865141382e-05,17.0939794,-53.74092383,-0.0002200423722,36.6473924,-7.360269216e-05
197,-3.626514547,36.34606848,-28.10953481,75.30431269,-29.24738755,-68.23075623,-8.879542807e-05,17.0939847,-53.7409185,-0.0002201846086,36.64737699,-7.175930987e-05
198,-3.652409203,36.34317242,-28.12687274,75.84198737,-29.3771698,-68.71792596,-8.89392503e-05,17.09398999,-53.74091318,-0.0002203266553,36.6473616,-6.991838525e-05
199,-3.678267603,36.34028041,-28.14418639,76.37890923,-29.50677034,-69.20441358,-8.908287117e-05,17.09399527,-53.74090787,-0.0002204685032,36.64734623,-6.808003819e-05
200,-3.70408806,36.33739265,-28.16147464,76.91504325,-29.63618072,-69.69018737,-8.922628129e-05,17.09400055,-53.74090256,-0.0002206101429,36.64733089,-6.624438856e-05
201,-3.729868889,36.33450932,-28.17873636,77.45035442,-29.76539248,-70.1752156,-8.936947132e-05,17.09400582,-53.74089726,-0.0002207515653,36.64731557,-6.441155627e-05
202,-3.755608402,36.33163062,-28.19597041,77.98480773,-29.89439716,-70.65946655,-8.951243187e-05,17.09401108,-53.74089197,-0.000220892761,36.64730027,-6.258166119e-05
203,-3.781304914,36.32875672,-28.21317567,78.51836815,-30.02318633,-71.14290849,-8.965515359e-05,17.09401633,-53.74088669,-0.0002210337208,36.647285,-6.075482321e-05
204,-3.806956737,36.32588782,-28.23035101,79.05100068,-30.15175152,-71.62550969,-8.97976271e-05,17.09402158,-53.74088142,-0.0002211744355,36.64726975,-5.893116222e-05
205,-3.832562187,36.3230241,-28.2474953,79.5826703,-30.28008429,-72.10723842,-8.993984305e-05,17.09402681,-53.74087616,-0.0002213148958,36.64725454,-5.711079811e-05
206,-3.858119576,36.32016577,-28.2646074,80.11334199,-30.40817619,-72.58806297,-9.008179206e-05,17.09403203,-53.74087091,-0.0002214550924,36.64723935,-5.529385075e-05
207,-3.883627218,36.31731299,-28.28168621,80.64298075,-30.53601875,-73.06795161,-9.022346477e-05,17.09403725,-53.74086567,-0.0002215950162,36.64722419,-5.348044005e-05
208,-3.909083427,36.31446597,-28.29873057,81.17155154,-30.66360354,-73.5468726,-9.036485182e-05,17.09404245,-53.74086044,-0.0002217346578,36.64720906,-5.167068587e-05
209,-3.934486516,36.31162489,-28.31573937,81.69901937,-30.7909221,-74.02479423,-9.050594383e-05,17.09404764,-53.74085522,-0.0002218740081,36.64719396,-4.986470812e-05
210,-3.9598348,36.30878993,-28.33271147,82.22534921,-30.91796597,-74.50168477,-9.064673144e-05,17.09405282,-53.74085001,-0.0002220130577,36.6471789,-4.806262667e-05
211,-3.985126591,36.3059613,-28.34964575,82.75050605,-31.0447267,-74.97751249,-9.078720529e-05,17.09405799,-53.74084481,-0.0002221517974,36.64716387,-4.626456141e-05
212,-4.010360204,36.30313917,-28.36654107,83.27445488,-31.17119585,-75.45224567,-9.092735601e-05,17.09406315,-53.74083962,-0.0002222902179,36.64714887,-4.447063224e-05
213,-4.035533952,36.30032374,-28.38339631,83.79716067,-31.29736496,-75.92585258,-9.106717423e-05,17.0940683,-53.74083445,-0.0002224283101,36.64713391,-4.268095902e-05
214,-4.060646148,36.29751519,-28.40021034,84.31858843,-31.42322558,-76.39830149,-9.120665058e-05,17.09407343,-53.74082929,-0.0002225660646,36.64711899,-4.089566166e-05
215,-4.085695107,36.29471372,-28.41698202,84.83870312,-31.54876926,-76.86956068,-9.134577571e-05,17.09407855,-53.74082414,-0.0002227034722,36.6471041,-3.911486004e-05
216,-4.110679143,36.2919195,-28.43371024,85.35746973,-31.67398754,-77.33959842,-9.148454024e-05,17.09408366,-53.74081901,-0.0002228405237,36.64708925,-3.733867404e-05
217,-4.135596568,36.28913274,-28.45039386,85.87485326,-31.79887198,-77.80838299,-9.162293481e-05,17.09408875,-53.74081389,-0.0002229772098,36.64707445,-3.556722355e-05
218,-4.160445696,36.28635361,-28.46703175,86.39081868,-31.92341412,-78.27588266,-9.176095005e-05,17.09409383,-53.74080878,-0.0002231135213,36.64705968,-3.380062845e-05
219,-4.185224841,36.28358231,-28.48362278,86.90533099,-32.04760551,-78.74206571,-9.18985766e-05,17.09409889,-53.74080369,-0.0002232494488,36.64704495,-3.203900864e-05
220,-4.209932318,36.28081902,-28.50016582,87.41835515,-32.1714377,-79.2069004,-9.203580509e-05,17.09410394,-53.74079861,-0.0002233849832,36.64703027,-3.0282484e-05
221,-4.234566438,36.27806394,-28.51665975,87.92985617,-32.29490224,-79.67035502,-9.217262615e-05,17.09410898,-53.74079355,-0.0002235201152,36.64701563,-2.853117442e-05
222,-4.259125517,36.27531726,-28.53310344,88.43979903,-32.41799067,-80.13239784,-9.230903042e-05,17.094114,-53.7407885,-0.0002236548356,36.64700103,-2.678519977e-05
223,-4.283607868,36.27257915,-28.54949575,88.9481487,-32.54069454,-80.59299712,-9.244500853e-05,17.094119,-53.74078347,-0.0002237891351,36.64698648,-2.504467996e-05
224,-4.308011804,36.26984981,-28.56583556,89.45487018,-32.66300541,-81.05212116,-9.258055111e-05,17.09412399,-53.74077845,-0.0002239230044,36.64697198,-2.330973486e-05
225,-4.332335639,36.26712943,-28.58212173,89.95992845,-32.78491481,-81.50973821,-9.271564881e-05,17.09412896,-53.74077346,-0.0002240564343,36.64695752,-2.158048436e-05
226,-4.356577686,36.2644182,-28.59835315,90.4632885,-32.90641431,-81.96581656,-9.285029225e-05,17.09413392,-53.74076847,-0.0002241894156,36.64694312,-1.985704835e-05
227,-4.380736261,36.26171631,-28.61452867,90.96491531,-33.02749543,-82.42032447,-9.298447206e-05,17.09413885,-53.74076351,-0.0002243219389,36.64692876,-1.813954671e-05
228,-4.404809675,36.25902394,-28.63064718,91.46477386,-33.14814975,-82.87323023,-9.311817889e-05,17.09414377,-53.74075856,-0.0002244539952,36.64691445,-1.642809933e-05
229,-4.428796243,36.25634128,-28.64670753,91.96282915,-33.26836879,-83.3245021,-9.325140336e-05,17.09414868,-53.74075363,-0.000224585575,36.6469002,-1.47228261e-05
230,-4.452694278,36.25366852,-28.66270861,92.45904615,-33.38814412,-83.77410836,-9.338413611e-05,17.09415356,-53.74074872,-0.0002247166691,36.646886,-1.30238469e-05
231,-4.476502095,36.25100586,-28.67864929,92.95338985,-33.50746728,-84.22201729,-9.351636777e-05,17.09415843,-53.74074383,-0.0002248472684,36.64687185,-1.133128162e-05
232,-4.500218006,36.24835347,-28.69452842,93.44582524,-33.62632981,-84.66819715,-9.364808898e-05,17.09416327,-53.74073896,-0.0002249773635,36.64685775,-9.64525014e-06
233,-4.523840326,36.24571155,-28.71034489,93.9363173,-33.74472327,-85.11261623,-9.377929037e-05,17.0941681,-53.7407341,-0.0002251069452,36.64684372,-7.965872356e-06
234,-4.547367368,36.24308028,-28.72609757,94.42483102,-33.8626392,-85.55524279,-9.390996258e-05,17.09417291,-53.74072927,-0.0002252360043,36.64682973,-6.293268151e-06
235,-4.570797445,36.24045986,-28.74178533,94.91133138,-33.98006915,-85.99604512,-9.404009623e-05,17.0941777,-53.74072445,-0.0002253645314,36.64681581,-4.627557409e-06
236,-4.594128872,36.23785048,-28.75740703,95.39578336,-34.09700468,-86.43499148,-9.416968196e-05,17.09418247,-53.74071966,-0.0002254925174,36.64680194,-2.968860018e-06
237,-4.617359962,36.23525231,-28.77296155,95.87815196,-34.21343732,-86.87205014,-9.429871041e-05,17.09418722,-53.74071488,-0.000225619953,36.64678814,-1.317295864e-06
238,-4.640489029,36.23266556,-28.78844776,96.35840215,-34.32935863,-87.3071894,-9.442717221e-05,17.09419194,-53.74071013,-0.000225746829,36.64677439,3.270151665e-07
239,-4.663514386,36.2300904,-28.80386453,96.83649893,-34.44476015,-87.7403775,-9.455505799e-05,17.09419665,-53.7407054,-0.000225873136,36.64676071,1.963953187e-06
240,-4.686434348,36.22752703,-28.81921074,97.31240727,-34.55963344,-88.17158274,-9.468235839e-05,17.09420134,-53.74070069,-0.0002259988649,36.64674709,3.593398312e-06
241,-4.709247227,36.22497564,-28.83448524,97.78609217,-34.67397003,-88.60077339,-9.480906405e-05,17.094206,-53.740696,-0.0002261240064,36.64673353,5.215230655e-06
242,-4.731951337,36.22243641,-28.84968692,98.2575186,-34.78776149,-89.02791771,-9.493516558e-05,17.09421064,-53.74069133,-0.0002262485512,36.64672004,6.829330329e-06
243,-4.754544992,36.21990953,-28.86481465,98.72665155,-34.90099935,-89.45298399,-9.506065364e-05,17.09421526,-53.74068669,-0.0002263724901,36.64670661,8.435577448e-06
244,-4.777026507,36.2173952,-28.87986728,99.19345601,-35.01367517,-89.87594049,-9.518551885e-05,17.09421985,-53.74068207,-0.0002264958139,36.64669325,1.003385213e-05
245,-4.799394193,36.2148936,-28.89484371,99.65789696,-35.12578049,-90.2967555,-9.530975184e-05,17.09422442,-53.74067747,-0.0002266185132,36.64667996,1.162403448e-05
246,-4.821646366,36.21240492,-28.90974279,100.1199394,-35.23730687,-90.71539728,-9.543334326e-05,17.09422897,-53.7406729,-0.0002267405789,36.64666673,1.320600461e-05
247,-4.843781338,36.20992934,-28.9245634,100.5795483,-35.34824584,-91.13183411,-9.555628373e-05,17.0942335,-53.74066835,-0.0002268620017,36.64665358,1.477964265e-05
248,-4.865797424,36.20746706,-28.93930441,101.0366886,-35.45858896,-91.54603427,-9.567856389e-05,17.094238,-53.74066383,-0.0002269827723,36.64664049,1.63448287e-05
249,-4.887692937,36.20501827,-28.95396468,101.4913254,-35.56832778,-91.95796602,-9.580017437e-05,17.09424247,-53.74065933,-0.0002271028815,36.64662748,1.790144287e-05
250,-4.90946619,36.20258315,-28.9685431,101.9434236,-35.67745385,-92.36759765,-9.592110581e-05,17.09424692,-53.74065485,-0.00022722232,36.64661454,1.944936529e-05
251,-4.931115498,36.20016189,-28.98303853,102.3929482,-35.78595871,-92.77489742,-9.604134884e-05,17.09425135,-53.74065041,-0.0002273410787,36.64660167,2.098847606e-05
252,-4.952639174,36.19775468,-28.99744984,102.8398642,-35.8938339,-93.17983361,-9.61608941e-05,17.09425575,-53.74064598,-0.0002274591481,36.64658888,2.25186553e-05
253,-4.974035532,36.19536171,-29.01177591,103.2841365,-36.00107099,-93.5823745,-9.627973221e-05,17.09426012,-53.74064158,-0.0002275765192,36.64657617,2.403978312e-05
254,-4.995302885,36.19298317,-29.0260156,103.7257302,-36.10766152,-93.98248836,-9.639785381e-05,17.09426447,-53.74063721,-0.0002276931826,36.64656353,2.555173963e-05
255,-5.016439547,36.19061924,-29.04016778,104.1646103,-36.21359703,-94.38014345,-9.651524954e-05,17.09426879,-53.74063287,-0.0002278091291,36.64655097,2.705440496e-05
256,-5.037443832,36.18827012,-29.05423133,104.6007417,-36.31886908,-94.77530807,-9.663191003e-05,17.09427308,-53.74062855,-0.0002279243494,36.64653848,2.854765921e-05
257,-5.058314053,36.185936,-29.06820512,105.0340893,-36.4234692,-95.16795047,-9.674782591e-05,17.09427734,-53.74062427,-0.0002280388343,36.64652608,3.003138249e-05
258,-5.079048524,36.18361705,-29.08208801,105.4646183,-36.52738896,-95.55803894,-9.686298782e-05,17.09428158,-53.74062,-0.0002281525745,36.64651376,3.150545492e-05
259,-5.099645559,36.18131348,-29.09587889,105.8922936,-36.6306199,-95.94554175,-9.697738639e-05,17.09428579,-53.74061577,-0.0002282655608,36.64650152,3.296975662e-05
260,-5.120103471,36.17902547,-29.10957661,106.3170802,-36.73315356,-96.33042718,-9.709101225e-05,17.09428997,-53.74061157,-0.000228377784,36.64648936,3.44241677e-05
261,-5.140420575,36.1767532,-29.12318005,106.738943,-36.8349815,-96.71266348,-9.720385605e-05,17.09429413,-53.74060739,-0.0002284892347,36.64647729,3.586856826e-05
262,-5.160595183,36.17449688,-29.13668809,107.157847,-36.93609526,-97.09221896,-9.73159084e-05,17.09429825,-53.74060325,-0.0002285999038,36.6464653,3.730283843e-05
263,-5.180625609,36.17225667,-29.15009959,107.5737573,-37.0364864,-97.46906186,-9.742715996e-05,17.09430234,-53.74059913,-0.000228709782,36.64645339,3.872685832e-05
264,-5.200510168,36.17003278,-29.16341342,107.9866387,-37.13614645,-97.84316048,-9.753760134e-05,17.09430641,-53.74059504,-0.00022881886,36.64644158,4.014050804e-05
265,-5.220247172,36.1678254,-29.17662845,108.3964564,-37.23506697,-98.21448308,-9.764722319e-05,17.09431044,-53.74059099,-0.0002289271285,36.64642985,4.154366771e-05
266,-5.239834935,36.1656347,-29.18974356,108.8031752,-37.33323951,-98.58299793,-9.775601614e-05,17.09431445,-53.74058696,-0.0002290345784,36.64641821,4.293621743e-05
267,-5.259271772,36.16346088,-29.20275761,109.2067602,-37.43065561,-98.94867332,-9.786397082e-05,17.09431842,-53.74058297,-0.0002291412004,36.64640665,4.431803733e-05
268,-5.278555995,36.16130414,-29.21566949,109.6071764,-37.52730682,-99.31147752,-9.797107786e-05,17.09432236,-53.74057901,-0.0002292469852,36.64639519,4.568900751e-05
269,-5.297685919,36.15916465,-29.22847805,110.0043887,-37.6231847,-99.67137879,-9.807732791e-05,17.09432627,-53.74057507,-0.0002293519236,36.64638383,4.70490081e-05
270,-5.316659856,36.1570426,-29.24118217,110.3983621,-37.71828078,-100.0283454,-9.818271159e-05,17.09433015,-53.74057117,-0.0002294560063,36.64637255,4.83979192e-05
271,-5.335476121,36.15493819,-29.25378071,110.7890616,-37.81258662,-100.3823457,-9.828721953e-05,17.09433399,-53.74056731,-0.0002295592241,36.64636137,4.973562092e-05
272,-5.354133028,36.1528516,-29.26627256,111.1764522,-37.90609377,-100.7333478,-9.839084238e-05,17.09433781,-53.74056347,-0.0002296615678,36.64635028,5.106199339e-05
273,-5.37262889,36.15078302,-29.27865658,111.5604989,-37.99879377,-101.0813202,-9.849357077e-05,17.09434159,-53.74055967,-0.000229763028,36.64633929,5.237691672e-05
274,-5.39096202,36.14873264,-29.29093164,111.9411666,-38.09067817,-101.426231,-9.859539532e-05,17.09434533,-53.74055591,-0.0002298635955,36.64632839,5.368027101e-05
275,-5.409130733,36.14670066,-29.30309662,112.3184204,-38.18173852,-101.7680485,-9.869630668e-05,17.09434905,-53.74055217,-0.0002299632611,36.64631759,5.497193638e-05
276,-5.427133341,36.14468724,-29.31515038,112.6922252,-38.27196637,-102.106741,-9.879629547e-05,17.09435273,-53.74054847,-0.0002300620156,36.6463069,5.625179295e-05
277,-5.44496816,36.1426926,-29.32709179,113.062546,-38.36135326,-102.4422768,-9.889535234e-05,17.09435637,-53.74054481,-0.0002301598496,36.6462963,5.751972083e-05
278,-5.462633501,36.14071691,-29.33891973,113.4293478,-38.44989075,-102.7746241,-9.899346791e-05,17.09435998,-53.74054118,-0.0002302567539,36.6462858,5.877560013e-05
279,-5.48012768,36.13876036,-29.35063307,113.7925956,-38.53757039,-103.1037512,-9.909063282e-05,17.09436356,-53.74053758,-0.0002303527193,36.6462754,6.001931097e-05
280,-5.49744901,36.13682314,-29.36223067,114.1522544,-38.62438371,-103.4296265,-9.91868377e-05,17.0943671,-53.74053402,-0.0002304477365,36.64626511,6.125073346e-05
281,-5.514595803,36.13490544,-29.37371142,114.5082891,-38.71032227,-103.7522181,-9.928207319e-05,17.0943706,-53.7405305,-0.0002305417964,36.64625492,6.246974771e-05
282,-5.531566375,36.13300745,-29.38507417,114.8606648,-38.79537762,-104.0714944,-9.937632992e-05,17.09437407,-53.74052701,-0.0002306348895,36.64624483,6.367623385e-05
283,-5.548359038,36.13112936,-29.3963178,115.2093464,-38.87954131,-104.3874235,-9.946959852e-05,17.09437751,-53.74052356,-0.0002307270067,36.64623485,6.487007197e-05
284,-5.564972107,36.12927135,-29.40744118,115.5542989,-38.96280488,-104.6999739,-9.956186963e-05,17.0943809,-53.74052015,-0.0002308181387,36.64622498,6.60511422e-05
285,-5.581403895,36.12743362,-29.41844319,115.8954873,-39.04515988,-105.0091137,-9.965313389e-05,17.09438426,-53.74051677,-0.0002309082763,36.64621521,6.721932465e-05
286,-5.597652715,36.12561635,-29.42932269,116.2328766,-39.12659786,-105.3148113,-9.974338192e-05,17.09438758,-53.74051343,-0.0002309974102,36.64620556,6.837449943e-05
287,-5.613716882,36.12381974,-29.44007855,116.5664317,-39.20711037,-105.6170349,-9.983260436e-05,17.09439086,-53.74051013,-0.0002310855312,36.64619601,6.951654665e-05
288,-5.629594709,36.12204396,-29.45070965,116.8961177,-39.28668896,-105.9157528,-9.992079184e-05,17.09439411,-53.74050687,-0.00023117263,36.64618657,7.064534644e-05
289,-5.645284509,36.12028921,-29.46121486,117.2218995,-39.36532517,-106.2109332,-0.000100007935,17.09439732,-53.74050364,-0.0002312586974,36.64617725,7.17607789e-05
290,-5.660784597,36.11855568,-29.47159304,117.5437422,-39.44301056,-106.5025445,-0.0001000940245,17.09440048,-53.74050046,-0.0002313437241,36.64616804,7.286272414e-05
291,-5.676093286,36.11684356,-29.48184306,117.8616106,-39.51973666,-106.7905548,-0.0001001790509,17.09440361,-53.74049731,-0.0002314277009,36.64615894,7.395106229e-05
292,-5.691208889,36.11515303,-29.49196381,118.1754699,-39.59549504,-107.0749326,-0.0001002630049,17.0944067,-53.7404942,-0.0002315106185,36.64614996,7.502567346e-05
293,-5.706129721,36.11348428,-29.50195415,118.4852849,-39.67027723,-107.355646,-0.0001003458771,17.09440975,-53.74049114,-0.0002315924676,36.64614109,7.608643775e-05
294,-5.720854094,36.11183751,-29.51181294,118.7910207,-39.74407479,-107.6326634,-0.0001004276582,17.09441276,-53.74048811,-0.0002316732391,36.64613234,7.713323528e-05
295,-5.735380324,36.1102129,-29.52153907,119.0926422,-39.81687926,-107.905953,-0.0001005083387,17.09441573,-53.74048513,-0.0002317529237,36.64612371,7.816594617e-05
296,-5.749706722,36.10861063,-29.5311314,119.3901145,-39.88868219,-108.175483,-0.0001005879093,17.09441866,-53.74048218,-0.000231831512,36.64611519,7.918445052e-05
297,-5.763831604,36.1070309,-29.5405888,119.6834024,-39.95947514,-108.4412218,-0.0001006663607,17.09442155,-53.74047928,-0.0002319089949,36.6461068,8.018862846e-05
298,-5.777753282,36.1054739,-29.54991015,119.9724711,-40.02924964,-108.7031376,-0.0001007436835,17.09442439,-53.74047642,-0.0002319853632,36.64609853,8.11783601e-05
299,-5.791470071,36.10393982,-29.55909431,120.2572855,-40.09799725,-108.9611988,-0.0001008198683,17.0944272,-53.7404736,-0.0002320606075,36.64609037,8.215352555e-05
300,-5.804980283,36.10242884,-29.56814016,120.5378105,-40.16570952,-109.2153735,-0.0001008949058,17.09442996,-53.74047082,-0.0002321347186,36.64608234,8.311400492e-05
301,-5.818282233,36.10094115,-29.57704656,120.8140112,-40.23237799,-109.46563,-0.0001009687865,17.09443268,-53.74046809,-0.0002322076873,36.64607444,8.405967833e-05
302,-5.831374235,36.09947694,-29.58581239,121.0858525,-40.29799421,-109.7119367,-0.0001010415012,17.09443535,-53.7404654,-0.0002322795043,36.64606666,8.499042588e-05
303,-5.844254601,36.0980364,-29.59443652,121.3532995,-40.36254973,-109.9542618,-0.0001011130404,17.09443798,-53.74046275,-0.0002323501603,36.646059,8.590612771e-05
304,-5.856921646,36.09661971,-29.60291782,121.616317,-40.4260361,-110.1925735,-0.0001011833948,17.09444057,-53.74046015,-0.0002324196462,36.64605148,8.680666391e-05
305,-5.869373684,36.09522708,-29.61125516,121.8748702,-40.48844486,-110.4268402,-0.000101252555,17.09444312,-53.74045759,-0.0002324879526,36.64604408,8.769191461e-05
306,-5.881609027,36.09385868,-29.61944741,122.1289239,-40.54976757,-110.6570302,-0.0001013205116,17.09444562,-53.74045508,-0.0002325550703,36.6460368,8.856175991e-05
307,-5.89362599,36.0925147,-29.62749345,122.3784432,-40.60999577,-110.8831116,-0.0001013872554,17.09444808,-53.74045261,-0.0002326209901,36.64602966,8.941607993e-05
308,-5.905422886,36.09119533,-29.63539213,122.6233931,-40.66912101,-111.1050528,-0.0001014527769,17.09445049,-53.74045018,-0.0002326857028,36.64602265,9.025475478e-05
309,-5.91699803,36.08990077,-29.64314234,122.8637385,-40.72713484,-111.322822,-0.0001015170667,17.09445285,-53.7404478,-0.0002327491989,36.64601577,9.107766458e-05
310,-5.928349734,36.08863119,-29.65074295,123.0994444,-40.78402881,-111.5363876,-0.0001015801155,17.09445517,-53.74044547,-0.0002328114694,36.64600903,9.188468944e-05
