Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
11,0.000192344682,54.19788589,-53.32950883,-0.01064899278,-0.8676107619,0.01065678924,91.0350085,-38.19483666,-18.74353305,-18.02950336,67.81910195,11.4319351
12,0.000192344682,54.19788616,-53.32950925,-0.01064899278,-0.867610886,0.01065678924,91.0650561,-38.19634826,-18.7350693,-17.81393641,67.818506,11.33745443
13,0.000192344682,54.19788645,-53.32950971,-0.01064899278,-0.8676110197,0.01065678924,91.09744563,-38.19797767,-18.72594587,-17.581568,67.81786361,11.23560986
14,0.000192344682,54.19788677,-53.3295102,-0.01064899278,-0.867611163,0.01065678924,91.13213374,-38.19972272,-18.716175,-17.33270925,67.81717563,11.12653775
15,0.000192344682,54.1978871,-53.32951072,-0.01064899278,-0.8676113156,0.01065678924,91.16907703,-38.20158122,-18.70576888,-17.06767132,67.81644291,11.01037448
16,0.000192344682,54.19788746,-53.32951127,-0.01064899278,-0.8676114773,0.01065678924,91.20823216,-38.20355098,-18.69473974,-16.78676534,67.81566633,10.88725641
17,0.000192344682,54.19788783,-53.32951185,-0.01064899278,-0.867611648,0.01065678924,91.24955574,-38.20562984,-18.68309979,-16.49030244,67.81484675,10.75731992
18,0.000192344682,54.19788823,-53.32951246,-0.01064899278,-0.8676118274,0.01065678924,91.29300442,-38.2078156,-18.67086125,-16.17859377,67.81398501,10.62070137
19,0.000192344682,54.19788864,-53.32951311,-0.01064899278,-0.8676120155,0.01065678924,91.33853481,-38.21010609,-18.65803634,-15.85195047,67.81308199,10.47753712
20,0.000192344682,54.19788907,-53.32951378,-0.01064899278,-0.867612212,0.01065678924,91.38610355,-38.21249912,-18.64463726,-15.51068366,67.81213854,10.32796356
21,0.000192344682,54.19788952,-53.32951448,-0.01064899278,-0.8676124167,0.01065678924,91.43566727,-38.21499251,-18.63067625,-15.1551045,67.81115552,10.17211704
22,0.000192344682,54.19788999,-53.3295152,-0.01064899278,-0.8676126295,0.01065678924,91.48718261,-38.21758408,-18.61616551,-14.78552411,67.8101338,10.01013394
23,0.000192344682,54.19789048,-53.32951596,-0.01064899278,-0.8676128501,0.01065678924,91.54060619,-38.22027164,-18.60111726,-14.40225365,67.80907423,9.842150622
24,0.000192344682,54.19789098,-53.32951673,-0.01064899278,-0.8676130785,0.01065678924,91.59589464,-38.22305303,-18.58554371,-14.00560423,67.80797767,9.668303457
25,0.000192344682,54.1978915,-53.32951754,-0.01064899278,-0.8676133144,0.01065678924,91.6530046,-38.22592604,-18.56945709,-13.59588701,67.80684499,9.488728813
26,0.000192344682,54.19789203,-53.32951837,-0.01064899278,-0.8676135576,0.01065678924,91.7118927,-38.22888851,-18.5528696,-13.17341313,67.80567704,9.303563059
27,0.000192344682,54.19789258,-53.32951922,-0.01064899278,-0.867613808,0.01065678924,91.77251556,-38.23193825,-18.53579347,-12.73849371,67.80447468,9.112942563
28,0.000192344682,54.19789315,-53.3295201,-0.01064899278,-0.8676140653,0.01065678924,91.83482981,-38.23507308,-18.51824091,-12.2914399,67.80323878,8.917003694
29,0.000192344682,54.19789373,-53.32952101,-0.01064899278,-0.8676143295,0.01065678924,91.8987921,-38.23829081,-18.50022413,-11.83256284,67.80197019,8.71588282
30,0.000192344682,54.19789432,-53.32952193,-0.01064899278,-0.8676146003,0.01065678924,91.96435905,-38.24158927,-18.48175536,-11.36217366,67.80066977,8.509716311
31,0.000192344682,54.19789493,-53.32952288,-0.01064899278,-0.8676148776,0.01065678924,92.03148728,-38.24496628,-18.46284681,-10.88058351,67.79933839,8.298640533
32,0.000192344682,54.19789555,-53.32952384,-0.01064899278,-0.8676151611,0.01065678924,92.10013344,-38.24841964,-18.44351069,-10.38810351,67.7979769,8.082791857
33,0.000192344682,54.19789619,-53.32952483,-0.01064899278,-0.8676154507,0.01065678924,92.17025414,-38.25194719,-18.42375923,-9.885044819,67.79658617,7.86230665
34,0.000192344682,54.19789684,-53.32952584,-0.01064899278,-0.8676157463,0.01065678924,92.24180603,-38.25554673,-18.40360463,-9.371718562,67.79516706,7.637321281
35,0.000192344682,54.1978975,-53.32952687,-0.01064899278,-0.8676160475,0.01065678924,92.31474574,-38.25921609,-18.38305911,-8.848435882,67.79372041,7.407972119
36,0.000192344682,54.19789818,-53.32952792,-0.01064899278,-0.8676163544,0.01065678924,92.38902988,-38.26295309,-18.36213489,-8.315507916,67.79224711,7.174395532
37,0.000192344682,54.19789886,-53.32952898,-0.01064899278,-0.8676166665,0.01065678924,92.4646151,-38.26675553,-18.34084419,-7.773245803,67.790748,6.936727889
38,0.000192344682,54.19789956,-53.32953006,-0.01064899278,-0.8676169839,0.01065678924,92.54145803,-38.27062125,-18.31919922,-7.22196068,67.78922394,6.695105558
39,0.000192344682,54.19790027,-53.32953117,-0.01064899278,-0.8676173063,0.01065678924,92.61951529,-38.27454806,-18.2972122,-6.661963687,67.7876758,6.449664907
40,0.000192344682,54.19790099,-53.32953228,-0.01064899278,-0.8676176336,0.01065678924,92.69874353,-38.27853377,-18.27489535,-6.09356596,67.78610443,6.200542306
41,0.000192344682,54.19790172,-53.32953342,-0.01064899278,-0.8676179655,0.01065678924,92.77909936,-38.28257622,-18.25226087,-5.517078639,67.7845107,5.947874123
42,0.000192344682,54.19790246,-53.32953456,-0.01064899278,-0.8676183018,0.01065678924,92.86053941,-38.2866732,-18.22932099,-4.932812862,67.78289547,5.691796727
43,0.000192344682,54.1979032,-53.32953573,-0.01064899278,-0.8676186425,0.01065678924,92.94302033,-38.29082255,-18.20608792,-4.341079767,67.78125959,5.432446485
44,0.000192344682,54.19790396,-53.3295369,-0.01064899278,-0.8676189873,0.01065678924,93.02649874,-38.29502208,-18.18257389,-3.742190492,67.77960393,5.169959767
45,0.000192344682,54.19790473,-53.32953809,-0.01064899278,-0.867619336,0.01065678924,93.11093127,-38.2992696,-18.15879109,-3.136456175,67.77792935,4.90447294
46,0.000192344682,54.1979055,-53.3295393,-0.01064899278,-0.8676196885,0.01065678924,93.19627455,-38.30356295,-18.13475176,-2.524187956,67.7762367,4.636122375
47,0.000192344682,54.19790629,-53.32954051,-0.01064899278,-0.8676200446,0.01065678924,93.28248522,-38.30789993,-18.1104681,-1.905696971,67.77452685,4.365044438
48,0.000192344682,54.19790708,-53.32954174,-0.01064899278,-0.8676204041,0.01065678924,93.3695199,-38.31227836,-18.08595234,-1.281294359,67.77280066,4.091375499
49,0.000192344682,54.19790787,-53.32954298,-0.01064899278,-0.8676207668,0.01065678924,93.45733523,-38.31669606,-18.06121669,-0.6512912595,67.77105898,3.815251927
50,0.000192344682,54.19790868,-53.32954422,-0.01064899278,-0.8676211325,0.01065678924,93.54588783,-38.32115086,-18.03627336,-0.01599880929,67.76930269,3.536810089
51,0.000192344682,54.19790949,-53.32954548,-0.01064899278,-0.8676215011,0.01065678924,93.63513433,-38.32564056,-18.01113458,0.6242718529,67.76753262,3.256186354
52,0.000192344682,54.1979103,-53.32954675,-0.01064899278,-0.8676218724,0.01065678924,93.72503138,-38.33016299,-17.98581255,1.269209589,67.76574966,2.973517092
53,0.000192344682,54.19791112,-53.32954803,-0.01064899278,-0.8676222462,0.01065678924,93.81553559,-38.33471596,-17.96031949,1.91850326,67.76395465,2.688938669
54,0.000192344682,54.19791195,-53.32954931,-0.01064899278,-0.8676226224,0.01065678924,93.90660361,-38.3392973,-17.93466763,2.571841729,67.76214847,2.402587456
55,0.000192344682,54.19791278,-53.3295506,-0.01064899278,-0.8676230007,0.01065678924,93.99819205,-38.34390481,-17.90886917,3.228913857,67.76033196,2.11459982
56,0.000192344682,54.19791362,-53.3295519,-0.01064899278,-0.8676233809,0.01065678924,94.09025755,-38.34853633,-17.88293634,3.889408505,67.75850599,1.82511213
57,0.000192344682,54.19791446,-53.3295532,-0.01064899278,-0.867623763,0.01065678924,94.18275675,-38.35318967,-17.85688134,4.553014536,67.75667141,1.534260755
58,0.000192344682,54.1979153,-53.32955451,-0.01064899278,-0.8676241466,0.01065678924,94.27564626,-38.35786264,-17.8307164,5.219420811,67.7548291,1.242182063
59,0.000192344682,54.19791615,-53.32955583,-0.01064899278,-0.8676245317,0.01065678924,94.36888273,-38.36255306,-17.80445373,5.888316193,67.7529799,0.949012422
60,0.000192344682,54.197917,-53.32955715,-0.01064899278,-0.8676249181,0.01065678924,94.46242279,-38.36725876,-17.77810555,6.559389542,67.75112468,0.6548882016
61,0.000192344682,54.19791785,-53.32955847,-0.01064899278,-0.8676253055,0.01065678924,94.55622306,-38.37197754,-17.75168407,7.23232972,67.74926431,0.35994577
62,0.000192344682,54.1979187,-53.32955979,-0.01064899278,-0.8676256938,0.01065678924,94.65024017,-38.37670724,-17.72520151,7.90682559,67.74739963,0.06432149561
63,0.000192344682,54.19791956,-53.32956112,-0.01064899278,-0.8676260829,0.01065678924,94.74443077,-38.38144566,-17.69867008,8.582566012,67.74553151,-0.2318482529
64,0.000192344682,54.19792041,-53.32956245,-0.01064899278,-0.8676264724,0.01065678924,94.83875147,-38.38619063,-17.67210201,9.25923985,67.74366081,-0.5284271071
65,0.000192344682,54.19792127,-53.32956378,-0.01064899278,-0.8676268624,0.01065678924,94.9331589,-38.39093996,-17.6455095,9.936535964,67.74178839,-0.8252786983
66,0.000192344682,54.19792213,-53.32956511,-0.01064899278,-0.8676272525,0.01065678924,95.02760971,-38.39569148,-17.61890478,10.61414322,67.73991511,-1.122266658
67,0.000192344682,54.19792298,-53.32956644,-0.01064899278,-0.8676276426,0.01065678924,95.12206052,-38.40044299,-17.59230005,11.29175047,67.73804183,-1.419254618
68,0.000192344682,54.19792384,-53.32956778,-0.01064899278,-0.8676280325,0.01065678924,95.21646796,-38.40519232,-17.56570755,11.96904658,67.73616941,-1.716106209
69,0.000192344682,54.1979247,-53.32956911,-0.01064899278,-0.8676284221,0.01065678924,95.31078865,-38.40993729,-17.53913947,12.64572042,67.73429871,-2.012685063
70,0.000192344682,54.19792555,-53.32957043,-0.01064899278,-0.8676288111,0.01065678924,95.40497925,-38.41467571,-17.51260805,13.32146084,67.73243059,-2.308854812
71,0.000192344682,54.19792641,-53.32957176,-0.01064899278,-0.8676291994,0.01065678924,95.49899636,-38.41940541,-17.48612549,13.99595671,67.73056591,-2.604479086
72,0.000192344682,54.19792726,-53.32957308,-0.01064899278,-0.8676295868,0.01065678924,95.59279663,-38.4241242,-17.45970401,14.66889689,67.72870553,-2.899421518
73,0.000192344682,54.19792811,-53.3295744,-0.01064899278,-0.8676299732,0.01065678924,95.68633669,-38.42882989,-17.43335582,15.33997024,67.72685032,-3.193545738
74,0.000192344682,54.19792895,-53.32957571,-0.01064899278,-0.8676303583,0.01065678924,95.77957316,-38.43352032,-17.40709315,16.00886562,67.72500112,-3.486715379
75,0.000192344682,54.1979298,-53.32957702,-0.01064899278,-0.867630742,0.01065678924,95.87246267,-38.43819329,-17.38092821,16.6752719,67.72315881,-3.778794071
76,0.000192344682,54.19793063,-53.32957833,-0.01064899278,-0.867631124,0.01065678924,95.96496187,-38.44284662,-17.35487321,17.33887793,67.72132423,-4.069645446
77,0.000192344682,54.19793147,-53.32957963,-0.01064899278,-0.8676315043,0.01065678924,96.05702737,-38.44747814,-17.32894038,17.99937258,67.71949826,-4.359133136
78,0.000192344682,54.1979323,-53.32958092,-0.01064899278,-0.8676318825,0.01065678924,96.14861581,-38.45208566,-17.30314192,18.6564447,67.71768175,-4.647120772
79,0.000192344682,54.19793313,-53.3295822,-0.01064899278,-0.8676322587,0.01065678924,96.23968383,-38.45666699,-17.27749006,19.30978317,67.71587556,-4.933471985
80,0.000192344682,54.19793395,-53.32958348,-0.01064899278,-0.8676326325,0.01065678924,96.33018804,-38.46121997,-17.251997,19.95907684,67.71408056,-5.218050408
81,0.000192344682,54.19793477,-53.32958474,-0.01064899278,-0.8676330038,0.01065678924,96.42008509,-38.4657424,-17.22667498,20.60401458,67.71229759,-5.50071967
82,0.000192344682,54.19793558,-53.329586,-0.01064899278,-0.8676333724,0.01065678924,96.50933159,-38.4702321,-17.20153619,21.24428524,67.71052753,-5.781343405
83,0.000192344682,54.19793638,-53.32958725,-0.01064899278,-0.8676337382,0.01065678924,96.59788419,-38.47468689,-17.17659286,21.87957769,67.70877123,-6.059785243
84,0.000192344682,54.19793718,-53.32958849,-0.01064899278,-0.8676341009,0.01065678924,96.68569952,-38.4791046,-17.15185721,22.50958079,67.70702956,-6.335908816
85,0.000192344682,54.19793797,-53.32958971,-0.01064899278,-0.8676344603,0.01065678924,96.7727342,-38.48348303,-17.12734145,23.1339834,67.70530336,-6.609577754
86,0.000192344682,54.19793875,-53.32959093,-0.01064899278,-0.8676348164,0.01065678924,96.85894487,-38.48782001,-17.10305779,23.75247439,67.70359351,-6.880655691
87,0.000192344682,54.19793952,-53.32959213,-0.01064899278,-0.8676351689,0.01065678924,96.94428815,-38.49211335,-17.07901846,24.36474261,67.70190087,-7.149006256
88,0.000192344682,54.19794029,-53.32959332,-0.01064899278,-0.8676355176,0.01065678924,97.02872068,-38.49636088,-17.05523567,24.97047692,67.70022628,-7.414493083
89,0.000192344682,54.19794105,-53.3295945,-0.01064899278,-0.8676358624,0.01065678924,97.11219909,-38.50056041,-17.03172163,25.5693662,67.69857062,-7.676979801
90,0.000192344682,54.1979418,-53.32959566,-0.01064899278,-0.8676362031,0.01065678924,97.19468001,-38.50470975,-17.00848856,26.16109929,67.69693475,-7.936330043
91,0.000192344682,54.19794254,-53.32959681,-0.01064899278,-0.8676365395,0.01065678924,97.27612006,-38.50880674,-16.98554868,26.74536507,67.69531951,-8.192407439
92,0.000192344682,54.19794327,-53.32959794,-0.01064899278,-0.8676368714,0.01065678924,97.35647589,-38.51284918,-16.9629142,27.32185239,67.69372578,-8.445075623
93,0.000192344682,54.19794398,-53.32959906,-0.01064899278,-0.8676371986,0.01065678924,97.43570413,-38.51683489,-16.94059735,27.89025012,67.69215442,-8.694198224
94,0.000192344682,54.19794469,-53.32960016,-0.01064899278,-0.867637521,0.01065678924,97.51376139,-38.5207617,-16.91861033,28.45024711,67.69060628,-8.939638874
95,0.000192344682,54.19794539,-53.32960124,-0.01064899278,-0.8676378384,0.01065678924,97.59060432,-38.52462742,-16.89696536,29.00153224,67.68908222,-9.181261205
96,0.000192344682,54.19794608,-53.32960231,-0.01064899278,-0.8676381506,0.01065678924,97.66618954,-38.52842987,-16.87567466,29.54379435,67.68758311,-9.418928848
97,0.000192344682,54.19794675,-53.32960336,-0.01064899278,-0.8676384574,0.01065678924,97.74047368,-38.53216686,-16.85475044,30.07672231,67.6861098,-9.652505435
98,0.000192344682,54.19794741,-53.32960439,-0.01064899278,-0.8676387586,0.01065678924,97.81341339,-38.53583622,-16.83420493,30.60000499,67.68466316,-9.881854598
99,0.000192344682,54.19794806,-53.32960539,-0.01064899278,-0.8676390542,0.01065678924,97.88496528,-38.53943577,-16.81405033,31.11333125,67.68324405,-10.10683997
100,0.000192344682,54.1979487,-53.32960638,-0.01064899278,-0.8676393438,0.01065678924,97.95508598,-38.54296331,-16.79429886,31.61638994,67.68185331,-10.32732517
101,0.000192344682,54.19794932,-53.32960735,-0.01064899278,-0.8676396273,0.01065678924,98.02373214,-38.54641668,-16.77496274,32.10886994,67.68049183,-10.54317385
102,0.000192344682,54.19794993,-53.3296083,-0.01064899278,-0.8676399046,0.01065678924,98.09086037,-38.54979368,-16.75605419,32.59046009,67.67916045,-10.75424963
103,0.000192344682,54.19795053,-53.32960922,-0.01064899278,-0.8676401754,0.01065678924,98.15642732,-38.55309214,-16.73758542,33.06084927,67.67786003,-10.96041614
104,0.000192344682,54.19795111,-53.32961012,-0.01064899278,-0.8676404396,0.01065678924,98.22038961,-38.55630988,-16.71956864,33.51972633,67.67659144,-11.16153701
105,0.000192344682,54.19795167,-53.329611,-0.01064899278,-0.867640697,0.01065678924,98.28270386,-38.5594447,-16.70201608,33.96678014,67.67535554,-11.35747588
106,0.000192344682,54.19795222,-53.32961186,-0.01064899278,-0.8676409473,0.01065678924,98.34332672,-38.56249444,-16.68493995,34.40169956,67.67415318,-11.54809638
107,0.000192344682,54.19795276,-53.32961269,-0.01064899278,-0.8676411906,0.01065678924,98.40221482,-38.56545691,-16.66835247,34.82417345,67.67298523,-11.73326213
108,0.000192344682,54.19795328,-53.32961349,-0.01064899278,-0.8676414265,0.01065678924,98.45932478,-38.56832993,-16.65226584,35.23389067,67.67185255,-11.91283677
109,0.000192344682,54.19795378,-53.32961427,-0.01064899278,-0.8676416548,0.01065678924,98.51461323,-38.57111131,-16.6366923,35.63054008,67.67075599,-12.08668394
110,0.000192344682,54.19795426,-53.32961502,-0.01064899278,-0.8676418755,0.01065678924,98.56803681,-38.57379888,-16.62164404,36.01381055,67.66969642,-12.25466726
111,0.000192344682,54.19795473,-53.32961575,-0.01064899278,-0.8676420882,0.01065678924,98.61955215,-38.57639045,-16.6071333,36.38339093,67.66867469,-12.41665036
112,0.000192344682,54.19795518,-53.32961645,-0.01064899278,-0.8676422929,0.01065678924,98.66911587,-38.57888384,-16.59317229,36.73897009,67.66769168,-12.57249687
113,0.000192344682,54.19795561,-53.32961712,-0.01064899278,-0.8676424894,0.01065678924,98.71668461,-38.58127687,-16.57977321,37.0802369,67.66674823,-12.72207044
114,0.000192344682,54.19795603,-53.32961776,-0.01064899278,-0.8676426775,0.01065678924,98.762215,-38.58356735,-16.5669483,37.4068802,67.6658452,-12.86523468
115,0.000192344682,54.19795642,-53.32961837,-0.01064899278,-0.8676428569,0.01065678924,98.80566368,-38.58575312,-16.55470976,37.71858887,67.66498347,-13.00185323
116,0.000192344682,54.19795679,-53.32961896,-0.01064899278,-0.8676430276,0.01065678924,98.84698726,-38.58783197,-16.54306981,38.01505177,67.66416388,-13.13178973
117,0.000192344682,54.19795715,-53.32961951,-0.01064899278,-0.8676431893,0.01065678924,98.88614239,-38.58980174,-16.53204067,38.29595775,67.6633873,-13.25490779
118,0.000192344682,54.19795749,-53.32962003,-0.01064899278,-0.8676433419,0.01065678924,98.92308568,-38.59166024,-16.52163456,38.56099569,67.66265459,-13.37107107
119,0.000192344682,54.1979578,-53.32962052,-0.01064899278,-0.8676434852,0.01065678924,98.95777379,-38.59340528,-16.51186368,38.80985443,67.66196661,-13.48014317
120,0.000192344682,54.19795809,-53.32962097,-0.01064899278,-0.867643619,0.01065678924,98.99016332,-38.59503469,-16.50274026,39.04222285,67.66132422,-13.58198775
121,0.000192344682,54.19795837,-53.3296214,-0.01064899278,-0.8676437431,0.01065678924,99.02021092,-38.59654629,-16.4942765,39.2577898,67.66072827,-13.67646842
122,0.000192344682,54.19795862,-53.32962179,-0.01064899278,-0.8676438573,0.01065678924,99.04787322,-38.59793789,-16.48648464,39.45624414,67.66017963,-13.76344882
123,0.000192344682,54.19795885,-53.32962214,-0.01064899278,-0.8676439615,0.01065678924,99.07310684,-38.59920731,-16.47937688,39.63727475,67.65967916,-13.84279259
124,0.000192344682,54.19795905,-53.32962247,-0.01064899278,-0.8676440556,0.01065678924,99.09586843,-38.60035237,-16.47296544,39.80057047,67.65922772,-13.91436334
125,0.000192344682,54.19795924,-53.32962275,-0.01064899278,-0.8676441392,0.01065678924,99.1161146,-38.60137089,-16.46726254,39.94582018,67.65882617,-13.97802472
126,0.000192344682,54.1979594,-53.329623,-0.01064899278,-0.8676442122,0.01065678924,99.13380199,-38.60226069,-16.46228039,40.07271273,67.65847537,-14.03364036
127,0.000192344682,54.19795954,-53.32962321,-0.01064899278,-0.8676442745,0.01065678924,99.14888723,-38.60301958,-16.45803121,40.18093698,67.65817618,-14.08107389
128,0.000192344682,54.19795965,-53.32962339,-0.01064899278,-0.8676443259,0.01065678924,99.16132695,-38.60364538,-16.45452721,40.27018181,67.65792946,-14.12018893
129,0.000192344682,54.19795974,-53.32962353,-0.01064899278,-0.8676443662,0.01065678924,99.17107778,-38.60413591,-16.45178062,40.34013606,67.65773607,-14.15084913
130,0.000192344682,54.1979598,-53.32962362,-0.01064899278,-0.8676443952,0.01065678924,99.17809636,-38.604489,-16.44980364,40.3904886,67.65759687,-14.1729181
131,0.000192344682,54.19795984,-53.32962368,-0.01064899278,-0.8676444127,0.01065678924,99.18233931,-38.60470244,-16.44860849,40.42092829,67.65751271,-14.18625949
132,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,99.18376326,-38.60477408,-16.44820739,40.43114399,67.65748447,-14.19073692
