Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
15,31.01555229,-25.13336883,16.83066893,-0.0001022037278,7.979512458,0.0001628338349,29.63817525,-43.74385115,9.364761577,-0.0001643507337,35.24661206,-4.80333115e-09
16,31.1128496,-25.0916531,16.80273381,-0.0001020340927,7.966268266,0.0001625635675,29.58898256,-43.59670726,9.275312948,-0.0001640779485,35.18811063,-4.795358703e-09
17,31.21594143,-25.047453,16.77313502,-0.000101854355,7.952235319,0.0001622772043,29.53686021,-43.44080024,9.18053722,-0.0001637889177,35.12612515,-4.786911459e-09
18,31.32476927,-25.00079362,16.74188937,-0.0001016646167,7.937421584,0.0001619749079,29.48183779,-43.2762186,9.080488203,-0.0001634838052,35.06069083,-4.777994213e-09
19,31.43927456,-24.95170006,16.70901366,-0.0001014649799,7.921835027,0.000161656841,29.42394489,-43.10305087,8.975219704,-0.0001631627754,34.99184285,-4.76861176e-09
20,31.55939879,-24.90019741,16.67452468,-0.0001012555466,7.905483616,0.0001613231661,29.36321111,-42.92138555,8.864785533,-0.0001628259921,34.9196164,-4.758768898e-09
21,31.68508343,-24.84631077,16.63843926,-0.000101036419,7.888375318,0.0001609740458,29.29966603,-42.73131117,8.7492395,-0.0001624736195,34.84404668,-4.748470422e-09
22,31.81626994,-24.79006522,16.60077419,-0.000100807699,7.8705181,0.0001606096427,29.23333926,-42.53291624,8.628635413,-0.0001621058217,34.76516888,-4.737721127e-09
23,31.95289979,-24.73148587,16.56154627,-0.0001005694887,7.851919931,0.0001602301194,29.16426037,-42.32628928,8.503027082,-0.0001617227629,34.68301819,-4.726525811e-09
24,32.09491445,-24.67059781,16.52077232,-0.0001003218901,7.832588776,0.0001598356384,29.09245897,-42.11151881,8.372468315,-0.0001613246071,34.5976298,-4.714889268e-09
25,32.24225539,-24.60742613,16.47846913,-0.0001000650052,7.812532603,0.0001594263623,29.01796465,-41.88869333,8.237012922,-0.0001609115183,34.5090389,-4.702816295e-09
26,32.39486409,-24.54199593,16.43465352,-9.979893624e-05,7.79175938,0.0001590024537,28.940807,-41.65790137,8.096714711,-0.0001604836608,34.4172807,-4.690311688e-09
27,32.552682,-24.47433231,16.38934228,-9.952378511e-05,7.770277073,0.0001585640753,28.86101561,-41.41923144,7.951627492,-0.0001600411986,34.32239037,-4.677380242e-09
28,32.71565061,-24.40446035,16.34255222,-9.92396539e-05,7.74809365,0.0001581113895,28.77862008,-41.17277207,7.801805074,-0.0001595842957,34.22440312,-4.664026753e-09
29,32.88371137,-24.33240516,16.29430015,-9.894664465e-05,7.725217078,0.000157644559,28.69365,-40.91861176,7.647301267,-0.0001591131164,34.12335413,-4.650256018e-09
30,33.05680576,-24.25819182,16.24460287,-9.864485941e-05,7.701655324,0.0001571637463,28.60613495,-40.65683903,7.488169878,-0.0001586278246,34.0192786,-4.636072833e-09
31,33.23487525,-24.18184543,16.19347718,-9.833440023e-05,7.677416356,0.0001566691141,28.51610454,-40.38754241,7.324464717,-0.0001581285846,33.91221172,-4.621481992e-09
32,33.41786131,-24.1033911,16.14093989,-9.801536915e-05,7.65250814,0.0001561608248,28.42358835,-40.1108104,7.156239593,-0.0001576155603,33.80218868,-4.606488293e-09
33,33.60570541,-24.0228539,16.08700781,-9.768786821e-05,7.626938644,0.0001556390412,28.32861599,-39.82673152,6.983548316,-0.0001570889159,33.68924467,-4.591096532e-09
34,33.79834901,-23.94025894,16.03169774,-9.735199948e-05,7.600715836,0.0001551039257,28.23121703,-39.53539429,6.806444694,-0.0001565488156,33.5734149,-4.575311503e-09
35,33.99573359,-23.85563131,15.97502648,-9.700786498e-05,7.573847682,0.000154555641,28.13142107,-39.23688722,6.624982537,-0.0001559954232,33.45473454,-4.559138003e-09
36,34.19780061,-23.7689961,15.91701084,-9.665556677e-05,7.546342149,0.0001539943497,28.02925772,-38.93129884,6.439215653,-0.0001554289031,33.33323879,-4.542580829e-09
37,34.40449155,-23.68037842,15.85766763,-9.629520689e-05,7.518207206,0.0001534202142,27.92475655,-38.61871766,6.249197851,-0.0001548494193,33.20896284,-4.525644775e-09
38,34.61574787,-23.58980335,15.79701364,-9.59268874e-05,7.489450818,0.0001528333973,27.81794716,-38.29923219,6.054982942,-0.0001542571358,33.0819419,-4.508334638e-09
39,34.83151104,-23.49729599,15.73506569,-9.555071033e-05,7.460080954,0.0001522340615,27.70885914,-37.97293095,5.856624733,-0.0001536522168,32.95221114,-4.490655214e-09
40,35.05172254,-23.40288143,15.67184058,-9.516677773e-05,7.43010558,0.0001516223694,27.59752209,-37.63990246,5.654177034,-0.0001530348263,32.81980576,-4.472611299e-09
41,35.27632383,-23.30658478,15.6073551,-9.477519165e-05,7.399532664,0.0001509984835,27.4839656,-37.30023524,5.447693654,-0.0001524051286,32.68476095,-4.454207689e-09
42,35.50525639,-23.20843112,15.54162608,-9.437605414e-05,7.368370173,0.0001503625665,27.36821926,-36.95401779,5.237228401,-0.0001517632876,32.54711191,-4.435449179e-09
43,35.73846167,-23.10844554,15.47467031,-9.396946725e-05,7.336626075,0.0001497147809,27.25031266,-36.60133865,5.022835086,-0.0001511094674,32.40689383,-4.416340565e-09
44,35.97588115,-23.00665315,15.40650459,-9.355553301e-05,7.304308336,0.0001490552893,27.1302754,-36.24228631,4.804567518,-0.0001504438323,32.2641419,-4.396886645e-09
45,36.21745631,-22.90307903,15.33714574,-9.313435347e-05,7.271424923,0.0001483842543,27.00813707,-35.87694931,4.582479504,-0.0001497665462,32.11889131,-4.377092212e-09
46,36.4631286,-22.79774829,15.26661055,-9.270603069e-05,7.237983804,0.0001477018384,26.88392726,-35.50541615,4.356624855,-0.0001490777732,31.97117726,-4.356962064e-09
47,36.71283951,-22.69068602,15.19491584,-9.227066671e-05,7.203992947,0.0001470082044,26.75767556,-35.12777536,4.127057379,-0.0001483776775,31.82103493,-4.336500997e-09
48,36.96653049,-22.5819173,15.1220784,-9.182836357e-05,7.169460318,0.0001463035147,26.62941157,-34.74411544,3.893830885,-0.0001476664232,31.66849952,-4.315713805e-09
49,37.22414302,-22.47146725,15.04811504,-9.137922332e-05,7.134393885,0.0001455879319,26.49916488,-34.35452493,3.656999183,-0.0001469441743,31.51360623,-4.294605286e-09
50,37.48561856,-22.35936094,14.97304257,-9.0923348e-05,7.098801614,0.0001448616186,26.36696508,-33.95909232,3.416616082,-0.0001462110949,31.35639024,-4.273180235e-09
51,37.7508986,-22.24562348,14.89687779,-9.046083967e-05,7.062691474,0.0001441247374,26.23284176,-33.55790614,3.172735391,-0.0001454673492,31.19688675,-4.251443448e-09
52,38.01992459,-22.13027996,14.81963751,-8.999180038e-05,7.02607143,0.0001433774509,26.09682452,-33.15105491,2.925410918,-0.0001447131013,31.03513094,-4.229399721e-09
53,38.292638,-22.01335548,14.74133852,-8.951633215e-05,6.988949452,0.0001426199216,25.95894295,-32.73862714,2.674696474,-0.0001439485151,30.87115802,-4.20705385e-09
54,38.56898031,-21.89487512,14.66199764,-8.903453705e-05,6.951333505,0.0001418523122,25.81922664,-32.32071135,2.420645866,-0.000143173755,30.70500317,-4.184410631e-09
55,38.84889299,-21.77486399,14.58163167,-8.854651712e-05,6.913231557,0.0001410747852,25.67770519,-31.89739606,2.163312904,-0.0001423889848,30.53670159,-4.161474859e-09
56,39.1323175,-21.65334718,14.50025741,-8.805237441e-05,6.874651575,0.0001402875032,25.53440818,-31.46876977,1.902751398,-0.0001415943688,30.36628846,-4.138251332e-09
57,39.41919531,-21.53034978,14.41789167,-8.755221096e-05,6.835601527,0.0001394906288,25.38936521,-31.03492102,1.639015155,-0.0001407900711,30.19379899,-4.114744844e-09
58,39.70946789,-21.40589689,14.33455126,-8.704612881e-05,6.796089379,0.0001386843246,25.24260588,-30.59593831,1.372157986,-0.0001399762556,30.01926836,-4.090960192e-09
59,40.00307672,-21.28001361,14.25025297,-8.653423002e-05,6.7561231,0.0001378687532,25.09415976,-30.15191016,1.1022337,-0.0001391530866,29.84273177,-4.066902171e-09
60,40.29996326,-21.15272502,14.16501362,-8.601661663e-05,6.715710655,0.0001370440771,24.94405647,-29.70292508,0.8292961044,-0.0001383207281,29.6642244,-4.042575578e-09
61,40.60006898,-21.02405623,14.07885001,-8.549339069e-05,6.674860013,0.0001362104589,24.79232558,-29.2490716,0.5533990098,-0.0001374793443,29.48378145,-4.017985208e-09
62,40.90333535,-20.89403232,13.99177893,-8.496465425e-05,6.633579141,0.0001353680612,24.6389967,-28.79043823,0.2745962248,-0.0001366290991,29.30143812,-3.993135858e-09
63,41.20970384,-20.76267839,13.90381721,-8.443050934e-05,6.591876005,0.0001345170466,24.48409941,-28.32711349,-0.007058441508,-0.0001357701568,29.11722959,-3.968032323e-09
64,41.51911592,-20.63001954,13.81498164,-8.389105802e-05,6.549758573,0.0001336575777,24.32766331,-27.85918589,-0.29151118,-0.0001349026814,28.93119106,-3.942679399e-09
65,41.83151306,-20.49608086,13.72528903,-8.334640234e-05,6.507234813,0.000132789817,24.16971799,-27.38674395,-0.5787081817,-0.000134026837,28.74335772,-3.917081882e-09
66,42.14683673,-20.36088745,13.63475617,-8.279664433e-05,6.464312691,0.0001319139272,24.01029304,-26.90987619,-0.8685956373,-0.0001331427877,28.55376476,-3.891244569e-09
67,42.46502839,-20.2244644,13.54339989,-8.224188605e-05,6.421000175,0.0001310300708,23.84941805,-26.42867111,-1.161119738,-0.0001322506977,28.36244738,-3.865172254e-09
68,42.78602953,-20.0868368,13.45123697,-8.168222954e-05,6.377305232,0.0001301384104,23.68712263,-25.94321725,-1.456226675,-0.0001313507309,28.16944076,-3.838869735e-09
69,43.10978159,-19.94802976,13.35828424,-8.111777685e-05,6.333235829,0.0001292391086,23.52343635,-25.45360312,-1.753862638,-0.0001304430516,27.9747801,-3.812341806e-09
70,43.43622607,-19.80806835,13.26455848,-8.054863003e-05,6.288799933,0.000128332328,23.35838882,-24.95991722,-2.053973819,-0.0001295278237,27.77850059,-3.785593265e-09
71,43.76530442,-19.66697769,13.17007651,-7.997489112e-05,6.244005513,0.0001274182311,23.19200962,-24.46224809,-2.356506409,-0.0001286052115,27.58063743,-3.758628906e-09
72,44.09695811,-19.52478286,13.07485513,-7.939666217e-05,6.198860534,0.0001264969806,23.02432834,-23.96068423,-2.661406598,-0.0001276753789,27.3812258,-3.731453526e-09
73,44.43112862,-19.38150896,12.97891114,-7.881404522e-05,6.153372964,0.000125568739,22.85537459,-23.45531416,-2.968620578,-0.0001267384902,27.18030091,-3.704071921e-09
74,44.76775742,-19.23718109,12.88226136,-7.822714232e-05,6.10755077,0.0001246336689,22.68517795,-22.9462264,-3.278094539,-0.0001257947093,26.97789793,-3.676488886e-09
75,45.10678596,-19.09182433,12.78492257,-7.763605552e-05,6.061401921,0.0001236919329,22.51376802,-22.43350946,-3.589774672,-0.0001248442004,26.77405207,-3.648709218e-09
76,45.44815573,-18.94546378,12.6869116,-7.704088686e-05,6.014934382,0.0001227436936,22.34117439,-21.91725186,-3.903607169,-0.0001238871277,26.56879851,-3.620737712e-09
77,45.79180819,-18.79812454,12.58824525,-7.644173839e-05,5.968156121,0.0001217891135,22.16742664,-21.39754212,-4.21953822,-0.0001229236551,26.36217245,-3.592579165e-09
78,46.13768482,-18.64983171,12.48894031,-7.583871216e-05,5.921075105,0.0001208283553,21.99255438,-20.87446876,-4.537514016,-0.0001219539468,26.15420908,-3.564238372e-09
79,46.48572707,-18.50061037,12.3890136,-7.523191022e-05,5.873699302,0.0001198615814,21.81658719,-20.34812029,-4.857480748,-0.0001209781669,25.94494359,-3.53572013e-09
80,46.83587642,-18.35048562,12.28848191,-7.46214346e-05,5.826036678,0.0001188889546,21.63955467,-19.81858522,-5.179384607,-0.0001199964794,25.73441118,-3.507029233e-09
81,47.18807435,-18.19948256,12.18736206,-7.400738736e-05,5.778095202,0.0001179106374,21.46148641,-19.28595207,-5.503171784,-0.0001190090486,25.52264704,-3.478170479e-09
82,47.54226231,-18.04762628,12.08567084,-7.338987054e-05,5.729882839,0.0001169267924,21.28241201,-18.75030937,-5.828788469,-0.0001180160384,25.30968635,-3.449148663e-09
83,47.89838178,-17.89494187,11.98342507,-7.276898619e-05,5.681407558,0.0001159375821,21.10236105,-18.21174562,-6.156180854,-0.000117017613,25.09556432,-3.419968581e-09
84,48.25637423,-17.74145444,11.88064155,-7.214483635e-05,5.632677326,0.0001149431691,20.92136313,-17.67034935,-6.48529513,-0.0001160139364,24.88031613,-3.39063503e-09
85,48.61618113,-17.58718907,11.77733708,-7.151752307e-05,5.58370011,0.0001139437161,20.73944784,-17.12620906,-6.816077487,-0.0001150051729,24.66397698,-3.361152804e-09
86,48.97774394,-17.43217086,11.67352846,-7.088714841e-05,5.534483877,0.0001129393855,20.55664477,-16.57941328,-7.148474117,-0.0001139914864,24.44658206,-3.3315267e-09
87,49.34100414,-17.2764249,11.56923251,-7.025381439e-05,5.485036594,0.0001119303401,20.37298352,-16.03005052,-7.48243121,-0.000112973041,24.22816656,-3.301761513e-09
88,49.7059032,-17.11997629,11.46446603,-6.961762308e-05,5.435366228,0.0001109167423,20.18849368,-15.47820931,-7.817894957,-0.000111950001,24.00876568,-3.271862041e-09
89,50.07238258,-16.96285013,11.35924581,-6.897867652e-05,5.385480748,0.0001098987548,20.00320484,-14.92397814,-8.15481155,-0.0001109225303,23.7884146,-3.241833078e-09
90,50.44038376,-16.8050715,11.25358868,-6.833707674e-05,5.335388119,0.0001088765401,19.81714659,-14.36744555,-8.493127178,-0.000109890793,23.56714852,-3.211679421e-09
91,50.8098482,-16.64666551,11.14751142,-6.769292581e-05,5.28509631,0.0001078502608,19.63034853,-13.80870004,-8.832788034,-0.0001088549533,23.34500263,-3.181405865e-09
92,51.18071737,-16.48765725,11.04103085,-6.704632577e-05,5.234613287,0.0001068200796,19.44284025,-13.24783014,-9.173740307,-0.0001078151753,23.12201212,-3.151017207e-09
93,51.55293275,-16.3280718,10.93416377,-6.639737865e-05,5.183947018,0.0001057861589,19.25465134,-12.68492437,-9.51593019,-0.000106771623,22.89821219,-3.120518243e-09
94,51.9264358,-16.16793428,10.82692698,-6.574618652e-05,5.13310547,0.0001047486614,19.06581139,-12.12007122,-9.859303872,-0.0001057244605,22.67363803,-3.089913767e-09
95,52.30116799,-16.00726977,10.7193373,-6.509285141e-05,5.08209661,0.0001037077497,18.87635,-11.55335924,-10.20380754,-0.000104673852,22.44832483,-3.059208577e-09
96,52.67707079,-15.84610336,10.61141152,-6.443747537e-05,5.030928406,0.0001026635862,18.68629676,-10.98487692,-10.5493874,-0.0001036199616,22.22230778,-3.028407469e-09
97,53.05408567,-15.68446015,10.50316645,-6.378016046e-05,4.979608824,0.0001016163338,18.49568126,-10.41471279,-10.89598963,-0.0001025629533,21.99562208,-2.997515237e-09
98,53.43215411,-15.52236524,10.39461889,-6.31210087e-05,4.928145832,0.0001005661548,18.30453309,-9.842955364,-11.24356042,-0.0001015029912,21.76830291,-2.966536679e-09
99,53.81121756,-15.35984372,10.28578565,-6.246012216e-05,4.876547397,9.951321185e-05,18.11288185,-9.269693157,-11.59204596,-0.0001004402395,21.54038548,-2.935476589e-09
100,54.1912175,-15.19692069,10.17668354,-6.179760287e-05,4.824821486,9.845766762e-05,17.92075713,-8.695014687,-11.94139245,-9.937486221e-05,21.31190496,-2.904339765e-09
101,54.5720954,-15.03362123,10.06732935,-6.113355289e-05,4.772976067,9.739968463e-05,17.72818852,-8.11900847,-12.29154608,-9.830702346e-05,21.08289656,-2.873131002e-09
102,54.95379273,-14.86997045,9.9577399,-6.046807426e-05,4.721019107,9.633942548e-05,17.53520561,-7.541763022,-12.64245303,-9.723688733e-05,20.85339547,-2.841855095e-09
103,55.33625096,-14.70599344,9.847931986,-5.980126903e-05,4.668958573,9.527705275e-05,17.34183801,-6.96336686,-12.9940595,-9.616461794e-05,20.62343688,-2.810516841e-09
104,55.71941155,-14.54171529,9.737922415,-5.913323924e-05,4.616802432,9.421272902e-05,17.14811529,-6.3839085,-13.34631168,-9.509037937e-05,20.39305598,-2.779121037e-09
105,56.10321598,-14.3771611,9.627727992,-5.846408694e-05,4.564558651,9.314661688e-05,16.95406705,-5.803476459,-13.69915576,-9.401433573e-05,20.16228796,-2.747672476e-09
106,56.48760572,-14.21235596,9.517365521,-5.779391417e-05,4.512235198,9.20788789e-05,16.75972289,-5.222159253,-14.05253794,-9.29366511e-05,19.93116802,-2.716175957e-09
107,56.87252222,-14.04732497,9.406851807,-5.712282299e-05,4.45984004,9.100967768e-05,16.56511239,-4.640045398,-14.40640439,-9.18574896e-05,19.69973135,-2.684636274e-09
108,57.25790698,-13.88209323,9.296203655,-5.645091543e-05,4.407381145,8.993917579e-05,16.37026516,-4.057223412,-14.76070131,-9.077701532e-05,19.46801314,-2.653058223e-09
109,57.64370145,-13.71668582,9.18543787,-5.577829355e-05,4.354866478,8.886753582e-05,16.17521077,-3.473781811,-15.1153749,-8.969539235e-05,19.23604858,-2.621446601e-09
110,58.0298471,-13.55112784,9.074571256,-5.51050594e-05,4.302304009,8.779492035e-05,15.97997884,-2.889809111,-15.47037135,-8.86127848e-05,19.00387287,-2.589806203e-09
111,58.4162854,-13.38544439,8.963620619,-5.443131501e-05,4.249701703,8.672149196e-05,15.78459893,-2.305393828,-15.82563684,-8.752935676e-05,18.7715212,-2.558141826e-09
112,58.80295783,-13.21966056,8.852602762,-5.375716243e-05,4.197067528,8.564741324e-05,15.58910066,-1.72062448,-16.18111756,-8.644527232e-05,18.53902876,-2.526458264e-09
113,59.18980585,-13.05380145,8.741534491,-5.308270372e-05,4.144409451,8.457284677e-05,15.39351361,-1.135589582,-16.53675971,-8.53606956e-05,18.30643074,-2.494760315e-09
114,59.57677093,-12.88789215,8.630432611,-5.240804091e-05,4.09173544,8.349795513e-05,15.19786738,-0.5503776512,-16.89250949,-8.427579068e-05,18.07376233,-2.463052775e-09
115,59.96379454,-12.72195775,8.519313926,-5.173327605e-05,4.039053462,8.242290091e-05,15.00219155,0.03492279611,-17.24831307,-8.319072166e-05,17.84105874,-2.431340438e-09
116,60.35081815,-12.55602336,8.408195241,-5.10585112e-05,3.986371484,8.134784669e-05,14.80651572,0.6202232434,-17.60411665,-8.210565264e-05,17.60835514,-2.399628101e-09
117,60.73778323,-12.39011405,8.29709336,-5.038384839e-05,3.933697473,8.027295506e-05,14.61086949,1.205435174,-17.95986642,-8.102074771e-05,17.37568674,-2.36792056e-09
118,61.12463125,-12.22425494,8.186025089,-4.970938968e-05,3.881039397,7.919838859e-05,14.41528244,1.790470072,-18.31550857,-7.993617099e-05,17.14308872,-2.336222611e-09
119,61.51130367,-12.05847111,8.075007233,-4.90352371e-05,3.828405222,7.812430987e-05,14.21978417,2.375239421,-18.67098929,-7.885208655e-05,16.91059628,-2.30453905e-09
120,61.89774198,-11.89278766,7.964056595,-4.836149271e-05,3.775802916,7.705088148e-05,14.02440426,2.959654703,-19.02625478,-7.776865851e-05,16.6782446,-2.272874672e-09
121,62.28388763,-11.72722968,7.853189981,-4.768825856e-05,3.723240446,7.597826601e-05,13.82917233,3.543627403,-19.38125123,-7.668605096e-05,16.44606889,-2.241234275e-09
122,62.6696821,-11.56182228,7.742424196,-4.701563668e-05,3.67072578,7.490662604e-05,13.63411794,4.127069005,-19.73592482,-7.560442799e-05,16.21410433,-2.209622652e-09
123,63.05506685,-11.39659053,7.631776044,-4.634372912e-05,3.618266884,7.383612415e-05,13.43927071,4.709890991,-20.09022174,-7.452395371e-05,15.98238612,-2.178044602e-09
124,63.43998336,-11.23155954,7.52126233,-4.567263794e-05,3.565871726,7.276692292e-05,13.24466021,5.292004845,-20.44408819,-7.344479221e-05,15.75094945,-2.146504919e-09
125,63.8243731,-11.06675441,7.410899859,-4.500246517e-05,3.513548274,7.169918495e-05,13.05031605,5.873322051,-20.79747037,-7.236710759e-05,15.51982951,-2.115008399e-09
126,64.20817753,-10.90220022,7.300705436,-4.433331287e-05,3.461304493,7.063307281e-05,12.85626781,6.453754092,-21.15031445,-7.129106394e-05,15.2890615,-2.083559839e-09
127,64.59133812,-10.73792207,7.190695865,-4.366528308e-05,3.409148352,6.956874908e-05,12.66254509,7.033212452,-21.50256663,-7.021682537e-05,15.05868059,-2.052164034e-09
128,64.97379634,-10.57394506,7.080887951,-4.299847785e-05,3.357087818,6.850637635e-05,12.46917748,7.611608614,-21.8541731,-6.914455598e-05,14.828722,-2.02082578e-09
129,65.35549367,-10.41029428,6.9712985,-4.233299922e-05,3.305130858,6.74461172e-05,12.27619458,8.188854062,-22.20508005,-6.807441985e-05,14.59922091,-1.989549874e-09
130,65.73637157,-10.24699482,6.861944314,-4.166894923e-05,3.253285439,6.638813421e-05,12.08362597,8.764860279,-22.55523368,-6.70065811e-05,14.37021251,-1.95834111e-09
131,66.11637152,-10.08407178,6.7528422,-4.100642995e-05,3.201559528,6.533258998e-05,11.89150125,9.339538749,-22.90458017,-6.594120381e-05,14.141732,-1.927204286e-09
132,66.49543497,-9.921550265,6.644008963,-4.034554341e-05,3.149961093,6.427964707e-05,11.69985001,9.912800956,-23.25306571,-6.487845208e-05,13.91381456,-1.896144197e-09
133,66.8735034,-9.759455354,6.535461406,-3.968639165e-05,3.098498101,6.322946808e-05,11.50870184,10.48455838,-23.6006365,-6.381849002e-05,13.6864954,-1.865165638e-09
134,67.25051829,-9.597812147,6.427216335,-3.902907673e-05,3.047178519,6.218221558e-05,11.31808634,11.05472251,-23.94723873,-6.276148171e-05,13.45980969,-1.834273407e-09
135,67.62642109,-9.43664574,6.319290555,-3.83737007e-05,2.996010315,6.113805217e-05,11.1280331,11.62320483,-24.29281859,-6.170759127e-05,13.23379264,-1.803472298e-09
136,68.00115328,-9.275981226,6.211700869,-3.772036559e-05,2.945001455,6.009714042e-05,10.93857171,12.18991682,-24.63732226,-6.065698277e-05,13.00847944,-1.772767108e-09
137,68.37465633,-9.1158437,6.104464084,-3.706917346e-05,2.894159907,5.905964292e-05,10.74973176,12.75476996,-24.98069594,-5.960982033e-05,12.78390528,-1.742162633e-09
138,68.74687171,-8.956258258,5.997597004,-3.642022634e-05,2.843493637,5.802572224e-05,10.56154285,13.31767574,-25.32288582,-5.856626805e-05,12.56010535,-1.711663668e-09
139,69.11774088,-8.797249993,5.891116433,-3.57736263e-05,2.793010615,5.699554098e-05,10.37403457,13.87854564,-25.6638381,-5.752649e-05,12.33711485,-1.68127501e-09
140,69.48720532,-8.638844,5.785039176,-3.512947536e-05,2.742718805,5.596926172e-05,10.18723651,14.43729114,-26.00349895,-5.649065031e-05,12.11496896,-1.651001454e-09
141,69.8552065,-8.481065375,5.679382038,-3.448787559e-05,2.692626177,5.494704704e-05,10.00117826,14.99382373,-26.34181458,-5.545891306e-05,11.89370288,-1.620847797e-09
142,70.22168588,-8.323939211,5.574161824,-3.384892903e-05,2.642740696,5.392905952e-05,9.815889419,15.5480549,-26.67873117,-5.443144235e-05,11.6733518,-1.590818835e-09
143,70.58658494,-8.167490603,5.469395339,-3.321273772e-05,2.593070331,5.291546174e-05,9.631399577,16.09989612,-27.01419492,-5.340840228e-05,11.45395091,-1.560919362e-09
144,70.94984514,-8.011744647,5.365099387,-3.25794037e-05,2.543623048,5.19064163e-05,9.447738326,16.64925887,-27.34815201,-5.238995695e-05,11.23553541,-1.531154176e-09
145,71.31140795,-7.856726436,5.261290773,-3.194902904e-05,2.494406815,5.090208576e-05,9.26493526,17.19605465,-27.68054864,-5.137627045e-05,11.01814049,-1.501528072e-09
146,71.67121485,-7.702461066,5.157986302,-3.132171576e-05,2.445429598,4.990263272e-05,9.08301997,17.74019494,-28.011331,-5.036750688e-05,10.80180134,-1.472045846e-09
147,72.0292073,-7.548973631,5.055202779,-3.069756592e-05,2.396699366,4.890821977e-05,8.902022049,18.28159122,-28.34044528,-4.936383034e-05,10.58655315,-1.442712294e-09
148,72.38532677,-7.396289226,4.952957008,-3.007668157e-05,2.348224085,4.791900947e-05,8.72197109,18.82015496,-28.66783766,-4.836540494e-05,10.37243112,-1.413532212e-09
149,72.73951473,-7.244432945,4.851265794,-2.945916475e-05,2.300011723,4.693516442e-05,8.542896685,19.35579767,-28.99345435,-4.737239475e-05,10.15947044,-1.384510396e-09
150,73.09171265,-7.093429884,4.750145942,-2.884511751e-05,2.252070246,4.595684719e-05,8.364828427,19.88843081,-29.31724152,-4.63849639e-05,9.947706294,-1.355651642e-09
151,73.44186201,-6.943305136,4.649614256,-2.823464189e-05,2.204407623,4.498422038e-05,8.187795909,20.41796588,-29.63914538,-4.540327646e-05,9.737173882,-1.326960746e-09
152,73.78990426,-6.794083797,4.549687542,-2.762783995e-05,2.15703182,4.401744656e-05,8.011828722,20.94431435,-29.95911211,-4.442749654e-05,9.527908396,-1.298442503e-09
153,74.13578088,-6.64579096,4.450382604,-2.702481372e-05,2.109950804,4.305668832e-05,7.83695646,21.46738772,-30.27708791,-4.345778824e-05,9.319945027,-1.270101711e-09
154,74.47943335,-6.498451722,4.351716248,-2.642566525e-05,2.063172543,4.210210825e-05,7.663208715,21.98709746,-30.59301896,-4.249431565e-05,9.113318967,-1.241943163e-09
