Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
12,-28.03799044,-15.02715453,9.745340397,-1.741218739e-06,5.399811939,5.087865181e-08,-28.35570247,-23.4362007,-6.999800617,-6.372175057e-05,29.69089509,-0.0003280810453
13,-27.76540579,-15.02715462,9.745340474,-1.741218739e-06,5.399811782,5.087865181e-08,-28.08004162,-23.43620082,-6.999800617,-6.356600487e-05,29.69089509,-0.0003278287375
14,-27.47372647,-15.02715471,9.745340556,-1.741218739e-06,5.399811613,5.087865181e-08,-27.78507063,-23.43620096,-6.999800617,-6.339934912e-05,29.69089509,-0.0003275587554
15,-27.16335448,-15.02715481,9.745340643,-1.741218739e-06,5.399811433,5.087865181e-08,-27.47119602,-23.4362011,-6.999800617,-6.322201301e-05,29.69089509,-0.0003272714711
16,-26.83469182,-15.02715492,9.745340736,-1.741218739e-06,5.399811243,5.087865181e-08,-27.13882433,-23.43620125,-6.999800617,-6.303422622e-05,29.69089509,-0.0003269672567
17,-26.48814047,-15.02715503,9.745340834,-1.741218739e-06,5.399811043,5.087865181e-08,-26.78836207,-23.43620141,-6.999800617,-6.283621844e-05,29.69089509,-0.0003266464843
18,-26.12410244,-15.02715514,9.745340937,-1.741218739e-06,5.399810832,5.087865181e-08,-26.42021577,-23.43620158,-6.999800617,-6.262821936e-05,29.69089509,-0.000326309526
19,-25.74297971,-15.02715526,9.745341044,-1.741218739e-06,5.399810612,5.087865181e-08,-26.03479198,-23.43620176,-6.999800617,-6.241045865e-05,29.69089509,-0.0003259567539
20,-25.34517428,-15.02715539,9.745341156,-1.741218739e-06,5.399810382,5.087865181e-08,-25.63249722,-23.43620194,-6.999800617,-6.218316601e-05,29.69089509,-0.0003255885401
21,-24.93108813,-15.02715552,9.745341273,-1.741218739e-06,5.399810142,5.087865181e-08,-25.21373801,-23.43620213,-6.999800617,-6.194657112e-05,29.69089509,-0.0003252052567
22,-24.50112327,-15.02715566,9.745341394,-1.741218739e-06,5.399809893,5.087865181e-08,-24.77892089,-23.43620233,-6.999800617,-6.170090366e-05,29.69089509,-0.0003248072757
23,-24.05568168,-15.0271558,9.74534152,-1.741218739e-06,5.399809636,5.087865181e-08,-24.32845239,-23.43620254,-6.999800617,-6.144639333e-05,29.69089509,-0.0003243949692
24,-23.59516536,-15.02715595,9.74534165,-1.741218739e-06,5.399809369,5.087865181e-08,-23.86273903,-23.43620275,-6.999800617,-6.11832698e-05,29.69089509,-0.0003239687094
25,-23.1199763,-15.0271561,9.745341784,-1.741218739e-06,5.399809094,5.087865181e-08,-23.38218735,-23.43620297,-6.999800617,-6.091176275e-05,29.69089509,-0.0003235288683
26,-22.6305165,-15.02715625,9.745341922,-1.741218739e-06,5.399808811,5.087865181e-08,-22.88720387,-23.4362032,-6.999800617,-6.063210189e-05,29.69089509,-0.0003230758181
27,-22.12718794,-15.02715641,9.745342064,-1.741218739e-06,5.39980852,5.087865181e-08,-22.37819513,-23.43620343,-6.999800617,-6.034451688e-05,29.69089509,-0.0003226099307
28,-21.61039262,-15.02715658,9.74534221,-1.741218739e-06,5.399808221,5.087865181e-08,-21.85556765,-23.43620367,-6.999800617,-6.004923743e-05,29.69089509,-0.0003221315783
29,-21.08053253,-15.02715674,9.745342359,-1.741218739e-06,5.399807914,5.087865181e-08,-21.31972796,-23.43620392,-6.999800617,-5.97464932e-05,29.69089509,-0.000321641133
30,-20.53800967,-15.02715692,9.745342512,-1.741218739e-06,5.399807601,5.087865181e-08,-20.7710826,-23.43620417,-6.999800617,-5.943651389e-05,29.69089509,-0.0003211389669
31,-19.98322602,-15.02715709,9.745342669,-1.741218739e-06,5.39980728,5.087865181e-08,-20.21003808,-23.43620442,-6.999800617,-5.911952918e-05,29.69089509,-0.000320625452
32,-19.41658359,-15.02715727,9.745342829,-1.741218739e-06,5.399806952,5.087865181e-08,-19.63700095,-23.43620469,-6.999800617,-5.879576876e-05,29.69089509,-0.0003201009605
33,-18.83848436,-15.02715746,9.745342992,-1.741218739e-06,5.399806617,5.087865181e-08,-19.05237773,-23.43620495,-6.999800617,-5.846546231e-05,29.69089509,-0.0003195658645
34,-18.24933032,-15.02715764,9.745343158,-1.741218739e-06,5.399806277,5.087865181e-08,-18.45657495,-23.43620523,-6.999800617,-5.812883951e-05,29.69089509,-0.0003190205359
35,-17.64952348,-15.02715783,9.745343327,-1.741218739e-06,5.39980593,5.087865181e-08,-17.84999914,-23.4362055,-6.999800617,-5.778613006e-05,29.69089509,-0.000318465347
36,-17.03946582,-15.02715803,9.745343499,-1.741218739e-06,5.399805577,5.087865181e-08,-17.23305683,-23.43620579,-6.999800617,-5.743756364e-05,29.69089509,-0.0003179006698
37,-16.41955933,-15.02715823,9.745343674,-1.741218739e-06,5.399805218,5.087865181e-08,-16.60615455,-23.43620607,-6.999800617,-5.708336993e-05,29.69089509,-0.0003173268764
38,-15.79020601,-15.02715843,9.745343852,-1.741218739e-06,5.399804854,5.087865181e-08,-15.96969882,-23.43620637,-6.999800617,-5.672377861e-05,29.69089509,-0.0003167443389
39,-15.15180785,-15.02715863,9.745344032,-1.741218739e-06,5.399804485,5.087865181e-08,-15.32409619,-23.43620666,-6.999800617,-5.635901938e-05,29.69089509,-0.0003161534294
40,-14.50476684,-15.02715883,9.745344214,-1.741218739e-06,5.39980411,5.087865181e-08,-14.66975317,-23.43620696,-6.999800617,-5.598932192e-05,29.69089509,-0.0003155545199
41,-13.84948498,-15.02715904,9.745344399,-1.741218739e-06,5.399803731,5.087865181e-08,-14.00707629,-23.43620726,-6.999800617,-5.561491591e-05,29.69089509,-0.0003149479826
42,-13.18636426,-15.02715925,9.745344586,-1.741218739e-06,5.399803348,5.087865181e-08,-13.33647209,-23.43620757,-6.999800617,-5.523603104e-05,29.69089509,-0.0003143341896
43,-12.51580667,-15.02715947,9.745344775,-1.741218739e-06,5.39980296,5.087865181e-08,-12.6583471,-23.43620788,-6.999800617,-5.4852897e-05,29.69089509,-0.0003137135129
44,-11.83821421,-15.02715968,9.745344966,-1.741218739e-06,5.399802568,5.087865181e-08,-11.97310784,-23.43620819,-6.999800617,-5.446574346e-05,29.69089509,-0.0003130863246
45,-11.15398886,-15.0271599,9.745345159,-1.741218739e-06,5.399802172,5.087865181e-08,-11.28116085,-23.43620851,-6.999800617,-5.407480012e-05,29.69089509,-0.0003124529968
46,-10.46353263,-15.02716012,9.745345354,-1.741218739e-06,5.399801772,5.087865181e-08,-10.58291265,-23.43620883,-6.999800617,-5.368029666e-05,29.69089509,-0.0003118139017
47,-9.767247496,-15.02716034,9.745345551,-1.741218739e-06,5.39980137,5.087865181e-08,-9.87876977,-23.43620915,-6.999800617,-5.328246276e-05,29.69089509,-0.0003111694112
48,-9.065535461,-15.02716056,9.745345748,-1.741218739e-06,5.399800964,5.087865181e-08,-9.169138745,-23.43620948,-6.999800617,-5.288152811e-05,29.69089509,-0.0003105198975
49,-8.358798515,-15.02716079,9.745345948,-1.741218739e-06,5.399800555,5.087865181e-08,-8.454426102,-23.4362098,-6.999800617,-5.24777224e-05,29.69089509,-0.0003098657328
50,-7.647438652,-15.02716101,9.745346148,-1.741218739e-06,5.399800143,5.087865181e-08,-7.73503837,-23.43621013,-6.999800617,-5.207127531e-05,29.69089509,-0.0003092072889
51,-6.931857863,-15.02716124,9.74534635,-1.741218739e-06,5.399799729,5.087865181e-08,-7.011382079,-23.43621046,-6.999800617,-5.166241652e-05,29.69089509,-0.0003085449382
52,-6.212458142,-15.02716147,9.745346553,-1.741218739e-06,5.399799313,5.087865181e-08,-6.283863759,-23.4362108,-6.999800617,-5.125137572e-05,29.69089509,-0.0003078790526
53,-5.489641482,-15.0271617,9.745346757,-1.741218739e-06,5.399798895,5.087865181e-08,-5.552889938,-23.43621113,-6.999800617,-5.08383826e-05,29.69089509,-0.0003072100042
54,-4.763809875,-15.02716193,9.745346962,-1.741218739e-06,5.399798475,5.087865181e-08,-4.818867146,-23.43621147,-6.999800617,-5.042366684e-05,29.69089509,-0.0003065381651
55,-4.035365315,-15.02716216,9.745347167,-1.741218739e-06,5.399798054,5.087865181e-08,-4.082201913,-23.43621181,-6.999800617,-5.000745813e-05,29.69089509,-0.0003058639075
56,-3.304709794,-15.02716239,9.745347373,-1.741218739e-06,5.399797631,5.087865181e-08,-3.343300768,-23.43621214,-6.999800617,-4.958998615e-05,29.69089509,-0.0003051876034
57,-2.572245305,-15.02716263,9.74534758,-1.741218739e-06,5.399797207,5.087865181e-08,-2.60257024,-23.43621248,-6.999800617,-4.917148058e-05,29.69089509,-0.0003045096249
58,-1.838373841,-15.02716286,9.745347787,-1.741218739e-06,5.399796783,5.087865181e-08,-1.86041686,-23.43621282,-6.999800617,-4.875217112e-05,29.69089509,-0.000303830344
59,-1.103497395,-15.02716309,9.745347994,-1.741218739e-06,5.399796358,5.087865181e-08,-1.117247155,-23.43621316,-6.999800617,-4.833228744e-05,29.69089509,-0.0003031501329
60,-0.3680179597,-15.02716333,9.745348202,-1.741218739e-06,5.399795932,5.087865181e-08,-0.3734676569,-23.4362135,-6.999800617,-4.791205924e-05,29.69089509,-0.0003024693637
61,0.367662472,-15.02716356,9.745348409,-1.741218739e-06,5.399795506,5.087865181e-08,0.3705151063,-23.43621384,-6.999800617,-4.749171619e-05,29.69089509,-0.0003017884085
62,1.103141907,-15.0271638,9.745348617,-1.741218739e-06,5.399795081,5.087865181e-08,1.114294605,-23.43621418,-6.999800617,-4.707148799e-05,29.69089509,-0.0003011076393
63,1.838018353,-15.02716403,9.745348824,-1.741218739e-06,5.399794656,5.087865181e-08,1.857464309,-23.43621452,-6.999800617,-4.665160431e-05,29.69089509,-0.0003004274282
64,2.571889817,-15.02716426,9.745349031,-1.741218739e-06,5.399794231,5.087865181e-08,2.59961769,-23.43621486,-6.999800617,-4.623229484e-05,29.69089509,-0.0002997481474
65,3.304354306,-15.02716449,9.745349238,-1.741218739e-06,5.399793808,5.087865181e-08,3.340348217,-23.4362152,-6.999800617,-4.581378928e-05,29.69089509,-0.0002990701688
66,4.035009827,-15.02716473,9.745349444,-1.741218739e-06,5.399793385,5.087865181e-08,4.079249362,-23.43621554,-6.999800617,-4.53963173e-05,29.69089509,-0.0002983938647
67,4.763454387,-15.02716496,9.745349649,-1.741218739e-06,5.399792963,5.087865181e-08,4.815914595,-23.43621588,-6.999800617,-4.498010858e-05,29.69089509,-0.0002977196071
68,5.489285994,-15.02716519,9.745349854,-1.741218739e-06,5.399792544,5.087865181e-08,5.549937387,-23.43621621,-6.999800617,-4.456539282e-05,29.69089509,-0.000297047768
69,6.212102654,-15.02716542,9.745350058,-1.741218739e-06,5.399792125,5.087865181e-08,6.280911208,-23.43621655,-6.999800617,-4.41523997e-05,29.69089509,-0.0002963787197
70,6.931502375,-15.02716565,9.745350261,-1.741218739e-06,5.399791709,5.087865181e-08,7.008429529,-23.43621688,-6.999800617,-4.374135891e-05,29.69089509,-0.0002957128341
71,7.647083164,-15.02716588,9.745350463,-1.741218739e-06,5.399791295,5.087865181e-08,7.73208582,-23.43621721,-6.999800617,-4.333250012e-05,29.69089509,-0.0002950504833
72,8.358443028,-15.0271661,9.745350663,-1.741218739e-06,5.399790884,5.087865181e-08,8.451473551,-23.43621754,-6.999800617,-4.292605303e-05,29.69089509,-0.0002943920395
73,9.065179973,-15.02716633,9.745350863,-1.741218739e-06,5.399790475,5.087865181e-08,9.166186194,-23.43621787,-6.999800617,-4.252224731e-05,29.69089509,-0.0002937378747
74,9.766892009,-15.02716655,9.745351061,-1.741218739e-06,5.399790069,5.087865181e-08,9.875817219,-23.43621819,-6.999800617,-4.212131267e-05,29.69089509,-0.000293088361
75,10.46317714,-15.02716677,9.745351257,-1.741218739e-06,5.399789666,5.087865181e-08,10.5799601,-23.43621852,-6.999800617,-4.172347877e-05,29.69089509,-0.0002924438706
76,11.15363338,-15.02716699,9.745351452,-1.741218739e-06,5.399789267,5.087865181e-08,11.2782083,-23.43621883,-6.999800617,-4.132897531e-05,29.69089509,-0.0002918047754
77,11.83785872,-15.02716721,9.745351645,-1.741218739e-06,5.399788871,5.087865181e-08,11.97015529,-23.43621915,-6.999800617,-4.093803196e-05,29.69089509,-0.0002911714477
78,12.51545118,-15.02716742,9.745351836,-1.741218739e-06,5.399788479,5.087865181e-08,12.65539455,-23.43621947,-6.999800617,-4.055087843e-05,29.69089509,-0.0002905442594
79,13.18600877,-15.02716764,9.745352025,-1.741218739e-06,5.399788091,5.087865181e-08,13.33351954,-23.43621978,-6.999800617,-4.016774438e-05,29.69089509,-0.0002899235827
80,13.84912949,-15.02716785,9.745352212,-1.741218739e-06,5.399787707,5.087865181e-08,14.00412374,-23.43622008,-6.999800617,-3.978885951e-05,29.69089509,-0.0002893097896
81,14.50441135,-15.02716805,9.745352397,-1.741218739e-06,5.399787328,5.087865181e-08,14.66680061,-23.43622039,-6.999800617,-3.94144535e-05,29.69089509,-0.0002887032523
82,15.15145236,-15.02716826,9.74535258,-1.741218739e-06,5.399786954,5.087865181e-08,15.32114364,-23.43622069,-6.999800617,-3.904475604e-05,29.69089509,-0.0002881043429
83,15.78985052,-15.02716846,9.74535276,-1.741218739e-06,5.399786585,5.087865181e-08,15.96674627,-23.43622098,-6.999800617,-3.867999681e-05,29.69089509,-0.0002875134333
84,16.41920384,-15.02716866,9.745352937,-1.741218739e-06,5.399786221,5.087865181e-08,16.603202,-23.43622127,-6.999800617,-3.83204055e-05,29.69089509,-0.0002869308958
85,17.03911033,-15.02716886,9.745353112,-1.741218739e-06,5.399785862,5.087865181e-08,17.23010428,-23.43622156,-6.999800617,-3.796621179e-05,29.69089509,-0.0002863571024
86,17.64916799,-15.02716905,9.745353284,-1.741218739e-06,5.399785509,5.087865181e-08,17.84704659,-23.43622184,-6.999800617,-3.761764536e-05,29.69089509,-0.0002857924252
87,18.24897484,-15.02716924,9.745353453,-1.741218739e-06,5.399785162,5.087865181e-08,18.4536224,-23.43622212,-6.999800617,-3.727493591e-05,29.69089509,-0.0002852372363
88,18.83812887,-15.02716943,9.745353619,-1.741218739e-06,5.399784821,5.087865181e-08,19.04942518,-23.43622239,-6.999800617,-3.693831312e-05,29.69089509,-0.0002846919078
89,19.4162281,-15.02716962,9.745353783,-1.741218739e-06,5.399784487,5.087865181e-08,19.6340484,-23.43622266,-6.999800617,-3.660800667e-05,29.69089509,-0.0002841568117
90,19.98287054,-15.0271698,9.745353942,-1.741218739e-06,5.399784159,5.087865181e-08,20.20708553,-23.43622292,-6.999800617,-3.628424625e-05,29.69089509,-0.0002836323202
91,20.53765418,-15.02716997,9.745354099,-1.741218739e-06,5.399783838,5.087865181e-08,20.76813005,-23.43622318,-6.999800617,-3.596726154e-05,29.69089509,-0.0002831188053
92,21.08017704,-15.02717014,9.745354252,-1.741218739e-06,5.399783524,5.087865181e-08,21.31677541,-23.43622343,-6.999800617,-3.565728223e-05,29.69089509,-0.0002826166392
93,21.61003713,-15.02717031,9.745354401,-1.741218739e-06,5.399783218,5.087865181e-08,21.8526151,-23.43622367,-6.999800617,-3.5354538e-05,29.69089509,-0.0002821261939
94,22.12683245,-15.02717048,9.745354547,-1.741218739e-06,5.399782919,5.087865181e-08,22.37524258,-23.43622391,-6.999800617,-3.505925854e-05,29.69089509,-0.0002816478415
95,22.63016101,-15.02717064,9.745354689,-1.741218739e-06,5.399782627,5.087865181e-08,22.88425132,-23.43622415,-6.999800617,-3.477167354e-05,29.69089509,-0.0002811819542
96,23.11962082,-15.02717079,9.745354827,-1.741218739e-06,5.399782344,5.087865181e-08,23.3792348,-23.43622437,-6.999800617,-3.449201267e-05,29.69089509,-0.0002807289039
97,23.59480988,-15.02717094,9.745354961,-1.741218739e-06,5.399782069,5.087865181e-08,23.85978648,-23.43622459,-6.999800617,-3.422050563e-05,29.69089509,-0.0002802890628
98,24.0553262,-15.02717109,9.745355091,-1.741218739e-06,5.399781803,5.087865181e-08,24.32549984,-23.43622481,-6.999800617,-3.39573821e-05,29.69089509,-0.000279862803
99,24.50076778,-15.02717123,9.745355217,-1.741218739e-06,5.399781545,5.087865181e-08,24.77596834,-23.43622501,-6.999800617,-3.370287176e-05,29.69089509,-0.0002794504965
100,24.93073265,-15.02717137,9.745355338,-1.741218739e-06,5.399781297,5.087865181e-08,25.21078546,-23.43622521,-6.999800617,-3.345720431e-05,29.69089509,-0.0002790525155
101,25.34481879,-15.0271715,9.745355455,-1.741218739e-06,5.399781057,5.087865181e-08,25.62954467,-23.4362254,-6.999800617,-3.322060942e-05,29.69089509,-0.0002786692321
102,25.74262422,-15.02717163,9.745355567,-1.741218739e-06,5.399780827,5.087865181e-08,26.03183943,-23.43622559,-6.999800617,-3.299331678e-05,29.69089509,-0.0002783010183
103,26.12374695,-15.02717175,9.745355675,-1.741218739e-06,5.399780606,5.087865181e-08,26.41726322,-23.43622576,-6.999800617,-3.277555607e-05,29.69089509,-0.0002779482462
104,26.48778499,-15.02717186,9.745355777,-1.741218739e-06,5.399780396,5.087865181e-08,26.78540951,-23.43622593,-6.999800617,-3.256755699e-05,29.69089509,-0.0002776112879
105,26.83433633,-15.02717197,9.745355875,-1.741218739e-06,5.399780195,5.087865181e-08,27.13587177,-23.43622609,-6.999800617,-3.236954921e-05,29.69089509,-0.0002772905156
106,27.16299899,-15.02717208,9.745355968,-1.741218739e-06,5.399780005,5.087865181e-08,27.46824347,-23.43622624,-6.999800617,-3.218176242e-05,29.69089509,-0.0002769863012
107,27.47337098,-15.02717218,9.745356055,-1.741218739e-06,5.399779826,5.087865181e-08,27.78211808,-23.43622639,-6.999800617,-3.200442631e-05,29.69089509,-0.0002766990169
108,27.7650503,-15.02717227,9.745356138,-1.741218739e-06,5.399779657,5.087865181e-08,28.07708907,-23.43622652,-6.999800617,-3.183777056e-05,29.69089509,-0.0002764290348
109,28.03763496,-15.02717236,9.745356214,-1.741218739e-06,5.399779499,5.087865181e-08,28.35274992,-23.43622665,-6.999800617,-3.168202486e-05,29.69089509,-0.0002761767269
110,28.29072296,-15.02717244,9.745356286,-1.741218739e-06,5.399779353,5.087865181e-08,28.60869408,-23.43622677,-6.999800617,-3.153741889e-05,29.69089509,-0.0002759424654
111,28.52391232,-15.02717251,9.745356352,-1.741218739e-06,5.399779218,5.087865181e-08,28.84451504,-23.43622687,-6.999800617,-3.140418233e-05,29.69089509,-0.0002757266223
112,28.73680104,-15.02717258,9.745356412,-1.741218739e-06,5.399779095,5.087865181e-08,29.05980625,-23.43622697,-6.999800617,-3.128254488e-05,29.69089509,-0.0002755295698
113,28.92898712,-15.02717264,9.745356466,-1.741218739e-06,5.399778984,5.087865181e-08,29.25416121,-23.43622706,-6.999800617,-3.117273622e-05,29.69089509,-0.0002753516799
114,29.10006858,-15.02717269,9.745356514,-1.741218739e-06,5.399778885,5.087865181e-08,29.42717336,-23.43622714,-6.999800617,-3.107498603e-05,29.69089509,-0.0002751933247
115,29.24964343,-15.02717274,9.745356556,-1.741218739e-06,5.399778798,5.087865181e-08,29.57843619,-23.43622721,-6.999800617,-3.098952399e-05,29.69089509,-0.0002750548763
116,29.37730966,-15.02717278,9.745356592,-1.741218739e-06,5.399778724,5.087865181e-08,29.70754317,-23.43622727,-6.999800617,-3.091657981e-05,29.69089509,-0.0002749367068
117,29.48266529,-15.02717282,9.745356622,-1.741218739e-06,5.399778663,5.087865181e-08,29.81408776,-23.43622732,-6.999800617,-3.085638314e-05,29.69089509,-0.0002748391883
118,29.56530832,-15.02717284,9.745356645,-1.741218739e-06,5.399778615,5.087865181e-08,29.89766344,-23.43622736,-6.999800617,-3.08091637e-05,29.69089509,-0.0002747626928
119,29.62483676,-15.02717286,9.745356662,-1.741218739e-06,5.399778581,5.087865181e-08,29.95786368,-23.43622738,-6.999800617,-3.077515115e-05,29.69089509,-0.0002747075925
120,29.66084862,-15.02717287,9.745356672,-1.741218739e-06,5.39977856,5.087865181e-08,29.99428194,-23.4362274,-6.999800617,-3.075457518e-05,29.69089509,-0.0002746742595
121,29.67294191,-15.02717288,9.745356676,-1.741218739e-06,5.399778553,5.087865181e-08,30.0065117,-23.43622741,-6.999800617,-3.074766548e-05,29.69089509,-0.0002746630658
