Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
30,0.000192344682,54.19788579,-53.32952511,-0.01064899278,-0.8676107169,0.01065678924,-91.10566594,-9.631926143,-8.746806738,-38.14257291,34.29354264,201.2930475
31,0.000192344682,54.19788588,-53.32952523,-0.01064899278,-0.8676107583,0.01065678924,-90.88062621,-9.63192746,-8.746805072,-38.1425741,34.2935445,201.2930442
32,0.000192344682,54.19788597,-53.32952535,-0.01064899278,-0.867610801,0.01065678924,-90.64888667,-9.631928816,-8.746803357,-38.14257532,34.29354642,201.2930409
33,0.000192344682,54.19788607,-53.32952548,-0.01064899278,-0.867610845,0.01065678924,-90.41049041,-9.631930211,-8.746801592,-38.14257658,34.2935484,201.2930374
34,0.000192344682,54.19788617,-53.32952561,-0.01064899278,-0.8676108901,0.01065678924,-90.1654805,-9.631931645,-8.746799779,-38.14257788,34.29355043,201.2930339
35,0.000192344682,54.19788627,-53.32952575,-0.01064899278,-0.8676109365,0.01065678924,-89.91390003,-9.631933117,-8.746797916,-38.1425792,34.29355252,201.2930303
36,0.000192344682,54.19788637,-53.32952589,-0.01064899278,-0.867610984,0.01065678924,-89.6557921,-9.631934627,-8.746796006,-38.14258057,34.29355466,201.2930265
37,0.000192344682,54.19788648,-53.32952603,-0.01064899278,-0.8676110328,0.01065678924,-89.39119978,-9.631936176,-8.746794047,-38.14258196,34.29355685,201.2930227
38,0.000192344682,54.19788659,-53.32952618,-0.01064899278,-0.8676110827,0.01065678924,-89.12016617,-9.631937762,-8.746792041,-38.14258339,34.2935591,201.2930188
39,0.000192344682,54.1978867,-53.32952633,-0.01064899278,-0.8676111338,0.01065678924,-88.84273434,-9.631939385,-8.746789988,-38.14258486,34.2935614,201.2930148
40,0.000192344682,54.19788682,-53.32952648,-0.01064899278,-0.8676111861,0.01065678924,-88.55894738,-9.631941046,-8.746787887,-38.14258636,34.29356375,201.2930107
41,0.000192344682,54.19788694,-53.32952664,-0.01064899278,-0.8676112396,0.01065678924,-88.26884838,-9.631942744,-8.74678574,-38.14258789,34.29356616,201.2930065
42,0.000192344682,54.19788706,-53.3295268,-0.01064899278,-0.8676112942,0.01065678924,-87.97248043,-9.631944478,-8.746783546,-38.14258945,34.29356861,201.2930022
43,0.000192344682,54.19788718,-53.32952696,-0.01064899278,-0.8676113499,0.01065678924,-87.6698866,-9.631946249,-8.746781306,-38.14259105,34.29357112,201.2929979
44,0.000192344682,54.1978873,-53.32952713,-0.01064899278,-0.8676114068,0.01065678924,-87.36110999,-9.631948056,-8.746779021,-38.14259268,34.29357368,201.2929934
45,0.000192344682,54.19788743,-53.3295273,-0.01064899278,-0.8676114649,0.01065678924,-87.04619368,-9.631949899,-8.74677669,-38.14259434,34.29357629,201.2929888
46,0.000192344682,54.19788756,-53.32952747,-0.01064899278,-0.867611524,0.01065678924,-86.72518076,-9.631951777,-8.746774314,-38.14259604,34.29357896,201.2929842
47,0.000192344682,54.19788769,-53.32952764,-0.01064899278,-0.8676115843,0.01065678924,-86.39811431,-9.631953691,-8.746771893,-38.14259777,34.29358167,201.2929795
48,0.000192344682,54.19788783,-53.32952782,-0.01064899278,-0.8676116456,0.01065678924,-86.06503742,-9.63195564,-8.746769427,-38.14259952,34.29358443,201.2929747
49,0.000192344682,54.19788797,-53.32952801,-0.01064899278,-0.8676117081,0.01065678924,-85.72599317,-9.631957624,-8.746766918,-38.14260131,34.29358724,201.2929698
50,0.000192344682,54.19788811,-53.32952819,-0.01064899278,-0.8676117717,0.01065678924,-85.38102464,-9.631959643,-8.746764364,-38.14260313,34.2935901,201.2929648
51,0.000192344682,54.19788825,-53.32952838,-0.01064899278,-0.8676118363,0.01065678924,-85.03017494,-9.631961696,-8.746761767,-38.14260499,34.29359301,201.2929597
52,0.000192344682,54.19788839,-53.32952857,-0.01064899278,-0.8676119021,0.01065678924,-84.67348713,-9.631963784,-8.746759127,-38.14260687,34.29359597,201.2929546
53,0.000192344682,54.19788854,-53.32952877,-0.01064899278,-0.8676119688,0.01065678924,-84.31100431,-9.631965905,-8.746756444,-38.14260878,34.29359897,201.2929493
54,0.000192344682,54.19788869,-53.32952897,-0.01064899278,-0.8676120367,0.01065678924,-83.94276956,-9.63196806,-8.746753718,-38.14261073,34.29360203,201.292944
55,0.000192344682,54.19788884,-53.32952917,-0.01064899278,-0.8676121056,0.01065678924,-83.56882596,-9.631970248,-8.74675095,-38.1426127,34.29360513,201.2929386
56,0.000192344682,54.19788899,-53.32952937,-0.01064899278,-0.8676121755,0.01065678924,-83.18921661,-9.63197247,-8.746748141,-38.14261471,34.29360827,201.2929331
57,0.000192344682,54.19788915,-53.32952958,-0.01064899278,-0.8676122465,0.01065678924,-82.80398459,-9.631974724,-8.746745289,-38.14261674,34.29361147,201.2929276
58,0.000192344682,54.19788931,-53.32952979,-0.01064899278,-0.8676123185,0.01065678924,-82.41317298,-9.631977011,-8.746742396,-38.1426188,34.29361471,201.2929219
59,0.000192344682,54.19788947,-53.32953001,-0.01064899278,-0.8676123916,0.01065678924,-82.01682486,-9.63197933,-8.746739463,-38.1426209,34.29361799,201.2929162
60,0.000192344682,54.19788963,-53.32953022,-0.01064899278,-0.8676124656,0.01065678924,-81.61498334,-9.631981682,-8.746736488,-38.14262302,34.29362133,201.2929104
61,0.000192344682,54.1978898,-53.32953044,-0.01064899278,-0.8676125406,0.01065678924,-81.20769148,-9.631984065,-8.746733474,-38.14262517,34.2936247,201.2929045
62,0.000192344682,54.19788996,-53.32953067,-0.01064899278,-0.8676126167,0.01065678924,-80.79499238,-9.631986481,-8.746730419,-38.14262735,34.29362812,201.2928985
63,0.000192344682,54.19789013,-53.32953089,-0.01064899278,-0.8676126937,0.01065678924,-80.37692913,-9.631988927,-8.746727324,-38.14262955,34.29363159,201.2928925
64,0.000192344682,54.1978903,-53.32953112,-0.01064899278,-0.8676127717,0.01065678924,-79.95354479,-9.631991405,-8.74672419,-38.14263179,34.2936351,201.2928864
65,0.000192344682,54.19789048,-53.32953135,-0.01064899278,-0.8676128507,0.01065678924,-79.52488248,-9.631993913,-8.746721017,-38.14263405,34.29363865,201.2928802
66,0.000192344682,54.19789065,-53.32953158,-0.01064899278,-0.8676129307,0.01065678924,-79.09098526,-9.631996452,-8.746717806,-38.14263634,34.29364225,201.2928739
67,0.000192344682,54.19789083,-53.32953182,-0.01064899278,-0.8676130116,0.01065678924,-78.65189622,-9.631999022,-8.746714556,-38.14263866,34.29364589,201.2928676
68,0.000192344682,54.19789101,-53.32953206,-0.01064899278,-0.8676130934,0.01065678924,-78.20765846,-9.632001622,-8.746711267,-38.14264101,34.29364958,201.2928612
69,0.000192344682,54.19789119,-53.3295323,-0.01064899278,-0.8676131762,0.01065678924,-77.75831504,-9.632004251,-8.746707941,-38.14264338,34.2936533,201.2928547
70,0.000192344682,54.19789138,-53.32953255,-0.01064899278,-0.8676132599,0.01065678924,-77.30390907,-9.63200691,-8.746704578,-38.14264578,34.29365707,201.2928481
71,0.000192344682,54.19789156,-53.32953279,-0.01064899278,-0.8676133446,0.01065678924,-76.84448363,-9.632009599,-8.746701177,-38.1426482,34.29366088,201.2928415
72,0.000192344682,54.19789175,-53.32953305,-0.01064899278,-0.8676134302,0.01065678924,-76.3800818,-9.632012316,-8.74669774,-38.14265065,34.29366473,201.2928348
73,0.000192344682,54.19789194,-53.3295333,-0.01064899278,-0.8676135167,0.01065678924,-75.91074667,-9.632015063,-8.746694266,-38.14265313,34.29366862,201.292828
74,0.000192344682,54.19789213,-53.32953355,-0.01064899278,-0.867613604,0.01065678924,-75.43652132,-9.632017838,-8.746690756,-38.14265563,34.29367255,201.2928211
75,0.000192344682,54.19789233,-53.32953381,-0.01064899278,-0.8676136923,0.01065678924,-74.95744884,-9.632020642,-8.74668721,-38.14265816,34.29367652,201.2928142
76,0.000192344682,54.19789252,-53.32953407,-0.01064899278,-0.8676137815,0.01065678924,-74.47357231,-9.632023473,-8.746683628,-38.14266072,34.29368053,201.2928072
77,0.000192344682,54.19789272,-53.32953434,-0.01064899278,-0.8676138715,0.01065678924,-73.98493482,-9.632026333,-8.746680011,-38.1426633,34.29368459,201.2928002
78,0.000192344682,54.19789292,-53.3295346,-0.01064899278,-0.8676139624,0.01065678924,-73.49157946,-9.63202922,-8.746676359,-38.1426659,34.29368868,201.292793
79,0.000192344682,54.19789312,-53.32953487,-0.01064899278,-0.8676140542,0.01065678924,-72.99354931,-9.632032134,-8.746672673,-38.14266853,34.29369281,201.2927858
80,0.000192344682,54.19789332,-53.32953514,-0.01064899278,-0.8676141468,0.01065678924,-72.49088746,-9.632035076,-8.746668952,-38.14267119,34.29369697,201.2927786
81,0.000192344682,54.19789353,-53.32953542,-0.01064899278,-0.8676142402,0.01065678924,-71.98363699,-9.632038044,-8.746665198,-38.14267386,34.29370118,201.2927713
82,0.000192344682,54.19789374,-53.32953569,-0.01064899278,-0.8676143346,0.01065678924,-71.47184099,-9.632041039,-8.746661409,-38.14267657,34.29370542,201.2927639
83,0.000192344682,54.19789395,-53.32953597,-0.01064899278,-0.8676144297,0.01065678924,-70.95554254,-9.632044061,-8.746657588,-38.14267929,34.2937097,201.2927564
84,0.000192344682,54.19789416,-53.32953625,-0.01064899278,-0.8676145256,0.01065678924,-70.43478474,-9.632047108,-8.746653733,-38.14268204,34.29371402,201.2927489
85,0.000192344682,54.19789437,-53.32953653,-0.01064899278,-0.8676146224,0.01065678924,-69.90961065,-9.632050182,-8.746649846,-38.14268481,34.29371837,201.2927413
86,0.000192344682,54.19789458,-53.32953682,-0.01064899278,-0.86761472,0.01065678924,-69.38006338,-9.63205328,-8.746645926,-38.14268761,34.29372277,201.2927336
87,0.000192344682,54.1978948,-53.32953711,-0.01064899278,-0.8676148183,0.01065678924,-68.846186,-9.632056405,-8.746641974,-38.14269043,34.29372719,201.2927259
88,0.000192344682,54.19789502,-53.3295374,-0.01064899278,-0.8676149175,0.01065678924,-68.30802161,-9.632059554,-8.746637991,-38.14269327,34.29373165,201.2927182
89,0.000192344682,54.19789524,-53.32953769,-0.01064899278,-0.8676150175,0.01065678924,-67.76561328,-9.632062728,-8.746633976,-38.14269613,34.29373615,201.2927103
90,0.000192344682,54.19789546,-53.32953798,-0.01064899278,-0.8676151182,0.01065678924,-67.21900411,-9.632065927,-8.74662993,-38.14269902,34.29374068,201.2927024
91,0.000192344682,54.19789568,-53.32953828,-0.01064899278,-0.8676152197,0.01065678924,-66.66823717,-9.63206915,-8.746625853,-38.14270192,34.29374525,201.2926945
92,0.000192344682,54.19789591,-53.32953858,-0.01064899278,-0.8676153219,0.01065678924,-66.11335556,-9.632072397,-8.746621746,-38.14270485,34.29374985,201.2926865
93,0.000192344682,54.19789613,-53.32953888,-0.01064899278,-0.8676154249,0.01065678924,-65.55440236,-9.632075668,-8.746617609,-38.14270781,34.29375448,201.2926784
94,0.000192344682,54.19789636,-53.32953918,-0.01064899278,-0.8676155286,0.01065678924,-64.99142066,-9.632078963,-8.746613442,-38.14271078,34.29375915,201.2926702
95,0.000192344682,54.19789659,-53.32953949,-0.01064899278,-0.8676156331,0.01065678924,-64.42445353,-9.632082281,-8.746609245,-38.14271377,34.29376385,201.2926621
96,0.000192344682,54.19789682,-53.3295398,-0.01064899278,-0.8676157383,0.01065678924,-63.85354408,-9.632085621,-8.746605019,-38.14271678,34.29376859,201.2926538
97,0.000192344682,54.19789706,-53.32954011,-0.01064899278,-0.8676158442,0.01065678924,-63.27873537,-9.632088985,-8.746600764,-38.14271982,34.29377335,201.2926455
98,0.000192344682,54.19789729,-53.32954042,-0.01064899278,-0.8676159508,0.01065678924,-62.7000705,-9.632092372,-8.746596481,-38.14272287,34.29377815,201.2926371
99,0.000192344682,54.19789753,-53.32954073,-0.01064899278,-0.8676160581,0.01065678924,-62.11759256,-9.63209578,-8.74659217,-38.14272595,34.29378298,201.2926287
100,0.000192344682,54.19789776,-53.32954105,-0.01064899278,-0.8676161662,0.01065678924,-61.53134463,-9.632099211,-8.74658783,-38.14272904,34.29378784,201.2926203
101,0.000192344682,54.197898,-53.32954137,-0.01064899278,-0.8676162749,0.01065678924,-60.94136979,-9.632102663,-8.746583463,-38.14273216,34.29379273,201.2926117
102,0.000192344682,54.19789824,-53.32954169,-0.01064899278,-0.8676163843,0.01065678924,-60.34771113,-9.632106138,-8.746579069,-38.14273529,34.29379765,201.2926032
103,0.000192344682,54.19789848,-53.32954201,-0.01064899278,-0.8676164943,0.01065678924,-59.75041173,-9.632109633,-8.746574648,-38.14273845,34.29380261,201.2925945
104,0.000192344682,54.19789873,-53.32954233,-0.01064899278,-0.867616605,0.01065678924,-59.14951469,-9.632113149,-8.7465702,-38.14274162,34.29380759,201.2925859
105,0.000192344682,54.19789897,-53.32954266,-0.01064899278,-0.8676167164,0.01065678924,-58.54506309,-9.632116687,-8.746565726,-38.14274481,34.2938126,201.2925771
106,0.000192344682,54.19789922,-53.32954299,-0.01064899278,-0.8676168284,0.01065678924,-57.93710001,-9.632120244,-8.746561226,-38.14274802,34.29381764,201.2925683
107,0.000192344682,54.19789947,-53.32954332,-0.01064899278,-0.8676169411,0.01065678924,-57.32566853,-9.632123822,-8.7465567,-38.14275125,34.29382271,201.2925595
108,0.000192344682,54.19789971,-53.32954365,-0.01064899278,-0.8676170544,0.01065678924,-56.71081175,-9.632127421,-8.746552149,-38.14275449,34.29382781,201.2925506
109,0.000192344682,54.19789996,-53.32954398,-0.01064899278,-0.8676171683,0.01065678924,-56.09257276,-9.632131039,-8.746547573,-38.14275776,34.29383293,201.2925417
110,0.000192344682,54.19790022,-53.32954432,-0.01064899278,-0.8676172828,0.01065678924,-55.47099462,-9.632134676,-8.746542972,-38.14276104,34.29383809,201.2925327
111,0.000192344682,54.19790047,-53.32954465,-0.01064899278,-0.867617398,0.01065678924,-54.84612044,-9.632138333,-8.746538347,-38.14276434,34.29384327,201.2925237
112,0.000192344682,54.19790072,-53.32954499,-0.01064899278,-0.8676175137,0.01065678924,-54.21799329,-9.632142009,-8.746533697,-38.14276765,34.29384847,201.2925146
113,0.000192344682,54.19790098,-53.32954533,-0.01064899278,-0.86761763,0.01065678924,-53.58665627,-9.632145703,-8.746529024,-38.14277099,34.29385371,201.2925055
114,0.000192344682,54.19790124,-53.32954567,-0.01064899278,-0.8676177469,0.01065678924,-52.95215245,-9.632149416,-8.746524328,-38.14277434,34.29385897,201.2924963
115,0.000192344682,54.19790149,-53.32954602,-0.01064899278,-0.8676178644,0.01065678924,-52.31452493,-9.632153148,-8.746519608,-38.1427777,34.29386426,201.2924871
116,0.000192344682,54.19790175,-53.32954636,-0.01064899278,-0.8676179825,0.01065678924,-51.67381678,-9.632156897,-8.746514866,-38.14278108,34.29386957,201.2924779
117,0.000192344682,54.19790201,-53.32954671,-0.01064899278,-0.8676181011,0.01065678924,-51.0300711,-9.632160664,-8.746510101,-38.14278448,34.29387491,201.2924686
118,0.000192344682,54.19790228,-53.32954706,-0.01064899278,-0.8676182203,0.01065678924,-50.38333097,-9.632164449,-8.746505313,-38.1427879,34.29388027,201.2924592
119,0.000192344682,54.19790254,-53.32954741,-0.01064899278,-0.86761834,0.01065678924,-49.73363948,-9.632168251,-8.746500504,-38.14279133,34.29388565,201.2924498
120,0.000192344682,54.1979028,-53.32954776,-0.01064899278,-0.8676184602,0.01065678924,-49.08103971,-9.63217207,-8.746495674,-38.14279477,34.29389107,201.2924404
121,0.000192344682,54.19790307,-53.32954811,-0.01064899278,-0.867618581,0.01065678924,-48.42557474,-9.632175906,-8.746490822,-38.14279823,34.2938965,201.2924309
122,0.000192344682,54.19790334,-53.32954847,-0.01064899278,-0.8676187023,0.01065678924,-47.76728767,-9.632179758,-8.74648595,-38.14280171,34.29390196,201.2924214
123,0.000192344682,54.1979036,-53.32954883,-0.01064899278,-0.8676188241,0.01065678924,-47.10622157,-9.632183626,-8.746481056,-38.1428052,34.29390744,201.2924119
124,0.000192344682,54.19790387,-53.32954918,-0.01064899278,-0.8676189464,0.01065678924,-46.44241954,-9.632187511,-8.746476143,-38.1428087,34.29391294,201.2924023
125,0.000192344682,54.19790414,-53.32954954,-0.01064899278,-0.8676190692,0.01065678924,-45.77592466,-9.632191411,-8.74647121,-38.14281222,34.29391847,201.2923927
126,0.000192344682,54.19790441,-53.3295499,-0.01064899278,-0.8676191925,0.01065678924,-45.10678001,-9.632195327,-8.746466257,-38.14281575,34.29392402,201.292383
127,0.000192344682,54.19790469,-53.32955027,-0.01064899278,-0.8676193163,0.01065678924,-44.43502869,-9.632199258,-8.746461284,-38.1428193,34.29392959,201.2923733
128,0.000192344682,54.19790496,-53.32955063,-0.01064899278,-0.8676194405,0.01065678924,-43.76071377,-9.632203204,-8.746456293,-38.14282286,34.29393518,201.2923635
129,0.000192344682,54.19790523,-53.32955099,-0.01064899278,-0.8676195652,0.01065678924,-43.08387834,-9.632207165,-8.746451283,-38.14282643,34.29394079,201.2923538
130,0.000192344682,54.19790551,-53.32955136,-0.01064899278,-0.8676196904,0.01065678924,-42.40456549,-9.63221114,-8.746446255,-38.14283002,34.29394642,201.292344
131,0.000192344682,54.19790578,-53.32955173,-0.01064899278,-0.867619816,0.01065678924,-41.7228183,-9.63221513,-8.746441209,-38.14283362,34.29395207,201.2923341
132,0.000192344682,54.19790606,-53.3295521,-0.01064899278,-0.8676199421,0.01065678924,-41.03867986,-9.632219134,-8.746436145,-38.14283723,34.29395775,201.2923242
133,0.000192344682,54.19790634,-53.32955247,-0.01064899278,-0.8676200686,0.01065678924,-40.35219326,-9.632223151,-8.746431064,-38.14284085,34.29396344,201.2923143
134,0.000192344682,54.19790662,-53.32955284,-0.01064899278,-0.8676201955,0.01065678924,-39.66340157,-9.632227182,-8.746425965,-38.14284449,34.29396915,201.2923044
135,0.000192344682,54.1979069,-53.32955321,-0.01064899278,-0.8676203228,0.01065678924,-38.97234789,-9.632231226,-8.74642085,-38.14284814,34.29397488,201.2922944
136,0.000192344682,54.19790718,-53.32955358,-0.01064899278,-0.8676204506,0.01065678924,-38.27907531,-9.632235283,-8.746415718,-38.1428518,34.29398063,201.2922844
137,0.000192344682,54.19790746,-53.32955396,-0.01064899278,-0.8676205787,0.01065678924,-37.58362689,-9.632239352,-8.746410571,-38.14285547,34.29398639,201.2922743
138,0.000192344682,54.19790774,-53.32955433,-0.01064899278,-0.8676207072,0.01065678924,-36.88604575,-9.632243435,-8.746405407,-38.14285915,34.29399218,201.2922642
139,0.000192344682,54.19790803,-53.32955471,-0.01064899278,-0.8676208362,0.01065678924,-36.18637494,-9.632247529,-8.746400228,-38.14286285,34.29399798,201.2922541
140,0.000192344682,54.19790831,-53.32955509,-0.01064899278,-0.8676209655,0.01065678924,-35.48465758,-9.632251636,-8.746395034,-38.14286655,34.29400379,201.292244
141,0.000192344682,54.19790859,-53.32955547,-0.01064899278,-0.8676210951,0.01065678924,-34.78093673,-9.632255754,-8.746389825,-38.14287027,34.29400963,201.2922338
142,0.000192344682,54.19790888,-53.32955585,-0.01064899278,-0.8676212251,0.01065678924,-34.07525548,-9.632259883,-8.746384602,-38.14287399,34.29401548,201.2922236
143,0.000192344682,54.19790917,-53.32955623,-0.01064899278,-0.8676213555,0.01065678924,-33.36765693,-9.632264024,-8.746379364,-38.14287773,34.29402135,201.2922134
144,0.000192344682,54.19790945,-53.32955661,-0.01064899278,-0.8676214863,0.01065678924,-32.65818415,-9.632268176,-8.746374113,-38.14288147,34.29402723,201.2922032
145,0.000192344682,54.19790974,-53.329557,-0.01064899278,-0.8676216173,0.01065678924,-31.94688024,-9.632272339,-8.746368848,-38.14288523,34.29403313,201.2921929
146,0.000192344682,54.19791003,-53.32955738,-0.01064899278,-0.8676217487,0.01065678924,-31.23378827,-9.632276512,-8.74636357,-38.14288899,34.29403904,201.2921826
147,0.000192344682,54.19791032,-53.32955777,-0.01064899278,-0.8676218804,0.01065678924,-30.51895134,-9.632280695,-8.746358278,-38.14289277,34.29404497,201.2921723
148,0.000192344682,54.19791061,-53.32955815,-0.01064899278,-0.8676220125,0.01065678924,-29.80241252,-9.632284888,-8.746352975,-38.14289655,34.29405091,201.2921619
149,0.000192344682,54.1979109,-53.32955854,-0.01064899278,-0.8676221448,0.01065678924,-29.08421491,-9.632289091,-8.746347659,-38.14290034,34.29405686,201.2921515
150,0.000192344682,54.19791119,-53.32955893,-0.01064899278,-0.8676222774,0.01065678924,-28.36440158,-9.632293303,-8.746342331,-38.14290414,34.29406283,201.2921411
151,0.000192344682,54.19791149,-53.32955932,-0.01064899278,-0.8676224103,0.01065678924,-27.64301563,-9.632297525,-8.746336991,-38.14290795,34.29406881,201.2921307
152,0.000192344682,54.19791178,-53.32955971,-0.01064899278,-0.8676225435,0.01065678924,-26.92010015,-9.632301755,-8.74633164,-38.14291177,34.2940748,201.2921203
153,0.000192344682,54.19791207,-53.3295601,-0.01064899278,-0.867622677,0.01065678924,-26.19569821,-9.632305994,-8.746326278,-38.14291559,34.29408081,201.2921098
154,0.000192344682,54.19791237,-53.32956049,-0.01064899278,-0.8676228108,0.01065678924,-25.4698529,-9.632310242,-8.746320905,-38.14291942,34.29408683,201.2920993
155,0.000192344682,54.19791266,-53.32956088,-0.01064899278,-0.8676229448,0.01065678924,-24.74260731,-9.632314498,-8.746315522,-38.14292326,34.29409286,201.2920888
156,0.000192344682,54.19791295,-53.32956127,-0.01064899278,-0.867623079,0.01065678924,-24.01400452,-9.632318762,-8.746310129,-38.14292711,34.2940989,201.2920783
157,0.000192344682,54.19791325,-53.32956167,-0.01064899278,-0.8676232135,0.01065678924,-23.28408762,-9.632323033,-8.746304726,-38.14293096,34.29410495,201.2920677
158,0.000192344682,54.19791355,-53.32956206,-0.01064899278,-0.8676233482,0.01065678924,-22.5528997,-9.632327312,-8.746299314,-38.14293482,34.29411101,201.2920572
159,0.000192344682,54.19791384,-53.32956246,-0.01064899278,-0.8676234832,0.01065678924,-21.82048383,-9.632331598,-8.746293893,-38.14293869,34.29411708,201.2920466
160,0.000192344682,54.19791414,-53.32956285,-0.01064899278,-0.8676236184,0.01065678924,-21.08688311,-9.632335891,-8.746288463,-38.14294256,34.29412317,201.292036
161,0.000192344682,54.19791444,-53.32956325,-0.01064899278,-0.8676237537,0.01065678924,-20.35214063,-9.632340191,-8.746283024,-38.14294644,34.29412926,201.2920254
162,0.000192344682,54.19791474,-53.32956364,-0.01064899278,-0.8676238893,0.01065678924,-19.61629946,-9.632344497,-8.746277578,-38.14295033,34.29413536,201.2920148
163,0.000192344682,54.19791503,-53.32956404,-0.01064899278,-0.8676240251,0.01065678924,-18.87940269,-9.632348809,-8.746272123,-38.14295422,34.29414147,201.2920041
