round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,13,27.75674839,-15.02673782,9.744938707,-1.741218739e-06,5.399023243,0.0001648458018,28.0822527,-23.43554164,-6.998977747,-6.574621502e-05,29.69096265,-0.001481393191
1,14,27.46515508,-15.02673764,9.744938789,-1.741218739e-06,5.399023243,0.0001648458018,27.78711061,-23.43554178,-6.998977915,-6.591287077e-05,29.69096249,-0.001481123208
1,15,27.15487462,-15.02673744,9.744938877,-1.741218739e-06,5.399023243,0.0001648458018,27.47305393,-23.43554192,-6.998978095,-6.609020688e-05,29.69096231,-0.001480835924
1,16,26.82630887,-15.02673723,9.744938969,-1.741218739e-06,5.399023243,0.0001648458018,27.14048943,-23.43554207,-6.998978285,-6.627799366e-05,29.69096212,-0.00148053171
1,17,26.47985972,-15.02673701,9.744939067,-1.741218739e-06,5.399023243,0.0001648458018,26.78982389,-23.43554223,-6.998978486,-6.647600144e-05,29.69096192,-0.001480210937
1,18,26.11592903,-15.02673678,9.74493917,-1.741218739e-06,5.399023243,0.0001648458018,26.42146405,-23.4355424,-6.998978696,-6.668400053e-05,29.6909617,-0.001479873979
1,19,25.73491869,-15.02673654,9.744939277,-1.741218739e-06,5.399023243,0.0001648458018,26.03581669,-23.43554258,-6.998978917,-6.690176123e-05,29.69096148,-0.001479521207
1,20,25.33723056,-15.02673629,9.74493939,-1.741218739e-06,5.399023243,0.0001648458018,25.63328857,-23.43554276,-6.998979147,-6.712905387e-05,29.69096125,-0.001479152993
1,21,24.92326652,-15.02673602,9.744939506,-1.741218739e-06,5.399023243,0.0001648458018,25.21428645,-23.43554296,-6.998979386,-6.736564876e-05,29.69096101,-0.00147876971
1,22,24.49342844,-15.02673575,9.744939628,-1.741218739e-06,5.399023243,0.0001648458018,24.77921711,-23.43554315,-6.998979635,-6.761131622e-05,29.69096077,-0.001478371729
1,23,24.0481182,-15.02673547,9.744939753,-1.741218739e-06,5.399023243,0.0001648458018,24.32848731,-23.43554336,-6.998979893,-6.786582656e-05,29.69096051,-0.001477959422
1,24,23.58773768,-15.02673517,9.744939883,-1.741218739e-06,5.399023243,0.0001648458018,23.86250381,-23.43554357,-6.998980159,-6.812895009e-05,29.69096024,-0.001477533163
1,25,23.11268875,-15.02673487,9.744940017,-1.741218739e-06,5.399023243,0.0001648458018,23.38167338,-23.43554379,-6.998980434,-6.840045713e-05,29.69095997,-0.001477093321
1,26,22.62337327,-15.02673456,9.744940155,-1.741218739e-06,5.399023243,0.0001648458018,22.88640278,-23.43554402,-6.998980717,-6.868011799e-05,29.69095968,-0.001476640271
1,27,22.12019313,-15.02673424,9.744940297,-1.741218739e-06,5.399023243,0.0001648458018,22.37709878,-23.43554425,-6.998981009,-6.8967703e-05,29.69095939,-0.001476174384
1,28,21.6035502,-15.02673391,9.744940443,-1.741218739e-06,5.399023243,0.0001648458018,21.85416815,-23.43554449,-6.998981307,-6.926298246e-05,29.69095909,-0.001475696031
1,29,21.07384636,-15.02673357,9.744940593,-1.741218739e-06,5.399023243,0.0001648458018,21.31801764,-23.43554474,-6.998981614,-6.956572668e-05,29.69095879,-0.001475205586
1,30,20.53148348,-15.02673323,9.744940746,-1.741218739e-06,5.399023243,0.0001648458018,20.76905403,-23.43554499,-6.998981928,-6.987570599e-05,29.69095847,-0.00147470342
1,31,19.97686342,-15.02673288,9.744940902,-1.741218739e-06,5.399023243,0.0001648458018,20.20768408,-23.43554524,-6.998982249,-7.01926907e-05,29.69095815,-0.001474189905
1,32,19.41038808,-15.02673252,9.744941062,-1.741218739e-06,5.399023243,0.0001648458018,19.63431455,-23.43554551,-6.998982577,-7.051645113e-05,29.69095782,-0.001473665414
1,33,18.83245932,-15.02673215,9.744941225,-1.741218739e-06,5.399023243,0.0001648458018,19.04935221,-23.43554577,-6.998982911,-7.084675758e-05,29.69095749,-0.001473130318
1,34,18.24347901,-15.02673177,9.744941391,-1.741218739e-06,5.399023243,0.0001648458018,18.45320383,-23.43554605,-6.998983252,-7.118338037e-05,29.69095715,-0.001472584989
1,35,17.64384904,-15.02673139,9.74494156,-1.741218739e-06,5.399023243,0.0001648458018,17.84627617,-23.43554633,-6.998983599,-7.152608982e-05,29.6909568,-0.0014720298
1,36,17.03397127,-15.02673101,9.744941732,-1.741218739e-06,5.399023243,0.0001648458018,17.22897599,-23.43554661,-6.998983952,-7.187465625e-05,29.69095645,-0.001471465123
1,37,16.41424757,-15.02673061,9.744941907,-1.741218739e-06,5.399023243,0.0001648458018,16.60171007,-23.43554689,-6.99898431,-7.222884996e-05,29.69095609,-0.00147089133
1,38,15.78507984,-15.02673021,9.744942085,-1.741218739e-06,5.399023243,0.0001648458018,15.96488516,-23.43554719,-6.998984675,-7.258844127e-05,29.69095573,-0.001470308792
1,39,15.14686993,-15.02672981,9.744942265,-1.741218739e-06,5.399023243,0.0001648458018,15.31890803,-23.43554748,-6.998985044,-7.29532005e-05,29.69095536,-0.001469717882
1,40,14.50001972,-15.02672939,9.744942447,-1.741218739e-06,5.399023243,0.0001648458018,14.66418545,-23.43554778,-6.998985418,-7.332289796e-05,29.69095498,-0.001469118973
1,41,13.84493109,-15.02672898,9.744942632,-1.741218739e-06,5.399023243,0.0001648458018,14.00112419,-23.43554808,-6.998985797,-7.369730397e-05,29.6909546,-0.001468512436
1,42,13.18200591,-15.02672856,9.744942819,-1.741218739e-06,5.399023243,0.0001648458018,13.330131,-23.43554839,-6.998986181,-7.407618884e-05,29.69095422,-0.001467898643
1,43,12.51164605,-15.02672813,9.744943009,-1.741218739e-06,5.399023243,0.0001648458018,12.65161265,-23.4355487,-6.998986569,-7.445932288e-05,29.69095383,-0.001467277966
1,44,11.83425339,-15.0267277,9.7449432,-1.741218739e-06,5.399023243,0.0001648458018,11.96597591,-23.43554901,-6.998986961,-7.484647642e-05,29.69095344,-0.001466650778
1,45,11.53256899,-15.00064122,9.762865114,-0.0002139176529,5.400334341,0.0001183105666,11.63793534,-23.4360839,-6.999715507,-0.0001132304424,29.69091771,-0.00151288498
1,46,11.28112967,-14.92448036,9.815168847,-0.0008285666059,5.404171978,-1.697081761e-05,11.31778312,-23.43764071,-7.001838398,-0.0002245742383,29.6908141,-0.001647870734
1,47,11.07606731,-14.80139236,9.899661661,-0.001812867553,5.410392667,-0.0002345118687,11.00520538,-23.44014813,-7.005262077,-0.0004037282669,29.69064739,-0.001865121425
1,48,10.91351377,-14.63452443,10.01415082,-0.003133999971,5.418852921,-0.0005278261045,10.69988825,-23.44353484,-7.00989299,-0.0006455429308,29.69042239,-0.002158150436
1,49,10.7896009,-14.42702381,10.15644358,-0.004759143334,5.429409256,-0.0008904270429,10.40151785,-23.44772953,-7.015637583,-0.0009448686328,29.69014389,-0.00252047115
1,50,10.70046058,-14.18203774,10.32434721,-0.006655477118,5.441918185,-0.001315828202,10.10978032,-23.45266088,-7.0224023,-0.001296555775,29.68981668,-0.002945596952
1,51,10.64222465,-13.90271344,10.51566897,-0.0087901808,5.456236221,-0.001797543099,9.824361778,-23.45825759,-7.030093587,-0.001695454761,29.68944555,-0.003427041225
1,52,10.61102499,-13.59219815,10.72821612,-0.01113043385,5.472219878,-0.002329085252,9.544948359,-23.46444832,-7.038617888,-0.002136415993,29.6890353,-0.003958317353
1,53,10.60299347,-13.25363909,10.95979592,-0.01364341576,5.489725671,-0.00290396818,9.271226191,-23.47116177,-7.04788165,-0.002614289874,29.68859072,-0.004532938719
1,54,10.61426193,-12.89018351,11.20821564,-0.01629630598,5.508610113,-0.003515705399,9.002881402,-23.47832663,-7.057791317,-0.003123926805,29.68811661,-0.005144418707
1,55,10.64096224,-12.50497862,11.47128254,-0.01905628401,5.528729718,-0.004157810428,8.73960012,-23.48587158,-7.068253335,-0.003660177191,29.68761775,-0.005786270702
1,56,10.67922627,-12.10117166,11.74680387,-0.02189052931,5.549940999,-0.004823796785,8.481068475,-23.49372529,-7.079174148,-0.004217891434,29.68709895,-0.006452008086
1,57,10.72518587,-11.68190986,12.03258691,-0.02476622136,5.572100471,-0.005507177987,8.226972596,-23.50181647,-7.090460202,-0.004791919936,29.68656499,-0.007135144243
1,58,10.77497291,-11.25034045,12.32643892,-0.02765053964,5.595064647,-0.006201467553,7.97699861,-23.51007379,-7.102017943,-0.005377113099,29.68602068,-0.007829192557
1,59,10.82471926,-10.80961067,12.62616715,-0.03051066362,5.618690041,-0.006900179,7.730832647,-23.51842594,-7.113753814,-0.005968321328,29.68547079,-0.008527666412
1,60,10.87055677,-10.36286775,12.92957887,-0.03331377278,5.642833167,-0.007596825846,7.488160836,-23.5268016,-7.125574263,-0.006560395023,29.68492013,-0.009224079191
1,61,10.90861731,-9.913258906,13.23448134,-0.03602704659,5.667350539,-0.008284921609,7.248669305,-23.53512945,-7.137385733,-0.007148184589,29.6843735,-0.009911944278
1,62,10.93503273,-9.463931383,13.53868182,-0.03861766454,5.692098671,-0.008957979807,7.012044182,-23.54333819,-7.14909467,-0.007726540427,29.68383568,-0.01058477506
1,63,10.94593491,-9.018032408,13.83998758,-0.04105280608,5.716934076,-0.009609513957,6.777971598,-23.5513565,-7.160607519,-0.008290312941,29.68331146,-0.01123608491
1,64,10.9374557,-8.578709212,14.13620587,-0.04329965071,5.741713268,-0.01023303758,6.546137679,-23.55911306,-7.171830725,-0.008834352532,29.68280565,-0.01185938723
1,65,10.90572696,-8.149109027,14.42514397,-0.04532537789,5.766292761,-0.01082206419,6.316228556,-23.56653656,-7.182670734,-0.009353509604,29.68232303,-0.01244819538
1,66,10.84688057,-7.732379084,14.70460912,-0.04709716711,5.790529069,-0.0113701073,6.087930356,-23.57355567,-7.193033991,-0.009842634559,29.6818684,-0.01299602277
1,67,10.7568431,-7.327221552,14.97540049,-0.04860288268,5.814531781,-0.01187684615,5.858731868,-23.58017646,-7.202939562,-0.01030205329,29.68144152,-0.01350254638
1,68,10.63634065,-6.93827212,15.23444553,-0.04982733586,5.838013052,-0.01233725179,5.630824077,-23.58632914,-7.212279102,-0.0107272863,29.68104683,-0.01396273934
1,69,10.48651166,-6.56540213,15.4818961,-0.05078173884,5.860947814,-0.01275340722,5.404174776,-23.59203077,-7.221068258,-0.01112003091,29.68068311,-0.01437868456
1,70,10.30849459,-6.208482925,15.7179041,-0.0514773038,5.883310999,-0.01312739544,5.178751756,-23.59729842,-7.229322675,-0.01148198441,29.6803491,-0.01475246498
1,71,10.10342791,-5.867385849,15.94262139,-0.05192524295,5.905077538,-0.01346129946,4.954522807,-23.60214916,-7.237057997,-0.01181484409,29.68004357,-0.01508616352
1,72,9.872450084,-5.541982243,16.15619985,-0.05213676848,5.926222363,-0.01375720229,4.731455721,-23.60660004,-7.24428987,-0.01212030725,29.67976529,-0.01538186311
1,73,9.61669956,-5.232143451,16.35879137,-0.05212309258,5.946720405,-0.01401718692,4.509518289,-23.61066814,-7.251033939,-0.01240007121,29.679513,-0.01564164666
1,74,9.337314804,-4.937740815,16.55054781,-0.05189542744,5.966546597,-0.01424333637,4.288678301,-23.61437052,-7.257305849,-0.01265583324,29.67928548,-0.01586759711
1,75,9.035434277,-4.658645678,16.73162106,-0.05146498527,5.98567587,-0.01443773363,4.06890355,-23.61772425,-7.263121246,-0.01288929066,29.67908149,-0.01606179737
1,76,8.712196437,-4.394729382,16.90216299,-0.05084297825,6.004083156,-0.01460246172,3.850161825,-23.62074639,-7.268495775,-0.01310214075,29.67889978,-0.01622633038
1,77,8.368739746,-4.14586327,17.06232549,-0.05004061857,6.021743386,-0.01473960363,3.632420918,-23.623454,-7.273445081,-0.01329608083,29.67873912,-0.01636327906
1,78,8.006202664,-3.911918685,17.21226042,-0.04906911844,6.038631492,-0.01485124237,3.415648621,-23.62586414,-7.277984809,-0.01347280819,29.67859827,-0.01647472634
1,79,7.625723652,-3.692766969,17.35211967,-0.04793969005,6.054722405,-0.01493946095,3.199812724,-23.6279939,-7.282130605,-0.01363402012,29.67847598,-0.01656275513
1,80,7.228441169,-3.488279466,17.48205511,-0.04666354558,6.069991058,-0.01500634237,2.984881018,-23.62986032,-7.285898114,-0.01378141393,29.67837103,-0.01662944837
1,81,6.815493676,-3.298327517,17.60221863,-0.04525189724,6.084412382,-0.01505396963,2.770821295,-23.63148048,-7.289302981,-0.01391668692,29.67828217,-0.01667688898
1,82,6.388019634,-3.122782467,17.71276209,-0.04371595722,6.097961309,-0.01508442574,2.557601345,-23.63287144,-7.29236085,-0.01404153638,29.67820817,-0.01670715988
1,83,5.947157503,-2.961515656,17.81383738,-0.04206693771,6.11061277,-0.01509979371,2.345188959,-23.63405026,-7.295087369,-0.01415765961,29.67814777,-0.016722344
1,84,5.494045742,-2.814398428,17.90559637,-0.0403160509,6.122341697,-0.01510215653,2.13355193,-23.63503402,-7.297498181,-0.01426675391,29.67809976,-0.01672452426
1,85,5.029822814,-2.681302126,17.98819094,-0.038474509,6.133123022,-0.01509359722,1.922658047,-23.63583976,-7.299608932,-0.01437051659,29.67806288,-0.0167157836
1,86,4.555627177,-2.562098092,18.06177298,-0.03655352419,6.142931676,-0.01507619877,1.712475102,-23.63648457,-7.301435267,-0.01447064493,29.67803589,-0.01669820493
1,87,4.072597292,-2.456657669,18.12649434,-0.03456430867,6.151742591,-0.0150520442,1.502970885,-23.6369855,-7.302992832,-0.01456883624,29.67801757,-0.01667387117
1,88,3.58187162,-2.3648522,18.18250693,-0.03251807463,6.159530699,-0.0150232165,1.294113189,-23.63735962,-7.304297271,-0.01466678782,29.67800667,-0.01664486526
1,89,3.084588621,-2.286553027,18.2299626,-0.03042603427,6.166270931,-0.01499179868,1.085869804,-23.637624,-7.30536423,-0.01476619697,29.67800195,-0.01661327013
1,90,2.581886755,-2.221631493,18.26901324,-0.02829939978,6.17193822,-0.01495987374,0.8782085206,-23.63779569,-7.306209354,-0.01486876098,29.67800217,-0.01658116868
1,91,2.074904482,-2.16995894,18.29981073,-0.02614938335,6.176507496,-0.01492952469,0.6710971307,-23.63789177,-7.306848289,-0.01497617715,29.67800609,-0.01655064386
1,92,1.564780264,-2.131406713,18.32250694,-0.02398719718,6.179953692,-0.01490283454,0.464503425,-23.6379293,-7.307296679,-0.01509014279,29.67801248,-0.01652377858
1,93,1.05265256,-2.105846152,18.33725376,-0.02182405346,6.182251738,-0.01488188629,0.2583951948,-23.63792534,-7.30757017,-0.01521235519,29.6780201,-0.01650265576
1,94,0.5396598307,-2.093148601,18.34420305,-0.01967116439,6.183376567,-0.01486876294,0.05274023097,-23.63789697,-7.307684407,-0.01534451165,29.6780277,-0.01648935835
1,95,0.02694053642,-2.093185402,18.3435067,-0.01753974216,6.183303111,-0.0148655475,-0.1524936753,-23.63786123,-7.307655035,-0.01548830947,29.67803405,-0.01648596925
1,96,-0.4938712256,-2.10621388,18.33504981,-0.01540112465,6.181980392,-0.0148738844,-0.3611457522,-23.63782906,-7.307488407,-0.01564772372,29.67803838,-0.01649412961
1,97,-1.012315454,-2.132385006,18.31870788,-0.01330007963,6.179421023,-0.01489249629,-0.5695158052,-23.63778975,-7.307173944,-0.01581814462,29.67804135,-0.01651256514
1,98,-1.527489324,-2.171764218,18.2943699,-0.01124027822,6.175657468,-0.01491921874,-0.7777252039,-23.6377261,-7.306696561,-0.01599674119,29.67804419,-0.01653911125
1,99,-2.038490008,-2.224416954,18.2619249,-0.009225391537,6.170722192,-0.0149518873,-0.9858953179,-23.63762092,-7.306041175,-0.01618068251,29.67804815,-0.01657160334
1,100,-2.544414681,-2.290408653,18.22126188,-0.007259090682,6.164647659,-0.01498833755,-1.194147517,-23.63745699,-7.3051927,-0.0163671376,29.67805444,-0.01660787681
1,101,-3.044360516,-2.369804752,18.17226988,-0.00534504677,6.157466333,-0.01502640503,-1.40260317,-23.63721712,-7.304136052,-0.01655327553,29.67806431,-0.01664576706
1,102,-3.537424688,-2.462670691,18.11483789,-0.00348693091,6.149210677,-0.01506392531,-1.611383647,-23.6368841,-7.302856146,-0.01673626534,29.67807897,-0.01668310949
1,103,-4.02270437,-2.569071907,18.04885494,-0.001688414214,6.139913156,-0.01509873395,-1.820610318,-23.63644073,-7.301337897,-0.01691327608,29.67809966,-0.0167177395
1,104,-4.499296736,-2.689073839,17.97421004,4.683220746e-05,6.129606233,-0.01512866652,-2.030404552,-23.6358698,-7.299566221,-0.0170814768,29.67812761,-0.01674749249
1,105,-4.966298961,-2.822741925,17.8907922,0.001715137244,6.118322372,-0.01515155857,-2.240887718,-23.63515411,-7.297526032,-0.01723803654,29.67816405,-0.01677020387
1,106,-5.422808218,-2.970141604,17.79849044,0.003312829786,6.106094038,-0.01516524568,-2.452181187,-23.63427645,-7.295202248,-0.01738012436,29.6782102,-0.01678370904
1,107,-5.86792168,-3.131338314,17.69719378,0.004836238721,6.092953695,-0.01516756339,-2.664406328,-23.63321963,-7.292579781,-0.01750490931,29.67826731,-0.01678584339
1,108,-6.300736523,-3.306397493,17.58679123,0.006281692939,6.078933805,-0.01515634728,-2.877684509,-23.63196643,-7.289643549,-0.01760956042,29.6783366,-0.01677444232
1,109,-6.72034992,-3.495384579,17.4671718,0.00764552133,6.064066834,-0.0151294329,-3.092137102,-23.63049966,-7.286378467,-0.01769124676,29.67841931,-0.01674734125
1,110,-7.125859044,-3.698365012,17.33822451,0.008924052782,6.048385246,-0.01508465581,-3.307885476,-23.62880211,-7.282769449,-0.01774713737,29.67851665,-0.01670237556
1,111,-7.51636107,-3.915404228,17.19983838,0.01011361619,6.031921504,-0.01501985159,-3.525050999,-23.62685658,-7.27880141,-0.0177744013,29.67862987,-0.01663738066
1,112,-7.890953172,-4.146567667,17.05190242,0.01121054043,6.014708072,-0.01493285578,-3.743755042,-23.62464586,-7.274459268,-0.01777020759,29.67876018,-0.01655019196
1,113,-8.248732523,-4.391920768,16.89430564,0.0122111544,5.996777414,-0.01482150395,-3.964118975,-23.62215275,-7.269727936,-0.0177317253,29.67890883,-0.01643864484
1,114,-8.588796298,-4.651528967,16.72693706,0.013111787,5.978161994,-0.01468363167,-4.186264166,-23.61936005,-7.26459233,-0.01765612348,29.67907705,-0.01630057472
1,115,-8.91024167,-4.925457704,16.54968569,0.0139087671,5.958894277,-0.01451707449,-4.410311985,-23.61625055,-7.259037365,-0.01754057117,29.67926606,-0.016133817
1,116,-9.212165814,-5.213772417,16.36244055,0.0145984236,5.939006726,-0.01431966798,-4.636383803,-23.61280705,-7.253047957,-0.01738223743,29.67947709,-0.01593620707
1,117,-9.493665903,-5.516538544,16.16509066,0.01517708539,5.918531805,-0.01408924769,-4.864600988,-23.60901235,-7.246609021,-0.01717829129,29.67971137,-0.01570558033
1,118,-9.753839111,-5.833821523,15.95752502,0.01564108135,5.897501978,-0.0138236492,-5.09508491,-23.60484923,-7.239705472,-0.01692590182,29.67997014,-0.01543977219
1,119,-9.991782612,-6.165686794,15.73963266,0.01598674038,5.875949709,-0.01352070806,-5.327956938,-23.60030051,-7.232322226,-0.01662223805,29.68025463,-0.01513661805
1,120,-10.20659358,-6.512199794,15.51130259,0.01621039136,5.853907462,-0.01317825983,-5.563338443,-23.59534897,-7.224444198,-0.01626446904,29.68056606,-0.01479395331
1,121,-10.39736919,-6.873425961,15.27242382,0.01630836319,5.831407701,-0.01279414008,-5.801350794,-23.5899774,-7.216056303,-0.01584976384,29.68090566,-0.01440961337
1,122,-10.56320661,-7.249430735,15.02288537,0.01627698475,5.808482891,-0.01236618437,-6.04211536,-23.58416862,-7.207143457,-0.0153752915,29.68127468,-0.01398143363
1,123,-10.70320303,-7.640279552,14.76257625,0.01611258494,5.785165494,-0.01189222826,-6.285753511,-23.57790541,-7.197690575,-0.01483822105,29.68167433,-0.01350724949
1,124,-10.8164556,-8.046037852,14.49138548,0.01581149264,5.761487975,-0.0113701073,-6.532386616,-23.57117057,-7.187682572,-0.01423572156,29.68210584,-0.01298489636
1,125,-10.90028598,-8.451658624,14.21937745,0.01539024922,5.738323267,-0.01081946039,-6.773551691,-23.56421597,-7.177492356,-0.01359083867,29.68255308,-0.01243402113
1,126,-10.9616059,-8.868329739,13.93915124,0.01485144859,5.714975862,-0.01022831414,-7.017718314,-23.55687465,-7.166859644,-0.01289060703,29.68302659,-0.0118426426
1,127,-11.00369553,-9.29313197,13.6527433,0.01420847375,5.69156872,-0.009603119601,-7.264980925,-23.54921592,-7.155873865,-0.01214335523,29.68352179,-0.01121721189
1,128,-11.02983498,-9.723146088,13.36219008,0.01347470773,5.668224805,-0.008950327834,-7.515433961,-23.54130907,-7.144624446,-0.01135741186,29.68403409,-0.01056418012
1,129,-11.04330442,-10.15545286,13.06952805,0.01266353353,5.645067079,-0.008276389896,-7.769171864,-23.53322341,-7.133200817,-0.01054110551,29.68455887,-0.009889998423
1,130,-11.04738399,-10.58713307,12.77679366,0.01178833417,5.622218505,-0.007587756841,-8.026289072,-23.52502823,-7.121692405,-0.009702764753,29.68509156,-0.009201117916
1,131,-11.04535382,-11.01526748,12.48602335,0.01086249265,5.599802044,-0.006890879727,-8.286880024,-23.51679284,-7.11018864,-0.008850718188,29.68562755,-0.008503989724
1,132,-11.04049406,-11.43693685,12.1992536,0.009899391982,5.57794066,-0.006192209611,-8.551039161,-23.50858653,-7.09877895,-0.007993294399,29.68616225,-0.007805064971
1,133,-11.03608485,-11.84922198,11.91852086,0.008912415184,5.556757314,-0.005498197547,-8.818860922,-23.50047861,-7.087552763,-0.007138821971,29.68669107,-0.00711079478
1,134,-11.03540634,-12.24920361,11.64586157,0.007914945263,5.53637497,-0.004815294593,-9.090439746,-23.49253838,-7.076599507,-0.006295629493,29.6872094,-0.006427630275
1,135,-11.04173867,-12.63396254,11.38331221,0.006920365232,5.516916589,-0.004149951805,-9.365870073,-23.48483513,-7.066008611,-0.00547204555,29.68771266,-0.005762022579
1,136,-11.05836198,-13.00057952,11.13290921,0.005942058101,5.498505134,-0.003508620239,-9.645246341,-23.47743816,-7.055869504,-0.004676398729,29.68819625,-0.005120422817
1,137,-11.08855642,-13.34613533,10.89668905,0.004993406881,5.481263567,-0.002897750952,-9.928662991,-23.47041678,-7.046271613,-0.003917017617,29.68865557,-0.004509282111
1,138,-11.13560213,-13.66771074,10.67668817,0.004087794585,5.465314852,-0.002323794999,-10.21621446,-23.46384029,-7.037304368,-0.003202230802,29.68908604,-0.003935051586
1,139,-11.20277925,-13.96238653,10.47494303,0.003238604222,5.450781949,-0.001793203438,-10.50799519,-23.45777799,-7.029057197,-0.002540366869,29.68948305,-0.003404182365
1,140,-11.29336792,-14.22724345,10.29349008,0.002459218805,5.437787822,-0.001312427325,-10.80409962,-23.45229917,-7.021619528,-0.001939754405,29.689842,-0.002923125571
1,141,-11.41064829,-14.45936229,10.13436579,0.001763021345,5.426455433,-0.0008879177153,-11.10462219,-23.44747314,-7.015080789,-0.001408721998,29.69015831,-0.002498332329
1,142,-11.55790051,-14.65582382,9.999606607,0.001163394852,5.416907745,-0.0005261256661,-11.40965734,-23.44336919,-7.009530409,-0.0009555982333,29.69042738,-0.002136253762
1,143,-11.73840471,-14.81370881,9.891248987,0.0006737223377,5.409267719,-0.0002335022334,-11.71929951,-23.44005663,-7.005057817,-0.0005887116987,29.69064462,-0.001843340993
1,144,-11.95544103,-14.93009802,9.811329387,0.0003073868138,5.403658319,-1.649847359e-05,-12.03364314,-23.43760476,-7.001752441,-0.0003163909807,29.69080542,-0.001626045146
1,145,-12.21228963,-15.00207223,9.761884263,7.777129127e-05,5.400202506,0.0001184345569,-12.35278266,-23.43608288,-6.999703709,-0.000146964666,29.6909052,-0.001490817344
1,146,-12.51223064,-15.02671222,9.744950069,-1.741218739e-06,5.399023243,0.0001648458018,-12.67681251,-23.43556029,-6.99900105,-8.876134146e-05,29.69093935,-0.001444108713
1,147,-13.1825905,-15.02671179,9.744950258,-1.741218739e-06,5.399023243,0.0001648458018,-13.35533086,-23.4355606,-6.999001437,-8.91444755e-05,29.69093896,-0.001443488036
1,148,-13.84551568,-15.02671137,9.744950445,-1.741218739e-06,5.399023243,0.0001648458018,-14.02632405,-23.4355609,-6.999001821,-8.952336037e-05,29.69093858,-0.001442874243
1,149,-14.50060431,-15.02671095,9.74495063,-1.741218739e-06,5.399023243,0.0001648458018,-14.68938532,-23.43556121,-6.9990022,-8.989776638e-05,29.6909382,-0.001442267705
1,150,-15.14745452,-15.02671054,9.744950813,-1.741218739e-06,5.399023243,0.0001648458018,-15.3441079,-23.43556151,-6.999002574,-9.026746384e-05,29.69093783,-0.001441668796
1,151,-15.78566443,-15.02671014,9.744950993,-1.741218739e-06,5.399023243,0.0001648458018,-15.99008502,-23.4355618,-6.999002944,-9.063222307e-05,29.69093746,-0.001441077886
1,152,-16.41483216,-15.02670974,9.74495117,-1.741218739e-06,5.399023243,0.0001648458018,-16.62690993,-23.43556209,-6.999003308,-9.099181438e-05,29.69093709,-0.001440495349
1,153,-17.03455586,-15.02670934,9.744951345,-1.741218739e-06,5.399023243,0.0001648458018,-17.25417586,-23.43556238,-6.999003667,-9.134600809e-05,29.69093673,-0.001439921556
1,154,-17.64443363,-15.02670895,9.744951517,-1.741218739e-06,5.399023243,0.0001648458018,-17.87147603,-23.43556266,-6.999004019,-9.169457452e-05,29.69093638,-0.001439356878
1,155,-18.2440636,-15.02670857,9.744951687,-1.741218739e-06,5.399023243,0.0001648458018,-18.47840369,-23.43556294,-6.999004366,-9.203728397e-05,29.69093603,-0.001438801689
