Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
33,18.83245932,-15.02673215,9.744941225,-1.741218739e-06,5.399023243,0.0001648458018,19.04935221,-23.43554577,-6.998982911,-7.084675758e-05,29.69095749,-0.001473130318
34,18.24347901,-15.02673177,9.744941391,-1.741218739e-06,5.399023243,0.0001648458018,18.45320383,-23.43554605,-6.998983252,-7.118338037e-05,29.69095715,-0.001472584989
35,17.64384904,-15.02673139,9.74494156,-1.741218739e-06,5.399023243,0.0001648458018,17.84627617,-23.43554633,-6.998983599,-7.152608982e-05,29.6909568,-0.0014720298
36,17.03397127,-15.02673101,9.744941732,-1.741218739e-06,5.399023243,0.0001648458018,17.22897599,-23.43554661,-6.998983952,-7.187465625e-05,29.69095645,-0.001471465123
37,16.41424757,-15.02673061,9.744941907,-1.741218739e-06,5.399023243,0.0001648458018,16.60171007,-23.43554689,-6.99898431,-7.222884996e-05,29.69095609,-0.00147089133
38,15.78507984,-15.02673021,9.744942085,-1.741218739e-06,5.399023243,0.0001648458018,15.96488516,-23.43554719,-6.998984675,-7.258844127e-05,29.69095573,-0.001470308792
39,15.14686993,-15.02672981,9.744942265,-1.741218739e-06,5.399023243,0.0001648458018,15.31890803,-23.43554748,-6.998985044,-7.29532005e-05,29.69095536,-0.001469717882
40,14.50001972,-15.02672939,9.744942447,-1.741218739e-06,5.399023243,0.0001648458018,14.66418545,-23.43554778,-6.998985418,-7.332289796e-05,29.69095498,-0.001469118973
41,13.84493109,-15.02672898,9.744942632,-1.741218739e-06,5.399023243,0.0001648458018,14.00112419,-23.43554808,-6.998985797,-7.369730397e-05,29.6909546,-0.001468512436
42,13.18200591,-15.02672856,9.744942819,-1.741218739e-06,5.399023243,0.0001648458018,13.330131,-23.43554839,-6.998986181,-7.407618884e-05,29.69095422,-0.001467898643
43,12.51164605,-15.02672813,9.744943009,-1.741218739e-06,5.399023243,0.0001648458018,12.65161265,-23.4355487,-6.998986569,-7.445932288e-05,29.69095383,-0.001467277966
44,11.83425339,-15.0267277,9.7449432,-1.741218739e-06,5.399023243,0.0001648458018,11.96597591,-23.43554901,-6.998986961,-7.484647642e-05,29.69095344,-0.001466650778
45,11.15022981,-15.02672726,9.744943393,-1.741218739e-06,5.399023243,0.0001648458018,11.27362755,-23.43554933,-6.998987357,-7.523741976e-05,29.69095304,-0.00146601745
46,10.45997718,-15.02672683,9.744943587,-1.741218739e-06,5.399023243,0.0001648458018,10.57497432,-23.43554965,-6.998987756,-7.563192322e-05,29.69095265,-0.001465378355
47,9.763897363,-15.02672638,9.744943784,-1.741218739e-06,5.399023243,0.0001648458018,9.870422995,-23.43554997,-6.998988159,-7.602975712e-05,29.69095224,-0.001464733864
48,9.062392247,-15.02672594,9.744943982,-1.741218739e-06,5.399023243,0.0001648458018,9.160380341,-23.4355503,-6.998988565,-7.643069177e-05,29.69095184,-0.001464084351
49,8.355863703,-15.02672549,9.744944181,-1.741218739e-06,5.399023243,0.0001648458018,8.445253121,-23.43555062,-6.998988974,-7.683449748e-05,29.69095143,-0.001463430186
50,7.644713603,-15.02672504,9.744944382,-1.741218739e-06,5.399023243,0.0001648458018,7.7254481,-23.43555095,-6.998989385,-7.724094458e-05,29.69095102,-0.001462771742
51,6.929343824,-15.02672458,9.744944584,-1.741218739e-06,5.399023243,0.0001648458018,7.001372044,-23.43555129,-6.998989799,-7.764980336e-05,29.6909506,-0.001462109391
52,6.210156238,-15.02672412,9.744944787,-1.741218739e-06,5.399023243,0.0001648458018,6.273431719,-23.43555162,-6.998990215,-7.806084416e-05,29.69095019,-0.001461443506
53,5.48755272,-15.02672366,9.74494499,-1.741218739e-06,5.399023243,0.0001648458018,5.542033889,-23.43555195,-6.998990633,-7.847383728e-05,29.69094977,-0.001460774457
54,4.761935146,-15.0267232,9.744945195,-1.741218739e-06,5.399023243,0.0001648458018,4.807585319,-23.43555229,-6.998991053,-7.888855304e-05,29.69094935,-0.001460102618
55,4.033705388,-15.02672274,9.744945401,-1.741218739e-06,5.399023243,0.0001648458018,4.070492775,-23.43555263,-6.998991475,-7.930476175e-05,29.69094893,-0.001459428361
56,3.303265321,-15.02672227,9.744945607,-1.741218739e-06,5.399023243,0.0001648458018,3.331163022,-23.43555296,-6.998991897,-7.972223374e-05,29.6909485,-0.001458752057
57,2.57101682,-15.02672181,9.744945813,-1.741218739e-06,5.399023243,0.0001648458018,2.590002826,-23.4355533,-6.998992321,-8.01407393e-05,29.69094808,-0.001458074078
58,1.837361758,-15.02672134,9.74494602,-1.741218739e-06,5.399023243,0.0001648458018,1.847418951,-23.43555364,-6.998992746,-8.056004877e-05,29.69094766,-0.001457394797
59,1.102702011,-15.02672088,9.744946228,-1.741218739e-06,5.399023243,0.0001648458018,1.103818163,-23.43555398,-6.998993171,-8.097993244e-05,29.69094723,-0.001456714586
60,0.3674394528,-15.02672041,9.744946435,-1.741218739e-06,5.399023243,0.0001648458018,0.3596072267,-23.43555432,-6.998993596,-8.140016065e-05,29.6909468,-0.001456033817
61,-0.368024043,-15.02671994,9.744946643,-1.741218739e-06,5.399023243,0.0001648458018,-0.3848070918,-23.43555466,-6.998994022,-8.182050369e-05,29.69094638,-0.001455352862
62,-1.103286602,-15.02671947,9.74494685,-1.741218739e-06,5.399023243,0.0001648458018,-1.129018028,-23.435555,-6.998994447,-8.22407319e-05,29.69094595,-0.001454672092
63,-1.837946349,-15.02671901,9.744947057,-1.741218739e-06,5.399023243,0.0001648458018,-1.872618816,-23.43555534,-6.998994873,-8.266061557e-05,29.69094553,-0.001453991881
64,-2.57160141,-15.02671854,9.744947264,-1.741218739e-06,5.399023243,0.0001648458018,-2.615202691,-23.43555568,-6.998995297,-8.307992504e-05,29.6909451,-0.001453312601
65,-3.303849911,-15.02671807,9.744947471,-1.741218739e-06,5.399023243,0.0001648458018,-3.356362887,-23.43555602,-6.998995721,-8.34984306e-05,29.69094468,-0.001452634622
66,-4.034289978,-15.02671761,9.744947677,-1.741218739e-06,5.399023243,0.0001648458018,-4.09569264,-23.43555636,-6.998996144,-8.391590259e-05,29.69094426,-0.001451958318
67,-4.762519736,-15.02671715,9.744947883,-1.741218739e-06,5.399023243,0.0001648458018,-4.832785184,-23.4355567,-6.998996565,-8.43321113e-05,29.69094384,-0.00145128406
68,-5.488137311,-15.02671668,9.744948087,-1.741218739e-06,5.399023243,0.0001648458018,-5.567233754,-23.43555703,-6.998996985,-8.474682706e-05,29.69094342,-0.001450612221
69,-6.210740828,-15.02671622,9.744948291,-1.741218739e-06,5.399023243,0.0001648458018,-6.298631584,-23.43555737,-6.998997403,-8.515982018e-05,29.690943,-0.001449943173
70,-6.929928414,-15.02671577,9.744948494,-1.741218739e-06,5.399023243,0.0001648458018,-7.02657191,-23.4355577,-6.998997819,-8.557086098e-05,29.69094258,-0.001449277287
71,-7.645298194,-15.02671531,9.744948696,-1.741218739e-06,5.399023243,0.0001648458018,-7.750647965,-23.43555803,-6.998998233,-8.597971976e-05,29.69094217,-0.001448614936
72,-8.356448293,-15.02671486,9.744948897,-1.741218739e-06,5.399023243,0.0001648458018,-8.470452986,-23.43555836,-6.998998645,-8.638616686e-05,29.69094176,-0.001447956493
73,-9.062976838,-15.02671441,9.744949096,-1.741218739e-06,5.399023243,0.0001648458018,-9.185580206,-23.43555869,-6.998999054,-8.678997257e-05,29.69094135,-0.001447302328
74,-9.764481953,-15.02671397,9.744949294,-1.741218739e-06,5.399023243,0.0001648458018,-9.89562286,-23.43555901,-6.998999459,-8.719090722e-05,29.69094094,-0.001446652814
75,-10.46056177,-15.02671352,9.74494949,-1.741218739e-06,5.399023243,0.0001648458018,-10.60017418,-23.43555934,-6.998999862,-8.758874112e-05,29.69094054,-0.001446008324
76,-11.1508144,-15.02671308,9.744949685,-1.741218739e-06,5.399023243,0.0001648458018,-11.29882741,-23.43555966,-6.999000262,-8.798324458e-05,29.69094014,-0.001445369229
77,-11.83483798,-15.02671265,9.744949878,-1.741218739e-06,5.399023243,0.0001648458018,-11.99117578,-23.43555997,-6.999000658,-8.837418792e-05,29.69093974,-0.001444735901
78,-12.51223064,-15.02671222,9.744950069,-1.741218739e-06,5.399023243,0.0001648458018,-12.67681251,-23.43556029,-6.99900105,-8.876134146e-05,29.69093935,-0.001444108713
79,-13.1825905,-15.02671179,9.744950258,-1.741218739e-06,5.399023243,0.0001648458018,-13.35533086,-23.4355606,-6.999001437,-8.91444755e-05,29.69093896,-0.001443488036
80,-13.84551568,-15.02671137,9.744950445,-1.741218739e-06,5.399023243,0.0001648458018,-14.02632405,-23.4355609,-6.999001821,-8.952336037e-05,29.69093858,-0.001442874243
81,-14.50060431,-15.02671095,9.74495063,-1.741218739e-06,5.399023243,0.0001648458018,-14.68938532,-23.43556121,-6.9990022,-8.989776638e-05,29.6909382,-0.001442267705
82,-15.14745452,-15.02671054,9.744950813,-1.741218739e-06,5.399023243,0.0001648458018,-15.3441079,-23.43556151,-6.999002574,-9.026746384e-05,29.69093783,-0.001441668796
83,-15.78566443,-15.02671014,9.744950993,-1.741218739e-06,5.399023243,0.0001648458018,-15.99008502,-23.4355618,-6.999002944,-9.063222307e-05,29.69093746,-0.001441077886
84,-16.41483216,-15.02670974,9.74495117,-1.741218739e-06,5.399023243,0.0001648458018,-16.62690993,-23.43556209,-6.999003308,-9.099181438e-05,29.69093709,-0.001440495349
85,-17.03455586,-15.02670934,9.744951345,-1.741218739e-06,5.399023243,0.0001648458018,-17.25417586,-23.43556238,-6.999003667,-9.134600809e-05,29.69093673,-0.001439921556
86,-17.64443363,-15.02670895,9.744951517,-1.741218739e-06,5.399023243,0.0001648458018,-17.87147603,-23.43556266,-6.999004019,-9.169457452e-05,29.69093638,-0.001439356878
87,-18.2440636,-15.02670857,9.744951687,-1.741218739e-06,5.399023243,0.0001648458018,-18.47840369,-23.43556294,-6.999004366,-9.203728397e-05,29.69093603,-0.001438801689
88,-18.83304391,-15.0267082,9.744951853,-1.741218739e-06,5.399023243,0.0001648458018,-19.07455207,-23.43556321,-6.999004707,-9.237390676e-05,29.69093569,-0.001438256361
89,-19.41097267,-15.02670783,9.744952016,-1.741218739e-06,5.399023243,0.0001648458018,-19.65951441,-23.43556348,-6.999005042,-9.270421321e-05,29.69093536,-0.001437721265
90,-19.97744801,-15.02670747,9.744952176,-1.741218739e-06,5.399023243,0.0001648458018,-20.23288394,-23.43556374,-6.99900537,-9.302797364e-05,29.69093503,-0.001437196773
91,-20.53206807,-15.02670712,9.744952332,-1.741218739e-06,5.399023243,0.0001648458018,-20.79425389,-23.435564,-6.99900569,-9.334495835e-05,29.69093471,-0.001436683258
92,-21.07443095,-15.02670677,9.744952485,-1.741218739e-06,5.399023243,0.0001648458018,-21.34321751,-23.43556425,-6.999006004,-9.365493766e-05,29.6909344,-0.001436181092
93,-21.60413479,-15.02670644,9.744952635,-1.741218739e-06,5.399023243,0.0001648458018,-21.87936801,-23.43556449,-6.999006311,-9.395768188e-05,29.69093409,-0.001435690647
94,-22.12077772,-15.02670611,9.74495278,-1.741218739e-06,5.399023243,0.0001648458018,-22.40229865,-23.43556473,-6.99900661,-9.425296134e-05,29.69093379,-0.001435212295
95,-22.62395786,-15.02670579,9.744952922,-1.741218739e-06,5.399023243,0.0001648458018,-22.91160265,-23.43556497,-6.999006901,-9.454054635e-05,29.6909335,-0.001434746407
96,-23.11327334,-15.02670548,9.74495306,-1.741218739e-06,5.399023243,0.0001648458018,-23.40687325,-23.43556519,-6.999007184,-9.482020721e-05,29.69093322,-0.001434293357
97,-23.58832227,-15.02670518,9.744953195,-1.741218739e-06,5.399023243,0.0001648458018,-23.88770368,-23.43556541,-6.999007459,-9.509171425e-05,29.69093294,-0.001433853516
98,-24.0487028,-15.02670488,9.744953324,-1.741218739e-06,5.399023243,0.0001648458018,-24.35368718,-23.43556563,-6.999007725,-9.535483778e-05,29.69093268,-0.001433427256
99,-24.49401303,-15.0267046,9.74495345,-1.741218739e-06,5.399023243,0.0001648458018,-24.80441698,-23.43556583,-6.999007983,-9.560934812e-05,29.69093242,-0.00143301495
100,-24.92385111,-15.02670433,9.744953571,-1.741218739e-06,5.399023243,0.0001648458018,-25.23948632,-23.43556603,-6.999008232,-9.585501558e-05,29.69093217,-0.001432616969
101,-25.33781515,-15.02670406,9.744953688,-1.741218739e-06,5.399023243,0.0001648458018,-25.65848843,-23.43556622,-6.999008471,-9.609161047e-05,29.69093193,-0.001432233685
102,-25.73550328,-15.02670381,9.7449538,-1.741218739e-06,5.399023243,0.0001648458018,-26.06101655,-23.43556641,-6.999008702,-9.631890311e-05,29.6909317,-0.001431865471
103,-26.11651362,-15.02670357,9.744953908,-1.741218739e-06,5.399023243,0.0001648458018,-26.44666391,-23.43556658,-6.999008922,-9.653666381e-05,29.69093148,-0.001431512699
104,-26.48044431,-15.02670334,9.744954011,-1.741218739e-06,5.399023243,0.0001648458018,-26.81502375,-23.43556675,-6.999009133,-9.67446629e-05,29.69093127,-0.001431175741
105,-26.82689346,-15.02670312,9.744954108,-1.741218739e-06,5.399023243,0.0001648458018,-27.1656893,-23.43556691,-6.999009333,-9.694267068e-05,29.69093107,-0.001430854969
106,-27.15545921,-15.02670291,9.744954201,-1.741218739e-06,5.399023243,0.0001648458018,-27.49825379,-23.43556706,-6.999009523,-9.713045746e-05,29.69093088,-0.001430550754
107,-27.46573967,-15.02670271,9.744954289,-1.741218739e-06,5.399023243,0.0001648458018,-27.81231047,-23.43556721,-6.999009703,-9.730779357e-05,29.6909307,-0.00143026347
108,-27.75733298,-15.02670252,9.744954371,-1.741218739e-06,5.399023243,0.0001648458018,-28.10745256,-23.43556734,-6.999009872,-9.747444932e-05,29.69093053,-0.001429993488
109,-28.02983726,-15.02670235,9.744954448,-1.741218739e-06,5.399023243,0.0001648458018,-28.3832733,-23.43556747,-6.999010029,-9.763019503e-05,29.69093037,-0.00142974118
110,-28.28285063,-15.02670219,9.744954519,-1.741218739e-06,5.399023243,0.0001648458018,-28.63936593,-23.43556759,-6.999010176,-9.7774801e-05,29.69093023,-0.001429506919
111,-28.51597123,-15.02670204,9.744954585,-1.741218739e-06,5.399023243,0.0001648458018,-28.87532368,-23.43556769,-6.999010311,-9.790803755e-05,29.69093009,-0.001429291075
112,-28.72879717,-15.02670191,9.744954645,-1.741218739e-06,5.399023243,0.0001648458018,-29.09073978,-23.43556779,-6.999010434,-9.8029675e-05,29.69092997,-0.001429094023
113,-28.92092659,-15.02670178,9.744954699,-1.741218739e-06,5.399023243,0.0001648458018,-29.28520747,-23.43556788,-6.999010545,-9.813948366e-05,29.69092986,-0.001428916133
114,-29.0919576,-15.02670168,9.744954747,-1.741218739e-06,5.399023243,0.0001648458018,-29.45831998,-23.43556796,-6.999010644,-9.823723386e-05,29.69092976,-0.001428757778
115,-29.24148834,-15.02670158,9.74495479,-1.741218739e-06,5.399023243,0.0001648458018,-29.60967056,-23.43556803,-6.99901073,-9.832269589e-05,29.69092967,-0.001428619329
116,-29.36911692,-15.0267015,9.744954826,-1.741218739e-06,5.399023243,0.0001648458018,-29.73885242,-23.43556809,-6.999010804,-9.839564008e-05,29.6909296,-0.00142850116
117,-29.47444148,-15.02670143,9.744954855,-1.741218739e-06,5.399023243,0.0001648458018,-29.84545882,-23.43556814,-6.999010865,-9.845583674e-05,29.69092954,-0.001428403641
118,-29.55706015,-15.02670138,9.744954879,-1.741218739e-06,5.399023243,0.0001648458018,-29.92908297,-23.43556818,-6.999010913,-9.850305619e-05,29.69092949,-0.001428327146
119,-29.61657103,-15.02670134,9.744954895,-1.741218739e-06,5.399023243,0.0001648458018,-29.98931813,-23.4355682,-6.999010947,-9.853706874e-05,29.69092945,-0.001428272046
120,-29.65257228,-15.02670132,9.744954906,-1.741218739e-06,5.399023243,0.0001648458018,-30.02575752,-23.43556822,-6.999010968,-9.85576447e-05,29.69092943,-0.001428238713
121,-29.664662,-15.02670131,9.744954909,-1.741218739e-06,5.399023243,0.0001648458018,-30.03799437,-23.43556823,-6.999010975,-9.85645544e-05,29.69092943,-0.001428227519
