Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
133,0.04629178217,133,0.04629178217
134,0.04628050646,134,0.04628050646
135,0.04626893257,135,0.04626893257
136,0.04625705686,136,0.04625705686
137,0.04624487573,137,0.04624487573
138,0.04623238559,138,0.04623238559
139,0.04621958288,139,0.04621958288
140,0.04620646404,140,0.04620646404
141,0.04619302557,141,0.04619302557
142,0.04617926395,142,0.04617926395
143,0.04616517573,143,0.04616517573
144,0.04615075746,144,0.04615075746
145,0.04613600571,145,0.04613600571
146,0.04612091711,146,0.04612091711
147,0.04610548829,147,0.04610548829
148,0.04608971593,148,0.04608971593
149,0.04607359675,149,0.04607359675
150,0.04605712747,150,0.04605712747
151,0.04604030488,151,0.04604030488
152,0.04602312579,152,0.04602312579
153,0.04600558706,153,0.04600558706
154,0.04598768557,154,0.04598768557
155,0.04596941825,155,0.04596941825
156,0.04595078209,156,0.04595078209
157,0.04593177408,157,0.04593177408
158,0.0459123913,158,0.0459123913
159,0.04589263085,159,0.04589263085
160,0.04587248987,160,0.04587248987
161,0.04585196558,161,0.04585196558
162,0.0458310552,162,0.0458310552
163,0.04580975605,163,0.04580975605
164,0.04578806547,164,0.04578806547
165,0.04576598087,165,0.04576598087
166,0.04574349969,166,0.04574349969
167,0.04572061945,167,0.04572061945
168,0.04569733772,168,0.04569733772
169,0.04567365212,169,0.04567365212
170,0.04564956033,170,0.04564956033
171,0.04562506009,171,0.04562506009
172,0.04560014921,172,0.04560014921
173,0.04557482554,173,0.04557482554
174,0.04554908703,174,0.04554908703
175,0.04552293165,175,0.04552293165
176,0.04549635747,176,0.04549635747
177,0.0454693626,177,0.0454693626
178,0.04544194525,178,0.04544194525
179,0.04541410365,179,0.04541410365
180,0.04538583616,180,0.04538583616
181,0.04535714115,181,0.04535714115
182,0.04532801711,182,0.04532801711
183,0.04529846256,183,0.04529846256
184,0.04526847614,184,0.04526847614
185,0.04523805653,185,0.04523805653
186,0.04520720248,186,0.04520720248
187,0.04517591285,187,0.04517591285
188,0.04514418655,188,0.04514418655
189,0.04511202258,189,0.04511202258
190,0.04507942001,190,0.04507942001
191,0.045046378,191,0.045046378
192,0.04501289577,192,0.04501289577
193,0.04497897264,193,0.04497897264
194,0.04494460802,194,0.04494460802
195,0.04490980137,195,0.04490980137
196,0.04487455227,196,0.04487455227
197,0.04483886036,197,0.04483886036
198,0.04480272536,198,0.04480272536
199,0.0447661471,199,0.0447661471
200,0.04472912547,200,0.04472912547
201,0.04469166047,201,0.04469166047
202,0.04465375217,202,0.04465375217
203,0.04461540073,203,0.04461540073
204,0.04457660639,204,0.04457660639
205,0.04453736951,205,0.04453736951
206,0.0444976905,206,0.0444976905
207,0.04445756987,207,0.04445756987
208,0.04441700824,208,0.04441700824
209,0.0443760063,209,0.0443760063
210,0.04433456482,210,0.04433456482
211,0.04429268469,211,0.04429268469
212,0.04425036688,212,0.04425036688
213,0.04420761242,213,0.04420761242
214,0.04416442248,214,0.04416442248
215,0.04412079828,215,0.04412079828
216,0.04407674116,216,0.04407674116
217,0.04403225253,217,0.04403225253
218,0.0439873339,218,0.0439873339
219,0.04394198688,219,0.04394198688
220,0.04389621315,220,0.04389621315
221,0.04385001451,221,0.04385001451
222,0.04380339281,222,0.04380339281
223,0.04375635002,223,0.04375635002
224,0.04370888821,224,0.04370888821
225,0.04366100951,225,0.04366100951
226,0.04361271617,226,0.04361271617
227,0.04356401049,227,0.04356401049
228,0.04351489491,228,0.04351489491
229,0.04346537192,229,0.04346537192
230,0.04341544411,230,0.04341544411
231,0.04336511417,231,0.04336511417
232,0.04331438486,232,0.04331438486
233,0.04326325903,233,0.04326325903
234,0.04321173965,234,0.04321173965
235,0.04315982972,235,0.04315982972
236,0.04310753237,236,0.04310753237
237,0.0430548508,237,0.0430548508
238,0.04300178828,238,0.04300178828
239,0.0429483482,239,0.0429483482
240,0.04289453401,240,0.04289453401
241,0.04284034923,241,0.04284034923
242,0.04278579749,242,0.04278579749
243,0.04273088248,243,0.04273088248
244,0.04267560798,244,0.04267560798
245,0.04261997785,245,0.04261997785
246,0.04256399603,246,0.04256399603
247,0.04250766652,247,0.04250766652
248,0.04245099343,248,0.04245099343
249,0.0423939809,249,0.0423939809
250,0.0423366332,250,0.0423366332
251,0.04227895462,251,0.04227895462
252,0.04222094957,252,0.04222094957
253,0.04216262249,253,0.04216262249
254,0.04210397792,254,0.04210397792
255,0.04204502046,255,0.04204502046
256,0.04198575477,256,0.04198575477
257,0.04192618559,257,0.04192618559
258,0.04186631773,258,0.04186631773
259,0.0418190929,259,0.0418190929
260,0.04179332537,260,0.04179332537
261,0.04176720746,261,0.04176720746
262,0.04174074319,262,0.04174074319
263,0.04171393662,263,0.04171393662
264,0.04168679186,264,0.04168679186
265,0.04165931309,265,0.04165931309
266,0.04163150454,266,0.04163150454
267,0.0416033705,267,0.0416033705
268,0.04157491528,268,0.04157491528
269,0.04154614329,269,0.04154614329
270,0.04151705894,270,0.04151705894
271,0.04148766672,271,0.04148766672
272,0.04145797115,272,0.04145797115
273,0.04142797681,273,0.04142797681
274,0.0413976883,274,0.0413976883
275,0.04136711029,275,0.04136711029
276,0.04133624746,276,0.04133624746
277,0.04130510455,277,0.04130510455
278,0.04127368634,278,0.04127368634
279,0.04124199764,279,0.04124199764
280,0.04121004328,280,0.04121004328
281,0.04117782815,281,0.04117782815
282,0.04114535716,282,0.04114535716
283,0.04111263525,283,0.04111263525
284,0.04107966739,284,0.04107966739
285,0.04104645858,285,0.04104645858
286,0.04101301385,286,0.04101301385
287,0.04097933825,287,0.04097933825
288,0.04094543686,288,0.04094543686
289,0.04091131478,289,0.04091131478
290,0.04087697713,290,0.04087697713
291,0.04084242905,291,0.04084242905
292,0.04080767571,292,0.04080767571
293,0.04077272229,293,0.04077272229
294,0.04073757398,294,0.04073757398
295,0.040702236,295,0.040702236
296,0.04066671357,296,0.04066671357
297,0.04063101193,297,0.04063101193
298,0.04059513633,298,0.04059513633
299,0.04055909204,299,0.04055909204
300,0.04052288432,300,0.04052288432
301,0.04048651846,301,0.04048651846
302,0.04044999974,302,0.04044999974
303,0.04041333344,303,0.04041333344
304,0.04037652488,304,0.04037652488
305,0.04033957935,305,0.04033957935
306,0.04030250214,306,0.04030250214
307,0.04026529857,307,0.04026529857
308,0.04022797395,308,0.04022797395
309,0.04019053356,309,0.04019053356
310,0.04015298272,310,0.04015298272
311,0.04011532672,311,0.04011532672
312,0.04007757085,312,0.04007757085
313,0.04003972042,313,0.04003972042
314,0.04000178069,314,0.04000178069
315,0.03996375695,315,0.03996375695
316,0.03992565447,316,0.03992565447
317,0.03988747851,317,0.03988747851
318,0.03984923431,318,0.03984923431
319,0.03981092712,319,0.03981092712
320,0.03977256217,320,0.03977256217
321,0.03973414467,321,0.03973414467
322,0.03969567982,322,0.03969567982
323,0.03965717282,323,0.03965717282
324,0.03961862885,324,0.03961862885
325,0.03958005305,325,0.03958005305
326,0.03954145057,326,0.03954145057
327,0.03950282655,327,0.03950282655
328,0.03946418608,328,0.03946418608
329,0.03942553425,329,0.03942553425
330,0.03938687615,330,0.03938687615
331,0.03934821681,331,0.03934821681
332,0.03930956126,332,0.03930956126
333,0.03927091453,333,0.03927091453
334,0.03923228159,334,0.03923228159
335,0.03919366741,335,0.03919366741
336,0.03915507694,336,0.03915507694
337,0.03911651509,337,0.03911651509
338,0.03907798675,338,0.03907798675
339,0.03903949681,339,0.03903949681
340,0.03900105009,340,0.03900105009
341,0.03896265144,341,0.03896265144
342,0.03892430563,342,0.03892430563
343,0.03888601745,343,0.03888601745
344,0.03884779162,344,0.03884779162
345,0.03880963287,345,0.03880963287
346,0.03877154588,346,0.03877154588
347,0.03873353532,347,0.03873353532
348,0.03869560581,348,0.03869560581
349,0.03865776196,349,0.03865776196
350,0.03862000834,350,0.03862000834
351,0.03858234949,351,0.03858234949
352,0.03854478994,352,0.03854478994
353,0.03850733417,353,0.03850733417
354,0.03846998664,354,0.03846998664
355,0.03843275177,355,0.03843275177
356,0.03839563395,356,0.03839563395
357,0.03835863756,357,0.03835863756
358,0.03832176693,358,0.03832176693
359,0.03828502636,359,0.03828502636
360,0.03824842014,360,0.03824842014
361,0.03821195249,361,0.03821195249
362,0.03817562763,362,0.03817562763
363,0.03813944975,363,0.03813944975
364,0.03810342298,364,0.03810342298
365,0.03806755146,365,0.03806755146
366,0.03803183926,366,0.03803183926
367,0.03799629044,367,0.03799629044
368,0.03796090903,368,0.03796090903
369,0.03792569901,369,0.03792569901
370,0.03789066435,370,0.03789066435
371,0.03785580897,371,0.03785580897
372,0.03782113678,372,0.03782113678
373,0.03778665163,373,0.03778665163
374,0.03775235738,374,0.03775235738
375,0.03771825781,375,0.03771825781
376,0.0376843567,376,0.0376843567
377,0.0376506578,377,0.0376506578
378,0.03761716482,378,0.03761716482
379,0.03758388143,379,0.03758388143
380,0.03755081129,380,0.03755081129
381,0.03751795802,381,0.03751795802
382,0.0374853252,382,0.0374853252
383,0.03745291639,383,0.03745291639
384,0.03742073512,384,0.03742073512
385,0.0373887849,385,0.0373887849
386,0.03735706918,386,0.03735706918
387,0.03732559141,387,0.03732559141
388,0.03729435501,388,0.03729435501
389,0.03726336335,389,0.03726336335
390,0.03723261978,390,0.03723261978
391,0.03720212763,391,0.03720212763
392,0.03717189019,392,0.03717189019
393,0.03714191074,393,0.03714191074
394,0.03711219251,394,0.03711219251
395,0.03708273871,395,0.03708273871
396,0.03705355253,396,0.03705355253
397,0.03702463713,397,0.03702463713
398,0.03699599564,398,0.03699599564
399,0.03696763116,399,0.03696763116
400,0.03693954678,400,0.03693954678
401,0.03691174554,401,0.03691174554
402,0.03688423047,402,0.03688423047
403,0.03685700457,403,0.03685700457
404,0.03683007082,404,0.03683007082
405,0.03680343218,405,0.03680343218
406,0.03677709156,406,0.03677709156
407,0.03675105188,407,0.03675105188
408,0.03672531601,408,0.03672531601
409,0.03669988681,409,0.03669988681
410,0.03667476711,410,0.03667476711
411,0.03664995973,411,0.03664995973
412,0.03662546744,412,0.03662546744
413,0.03660129303,413,0.03660129303
414,0.03657743923,414,0.03657743923
415,0.03655390876,415,0.03655390876
416,0.03653070433,416,0.03653070433
417,0.03650782862,417,0.03650782862
418,0.03648528429,418,0.03648528429
419,0.03646307397,419,0.03646307397
420,0.0364412003,420,0.0364412003
421,0.03641966587,421,0.03641966587
422,0.03639847326,422,0.03639847326
423,0.03637762504,423,0.03637762504
424,0.03635712375,424,0.03635712375
425,0.03633697192,425,0.03633697192
426,0.03631717206,426,0.03631717206
427,0.03629772666,427,0.03629772666
428,0.0362786382,428,0.0362786382
429,0.03625990913,429,0.03625990913
430,0.0362415419,430,0.0362415419
431,0.03622353893,431,0.03622353893
432,0.03620590264,432,0.03620590264
433,0.0361886354,433,0.0361886354
434,0.03617173962,434,0.03617173962
435,0.03615521764,435,0.03615521764
436,0.03613907182,436,0.03613907182
437,0.0361233045,437,0.0361233045
438,0.03610791799,438,0.03610791799
439,0.03609291461,439,0.03609291461
440,0.03607829664,440,0.03607829664
441,0.03606406638,441,0.03606406638
442,0.03605022608,442,0.03605022608
443,0.036036778,443,0.036036778
444,0.0360237244,444,0.0360237244
445,0.03601106749,445,0.03601106749
446,0.0359988095,446,0.0359988095
447,0.03598695264,447,0.03598695264
448,0.03597549911,448,0.03597549911
449,0.03596445108,449,0.03596445108
450,0.03595381073,450,0.03595381073
451,0.03594358023,451,0.03594358023
452,0.03593376173,452,0.03593376173
453,0.03592435738,453,0.03592435738
454,0.0359153693,454,0.0359153693
455,0.03590679962,455,0.03590679962
456,0.03589865046,456,0.03589865046
457,0.03589092391,457,0.03589092391
458,0.03588362207,458,0.03588362207
459,0.03587674702,459,0.03587674702
460,0.03587030085,460,0.03587030085
461,0.0358642856,461,0.0358642856
462,0.03585870336,462,0.03585870336
463,0.03585355615,463,0.03585355615
464,0.03584884602,464,0.03584884602
465,0.035844575,465,0.035844575
466,0.03584074511,466,0.03584074511
467,0.03583735836,467,0.03583735836
468,0.03583441676,468,0.03583441676
469,0.03583192231,469,0.03583192231
470,0.03582987698,470,0.03582987698
471,0.03582828275,471,0.03582828275
472,0.0358271416,472,0.0358271416
473,0.03582645548,473,0.03582645548
474,0.03582622634,474,0.03582622634
