Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
85,15.34057767,40.24855658,-33.93692404,-120.7077731,-17.03606914,135.63946,-0.0002425275487,13.66306459,-50.98835599,-0.00159053611,36.89047624,-0.0004908470139
86,15.34147264,40.24776091,-33.93283767,-120.3544814,-16.98344285,135.8062907,-0.0002425768833,13.66306459,-50.98835604,-0.00159053611,36.89047624,-0.0004907680785
87,15.34237612,40.24695768,-33.92871243,-119.9978287,-16.93031592,135.9747084,-0.0002426266872,13.66306459,-50.98835609,-0.00159053611,36.89047624,-0.0004906883922
88,15.34328808,40.24614691,-33.92454852,-119.6378329,-16.876691,136.1447048,-0.000242676958,13.66306459,-50.98835614,-0.00159053611,36.89047624,-0.000490607959
89,15.34420845,40.24532866,-33.92034614,-119.2745118,-16.82257075,136.3162715,-0.0002427276931,13.66306459,-50.98835619,-0.00159053611,36.89047624,-0.0004905267827
90,15.34513721,40.24450296,-33.91610551,-118.9078833,-16.76795782,136.4894,-0.0002427788901,13.66306459,-50.98835624,-0.00159053611,36.89047624,-0.0004904448675
91,15.3460743,40.24366985,-33.91182683,-118.5379652,-16.71285487,136.6640819,-0.0002428305465,13.66306459,-50.9883563,-0.00159053611,36.89047624,-0.0004903622174
92,15.34701968,40.24282937,-33.90751031,-118.1647753,-16.65726456,136.8403088,-0.0002428826598,13.66306459,-50.98835635,-0.00159053611,36.89047624,-0.0004902788362
93,15.3479733,40.24198156,-33.90315615,-117.7883315,-16.60118953,137.0180722,-0.0002429352274,13.66306459,-50.9883564,-0.00159053611,36.89047624,-0.0004901947279
94,15.34893511,40.24112646,-33.89876455,-117.4086515,-16.54463246,137.1973639,-0.0002429882469,13.66306459,-50.98835645,-0.00159053611,36.89047624,-0.0004901098967
95,15.34990508,40.24026412,-33.89433574,-117.0257532,-16.48759599,137.3781752,-0.0002430417159,13.66306459,-50.98835651,-0.00159053611,36.89047624,-0.0004900243464
96,15.35088316,40.23939457,-33.8898699,-116.6396545,-16.43008278,137.5604979,-0.0002430956318,13.66306459,-50.98835656,-0.00159053611,36.89047624,-0.000489938081
97,15.3518693,40.23851785,-33.88536726,-116.2503731,-16.37209548,137.7443235,-0.0002431499921,13.66306459,-50.98835662,-0.00159053611,36.89047624,-0.0004898511045
98,15.35286346,40.237634,-33.88082801,-115.857927,-16.31363675,137.9296435,-0.0002432047943,13.66306459,-50.98835667,-0.00159053611,36.89047624,-0.0004897634209
99,15.35386559,40.23674307,-33.87625235,-115.4623338,-16.25470926,138.1164497,-0.000243260036,13.66306459,-50.98835673,-0.00159053611,36.89047624,-0.0004896750342
100,15.35487565,40.23584509,-33.87164051,-115.0636115,-16.19531564,138.3047334,-0.0002433157147,13.66306459,-50.98835678,-0.00159053611,36.89047624,-0.0004895859483
101,15.35589359,40.2349401,-33.86699268,-114.6617779,-16.13545856,138.4944864,-0.0002433718278,13.66306459,-50.98835684,-0.00159053611,36.89047624,-0.0004894961673
102,15.35691936,40.23402814,-33.86230906,-114.2568508,-16.07514068,138.6857001,-0.0002434283729,13.66306459,-50.98835689,-0.00159053611,36.89047624,-0.0004894056951
103,15.35795293,40.23310926,-33.85758987,-113.8488481,-16.01436465,138.8783663,-0.0002434853475,13.66306459,-50.98835695,-0.00159053611,36.89047624,-0.0004893145357
104,15.35899424,40.23218349,-33.85283532,-113.4377875,-15.95313313,139.0724764,-0.0002435427491,13.66306459,-50.98835701,-0.00159053611,36.89047624,-0.0004892226932
105,15.36004325,40.23125087,-33.8480456,-113.023687,-15.89144877,139.268022,-0.0002436005752,13.66306459,-50.98835707,-0.00159053611,36.89047624,-0.0004891301714
106,15.36109992,40.23031145,-33.84322092,-112.6065642,-15.82931422,139.4649948,-0.0002436588234,13.66306459,-50.98835712,-0.00159053611,36.89047624,-0.0004890369743
107,15.3621642,40.22936526,-33.8383615,-112.1864372,-15.76673216,139.6633863,-0.0002437174911,13.66306459,-50.98835718,-0.00159053611,36.89047624,-0.0004889431061
108,15.36323605,40.22841235,-33.83346753,-111.7633236,-15.70370522,139.863188,-0.0002437765758,13.66306459,-50.98835724,-0.00159053611,36.89047624,-0.0004888485705
109,15.36431541,40.22745274,-33.82853922,-111.3372413,-15.64023607,140.0643916,-0.0002438360751,13.66306459,-50.9883573,-0.00159053611,36.89047624,-0.0004887533716
110,15.36540225,40.2264865,-33.82357678,-110.9082082,-15.57632736,140.2669887,-0.0002438959864,13.66306459,-50.98835736,-0.00159053611,36.89047624,-0.0004886575135
111,15.36649652,40.22551365,-33.81858042,-110.4762421,-15.51198175,140.4709708,-0.0002439563073,13.66306459,-50.98835742,-0.00159053611,36.89047624,-0.000488561
112,15.36759818,40.22453423,-33.81355034,-110.0413608,-15.44720189,140.6763294,-0.0002440170353,13.66306459,-50.98835748,-0.00159053611,36.89047624,-0.0004884638352
113,15.36870718,40.22354829,-33.80848675,-109.6035822,-15.38199045,140.8830563,-0.0002440781679,13.66306459,-50.98835754,-0.00159053611,36.89047624,-0.0004883660231
114,15.36982347,40.22255586,-33.80338985,-109.162924,-15.31635007,141.0911429,-0.0002441397026,13.66306459,-50.98835761,-0.00159053611,36.89047624,-0.0004882675676
115,15.370947,40.22155698,-33.79825985,-108.7194041,-15.25028341,141.3005809,-0.0002442016369,13.66306459,-50.98835767,-0.00159053611,36.89047624,-0.0004881684726
116,15.37207775,40.22055171,-33.79309696,-108.2730404,-15.18379313,141.5113618,-0.0002442639684,13.66306459,-50.98835773,-0.00159053611,36.89047624,-0.0004880687423
117,15.37321565,40.21954006,-33.78790138,-107.8238506,-15.11688189,141.7234772,-0.0002443266945,13.66306459,-50.98835779,-0.00159053611,36.89047624,-0.0004879683806
118,15.37436067,40.2185221,-33.78267331,-107.3718526,-15.04955233,141.9369187,-0.0002443898127,13.66306459,-50.98835786,-0.00159053611,36.89047624,-0.0004878673915
119,15.37551275,40.21749785,-33.77741298,-106.9170642,-14.98180712,142.1516778,-0.0002444533206,13.66306459,-50.98835792,-0.00159053611,36.89047624,-0.0004877657789
120,15.37667186,40.21646735,-33.77212057,-106.4595033,-14.91364891,142.3677462,-0.0002445172156,13.66306459,-50.98835798,-0.00159053611,36.89047624,-0.0004876635468
121,15.37783795,40.21543065,-33.7667963,-105.9991877,-14.84508036,142.5851154,-0.0002445814953,13.66306459,-50.98835805,-0.00159053611,36.89047624,-0.0004875606992
122,15.37901097,40.21438779,-33.76144038,-105.5361352,-14.77610413,142.803777,-0.0002446461572,13.66306459,-50.98835811,-0.00159053611,36.89047624,-0.0004874572402
123,15.38019088,40.2133388,-33.756053,-105.0703636,-14.70672286,143.0237227,-0.0002447111988,13.66306459,-50.98835818,-0.00159053611,36.89047624,-0.0004873531736
124,15.38137763,40.21228373,-33.75063438,-104.6018908,-14.63693922,143.2449438,-0.0002447766176,13.66306459,-50.98835824,-0.00159053611,36.89047624,-0.0004872485035
125,15.38257118,40.21122262,-33.74518473,-104.1307346,-14.56675586,143.4674322,-0.0002448424112,13.66306459,-50.98835831,-0.00159053611,36.89047624,-0.0004871432339
126,15.38377148,40.2101555,-33.73970424,-103.6569128,-14.49617544,143.6911792,-0.0002449085769,13.66306459,-50.98835837,-0.00159053611,36.89047624,-0.0004870373687
127,15.38497848,40.20908242,-33.73419313,-103.1804433,-14.42520061,143.9161766,-0.0002449751124,13.66306459,-50.98835844,-0.00159053611,36.89047624,-0.0004869309119
128,15.38619216,40.20800342,-33.72865159,-102.7013439,-14.35383403,144.1424158,-0.0002450420152,13.66306459,-50.98835851,-0.00159053611,36.89047624,-0.0004868238675
129,15.38741244,40.20691853,-33.72307985,-102.2196324,-14.28207835,144.3698886,-0.0002451092827,13.66306459,-50.98835857,-0.00159053611,36.89047624,-0.0004867162395
130,15.3886393,40.2058278,-33.7174781,-101.7353267,-14.20993624,144.5985863,-0.0002451769124,13.66306459,-50.98835864,-0.00159053611,36.89047624,-0.0004866080319
131,15.38987269,40.20473127,-33.71184654,-101.2484445,-14.13741034,144.8285008,-0.000245244902,13.66306459,-50.98835871,-0.00159053611,36.89047624,-0.0004864992486
132,15.39111256,40.20362898,-33.7061854,-100.7590038,-14.06450332,145.0596234,-0.0002453132488,13.66306459,-50.98835878,-0.00159053611,36.89047624,-0.0004863898937
133,15.39235886,40.20252096,-33.70049486,-100.2670223,-13.99121783,145.2919458,-0.0002453819504,13.66306459,-50.98835885,-0.00159053611,36.89047624,-0.0004862799711
134,15.39361156,40.20140726,-33.69477515,-99.77251785,-13.91755652,145.5254596,-0.0002454510044,13.66306459,-50.98835892,-0.00159053611,36.89047624,-0.0004861694848
135,15.3948706,40.20028792,-33.68902646,-99.27550832,-13.84352205,145.7601563,-0.0002455204081,13.66306459,-50.98835899,-0.00159053611,36.89047624,-0.0004860584388
136,15.39613594,40.19916298,-33.683249,-98.77601152,-13.76911707,145.9960276,-0.0002455901592,13.66306459,-50.98835906,-0.00159053611,36.89047624,-0.000485946837
137,15.39740754,40.19803248,-33.67744298,-98.27404527,-13.69434426,146.2330649,-0.0002456602551,13.66306459,-50.98835913,-0.00159053611,36.89047624,-0.0004858346836
138,15.39868534,40.19689646,-33.6716086,-97.76962742,-13.61920625,146.47126,-0.0002457306934,13.66306459,-50.9883592,-0.00159053611,36.89047624,-0.0004857219823
139,15.39996932,40.19575495,-33.66574607,-97.2627758,-13.5437057,146.7106044,-0.0002458014715,13.66306459,-50.98835927,-0.00159053611,36.89047624,-0.0004856087373
140,15.40125941,40.194608,-33.65985559,-96.75350822,-13.46784527,146.9510896,-0.000245872587,13.66306459,-50.98835934,-0.00159053611,36.89047624,-0.0004854949525
141,15.40255558,40.19345566,-33.65393738,-96.24184252,-13.39162762,147.1927072,-0.0002459440374,13.66306459,-50.98835941,-0.00159053611,36.89047624,-0.0004853806319
142,15.40385778,40.19229795,-33.64799164,-95.72779653,-13.31505541,147.4354488,-0.0002460158202,13.66306459,-50.98835948,-0.00159053611,36.89047624,-0.0004852657795
143,15.40516596,40.19113492,-33.64201857,-95.21138808,-13.23813128,147.6793061,-0.0002460879329,13.66306459,-50.98835955,-0.00159053611,36.89047624,-0.0004851503992
144,15.40648008,40.18996661,-33.63601838,-94.69263501,-13.1608579,147.9242705,-0.0002461603729,13.66306459,-50.98835963,-0.00159053611,36.89047624,-0.0004850344951
145,15.4078001,40.18879306,-33.62999128,-94.17155513,-13.08323791,148.1703337,-0.0002462331379,13.66306459,-50.9883597,-0.00159053611,36.89047624,-0.000484918071
146,15.40912597,40.18761431,-33.62393747,-93.64816628,-13.00527398,148.4174872,-0.0002463062254,13.66306459,-50.98835977,-0.00159053611,36.89047624,-0.0004848011312
147,15.41045764,40.1864304,-33.61785716,-93.12248629,-12.92696877,148.6657226,-0.0002463796328,13.66306459,-50.98835985,-0.00159053611,36.89047624,-0.0004846836794
148,15.41179507,40.18524137,-33.61175055,-92.594533,-12.84832492,148.9150316,-0.0002464533576,13.66306459,-50.98835992,-0.00159053611,36.89047624,-0.0004845657196
149,15.41313821,40.18404726,-33.60561786,-92.06432422,-12.7693451,149.1654056,-0.0002465273974,13.66306459,-50.98835999,-0.00159053611,36.89047624,-0.000484447256
150,15.41448702,40.18284811,-33.59945929,-91.53187779,-12.69003195,149.4168362,-0.0002466017496,13.66306459,-50.98836007,-0.00159053611,36.89047624,-0.0004843282924
151,15.41584145,40.18164397,-33.59327504,-90.99721154,-12.61038815,149.6693151,-0.0002466764119,13.66306459,-50.98836014,-0.00159053611,36.89047624,-0.0004842088328
152,15.41720147,40.18043486,-33.58706532,-90.4603433,-12.53041633,149.9228338,-0.0002467513816,13.66306459,-50.98836022,-0.00159053611,36.89047624,-0.0004840888812
153,15.41856701,40.17922083,-33.58083034,-89.9212909,-12.45011916,150.177384,-0.0002468266563,13.66306459,-50.98836029,-0.00159053611,36.89047624,-0.0004839684416
154,15.41993804,40.17800193,-33.5745703,-89.38007216,-12.3694993,150.4329571,-0.0002469022336,13.66306459,-50.98836037,-0.00159053611,36.89047624,-0.000483847518
155,15.42131452,40.17677818,-33.56828541,-88.83670493,-12.28855939,150.6895447,-0.0002469781109,13.66306459,-50.98836044,-0.00159053611,36.89047624,-0.0004837261144
156,15.42269639,40.17554964,-33.56197587,-88.29120703,-12.2073021,150.9471385,-0.0002470542857,13.66306459,-50.98836052,-0.00159053611,36.89047624,-0.0004836042347
157,15.42408362,40.17431634,-33.5556419,-87.74359628,-12.12573008,151.2057301,-0.0002471307555,13.66306459,-50.9883606,-0.00159053611,36.89047624,-0.0004834818829
158,15.42547615,40.17307832,-33.5492837,-87.19389052,-12.04384599,151.4653109,-0.0002472075179,13.66306459,-50.98836067,-0.00159053611,36.89047624,-0.0004833590631
159,15.42687395,40.17183562,-33.54290147,-86.64210758,-11.96165248,151.7258726,-0.0002472845704,13.66306459,-50.98836075,-0.00159053611,36.89047624,-0.0004832357792
160,15.42827696,40.17058829,-33.53649542,-86.08826529,-11.87915222,151.9874068,-0.0002473619104,13.66306459,-50.98836083,-0.00159053611,36.89047624,-0.0004831120351
161,15.42968514,40.16933635,-33.53006575,-85.53238148,-11.79634784,152.249905,-0.0002474395355,13.66306459,-50.98836091,-0.00159053611,36.89047624,-0.0004829878349
