Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
157,-3.909077991,35.38862602,-25.12483576,61.37598141,-22.68684269,-59.56787641,-9.101976593e-05,16.99162498,-52.95859487,-0.0002272881203,35.96694184,0.0001912664462
158,-3.926179388,35.38672257,-25.12404393,61.64448332,-22.7400761,-59.82846291,-9.111761612e-05,16.99162044,-52.95859119,-0.0002272578908,35.96694456,0.0001913822702
159,-3.942763537,35.38487668,-25.12327604,61.90486415,-22.79169942,-60.08116774,-9.121250675e-05,16.99161603,-52.95858761,-0.0002272285756,35.9669472,0.000191494591
160,-3.958822543,35.38308926,-25.12253247,62.15699991,-22.84168807,-60.32587057,-9.130439262e-05,16.99161176,-52.95858415,-0.0002272001887,35.96694975,0.0001916033551
161,-3.974348509,35.38136115,-25.12181358,62.40076663,-22.89001746,-60.56245107,-9.139322856e-05,16.99160764,-52.9585808,-0.000227172744,35.96695222,0.000191708509
162,-3.989333536,35.37969326,-25.12111974,62.6360403,-22.93666301,-60.7907889,-9.147896938e-05,16.99160366,-52.95857757,-0.0002271462555,35.9669546,0.0001918099993
163,-4.003769729,35.37808646,-25.1204513,62.86269695,-22.98160014,-61.01076374,-9.156156989e-05,16.99159982,-52.95857446,-0.0002271207372,35.9669569,0.0001919077725
164,-4.01764919,35.37654162,-25.11980865,63.08061259,-23.02480428,-61.22225525,-9.164098492e-05,16.99159614,-52.95857147,-0.000227096203,35.96695911,0.000192001775
165,-4.030964023,35.37505963,-25.11919214,63.28966324,-23.06625083,-61.42514311,-9.171716928e-05,16.9915926,-52.9585686,-0.0002270726668,35.96696123,0.0001920919534
166,-4.043706331,35.37364136,-25.11860214,63.4897249,-23.10591522,-61.61930698,-9.179007778e-05,16.99158921,-52.95856585,-0.0002270501427,35.96696325,0.0001921782543
167,-4.055868216,35.37228769,-25.11803902,63.6806736,-23.14377287,-61.80462653,-9.185966525e-05,16.99158598,-52.95856323,-0.0002270286446,35.96696519,0.000192260624
168,-4.067441783,35.37099951,-25.11750313,63.86238534,-23.17979919,-61.98098143,-9.192588648e-05,16.99158291,-52.95856073,-0.0002270081864,35.96696703,0.0001923390093
169,-4.078419133,35.36977769,-25.11699485,64.03473615,-23.2139696,-62.14825135,-9.198869631e-05,16.99157999,-52.95855837,-0.0002269887822,35.96696877,0.0001924133564
170,-4.08879237,35.36862311,-25.11651455,64.19760203,-23.24625953,-62.30631596,-9.204804955e-05,16.99157723,-52.95855613,-0.0002269704458,35.96697042,0.0001924836121
171,-4.098553598,35.36753664,-25.11606258,64.35085899,-23.27664438,-62.45505493,-9.210390101e-05,16.99157464,-52.95855403,-0.0002269531912,35.96697198,0.0001925497227
172,-4.107694919,35.36651918,-25.11563931,64.49438306,-23.30509958,-62.59434793,-9.215620551e-05,16.99157221,-52.95855206,-0.0002269370324,35.96697343,0.0001926116349
173,-4.116208436,35.36557159,-25.11524512,64.62805025,-23.33160055,-62.72407462,-9.220491786e-05,16.99156995,-52.95855022,-0.0002269219834,35.96697478,0.000192669295
174,-4.124086253,35.36469476,-25.11488036,64.75173657,-23.3561227,-62.84411468,-9.224999288e-05,16.99156786,-52.95854852,-0.0002269080581,35.96697604,0.0001927226498
175,-4.131320472,35.36388956,-25.11454539,64.86531803,-23.37864146,-62.95434777,-9.229138539e-05,16.99156593,-52.95854696,-0.0002268952704,35.96697719,0.0001927716455
176,-4.137903197,35.36315688,-25.1142406,64.96867066,-23.39913223,-63.05465357,-9.23290502e-05,16.99156419,-52.95854555,-0.0002268836344,35.96697824,0.0001928162289
177,-4.143826531,35.36249759,-25.11396633,65.06167045,-23.41757045,-63.14491174,-9.236294213e-05,16.99156261,-52.95854427,-0.0002268731639,35.96697918,0.0001928563463
178,-4.149082576,35.36191257,-25.11372296,65.14419343,-23.43393152,-63.22500196,-9.2393016e-05,16.99156122,-52.95854314,-0.000226863873,35.96698001,0.0001928919443
179,-4.153663437,35.3614027,-25.11351086,65.21611562,-23.44819087,-63.29480388,-9.241922661e-05,16.99156,-52.95854215,-0.0002268557756,35.96698074,0.0001929229695
180,-4.157561216,35.36096887,-25.11333038,65.27731302,-23.46032392,-63.35419719,-9.244152879e-05,16.99155896,-52.95854131,-0.0002268488856,35.96698136,0.0001929493683
181,-4.160768015,35.36061194,-25.1131819,65.32766165,-23.47030608,-63.40306155,-9.245987734e-05,16.99155811,-52.95854062,-0.0002268432171,35.96698187,0.0001929710872
182,-4.16327594,35.3603328,-25.11306578,65.36703752,-23.47811277,-63.44127662,-9.24742271e-05,16.99155744,-52.95854008,-0.0002268387839,35.96698227,0.0001929880729
183,-4.165077091,35.36013232,-25.11298238,65.39531665,-23.48371942,-63.46872209,-9.248453287e-05,16.99155697,-52.95853969,-0.0002268356001,35.96698256,0.0001930002717
184,-4.166163573,35.36001139,-25.11293207,65.41237505,-23.48710143,-63.48527761,-9.249074946e-05,16.99155668,-52.95853945,-0.0002268336795,35.96698273,0.0001930076302
185,-4.166527489,35.35997089,-25.11291522,65.41808873,-23.48823423,-63.49082285,-9.24928317e-05,16.99155658,-52.95853938,-0.0002268330363,35.96698279,0.0001930100949
