round,inner_step,G_norm,d_norm,alpha
1,64,0.8101174764,1.427851586,0.09615488835
1,65,0.6038306519,0.9704199566,0.07048047953
1,66,0.2770586204,0.3302754347,0.5184557541
1,67,0.371167131,0.6963997265,0.07283350934
1,68,0.2629991124,0.4297894229,0.1247551957
1,69,0.1351408352,0.1757850196,0.2315260124
1,70,0.1583600967,0.2967852526,0.1288602486
1,71,0.1626695401,0.3572343743,0.08403712368
1,72,0.082203723,0.1315571919,0.1869889865
1,73,19.72493199,19.72493199,0.01141570972
1,74,18.02329085,24.40334466,0.0274243484
1,75,6.79738162,7.629086389,0.02083332191
1,76,7.94651976,13.09497574,0.007767164597
1,77,3.930344445,5.070737974,0.009614119166
1,78,2.80749703,3.836131344,0.01698857774
1,79,2.741726851,4.588219335,0.01403629875
1,80,2.802062342,5.549898571,0.02713509822
1,81,3.887286367,11.36005786,0.01102362755
1,82,2.292243078,4.569630894,0.011682062
1,83,1.796483073,3.347774598,0.01138794161
1,84,1.143541524,1.782448857,0.01566564233
1,85,1.436201528,3.144356014,0.03864111873
1,86,2.66457639,11.13228167,0.01617886461
1,87,2.844137822,12.9904928,0.01906995767
1,88,3.040478831,15.14919808,0.009848587651
1,89,1.701842988,5.03331712,0.01301055604
1,90,1.692199965,5.236929589,0.01729243683
1,91,1.662102123,5.299576323,0.01382351494
1,92,1.666973768,5.571901623,0.01579851837
1,93,1.367017823,3.976049459,0.009507010828
1,94,0.9307947347,2.049765307,0.01771195587
1,95,1.021857987,2.659994325,0.01168318411
1,96,0.7559116168,1.631912492,0.01759831805
1,97,0.9720348522,2.854846578,0.02048935382
1,98,1.126935954,3.976287528,0.01714601236
1,99,1.384481291,6.131240555,0.01740375779
1,100,1.221448595,4.901080857,0.009091441782
1,101,0.8524237119,2.514996443,0.02181399282
1,102,1.292535192,5.90677144,0.01996242799
1,103,1.553631655,8.655721742,0.0169911596
1,104,1.760844043,11.24232016,0.01134343172
1,105,0.9558452237,3.438567352,0.006929467143
1,106,0.4718879034,0.9581067914,0.01377632811
1,107,0.5168167209,1.255467958,0.01777698566
1,108,0.6445165316,2.051838504,0.02321663871
1,109,1.059345979,5.649785582,0.01992498964
1,110,1.034963836,5.505355913,0.008583945947
1,111,0.6287464202,2.144401988,0.0139929609
1,112,0.6186783784,2.181585509,0.01286796203
1,113,0.5444140216,1.787458297,0.01610288229
1,114,0.6176788091,2.402114953,0.01193899633
1,115,0.4201944769,1.213742689,0.0100120155
1,116,0.3406947014,0.8885742927,0.01854569299
1,117,0.3512956219,1.012598518,0.0109638139
1,118,0.2680806591,0.644917506,0.01570741316
1,119,0.2921779858,0.8257247225,0.01185177325
1,120,0.2501806989,0.6715310948,0.01604763394
1,121,0.3034137568,1.052145764,0.01603343958
1,122,0.2305553818,0.6608602799,0.01035150433
1,123,0.1706360878,0.4008702296,0.02007135153
1,124,0.1853137323,0.508722347,0.01242523837
1,125,0.1665333349,0.4491854831,0.0228104642
1,126,0.2186295454,0.8072321917,0.01541528908
1,127,0.2105881286,0.7745359524,0.0240625403
1,128,0.3038081062,1.637879633,0.01304692765
1,129,0.2191273079,0.8831639742,0.009396936918
1,130,0.1718173786,0.5803170363,0.01271971656
1,131,0.1337246053,0.3861895373,0.01134874334
1,132,0.1039794821,0.2543260771,0.02710421366
1,133,0.1482203535,0.5292458587,0.01319296035
1,134,0.1462340704,0.5324046742,0.01689499937
1,135,0.1738219998,0.7715245831,0.01380350951
1,136,0.1180631783,0.3696164089,0.01578214965
1,137,0.1281056083,0.4362842278,0.0184001961
1,138,0.1446590136,0.5601048195,0.01214953216
1,139,0.1503565444,0.6173877293,0.01637283085
1,140,0.1505688811,0.6351888494,0.01117010695
1,141,0.1101585111,0.3524033871,0.0218547403
1,142,0.1428549411,0.6021945833,0.01243218721
1,143,0.1186508231,0.4294168129,0.01197702631
1,144,0.1163883115,0.4314437742,0.0148802267
1,145,0.09633885473,0.3107571011,0.01491197483
