Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
14,6.89818267e-05,53.94103514,-53.06522254,-0.003155226553,-0.8754818473,0.003131154419,116.7146457,-15.40403796,-0.003406535274,-84.84971092,-53.60065291,48.58284331
15,6.89818267e-05,53.94103776,-53.06522603,-0.003155226553,-0.8754830371,0.003131154419,116.7930812,-15.62557579,0.4912357934,-84.64169389,-53.70744888,48.25909642
16,6.89818267e-05,53.94104044,-53.0652296,-0.003155226553,-0.8754842591,0.003131154419,116.8736385,-15.85310653,0.9992588885,-84.4280497,-53.81713383,47.92659172
17,6.89818267e-05,53.94104319,-53.06523325,-0.003155226553,-0.8754855069,0.003131154419,116.9558933,-16.0854316,1.517986597,-84.2099038,-53.92912996,47.58708077
18,6.89818267e-05,53.94104597,-53.06523696,-0.003155226553,-0.875486774,0.003131154419,117.0394211,-16.32135241,2.044742764,-83.9883816,-54.04285948,47.24231514
19,6.89818267e-05,53.94104878,-53.0652407,-0.003155226553,-0.8754880539,0.003131154419,117.1237977,-16.55967038,2.576851239,-83.76460854,-54.15774459,46.89404638
20,6.89818267e-05,53.94105161,-53.06524447,-0.003155226553,-0.8754893403,0.003131154419,117.2085986,-16.79918694,3.111635867,-83.53971006,-54.2732075,46.54402607
21,6.89818267e-05,53.94105444,-53.06524823,-0.003155226553,-0.8754906267,0.003131154419,117.2933995,-17.03870349,3.646420494,-83.31481157,-54.38867041,46.19400576
22,6.89818267e-05,53.94105725,-53.06525197,-0.003155226553,-0.8754919066,0.003131154419,117.3777761,-17.27702147,4.178528969,-83.09103851,-54.50355553,45.845737
23,6.89818267e-05,53.94106004,-53.06525568,-0.003155226553,-0.8754931737,0.003131154419,117.4613039,-17.51294228,4.705285137,-82.86951631,-54.61728505,45.50097137
24,6.89818267e-05,53.94106278,-53.06525933,-0.003155226553,-0.8754944215,0.003131154419,117.5435587,-17.74526735,5.224012845,-82.65137041,-54.72928118,45.16146043
25,6.89818267e-05,53.94106546,-53.06526291,-0.003155226553,-0.8754956435,0.003131154419,117.624116,-17.97279808,5.73203594,-82.43772622,-54.83896613,44.82895572
26,6.89818267e-05,53.94106808,-53.06526639,-0.003155226553,-0.8754968333,0.003131154419,117.7025515,-18.19433592,6.226678269,-82.22970919,-54.9457621,44.50520883
27,6.89818267e-05,53.94107061,-53.06526975,-0.003155226553,-0.8754979845,0.003131154419,117.7784409,-18.40868226,6.705263678,-82.02844474,-55.0490913,44.1919713
28,6.89818267e-05,53.94107304,-53.06527299,-0.003155226553,-0.8754990907,0.003131154419,117.8513598,-18.61463853,7.165116014,-81.8350583,-55.14837592,43.8909947
29,6.89818267e-05,53.94107536,-53.06527608,-0.003155226553,-0.8755001453,0.003131154419,117.9208838,-18.81100615,7.603559124,-81.6506753,-55.24303817,43.60403059
30,6.89818267e-05,53.94107755,-53.06527899,-0.003155226553,-0.875501142,0.003131154419,117.9865886,-18.99658653,8.017916855,-81.47642118,-55.33250026,43.33283053
31,6.89818267e-05,53.9410796,-53.06528172,-0.003155226553,-0.8755020744,0.003131154419,118.0480498,-19.1701811,8.405513053,-81.31342136,-55.41618438,43.07914608
32,6.89818267e-05,53.94108149,-53.06528424,-0.003155226553,-0.8755029359,0.003131154419,118.1048431,-19.33059127,8.763671565,-81.16280127,-55.49351275,42.8447288
33,6.89818267e-05,53.94108321,-53.06528653,-0.003155226553,-0.8755037202,0.003131154419,118.156544,-19.47661846,9.089716238,-81.02568635,-55.56390757,42.63133026
34,6.89818267e-05,53.94108475,-53.06528858,-0.003155226553,-0.8755044208,0.003131154419,118.2027284,-19.60706409,9.380970918,-80.90320202,-55.62679104,42.44070202
35,6.89818267e-05,53.94108609,-53.06529037,-0.003155226553,-0.8755050312,0.003131154419,118.2429717,-19.72072958,9.634759453,-80.79647371,-55.68158537,42.27459563
36,6.89818267e-05,53.94108722,-53.06529187,-0.003155226553,-0.8755055451,0.003131154419,118.2768496,-19.81641634,9.848405689,-80.70662686,-55.72771275,42.13476266
37,6.89818267e-05,53.94108813,-53.06529308,-0.003155226553,-0.8755059561,0.003131154419,118.3039378,-19.8929258,10.01923347,-80.63478689,-55.7645954,42.02295467
38,6.89818267e-05,53.94108879,-53.06529396,-0.003155226553,-0.8755062575,0.003131154419,118.3238119,-19.94905937,10.14456665,-80.58207924,-55.79165551,41.94092322
39,6.89818267e-05,53.9410892,-53.0652945,-0.003155226553,-0.8755064431,0.003131154419,118.3360476,-19.98361848,10.22172907,-80.54962933,-55.8083153,41.89041987
40,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,118.3402204,-19.99540453,10.24804458,-80.5385626,-55.81399696,41.87319619
