Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
29,-6.257305397,-3.168911108,2.055096711,-1.741218739e-06,1.13873636,5.087865181e-08,-6.326318106,-4.942196298,-1.476142351,3.160778972e-06,6.261138142,-4.862680875e-09
30,-6.639535754,-3.362485384,2.180633091,-1.741218739e-06,1.208296578,5.087865181e-08,-6.71276423,-5.244092689,-1.566313089,3.160778972e-06,6.643602715,-4.862680875e-09
31,-7.02895421,-3.559699956,2.308530268,-1.741218739e-06,1.279164922,5.087865181e-08,-7.106477734,-5.551666445,-1.658179549,3.160778972e-06,7.033259793,-4.862680875e-09
32,-7.425182446,-3.760363228,2.438663988,-1.741218739e-06,1.351272544,5.087865181e-08,-7.507076124,-5.864618758,-1.751652482,3.160778972e-06,7.429730823,-4.862680875e-09
33,-7.827842139,-3.964283605,2.57091,-1.741218739e-06,1.424550595,5.087865181e-08,-7.914176907,-6.182650818,-1.84664264,3.160778972e-06,7.83263725,-4.862680875e-09
34,-8.236554968,-4.171269495,2.705144051,-1.741218739e-06,1.498930227,5.087865181e-08,-8.327397589,-6.505463818,-1.943060774,3.160778972e-06,8.241600524,-4.862680875e-09
35,-8.650942614,-4.381129301,2.841241889,-1.741218739e-06,1.574342591,5.087865181e-08,-8.746355676,-6.832758948,-2.040817635,3.160778972e-06,8.656242091,-4.862680875e-09
36,-9.070626753,-4.59367143,2.97907926,-1.741218739e-06,1.650718838,5.087865181e-08,-9.170668675,-7.164237401,-2.139823975,3.160778972e-06,9.076183397,-4.862680875e-09
37,-9.495229067,-4.808704286,3.118531914,-1.741218739e-06,1.727990118,5.087865181e-08,-9.599954092,-7.499600366,-2.239990546,3.160778972e-06,9.501045891,-4.862680875e-09
38,-9.924371232,-5.026036277,3.259475596,-1.741218739e-06,1.806087584,5.087865181e-08,-10.03382943,-7.838549036,-2.341228099,3.160778972e-06,9.930451019,-4.862680875e-09
39,-10.35767493,-5.245475806,3.401786056,-1.741218739e-06,1.884942387,5.087865181e-08,-10.47191221,-8.180784601,-2.443447385,3.160778972e-06,10.36402023,-4.862680875e-09
40,-10.79476184,-5.466831281,3.54533904,-1.741218739e-06,1.964485677,5.087865181e-08,-10.91381991,-8.526008253,-2.546559157,3.160778972e-06,10.80137497,-4.862680875e-09
41,-11.23525363,-5.689911105,3.690010295,-1.741218739e-06,2.044648607,5.087865181e-08,-11.35917007,-8.873921184,-2.650474165,3.160778972e-06,11.24213668,-4.862680875e-09
42,-11.678772,-5.914523685,3.835675571,-1.741218739e-06,2.125362326,5.087865181e-08,-11.80758017,-9.224224584,-2.755103161,3.160778972e-06,11.68592682,-4.862680875e-09
43,-12.12493861,-6.140477427,3.982210613,-1.741218739e-06,2.206557987,5.087865181e-08,-12.25866772,-9.576619645,-2.860356896,3.160778972e-06,12.13236682,-4.862680875e-09
44,-12.57337515,-6.367580735,4.12949117,-1.741218739e-06,2.288166741,5.087865181e-08,-12.71205024,-9.930807559,-2.966146123,3.160778972e-06,12.58107815,-4.862680875e-09
45,-13.02370329,-6.595642016,4.277392989,-1.741218739e-06,2.370119739,5.087865181e-08,-13.16734523,-10.28648952,-3.072381592,3.160778972e-06,13.03168224,-4.862680875e-09
46,-13.47554472,-6.824469674,4.425791818,-1.741218739e-06,2.452348132,5.087865181e-08,-13.62417019,-10.64336671,-3.178974055,3.160778972e-06,13.48380054,-4.862680875e-09
47,-13.92852111,-7.053872116,4.574563404,-1.741218739e-06,2.534783071,5.087865181e-08,-14.08214264,-11.00114033,-3.285834264,3.160778972e-06,13.9370545,-4.862680875e-09
48,-14.38225415,-7.283657747,4.723583496,-1.741218739e-06,2.617355708,5.087865181e-08,-14.54088007,-11.35951156,-3.392872969,3.160778972e-06,14.39106556,-4.862680875e-09
49,-14.8363655,-7.513634972,4.872727839,-1.741218739e-06,2.699997193,5.087865181e-08,-14.99999999,-11.7181816,-3.500000923,3.160778972e-06,14.84545518,-4.862680875e-09
50,-15.29047686,-7.743612197,5.021872183,-1.741218739e-06,2.782638679,5.087865181e-08,-15.45911992,-12.07685165,-3.607128877,3.160778972e-06,15.29984479,-4.862680875e-09
51,-15.74420989,-7.973397828,5.170892274,-1.741218739e-06,2.865211315,5.087865181e-08,-15.91785735,-12.43522288,-3.714167583,3.160778972e-06,15.75385586,-4.862680875e-09
52,-16.19718628,-8.20280027,5.31966386,-1.741218739e-06,2.947646255,5.087865181e-08,-16.37582979,-12.7929965,-3.821027792,3.160778972e-06,16.20710982,-4.862680875e-09
53,-16.64902771,-8.431627928,5.468062689,-1.741218739e-06,3.029874647,5.087865181e-08,-16.83265476,-13.14987369,-3.927620255,3.160778972e-06,16.65922812,-4.862680875e-09
54,-17.09935585,-8.659689209,5.615964508,-1.741218739e-06,3.111827645,5.087865181e-08,-17.28794974,-13.50555565,-4.033855724,3.160778972e-06,17.1098322,-4.862680875e-09
55,-17.54779239,-8.886792517,5.763245065,-1.741218739e-06,3.193436399,5.087865181e-08,-17.74133226,-13.85974356,-4.13964495,3.160778972e-06,17.55854353,-4.862680875e-09
56,-17.993959,-9.112746259,5.909780107,-1.741218739e-06,3.27463206,5.087865181e-08,-18.19241982,-14.21213862,-4.244898686,3.160778972e-06,18.00498353,-4.862680875e-09
57,-18.43747737,-9.337358839,6.055445383,-1.741218739e-06,3.35534578,5.087865181e-08,-18.64082992,-14.56244203,-4.349527682,3.160778972e-06,18.44877367,-4.862680875e-09
58,-18.87796917,-9.560438663,6.200116639,-1.741218739e-06,3.435508709,5.087865181e-08,-19.08618007,-14.91035496,-4.45344269,3.160778972e-06,18.88953539,-4.862680875e-09
59,-19.31505607,-9.781794138,6.343669622,-1.741218739e-06,3.515052,5.087865181e-08,-19.52808778,-15.25557861,-4.556554461,3.160778972e-06,19.32689012,-4.862680875e-09
60,-19.74835977,-10.00123367,6.485980082,-1.741218739e-06,3.593906802,5.087865181e-08,-19.96617055,-15.59781417,-4.658773748,3.160778972e-06,19.76045933,-4.862680875e-09
61,-20.17750194,-10.21856566,6.626923764,-1.741218739e-06,3.672004268,5.087865181e-08,-20.4000459,-15.93676284,-4.760011301,3.160778972e-06,20.18986446,-4.862680875e-09
62,-20.60210425,-10.43359851,6.766376418,-1.741218739e-06,3.749275549,5.087865181e-08,-20.82933131,-16.27212581,-4.860177872,3.160778972e-06,20.61472696,-4.862680875e-09
63,-21.02178839,-10.64614064,6.904213789,-1.741218739e-06,3.825651795,5.087865181e-08,-21.25364431,-16.60360426,-4.959184212,3.160778972e-06,21.03466826,-4.862680875e-09
64,-21.43617604,-10.85600045,7.040311627,-1.741218739e-06,3.901064159,5.087865181e-08,-21.6726024,-16.93089939,-5.056941073,3.160778972e-06,21.44930983,-4.862680875e-09
65,-21.84488886,-11.06298634,7.174545678,-1.741218739e-06,3.975443791,5.087865181e-08,-22.08582308,-17.25371239,-5.153359207,3.160778972e-06,21.8582731,-4.862680875e-09
66,-22.24754856,-11.26690672,7.30679169,-1.741218739e-06,4.048721842,5.087865181e-08,-22.49292386,-17.57174445,-5.248349364,3.160778972e-06,22.26117953,-4.862680875e-09
67,-22.64377679,-11.46756999,7.43692541,-1.741218739e-06,4.120829465,5.087865181e-08,-22.89352225,-17.88469676,-5.341822297,3.160778972e-06,22.65765056,-4.862680875e-09
68,-23.03319525,-11.66478456,7.564822587,-1.741218739e-06,4.191697809,5.087865181e-08,-23.28723576,-18.19227052,-5.433688757,3.160778972e-06,23.04730764,-4.862680875e-09
69,-23.41542561,-11.85835884,7.690358967,-1.741218739e-06,4.261258026,5.087865181e-08,-23.67368188,-18.49416691,-5.523859496,3.160778972e-06,23.42977221,-4.862680875e-09
70,-23.79008954,-12.04810122,7.813410299,-1.741218739e-06,4.329441268,5.087865181e-08,-24.05247813,-18.79008713,-5.612245264,3.160778972e-06,23.80466573,-4.862680875e-09
71,-24.15680874,-12.23382013,7.933852329,-1.741218739e-06,4.396178685,5.087865181e-08,-24.42324201,-19.07973236,-5.698756814,3.160778972e-06,24.17160963,-4.862680875e-09
72,-24.51520487,-12.41532395,8.051560806,-1.741218739e-06,4.461401429,5.087865181e-08,-24.78559104,-19.3628038,-5.783304896,3.160778972e-06,24.53022538,-4.862680875e-09
73,-24.86489962,-12.5924211,8.166411476,-1.741218739e-06,4.525040652,5.087865181e-08,-25.1391427,-19.63900265,-5.865800264,3.160778972e-06,24.8801344,-4.862680875e-09
74,-25.20551466,-12.76491999,8.278280088,-1.741218739e-06,4.587027503,5.087865181e-08,-25.48351452,-19.90803008,-5.946153666,3.160778972e-06,25.22095816,-4.862680875e-09
75,-25.53667167,-12.93262901,8.387042389,-1.741218739e-06,4.647293135,5.087865181e-08,-25.818324,-20.1695873,-6.024275857,3.160778972e-06,25.5523181,-4.862680875e-09
76,-25.85799234,-13.09535658,8.492574127,-1.741218739e-06,4.705768699,5.087865181e-08,-26.14318864,-20.42337549,-6.100077586,3.160778972e-06,25.87383566,-4.862680875e-09
77,-26.16909835,-13.2529111,8.594751049,-1.741218739e-06,4.762385346,5.087865181e-08,-26.45772595,-20.66909584,-6.173469606,3.160778972e-06,26.1851323,-4.862680875e-09
78,-26.46961136,-13.40510097,8.693448902,-1.741218739e-06,4.817074226,5.087865181e-08,-26.76155343,-20.90644955,-6.244362667,3.160778972e-06,26.48582945,-4.862680875e-09
79,-26.75915306,-13.5517346,8.788543435,-1.741218739e-06,4.869766493,5.087865181e-08,-27.0542886,-21.13513781,-6.312667522,3.160778972e-06,26.77554858,-4.862680875e-09
80,-27.03734513,-13.6926204,8.879910395,-1.741218739e-06,4.920393296,5.087865181e-08,-27.33554896,-21.35486181,-6.378294922,3.160778972e-06,27.05391111,-4.862680875e-09
81,-27.30380925,-13.82756677,8.967425529,-1.741218739e-06,4.968885786,5.087865181e-08,-27.60495202,-21.56532274,-6.441155618,3.160778972e-06,27.32053851,-4.862680875e-09
82,-27.5581671,-13.95638211,9.050964585,-1.741218739e-06,5.015175116,5.087865181e-08,-27.86211527,-21.76622179,-6.501160362,3.160778972e-06,27.57505222,-4.862680875e-09
83,-27.80004035,-14.07887484,9.130403311,-1.741218739e-06,5.059192436,5.087865181e-08,-28.10665624,-21.95726015,-6.558219906,3.160778972e-06,27.81707368,-4.862680875e-09
84,-28.02905068,-14.19485336,9.205617453,-1.741218739e-06,5.100868897,5.087865181e-08,-28.33819242,-22.13813902,-6.612245,3.160778972e-06,28.04622434,-4.862680875e-09
85,-28.24481978,-14.30412607,9.276482761,-1.741218739e-06,5.140135651,5.087865181e-08,-28.55634132,-22.30855958,-6.663146397,3.160778972e-06,28.26212566,-4.862680875e-09
86,-28.44696932,-14.40650138,9.34287498,-1.741218739e-06,5.17692385,5.087865181e-08,-28.76072045,-22.46822303,-6.710834848,3.160778972e-06,28.46439907,-4.862680875e-09
87,-28.63512099,-14.5017877,9.40466986,-1.741218739e-06,5.211164643,5.087865181e-08,-28.95094731,-22.61683056,-6.755221103,3.160778972e-06,28.65266603,-4.862680875e-09
88,-28.80889645,-14.58979342,9.461743147,-1.741218739e-06,5.242789182,5.087865181e-08,-29.12663941,-22.75408335,-6.796215916,3.160778972e-06,28.82654797,-4.862680875e-09
89,-28.9679174,-14.67032696,9.513970588,-1.741218739e-06,5.271728619,5.087865181e-08,-29.28741426,-22.87968261,-6.833730037,3.160778972e-06,28.98566636,-4.862680875e-09
90,-29.1118055,-14.74319673,9.561227932,-1.741218739e-06,5.297914105,5.087865181e-08,-29.43288936,-22.99332952,-6.867674218,3.160778972e-06,29.12964263,-4.862680875e-09
91,-29.24018244,-14.80821112,9.603390926,-1.741218739e-06,5.321276791,5.087865181e-08,-29.56268222,-23.09472527,-6.897959211,3.160778972e-06,29.25809824,-4.862680875e-09
92,-29.35266989,-14.86517854,9.640335318,-1.741218739e-06,5.341747829,5.087865181e-08,-29.67641034,-23.18357106,-6.924495766,3.160778972e-06,29.37065462,-4.862680875e-09
93,-29.44888954,-14.9139074,9.671936855,-1.741218739e-06,5.359258368,5.087865181e-08,-29.77369123,-23.25956807,-6.947194635,3.160778972e-06,29.46693323,-4.862680875e-09
94,-29.52846307,-14.9542061,9.698071284,-1.741218739e-06,5.373739562,5.087865181e-08,-29.85414241,-23.3224175,-6.965966571,3.160778972e-06,29.54655552,-4.862680875e-09
95,-29.59101215,-14.98588305,9.718614354,-1.741218739e-06,5.38512256,5.087865181e-08,-29.91738136,-23.37182054,-6.980722323,3.160778972e-06,29.60914292,-4.862680875e-09
96,-29.63615846,-15.00874666,9.733441812,-1.741218739e-06,5.393338514,5.087865181e-08,-29.96302561,-23.40747838,-6.991372645,3.160778972e-06,29.6543169,-4.862680875e-09
97,-29.66352368,-15.02260532,9.742429405,-1.741218739e-06,5.398318576,5.087865181e-08,-29.99069265,-23.42909221,-6.997828286,3.160778972e-06,29.68169889,-4.862680875e-09
98,-29.67272949,-15.02726746,9.745452881,-1.741218739e-06,5.399993896,5.087865181e-08,-30,-23.43636322,-7,3.160778972e-06,29.69091034,-4.862680875e-09
