round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,44,11.83784503,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,11.96935278,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,45,11.52342239,-15.03020235,9.724664853,-9.642833324e-05,5.399930963,-5.922668753e-05,11.64016678,-23.41238244,-6.989026204,0.0001507392355,29.68984386,-0.0001142140695
1,46,11.2403922,-15.03869992,9.664391767,-0.0003672707938,5.39977703,-0.0002309872119,11.32199084,-23.34278457,-6.957235464,0.0005715576782,29.68679085,-0.0002859745939
1,47,10.98547619,-15.05219432,9.56760928,-0.000794440276,5.399532973,-0.0005061224331,11.0142827,-23.23094357,-6.906171287,0.001232740717,29.68188709,-0.0005611098151
1,48,10.75539611,-15.07013882,9.437322291,-0.001358108455,5.39920902,-0.0008755240899,10.71650009,-23.08025935,-6.837404899,0.00210141296,29.67528363,-0.000930511472
1,49,10.54687371,-15.09198669,9.276535701,-0.002038447008,5.398815398,-0.001330083921,10.42810076,-22.89413184,-6.752507528,0.003144699018,29.66713148,-0.001385071303
1,50,10.35663075,-15.11719119,9.088254409,-0.002815627608,5.398362331,-0.001860693665,10.14854245,-22.67596095,-6.653050399,0.004329723501,29.65758168,-0.001915681047
1,51,10.18138896,-15.1452056,8.875483315,-0.003669821932,5.397860048,-0.002458245061,9.877282902,-22.42914659,-6.540604741,0.005623611017,29.64678527,-0.002513232443
1,52,10.0178701,-15.17548319,8.64122732,-0.004581201656,5.397318774,-0.003113629847,9.613779854,-22.15708868,-6.41674178,0.006993486176,29.63489327,-0.003168617229
1,53,9.862795909,-15.20747724,8.388491324,-0.005529938455,5.396748736,-0.003817739762,9.35749105,-21.86318713,-6.283032744,0.008406473588,29.62205672,-0.003872727144
1,54,9.712888141,-15.240641,8.120280226,-0.006496204005,5.396160162,-0.004561466545,9.10787423,-21.55084187,-6.141048858,0.009829697862,29.60842666,-0.004616453927
1,55,9.56486854,-15.27442776,7.839598927,-0.00746016998,5.395563276,-0.005335701934,8.864387135,-21.2234528,-5.992361351,0.01123028361,29.59415411,-0.005390689317
1,56,9.415458857,-15.30829077,7.549452327,-0.008402008058,5.394968306,-0.006131337669,8.626487506,-20.88441984,-5.838541449,0.01257535544,29.57939011,-0.006186325052
1,57,9.261380837,-15.34168333,7.252845325,-0.009301889912,5.394385478,-0.006939265487,8.393633085,-20.53714291,-5.68116038,0.01383203795,29.56428568,-0.00699425287
1,58,9.099356229,-15.37405868,6.952782822,-0.01013998722,5.393825019,-0.007750377128,8.165281612,-20.18502193,-5.521789369,0.01496745577,29.54899187,-0.007805364512
1,59,8.926106781,-15.40487011,6.652269717,-0.01089647166,5.393297156,-0.008555564331,7.940890829,-19.8314568,-5.361999645,0.0159487335,29.5336597,-0.008610551714
1,60,8.73835424,-15.43357089,6.354310911,-0.0115515149,5.392812114,-0.009345718833,7.719918477,-19.47984745,-5.203362434,0.01674299575,29.51844021,-0.009400706216
1,61,8.532820355,-15.45961429,6.061911304,-0.01208528862,5.392380121,-0.01011173237,7.501822297,-19.1335938,-5.047448963,0.01731736712,29.50348443,-0.01016671976
1,62,8.306226872,-15.48245357,5.778075796,-0.01247796449,5.392011403,-0.01084449669,7.28606003,-18.79609574,-4.89583046,0.01763897224,29.48894339,-0.01089948408
1,63,8.055295541,-15.50154201,5.505809286,-0.0127097142,5.391716186,-0.01153490353,7.072089417,-18.47075321,-4.75007815,0.0176749357,29.47496812,-0.01158989091
1,64,7.775352945,-15.5165516,5.245701031,-0.01276536945,5.391500968,-0.01218026086,6.8578397,-18.15810792,-4.610475752,0.01739738754,29.46158608,-0.01223524824
1,65,7.468868232,-15.5273921,5.000188125,-0.01264733437,5.39136628,-0.01277510618,6.644687199,-17.86111952,-4.478337706,0.01681337593,29.4489228,-0.01283009356
1,66,7.137331278,-15.53425672,4.769072541,-0.01236539525,5.391307666,-0.01332116828,6.432460922,-17.57965517,-4.353578938,0.01593975126,29.43696948,-0.01337615567
1,67,6.782231959,-15.53733866,4.55215625,-0.01192933838,5.391320669,-0.01382017598,6.220989873,-17.31358207,-4.236114371,0.01479336392,29.42571727,-0.01387516336
1,68,6.405060151,-15.53683111,4.349241224,-0.01134895002,5.39140083,-0.01427385805,6.01010306,-17.0627674,-4.125858932,0.01339106429,29.41515736,-0.01432884544
1,69,6.007305728,-15.53292728,4.160129435,-0.01063401647,5.391543693,-0.01468394331,5.799629487,-16.82707834,-4.022727546,0.01174970275,29.40528091,-0.01473893069
1,70,5.590458568,-15.52582038,3.984622854,-0.009794324003,5.391744798,-0.01505216054,5.589398162,-16.60638207,-3.926635137,0.009886129688,29.39607909,-0.01510714792
1,71,5.156008546,-15.51570361,3.822523453,-0.00883965891,5.39199969,-0.01538023854,5.37923809,-16.40054577,-3.837496632,0.007817195484,29.38754309,-0.01543522592
1,72,4.705445537,-15.50277017,3.673633204,-0.00777980747,5.39230391,-0.01566990611,5.168978277,-16.20943662,-3.755226955,0.005559750523,29.37966407,-0.0157248935
1,73,4.240259418,-15.48721326,3.537754078,-0.006624555966,5.392653001,-0.01592289206,4.958447729,-16.03292182,-3.679741031,0.003130645188,29.3724332,-0.01597787944
1,74,3.761940064,-15.46922609,3.414688048,-0.005383690681,5.393042505,-0.01614092516,4.747475452,-15.87086853,-3.610953785,0.0005467298625,29.36584166,-0.01619591255
1,75,3.271977351,-15.44900185,3.304237086,-0.004066997898,5.393467964,-0.01632573423,4.535890452,-15.72314394,-3.548780144,-0.002175145069,29.35988062,-0.01638072161
1,76,2.771861155,-15.42673376,3.206203162,-0.002684263899,5.393924922,-0.01647904805,4.323521735,-15.58961524,-3.493135031,-0.005018129223,29.35454125,-0.01653403544
1,77,2.263081352,-15.402615,3.120388249,-0.001245274967,5.39440892,-0.01660259544,4.110198308,-15.4701496,-3.443933372,-0.007965372217,29.34981473,-0.01665758282
1,78,1.747127817,-15.3768388,3.046594318,0.0002401826144,5.3949155,-0.01669810517,3.895749176,-15.36461422,-3.401090092,-0.01100002367,29.34569222,-0.01675309255
1,79,1.225490427,-15.34959834,2.984623341,0.001762322563,5.395440206,-0.01676730605,3.680003345,-15.27287626,-3.364520117,-0.01410523319,29.3421649,-0.01682229344
1,80,0.6996590567,-15.32108683,2.934277291,0.003311358597,5.39597858,-0.01681192688,3.462789821,-15.19480291,-3.334138372,-0.0172641504,29.33922395,-0.01686691426
1,81,0.1711235823,-15.29149748,2.895358138,0.004877504432,5.396526164,-0.01683369645,3.24393761,-15.13026136,-3.309859781,-0.02045992491,29.33686053,-0.01688868384
1,82,-0.3586261204,-15.26102349,2.867667855,0.006450973787,5.3970785,-0.01683434357,3.023275719,-15.07911878,-3.29159927,-0.02367570635,29.33506582,-0.01688933095
1,83,-0.8881001757,-15.22985805,2.851008412,0.008021980377,5.397631131,-0.01681559701,2.800633153,-15.04124236,-3.279271764,-0.02689464432,29.33383099,-0.0168705844
1,84,-1.415808708,-15.19819438,2.845181783,0.009580737921,5.3981796,-0.0167791856,2.575838918,-15.01649928,-3.272792188,-0.03009988845,29.33314722,-0.01683417298
1,85,-1.94026184,-15.16622567,2.849989939,0.01111746014,5.398719448,-0.01672683812,2.34872202,-15.00475672,-3.272075468,-0.03327458835,29.33300567,-0.0167818255
1,86,-2.459969698,-15.13414512,2.865234851,0.01262236074,5.399246219,-0.01666028336,2.119111466,-15.00588187,-3.277036529,-0.03640189364,29.33339751,-0.01671527074
1,87,-2.973442406,-15.10214595,2.890718491,0.01408565345,5.399755454,-0.01658125013,1.88683626,-15.01974191,-3.287590295,-0.03946495393,29.33431393,-0.01663623751
1,88,-3.479190086,-15.07042135,2.926242832,0.01549755197,5.400242696,-0.01649146722,1.651725411,-15.04620401,-3.303651692,-0.04244691884,29.33574609,-0.0165464546
1,89,-3.975722865,-15.03916453,2.971609844,0.01684827004,5.400703488,-0.01639266343,1.413607922,-15.08513536,-3.325135645,-0.04533093799,29.33768517,-0.01644765082
1,90,-4.461550865,-15.00856868,3.0266215,0.01812802137,5.401133371,-0.01628656756,1.172312801,-15.13640315,-3.351957079,-0.04810016099,29.34012233,-0.01634155494
1,91,-4.935184211,-14.97882701,3.091079771,0.01932701967,5.401527889,-0.0161749084,0.9276690534,-15.19987455,-3.38403092,-0.05073773746,29.34304876,-0.01622989579
1,92,-5.395133028,-14.95013273,3.164786629,0.02043547866,5.401882583,-0.01605941475,0.679505685,-15.27541674,-3.421272093,-0.05322681702,29.34645562,-0.01611440214
1,93,-5.839907439,-14.92267903,3.247544046,0.02144361206,5.402192997,-0.01594181541,0.4276517019,-15.36289692,-3.463595522,-0.05555054927,29.35033409,-0.0159968028
1,94,-6.268017569,-14.89665912,3.339153993,0.02234163359,5.402454672,-0.01582383918,0.1719361103,-15.46218226,-3.510916134,-0.05769208385,29.35467533,-0.01587882656
1,95,-6.677973541,-14.87226621,3.439418443,0.02311975695,5.402663151,-0.01570721484,-0.08781208395,-15.57313994,-3.563148852,-0.05963457036,29.35947053,-0.01576220222
1,96,-7.068285481,-14.84969348,3.548139367,0.02376819588,5.402813976,-0.0155936712,-0.3517638748,-15.69563714,-3.620208603,-0.06136115843,29.36471085,-0.01564865859
1,97,-7.437463512,-14.82913415,3.665118736,0.02427716409,5.40290269,-0.01548493706,-0.6200902562,-15.82954105,-3.682010311,-0.06285499766,29.37038747,-0.01553992445
1,98,-7.784017759,-14.81078142,3.790158523,0.02463687529,5.402924836,-0.01538274122,-0.8929622222,-15.97471885,-3.748468902,-0.06409923768,29.37649155,-0.0154377286
1,99,-8.106458345,-14.7948285,3.9230607,0.0248375432,5.402875955,-0.01528881246,-1.170550767,-16.13103773,-3.819499301,-0.06507702809,29.38301428,-0.01534379984
1,100,-8.403295395,-14.78146857,4.063627238,0.02486938154,5.40275159,-0.01520487958,-1.453026884,-16.29836485,-3.895016433,-0.06577151853,29.38994683,-0.01525986697
1,101,-8.673039033,-14.77089486,4.211660108,0.02472260403,5.402547283,-0.0151326714,-1.740561567,-16.47656741,-3.974935223,-0.0661658586,29.39728036,-0.01518765878
1,102,-8.914199383,-14.76330055,4.366961283,0.02438742438,5.402258578,-0.01507391669,-2.033325811,-16.66551259,-4.059170596,-0.06624319792,29.40500605,-0.01512890407
1,103,-9.12528657,-14.75887886,4.529332735,0.02385405631,5.401881015,-0.01503034426,-2.33149061,-16.86506757,-4.147637478,-0.0659866861,29.41311507,-0.01508533164
1,104,-9.299062227,-14.75772589,4.691817977,0.02315078178,5.401433535,-0.01500272526,-2.623226278,-17.06662664,-4.236533738,-0.06541553384,29.4212597,-0.01505771265
1,105,-9.446300753,-14.75941555,4.860357292,0.02227725621,5.400915088,-0.01498229174,-2.920098493,-17.27731228,-4.329052786,-0.06453887549,29.4297393,-0.01503727912
1,106,-9.569609827,-14.76368253,5.034659029,0.02125526911,5.400340873,-0.01496061371,-3.222099125,-17.49657679,-4.424988657,-0.06337503718,29.43854298,-0.0150156011
1,107,-9.671597128,-14.77026152,5.214431537,0.02010661,5.399726088,-0.01492926125,-3.529220041,-17.72387247,-4.524135388,-0.06194234504,29.4476599,-0.01498424863
1,108,-9.754870334,-14.7788872,5.399383165,0.01885306838,5.399085931,-0.01487980438,-3.84145311,-17.9586516,-4.626287015,-0.0602591252,29.45707919,-0.01493479176
1,109,-9.822037125,-14.78929428,5.589222262,0.01751643376,5.398435601,-0.01480381315,-4.158790199,-18.2003665,-4.731237573,-0.05834370378,29.46679,-0.01485880053
1,110,-9.87570518,-14.80121742,5.783657175,0.01611849564,5.397790295,-0.01469285761,-4.481223179,-18.44846944,-4.8387811,-0.05621440691,29.47678146,-0.014747845
1,111,-9.918482176,-14.81439134,5.982396254,0.01468104354,5.397165213,-0.01453850781,-4.808743915,-18.70241274,-4.94871163,-0.05388956073,29.48704272,-0.01459349519
1,112,-9.952975794,-14.82855071,6.185147847,0.01322586695,5.396575552,-0.01433233379,-5.141344278,-18.96164868,-5.060823201,-0.05138749136,29.49756291,-0.01438732117
1,113,-9.981793712,-14.84343022,6.391620304,0.0117747554,5.39603651,-0.01406590559,-5.479016134,-19.22562956,-5.174909849,-0.04872652492,29.50833119,-0.01412089297
1,114,-10.00754361,-14.85876457,6.601521972,0.01034949838,5.395563287,-0.01373079326,-5.821751354,-19.49380767,-5.290765609,-0.04592498755,29.51933668,-0.01378578064
1,115,-10.03283316,-14.87428844,6.8145612,0.008971885397,5.39517108,-0.01331856684,-6.169541804,-19.76563531,-5.408184518,-0.04300120537,29.53056853,-0.01337355422
1,116,-10.06027005,-14.88973652,7.030446338,0.00766370597,5.394875087,-0.01282079638,-6.522379353,-20.04056478,-5.526960612,-0.03997350452,29.54201589,-0.01287578377
1,117,-10.09246196,-14.9048435,7.248885734,0.0064467496,5.394690507,-0.01222905193,-6.880255869,-20.31804837,-5.646887927,-0.03686021111,29.55366788,-0.01228403931
1,118,-10.13201656,-14.91934408,7.469587736,0.005342805796,5.394632539,-0.01153490353,-7.243163222,-20.59753838,-5.7677605,-0.03367965129,29.56551366,-0.01158989091
1,119,-10.1809376,-14.93292908,7.690479492,0.004374519573,5.394709731,-0.01074046309,-7.608500858,-20.87629458,-5.888415528,-0.03047415141,29.57744345,-0.01079545048
1,120,-10.2408,-14.94564383,7.911099061,0.003530727214,5.394908133,-0.009857823448,-7.977741145,-21.15382317,-6.008631963,-0.0272551187,29.58942429,-0.00991281083
1,121,-10.31270447,-14.95747844,8.129228945,0.002802874633,5.395208991,-0.008908177052,-8.349829387,-21.42745679,-6.127241538,-0.02405732378,29.60132666,-0.008963164434
1,122,-10.39775174,-14.96842305,8.342651649,0.002182407743,5.395593553,-0.007912716364,-8.723710888,-21.69452808,-6.243075986,-0.02091553728,29.61302106,-0.007967703746
1,123,-10.49704252,-14.97846778,8.549149677,0.001660772457,5.396043064,-0.006892633846,-9.098330952,-21.95236971,-6.354967041,-0.01786452981,29.62437798,-0.006947621228
1,124,-10.61167753,-14.98760274,8.746505533,0.001229414689,5.39653877,-0.005869121956,-9.472634886,-22.19831432,-6.461746436,-0.01493907201,29.63526792,-0.005924109338
1,125,-10.7427575,-14.99581806,8.93250172,0.0008797803521,5.397061917,-0.004863373155,-9.845567992,-22.42969457,-6.562245904,-0.01217393449,29.64556138,-0.004918360537
1,126,-10.89138315,-15.00310386,9.104920744,0.0006033153597,5.397593753,-0.003896579903,-10.21607558,-22.64384309,-6.655297178,-0.009603887868,29.65512885,-0.003951567285
1,127,-11.0586552,-15.00945027,9.261545106,0.0003914656252,5.398115523,-0.002989934659,-10.58310294,-22.83809255,-6.739731992,-0.00726370278,29.66384083,-0.003044922041
1,128,-11.24567436,-15.01484741,9.400157313,0.0002356770619,5.398608473,-0.002164629883,-10.94559539,-23.00977559,-6.81438208,-0.005188149843,29.67156781,-0.002219617265
1,129,-11.45354136,-15.0192854,9.518539867,0.0001273955832,5.399053849,-0.001441858035,-11.30249824,-23.15622486,-6.878079173,-0.00341199968,29.67818029,-0.001496845417
1,130,-11.68335692,-15.02275437,9.614475272,5.806710238e-05,5.399432899,-0.000842811575,-11.65275678,-23.27477301,-6.929655007,-0.001970022913,29.68354876,-0.000897798957
1,131,-11.93622176,-15.02524443,9.685746033,1.913753289e-05,5.399726867,-0.0003886829629,-11.99531631,-23.3627527,-6.967941313,-0.000896990166,29.68754372,-0.0004436703449
1,132,-12.2132366,-15.0267457,9.730134653,2.052788061e-06,5.399917001,-0.0001006646584,-12.32912216,-23.41749657,-6.991769826,-0.0002276720611,29.69003567,-0.0001556520403
1,133,-12.51550216,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-12.65311961,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,134,-13.18605098,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-13.33107857,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,135,-13.84916304,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-14.00151858,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,136,-14.50443634,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-14.66403321,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,137,-15.15146889,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-15.31821602,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,138,-15.78985871,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-15.96366059,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,139,-16.4192038,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-16.59996048,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,140,-17.03910219,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-17.22670928,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,141,-17.64915189,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-17.84350054,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,142,-18.24895089,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-18.44992784,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,143,-18.83809723,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-19.04558474,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,144,-19.41618891,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-19.63006482,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,145,-19.98282394,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-20.20296165,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,146,-20.53760033,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-20.7638688,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,147,-21.08011611,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-21.31237983,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,148,-21.60996927,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-21.84808833,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,149,-22.12675784,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-22.37058785,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,150,-22.63007982,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-22.87947197,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,151,-23.11953323,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-23.37433425,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,152,-23.59471608,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-23.85476828,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
1,153,-24.05522639,-15.02724833,9.745423637,-1.741218739e-06,5.399984547,5.087865181e-08,-24.32036761,-23.43633727,-6.999972279,3.160778972e-06,29.69089509,-5.493650331e-05
