Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
43,0.000192344682,54.19779937,-53.32941799,-0.01064899278,-0.8675795102,0.01065678924,-34.94638683,-18.90119879,107.5279535,-73.45627277,50.16727586,158.438286
44,0.000192344682,54.19779979,-53.32941852,-0.01064899278,-0.8675796774,0.01065678924,-35.09984121,-18.87732761,107.2284797,-73.3653213,50.12639539,158.5486559
45,0.000192344682,54.19780021,-53.32941905,-0.01064899278,-0.8675798477,0.01065678924,-35.25621836,-18.85300177,106.9233021,-73.27263753,50.08473628,158.661128
46,0.000192344682,54.19780064,-53.3294196,-0.01064899278,-0.8675800213,0.01065678924,-35.41549108,-18.82822549,106.6124735,-73.17823756,50.04230579,158.7756827
47,0.000192344682,54.19780108,-53.32942016,-0.01064899278,-0.8675801979,0.01065678924,-35.5776322,-18.80300302,106.2960472,-73.08213752,49.99911115,158.8923004
48,0.000192344682,54.19780152,-53.32942073,-0.01064899278,-0.8675803776,0.01065678924,-35.74261452,-18.77733856,105.9740761,-72.98435351,49.95515961,159.0109616
49,0.000192344682,54.19780197,-53.32942131,-0.01064899278,-0.8675805604,0.01065678924,-35.91041085,-18.75123637,105.6466133,-72.88490165,49.91045842,159.1316467
50,0.000192344682,54.19780243,-53.3294219,-0.01064899278,-0.8675807463,0.01065678924,-36.08099401,-18.72470066,105.3137119,-72.78379806,49.86501481,159.2543363
51,0.000192344682,54.1978029,-53.3294225,-0.01064899278,-0.8675809351,0.01065678924,-36.25433681,-18.69773566,104.9754249,-72.68105885,49.81883603,159.3790107
52,0.000192344682,54.19780337,-53.32942311,-0.01064899278,-0.8675811269,0.01065678924,-36.43041205,-18.67034561,104.6318055,-72.57670014,49.77192932,159.5056503
53,0.000192344682,54.19780385,-53.32942373,-0.01064899278,-0.8675813217,0.01065678924,-36.60919255,-18.64253473,104.2829065,-72.47073803,49.72430192,159.6342357
54,0.000192344682,54.19780434,-53.32942435,-0.01064899278,-0.8675815194,0.01065678924,-36.79065113,-18.61430725,103.9287812,-72.36318865,49.67596109,159.7647472
55,0.000192344682,54.19780484,-53.32942499,-0.01064899278,-0.86758172,0.01065678924,-36.97476058,-18.5856674,103.5694826,-72.2540681,49.62691405,159.8971653
56,0.000192344682,54.19780534,-53.32942563,-0.01064899278,-0.8675819234,0.01065678924,-37.16149373,-18.55661942,103.2050637,-72.14339251,49.57716806,160.0314705
57,0.000192344682,54.19780585,-53.32942629,-0.01064899278,-0.8675821297,0.01065678924,-37.35082339,-18.52716752,102.8355776,-72.03117799,49.52673036,160.1676432
58,0.000192344682,54.19780637,-53.32942695,-0.01064899278,-0.8675823387,0.01065678924,-37.54272236,-18.49731595,102.4610773,-71.91744065,49.47560818,160.3056639
59,0.000192344682,54.19780689,-53.32942762,-0.01064899278,-0.8675825506,0.01065678924,-37.73716346,-18.46706892,102.0816159,-71.8021966,49.42380878,160.4455129
60,0.000192344682,54.19780742,-53.3294283,-0.01064899278,-0.8675827651,0.01065678924,-37.9341195,-18.43643068,101.6972466,-71.68546196,49.3713394,160.5871708
61,0.000192344682,54.19780796,-53.32942899,-0.01064899278,-0.8675829824,0.01065678924,-38.1335633,-18.40540544,101.3080222,-71.56725285,49.31820727,160.7306179
62,0.000192344682,54.1978085,-53.32942969,-0.01064899278,-0.8675832024,0.01065678924,-38.33546765,-18.37399744,100.913996,-71.44758538,49.26441965,160.8758348
63,0.000192344682,54.19780905,-53.32943039,-0.01064899278,-0.867583425,0.01065678924,-38.53980538,-18.34221091,100.5152209,-71.32647567,49.20998377,161.0228018
64,0.000192344682,54.19780961,-53.32943111,-0.01064899278,-0.8675836502,0.01065678924,-38.74654929,-18.31005007,100.11175,-71.20393982,49.15490688,161.1714995
65,0.000192344682,54.19781017,-53.32943183,-0.01064899278,-0.867583878,0.01065678924,-38.95567221,-18.27751917,99.70363634,-71.07999395,49.09919622,161.3219082
66,0.000192344682,54.19781074,-53.32943256,-0.01064899278,-0.8675841084,0.01065678924,-39.16714693,-18.24462241,99.29093304,-70.95465418,49.04285904,161.4740084
67,0.000192344682,54.19781132,-53.3294333,-0.01064899278,-0.8675843414,0.01065678924,-39.38094627,-18.21136404,98.87369313,-70.82793663,48.98590258,161.6277806
68,0.000192344682,54.1978119,-53.32943404,-0.01064899278,-0.8675845768,0.01065678924,-39.59704304,-18.17774829,98.45196968,-70.6998574,48.92833407,161.7832051
69,0.000192344682,54.19781249,-53.3294348,-0.01064899278,-0.8675848147,0.01065678924,-39.81541006,-18.14377938,98.02581573,-70.57043261,48.87016077,161.9402625
70,0.000192344682,54.19781308,-53.32943556,-0.01064899278,-0.867585055,0.01065678924,-40.03602013,-18.10946154,97.59528436,-70.43967838,48.81138992,162.0989332
71,0.000192344682,54.19781368,-53.32943633,-0.01064899278,-0.8675852978,0.01065678924,-40.25884606,-18.074799,97.16042861,-70.30761081,48.75202875,162.2591977
72,0.000192344682,54.19781429,-53.32943711,-0.01064899278,-0.8675855429,0.01065678924,-40.48386067,-18.039796,96.72130155,-70.17424603,48.69208452,162.4210363
73,0.000192344682,54.1978149,-53.32943789,-0.01064899278,-0.8675857904,0.01065678924,-40.71103678,-18.00445676,96.27795624,-70.03960015,48.63156447,162.5844295
74,0.000192344682,54.19781552,-53.32943868,-0.01064899278,-0.8675860402,0.01065678924,-40.94034718,-17.96878551,95.83044573,-69.90368929,48.57047583,162.7493578
75,0.000192344682,54.19781614,-53.32943948,-0.01064899278,-0.8675862923,0.01065678924,-41.17176469,-17.93278648,95.3788231,-69.76652955,48.50882586,162.9158016
76,0.000192344682,54.19781677,-53.32944029,-0.01064899278,-0.8675865467,0.01065678924,-41.40526213,-17.8964639,94.92314139,-69.62813705,48.44662179,163.0837413
77,0.000192344682,54.19781741,-53.3294411,-0.01064899278,-0.8675868033,0.01065678924,-41.6408123,-17.85982199,94.46345367,-69.48852791,48.38387088,163.2531575
78,0.000192344682,54.19781805,-53.32944192,-0.01064899278,-0.8675870621,0.01065678924,-41.87838802,-17.822865,93.999813,-69.34771824,48.32058035,163.4240305
79,0.000192344682,54.19781869,-53.32944275,-0.01064899278,-0.8675873231,0.01065678924,-42.11796209,-17.78559714,93.53227244,-69.20572416,48.25675745,163.5963407
80,0.000192344682,54.19781934,-53.32944358,-0.01064899278,-0.8675875863,0.01065678924,-42.35950734,-17.74802266,93.06088504,-69.06256178,48.19240944,163.7700688
81,0.000192344682,54.19782,-53.32944442,-0.01064899278,-0.8675878516,0.01065678924,-42.60299656,-17.71014576,92.58570387,-68.91824721,48.12754354,163.945195
82,0.000192344682,54.19782066,-53.32944527,-0.01064899278,-0.8675881189,0.01065678924,-42.84840258,-17.6719707,92.10678198,-68.77279657,48.06216701,164.1216998
83,0.000192344682,54.19782132,-53.32944612,-0.01064899278,-0.8675883883,0.01065678924,-43.0956982,-17.63350169,91.62417244,-68.62622597,47.99628709,164.2995637
84,0.000192344682,54.197822,-53.32944698,-0.01064899278,-0.8675886598,0.01065678924,-43.34485624,-17.59474296,91.13792831,-68.47855154,47.92991101,164.4787671
85,0.000192344682,54.19782267,-53.32944785,-0.01064899278,-0.8675889332,0.01065678924,-43.5958495,-17.55569875,90.64810264,-68.32978937,47.86304603,164.6592905
86,0.000192344682,54.19782335,-53.32944872,-0.01064899278,-0.8675892086,0.01065678924,-43.8486508,-17.51637329,90.1547485,-68.17995559,47.79569939,164.8411143
87,0.000192344682,54.19782404,-53.3294496,-0.01064899278,-0.867589486,0.01065678924,-44.10323295,-17.47677079,89.65791894,-68.02906632,47.72787832,165.0242189
88,0.000192344682,54.19782473,-53.32945049,-0.01064899278,-0.8675897652,0.01065678924,-44.35956876,-17.4368955,89.15766703,-67.87713766,47.65959008,165.2085848
89,0.000192344682,54.19782542,-53.32945138,-0.01064899278,-0.8675900464,0.01065678924,-44.61763104,-17.39675164,88.65404582,-67.72418573,47.5908419,165.3941925
90,0.000192344682,54.19782612,-53.32945228,-0.01064899278,-0.8675903294,0.01065678924,-44.8773926,-17.35634345,88.14710838,-67.57022664,47.52164103,165.5810224
91,0.000192344682,54.19782683,-53.32945318,-0.01064899278,-0.8675906142,0.01065678924,-45.13882627,-17.31567514,87.63690776,-67.41527652,47.45199471,165.7690549
92,0.000192344682,54.19782754,-53.32945409,-0.01064899278,-0.8675909008,0.01065678924,-45.40190483,-17.27475095,87.12349703,-67.25935147,47.38191018,165.9582704
93,0.000192344682,54.19782825,-53.329455,-0.01064899278,-0.8675911891,0.01065678924,-45.66660112,-17.23357512,86.60692924,-67.10246761,47.3113947,166.1486495
94,0.000192344682,54.19782897,-53.32945592,-0.01064899278,-0.8675914792,0.01065678924,-45.93288793,-17.19215186,86.08725745,-66.94464105,47.24045549,166.3401725
95,0.000192344682,54.19782969,-53.32945684,-0.01064899278,-0.867591771,0.01065678924,-46.20073809,-17.15048541,85.56453473,-66.7858879,47.16909981,166.53282
96,0.000192344682,54.19783041,-53.32945777,-0.01064899278,-0.8675920645,0.01065678924,-46.4701244,-17.10858,85.03881413,-66.62622429,47.09733489,166.7265723
97,0.000192344682,54.19783114,-53.32945871,-0.01064899278,-0.8675923596,0.01065678924,-46.74101967,-17.06643986,84.51014871,-66.46566633,47.02516798,166.9214099
98,0.000192344682,54.19783188,-53.32945965,-0.01064899278,-0.8675926564,0.01065678924,-47.01339672,-17.02406921,83.97859153,-66.30423013,46.95260633,167.1173133
99,0.000192344682,54.19783261,-53.3294606,-0.01064899278,-0.8675929547,0.01065678924,-47.28722835,-16.98147229,83.44419566,-66.1419318,46.87965717,167.3142629
100,0.000192344682,54.19783336,-53.32946155,-0.01064899278,-0.8675932546,0.01065678924,-47.56248738,-16.93865332,82.90701415,-65.97878746,46.80632775,167.5122391
101,0.000192344682,54.1978341,-53.3294625,-0.01064899278,-0.867593556,0.01065678924,-47.83914663,-16.89561654,82.36710006,-65.81481323,46.73262531,167.7112223
102,0.000192344682,54.19783485,-53.32946346,-0.01064899278,-0.8675938589,0.01065678924,-48.11717889,-16.85236618,81.82450646,-65.65002521,46.6585571,167.9111931
103,0.000192344682,54.1978356,-53.32946443,-0.01064899278,-0.8675941632,0.01065678924,-48.39655699,-16.80890646,81.27928639,-65.48443953,46.58413036,168.1121319
104,0.000192344682,54.19783636,-53.3294654,-0.01064899278,-0.867594469,0.01065678924,-48.67725373,-16.76524161,80.73149293,-65.3180723,46.50935232,168.3140191
105,0.000192344682,54.19783712,-53.32946637,-0.01064899278,-0.8675947763,0.01065678924,-48.95924192,-16.72137586,80.18117912,-65.15093962,46.43423025,168.5168351
106,0.000192344682,54.19783788,-53.32946735,-0.01064899278,-0.8675950848,0.01065678924,-49.24249439,-16.67731345,79.62839804,-64.98305763,46.35877136,168.7205605
107,0.000192344682,54.19783865,-53.32946833,-0.01064899278,-0.8675953948,0.01065678924,-49.52698393,-16.6330586,79.07320274,-64.81444242,46.28298292,168.9251756
108,0.000192344682,54.19783942,-53.32946932,-0.01064899278,-0.867595706,0.01065678924,-49.81268336,-16.58861554,78.51564628,-64.64511013,46.20687217,169.1306609
109,0.000192344682,54.19784019,-53.32947031,-0.01064899278,-0.8675960186,0.01065678924,-50.09956549,-16.5439885,77.95578172,-64.47507685,46.13044634,169.3369968
110,0.000192344682,54.19784097,-53.3294713,-0.01064899278,-0.8675963324,0.01065678924,-50.38760314,-16.49918171,77.39366212,-64.3043587,46.05371267,169.5441639
111,0.000192344682,54.19784174,-53.3294723,-0.01064899278,-0.8675966474,0.01065678924,-50.67676911,-16.4541994,76.82934054,-64.13297181,45.97667843,169.7521424
112,0.000192344682,54.19784253,-53.3294733,-0.01064899278,-0.8675969636,0.01065678924,-50.96703622,-16.40904579,76.26287003,-63.96093228,45.89935083,169.960913
113,0.000192344682,54.19784331,-53.32947431,-0.01064899278,-0.867597281,0.01065678924,-51.25837727,-16.36372513,75.69430367,-63.78825623,45.82173714,170.1704559
114,0.000192344682,54.1978441,-53.32947532,-0.01064899278,-0.8675975995,0.01065678924,-51.55076508,-16.31824163,75.12369451,-63.61495977,45.74384459,170.3807517
115,0.000192344682,54.19784489,-53.32947633,-0.01064899278,-0.8675979192,0.01065678924,-51.84417246,-16.27259953,74.5510956,-63.44105901,45.66568042,170.5917809
116,0.000192344682,54.19784568,-53.32947735,-0.01064899278,-0.8675982399,0.01065678924,-52.13857223,-16.22680306,73.97656001,-63.26657008,45.58725188,170.8035238
117,0.000192344682,54.19784648,-53.32947837,-0.01064899278,-0.8675985617,0.01065678924,-52.43393718,-16.18085644,73.40014081,-63.09150908,45.50856622,171.0159609
118,0.000192344682,54.19784728,-53.32947939,-0.01064899278,-0.8675988845,0.01065678924,-52.73024015,-16.1347639,72.82189104,-62.91589214,45.42963066,171.2290726
119,0.000192344682,54.19784808,-53.32948042,-0.01064899278,-0.8675992083,0.01065678924,-53.02745392,-16.08852969,72.24186376,-62.73973536,45.35045247,171.4428394
120,0.000192344682,54.19784888,-53.32948145,-0.01064899278,-0.867599533,0.01065678924,-53.32555133,-16.04215801,71.66011205,-62.56305486,45.27103887,171.6572418
121,0.000192344682,54.19784968,-53.32948248,-0.01064899278,-0.8675998587,0.01065678924,-53.62450517,-15.99565311,71.07668895,-62.38586675,45.19139712,171.8722602
122,0.000192344682,54.19785049,-53.32948351,-0.01064899278,-0.8676001853,0.01065678924,-53.92428827,-15.94901921,70.49164753,-62.20818715,45.11153445,172.0878749
123,0.000192344682,54.1978513,-53.32948455,-0.01064899278,-0.8676005128,0.01065678924,-54.22487343,-15.90226055,69.90504084,-62.03003217,45.03145811,172.3040666
124,0.000192344682,54.19785211,-53.32948559,-0.01064899278,-0.8676008411,0.01065678924,-54.52623346,-15.85538134,69.31692196,-61.85141794,44.95117535,172.5208156
125,0.000192344682,54.19785293,-53.32948663,-0.01064899278,-0.8676011702,0.01065678924,-54.82834117,-15.80838583,68.72734393,-61.67236055,44.8706934,172.7381023
126,0.000192344682,54.19785374,-53.32948768,-0.01064899278,-0.8676015001,0.01065678924,-55.13116938,-15.76127823,68.13635981,-61.49287613,44.79001951,172.9559072
127,0.000192344682,54.19785456,-53.32948873,-0.01064899278,-0.8676018308,0.01065678924,-55.4346909,-15.71406279,67.54402267,-61.31298079,44.70916092,173.1742108
128,0.000192344682,54.19785538,-53.32948978,-0.01064899278,-0.8676021622,0.01065678924,-55.73887854,-15.66674373,66.95038557,-61.13269064,44.62812488,173.3929935
129,0.000192344682,54.1978562,-53.32949083,-0.01064899278,-0.8676024943,0.01065678924,-56.04370511,-15.61932527,66.35550156,-60.95202181,44.54691863,173.6122357
130,0.000192344682,54.19785702,-53.32949188,-0.01064899278,-0.867602827,0.01065678924,-56.34914342,-15.57181165,65.75942371,-60.7709904,44.4655494,173.8319179
131,0.000192344682,54.19785785,-53.32949294,-0.01064899278,-0.8676031604,0.01065678924,-56.65516628,-15.5242071,65.16220507,-60.58961253,44.38402445,174.0520206
132,0.000192344682,54.19785867,-53.329494,-0.01064899278,-0.8676034944,0.01065678924,-56.96174651,-15.47651585,64.56389871,-60.40790431,44.30235102,174.2725241
133,0.000192344682,54.1978595,-53.32949506,-0.01064899278,-0.867603829,0.01065678924,-57.26885692,-15.42874213,63.96455768,-60.22588186,44.22053635,174.4934089
134,0.000192344682,54.19786033,-53.32949612,-0.01064899278,-0.8676041641,0.01065678924,-57.57647031,-15.38089015,63.36423505,-60.04356129,44.13858768,174.7146556
135,0.000192344682,54.19786116,-53.32949719,-0.01064899278,-0.8676044998,0.01065678924,-57.8845595,-15.33296417,62.76298387,-59.86095871,44.05651225,174.9362444
136,0.000192344682,54.19786199,-53.32949825,-0.01064899278,-0.8676048359,0.01065678924,-58.19309731,-15.2849684,62.1608572,-59.67809025,43.97431732,175.1581559
137,0.000192344682,54.19786282,-53.32949932,-0.01064899278,-0.8676051725,0.01065678924,-58.50205654,-15.23690707,61.55790811,-59.49497202,43.89201012,175.3803704
138,0.000192344682,54.19786365,-53.32950039,-0.01064899278,-0.8676055095,0.01065678924,-58.81141,-15.18878442,60.95418965,-59.31162012,43.80959789,175.6028686
139,0.000192344682,54.19786449,-53.32950146,-0.01064899278,-0.8676058469,0.01065678924,-59.1211305,-15.14060467,60.34975488,-59.12805068,43.72708788,175.8256307
140,0.000192344682,54.19786532,-53.32950253,-0.01064899278,-0.8676061847,0.01065678924,-59.43119086,-15.09237205,59.74465687,-58.94427981,43.64448734,176.0486372
141,0.000192344682,54.19786616,-53.3295036,-0.01064899278,-0.8676065229,0.01065678924,-59.74156389,-15.04409079,59.13894867,-58.76032362,43.5618035,176.2718687
142,0.000192344682,54.197867,-53.32950467,-0.01064899278,-0.8676068613,0.01065678924,-60.0522224,-14.99576513,58.53268334,-58.57619823,43.4790436,176.4953055
143,0.000192344682,54.19786783,-53.32950574,-0.01064899278,-0.8676072,0.01065678924,-60.36313921,-14.94739929,57.92591395,-58.39191975,43.3962149,176.718928
144,0.000192344682,54.19786867,-53.32950682,-0.01064899278,-0.867607539,0.01065678924,-60.67428711,-14.89899749,57.31869354,-58.2075043,43.31332463,176.9427168
145,0.000192344682,54.19786951,-53.32950789,-0.01064899278,-0.8676078782,0.01065678924,-60.98563893,-14.85056398,56.71107519,-58.02296799,43.23038004,177.1666522
146,0.000192344682,54.19787035,-53.32950897,-0.01064899278,-0.8676082176,0.01065678924,-61.29716747,-14.80210297,56.10311195,-57.83832693,43.14738837,177.3907147
147,0.000192344682,54.19787119,-53.32951005,-0.01064899278,-0.8676085571,0.01065678924,-61.60884555,-14.7536187,55.49485688,-57.65359725,43.06435686,177.6148848
148,0.000192344682,54.19787203,-53.32951112,-0.01064899278,-0.8676088968,0.01065678924,-61.92064598,-14.7051154,54.88636304,-57.46879505,42.98129276,177.8391429
149,0.000192344682,54.19787287,-53.3295122,-0.01064899278,-0.8676092366,0.01065678924,-62.23254157,-14.6565973,54.2776835,-57.28393645,42.89820331,178.0634694
150,0.000192344682,54.19787371,-53.32951328,-0.01064899278,-0.8676095765,0.01065678924,-62.54450513,-14.60806862,53.6688713,-57.09903756,42.81509575,178.2878448
151,0.000192344682,54.19787455,-53.32951435,-0.01064899278,-0.8676099164,0.01065678924,-62.85650947,-14.5595336,53.05997951,-56.91411451,42.73197732,178.5122495
152,0.000192344682,54.19787539,-53.32951543,-0.01064899278,-0.8676102563,0.01065678924,-63.16852741,-14.51099646,52.4510612,-56.72918339,42.64885528,178.736664
153,0.000192344682,54.19787623,-53.32951651,-0.01064899278,-0.8676105962,0.01065678924,-63.48053175,-14.46246144,51.84216941,-56.54426033,42.56573685,178.9610688
154,0.000192344682,54.19787707,-53.32951759,-0.01064899278,-0.8676109361,0.01065678924,-63.79249531,-14.41393276,51.23335721,-56.35936145,42.48262929,179.1854442
155,0.000192344682,54.19787791,-53.32951866,-0.01064899278,-0.8676112759,0.01065678924,-64.1043909,-14.36541466,50.62467767,-56.17450285,42.39953984,179.4097707
156,0.000192344682,54.19787875,-53.32951974,-0.01064899278,-0.8676116155,0.01065678924,-64.41619133,-14.31691136,50.01618383,-55.98970065,42.31647574,179.6340288
157,0.000192344682,54.19787959,-53.32952082,-0.01064899278,-0.8676119551,0.01065678924,-64.72786941,-14.26842709,49.40792876,-55.80497096,42.23344423,179.8581989
158,0.000192344682,54.19788043,-53.32952189,-0.01064899278,-0.8676122945,0.01065678924,-65.03939796,-14.21996609,48.79996552,-55.62032991,42.15045256,180.0822614
159,0.000192344682,54.19788127,-53.32952297,-0.01064899278,-0.8676126337,0.01065678924,-65.35074977,-14.17153257,48.19234717,-55.4357936,42.06750797,180.3061968
160,0.000192344682,54.19788211,-53.32952404,-0.01064899278,-0.8676129726,0.01065678924,-65.66189768,-14.12313078,47.58512676,-55.25137815,41.9846177,180.5299856
161,0.000192344682,54.19788294,-53.32952511,-0.01064899278,-0.8676133114,0.01065678924,-65.97281448,-14.07476493,46.97835737,-55.06709967,41.90178899,180.7536081
162,0.000192344682,54.19788378,-53.32952619,-0.01064899278,-0.8676136498,0.01065678924,-66.28347299,-14.02643927,46.37209204,-54.88297428,41.8190291,180.9770449
163,0.000192344682,54.19788462,-53.32952726,-0.01064899278,-0.8676139879,0.01065678924,-66.59384602,-13.97815801,45.76638384,-54.69901809,41.73634526,181.2002763
164,0.000192344682,54.19788545,-53.32952833,-0.01064899278,-0.8676143257,0.01065678924,-66.90390638,-13.92992539,45.16128583,-54.51524722,41.65374471,181.4232829
165,0.000192344682,54.19788629,-53.3295294,-0.01064899278,-0.8676146632,0.01065678924,-67.21362689,-13.88174564,44.55685106,-54.33167778,41.57123471,181.646045
