round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,42,-15.51018672,-17.82770667,11.84289839,-3.149759854e-05,5.657463361,2.936321765e-05,-15.82940073,-27.90791741,-2.644455665,2.001703766e-05,31.42518402,-0.0001704683689
1,43,-14.92200054,-17.92551403,11.90962175,-3.273340456e-05,5.688547684,3.058058231e-05,-15.24081655,-28.12534221,-2.481691538,1.790060231e-05,31.47984503,-0.0001684224351
1,44,-14.32662675,-18.02451659,11.97716045,-3.398431209e-05,5.720011857,3.181282312e-05,-14.6450399,-28.34542393,-2.316938441,1.575830421e-05,31.53517399,-0.0001663515001
1,45,-13.72437121,-18.12466349,12.04547982,-3.52496785e-05,5.751839714,3.305930704e-05,-14.04237683,-28.56804951,-2.150281009,1.35912439e-05,31.59114249,-0.0001642566278
1,46,-13.11553977,-18.22590387,12.11454516,-3.652886117e-05,5.784015093,3.431940106e-05,-13.43313342,-28.79310589,-1.98180388,1.140052193e-05,31.64772209,-0.000162138882
1,47,-12.84943895,-18.26799551,12.13588998,0.0003383820582,5.79891491,-2.86635621e-05,-13.1259945,-28.88951133,-1.893702597,0.0001227912038,31.6753718,-0.0002246952465
1,48,-12.63079191,-18.29796056,12.1348855,0.001420275773,5.812842717,-0.0002122320944,-12.78957921,-28.96409847,-1.791529371,0.0004548529049,31.70404515,-0.0004078073804
1,49,-12.45484644,-18.31670767,12.11314586,0.003143056908,5.825842429,-0.0005065062614,-12.42656292,-29.01808726,-1.676559882,0.001001274399,31.73357241,-0.0007015989238
1,50,-12.31685035,-18.32514548,12.07228518,0.00544063009,5.837957961,-0.0009016061289,-12.03962095,-29.05269766,-1.550069812,0.001755744461,31.76378387,-0.001096193517
1,51,-12.21205144,-18.32418266,12.01391758,0.008246899945,5.84923323,-0.001387651762,-11.63142866,-29.06914961,-1.413334842,0.002711951863,31.79450982,-0.001581714799
1,52,-12.13569751,-18.31472785,11.93965719,0.0114957711,5.859712149,-0.001954763228,-11.20466139,-29.06866306,-1.267630654,0.003863585382,31.82558053,-0.002148286412
1,53,-12.08303636,-18.29768969,11.85111815,0.01512114818,5.869438633,-0.002593060591,-10.76199448,-29.05245798,-1.114232929,0.005204333789,31.85682629,-0.002786031994
1,54,-12.04931579,-18.27397684,11.74991456,0.01905693581,5.878456599,-0.003292663917,-10.30610329,-29.02175431,-0.9544173477,0.006727885859,31.88807737,-0.003485075185
1,55,-12.02978361,-18.24449794,11.63766057,0.02323703861,5.886809961,-0.004043693272,-9.839663164,-28.97777201,-0.7894595923,0.008427930367,31.91916408,-0.004235539626
1,56,-12.01968761,-18.21016165,11.5159703,0.02759536122,5.894542635,-0.004836268721,-9.365349437,-28.92173102,-0.6206353439,0.01029815609,31.94991668,-0.005027548958
1,57,-12.0142756,-18.17187662,11.38645788,0.03206580826,5.901698534,-0.005660510331,-8.885837461,-28.85485131,-0.4492202837,0.01233225179,31.98016546,-0.005851226819
1,58,-12.00879538,-18.13055148,11.25073742,0.03658228435,5.908321576,-0.006506538166,-8.403802581,-28.77835281,-0.2764900931,0.01452390626,32.0097407,-0.00669669685
1,59,-11.99849474,-18.0870949,11.11042307,0.04107869412,5.914455674,-0.007364472293,-7.921920142,-28.69345549,-0.1037204533,0.01686680825,32.0384727,-0.00755408269
1,60,-11.9786215,-18.04241552,10.96712894,0.0454889422,5.920144744,-0.008224432777,-7.44286549,-28.6013793,0.06781295423,0.01935464656,32.06619172,-0.008413507981
1,61,-11.94442345,-17.99742199,10.82246916,0.04974693321,5.925432701,-0.009076539685,-6.96931397,-28.50334419,0.2368344483,0.02198110995,32.09272805,-0.009265096362
1,62,-11.89114839,-17.95302296,10.67805785,0.05378657178,5.93036346,-0.00991091308,-6.50394093,-28.40057011,0.4020683474,0.02473988719,32.11791198,-0.01009897147
1,63,-11.81404412,-17.91012708,10.53550916,0.05754176254,5.934980936,-0.01071767303,-6.049421713,-28.29427701,0.5622389705,0.02762466706,32.14157379,-0.01090525695
1,64,-11.70835846,-17.86964299,10.39643719,0.0609464101,5.939329045,-0.0114869396,-5.608431667,-28.18568485,0.716070636,0.03062913833,32.16354376,-0.01167407644
1,65,-11.56590735,-17.83130266,10.25841937,0.06402755674,5.943562829,-0.01223072343,-5.171182321,-28.07270659,0.8666198873,0.03383734522,32.18424456,-0.01241743186
1,66,-11.38953848,-17.79644213,10.1257986,0.06668212454,5.947581587,-0.01292571488,-4.750601547,-27.95893829,1.009343532,0.03715543871,32.20306492,-0.01311202636
1,67,-11.18060414,-17.76502786,9.998585362,0.06892437682,5.95140884,-0.01357324694,-4.346212038,-27.84473173,1.144472956,0.04057333869,32.22009411,-0.0137591916
1,68,-10.94045661,-17.73702631,9.876790107,0.0707685769,5.955068111,-0.0141746526,-3.957536488,-27.73043867,1.272239546,0.04408096503,32.23542138,-0.01436025925
1,69,-10.67044817,-17.71240394,9.760423301,0.07222898809,5.958582923,-0.01473126482,-3.584097591,-27.61641087,1.392874687,0.04766823762,32.24913601,-0.01491656096
1,70,-10.3719311,-17.69112721,9.649495405,0.07331987372,5.961976797,-0.01524441659,-3.225418042,-27.5030001,1.506609765,0.05132507634,32.26132724,-0.01542942842
1,71,-10.04625768,-17.67316259,9.544016882,0.0740554971,5.965273257,-0.01571544089,-2.881020533,-27.39055812,1.613676167,0.05504140108,32.27208434,-0.01590019328
1,72,-9.694780191,-17.65847652,9.443998194,0.07445012155,5.968495824,-0.0161456707,-2.55042776,-27.2794367,1.714305278,0.05880713171,32.28149657,-0.0163301872
1,73,-9.318850921,-17.64703547,9.349449804,0.07451801039,5.971668022,-0.016536439,-2.233162416,-27.16998762,1.808728485,0.06261218811,32.2896532,-0.01672074185
1,74,-8.919822147,-17.63880591,9.260382174,0.07427342693,5.974813372,-0.01688907877,-1.928747195,-27.06256262,1.897177173,0.06644649018,32.29664348,-0.0170731889
1,75,-8.499046152,-17.63375429,9.176805767,0.0737306345,5.977955397,-0.01720492299,-1.636704791,-26.95751348,1.979882728,0.07029995778,32.30255668,-0.01738886001
1,76,-8.057875217,-17.63184707,9.098731044,0.07290389641,5.981117621,-0.01748530464,-1.356557899,-26.85519196,2.057076536,0.07416251081,32.30748205,-0.01766908684
1,77,-7.597661623,-17.63305071,9.026168468,0.07180747598,5.984323564,-0.01773155669,-1.087829212,-26.75594984,2.128989984,0.07802406915,32.31150886,-0.01791520107
1,78,-7.119757651,-17.63733167,8.959128502,0.07045563653,5.98759675,-0.01794501213,-0.830041425,-26.66013887,2.195854457,0.08187455267,32.31472637,-0.01812853435
1,79,-6.625515584,-17.64465642,8.897621608,0.06886264137,5.990960701,-0.01812700395,-0.582717231,-26.56811082,2.257901342,0.08570388126,32.31722385,-0.01831041835
1,80,-6.116287703,-17.65499141,8.841658247,0.06704275383,5.99443894,-0.01827886511,-0.3453793245,-26.48021746,2.315362023,0.08950197481,32.31909054,-0.01846218473
1,81,-5.593426289,-17.6683031,8.791248883,0.06501023723,5.998054989,-0.0184019286,-0.1175503994,-26.39681055,2.368467888,0.09325875318,32.32041572,-0.01858516516
1,82,-5.058283624,-17.68455795,8.746403978,0.06277935487,6.001832371,-0.0184975274,0.1012468501,-26.31824185,2.417450323,0.09696413628,32.32128865,-0.01868069131
1,83,-4.512211989,-17.70372243,8.707133994,0.06036437008,6.005794607,-0.01856699449,0.3114897301,-26.24486314,2.462540712,0.100608044,32.32179858,-0.01875009483
1,84,-3.956563667,-17.72576299,8.673449394,0.05777954618,6.009965221,-0.01861166284,0.5136555465,-26.17702619,2.503970443,0.1041803961,32.32203478,-0.0187947074
1,85,-3.392690937,-17.75064609,8.645360639,0.05503914649,6.014367735,-0.01863286545,0.7082216053,-26.11508274,2.5419709,0.1076711127,32.3220865,-0.01881586067
1,86,-2.821946082,-17.7783382,8.622878193,0.05215743432,6.019025672,-0.01863193528,0.8956652124,-26.05938458,2.576773471,0.1110701135,32.32204302,-0.01881488632
1,87,-2.245681384,-17.80880577,8.606012517,0.04914867298,6.023962553,-0.01861020532,1.076463674,-26.01028346,2.608609542,0.1143673184,32.32199359,-0.01879311601
1,88,-1.665249123,-17.84201526,8.594774073,0.04602712581,6.029201902,-0.01856900855,1.251094296,-25.96813116,2.637710497,0.1175526473,32.32202747,-0.0187518814
1,89,-1.082001582,-17.87793314,8.589173325,0.04280705612,6.034767241,-0.01850967795,1.420034384,-25.93327944,2.664307723,0.1206160201,32.32223393,-0.01869251415
1,90,-0.4972910417,-17.91652586,8.589220735,0.03950272722,6.040682092,-0.0184335465,1.583761244,-25.90608005,2.688632607,0.1235473567,32.32270222,-0.01861634594
1,91,0.08753021624,-17.95775989,8.594926765,0.03612840244,6.046969978,-0.01834194717,1.742752183,-25.88688478,2.710916534,0.1263365769,32.32352161,-0.01852470843
1,92,0.6711099104,-18.00160168,8.606301876,0.03269834508,6.053654421,-0.01823621296,1.897484505,-25.87604539,2.73139089,0.1289736007,32.32478136,-0.01841893327
1,93,1.252095759,-18.0480177,8.623356533,0.02922681848,6.060758944,-0.01811767683,2.048435518,-25.87391363,2.750287061,0.1314483478,32.32657073,-0.01830035214
1,94,1.829135481,-18.0969744,8.646101196,0.02572808595,6.068307069,-0.01798767177,2.196082527,-25.88084129,2.767836433,0.1337507383,32.32897898,-0.01817029671
1,95,2.400876795,-18.14843825,8.674546328,0.0222164108,6.07632232,-0.01784753076,2.340902838,-25.89718011,2.784270392,0.135870692,32.33209537,-0.01803009863
1,96,2.965967418,-18.2023757,8.708702392,0.01870605635,6.084828217,-0.01769858678,2.483373758,-25.92328188,2.799820324,0.1377981287,32.33600917,-0.01788108956
1,97,3.52305507,-18.25875322,8.74857985,0.01521128593,6.093848284,-0.0175421728,2.623972591,-25.95949835,2.814717615,0.1395229684,32.34080963,-0.01772460119
1,98,4.07078747,-18.31753726,8.794189165,0.01174636284,6.103406043,-0.01737962181,2.763176644,-26.00618129,2.829193651,0.1410351309,32.34658602,-0.01756196516
1,99,4.607812335,-18.37869429,8.845540798,0.008325550419,6.113525017,-0.01721226679,2.901463223,-26.06368246,2.843479818,0.1423245362,32.35342759,-0.01739451315
1,100,5.132777384,-18.44219077,8.902645212,0.004963111971,6.124228729,-0.01704144072,3.039309634,-26.13235364,2.857807503,0.143381104,32.36142362,-0.01722357682
1,101,5.644330336,-18.50799315,8.965512869,0.001673310816,6.135540699,-0.01686847658,3.177193183,-26.21254658,2.87240809,0.1441947543,32.37066335,-0.01705048784
1,102,6.141118908,-18.5760679,9.034154232,-0.001529589725,6.147484452,-0.01669470734,3.315591176,-26.30461306,2.887512966,0.1447554069,32.38123606,-0.01687657786
1,103,6.621790821,-18.64638147,9.108579763,-0.004631326336,6.16008351,-0.016521466,3.454980919,-26.40890483,2.903353517,0.1450529818,32.393231,-0.01670317856
1,104,7.084993791,-18.71890033,9.188799924,-0.007617635698,6.173361394,-0.01635008552,3.595839718,-26.52577367,2.920161129,0.1450773988,32.40673743,-0.01653162159
1,105,7.529375538,-18.79359094,9.274825178,-0.01047425449,6.187341628,-0.01618189888,3.738644878,-26.65557134,2.938167189,0.1448185779,32.42184462,-0.01636323863
1,106,7.95358378,-18.87041976,9.366665987,-0.0131869194,6.202047734,-0.01601823908,3.883873706,-26.79864961,2.957603081,0.1442664388,32.43864183,-0.01619936134
1,107,8.356266236,-18.94935324,9.464332814,-0.01574136711,6.217503235,-0.01586043908,4.032003508,-26.95536023,2.978700191,0.1434109014,32.45721831,-0.01604132138
1,108,8.736070624,-19.03035785,9.56783612,-0.0181233343,6.233731652,-0.01570983187,4.18351159,-27.12605499,3.001689907,0.1422418858,32.47766334,-0.01589045041
1,109,9.091644662,-19.11340005,9.677186368,-0.02031855765,6.250756509,-0.01556775043,4.338875257,-27.31108564,3.026803614,0.1407493116,32.50006617,-0.01574808011
1,110,9.421636069,-19.1984463,9.792394021,-0.02231277384,6.268601328,-0.01543552774,4.498571816,-27.51080394,3.054272698,0.1389230989,32.52451606,-0.01561554214
1,111,9.724692564,-19.28546305,9.913469541,-0.02409171955,6.287289631,-0.01531449677,4.663078572,-27.72556168,3.084328544,0.1367531675,32.55110227,-0.01549416816
1,112,9.999461865,-19.37441677,10.04042339,-0.02564113147,6.306844941,-0.01520599051,4.832872833,-27.9557106,3.117202539,0.1342294372,32.57991407,-0.01538528983
1,113,10.24459169,-19.46527392,10.17326603,-0.02694674629,6.327290781,-0.01511134194,5.008431902,-28.20160248,3.153126069,0.131341828,32.61104071,-0.01529023883
1,114,10.45872976,-19.55800096,10.31200792,-0.02799430067,6.348650672,-0.01503188404,5.190233087,-28.46358908,3.19233052,0.1280802598,32.64457147,-0.01521034682
1,115,10.64052379,-19.65256435,10.45665953,-0.0287695313,6.370948138,-0.01496894978,5.378753694,-28.74202217,3.235047278,0.1244346523,32.68059559,-0.01514694545
1,116,10.78980546,-19.74923724,10.60765741,-0.02926459361,6.394270719,-0.01492189279,5.574973222,-29.03796349,3.281583583,0.1203896979,32.71928557,-0.01509938601
1,117,10.90845154,-19.84769627,10.76428401,-0.02948896392,6.418520416,-0.01488294713,5.778167479,-29.34969466,3.331662738,0.1159865815,32.7604108,-0.01505990562
1,118,10.99973491,-19.94791345,10.92621059,-0.02946034177,6.443657196,-0.01484225505,5.98806915,-29.67610152,3.38506033,0.111263742,32.80380763,-0.01501864881
1,119,11.06692848,-20.04986075,11.09310843,-0.02919642673,6.469641024,-0.01478995883,6.204410924,-30.01606989,3.441551946,0.1062596183,32.84931242,-0.01496576009
1,120,11.11330512,-20.15351016,11.26464878,-0.02871491834,6.496431869,-0.01471620072,6.426925488,-30.36848559,3.500913169,0.1010126493,32.89676153,-0.01489138398
1,121,11.14213775,-20.25883368,11.44050291,-0.02803351616,6.523989697,-0.01461112298,6.655345527,-30.73223447,3.562919588,0.09556127387,32.9459913,-0.01478566501
1,122,11.15669924,-20.36580329,11.62034209,-0.02716991976,6.552274476,-0.01446486789,6.889403729,-31.10620234,3.627346786,0.08994393089,32.99683811,-0.01463874769
1,123,11.1602625,-20.47439098,11.80383759,-0.02614182867,6.581246171,-0.0142675777,7.128832781,-31.48927504,3.693970352,0.08419905926,33.0491383,-0.01444077654
1,124,11.15610041,-20.58456873,11.99066066,-0.02496694247,6.610864751,-0.01400939467,7.373365369,-31.8803384,3.762565869,0.07836509786,33.10272822,-0.01418189609
1,125,11.14748586,-20.69630855,12.18048257,-0.02366296069,6.641090182,-0.01368046108,7.62273418,-32.27827824,3.832908925,0.07248048559,33.15744424,-0.01385225085
1,126,11.13769176,-20.80958241,12.37297459,-0.02224758291,6.671882432,-0.01327091918,7.876671902,-32.68198039,3.904775105,0.06658366133,33.21312271,-0.01344198534
1,127,11.129991,-20.92436231,12.56780799,-0.02073850866,6.703201466,-0.01277091123,8.134911221,-33.09033068,3.977939995,0.06071306396,33.26959999,-0.01294124409
1,128,11.12765646,-21.04062023,12.76465403,-0.01915343752,6.735007253,-0.0121705795,8.397184824,-33.50221495,4.052179182,0.05490713238,33.32671243,-0.01234017161
1,129,11.13396104,-21.15832815,12.96318397,-0.01751006903,6.767259759,-0.01146006625,8.663225398,-33.91651902,4.12726825,0.04920430548,33.38429639,-0.01162891242
1,130,11.15089032,-21.27265979,13.15503134,-0.01589297002,6.798611174,-0.01066932184,8.922200926,-34.31560134,4.200050915,0.04385641762,33.43990047,-0.01083744857
1,131,11.17984801,-21.38754943,13.34655558,-0.01425762108,6.830147918,-0.009789069265,9.184286252,-34.71314173,4.273407856,0.03866996469,33.49549869,-0.009956476953
1,132,11.22186237,-21.50224195,13.53618212,-0.01262326244,6.861679765,-0.008840651046,9.449359401,-35.10639256,4.34733576,0.03367567273,33.55080086,-0.009007343165
1,133,11.27796161,-21.61598221,13.72233641,-0.01100913435,6.893016489,-0.007845409683,9.717298401,-35.49260622,4.42183131,0.02890426777,33.60551681,-0.008011392805
1,134,11.34917399,-21.72801506,13.90344388,-0.009434477021,6.923967864,-0.006824687682,9.987981278,-35.86903509,4.496891194,0.02438647586,33.65935637,-0.006989971471
1,135,11.43652772,-21.83758538,14.07792996,-0.007918530707,6.954343662,-0.005799827548,10.26128606,-36.23293153,4.572512097,0.02015302304,33.71202935,-0.005964424762
1,136,11.54105104,-21.94393802,14.24422009,-0.006480535638,6.983953658,-0.004792171786,10.53709077,-36.58154794,4.648690704,0.01623463535,33.76324559,-0.004956098275
1,137,11.66377219,-22.04631784,14.4007397,-0.005139732052,7.012607626,-0.003823062901,10.81527343,-36.9121367,4.725423701,0.01266203882,33.8127149,-0.003986337608
1,138,11.80571941,-22.14396971,14.54591422,-0.003915360184,7.040115339,-0.002913843399,11.09571208,-37.22195017,4.802707775,0.009465959507,33.86014712,-0.003076488361
1,139,11.96792091,-22.23613849,14.67816911,-0.002826660269,7.066286571,-0.002085855785,11.37828474,-37.50824074,4.88053961,0.006677123442,33.90525206,-0.002247896131
1,140,12.15140495,-22.32206904,14.79592978,-0.001892872544,7.090931095,-0.001360442565,11.66286943,-37.76826079,4.958915892,0.004326256669,33.94773955,-0.001521906516
1,141,12.35719975,-22.40100622,14.89762167,-0.001133237245,7.113858685,-0.0007589462425,11.94934419,-37.9992627,5.037833307,0.002444085228,33.98731942,-0.0009198651149
1,142,12.58633355,-22.47219489,14.98167023,-0.000566994608,7.134879115,-0.0003027093239,12.23758703,-38.19849885,5.11728854,0.00106133516,34.02370148,-0.0004631175257
1,143,12.83983458,-22.53487992,15.04650087,-0.0002133848685,7.153802159,-1.307431439e-05,12.52747599,-38.36322161,5.197278278,0.0002087325053,34.05659557,-0.0001730093467
1,144,13.11873107,-22.58830617,15.09053905,-9.16482626e-05,7.170437589,8.861628095e-05,12.81888909,-38.49068337,5.277799206,-8.299669486e-05,34.0857115,-7.088617599e-05
1,145,13.73383256,-22.69058918,15.16031565,-9.294061892e-05,7.202944326,8.988935204e-05,13.43440679,-38.7180575,5.448011395,-8.520997797e-05,34.14287379,-6.874662062e-05
1,146,14.342664,-22.79182957,15.22938099,-9.42198016e-05,7.235119705,9.114944605e-05,14.0436502,-38.94311388,5.616488523,-8.740069994e-05,34.19945339,-6.662887482e-05
1,147,14.94491955,-22.89197647,15.29770035,-9.5485168e-05,7.266947563,9.239592998e-05,14.64631327,-39.16573946,5.783145955,-8.956776025e-05,34.25542189,-6.45340025e-05
1,148,15.54029333,-22.99097903,15.36523906,-9.673607553e-05,7.298411735,9.362817079e-05,15.24208992,-39.38582118,5.947899053,-9.171005835e-05,34.31075085,-6.246306751e-05
1,149,16.12847951,-23.08878639,15.43196241,-9.797188156e-05,7.329496058,9.484553545e-05,15.8306741,-39.60324598,6.110663179,-9.38264937e-05,34.36541186,-6.041713376e-05
1,150,16.70917222,-23.18534768,15.49783571,-9.919194347e-05,7.360184368,9.604739093e-05,16.41175974,-39.81790079,6.271353698,-9.591596575e-05,34.41937648,-5.839726511e-05
1,151,17.28206561,-23.28061206,15.56282426,-0.0001003956186,7.390460501,9.723310422e-05,16.98504078,-40.02967256,6.429885972,-9.797737395e-05,34.47261631,-5.640452545e-05
1,152,17.84685382,-23.37452865,15.62689337,-0.0001015822645,7.420308294,9.840204227e-05,17.55021116,-40.23844823,6.586175363,-0.0001000096178,34.52510291,-5.443997867e-05
1,153,18.40323099,-23.46704661,15.69000833,-0.0001027512383,7.449711582,9.955357207e-05,18.10696481,-40.44411473,6.740137235,-0.0001020115967,34.57680786,-5.250468864e-05
1,154,18.95089128,-23.55811506,15.75213446,-0.0001039018976,7.478654202,0.0001006870606,18.65499568,-40.64655901,6.891686951,-0.0001039822101,34.62770274,-5.059971925e-05
1,155,19.48952881,-23.64768316,15.81323706,-0.0001050335997,7.507119991,0.0001018018748,19.19399769,-40.84566801,7.040739874,-0.0001059203575,34.67775912,-4.872613438e-05
1,156,20.01883775,-23.73570003,15.87328142,-0.0001061457019,7.535092783,0.0001028973817,19.72366479,-41.04132865,7.187211366,-0.0001078249384,34.72694858,-4.688499791e-05
