Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
45,-11.15087502,-15.02670011,9.744938169,-1.741218739e-06,5.398999625,0.0001648458018,-11.29998473,-23.43554076,-6.998976643,-8.798324458e-05,29.69094014,-0.00148315916
46,-10.46062136,-15.02670077,9.744938169,-1.741218739e-06,5.399000024,0.0001648458018,-10.60131193,-23.43554076,-6.998976643,-8.758874112e-05,29.69094054,-0.00148315916
47,-9.764540513,-15.02670143,9.744938169,-1.741218739e-06,5.399000427,0.0001648458018,-9.896740867,-23.43554076,-6.998976643,-8.719090722e-05,29.69094094,-0.00148315916
48,-9.063034356,-15.0267021,9.744938169,-1.741218739e-06,5.399000833,0.0001648458018,-9.186678321,-23.43554076,-6.998976643,-8.678997257e-05,29.69094135,-0.00148315916
49,-8.356504762,-15.02670277,9.744938169,-1.741218739e-06,5.399001242,0.0001648458018,-8.471531067,-23.43554076,-6.998976643,-8.638616686e-05,29.69094176,-0.00148315916
50,-7.645353606,-15.02670345,9.744938169,-1.741218739e-06,5.399001653,0.0001648458018,-7.751705882,-23.43554076,-6.998976643,-8.597971976e-05,29.69094217,-0.00148315916
51,-6.929982764,-15.02670413,9.744938169,-1.741218739e-06,5.399002067,0.0001648458018,-7.027609542,-23.43554076,-6.998976643,-8.557086098e-05,29.69094258,-0.00148315916
52,-6.21079411,-15.02670482,9.744938169,-1.741218739e-06,5.399002483,0.0001648458018,-6.299648824,-23.43554076,-6.998976643,-8.515982018e-05,29.690943,-0.00148315916
53,-5.488189519,-15.02670551,9.744938169,-1.741218739e-06,5.399002902,0.0001648458018,-5.568230504,-23.43554076,-6.998976643,-8.474682706e-05,29.69094342,-0.00148315916
54,-4.762570867,-15.0267062,9.744938169,-1.741218739e-06,5.399003321,0.0001648458018,-4.833761359,-23.43554076,-6.998976643,-8.43321113e-05,29.69094384,-0.00148315916
55,-4.034340027,-15.0267069,9.744938169,-1.741218739e-06,5.399003743,0.0001648458018,-4.096648166,-23.43554076,-6.998976643,-8.391590259e-05,29.69094426,-0.00148315916
56,-3.303898876,-15.02670759,9.744938169,-1.741218739e-06,5.399004166,0.0001648458018,-3.357297701,-23.43554076,-6.998976643,-8.34984306e-05,29.69094468,-0.00148315916
57,-2.571649287,-15.02670829,9.744938169,-1.741218739e-06,5.399004589,0.0001648458018,-2.616116742,-23.43554076,-6.998976643,-8.307992504e-05,29.6909451,-0.00148315916
58,-1.837993136,-15.02670899,9.744938169,-1.741218739e-06,5.399005014,0.0001648458018,-1.873512064,-23.43554076,-6.998976643,-8.266061557e-05,29.69094553,-0.00148315916
59,-1.103332298,-15.02670969,9.744938169,-1.741218739e-06,5.399005439,0.0001648458018,-1.129890444,-23.43554076,-6.998976643,-8.22407319e-05,29.69094595,-0.00148315916
60,-0.3680686473,-15.02671039,9.744938169,-1.741218739e-06,5.399005864,0.0001648458018,-0.3856586597,-23.43554076,-6.998976643,-8.182050369e-05,29.69094638,-0.00148315916
61,0.3673959408,-15.02671109,9.744938169,-1.741218739e-06,5.39900629,0.0001648458018,0.3587765131,-23.43554076,-6.998976643,-8.140016065e-05,29.6909468,-0.00148315916
62,1.102659591,-15.02671179,9.744938169,-1.741218739e-06,5.399006716,0.0001648458018,1.103008298,-23.43554076,-6.998976643,-8.097993244e-05,29.69094723,-0.00148315916
63,1.83732043,-15.0267125,9.744938169,-1.741218739e-06,5.399007141,0.0001648458018,1.846629917,-23.43554076,-6.998976643,-8.056004877e-05,29.69094766,-0.00148315916
64,2.570976581,-15.0267132,9.744938169,-1.741218739e-06,5.399007565,0.0001648458018,2.589234595,-23.43554076,-6.998976643,-8.01407393e-05,29.69094808,-0.00148315916
65,3.303226169,-15.02671389,9.744938169,-1.741218739e-06,5.399007989,0.0001648458018,3.330415555,-23.43554076,-6.998976643,-7.972223374e-05,29.6909485,-0.00148315916
66,4.033667321,-15.02671459,9.744938169,-1.741218739e-06,5.399008412,0.0001648458018,4.069766019,-23.43554076,-6.998976643,-7.930476175e-05,29.69094893,-0.00148315916
67,4.76189816,-15.02671528,9.744938169,-1.741218739e-06,5.399008833,0.0001648458018,4.806879212,-23.43554076,-6.998976643,-7.888855304e-05,29.69094935,-0.00148315916
68,5.487516813,-15.02671598,9.744938169,-1.741218739e-06,5.399009253,0.0001648458018,5.541348357,-23.43554076,-6.998976643,-7.847383728e-05,29.69094977,-0.00148315916
69,6.210121404,-15.02671667,9.744938169,-1.741218739e-06,5.399009671,0.0001648458018,6.272766677,-23.43554076,-6.998976643,-7.806084416e-05,29.69095019,-0.00148315916
70,6.929310058,-15.02671735,9.744938169,-1.741218739e-06,5.399010087,0.0001648458018,7.000727395,-23.43554076,-6.998976643,-7.764980336e-05,29.6909506,-0.00148315916
71,7.6446809,-15.02671803,9.744938169,-1.741218739e-06,5.399010501,0.0001648458018,7.724823735,-23.43554076,-6.998976643,-7.724094458e-05,29.69095102,-0.00148315916
72,8.355832055,-15.02671871,9.744938169,-1.741218739e-06,5.399010913,0.0001648458018,8.444648921,-23.43554076,-6.998976643,-7.683449748e-05,29.69095143,-0.00148315916
73,9.062361649,-15.02671939,9.744938169,-1.741218739e-06,5.399011322,0.0001648458018,9.159796175,-23.43554076,-6.998976643,-7.643069177e-05,29.69095184,-0.00148315916
74,9.763867807,-15.02672006,9.744938169,-1.741218739e-06,5.399011728,0.0001648458018,9.86985872,-23.43554076,-6.998976643,-7.602975712e-05,29.69095224,-0.00148315916
75,10.45994865,-15.02672072,9.744938169,-1.741218739e-06,5.39901213,0.0001648458018,10.57442978,-23.43554076,-6.998976643,-7.563192322e-05,29.69095265,-0.00148315916
76,11.15020231,-15.02672138,9.744938169,-1.741218739e-06,5.39901253,0.0001648458018,11.27310258,-23.43554076,-6.998976643,-7.523741976e-05,29.69095304,-0.00148315916
77,11.83422691,-15.02672203,9.744938169,-1.741218739e-06,5.399012926,0.0001648458018,11.96547034,-23.43554076,-6.998976643,-7.484647642e-05,29.69095344,-0.00148315916
78,12.51162057,-15.02672268,9.744938169,-1.741218739e-06,5.399013318,0.0001648458018,12.65112629,-23.43554076,-6.998976643,-7.445932288e-05,29.69095383,-0.00148315916
79,13.18198143,-15.02672332,9.744938169,-1.741218739e-06,5.399013706,0.0001648458018,13.32966364,-23.43554076,-6.998976643,-7.407618884e-05,29.69095422,-0.00148315916
80,13.84490759,-15.02672395,9.744938169,-1.741218739e-06,5.399014089,0.0001648458018,14.00067563,-23.43554076,-6.998976643,-7.369730397e-05,29.6909546,-0.00148315916
81,14.4999972,-15.02672457,9.744938169,-1.741218739e-06,5.399014468,0.0001648458018,14.66375547,-23.43554076,-6.998976643,-7.332289796e-05,29.69095498,-0.00148315916
82,15.14684836,-15.02672519,9.744938169,-1.741218739e-06,5.399014843,0.0001648458018,15.31849639,-23.43554076,-6.998976643,-7.29532005e-05,29.69095536,-0.00148315916
83,15.78505922,-15.0267258,9.744938169,-1.741218739e-06,5.399015212,0.0001648458018,15.96449162,-23.43554076,-6.998976643,-7.258844127e-05,29.69095573,-0.00148315916
84,16.4142279,-15.0267264,9.744938169,-1.741218739e-06,5.399015576,0.0001648458018,16.60133436,-23.43554076,-6.998976643,-7.222884996e-05,29.69095609,-0.00148315916
85,17.03395251,-15.02672699,9.744938169,-1.741218739e-06,5.399015935,0.0001648458018,17.22861786,-23.43554076,-6.998976643,-7.187465625e-05,29.69095645,-0.00148315916
86,17.64383118,-15.02672757,9.744938169,-1.741218739e-06,5.399016288,0.0001648458018,17.84593533,-23.43554076,-6.998976643,-7.152608982e-05,29.6909568,-0.00148315916
87,18.24346205,-15.02672814,9.744938169,-1.741218739e-06,5.399016635,0.0001648458018,18.45287999,-23.43554076,-6.998976643,-7.118338037e-05,29.69095715,-0.00148315916
88,18.83244323,-15.02672871,9.744938169,-1.741218739e-06,5.399016975,0.0001648458018,19.04904508,-23.43554076,-6.998976643,-7.084675758e-05,29.69095749,-0.00148315916
89,19.41037285,-15.02672926,9.744938169,-1.741218739e-06,5.39901731,0.0001648458018,19.6340238,-23.43554076,-6.998976643,-7.051645113e-05,29.69095782,-0.00148315916
90,19.97684904,-15.0267298,9.744938169,-1.741218739e-06,5.399017638,0.0001648458018,20.20740939,-23.43554076,-6.998976643,-7.01926907e-05,29.69095815,-0.00148315916
91,20.53146991,-15.02673033,9.744938169,-1.741218739e-06,5.399017959,0.0001648458018,20.76879507,-23.43554076,-6.998976643,-6.987570599e-05,29.69095847,-0.00148315916
92,21.0738336,-15.02673084,9.744938169,-1.741218739e-06,5.399018272,0.0001648458018,21.31777406,-23.43554076,-6.998976643,-6.956572668e-05,29.69095879,-0.00148315916
93,21.60353823,-15.02673135,9.744938169,-1.741218739e-06,5.399018579,0.0001648458018,21.85393959,-23.43554076,-6.998976643,-6.926298246e-05,29.69095909,-0.00148315916
94,22.12018193,-15.02673184,9.744938169,-1.741218739e-06,5.399018878,0.0001648458018,22.37688487,-23.43554076,-6.998976643,-6.8967703e-05,29.69095939,-0.00148315916
95,22.62336281,-15.02673232,9.744938169,-1.741218739e-06,5.399019169,0.0001648458018,22.88620314,-23.43554076,-6.998976643,-6.868011799e-05,29.69095968,-0.00148315916
96,23.11267901,-15.02673279,9.744938169,-1.741218739e-06,5.399019452,0.0001648458018,23.38148761,-23.43554076,-6.998976643,-6.840045713e-05,29.69095997,-0.00148315916
97,23.58772866,-15.02673324,9.744938169,-1.741218739e-06,5.399019727,0.0001648458018,23.86233152,-23.43554076,-6.998976643,-6.812895009e-05,29.69096024,-0.00148315916
98,24.04810986,-15.02673368,9.744938169,-1.741218739e-06,5.399019994,0.0001648458018,24.32832807,-23.43554076,-6.998976643,-6.786582656e-05,29.69096051,-0.00148315916
99,24.49342076,-15.0267341,9.744938169,-1.741218739e-06,5.399020251,0.0001648458018,24.7790705,-23.43554076,-6.998976643,-6.761131622e-05,29.69096077,-0.00148315916
100,24.92325948,-15.02673451,9.744938169,-1.741218739e-06,5.3990205,0.0001648458018,25.21415203,-23.43554076,-6.998976643,-6.736564876e-05,29.69096101,-0.00148315916
101,25.33722413,-15.02673491,9.744938169,-1.741218739e-06,5.39902074,0.0001648458018,25.63316588,-23.43554076,-6.998976643,-6.712905387e-05,29.69096125,-0.00148315916
102,25.73491285,-15.02673529,9.744938169,-1.741218739e-06,5.39902097,0.0001648458018,26.03570527,-23.43554076,-6.998976643,-6.690176123e-05,29.69096148,-0.00148315916
103,26.11592376,-15.02673565,9.744938169,-1.741218739e-06,5.39902119,0.0001648458018,26.42136344,-23.43554076,-6.998976643,-6.668400053e-05,29.6909617,-0.00148315916
104,26.47985499,-15.026736,9.744938169,-1.741218739e-06,5.399021401,0.0001648458018,26.7897336,-23.43554076,-6.998976643,-6.647600144e-05,29.69096192,-0.00148315916
105,26.82630466,-15.02673633,9.744938169,-1.741218739e-06,5.399021601,0.0001648458018,27.14040897,-23.43554076,-6.998976643,-6.627799366e-05,29.69096212,-0.00148315916
106,27.15487089,-15.02673664,9.744938169,-1.741218739e-06,5.399021791,0.0001648458018,27.47298278,-23.43554076,-6.998976643,-6.609020688e-05,29.69096231,-0.00148315916
107,27.46515182,-15.02673694,9.744938169,-1.741218739e-06,5.399021971,0.0001648458018,27.78704825,-23.43554076,-6.998976643,-6.591287077e-05,29.69096249,-0.00148315916
108,27.75674556,-15.02673722,9.744938169,-1.741218739e-06,5.39902214,0.0001648458018,28.08219861,-23.43554076,-6.998976643,-6.574621502e-05,29.69096265,-0.00148315916
109,28.02925024,-15.02673748,9.744938169,-1.741218739e-06,5.399022297,0.0001648458018,28.35802708,-23.43554076,-6.998976643,-6.559046931e-05,29.69096281,-0.00148315916
110,28.28226399,-15.02673772,9.744938169,-1.741218739e-06,5.399022444,0.0001648458018,28.61412688,-23.43554076,-6.998976643,-6.544586334e-05,29.69096296,-0.00148315916
111,28.51538493,-15.02673794,9.744938169,-1.741218739e-06,5.399022579,0.0001648458018,28.85009124,-23.43554076,-6.998976643,-6.531262679e-05,29.69096309,-0.00148315916
112,28.72821119,-15.02673814,9.744938169,-1.741218739e-06,5.399022702,0.0001648458018,29.06551338,-23.43554076,-6.998976643,-6.519098934e-05,29.69096322,-0.00148315916
113,28.92034089,-15.02673833,9.744938169,-1.741218739e-06,5.399022813,0.0001648458018,29.25998651,-23.43554076,-6.998976643,-6.508118068e-05,29.69096333,-0.00148315916
114,29.09137216,-15.02673849,9.744938169,-1.741218739e-06,5.399022912,0.0001648458018,29.43310388,-23.43554076,-6.998976643,-6.498343048e-05,29.69096343,-0.00148315916
115,29.24090312,-15.02673863,9.744938169,-1.741218739e-06,5.399022999,0.0001648458018,29.58445869,-23.43554076,-6.998976643,-6.489796845e-05,29.69096351,-0.00148315916
116,29.36853189,-15.02673875,9.744938169,-1.741218739e-06,5.399023072,0.0001648458018,29.71364418,-23.43554076,-6.998976643,-6.482502426e-05,29.69096359,-0.00148315916
117,29.47385661,-15.02673886,9.744938169,-1.741218739e-06,5.399023133,0.0001648458018,29.82025356,-23.43554076,-6.998976643,-6.47648276e-05,29.69096365,-0.00148315916
118,29.5564754,-15.02673893,9.744938169,-1.741218739e-06,5.399023181,0.0001648458018,29.90388006,-23.43554076,-6.998976643,-6.471760815e-05,29.6909637,-0.00148315916
119,29.61598637,-15.02673899,9.744938169,-1.741218739e-06,5.399023216,0.0001648458018,29.9641169,-23.43554076,-6.998976643,-6.46835956e-05,29.69096373,-0.00148315916
120,29.65198767,-15.02673903,9.744938169,-1.741218739e-06,5.399023236,0.0001648458018,30.00055731,-23.43554076,-6.998976643,-6.466301964e-05,29.69096375,-0.00148315916
121,29.6640774,-15.02673904,9.744938169,-1.741218739e-06,5.399023243,0.0001648458018,30.01279451,-23.43554076,-6.998976643,-6.465610994e-05,29.69096376,-0.00148315916
