round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,94,0.07827359987,-2.122917,18.27158593,-0.01878150269,6.30156198,-0.01486554936,-0.1513327733,-23.6505949,-7.316054815,-0.01526701057,29.67552803,-0.0165135543
1,95,0.5870909613,-2.124440255,18.27130212,-0.02107227614,6.301473686,-0.01486946488,0.05547230852,-23.650638,-7.316101692,-0.0151258273,29.67553158,-0.01651746982
1,96,1.096060256,-2.138088926,18.26374644,-0.02337814079,6.300269844,-0.01488266482,0.2626437583,-23.65064093,-7.315982408,-0.01499491523,29.67553994,-0.01653066976
1,97,1.604066176,-2.164020456,18.24875473,-0.02568775935,6.297960108,-0.01490312991,0.4702067698,-23.65058826,-7.315682562,-0.01487270718,29.67555402,-0.01655113485
1,98,2.109993409,-2.202392284,18.22616288,-0.0279897945,6.294554129,-0.01492884085,0.6781865368,-23.65046455,-7.315187756,-0.01475763599,29.67557478,-0.01657684579
1,99,2.612726647,-2.253361855,18.19580673,-0.03027290892,6.290061559,-0.01495777836,0.8866082531,-23.65025437,-7.314483587,-0.01464813448,29.67560313,-0.0166057833
1,100,3.11115058,-2.31708661,18.15752216,-0.03252576531,6.284492049,-0.01498792316,1.095497113,-23.6499423,-7.313555655,-0.01454263548,29.67564002,-0.0166359281
1,101,3.604149899,-2.393723991,18.11114504,-0.03473702633,6.277855252,-0.01501725596,1.304878309,-23.6495129,-7.312389561,-0.01443957183,29.67568638,-0.0166652609
1,102,4.090609293,-2.483431441,18.05651122,-0.03689535469,6.27016082,-0.01504375747,1.514777036,-23.64895073,-7.310970904,-0.01433737635,29.67574314,-0.01669176242
1,103,4.569413453,-2.586366401,17.99345657,-0.03898941306,6.261418404,-0.01506540842,1.725218488,-23.64824038,-7.309285283,-0.01423448187,29.67581123,-0.01671341336
1,104,5.039447069,-2.702686313,17.92181697,-0.04100786414,6.251637656,-0.01508018951,1.936227858,-23.6473664,-7.307318298,-0.01412932122,29.67589158,-0.01672819445
1,105,5.499594832,-2.83254862,17.84142826,-0.04293937061,6.240828228,-0.01508608146,2.147830341,-23.64631337,-7.305055548,-0.01402032722,29.67598514,-0.0167340864
1,106,5.948741432,-2.976110764,17.75212632,-0.04477259515,6.228999773,-0.01508106498,2.360051129,-23.64506585,-7.302482633,-0.01390593272,29.67609283,-0.01672906992
1,107,6.38577156,-3.133530186,17.65374702,-0.04649620045,6.216161941,-0.0150631208,2.572915417,-23.64360841,-7.299585154,-0.01378457053,29.67621558,-0.01671112574
1,108,6.809569904,-3.304964329,17.54612621,-0.04809884919,6.202324385,-0.01503022962,2.786448399,-23.64192563,-7.296348708,-0.01365467348,29.67635433,-0.01667823456
1,109,7.219021157,-3.490570636,17.42909976,-0.04956920407,6.187496757,-0.01498037216,3.000675269,-23.64000207,-7.292758896,-0.01351467441,29.67651001,-0.0166283771
1,110,7.613010008,-3.690506547,17.30250355,-0.05089592777,6.171688709,-0.01491152913,3.215621219,-23.63782229,-7.288801318,-0.01336300615,29.67668356,-0.01655953407
1,111,7.990421148,-3.904929506,17.16617342,-0.05206768297,6.154909892,-0.01482168125,3.431311445,-23.63537088,-7.284461573,-0.01319810152,29.6768759,-0.01646968619
1,112,8.350139267,-4.133996954,17.01994526,-0.05307313235,6.137169959,-0.01470880924,3.647771139,-23.63263239,-7.27972526,-0.01301839335,29.67708798,-0.01635681418
1,113,8.691049055,-4.377866333,16.86365492,-0.05390093862,6.11847856,-0.01457089381,3.865025497,-23.62959139,-7.27457798,-0.01282231447,29.67732072,-0.01621889875
1,114,9.012035202,-4.636695086,16.69713826,-0.05453976444,6.098845349,-0.01440591567,4.08309971,-23.62623246,-7.269005332,-0.01260829771,29.67757505,-0.01605392061
1,115,9.311982399,-4.910640655,16.52023116,-0.05497827251,6.078279977,-0.01421185554,4.302018974,-23.62254017,-7.262992914,-0.0123747759,29.67785192,-0.01585986048
1,116,9.589775337,-5.199860482,16.33276948,-0.05520512551,6.056792096,-0.01398669414,4.521808482,-23.61849907,-7.256526328,-0.01212018187,29.67815224,-0.01563469908
1,117,9.844298705,-5.504512008,16.13458908,-0.05520898613,6.034391358,-0.01372841217,4.742493429,-23.61409375,-7.249591173,-0.01184294845,29.67847697,-0.01537641711
1,118,10.07443719,-5.824752676,15.92552583,-0.05497851706,6.011087415,-0.01343499036,4.964099006,-23.60930876,-7.242173047,-0.01154150846,29.67882702,-0.0150829953
1,119,10.27907549,-6.160739928,15.7054156,-0.05450238097,5.986889918,-0.01310440941,5.18665041,-23.60412868,-7.234257551,-0.01121429474,29.67920333,-0.01475241435
1,120,10.4570983,-6.512631207,15.47409424,-0.05376924056,5.961808519,-0.01273465005,5.410172832,-23.59853808,-7.225830285,-0.01085974012,29.67960684,-0.01438265499
1,121,10.60739029,-6.880583953,15.23139763,-0.05276775851,5.935852871,-0.01232369299,5.634691468,-23.59252153,-7.216876847,-0.01047627742,29.68003848,-0.01397169793
1,122,10.72883617,-7.26475561,14.97716162,-0.05148659751,5.909032626,-0.01186951894,5.860231511,-23.58606358,-7.207382838,-0.01006233947,29.68049918,-0.01351752388
1,123,10.82032061,-7.66530362,14.71122209,-0.04991442024,5.881357434,-0.01137010862,6.086818155,-23.57914882,-7.197333857,-0.009616359104,29.68098987,-0.01301811357
1,124,10.88172984,-8.083400564,14.43275982,-0.04804008183,5.852760394,-0.01082274938,6.315374618,-23.57174829,-7.186693336,-0.009136024086,29.6815125,-0.01247075432
1,125,10.91572481,-8.514944375,14.14455614,-0.04589597534,5.823505742,-0.01023427946,6.545350182,-23.5639449,-7.175574209,-0.008626825574,29.68206136,-0.01188228441
1,126,10.92619878,-8.95672535,13.84882544,-0.04351693139,5.793787441,-0.009611194666,6.777084198,-23.55581155,-7.164071471,-0.008093759233,29.68263152,-0.01125919961
1,127,10.91704497,-9.405533788,13.5477821,-0.04093778065,5.763799448,-0.008959990775,7.010916015,-23.54742115,-7.152280118,-0.007541820729,29.68321804,-0.01060799572
1,128,10.89215664,-9.858159988,13.24364052,-0.03819335376,5.733735725,-0.00828716358,7.24718498,-23.53884658,-7.140295144,-0.006976005727,29.683816,-0.009935168527
1,129,10.85542703,-10.31139425,12.93861506,-0.03531848135,5.703790231,-0.007599208867,7.486230443,-23.53016075,-7.128211544,-0.006401309892,29.68442046,-0.009247213816
1,130,10.81074939,-10.76202687,12.63492012,-0.03234799409,5.674156927,-0.006902622425,7.728391754,-23.52143655,-7.116124313,-0.005822728891,29.6850265,-0.008550627375
1,131,10.76201696,-11.20684814,12.33477007,-0.02931672261,5.645029772,-0.006203900043,7.97400826,-23.51274689,-7.104128446,-0.005245258389,29.68562918,-0.007851904993
1,132,10.71312298,-11.64264837,12.04037931,-0.02625949756,5.616602727,-0.005509537507,8.223419312,-23.50416465,-7.092318937,-0.004673894052,29.68622358,-0.007157542458
1,133,10.6679607,-12.06621785,11.7539622,-0.02321114959,5.589069751,-0.004826030606,8.476964257,-23.49576275,-7.080790783,-0.004113631544,29.68680476,-0.006474035559
1,134,10.63042337,-12.47434689,11.47773315,-0.02020650934,5.562624805,-0.004159875128,8.734982445,-23.48761408,-7.069638977,-0.003569466533,29.68736779,-0.005807880082
1,135,10.60440423,-12.86382577,11.21390652,-0.01728040746,5.537461849,-0.003517566862,8.997813225,-23.47979154,-7.058958514,-0.003046394682,29.68790775,-0.005165571817
1,136,10.59379651,-13.23144481,10.96469671,-0.0144676746,5.513774842,-0.002905601595,9.265795946,-23.47236802,-7.048844389,-0.002549411658,29.6884197,-0.004553606551
1,137,10.60249348,-13.57399429,10.73231809,-0.0118031414,5.491757745,-0.002330475116,9.539269956,-23.46541642,-7.039391598,-0.002083513127,29.68889871,-0.003978480073
1,138,10.63438836,-13.88826451,10.51898505,-0.009321638511,5.471604518,-0.001798683212,9.818574605,-23.45900965,-7.030695134,-0.001653694754,29.68933986,-0.003446688169
1,139,10.69337442,-14.17104578,10.32691197,-0.007057996576,5.453509121,-0.001316721671,10.10404924,-23.4532206,-7.022849993,-0.001264952205,29.68973821,-0.00296472663
1,140,10.78334488,-14.4191284,10.15831324,-0.005047046243,5.437665513,-0.0008910862826,10.39603321,-23.44812217,-7.015951171,-0.0009222811443,29.69008883,-0.002539091242
1,141,10.908193,-14.62930265,10.01540324,-0.003323618158,5.424267656,-0.0005282728338,10.69486587,-23.44378726,-7.01009366,-0.0006306772388,29.69038679,-0.002176277794
1,142,11.07181202,-14.79835884,9.900396344,-0.001922542966,5.413509508,-0.0002347771128,11.00088657,-23.44028876,-7.005372458,-0.0003951361537,29.69062716,-0.001882782073
1,143,11.27809518,-14.92308727,9.815506946,-0.0008786513152,5.405585031,-1.709490785e-05,11.31443464,-23.43769958,-7.001882557,-0.0002206535545,29.69080501,-0.001665099869
1,144,11.53093573,-15.00027823,9.762949427,-0.0002267738506,5.400688183,0.0001182779931,11.63584945,-23.43609262,-6.999718954,-0.0001122251069,29.69091542,-0.001529726968
1,145,11.83422691,-15.02672203,9.744938169,-1.741218739e-06,5.399012926,0.0001648458018,11.96547034,-23.43554076,-6.998976643,-7.484647642e-05,29.69095344,-0.00148315916
1,146,12.51162057,-15.02672268,9.744938169,-1.741218739e-06,5.399013318,0.0001648458018,12.65112629,-23.43554076,-6.998976643,-7.445932288e-05,29.69095383,-0.00148315916
1,147,13.18198143,-15.02672332,9.744938169,-1.741218739e-06,5.399013706,0.0001648458018,13.32966364,-23.43554076,-6.998976643,-7.407618884e-05,29.69095422,-0.00148315916
1,148,13.84490759,-15.02672395,9.744938169,-1.741218739e-06,5.399014089,0.0001648458018,14.00067563,-23.43554076,-6.998976643,-7.369730397e-05,29.6909546,-0.00148315916
1,149,14.4999972,-15.02672457,9.744938169,-1.741218739e-06,5.399014468,0.0001648458018,14.66375547,-23.43554076,-6.998976643,-7.332289796e-05,29.69095498,-0.00148315916
1,150,15.14684836,-15.02672519,9.744938169,-1.741218739e-06,5.399014843,0.0001648458018,15.31849639,-23.43554076,-6.998976643,-7.29532005e-05,29.69095536,-0.00148315916
1,151,15.78505922,-15.0267258,9.744938169,-1.741218739e-06,5.399015212,0.0001648458018,15.96449162,-23.43554076,-6.998976643,-7.258844127e-05,29.69095573,-0.00148315916
1,152,16.4142279,-15.0267264,9.744938169,-1.741218739e-06,5.399015576,0.0001648458018,16.60133436,-23.43554076,-6.998976643,-7.222884996e-05,29.69095609,-0.00148315916
1,153,17.03395251,-15.02672699,9.744938169,-1.741218739e-06,5.399015935,0.0001648458018,17.22861786,-23.43554076,-6.998976643,-7.187465625e-05,29.69095645,-0.00148315916
1,154,17.64383118,-15.02672757,9.744938169,-1.741218739e-06,5.399016288,0.0001648458018,17.84593533,-23.43554076,-6.998976643,-7.152608982e-05,29.6909568,-0.00148315916
