Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
131,73.40027127,-4.646869419e-07,3.64905095e-06,-3.252080915e-07,9.150557388e-08,9.502625304e-09,0.0003206149489,0.0001025981196,8.942658566e-05,5.903399004e-07,-0.0001282426173,-1.026051178e-05
132,73.9947342,-4.483001712e-07,3.520370422e-06,-3.137399181e-07,8.827871141e-08,9.167523696e-09,0.0003093087486,9.898008842e-05,8.627303686e-05,5.695220902e-07,-0.0001237202558,-9.898683985e-06
133,74.58161699,-4.321223523e-07,3.393330732e-06,-3.024179783e-07,8.509299546e-08,8.836695051e-09,0.0002981467165,9.540819163e-05,8.315969973e-05,5.489697331e-07,-0.00011925556,-9.541469942e-06
134,75.16073698,-4.161585202e-07,3.267971416e-06,-2.912457956e-07,8.194941752e-08,8.510242334e-09,0.0002871323265,9.188354092e-05,8.008754325e-05,5.286892255e-07,-0.0001148499194,-9.18898083e-06
135,75.73191151,-4.004137098e-07,3.144332015e-06,-2.802268939e-07,7.884896907e-08,8.188268506e-09,0.0002762690525,8.840724797e-05,7.705753636e-05,5.086869638e-07,-0.0001105047238,-8.841327823e-06
136,76.29495794,-3.848929562e-07,3.022452066e-06,-2.693647969e-07,7.579264159e-08,7.87087653e-09,0.0002655603684,8.498042446e-05,7.407064803e-05,4.889693446e-07,-0.0001062213625,-8.498622097e-06
137,76.84969361,-3.696012943e-07,2.902371107e-06,-2.586630281e-07,7.278142656e-08,7.558169371e-09,0.0002550097483,8.160418205e-05,7.11278472e-05,4.695427643e-07,-0.000102001225,-8.160974827e-06
138,77.39593587,-3.54543759e-07,2.784128677e-06,-2.481251114e-07,6.981631547e-08,7.25024999e-09,0.000244620666,7.827963241e-05,6.823010284e-05,4.504136194e-07,-9.784570106e-05,-7.828497187e-06
139,77.93350205,-3.397253854e-07,2.667764314e-06,-2.377545704e-07,6.689829981e-08,6.947221351e-09,0.0002343965954,7.500788723e-05,6.53783839e-05,4.315883063e-07,-9.375618005e-05,-7.501300352e-06
140,78.46220951,-3.251512085e-07,2.553317555e-06,-2.275549288e-07,6.402837104e-08,6.649186416e-09,0.0002243410105,7.179005817e-05,6.257365934e-05,4.130732215e-07,-8.973405155e-05,-7.179495497e-06
141,78.9818756,-3.108262633e-07,2.44082794e-06,-2.175297103e-07,6.120752066e-08,6.356248149e-09,0.0002144573853,6.86272569e-05,5.981689811e-05,3.948747614e-07,-8.57807051e-05,-6.863193797e-06
142,79.49231765,-2.967555846e-07,2.330335007e-06,-2.076824387e-07,5.843674014e-08,6.068509513e-09,0.0002047491936,6.552059511e-05,5.710906917e-05,3.769993225e-07,-8.189753023e-05,-6.552506427e-06
143,79.99335302,-2.829442076e-07,2.221878294e-06,-1.980166375e-07,5.571702098e-08,5.786073471e-09,0.0001952199093,6.247118445e-05,5.445114148e-05,3.594533013e-07,-7.808591647e-05,-6.247544561e-06
144,80.48479905,-2.693971671e-07,2.115497338e-06,-1.885358306e-07,5.304935465e-08,5.509042985e-09,0.0001858730065,5.94801366e-05,5.184408399e-05,3.422430942e-07,-7.434725337e-05,-5.948419374e-06
145,80.96647309,-2.561194983e-07,2.011231679e-06,-1.792435416e-07,5.043473263e-08,5.237521018e-09,0.0001767119591,5.654856324e-05,4.928886566e-05,3.253750977e-07,-7.068293046e-05,-5.655242042e-06
146,81.43819248,-2.431162359e-07,1.909120855e-06,-1.701432943e-07,4.787414641e-08,4.971610534e-09,0.0001677402409,5.367757604e-05,4.678645544e-05,3.088557082e-07,-6.709433727e-05,-5.368123739e-06
147,81.89977456,-2.303924152e-07,1.809204403e-06,-1.612386122e-07,4.536858746e-08,4.711414496e-09,0.0001589613259,5.086828667e-05,4.433782229e-05,2.926913222e-07,-6.358286335e-05,-5.08717564e-06
148,82.3510367,-2.179530709e-07,1.711521863e-06,-1.525330192e-07,4.291904728e-08,4.457035867e-09,0.0001503786881,4.81218068e-05,4.194393517e-05,2.768883362e-07,-6.014989823e-05,-4.812508919e-06
149,82.79179622,-2.058032382e-07,1.616112772e-06,-1.440300389e-07,4.052651735e-08,4.208577608e-09,0.0001419958014,4.543924811e-05,3.960576304e-05,2.614531466e-07,-5.679683144e-05,-4.544234752e-06
150,83.22187048,-1.939479519e-07,1.523016668e-06,-1.35733195e-07,3.819198914e-08,3.966142685e-09,0.0001338161396,4.282172227e-05,3.732427484e-05,2.463921498e-07,-5.352505252e-05,-4.282464314e-06
151,83.64107682,-1.823922471e-07,1.432273091e-06,-1.276460112e-07,3.591645414e-08,3.729834058e-09,0.0001258431768,4.027034095e-05,3.510043954e-05,2.317117424e-07,-5.033595101e-05,-4.027308779e-06
152,84.04923258,-1.711411587e-07,1.343921577e-06,-1.197720112e-07,3.370090384e-08,3.499754693e-09,0.0001180803869,3.778621582e-05,3.293522609e-05,2.174183208e-07,-4.723091644e-05,-3.778879322e-06
153,84.44615513,-1.601997218e-07,1.258001666e-06,-1.121147187e-07,3.154632971e-08,3.276007551e-09,0.0001105312437,3.537045856e-05,3.082960345e-05,2.035182815e-07,-4.421133835e-05,-3.537287118e-06
154,84.83166179,-1.495729713e-07,1.174552896e-06,-1.046776575e-07,2.945372323e-08,3.058695595e-09,0.0001031992213,3.302418084e-05,2.878454057e-05,1.900180208e-07,-4.127860628e-05,-3.302643342e-06
155,85.20556992,-1.392659422e-07,1.093614804e-06,-9.746435115e-08,2.74240759e-08,2.847921788e-09,9.608779358e-05,3.074849433e-05,2.680100642e-05,1.769239353e-07,-3.843410976e-05,-3.075059169e-06
156,85.56769685,-1.292836695e-07,1.015226929e-06,-9.047832342e-08,2.545837919e-08,2.643789094e-09,8.920043444e-05,2.854451071e-05,2.487996994e-05,1.642424215e-07,-3.567923834e-05,-2.854645773e-06
157,85.91785995,-1.196311881e-07,9.394288099e-07,-8.372309801e-08,2.355762458e-08,2.446400476e-09,8.254061783e-05,2.641334164e-05,2.302240009e-05,1.519798758e-07,-3.301538153e-05,-2.64151433e-06
158,86.25587655,-1.103135331e-07,8.662599842e-07,-7.720219861e-08,2.172280356e-08,2.255858895e-09,7.611181767e-05,2.43560988e-05,2.122926584e-05,1.401426946e-07,-3.044392889e-05,-2.435776013e-06
159,86.581564,-1.013357395e-07,7.957599904e-07,-7.091914891e-08,1.995490761e-08,2.072267316e-09,6.991750791e-05,2.237389387e-05,1.950153613e-05,1.287372744e-07,-2.796626994e-05,-2.237541999e-06
160,86.89473965,-9.27028421e-08,7.279683666e-07,-6.487747263e-08,1.825492822e-08,1.895728702e-09,6.396116247e-05,2.046783851e-05,1.784017992e-05,1.177700117e-07,-2.558379423e-05,-2.046923462e-06
161,87.19522083,-8.441987604e-08,6.629246512e-07,-5.908069346e-08,1.662385685e-08,1.726346015e-09,5.824625528e-05,1.86390444e-05,1.624616617e-05,1.072473029e-07,-2.329789129e-05,-1.864031577e-06
162,87.48282491,-7.649187625e-08,6.006683824e-07,-5.35323351e-08,1.506268501e-08,1.564222218e-09,5.277626029e-05,1.68886232e-05,1.472046384e-05,9.717554451e-08,-2.110995065e-05,-1.688977518e-06
163,87.75736921,-6.892387772e-08,5.412390984e-07,-4.823592124e-08,1.357240416e-08,1.409460274e-09,4.755465141e-05,1.521768661e-05,1.326404187e-05,8.756113297e-08,-1.902136186e-05,-1.52187246e-06
164,88.0186711,-6.172091543e-08,4.846763376e-07,-4.319497559e-08,1.21540058e-08,1.262163147e-09,4.258490258e-05,1.362734627e-05,1.187786923e-05,7.841046474e-08,-1.703351444e-05,-1.362827579e-06
165,88.26654791,-5.488802437e-08,4.31019638e-07,-3.841302185e-08,1.08084814e-08,1.122433798e-09,3.787048773e-05,1.211871388e-05,1.056291488e-05,6.972993627e-08,-1.514779795e-05,-1.211954049e-06
166,88.50081699,-4.843023952e-08,3.803085381e-07,-3.389358371e-08,9.536822451e-09,9.903751926e-10,3.34148808e-05,1.069290109e-05,9.320147765e-06,6.152594403e-08,-1.33656019e-05,-1.069363045e-06
167,88.72129569,-4.235259586e-08,3.32582576e-07,-2.964018488e-08,8.340020431e-09,8.660902918e-10,2.922155571e-05,9.351019589e-06,8.150536846e-06,5.380488447e-08,-1.168831584e-05,-9.351657423e-07
168,88.92780135,-3.666012837e-08,2.8788129e-07,-2.565634905e-08,7.219066823e-09,7.496820593e-10,2.52939864e-05,8.094181044e-06,7.055051078e-06,4.657315406e-08,-1.01173293e-05,-8.094733148e-07
169,89.12015132,-3.135787205e-08,2.462442184e-07,-2.194559993e-08,6.17495311e-09,6.41253458e-10,2.163564679e-05,6.923497127e-06,6.034659419e-06,3.983714925e-08,-8.654031825e-06,-6.923969379e-07
170,89.29816295,-2.645086186e-08,2.077108993e-07,-1.851146121e-08,5.208670775e-09,5.409074508e-10,1.825001083e-05,5.840079512e-06,5.090330823e-06,3.360326651e-08,-7.299812946e-06,-5.840477864e-07
171,89.46165357,-2.194413279e-08,1.723208711e-07,-1.53574566e-08,4.321211299e-09,4.487470008e-10,1.514055244e-05,4.84503987e-06,4.223034248e-06,2.78779023e-08,-6.056062199e-06,-4.845370351e-07
172,89.61044054,-1.784271982e-08,1.401136719e-07,-1.248710979e-08,3.513566166e-09,3.648750709e-10,1.231074556e-05,3.939489876e-06,3.43373865e-06,2.266745306e-08,-4.92416912e-06,-3.939758588e-07
173,89.74434121,-1.415165795e-08,1.111288401e-07,-9.903944478e-09,2.786726858e-09,2.893946242e-10,9.764064107e-06,3.1245412e-06,2.723412985e-06,1.797831527e-08,-3.905523247e-06,-3.124754325e-07
174,89.86317291,-1.087598214e-08,8.540591394e-08,-7.61148437e-09,2.141684858e-09,2.224086235e-10,7.503982024e-06,2.401305516e-06,2.093026209e-06,1.381688538e-08,-3.001514116e-06,-2.401469309e-07
175,89.96675299,-8.020727387e-09,6.298443157e-08,-5.613253162e-09,1.579431648e-09,1.640200319e-10,5.533973241e-06,1.770894496e-06,1.543547279e-06,1.018955985e-08,-2.213531262e-06,-1.771015289e-07
176,90.05489881,-5.590928669e-09,4.39039313e-08,-3.912774554e-09,1.100958711e-09,1.143318124e-10,3.857511688e-06,1.234419814e-06,1.07594515e-06,7.102735145e-09,-1.542964222e-06,-1.234504014e-07
177,90.1274277,-3.591620969e-09,2.820395136e-08,-2.513572247e-09,7.072575281e-10,7.344692786e-11,2.478071298e-06,7.929931413e-07,6.911887795e-07,4.562807718e-09,-9.912025319e-07,-7.930472314e-08
178,90.18415702,-2.027839269e-09,1.592403002e-08,-1.419169938e-09,3.993195833e-10,4.14683414e-11,1.399126003e-06,4.477261509e-07,3.902471228e-07,2.576174031e-09,-5.596357286e-07,-4.477566903e-08
179,90.2249041,-9.046185524e-10,7.103705507e-09,-6.330913275e-10,1.781363587e-10,1.849901594e-11,6.241497336e-07,1.997305155e-07,1.740891365e-07,1.149230542e-09,-2.49653348e-07,-1.997441391e-08
180,90.24948629,-2.269938019e-10,1.782516085e-09,-1.588601151e-10,4.469933677e-11,4.641914483e-12,1.56616422e-07,5.011790765e-08,4.368377683e-08,2.883737121e-10,-6.264492638e-08,-5.012132619e-09
181,90.25772095,0,0,0,0,0,0,0,0,0,0,0
