Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
47,2.697378491e-05,-2.310022967e-05,6.00070152e-05,3.90965292e-05,0.0001478649853,0.0002577772217,0.0004988343724,-5.611189974,-14.11595198,-8.758652922e-05,19.72696672,0.0003372563342
48,2.574370025e-05,-2.204679062e-05,5.727051718e-05,3.731361142e-05,0.0001411219031,0.0002460218152,0.0004712174149,-5.775473403,-14.52927385,-9.22296256e-05,20.30458001,0.0003294383924
49,2.452412485e-05,-2.100235167e-05,5.455739851e-05,3.554592604e-05,0.0001344364305,0.0002343668414,0.0004438364036,-5.938353273,-14.93906449,-9.683305354e-05,20.87725844,0.0003216872433
50,2.331656004e-05,-1.996819853e-05,5.187099911e-05,3.379564914e-05,0.0001278167977,0.0002228266478,0.0004167250454,-6.099629072,-15.34481945,-0.0001013911461,21.44429704,0.0003140124289
51,2.212250715e-05,-1.894561693e-05,4.921465889e-05,3.206495677e-05,0.0001212712345,0.0002114155819,0.0003899170467,-6.259100294,-15.74603425,-0.0001058982364,22.00499082,0.000306423491
52,2.09434675e-05,-1.793589261e-05,4.659171774e-05,3.035602499e-05,0.000114807971,0.0002001479913,0.0003634461142,-6.416566429,-16.14220444,-0.0001103486575,22.55863481,0.0002989299715
53,1.978094241e-05,-1.694031128e-05,4.400551558e-05,2.867102987e-05,0.000108435237,0.0001890382234,0.0003373459546,-6.571826969,-16.53282556,-0.0001147367425,23.10452402,0.0002915414121
54,1.863643321e-05,-1.596015868e-05,4.145939232e-05,2.701214745e-05,0.0001021612626,0.0001781006259,0.0003116502744,-6.724681405,-16.91739314,-0.0001190568245,23.64195347,0.0002842673547
55,1.751144122e-05,-1.499672053e-05,3.895668786e-05,2.53815538e-05,9.599427768e-05,0.0001673495462,0.0002863927802,-6.874929229,-17.29540273,-0.0001233032365,24.17021819,0.0002771173411
56,1.640746775e-05,-1.405128256e-05,3.650074212e-05,2.378142498e-05,8.994251223e-05,0.0001567993319,0.0002616071788,-7.022369931,-17.66634986,-0.0001274703116,24.6886132,0.0002701009132
57,1.532601415e-05,-1.312513049e-05,3.4094895e-05,2.221393705e-05,8.401419621e-05,0.0001464643305,0.0002373271766,-7.166803003,-18.02973007,-0.0001315523829,25.19643351,0.0002632276128
58,1.426858173e-05,-1.221955006e-05,3.174248641e-05,2.068126606e-05,7.821755959e-05,0.0001363588895,0.0002135864804,-7.308027937,-18.3850389,-0.0001355437835,25.69297414,0.0002565069817
59,1.323667181e-05,-1.133582699e-05,2.944685625e-05,1.918558808e-05,7.256083232e-05,0.0001264973565,0.0001904187967,-7.445844223,-18.7317719,-0.0001394388464,26.17753013,0.0002499485618
60,1.223178573e-05,-1.0475247e-05,2.721134444e-05,1.772907916e-05,6.705224437e-05,0.0001168940789,0.0001678578322,-7.580051354,-19.06942459,-0.0001432319048,26.64939648,0.0002435618949
61,1.125542479e-05,-9.639095834e-06,2.503929089e-05,1.631391537e-05,6.17000257e-05,0.0001075634043,0.0001459372934,-7.710448819,-19.39749252,-0.0001469172917,27.10786822,0.0002373565228
62,1.030909034e-05,-8.828659205e-06,2.293403549e-05,1.494227276e-05,5.651240627e-05,9.851968029e-05,0.0001246908871,-7.836836112,-19.71547122,-0.0001504893402,27.55224036,0.0002313419874
63,9.394283679e-06,-8.045222844e-06,2.089891817e-05,1.361632739e-05,5.149761604e-05,8.977725429e-05,0.0001041523198,-7.959012723,-20.02285624,-0.0001539423834,27.98180794,0.0002255278304
64,8.512506146e-06,-7.290072479e-06,1.893727882e-05,1.233825532e-05,4.666388498e-05,8.135047387e-05,8.435529814e-05,-8.076778143,-20.31914312,-0.0001572707544,28.39586596,0.0002199235938
65,7.665259062e-06,-6.564493837e-06,1.705245736e-05,1.111023261e-05,4.201944305e-05,7.325368655e-05,6.533352875e-05,-8.189931864,-20.60382738,-0.0001604687862,28.79370945,0.0002145388194
66,6.854043749e-06,-5.869772644e-06,1.52477937e-05,9.934435324e-06,3.757252021e-05,6.550123986e-05,4.712071825e-05,-8.298273378,-20.87640458,-0.0001635308119,29.17463343,0.0002093830489
67,6.080361533e-06,-5.207194628e-06,1.352662773e-05,8.813039515e-06,3.333134642e-05,5.810748133e-05,2.975057325e-05,-8.401602174,-21.13637025,-0.0001664511647,29.53793292,0.0002044658243
68,5.345713736e-06,-4.578045516e-06,1.189229938e-05,7.748221242e-06,2.930415164e-05,5.108675849e-05,1.325680039e-05,-8.499717746,-21.38321993,-0.0001692241775,29.88290294,0.0001997966873
69,4.651601683e-06,-3.983611034e-06,1.034814854e-05,6.742156567e-06,2.549916584e-05,4.445341885e-05,-2.326893733e-06,-8.592419583,-21.61644915,-0.0001718441835,30.20883852,0.0001953851798
70,3.999526697e-06,-3.425176911e-06,8.89751513e-06,5.797021547e-06,2.192461898e-05,3.822180994e-05,-1.696680248e-05,-8.679507179,-21.83555346,-0.0001743055157,30.51503466,0.0001912408437
71,3.390990103e-06,-2.904028872e-06,7.543739054e-06,4.914992243e-06,1.858874101e-05,3.24062793e-05,-3.062921924e-05,-8.760780023,-22.0400284,-0.0001766025072,30.80078639,0.0001873732207
72,2.827493223e-06,-2.421452646e-06,6.290160221e-06,4.098244713e-06,1.549976191e-05,2.702117445e-05,-4.32804374e-05,-8.836037607,-22.2293695,-0.0001787294911,31.06538874,0.0001837918527
73,2.310537383e-06,-1.978733959e-06,5.140118538e-06,3.348955016e-06,1.266591164e-05,2.208084291e-05,-5.488675032e-05,-8.905079422,-22.40307231,-0.0001806808006,31.30813672,0.0001805062815
74,1.841623905e-06,-1.577158538e-06,4.096953914e-06,2.669299211e-06,1.009542015e-05,1.759963221e-05,-6.541445139e-05,-8.967704961,-22.56063235,-0.0001824507686,31.52832535,0.000177526049
75,1.422254113e-06,-1.21801211e-06,3.164006256e-06,2.061453358e-06,7.796517409e-06,1.359188987e-05,-7.4829834e-05,-9.023713714,-22.70154518,-0.0001840337282,31.72524965,0.0001748606969
76,1.053929332e-06,-9.025804022e-07,2.344615473e-06,1.527593516e-06,5.777433379e-06,1.007196343e-05,-8.309919151e-05,-9.072905172,-22.82530632,-0.0001854240125,31.89820465,0.0001725197672
77,7.381508857e-07,-6.321491421e-07,1.642121474e-06,1.069895744e-06,4.046398022e-06,7.054200409e-06,-9.018881731e-05,-9.115078827,-22.93141133,-0.0001866159547,32.04648536,0.0001705128017
78,4.764200971e-07,-4.080040565e-07,1.059864165e-06,6.905361002e-07,2.611641299e-06,4.552948332e-06,-9.606500479e-05,-9.15003417,-23.01935573,-0.0001876038877,32.16938681,0.0001688493421
79,2.702382904e-07,-2.314308724e-07,6.011834547e-07,3.916906451e-07,1.481393174e-06,2.582554726e-06,-0.0001006940473,-9.177570693,-23.08863507,-0.0001883821447,32.26620401,0.0001675389304
80,1.211067894e-07,-1.037153169e-07,2.694192519e-07,1.755354372e-07,6.638836076e-07,1.157367118e-06,-0.0001040422383,-9.197487886,-23.13874488,-0.0001889450588,32.33623198,0.0001665911083
81,3.052691798e-08,-2.614311706e-08,6.791146433e-08,4.424653583e-08,1.673425623e-07,2.917330339e-07,-0.000106075871,-9.209585242,-23.1691807,-0.0001892869629,32.37876575,0.0001660154177
82,0,0,0,0,0,0,-0.000106761239,-9.213662252,-23.17943808,-0.0001894021903,32.39310033,0.0001658214004
