round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,28,-0.002344785033,0.03093221651,1.939563475,-0.00167258562,-91.60285207,-0.001930780945,-0.002009699205,-1.744687866,-2.491844436,-0.001599006097,-85.90451837,-0.001743453298
1,29,-0.002790441426,0.09989706729,2.097189363,-0.001989803576,-91.69751018,-0.002237363914,-0.002395876095,-1.847801969,-2.674534714,-0.001902808902,-85.58368329,-0.002052370511
1,30,-0.003265186306,0.1740813083,2.262643987,-0.002327641757,-91.796657,-0.002563791517,-0.002807145177,-1.955059037,-2.865797087,-0.002226238324,-85.24802485,-0.002381239867
1,31,-0.003766693976,0.2530235492,2.4354344,-0.002684431002,-91.90003529,-0.002908425265,-0.00324147954,-2.066291884,-3.065139748,-0.0025676746,-84.89841572,-0.002728416574
1,32,-0.004292638742,0.3362623996,2.615067656,-0.003058502153,-92.00738782,-0.003269626669,-0.00369685227,-2.181333322,-3.272070891,-0.002925497965,-84.53572857,-0.003092255842
1,33,-0.004840694909,0.4233364691,2.801050807,-0.003448186049,-92.11845734,-0.00364575724,-0.004171236456,-2.300016163,-3.486098707,-0.003298088653,-84.16083607,-0.00347111288
1,34,-0.005408536782,0.5137843675,2.992890905,-0.00385181353,-92.23298663,-0.004035178488,-0.004662605186,-2.42217322,-3.706731391,-0.003683826901,-83.77461089,-0.003863342899
1,35,-0.005993838666,0.6071447043,3.190095005,-0.004267715436,-92.35071844,-0.004436251923,-0.005168931548,-2.547637305,-3.933477134,-0.004081092944,-83.37792569,-0.004267301108
1,36,-0.006594274867,0.7029560892,3.392170157,-0.004694222608,-92.47139553,-0.004847339057,-0.005688188629,-2.676241229,-4.165844129,-0.004488267018,-82.97165315,-0.004681342715
1,37,-0.007207519688,0.8007571319,3.598623417,-0.005129665886,-92.59476067,-0.0052668014,-0.006218349517,-2.807817807,-4.40334057,-0.004903729357,-82.55666593,-0.005103822931
1,38,-0.007831247435,0.9000864419,3.808961835,-0.005572376109,-92.72055661,-0.005693000463,-0.006757387302,-2.942199849,-4.645474649,-0.005325860198,-82.1338367,-0.005533096964
1,39,-0.008463132413,1.000482629,4.022692466,-0.006020684118,-92.84852612,-0.006124297756,-0.007303275069,-3.079220169,-4.89175456,-0.005753039775,-81.70403813,-0.005967520025
1,40,-0.009100848927,1.101484303,4.239322361,-0.006472920753,-92.97841195,-0.00655905479,-0.007853985909,-3.218711579,-5.141688495,-0.006183648324,-81.26814289,-0.006405447323
1,41,-0.009742071282,1.202630073,4.458358575,-0.006927416855,-93.10995688,-0.006995633075,-0.008407492907,-3.360506891,-5.394784646,-0.006616066081,-80.82702364,-0.006845234067
1,42,-0.01038447378,1.303458549,4.679308158,-0.007382503262,-93.24290366,-0.007432394123,-0.008961769153,-3.504438918,-5.650551207,-0.00704867328,-80.38155306,-0.007285235467
1,43,-0.01102573074,1.403508341,4.901678166,-0.007836510815,-93.37699505,-0.007867699444,-0.009514787733,-3.650340471,-5.908496371,-0.007479850158,-79.93260382,-0.007723806732
1,44,-0.01166351644,1.502318058,5.12497565,-0.008287770355,-93.51197382,-0.008299910548,-0.01006452174,-3.798044364,-6.168128331,-0.007907976949,-79.48104858,-0.008159303071
1,45,-0.01229550521,1.59942631,5.348707663,-0.008734612721,-93.64758272,-0.008727388946,-0.01060894425,-3.947383409,-6.428955279,-0.00833143389,-79.02776002,-0.008590079695
1,46,-0.01291937135,1.694371706,5.572381258,-0.009175368754,-93.78356453,-0.009148496149,-0.01114602837,-4.098190417,-6.690485408,-0.008748601215,-78.57361079,-0.009014491812
1,47,-0.01353278916,1.786692857,5.795503488,-0.009608369294,-93.91966199,-0.009561593667,-0.01167374717,-4.250298202,-6.952226912,-0.00915785916,-78.11947357,-0.009430894632
1,48,-0.01413343294,1.875928371,6.017581406,-0.01003194518,-94.05561787,-0.009965043012,-0.01219007374,-4.403539576,-7.213687982,-0.009557587961,-77.66622103,-0.009837643365
1,49,-0.014718977,1.961616859,6.238122064,-0.01044442725,-94.19117493,-0.01035720569,-0.01269298118,-4.557747351,-7.474376813,-0.009946167852,-77.21472584,-0.01023309322
1,50,-0.01528709565,2.043296931,6.456632516,-0.01084414635,-94.32607594,-0.01073644322,-0.01318044257,-4.71275434,-7.733801596,-0.01032197907,-76.76586067,-0.01061559941
1,51,-0.0158354632,2.120507195,6.672619814,-0.01122943332,-94.46006366,-0.01110111711,-0.013650431,-4.868393354,-7.991470525,-0.01068340185,-76.32049817,-0.01098351713
1,52,-0.01636175393,2.192786261,6.885591011,-0.011598619,-94.59288084,-0.01144958886,-0.01410091955,-5.024497207,-8.246891793,-0.01102881642,-75.87951103,-0.01133520161
1,53,-0.01686364217,2.25967274,7.09505316,-0.01195003422,-94.72427025,-0.01178022,-0.01452988132,-5.180898711,-8.499573592,-0.01135660303,-75.44377192,-0.01166900805
1,54,-0.01734482075,2.321497568,7.30304197,-0.01228623058,-94.85556243,-0.01209534321,-0.0149404365,-5.339328127,-8.752078835,-0.01166907949,-75.00888577,-0.01198730123
1,55,-0.01779933642,2.377457401,7.507040909,-0.01260309253,-94.98517046,-0.01239111755,-0.01532753221,-5.497895054,-9.001363572,-0.01196243996,-74.58008074,-0.01228620211
1,56,-0.01822789615,2.427681761,7.70715818,-0.01290119197,-95.11313562,-0.01266814088,-0.01569182812,-5.656603407,-9.247516147,-0.01223727831,-74.15717032,-0.0125663099
1,57,-0.0186312069,2.472300169,7.903501986,-0.0131811008,-95.23949922,-0.01292701108,-0.01603398393,-5.815457104,-9.490624903,-0.01249418836,-73.739968,-0.01282822381
1,58,-0.01900997563,2.511442147,8.096180527,-0.01344339091,-95.36430255,-0.01316832603,-0.01635465932,-5.974460059,-9.730778185,-0.01273376395,-73.32828726,-0.01307254306
1,59,-0.01936490931,2.545237217,8.285302007,-0.0136886342,-95.48758692,-0.01339268359,-0.01665451396,-6.133616188,-9.968064336,-0.01295659894,-72.92194158,-0.01329986686
1,60,-0.01969671491,2.5738149,8.470974628,-0.01391740257,-95.60939363,-0.01360068163,-0.01693420755,-6.292929408,-10.2025717,-0.01316328717,-72.52074447,-0.01351079443
1,61,-0.02000609937,2.597304718,8.653306591,-0.01413026792,-95.72976397,-0.01379291804,-0.01719439976,-6.452403634,-10.43438862,-0.01335442247,-72.12450941,-0.01370592498
1,62,-0.02029376966,2.615836192,8.8324061,-0.01432780213,-95.84873925,-0.01396999069,-0.01743575029,-6.612042782,-10.66360344,-0.01353059868,-71.73304987,-0.01388585772
1,63,-0.02056043276,2.629538844,9.008381355,-0.01451057712,-95.96636077,-0.01413249744,-0.01765891881,-6.771850767,-10.89030451,-0.01369240965,-71.34617936,-0.01405119188
1,64,-0.02080679561,2.638542195,9.181340559,-0.01467916478,-96.08266981,-0.01428103618,-0.01786456501,-6.931831507,-11.11458016,-0.01384044923,-70.96371137,-0.01420252666
1,65,-0.02103356519,2.642975768,9.351391915,-0.014834137,-96.1977077,-0.01441620477,-0.01805334858,-7.091988916,-11.33651875,-0.01397531124,-70.58545937,-0.01434046128
1,66,-0.02124144844,2.642969083,9.518643623,-0.01497606569,-96.31151572,-0.01453860109,-0.01822592919,-7.25232691,-11.55620861,-0.01409758954,-70.21123685,-0.01446559495
1,67,-0.02143115235,2.638651663,9.683203888,-0.01510552273,-96.42413517,-0.01464882301,-0.01838296653,-7.412849406,-11.7737381,-0.01420787797,-69.84085731,-0.0145785269
1,68,-0.02160338386,2.630153029,9.84518091,-0.01522308004,-96.53560736,-0.01474746841,-0.01852512028,-7.573560319,-11.98919554,-0.01430677037,-69.47413423,-0.01467985633
1,69,-0.02175884995,2.617602703,10.00468289,-0.01532930949,-96.64597358,-0.01483513515,-0.01865305013,-7.734463565,-12.2026693,-0.01439486057,-69.1108811,-0.01477018246
1,70,-0.02189825757,2.601130205,10.16181804,-0.015424783,-96.75527513,-0.01491242112,-0.01876741576,-7.89556306,-12.4142477,-0.01447274243,-68.75091141,-0.0148501045
1,71,-0.02202231368,2.580865059,10.31669454,-0.01551007245,-96.86355332,-0.01497992418,-0.01886887686,-8.056862719,-12.62401911,-0.01454100978,-68.39403865,-0.01492022167
1,72,-0.02213172526,2.556936785,10.46942062,-0.01558574975,-96.97084944,-0.01503824221,-0.0189580931,-8.218366459,-12.83207185,-0.01460025646,-68.04007629,-0.01498113318
1,73,-0.02222719925,2.529474905,10.62010446,-0.0156523868,-97.07720479,-0.01508797308,-0.01903572417,-8.380078196,-13.03849427,-0.01465107633,-67.68883784,-0.01503343825
1,74,-0.02230944263,2.498608941,10.76885427,-0.01571055549,-97.18266068,-0.01512971467,-0.01910242977,-8.542001844,-13.24337472,-0.01469406321,-67.34013678,-0.01507773609
1,75,-0.02237916236,2.464468414,10.91577826,-0.01576082771,-97.2872584,-0.01516406485,-0.01915886956,-8.704141321,-13.44680154,-0.01472981095,-66.9937866,-0.01511462592
1,76,-0.02243706539,2.427182845,11.06098462,-0.01580377537,-97.39103925,-0.01519162148,-0.01920570323,-8.866500542,-13.64886307,-0.0147589134,-66.64960078,-0.01514470695
1,77,-0.0224838587,2.386881758,11.20458156,-0.01583997036,-97.49404454,-0.01521298245,-0.01924359047,-9.029083423,-13.84964767,-0.01478196439,-66.30739281,-0.01516857839
1,78,-0.02252024924,2.343694672,11.34667727,-0.01586998458,-97.59631555,-0.01522874563,-0.01927319096,-9.191893879,-14.04924366,-0.01479955777,-65.96697619,-0.01518683947
1,79,-0.02254694398,2.29775111,11.48737997,-0.01589438993,-97.6978936,-0.01523950889,-0.01929516439,-9.354935827,-14.2477394,-0.01481228738,-65.62816439,-0.01520008939
1,80,-0.02256464987,2.249180594,11.62679785,-0.0159137583,-97.79881998,-0.01524587011,-0.01931017043,-9.518213182,-14.44522323,-0.01482074706,-65.29077091,-0.01520892737
1,81,-0.02257407389,2.198112644,11.76503912,-0.0159286616,-97.89913599,-0.01524842715,-0.01931886878,-9.681729861,-14.6417835,-0.01482553065,-64.95460923,-0.01521395263
1,82,-0.02257592299,2.144676783,11.90221197,-0.01593967171,-97.99888293,-0.0152477779,-0.01932191911,-9.845489778,-14.83750854,-0.01482723199,-64.61949285,-0.01521576437
1,83,-0.02257090413,2.089002532,12.03842462,-0.01594736054,-98.0981021,-0.01524452022,-0.01931998111,-10.00949685,-15.0324867,-0.01482644493,-64.28523525,-0.01521496182
1,84,-0.02255972429,2.031219412,12.17378525,-0.01595229998,-98.1968348,-0.01523925199,-0.01931371446,-10.17375499,-15.22680633,-0.01482376331,-63.95164991,-0.01521214419
1,85,-0.02254309041,1.971456946,12.30840208,-0.01595506194,-98.29512233,-0.01523257108,-0.01930377885,-10.33826812,-15.42055577,-0.01481978097,-63.61855034,-0.0152079107
1,86,-0.02252170947,1.909844655,12.44238331,-0.0159562183,-98.39300599,-0.01522507536,-0.01929083396,-10.50304016,-15.61382336,-0.01481509176,-63.28575,-0.01520286055
1,87,-0.02249628842,1.846512061,12.57583713,-0.01595634097,-98.49052708,-0.01521736271,-0.01927553948,-10.66807501,-15.80669745,-0.0148102895,-62.9530624,-0.01519759296
1,88,-0.02246753424,1.781588684,12.70887176,-0.01595600184,-98.5877269,-0.01521003101,-0.01925855508,-10.83337659,-15.99926637,-0.01480596805,-62.62030102,-0.01519270715
1,89,-0.02243615387,1.715204048,12.84159539,-0.01595577281,-98.68464675,-0.01520367812,-0.01924054045,-10.99894883,-16.19161849,-0.01480272125,-62.28727934,-0.01518880234
1,90,-0.02240285429,1.647487673,12.97411622,-0.01595622578,-98.78132793,-0.01519890191,-0.01922215528,-11.16479563,-16.38384213,-0.01480114294,-61.95381087,-0.01518647773
1,91,-0.02236789544,1.578038809,13.10748446,-0.01595777581,-98.8785066,-0.01519610788,-0.01920374143,-11.33212861,-16.57740741,-0.01480165927,-61.61730937,-0.0151861578
1,92,-0.02233126207,1.507338471,13.24076865,-0.01596013143,-98.97550991,-0.01519503331,-0.01918515811,-11.49977342,-16.77096611,-0.01480398357,-61.28010298,-0.01518756272
1,93,-0.02229250953,1.435354868,13.3739807,-0.01596282613,-99.07236275,-0.01519519152,-0.01916594247,-11.66775938,-16.96455233,-0.01480762864,-60.94212929,-0.01519020626
1,94,-0.02225119317,1.362056209,13.50713251,-0.01596539339,-99.16908999,-0.01519609579,-0.0191456317,-11.8361158,-17.15820021,-0.01481210724,-60.60332591,-0.01519360217
1,95,-0.02220686832,1.287410703,13.64023601,-0.01596736668,-99.26571652,-0.01519725946,-0.01912376297,-12.00487199,-17.35194385,-0.01481693215,-60.26363047,-0.01519726423
1,96,-0.02215909034,1.21138656,13.7733031,-0.01596827949,-99.36226721,-0.01519819581,-0.01909987346,-12.17405726,-17.54581739,-0.01482161616,-59.92298057,-0.01520070619
1,97,-0.02210741458,1.133951989,13.90634569,-0.01596766531,-99.45876695,-0.01519841816,-0.01907350035,-12.34370092,-17.73985493,-0.01482567205,-59.58131382,-0.01520344181
1,98,-0.02205139638,1.055075199,14.0393757,-0.01596505761,-99.55524061,-0.01519743981,-0.0190441808,-12.51383227,-17.93409061,-0.01482861259,-59.23856783,-0.01520498487
1,99,-0.02199059109,0.9747243998,14.17240504,-0.01595998987,-99.65171309,-0.01519477408,-0.019011452,-12.68448064,-18.12855854,-0.01482995056,-58.89468022,-0.01520484913
1,100,-0.02192455406,0.8928678003,14.30544561,-0.01595199557,-99.74820925,-0.01518993427,-0.01897485112,-12.85567533,-18.32329284,-0.01482919875,-58.5495886,-0.01520254834
1,101,-0.02185284063,0.80947361,14.43850935,-0.0159406082,-99.84475398,-0.01518243368,-0.01893391534,-13.02744565,-18.51832763,-0.01482586992,-58.20323058,-0.01519759627
1,102,-0.02177500615,0.7245100381,14.57160814,-0.01592536125,-99.94137217,-0.01517178562,-0.01888818183,-13.1998209,-18.71369703,-0.01481947687,-57.85554377,-0.01518950669
1,103,-0.02169060596,0.637945294,14.70475391,-0.01590578818,-100.0380887,-0.01515750341,-0.01883718777,-13.37283041,-18.90943517,-0.01480953236,-57.50646579,-0.01517779336
1,104,-0.02159919543,0.5497475869,14.83795858,-0.01588142248,-100.1349284,-0.01513910034,-0.01878047034,-13.54650348,-19.10557615,-0.01479554918,-57.15593424,-0.01516197004
1,105,-0.02150032988,0.4598851261,14.97123404,-0.01585179763,-100.2319162,-0.01511608973,-0.0187175667,-13.72086942,-19.30215412,-0.01477704011,-56.80388673,-0.0151415505
1,106,-0.02139356467,0.3683261209,15.10459221,-0.01581644712,-100.329077,-0.01508798488,-0.01864801404,-13.89595754,-19.49920317,-0.01475351793,-56.45026089,-0.0151160485
1,107,-0.02127845514,0.2750387806,15.23804501,-0.01577490442,-100.4264357,-0.01505429911,-0.01857134953,-14.07179716,-19.69675744,-0.0147244954,-56.09499431,-0.01508497781
1,108,-0.02115455665,0.1799913145,15.37160435,-0.01572670303,-100.5240171,-0.0150145457,-0.01848711035,-14.24841757,-19.89485104,-0.01468948533,-55.73802462,-0.01504785218
1,109,-0.02102142454,0.08315193193,15.50528214,-0.01567137641,-100.6218461,-0.01496823798,-0.01839483367,-14.4258481,-20.0935181,-0.01464800047,-55.37928942,-0.01500418539
1,110,-0.02087861415,-0.01551115787,15.63909029,-0.01560845805,-100.7199476,-0.01491488925,-0.01829405667,-14.60411805,-20.29279273,-0.01459955362,-55.01872633,-0.01495349119
1,111,-0.02072568084,-0.1160297456,15.77304071,-0.01553748143,-100.8183465,-0.01485401282,-0.01818431652,-14.78325674,-20.49270905,-0.01454365755,-54.65627295,-0.01489528334
1,112,-0.02056217994,-0.2184356219,15.90714531,-0.01545798003,-100.9170677,-0.01478512199,-0.01806515041,-14.96329346,-20.69330119,-0.01447982503,-54.29186691,-0.01482907562
1,113,-0.02038766682,-0.3227605776,16.04141601,-0.01536948734,-101.016136,-0.01470773008,-0.0179360955,-15.14425754,-20.89460327,-0.01440756886,-53.9254458,-0.01475438179
1,114,-0.0202016968,-0.4290364033,16.17586472,-0.01527153683,-101.1155763,-0.01462135038,-0.01779668897,-15.32617828,-21.0966494,-0.01432640181,-53.55694725,-0.01467071561
1,115,-0.02000382525,-0.5372948898,16.31050336,-0.01516366199,-101.2154135,-0.01452549621,-0.017646468,-15.509085,-21.29947371,-0.01423583665,-53.18630886,-0.01457759084
1,116,-0.01979360751,-0.6475678277,16.44534382,-0.0150453963,-101.3156725,-0.01441968088,-0.01748496976,-15.693007,-21.50311031,-0.01413538616,-52.81346825,-0.01447452125
1,117,-0.01957059892,-0.7598870078,16.58039803,-0.01491627324,-101.4163782,-0.01430341768,-0.01731173143,-15.87797359,-21.70759333,-0.01402456314,-52.43836303,-0.01436102059
1,118,-0.01933435484,-0.8742842207,16.7156779,-0.01477582629,-101.5175554,-0.01417621993,-0.01712629019,-16.06401409,-21.91295689,-0.01390288034,-52.06093081,-0.01423660265
1,119,-0.0190844306,-0.9907912572,16.85119534,-0.01462358894,-101.619229,-0.01403760094,-0.0169281832,-16.25115781,-22.1192351,-0.01376985056,-51.68110919,-0.01410078117
1,120,-0.01882038156,-1.109439908,16.98696225,-0.01445909465,-101.721424,-0.01388707401,-0.01671694765,-16.43943405,-22.32646209,-0.01362498658,-51.2988358,-0.01395306992
1,121,-0.01854176306,-1.230261964,17.12299056,-0.01428187693,-101.8241651,-0.01372415245,-0.01649212072,-16.62887212,-22.53467198,-0.01346780116,-50.91404825,-0.01379298266
1,122,-0.01824813045,-1.353289215,17.25929218,-0.01409146924,-101.9274773,-0.01354834956,-0.01625323957,-16.81950134,-22.74389889,-0.01329780709,-50.52668415,-0.01362003317
1,123,-0.01793903908,-1.478553453,17.39587901,-0.01388740507,-102.0313855,-0.01335917866,-0.01599984138,-17.01135101,-22.95417693,-0.01311451715,-50.1366811,-0.0134337352
1,124,-0.0176140443,-1.606086468,17.53276298,-0.0136692179,-102.1359145,-0.01315615305,-0.01573146334,-17.20445045,-23.16554023,-0.01291744413,-49.74397672,-0.01323360251
1,125,-0.01727270144,-1.735920051,17.66995598,-0.01343644121,-102.2410892,-0.01293878603,-0.01544764261,-17.39882897,-23.37802292,-0.01270610078,-49.34850863,-0.01301914888
1,126,-0.01691456586,-1.868085992,17.80746994,-0.01318860849,-102.3469345,-0.01270659092,-0.01514791636,-17.59451587,-23.5916591,-0.01247999991,-48.95021442,-0.01278988806
1,127,-0.01653919291,-2.002616082,17.94531676,-0.01292525321,-102.4534753,-0.01245908103,-0.01483182179,-17.79154047,-23.8064829,-0.01223865428,-48.54903173,-0.01254533381
1,128,-0.01614613793,-2.139542113,18.08350836,-0.01264590885,-102.5607364,-0.01219576965,-0.01449889606,-17.98993208,-24.02252844,-0.01198157667,-48.14489815,-0.01228499991
1,129,-0.01573495627,-2.278895874,18.22205665,-0.01235010891,-102.6687428,-0.0119161701,-0.01414867634,-18.18972,-24.23982984,-0.01170827987,-47.7377513,-0.01200840011
1,130,-0.01530520327,-2.420709156,18.36097354,-0.01203738685,-102.7775193,-0.01161979568,-0.01378069982,-18.39093355,-24.45842122,-0.01141827665,-47.32752879,-0.01171504818
1,131,-0.01485269773,-2.566257094,18.50149938,-0.0117045665,-102.8880503,-0.01130359562,-0.01339131025,-18.59537494,-24.68026578,-0.01110857173,-46.91054781,-0.01140192047
1,132,-0.01438252844,-2.71403324,18.64232066,-0.01135547597,-102.9992798,-0.01097122167,-0.0129849336,-18.80106502,-24.9032471,-0.01078275075,-46.49082183,-0.01107263916
1,133,-0.01389638882,-2.863729791,18.78334547,-0.0109915457,-103.1110972,-0.01062407119,-0.01256312931,-19.00777143,-25.12715408,-0.01044219978,-46.06880019,-0.01072859827
1,134,-0.01339597229,-3.015038944,18.92448191,-0.01061420611,-103.2233916,-0.01026354155,-0.01212745684,-19.21526181,-25.35177561,-0.01008830486,-45.64493223,-0.01037119184
1,135,-0.01288297227,-3.167652898,19.06563806,-0.01022488764,-103.3360524,-0.009891030103,-0.01167947561,-19.4233038,-25.57690061,-0.009722452074,-45.21966731,-0.01000181391
1,136,-0.01235908217,-3.32126385,19.20672203,-0.009825020719,-103.4489688,-0.00950793422,-0.01122074508,-19.63166505,-25.80231797,-0.009346027468,-44.79345476,-0.009621858526
1,137,-0.01182599541,-3.475563998,19.34764191,-0.009416035777,-103.5620302,-0.009115651264,-0.01075282468,-19.8401132,-26.02781659,-0.008960417106,-44.36674393,-0.009232719717
1,138,-0.01128540541,-3.63024554,19.4883058,-0.008999363245,-103.6751257,-0.0087155786,-0.01027727386,-20.0484159,-26.25318537,-0.008567007047,-43.93998417,-0.008835791522
1,139,-0.01073900559,-3.785000672,19.62862178,-0.008576433556,-103.7881447,-0.00830911359,-0.00979565206,-20.25634078,-26.47821321,-0.008167183352,-43.51362482,-0.00843246798
1,140,-0.01018848936,-3.939521593,19.76849796,-0.008148677139,-103.9009764,-0.0078976536,-0.009309518717,-20.4636555,-26.70268902,-0.007762332081,-43.08811523,-0.008024143129
1,141,-0.009635550146,-4.0935005,19.90784243,-0.007717524427,-104.0135102,-0.007482595994,-0.008820433278,-20.67012768,-26.9264017,-0.007353839295,-42.66390473,-0.007612211007
1,142,-0.009081881356,-4.246629592,20.04656328,-0.007284405851,-104.1256352,-0.007065338135,-0.008329955183,-20.87552499,-27.14914014,-0.006943091053,-42.24144269,-0.007198065652
1,143,-0.008529176411,-4.398601064,20.18456862,-0.006850751841,-104.2372408,-0.006647277388,-0.007839643875,-21.07961506,-27.37069324,-0.006531473417,-41.82117843,-0.006783101101
1,144,-0.007979128728,-4.549107116,20.32176652,-0.00641799283,-104.3482162,-0.006229811117,-0.007351058797,-21.28216553,-27.59084992,-0.006120372446,-41.40356131,-0.006368711393
1,145,-0.007433431726,-4.697839945,20.4580651,-0.005987559247,-104.4584508,-0.005814336686,-0.006865759389,-21.48294405,-27.80939906,-0.005711174201,-40.98904068,-0.005956290565
1,146,-0.00689377882,-4.844491749,20.59337244,-0.005560881526,-104.5678337,-0.005402251459,-0.006385305095,-21.68171826,-28.02612957,-0.005305264741,-40.57806586,-0.005547232655
