round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,28,-21.60916246,-15.02684104,9.745072091,-1.741218739e-06,5.399293237,5.498251971e-05,-21.87417702,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001091174547
1,29,-21.07939756,-15.02684154,9.745072091,-1.741218739e-06,5.399292931,5.498251971e-05,-21.3381479,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001090684102
1,30,-20.53697217,-15.02684206,9.745072091,-1.741218739e-06,5.399292617,5.498251971e-05,-20.78930857,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001090181936
1,31,-19.9822882,-15.02684259,9.745072091,-1.741218739e-06,5.399292296,5.498251971e-05,-20.22806571,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001089668421
1,32,-19.41574756,-15.02684313,9.745072091,-1.741218739e-06,5.399291968,5.498251971e-05,-19.654826,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001089143929
1,33,-18.83775219,-15.02684368,9.745072091,-1.741218739e-06,5.399291633,5.498251971e-05,-19.0699961,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001088608833
1,34,-18.248704,-15.02684424,9.745072091,-1.741218739e-06,5.399291293,5.498251971e-05,-18.47398268,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001088063505
1,35,-17.64900492,-15.02684481,9.745072091,-1.741218739e-06,5.399290946,5.498251971e-05,-17.86719243,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001087508316
1,36,-17.03905686,-15.0268454,9.745072091,-1.741218739e-06,5.399290593,5.498251971e-05,-17.25003201,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001086943639
1,37,-16.41926174,-15.02684599,9.745072091,-1.741218739e-06,5.399290234,5.498251971e-05,-16.6229081,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001086369845
1,38,-15.79002149,-15.02684659,9.745072091,-1.741218739e-06,5.39928987,5.498251971e-05,-15.98622737,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001085787308
1,39,-15.15173803,-15.0268472,9.745072091,-1.741218739e-06,5.399289501,5.498251971e-05,-15.3403965,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001085196398
1,40,-14.50481327,-15.02684781,9.745072091,-1.741218739e-06,5.399289126,5.498251971e-05,-14.68582215,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001084597489
1,41,-13.84964913,-15.02684844,9.745072091,-1.741218739e-06,5.399288747,5.498251971e-05,-14.022911,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001083990951
1,42,-13.18664755,-15.02684907,9.745072091,-1.741218739e-06,5.399288364,5.498251971e-05,-13.35206972,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001083377158
1,43,-12.51621043,-15.02684971,9.745072091,-1.741218739e-06,5.399287976,5.498251971e-05,-12.67370499,-23.43576049,-6.999251301,-6.465610994e-05,29.69089509,-0.001082756482
1,44,-12.19982837,-15.02352088,9.743464508,-5.284786436e-06,5.399092329,3.105274826e-05,-12.35384452,-23.41543215,-6.989795153,-0.0001891799731,29.69026099,-0.001106390183
1,45,-11.90278889,-15.01371055,9.738725696,-1.611413666e-05,5.398513372,-3.91463398e-05,-12.05401926,-23.35554021,-6.961902036,-0.0005525298029,29.68839209,-0.001176305038
1,46,-11.62413401,-14.99768387,9.73098156,-3.452724011e-05,5.397562514,-0.000153229405,-11.77316782,-23.25772429,-6.916284942,-0.00113937296,29.68533852,-0.001290115229
1,47,-11.36290576,-14.97570603,9.720358003,-6.082206748e-05,5.396251164,-0.000308811108,-11.51022883,-23.12362401,-6.853656863,-0.001934376805,29.68115039,-0.001445434933
1,48,-11.11814617,-14.94804217,9.706980932,-9.529658947e-05,5.394590729,-0.0005035061094,-11.26414089,-22.95487896,-6.77473079,-0.002922208698,29.67587783,-0.001639878333
1,49,-10.88889726,-14.91495747,9.69097625,-0.0001382487768,5.392592618,-0.0007349290696,-11.03384261,-22.75312877,-6.680219715,-0.004087536,29.66957095,-0.001871059608
1,50,-10.67420105,-14.8767171,9.672469862,-0.0001899766001,5.39026824,-0.001000694649,-10.8182726,-22.52001306,-6.570836629,-0.005415026072,29.66227988,-0.002136592938
1,51,-10.47309958,-14.83358621,9.651587673,-0.0002507780302,5.387629004,-0.001298417509,-10.61636948,-22.25717144,-6.447294524,-0.006889346274,29.65405473,-0.002434092505
1,52,-10.28463486,-14.78582997,9.628455587,-0.0003209510376,5.384686318,-0.001625712309,-10.42707186,-21.96624351,-6.310306391,-0.008495163966,29.64494563,-0.002761172487
1,53,-10.10784892,-14.73371356,9.603199509,-0.0004007935932,5.381451591,-0.001980193711,-10.24931834,-21.6488689,-6.160585223,-0.01021714651,29.63500269,-0.003115447065
1,54,-9.941783795,-14.67750212,9.575945344,-0.0004906036676,5.377936231,-0.002359476374,-10.08204755,-21.30668723,-5.99884401,-0.01203996127,29.62427603,-0.00349453042
1,55,-9.785481502,-14.61746084,9.546818997,-0.0005906792315,5.374151647,-0.00276117496,-9.924198089,-20.94133809,-5.825795745,-0.01394827559,29.61281578,-0.003896036732
1,56,-9.637984068,-14.55385487,9.515946372,-0.0007013182556,5.370109248,-0.003182904128,-9.774708572,-20.55446112,-5.642153418,-0.01592675685,29.60067205,-0.004317580181
1,57,-9.498333518,-14.48694938,9.483453374,-0.0008228187106,5.365820441,-0.00362227854,-9.63251761,-20.14769592,-5.448630022,-0.01796007241,29.58789496,-0.004756774947
1,58,-9.365571879,-14.41700954,9.449465907,-0.0009554785673,5.361296636,-0.004076912856,-9.496563814,-19.7226821,-5.245938548,-0.02003288962,29.57453464,-0.00521123521
1,59,-9.238741176,-14.34430051,9.414109876,-0.001099595796,5.356549242,-0.004544421737,-9.365785797,-19.28105929,-5.034791987,-0.02212987584,29.5606412,-0.005678575152
1,60,-9.116883435,-14.26908745,9.377511186,-0.001255468368,5.351589666,-0.005022419843,-9.239122171,-18.8244671,-4.815903332,-0.02423569844,29.54626476,-0.006156408951
1,61,-8.99904068,-14.19163554,9.339795741,-0.001423394254,5.346429317,-0.005508521834,-9.115511545,-18.35454513,-4.589985574,-0.02633502477,29.53145544,-0.006642350789
1,62,-8.884254938,-14.11220993,9.301089446,-0.001603671424,5.341079605,-0.006000342372,-8.993892533,-17.87293301,-4.357751703,-0.0284125222,29.51626337,-0.007134014845
1,63,-8.771568234,-14.03107579,9.261518207,-0.001796597849,5.335551937,-0.006495496117,-8.873203745,-17.38127034,-4.119914713,-0.03045285809,29.50073866,-0.0076290153
1,64,-8.660022593,-13.9484983,9.221207926,-0.0020024715,5.329857722,-0.006991597729,-8.752383794,-16.88119675,-3.877187595,-0.03244069979,29.48493143,-0.008124966334
1,65,-8.548660041,-13.8647426,9.18028451,-0.002221590347,5.324008369,-0.007486261869,-8.630371291,-16.37435185,-3.630283339,-0.03436071468,29.4688918,-0.008619482127
1,66,-8.436522604,-13.78007388,9.138873862,-0.002454252362,5.318015287,-0.007977103198,-8.506104847,-15.86237525,-3.379914938,-0.0361975701,29.45266989,-0.00911017686
1,67,-8.322652307,-13.69475728,9.097101888,-0.002700755515,5.311889883,-0.008461736376,-8.378523074,-15.34690656,-3.126795384,-0.03793593342,29.43631583,-0.009594664713
1,68,-8.206091176,-13.60905799,9.055094492,-0.002961397776,5.305643567,-0.008937776064,-8.246564584,-14.82958541,-2.871637667,-0.039560472,29.41987972,-0.01007055987
1,69,-8.085881236,-13.52324116,9.012977579,-0.003236477116,5.299287747,-0.009402836922,-8.109167988,-14.3120514,-2.61515478,-0.0410558532,29.4034117,-0.0105354765
1,70,-7.961064512,-13.43757196,8.970877053,-0.003526291507,5.292833831,-0.009854533611,-7.965271898,-13.79594415,-2.358059714,-0.04240674438,29.38696188,-0.01098702879
1,71,-7.830683031,-13.35231556,8.928918819,-0.003831138918,5.286293229,-0.01029048079,-7.813814925,-13.28290327,-2.10106546,-0.04359781291,29.37058037,-0.01142283093
1,72,-7.693778818,-13.26773712,8.887228782,-0.00415131732,5.279677349,-0.01070829312,-7.653735681,-12.77456838,-1.844885011,-0.04461372613,29.35431731,-0.01184049708
1,73,-7.549393898,-13.1841018,8.845932847,-0.004487124685,5.272997599,-0.01110558527,-7.483972777,-12.27257908,-1.590231358,-0.04543915142,29.33822281,-0.01223764144
1,74,-7.396570297,-13.10167478,8.805156917,-0.004838858982,5.266265388,-0.01147997189,-7.303464826,-11.77857501,-1.337817492,-0.04605875613,29.32234699,-0.01261187818
1,75,-7.232760897,-13.01982566,8.764579579,-0.005210649143,5.259419325,-0.01183327821,-7.109257028,-11.28879113,-1.085597533,-0.04646427542,29.30656599,-0.01296503047
1,76,-7.059735205,-12.93960782,8.724701429,-0.005597774395,5.25254912,-0.0121616603,-6.903482382,-10.8093438,-0.8367337637,-0.04665201985,29.29107546,-0.01329325598
1,77,-6.877878964,-12.86114687,8.685561628,-0.005998990306,5.245672581,-0.01246603756,-6.686638524,-10.34073437,-0.5915650594,-0.0466302014,29.27589118,-0.01359747417
1,78,-6.687577916,-12.78456843,8.647199337,-0.006413052441,5.238807516,-0.01274732938,-6.459223091,-9.883464188,-0.3504302936,-0.0464070321,29.26102895,-0.01387860452
1,79,-6.489217805,-12.70999811,8.609653716,-0.006838716367,5.231971734,-0.01300645518,-6.221733719,-9.438034608,-0.1136683402,-0.04599072395,29.24650455,-0.01413756651
1,80,-6.283184372,-12.63756151,8.572963926,-0.007274737652,5.225183041,-0.01324433435,-5.974668045,-9.00494698,0.1183819268,-0.04538948894,29.23233377,-0.01437527962
1,81,-6.06986336,-12.56738427,8.537169126,-0.007719871862,5.218459247,-0.0134618863,-5.718523705,-8.584702657,0.3453816336,-0.04461153909,29.2185324,-0.01459266331
1,82,-5.849640511,-12.49959199,8.502308477,-0.008172874563,5.211818158,-0.01366003042,-5.453798336,-8.177802989,0.5669919061,-0.0436650864,29.20511624,-0.01479063707
1,83,-5.62290157,-12.43431028,8.46842114,-0.008632501323,5.205277583,-0.01383968613,-5.180989573,-7.784749328,0.7828738706,-0.04255834287,29.19210107,-0.01497012038
1,84,-5.390032277,-12.37166476,8.435546276,-0.009097507707,5.19885533,-0.01400177282,-4.900595055,-7.406043024,0.992688653,-0.04129952051,29.17950268,-0.0151320327
1,85,-5.151418376,-12.31178105,8.403723044,-0.009566649284,5.192569206,-0.0141472099,-4.613112417,-7.042185431,1.196097379,-0.03989683131,29.16733686,-0.01527729351
1,86,-4.907445609,-12.25478476,8.372990605,-0.01003868162,5.18643702,-0.01427691677,-4.319039295,-6.693677898,1.392761176,-0.0383584873,29.15561941,-0.0154068223
1,87,-4.65849972,-12.2008015,8.34338812,-0.01051236028,5.180476579,-0.01439181283,-4.018873327,-6.361021777,1.582341169,-0.03669270046,29.1443661,-0.01552153853
1,88,-4.40496645,-12.14995688,8.314954749,-0.01098644083,5.174705692,-0.01449281748,-3.713112148,-6.044718419,1.764498483,-0.03490768282,29.13359274,-0.01562236169
1,89,-4.147231541,-12.10237653,8.287729652,-0.01145967884,5.169142166,-0.01458085014,-3.402253396,-5.745269177,1.938894247,-0.03301164636,29.1233151,-0.01571021125
1,90,-3.885680738,-12.05818606,8.26175199,-0.01193082988,5.16380381,-0.01465683019,-3.086794706,-5.4631754,2.105189584,-0.03101280309,29.11354898,-0.01578600668
1,91,-3.620699782,-12.01751107,8.237060924,-0.0123986495,5.158708431,-0.01472167704,-2.767233716,-5.198938441,2.263045622,-0.02891936503,29.10431018,-0.01585066746
1,92,-3.352674416,-11.9804772,8.213695613,-0.01286189329,5.153873836,-0.0147763101,-2.444068062,-4.95305965,2.412123487,-0.02673954416,29.09561447,-0.01590511307
1,93,-3.081990383,-11.94721003,8.191695219,-0.0133193168,5.149317835,-0.01482164876,-2.11779538,-4.72604038,2.552084304,-0.02448155251,29.08747765,-0.01595026299
1,94,-2.809033425,-11.91783521,8.171098902,-0.0137696756,5.145058236,-0.01485861244,-1.788913306,-4.518381981,2.682589199,-0.02215360207,29.07991551,-0.01598703668
1,95,-2.534189285,-11.89247833,8.151945822,-0.01421172527,5.141112845,-0.01488812052,-1.457919479,-4.330585804,2.8032993,-0.01976390484,29.07294384,-0.01601635363
1,96,-2.257843706,-11.87126501,8.134275139,-0.01464422135,5.13749947,-0.01491109243,-1.125311532,-4.163153202,2.913875731,-0.01732067283,29.06657843,-0.01603913332
1,97,-1.980382429,-11.85432087,8.118126015,-0.01506591943,5.134235921,-0.01492844754,-0.7915871047,-4.016585525,3.013979619,-0.01483211806,29.06083506,-0.01605629521
1,98,-1.702191199,-11.84177151,8.103537609,-0.01547557507,5.131340005,-0.01494110528,-0.4572438318,-3.891384124,3.10327209,-0.01230645251,29.05572953,-0.01606875878
1,99,-1.423655756,-11.83374257,8.090549082,-0.01587194384,5.128829529,-0.01494998504,-0.1227793503,-3.788050352,3.18141427,-0.009751888192,29.05127763,-0.01607744352
1,100,-1.145161845,-11.83035964,8.079199595,-0.01625378129,5.126722302,-0.01495600623,0.2113087034,-3.707085559,3.248067286,-0.007176637117,29.04749514,-0.01608326889
1,101,-0.8670952075,-11.83174834,8.069528307,-0.01661984301,5.125036131,-0.01496008824,0.5445226926,-3.648991097,3.302892262,-0.004588911286,29.04439786,-0.01608715438
1,102,-0.5898415861,-11.8380343,8.06157438,-0.01696888455,5.123788825,-0.01496315048,0.8763649809,-3.614268316,3.345550325,-0.001996922703,29.04200158,-0.01609001945
1,103,-0.3137867235,-11.84934311,8.055376974,-0.01729966148,5.122998191,-0.01496611236,1.206337932,-3.603418569,3.375702602,0.0005911166275,29.04032208,-0.01609278359
1,104,-0.03931636237,-11.8658004,8.050975249,-0.01761092938,5.122682038,-0.01496989327,1.533943909,-3.616943207,3.393010219,0.003166994701,29.03937516,-0.01609636627
1,105,0.2331837546,-11.88753178,8.048408366,-0.0179014438,5.122858173,-0.01497541262,1.858685275,-3.655343581,3.3971343,0.005722499512,29.0391766,-0.01610168697
1,106,0.5019327806,-11.91444163,8.047705293,-0.01816870457,5.123533309,-0.01498318994,2.178384793,-3.718524176,3.387923255,0.008236294533,29.03973266,-0.01610926636
1,107,0.7682409106,-11.94644924,8.048841688,-0.01841370823,5.124694444,-0.01499241726,2.494460128,-3.806183481,3.365602734,0.01071564765,29.0410336,-0.01611829551
1,108,1.031998064,-11.98331035,8.051803034,-0.01863596056,5.12632293,-0.01500191514,2.806613423,-3.917694243,3.330441196,0.01315439683,29.04306831,-0.01612759506
1,109,1.293094161,-12.02478072,8.05657482,-0.01883496732,5.128400119,-0.01501050414,3.114546822,-4.052429213,3.282707102,0.01554638004,29.04582568,-0.01613598568
1,110,1.55141912,-12.0706161,8.06314253,-0.0190102343,5.130907364,-0.01501700481,3.417962465,-4.209761139,3.222668911,0.01788543522,29.04929459,-0.01614228799
1,111,1.806862862,-12.12057222,8.071491651,-0.01916126727,5.133826015,-0.01502023771,3.716562497,-4.38906277,3.150595083,0.02016540035,29.05346393,-0.01614532268
1,112,2.059315305,-12.17440484,8.081607669,-0.019287572,5.137137427,-0.0150190234,4.010049059,-4.589706857,3.066754077,0.02238011339,29.0583226,-0.01614391037
1,113,2.30866637,-12.2318697,8.09347607,-0.01938865426,5.140822951,-0.01501218243,4.298124294,-4.811066147,2.971414353,0.02452341229,29.06385948,-0.01613687173
1,114,2.554805975,-12.29272255,8.10708234,-0.01946401983,5.144863938,-0.01499853537,4.580490344,-5.052513391,2.864844372,0.02658913503,29.07006346,-0.01612302741
1,115,2.79762404,-12.35671914,8.122411966,-0.01951317449,5.149241743,-0.01497690276,4.856849353,-5.313421338,2.747312592,0.02857111955,29.07692343,-0.01610119805
1,116,3.037010485,-12.42361521,8.139450433,-0.019535624,5.153937715,-0.01494610517,5.126903462,-5.593162736,2.619087473,0.03046320383,29.08442827,-0.01607020432
1,117,3.27285523,-12.49316651,8.158183227,-0.01953087414,5.158933209,-0.01490496316,5.390354814,-5.891110335,2.480437475,0.03225922582,29.09256689,-0.01602886686
1,118,3.505048193,-12.56512879,8.178595834,-0.01949843068,5.164209576,-0.01485229728,5.646905553,-6.206636884,2.331631058,0.03395302349,29.10132815,-0.01597600633
1,119,3.733479295,-12.63925779,8.200673742,-0.01943779941,5.169748168,-0.01478692809,5.896257819,-6.539115132,2.172936681,0.03553843479,29.11070096,-0.01591044337
1,120,3.958038454,-12.71530927,8.224402435,-0.01934848608,5.175530338,-0.01470767614,6.138113757,-6.88791783,2.004622804,0.0370092977,29.12067421,-0.01583099865
1,121,4.178615591,-12.79303896,8.249767399,-0.01922999649,5.181537437,-0.014613362,6.372175507,-7.252417725,1.826957887,0.03835945016,29.13123677,-0.0157364928
1,122,4.395100625,-12.87220261,8.276754122,-0.01908183639,5.187750819,-0.01450280622,6.598145214,-7.631987567,1.640210389,0.03958273014,29.14237755,-0.01562574649
1,123,4.607383475,-12.95255598,8.305348088,-0.01890351157,5.194151835,-0.01437482936,6.815725019,-8.026000105,1.444648771,0.0406729756,29.15408542,-0.01549758037
1,124,4.815354062,-13.03385481,8.335534785,-0.01869452779,5.200721837,-0.01422825197,7.024617065,-8.433828088,1.240541491,0.04162402451,29.16634928,-0.01535081508
1,125,5.018902303,-13.11585484,8.367299698,-0.01845439084,5.207442178,-0.01406189462,7.224523495,-8.854844267,1.028157009,0.04242971483,29.17915802,-0.01518427129
1,126,5.21791812,-13.19831183,8.400628312,-0.01818260648,5.21429421,-0.01387457785,7.415146451,-9.288421389,0.8077637862,0.04308388451,29.19250052,-0.01499676964
1,127,5.412291431,-13.28098152,8.435506116,-0.0178786805,5.221259286,-0.01366512224,7.596188076,-9.733932204,0.5796302809,0.04358037152,29.20636567,-0.01478713078
1,128,5.601912157,-13.36361965,8.471918593,-0.01754211865,5.228318756,-0.01343234833,7.767350512,-10.19074946,0.344024953,0.04391301382,29.22074237,-0.01455417536
1,129,5.786670216,-13.44598197,8.509851231,-0.01717242673,5.235453975,-0.01317507668,7.928335901,-10.65824591,0.1012162624,0.04407564937,29.2356195,-0.01429672405
1,130,5.966455528,-13.52782424,8.549289515,-0.01676911049,5.242646293,-0.01289212785,8.078846387,-11.1357943,-0.1485273313,0.04406211614,29.25098595,-0.01401359748
1,131,6.141158012,-13.60890219,8.590218933,-0.01633167573,5.249877063,-0.0125823224,8.218584112,-11.62276738,-0.4049373684,0.04386625207,29.2668306,-0.01370361632
1,132,6.310667589,-13.68897157,8.632624968,-0.0158596282,5.257127638,-0.01224448089,8.347251219,-12.1185379,-0.6677453892,0.04348189515,29.28314236,-0.01336560122
1,133,6.474874178,-13.76778814,8.676493109,-0.01535247368,5.264379369,-0.01187742386,8.464549849,-12.62247861,-0.936682934,0.04290288332,29.2999101,-0.01299837281
1,134,6.633667697,-13.84510764,8.721808841,-0.01480971796,5.271613609,-0.01147997189,8.570182146,-13.13396225,-1.211481543,0.04212305455,29.31712271,-0.01260075177
1,135,6.789725706,-13.9220129,8.769346089,-0.01422128631,5.278936841,-0.01104400042,8.665686525,-13.66121687,-1.496643538,0.04112135392,29.33506805,-0.01216461065
1,136,6.940980242,-13.99703576,8.818128325,-0.01359982543,5.286205286,-0.01057892054,8.750382487,-14.19366196,-1.786390608,0.03992374472,29.35338047,-0.01169936304
1,137,7.088344763,-14.07009623,8.867917177,-0.01294966795,5.293401563,-0.01008830605,8.825845573,-14.7293297,-2.079519003,0.03854855931,29.37197804,-0.01120858216
1,138,7.232732727,-14.14111433,8.918474276,-0.01227514649,5.300508294,-0.009575730724,8.893651324,-15.26625224,-2.374824975,0.03701413002,29.39077885,-0.01069584121
1,139,7.375057592,-14.21001007,8.969561251,-0.01158059369,5.307508097,-0.009044768352,8.955375281,-15.80246175,-2.671104774,0.03533878922,29.409701,-0.01016471341
1,140,7.516232817,-14.27670347,9.020939731,-0.01087034217,5.314383593,-0.00849899272,9.012592987,-16.33599037,-2.967154653,0.03354086923,29.42866257,-0.009618771985
1,141,7.657171858,-14.34111455,9.072371348,-0.01014872456,5.321117402,-0.007941977616,9.066879982,-16.86487026,-3.261770863,0.03163870241,29.44758165,-0.009061590136
1,142,7.798788175,-14.40316332,9.12361773,-0.009420073489,5.327692143,-0.007377296826,9.119811808,-17.3871336,-3.553749653,0.0296506211,29.46637632,-0.008496741081
1,143,7.941995225,-14.4627698,9.174440508,-0.008688721585,5.334090437,-0.006808524135,9.172964005,-17.90081252,-3.841887277,0.02759495765,29.48496468,-0.007927798034
1,144,8.087706466,-14.51985401,9.22460131,-0.007959001477,5.340294902,-0.006239233332,9.227912116,-18.4039392,-4.124979985,0.02549004441,29.50326481,-0.007358334209
1,145,8.236835356,-14.57433595,9.273861768,-0.007235245793,5.34628816,-0.005672998201,9.286231681,-18.89454579,-4.401824028,0.02335421372,29.52119479,-0.00679192282
1,146,8.390295353,-14.62613565,9.321983511,-0.006521787161,5.352052831,-0.00511339253,9.349498242,-19.37066446,-4.671215657,0.02120579793,29.53867273,-0.006232137081
1,147,8.548999916,-14.67517313,9.368728168,-0.00582295821,5.357571533,-0.004563990106,9.419287341,-19.83032734,-4.931951124,0.01906312937,29.5556167,-0.005682550205
1,148,8.713862501,-14.72136839,9.41385737,-0.005143091567,5.362826887,-0.004028364714,9.497174518,-20.27156662,-5.18282668,0.01694454041,29.57194479,-0.005146735406
1,149,8.885796568,-14.76464146,9.457132745,-0.004486519862,5.367801513,-0.003510090142,9.584735315,-20.69241444,-5.422638577,0.01486836338,29.5875751,-0.004628265899
1,150,9.065715574,-14.80491235,9.498315925,-0.003857575722,5.372478031,-0.003012740176,9.683545273,-21.09090296,-5.650183064,0.01285293063,29.6024257,-0.004130714898
1,151,9.254532977,-14.84210108,9.537168539,-0.003260591777,5.376839061,-0.002539888602,9.795179933,-21.46506435,-5.864256394,0.01091657451,29.61641469,-0.003657655616
1,152,9.453162235,-14.87612766,9.573452216,-0.002699900653,5.380867223,-0.002095109207,9.921214838,-21.81293075,-6.063654818,0.009077627366,29.62946015,-0.003212661267
1,153,9.662516806,-14.90691211,9.606928587,-0.00217983498,5.384545136,-0.001681975777,10.06322553,-22.13253434,-6.247174587,0.007354421537,29.64148017,-0.002799305065
1,154,9.883510149,-14.93437444,9.637359281,-0.001704727386,5.38785542,-0.0013040621,10.22278754,-22.42190726,-6.413611951,0.005765289372,29.65239284,-0.002421160224
