Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
15,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371074,-1.842630332,-10.64033205,-49.49323676,18.8167403,-128.5445361
16,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371185,-1.842630791,-10.64033301,-49.49323672,18.81674163,-128.4201041
17,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371303,-1.842631279,-10.64033403,-49.49323667,18.81674304,-128.288032
18,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371428,-1.842631795,-10.64033512,-49.49323662,18.81674453,-128.1483668
19,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371559,-1.842632339,-10.64033625,-49.49323657,18.8167461,-128.0011555
20,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371697,-1.842632911,-10.64033745,-49.49323651,18.81674775,-127.8464451
21,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371842,-1.84263351,-10.64033871,-49.49323645,18.81674948,-127.6842827
22,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60371993,-1.842634136,-10.64034002,-49.49323639,18.81675129,-127.5147152
23,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60372151,-1.842634789,-10.64034139,-49.49323633,18.81675318,-127.3377898
24,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60372315,-1.84263547,-10.64034282,-49.49323626,18.81675514,-127.1535533
25,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60372486,-1.842636177,-10.6403443,-49.4932362,18.81675719,-126.9620528
26,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60372663,-1.842636911,-10.64034584,-49.49323613,18.81675931,-126.7633354
27,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60372847,-1.842637672,-10.64034743,-49.49323605,18.8167615,-126.557448
28,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60373037,-1.842638459,-10.64034908,-49.49323598,18.81676378,-126.3444377
29,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60373233,-1.842639272,-10.64035078,-49.4932359,18.81676613,-126.1243515
30,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60373436,-1.842640111,-10.64035254,-49.49323582,18.81676855,-125.8972363
31,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60373645,-1.842640975,-10.64035435,-49.49323573,18.81677105,-125.6631393
32,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6037386,-1.842641866,-10.64035622,-49.49323565,18.81677362,-125.4221074
33,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60374081,-1.842642782,-10.64035814,-49.49323556,18.81677626,-125.1741876
34,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60374308,-1.842643723,-10.64036011,-49.49323547,18.81677898,-124.919427
35,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60374541,-1.842644689,-10.64036213,-49.49323538,18.81678177,-124.6578726
36,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60374781,-1.84264568,-10.64036421,-49.49323528,18.81678463,-124.3895713
37,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60375026,-1.842646696,-10.64036634,-49.49323518,18.81678757,-124.1145703
38,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60375277,-1.842647736,-10.64036852,-49.49323508,18.81679057,-123.8329165
39,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60375534,-1.842648801,-10.64037075,-49.49323498,18.81679365,-123.5446569
40,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60375797,-1.84264989,-10.64037303,-49.49323487,18.81679679,-123.2498386
41,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60376066,-1.842651003,-10.64037536,-49.49323477,18.81680001,-122.9485085
42,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60376341,-1.84265214,-10.64037775,-49.49323466,18.81680329,-122.6407138
43,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60376621,-1.842653301,-10.64038018,-49.49323455,18.81680665,-122.3265013
44,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60376907,-1.842654485,-10.64038266,-49.49323443,18.81681007,-122.0059182
45,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60377198,-1.842655692,-10.64038519,-49.49323431,18.81681355,-121.6790114
46,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60377496,-1.842656923,-10.64038777,-49.4932342,18.81681711,-121.3458279
47,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60377798,-1.842658177,-10.6403904,-49.49323408,18.81682073,-121.0064149
48,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60378107,-1.842659453,-10.64039307,-49.49323395,18.81682442,-120.6608192
49,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6037842,-1.842660753,-10.6403958,-49.49323383,18.81682817,-120.3090879
50,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6037874,-1.842662074,-10.64039857,-49.4932337,18.81683199,-119.951268
51,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60379064,-1.842663419,-10.64040138,-49.49323357,18.81683587,-119.5874065
52,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60379394,-1.842664785,-10.64040424,-49.49323344,18.81683982,-119.2175505
53,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60379729,-1.842666173,-10.64040715,-49.4932333,18.81684383,-118.841747
54,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6038007,-1.842667583,-10.64041011,-49.49323317,18.8168479,-118.460043
55,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60380415,-1.842669014,-10.64041311,-49.49323303,18.81685203,-118.0724854
56,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60380766,-1.842670468,-10.64041615,-49.49323289,18.81685623,-117.6791214
57,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60381122,-1.842671942,-10.64041924,-49.49323275,18.81686049,-117.2799978
58,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60381483,-1.842673437,-10.64042238,-49.4932326,18.81686481,-116.8751619
59,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6038185,-1.842674954,-10.64042555,-49.49323246,18.81686919,-116.4646605
60,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60382221,-1.842676491,-10.64042877,-49.49323231,18.81687363,-116.0485406
61,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60382597,-1.842678048,-10.64043204,-49.49323216,18.81687813,-115.6268494
62,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60382978,-1.842679626,-10.64043535,-49.49323201,18.81688268,-115.1996337
63,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60383364,-1.842681225,-10.64043869,-49.49323185,18.8168873,-114.7669407
64,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60383755,-1.842682843,-10.64044209,-49.4932317,18.81689197,-114.3288174
65,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6038415,-1.842684481,-10.64044552,-49.49323154,18.81689671,-113.8853107
66,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60384551,-1.842686139,-10.64044899,-49.49323138,18.8169015,-113.4364676
67,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60384956,-1.842687817,-10.64045251,-49.49323122,18.81690634,-112.9823353
68,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60385366,-1.842689514,-10.64045606,-49.49323105,18.81691124,-112.5229607
69,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6038578,-1.84269123,-10.64045966,-49.49323089,18.8169162,-112.0583907
70,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60386199,-1.842692965,-10.6404633,-49.49323072,18.81692121,-111.5886726
71,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60386623,-1.842694719,-10.64046697,-49.49323055,18.81692628,-111.1138531
72,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60387051,-1.842696492,-10.64047069,-49.49323038,18.8169314,-110.6339795
73,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60387483,-1.842698283,-10.64047444,-49.49323021,18.81693657,-110.1490986
74,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6038792,-1.842700092,-10.64047823,-49.49323003,18.8169418,-109.6592576
75,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60388361,-1.84270192,-10.64048206,-49.49322986,18.81694707,-109.1645033
76,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60388807,-1.842703765,-10.64048593,-49.49322968,18.8169524,-108.6648829
77,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60389257,-1.842705628,-10.64048983,-49.4932295,18.81695779,-108.1604433
78,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60389711,-1.842707509,-10.64049377,-49.49322932,18.81696322,-107.6512316
79,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6039017,-1.842709408,-10.64049775,-49.49322914,18.8169687,-107.1372948
80,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60390632,-1.842711324,-10.64050177,-49.49322895,18.81697424,-106.6186799
81,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60391099,-1.842713256,-10.64050582,-49.49322877,18.81697982,-106.0954339
82,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6039157,-1.842715206,-10.6405099,-49.49322858,18.81698545,-105.5676039
83,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60392045,-1.842717173,-10.64051402,-49.49322839,18.81699113,-105.0352367
84,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60392524,-1.842719156,-10.64051818,-49.4932282,18.81699686,-104.4983796
85,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60393006,-1.842721155,-10.64052237,-49.493228,18.81700263,-103.9570794
86,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60393493,-1.842723171,-10.64052659,-49.49322781,18.81700846,-103.4113832
87,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60393984,-1.842725203,-10.64053085,-49.49322761,18.81701432,-102.8613381
88,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60394478,-1.842727251,-10.64053514,-49.49322742,18.81702024,-102.3069909
89,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60394977,-1.842729314,-10.64053947,-49.49322722,18.8170262,-101.7483888
90,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60395479,-1.842731393,-10.64054382,-49.49322702,18.8170322,-101.1855788
91,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60395984,-1.842733487,-10.64054821,-49.49322682,18.81703825,-100.6186078
92,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60396494,-1.842735597,-10.64055263,-49.49322661,18.81704435,-100.0475229
93,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60397007,-1.842737721,-10.64055708,-49.49322641,18.81705048,-99.47237118
94,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60397523,-1.842739861,-10.64056157,-49.4932262,18.81705666,-98.89319954
95,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60398044,-1.842742015,-10.64056608,-49.49322599,18.81706288,-98.31005504
96,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60398567,-1.842744183,-10.64057062,-49.49322578,18.81706915,-97.7229847
97,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60399094,-1.842746366,-10.6405752,-49.49322557,18.81707545,-97.13203553
98,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60399625,-1.842748563,-10.6405798,-49.49322536,18.8170818,-96.53725455
99,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60400159,-1.842750774,-10.64058444,-49.49322515,18.81708818,-95.93868878
100,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60400696,-1.842752999,-10.6405891,-49.49322493,18.81709461,-95.33638522
101,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60401237,-1.842755238,-10.64059379,-49.49322472,18.81710108,-94.73039091
102,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6040178,-1.84275749,-10.64059851,-49.4932245,18.81710758,-94.12075284
103,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60402327,-1.842759755,-10.64060325,-49.49322428,18.81711412,-93.50751804
104,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60402878,-1.842762033,-10.64060803,-49.49322406,18.8171207,-92.89073353
105,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60403431,-1.842764324,-10.64061283,-49.49322384,18.81712732,-92.27044632
106,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60403987,-1.842766628,-10.64061766,-49.49322362,18.81713398,-91.64670343
107,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60404547,-1.842768945,-10.64062251,-49.4932234,18.81714067,-91.01955187
108,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60405109,-1.842771274,-10.64062739,-49.49322317,18.81714739,-90.38903866
109,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60405675,-1.842773615,-10.6406323,-49.49322295,18.81715416,-89.75521082
110,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60406243,-1.842775969,-10.64063723,-49.49322272,18.81716095,-89.11811536
111,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60406814,-1.842778334,-10.64064219,-49.49322249,18.81716779,-88.47779929
112,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60407388,-1.842780711,-10.64064717,-49.49322226,18.81717465,-87.83430964
113,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60407965,-1.8427831,-10.64065217,-49.49322203,18.81718155,-87.18769342
114,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60408544,-1.8427855,-10.6406572,-49.4932218,18.81718848,-86.53799765
115,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60409127,-1.842787911,-10.64066225,-49.49322157,18.81719545,-85.88526933
116,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60409711,-1.842790333,-10.64066733,-49.49322134,18.81720244,-85.2295555
117,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60410299,-1.842792766,-10.64067243,-49.4932211,18.81720947,-84.57090316
118,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60410889,-1.842795209,-10.64067755,-49.49322086,18.81721653,-83.90935933
119,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60411482,-1.842797664,-10.64068269,-49.49322063,18.81722362,-83.24497103
120,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60412077,-1.842800128,-10.64068786,-49.49322039,18.81723074,-82.57778526
121,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60412674,-1.842802603,-10.64069304,-49.49322015,18.81723788,-81.90784906
122,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60413274,-1.842805087,-10.64069825,-49.49321991,18.81724506,-81.23520943
123,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60413877,-1.842807582,-10.64070348,-49.49321967,18.81725226,-80.5599134
124,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60414481,-1.842810086,-10.64070872,-49.49321943,18.8172595,-79.88200797
125,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60415088,-1.8428126,-10.64071399,-49.49321919,18.81726676,-79.20154016
126,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60415698,-1.842815122,-10.64071928,-49.49321895,18.81727404,-78.51855699
127,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60416309,-1.842817654,-10.64072458,-49.4932187,18.81728136,-77.83310548
128,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60416923,-1.842820195,-10.64072991,-49.49321846,18.8172887,-77.14523264
129,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60417538,-1.842822745,-10.64073525,-49.49321821,18.81729606,-76.45498549
130,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60418156,-1.842825303,-10.64074061,-49.49321796,18.81730345,-75.76241104
131,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60418776,-1.84282787,-10.64074599,-49.49321772,18.81731086,-75.06755631
132,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60419398,-1.842830445,-10.64075139,-49.49321747,18.8173183,-74.37046831
133,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60420022,-1.842833028,-10.6407568,-49.49321722,18.81732576,-73.67119407
134,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60420647,-1.842835619,-10.64076223,-49.49321697,18.81733325,-72.96978059
135,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60421275,-1.842838218,-10.64076767,-49.49321672,18.81734075,-72.2662749
136,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60421904,-1.842840824,-10.64077313,-49.49321647,18.81734828,-71.56072401
137,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60422535,-1.842843438,-10.64077861,-49.49321622,18.81735583,-70.85317494
138,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60423168,-1.842846058,-10.6407841,-49.49321596,18.8173634,-70.14367469
139,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60423803,-1.842848686,-10.64078961,-49.49321571,18.81737099,-69.4322703
140,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60424439,-1.842851321,-10.64079513,-49.49321546,18.8173786,-68.71900877
141,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60425077,-1.842853962,-10.64080067,-49.4932152,18.81738623,-68.00393712
142,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60425716,-1.84285661,-10.64080621,-49.49321495,18.81739388,-67.28710237
143,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60426357,-1.842859265,-10.64081178,-49.49321469,18.81740154,-66.56855153
144,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60427,-1.842861925,-10.64081735,-49.49321443,18.81740923,-65.84833161
145,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60427643,-1.842864591,-10.64082294,-49.49321418,18.81741693,-65.12648965
146,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60428289,-1.842867264,-10.64082854,-49.49321392,18.81742465,-64.40307264
147,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60428935,-1.842869941,-10.64083415,-49.49321366,18.81743238,-63.67812761
148,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60429583,-1.842872625,-10.64083977,-49.4932134,18.81744013,-62.95170158
149,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60430233,-1.842875313,-10.64084541,-49.49321314,18.8174479,-62.22384155
150,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60430883,-1.842878007,-10.64085105,-49.49321288,18.81745568,-61.49459455
151,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60431535,-1.842880706,-10.64085671,-49.49321262,18.81746347,-60.76400759
152,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60432188,-1.842883409,-10.64086237,-49.49321236,18.81747128,-60.03212769
153,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60432842,-1.842886117,-10.64086805,-49.4932121,18.8174791,-59.29900186
154,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60433497,-1.84288883,-10.64087373,-49.49321184,18.81748694,-58.56467712
155,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60434153,-1.842891547,-10.64087942,-49.49321158,18.81749478,-57.82920049
156,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6043481,-1.842894268,-10.64088512,-49.49321132,18.81750264,-57.09261897
157,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60435468,-1.842896992,-10.64089083,-49.49321105,18.81751051,-56.3549796
158,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60436127,-1.842899721,-10.64089655,-49.49321079,18.81751839,-55.61632938
159,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60436786,-1.842902453,-10.64090228,-49.49321053,18.81752629,-54.87671533
160,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60437447,-1.842905188,-10.64090801,-49.49321026,18.81753419,-54.13618447
161,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.60438108,-1.842907927,-10.64091375,-49.49321,18.8175421,-53.39478381
162,0.000192344682,54.19828052,-53.33005895,-0.01064899278,-0.8677817476,0.01065678924,71.6043877,-1.842910669,-10.64091949,-49.49320973,18.81755002,-52.65256037
