Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
27,0.000192344682,54.19792545,-53.32957028,-0.01064899278,-0.8676287654,0.01065678924,48.77707051,-31.60303176,40.10567005,-124.2453259,73.30337793,113.2207962
28,0.000192344682,54.19792766,-53.3295737,-0.01064899278,-0.8676297688,0.01065678924,48.68821711,-31.99008504,40.68404561,-124.2658479,73.48373859,113.3343935
29,0.000192344682,54.19792984,-53.3295771,-0.01064899278,-0.8676307645,0.01065678924,48.60005125,-32.37414333,41.25794573,-124.2862111,73.66270363,113.4471117
30,0.000192344682,54.19793201,-53.32958046,-0.01064899278,-0.8676317493,0.01065678924,48.51284796,-32.75400862,41.82558025,-124.3063519,73.83971479,113.5585993
31,0.000192344682,54.19793414,-53.32958378,-0.01064899278,-0.8676327201,0.01065678924,48.42688223,-33.12848292,42.38515898,-124.3262069,74.01421385,113.6685047
32,0.000192344682,54.19793624,-53.32958703,-0.01064899278,-0.8676336738,0.01065678924,48.34242911,-33.49636822,42.93489175,-124.3457126,74.18564253,113.7764763
33,0.000192344682,54.19793829,-53.32959022,-0.01064899278,-0.8676346074,0.01065678924,48.25976359,-33.85646654,43.47298838,-124.3648054,74.35344261,113.8821625
34,0.000192344682,54.19794029,-53.32959332,-0.01064899278,-0.8676355176,0.01065678924,48.1791607,-34.20757987,43.99765871,-124.3834218,74.51705582,113.9852116
35,0.000192344682,54.19794223,-53.32959634,-0.01064899278,-0.8676364015,0.01065678924,48.10089545,-34.54851022,44.50711255,-124.4014983,74.67592393,114.0852722
36,0.000192344682,54.19794411,-53.32959926,-0.01064899278,-0.8676372558,0.01065678924,48.02524287,-34.87805958,44.99955973,-124.4189714,74.82948867,114.1819924
37,0.000192344682,54.19794592,-53.32960206,-0.01064899278,-0.8676380776,0.01065678924,47.95247796,-35.19502996,45.47321009,-124.4357775,74.97719182,114.2750209
38,0.000192344682,54.19794764,-53.32960474,-0.01064899278,-0.8676388636,0.01065678924,47.88287575,-35.49822336,45.92627343,-124.4518531,75.11847511,114.3640059
39,0.000192344682,54.19794929,-53.32960729,-0.01064899278,-0.8676396108,0.01065678924,47.81671125,-35.78644178,46.35695959,-124.4671347,75.25278029,114.4485958
40,0.000192344682,54.19795084,-53.3296097,-0.01064899278,-0.8676403161,0.01065678924,47.75425948,-36.05848722,46.7634784,-124.4815589,75.37954913,114.5284391
41,0.000192344682,54.19795229,-53.32961196,-0.01064899278,-0.8676409763,0.01065678924,47.69579546,-36.31316169,47.14403967,-124.495062,75.49822337,114.6031842
42,0.000192344682,54.19795363,-53.32961404,-0.01064899278,-0.8676415884,0.01065678924,47.6415942,-36.54926719,47.49685324,-124.5075806,75.60824477,114.6724794
43,0.000192344682,54.19795486,-53.32961596,-0.01064899278,-0.8676421493,0.01065678924,47.59193071,-36.76560571,47.82012893,-124.5190511,75.70905507,114.7359731
44,0.000192344682,54.19795598,-53.32961769,-0.01064899278,-0.8676426558,0.01065678924,47.54708003,-36.96097927,48.11207656,-124.52941,75.80009603,114.7933138
45,0.000192344682,54.19795696,-53.32961922,-0.01064899278,-0.8676431048,0.01065678924,47.50731716,-37.13418985,48.37090596,-124.5385938,75.8808094,114.8441498
46,0.000192344682,54.19795782,-53.32962055,-0.01064899278,-0.8676434933,0.01065678924,47.47291712,-37.28403947,48.59482697,-124.546539,75.95063694,114.8881296
47,0.000192344682,54.19795853,-53.32962165,-0.01064899278,-0.8676438181,0.01065678924,47.44415493,-37.40933013,48.78204939,-124.553182,76.00902038,114.9249014
48,0.000192344682,54.1979591,-53.32962254,-0.01064899278,-0.8676440762,0.01065678924,47.4213056,-37.50886382,48.93078306,-124.5584594,76.0554015,114.9541138
49,0.000192344682,54.19795951,-53.32962318,-0.01064899278,-0.8676442643,0.01065678924,47.40464416,-37.58144255,49.0392378,-124.5623076,76.08922203,114.9754151
50,0.000192344682,54.19795977,-53.32962357,-0.01064899278,-0.8676443795,0.01065678924,47.39444561,-37.62586832,49.10562344,-124.5646631,76.10992373,114.9884538
51,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,47.39098498,-37.64094313,49.1281498,-124.5654624,76.11694835,114.9928781
