Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
34,0.000192344682,54.19800922,-53.32969174,-0.01064899278,-0.8676692575,0.01065678924,39.38635083,-35.10795189,15.1358879,-83.82628012,67.8987395,72.30183136
35,0.000192344682,54.19801165,-53.32969476,-0.01064899278,-0.8676701419,0.01065678924,39.3464576,-35.23559066,15.32908435,-84.07541638,68.44182768,72.47346825
36,0.000192344682,54.19801401,-53.32969769,-0.01064899278,-0.8676709999,0.01065678924,39.30775389,-35.35942354,15.51652011,-84.31712395,68.96872217,72.63998732
37,0.000192344682,54.19801629,-53.32970052,-0.01064899278,-0.8676718286,0.01065678924,39.27037188,-35.47902763,15.6975551,-84.55057741,69.47762369,72.80081991
38,0.000192344682,54.19801847,-53.32970324,-0.01064899278,-0.8676726251,0.01065678924,39.23444374,-35.59398005,15.87154926,-84.77495137,69.96673292,72.95539737
39,0.000192344682,54.19802057,-53.32970584,-0.01064899278,-0.8676733864,0.01065678924,39.20010163,-35.70385794,16.03786249,-84.9894204,70.43425057,73.10315105
40,0.000192344682,54.19802255,-53.3297083,-0.01064899278,-0.8676741097,0.01065678924,39.16747774,-35.80823841,16.19585473,-85.19315911,70.87837735,73.24351231
41,0.000192344682,54.19802443,-53.32971063,-0.01064899278,-0.8676747919,0.01065678924,39.13670421,-35.90669858,16.34488589,-85.38534207,71.29731395,73.37591251
42,0.000192344682,54.19802618,-53.32971281,-0.01064899278,-0.8676754301,0.01065678924,39.10791324,-35.99881558,16.48431591,-85.56514389,71.68926108,73.49978298
43,0.000192344682,54.1980278,-53.32971483,-0.01064899278,-0.8676760215,0.01065678924,39.08123698,-36.08416652,16.6135047,-85.73173914,72.05241943,73.61455508
44,0.000192344682,54.19802929,-53.32971668,-0.01064899278,-0.8676765631,0.01065678924,39.0568076,-36.16232854,16.73181219,-85.88430242,72.38498972,73.71966017
45,0.000192344682,54.19803063,-53.32971835,-0.01064899278,-0.8676770519,0.01065678924,39.03475729,-36.23287874,16.8385983,-86.02200833,72.68517264,73.8145296
46,0.000192344682,54.19803182,-53.32971983,-0.01064899278,-0.8676774851,0.01065678924,39.01521819,-36.29539425,16.93322296,-86.14403144,72.95116889,73.89859472
47,0.000192344682,54.19803285,-53.3297211,-0.01064899278,-0.8676778596,0.01065678924,38.99832249,-36.3494522,17.01504608,-86.24954636,73.18117918,73.97128688
48,0.000192344682,54.19803371,-53.32972217,-0.01064899278,-0.8676781727,0.01065678924,38.98420236,-36.3946297,17.08342759,-86.33772766,73.37340421,74.03203743
49,0.000192344682,54.1980344,-53.32972302,-0.01064899278,-0.8676784212,0.01065678924,38.97298996,-36.43050388,17.13772743,-86.40774994,73.52604467,74.08027773
50,0.000192344682,54.19803489,-53.32972364,-0.01064899278,-0.8676786024,0.01065678924,38.96481746,-36.45665186,17.17730549,-86.45878779,73.63730128,74.11543913
51,0.000192344682,54.1980352,-53.32972402,-0.01064899278,-0.8676787133,0.01065678924,38.95981704,-36.47265076,17.20152173,-86.49001581,73.70537473,74.13695297
52,0.000192344682,54.1980353,-53.32972415,-0.01064899278,-0.8676787509,0.01065678924,38.95812086,-36.47807769,17.20973604,-86.50060857,73.72846572,74.14425062
