Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,5.958754302e-05,-5.103050735e-05,0.0001325609518,8.636778724e-05,0.0003266471949,0.0005694533171,0.001231219888,-1.168402552,-3.232796921,3.546497074e-05,4.400812362,0.0005441211269
20,5.867273637e-05,-5.024707099e-05,0.0001305258344,8.504184187e-05,0.0003216324047,0.0005607108911,0.001210697424,-1.282100276,-3.547526621,3.200677713e-05,4.829245728,0.0005382664966
21,5.772640191e-05,-4.943663437e-05,0.000128420579,8.367019926e-05,0.0003164447852,0.000551667167,0.001189467676,-1.399716465,-3.873103133,2.842940071e-05,5.272444577,0.0005322100929
22,5.675004097e-05,-4.86004832e-05,0.0001262485255,8.225503547e-05,0.0003110925666,0.0005423364924,0.001167564324,-1.521064528,-4.209009941,2.473851683e-05,5.72970579,0.0005259615241
23,5.574515489e-05,-4.773990321e-05,0.0001240130137,8.079852655e-05,0.0003055839786,0.0005327332149,0.001145021049,-1.645957869,-4.55473053,2.093980088e-05,6.20032625,0.0005195303984
24,5.471324497e-05,-4.685618014e-05,0.0001217173835,7.930284857e-05,0.0002999272513,0.0005228716818,0.00112187153,-1.774209896,-4.909748387,1.703892822e-05,6.683602837,0.0005129263241
25,5.365581255e-05,-4.595059971e-05,0.0001193649749,7.777017758e-05,0.0002941306147,0.0005127662408,0.001098149447,-1.905634015,-5.273546995,1.304157423e-05,7.178832434,0.0005061589095
26,5.257435895e-05,-4.502444764e-05,0.0001169591278,7.620268965e-05,0.0002882022987,0.0005024312394,0.001073888482,-2.040043632,-5.645609841,8.953414285e-06,7.685311922,0.0004992377628
27,5.147038549e-05,-4.407900967e-05,0.0001145031821,7.460256083e-05,0.0002821505332,0.0004918810251,0.001049122314,-2.177252153,-6.025420409,4.780123751e-06,8.202338184,0.0004921724923
28,5.034539349e-05,-4.311557152e-05,0.0001120004776,7.297196718e-05,0.0002759835483,0.0004811299454,0.001023884623,-2.317072986,-6.412462185,5.273780029e-07,8.729208101,0.0004849727062
29,4.920088429e-05,-4.213541892e-05,0.0001094543544,7.131308476e-05,0.0002697095739,0.0004701923479,0.0009982090894,-2.459319536,-6.806218653,-3.799147587e-06,9.265218554,0.0004776480128
30,4.80383592e-05,-4.113983759e-05,0.0001068681522,6.962808964e-05,0.0002633368399,0.0004590825801,0.0009721293937,-2.603805209,-7.206173299,-8.193777646e-06,9.809666426,0.0004702080203
31,4.685931955e-05,-4.013011327e-05,0.000104245211,6.791915786e-05,0.0002568735764,0.0004478149895,0.0009456792158,-2.750343413,-7.611809609,-1.26508368e-05,10.3618486,0.000462662337
32,4.566526666e-05,-3.910753167e-05,0.0001015888708,6.618846549e-05,0.0002503280132,0.0004364039236,0.000918892236,-2.898747552,-8.022611066,-1.716464968e-05,10.92106195,0.0004550205711
33,4.445770185e-05,-3.807337853e-05,9.890247142e-05,6.443818859e-05,0.0002437083804,0.00042486373,0.0008918021345,-3.048831035,-8.438061157,-2.172954091e-05,11.48660337,0.000447292331
34,4.323812646e-05,-3.702893958e-05,9.618935275e-05,6.267050321e-05,0.0002370229079,0.0004132087562,0.0008644425914,-3.200407267,-8.857643367,-2.633983513e-05,12.05776974,0.0004394872248
35,4.200804179e-05,-3.597550053e-05,9.345285473e-05,6.088758543e-05,0.0002302798256,0.0004014533496,0.000836847287,-3.353289654,-9.28084118,-3.098985694e-05,12.63385793,0.0004316148608
36,4.076894919e-05,-3.491434713e-05,9.069631726e-05,5.909161128e-05,0.0002234873636,0.000389611858,0.0008090499014,-3.507291603,-9.707138083,-3.5673931e-05,13.21416483,0.0004236848472
37,3.952234996e-05,-3.384676508e-05,8.792308025e-05,5.728475684e-05,0.0002166537517,0.0003776986287,0.0007810841149,-3.66222652,-10.13601756,-4.038638191e-05,13.79798732,0.0004157067925
38,3.826974544e-05,-3.277404013e-05,8.513648361e-05,5.546919817e-05,0.00020978722,0.0003657280093,0.0007529836076,-3.817907812,-10.56696309,-4.512153432e-05,14.38462229,0.0004076903046
39,3.701263695e-05,-3.1697458e-05,8.233986724e-05,5.364711132e-05,0.0002028959984,0.0003537143473,0.0007247820597,-3.974148884,-10.99945818,-4.987371284e-05,14.97336661,0.000399644992
40,3.575252581e-05,-3.061830441e-05,7.953657106e-05,5.182067235e-05,0.0001959883169,0.0003416719902,0.0006965131514,-4.130763144,-11.43298628,-5.463724211e-05,15.56351716,0.0003915804629
41,3.449091335e-05,-2.95378651e-05,7.672993497e-05,4.999205732e-05,0.0001890724055,0.0003296152857,0.000668210563,-4.287563998,-11.86703091,-5.940644675e-05,16.15437084,0.0003835063256
42,3.322930089e-05,-2.845742579e-05,7.392329887e-05,4.816344229e-05,0.000182156494,0.0003175585811,0.0006399079745,-4.444364851,-12.30107553,-6.417565139e-05,16.74522451,0.0003754321882
43,3.196918975e-05,-2.73782722e-05,7.112000269e-05,4.633700331e-05,0.0001752488125,0.0003055162241,0.0006116390662,-4.600979111,-12.73460364,-6.893918066e-05,17.33537507,0.0003673676591
44,3.071208126e-05,-2.630169007e-05,6.832338632e-05,4.451491646e-05,0.0001683575909,0.0002935025621,0.0005834375184,-4.757220184,-13.16709872,-7.369135918e-05,17.92411939,0.0003593223466
45,2.945947674e-05,-2.522896512e-05,6.553678968e-05,4.269935779e-05,0.0001614910592,0.0002815319427,0.0005553370111,-4.912901475,-13.59804426,-7.842651159e-05,18.51075435,0.0003513058587
46,2.821287751e-05,-2.416138307e-05,6.276355267e-05,4.089250335e-05,0.0001546574474,0.0002696187134,0.0005273712245,-5.067836393,-14.02692374,-8.31389625e-05,19.09457684,0.0003433278039
47,2.697378491e-05,-2.310022967e-05,6.00070152e-05,3.90965292e-05,0.0001478649853,0.0002577772217,0.000499573839,-5.221838342,-14.45322064,-8.782303655e-05,19.67488374,0.0003353977904
48,2.574370025e-05,-2.204679062e-05,5.727051718e-05,3.731361142e-05,0.0001411219031,0.0002460218152,0.0004719785345,-5.374720729,-14.87641845,-9.247305837e-05,20.25097194,0.0003275254264
49,2.452412485e-05,-2.100235167e-05,5.455739851e-05,3.554592604e-05,0.0001344364305,0.0002343668414,0.0004446189915,-5.52629696,-15.29600066,-9.708335258e-05,20.8221383,0.0003197203202
50,2.331656004e-05,-1.996819853e-05,5.187099911e-05,3.379564914e-05,0.0001278167977,0.0002228266478,0.0004175288899,-5.676380443,-15.71145075,-0.0001016482438,21.38767972,0.0003119920801
51,2.212250715e-05,-1.894561693e-05,4.921465889e-05,3.206495677e-05,0.0001212712345,0.0002114155819,0.0003907419102,-5.824784583,-16.12225221,-0.0001061620567,21.94689307,0.0003043503142
52,2.09434675e-05,-1.793589261e-05,4.659171774e-05,3.035602499e-05,0.000114807971,0.0002001479913,0.0003642917323,-5.971322786,-16.52788852,-0.0001106191159,22.49907525,0.0002968046309
53,1.978094241e-05,-1.694031128e-05,4.400551558e-05,2.867102987e-05,0.000108435237,0.0001890382234,0.0003382120365,-6.11580846,-16.92784317,-0.0001150137459,23.04352312,0.0002893646384
54,1.863643321e-05,-1.596015868e-05,4.145939232e-05,2.701214745e-05,0.0001021612626,0.0001781006259,0.0003125365031,-6.258055009,-17.32159963,-0.0001193402715,23.57953357,0.000282039945
55,1.751144122e-05,-1.499672053e-05,3.895668786e-05,2.53815538e-05,9.599427768e-05,0.0001673495462,0.0002872988122,-6.397875842,-17.70864141,-0.0001235930172,24.10640349,0.0002748401589
56,1.640746775e-05,-1.405128256e-05,3.650074212e-05,2.378142498e-05,8.994251223e-05,0.0001567993319,0.0002625326439,-6.535084364,-18.08845198,-0.0001277663078,24.62342975,0.0002677748884
57,1.532601415e-05,-1.312513049e-05,3.4094895e-05,2.221393705e-05,8.401419621e-05,0.0001464643305,0.0002382716786,-6.669493981,-18.46051482,-0.0001318544677,25.12990924,0.0002608537417
58,1.426858173e-05,-1.221955006e-05,3.174248641e-05,2.068126606e-05,7.821755959e-05,0.0001363588895,0.0002145495963,-6.800918099,-18.82431343,-0.0001358518217,25.62513884,0.0002540863271
59,1.323667181e-05,-1.133582699e-05,2.944685625e-05,1.918558808e-05,7.256083232e-05,0.0001264973565,0.0001914000773,-6.929170126,-19.17933129,-0.0001397526944,26.10841542,0.0002474822528
60,1.223178573e-05,-1.0475247e-05,2.721134444e-05,1.772907916e-05,6.705224437e-05,0.0001168940789,0.0001688568018,-7.054063468,-19.52505188,-0.0001435514103,26.57903588,0.0002410511271
61,1.125542479e-05,-9.639095834e-06,2.503929089e-05,1.631391537e-05,6.17000257e-05,0.0001075634043,0.0001469534499,-7.17541153,-19.86095869,-0.0001472422942,27.0362971,0.0002348025583
62,1.030909034e-05,-8.828659205e-06,2.293403549e-05,1.494227276e-05,5.651240627e-05,9.851968029e-05,0.0001257237018,-7.29302772,-20.1865352,-0.0001508196706,27.47949594,0.0002287461546
63,9.394283679e-06,-8.045222844e-06,2.089891817e-05,1.361632739e-05,5.149761604e-05,8.977725429e-05,0.0001052012379,-7.406725443,-20.5012649,-0.0001542778642,27.90792931,0.0002228915243
64,8.512506146e-06,-7.290072479e-06,1.893727882e-05,1.233825532e-05,4.666388498e-05,8.135047387e-05,8.541973812e-05,-7.516318106,-20.80463127,-0.0001576111997,28.32089408,0.0002172482756
65,7.665259062e-06,-6.564493837e-06,1.705245736e-05,1.111023261e-05,4.201944305e-05,7.325368655e-05,6.64128828e-05,-7.621619116,-21.09611781,-0.0001608140015,28.71768712,0.0002118260167
66,6.854043749e-06,-5.869772644e-06,1.52477937e-05,9.934435324e-06,3.757252021e-05,6.550123986e-05,4.82143521e-05,-7.722441878,-21.37520798,-0.0001638805944,29.09760533,0.000206634356
67,6.080361533e-06,-5.207194628e-06,1.352662773e-05,8.813039515e-06,3.333134642e-05,5.810748133e-05,3.085782622e-05,-7.818599799,-21.64138529,-0.000166805303,29.45994559,0.0002016829017
68,5.345713736e-06,-4.578045516e-06,1.189229938e-05,7.748221242e-06,2.930415164e-05,5.108675849e-05,1.437698534e-05,-7.909906286,-21.89413321,-0.0001695824519,29.80400477,0.000196981262
69,4.651601683e-06,-3.983611034e-06,1.034814854e-05,6.742156567e-06,2.549916584e-05,4.445341885e-05,-1.194490344e-06,-7.996174744,-22.13293523,-0.0001722063658,30.12907976,0.0001925390452
70,3.999526697e-06,-3.425176911e-06,8.89751513e-06,5.797021547e-06,2.192461898e-05,3.822180994e-05,-1.582292063e-05,-8.077218581,-22.35727484,-0.0001746713692,30.43446743,0.0001883658596
71,3.390990103e-06,-2.904028872e-06,7.543739054e-06,4.914992243e-06,1.858874101e-05,3.24062793e-05,-2.947462534e-05,-8.152851202,-22.56663551,-0.0001769717868,30.71946468,0.0001844713134
72,2.827493223e-06,-2.421452646e-06,6.290160221e-06,4.098244713e-06,1.549976191e-05,2.702117445e-05,-4.211592427e-05,-8.222886014,-22.76050074,-0.0001791019433,30.98336839,0.0001808650148
73,2.310537383e-06,-1.978733959e-06,5.140118538e-06,3.348955016e-06,1.266591164e-05,2.208084291e-05,-5.371313723e-05,-8.287136423,-22.93835401,-0.0001810561632,31.22547543,0.0001775565722
74,1.841623905e-06,-1.577158538e-06,4.096953914e-06,2.669299211e-06,1.009542015e-05,1.759963221e-05,-6.423258403e-05,-8.345415836,-23.09967881,-0.0001828287712,31.44508268,0.0001745555937
75,1.422254113e-06,-1.21801211e-06,3.164006256e-06,2.061453358e-06,7.796517409e-06,1.359188987e-05,-7.364058448e-05,-8.397537659,-23.24395862,-0.0001844140919,31.64148704,0.0001718716877
76,1.053929332e-06,-9.025804022e-07,2.344615473e-06,1.527593516e-06,5.777433379e-06,1.007196343e-05,-8.190345838e-05,-8.443315298,-23.37067692,-0.0001858064499,31.81398537,0.0001695144623
77,7.381508857e-07,-6.321491421e-07,1.642121474e-06,1.069895744e-06,4.046398022e-06,7.054200409e-06,-8.898752555e-05,-8.48256216,-23.47931721,-0.0001870001699,31.96187457,0.0001674935259
78,4.764200971e-07,-4.080040565e-07,1.059864165e-06,6.905361002e-07,2.611641299e-06,4.552948332e-06,-9.485910578e-05,-8.515091651,-23.56936296,-0.0001879895765,32.08445152,0.0001658184867
79,2.702382904e-07,-2.314308724e-07,6.011834547e-07,3.916906451e-07,1.481393174e-06,2.582554726e-06,-9.948451888e-05,-8.540717177,-23.64029766,-0.0001887689943,32.18101308,0.000164498953
80,1.211067894e-07,-1.037153169e-07,2.694192519e-07,1.755354372e-07,6.638836076e-07,1.157367118e-06,-0.0001028300847,-8.559252145,-23.6916048,-0.000189332748,32.25085616,0.0001635445329
81,3.052691798e-08,-2.614311706e-08,6.791146433e-08,4.424653583e-08,1.673425623e-07,2.917330339e-07,-0.000104862123,-8.570509961,-23.72276786,-0.0001896751621,32.29327763,0.0001629648349
82,0,0,0,0,0,0,-0.0001055469535,-8.574304032,-23.73327033,-0.0001897905614,32.30757436,0.000162769467
