Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
25,0.000192344682,54.19784413,-53.32944911,-0.01064899278,-0.8676022916,0.01065678924,48.31026948,-23.53929476,38.67301714,-134.8188759,85.53023012,118.0337994
26,0.000192344682,54.19784883,-53.32945621,-0.01064899278,-0.867604005,0.01065678924,48.38636446,-23.56677789,38.84070332,-135.4098021,85.83481656,118.2881549
27,0.000192344682,54.19785358,-53.32946337,-0.01064899278,-0.8676057325,0.01065678924,48.46308305,-23.59448626,39.0097637,-136.005571,86.14189913,118.5445949
28,0.000192344682,54.19785835,-53.32947057,-0.01064899278,-0.86760747,0.01065678924,48.54024707,-23.62235549,39.17980566,-136.604799,86.45076463,118.8025238
29,0.000192344682,54.19786314,-53.32947779,-0.01064899278,-0.8676092136,0.01065678924,48.61767835,-23.65032126,39.35043657,-137.2061024,86.76069991,119.061346
30,0.000192344682,54.19786794,-53.32948503,-0.01064899278,-0.8676109591,0.01065678924,48.69519871,-23.6783192,39.5212638,-137.8080977,87.07099177,119.320466
31,0.000192344682,54.19787273,-53.32949226,-0.01064899278,-0.8676127026,0.01065678924,48.77262999,-23.70628496,39.6918947,-138.4094011,87.38092705,119.5792883
32,0.000192344682,54.1978775,-53.32949946,-0.01064899278,-0.8676144402,0.01065678924,48.84979401,-23.7341542,39.86193667,-139.0086291,87.68979255,119.8372172
33,0.000192344682,54.19788224,-53.32950662,-0.01064899278,-0.8676161676,0.01065678924,48.92651259,-23.76186256,40.03099705,-139.604398,87.99687512,120.0936572
34,0.000192344682,54.19788695,-53.32951372,-0.01064899278,-0.8676178811,0.01065678924,49.00260757,-23.7893457,40.19868323,-140.1953242,88.30146156,120.3480127
35,0.000192344682,54.19789161,-53.32952074,-0.01064899278,-0.8676195765,0.01065678924,49.07790077,-23.81653925,40.36460256,-140.780024,88.60283869,120.5996881
36,0.000192344682,54.19789621,-53.32952768,-0.01064899278,-0.8676212498,0.01065678924,49.15221401,-23.84337888,40.52836243,-141.3571139,88.90029335,120.848088
37,0.000192344682,54.19790073,-53.32953451,-0.01064899278,-0.8676228971,0.01065678924,49.22536912,-23.86980022,40.68957019,-141.9252101,89.19311236,121.0926167
38,0.000192344682,54.19790517,-53.32954121,-0.01064899278,-0.8676245142,0.01065678924,49.29718793,-23.89573894,40.84783322,-142.4829291,89.48058252,121.3326787
39,0.000192344682,54.19790952,-53.32954777,-0.01064899278,-0.8676260973,0.01065678924,49.36749227,-23.92113067,41.00275889,-143.0288873,89.76199068,121.5676784
40,0.000192344682,54.19791377,-53.32955417,-0.01064899278,-0.8676276422,0.01065678924,49.43610395,-23.94591108,41.15395456,-143.5617009,90.03662364,121.7970202
41,0.000192344682,54.19791789,-53.3295604,-0.01064899278,-0.867629145,0.01065678924,49.50284482,-23.9700158,41.3010276,-144.0799864,90.30376824,122.0201086
42,0.000192344682,54.1979219,-53.32956644,-0.01064899278,-0.8676306017,0.01065678924,49.56753668,-23.99338048,41.44358539,-144.5823601,90.56271128,122.236348
43,0.000192344682,54.19792576,-53.32957227,-0.01064899278,-0.8676320082,0.01065678924,49.63000138,-24.01594078,41.58123529,-145.0674385,90.81273961,122.4451428
44,0.000192344682,54.19792947,-53.32957787,-0.01064899278,-0.8676333606,0.01065678924,49.69006073,-24.03763235,41.71358467,-145.5338378,91.05314002,122.6458976
45,0.000192344682,54.19793303,-53.32958324,-0.01064899278,-0.8676346548,0.01065678924,49.74753657,-24.05839083,41.8402409,-145.9801744,91.28319936,122.8380166
46,0.000192344682,54.19793641,-53.32958834,-0.01064899278,-0.8676358868,0.01065678924,49.80225071,-24.07815187,41.96081135,-146.4050648,91.50220444,123.0209044
47,0.000192344682,54.19793962,-53.32959318,-0.01064899278,-0.8676370526,0.01065678924,49.85402499,-24.09685113,42.07490339,-146.8071252,91.70944208,123.1939654
48,0.000192344682,54.19794263,-53.32959772,-0.01064899278,-0.8676381482,0.01065678924,49.90268124,-24.11442425,42.18212439,-147.184972,91.90419911,123.3566041
49,0.000192344682,54.19794543,-53.32960195,-0.01064899278,-0.8676391696,0.01065678924,49.94804127,-24.13080688,42.28208171,-147.5372217,92.08576234,123.5082248
50,0.000192344682,54.19794802,-53.32960586,-0.01064899278,-0.8676401127,0.01065678924,49.98992691,-24.14593467,42.37438272,-147.8624905,92.25341861,123.648232
51,0.000192344682,54.19795039,-53.32960943,-0.01064899278,-0.8676409736,0.01065678924,50.02816,-24.15974326,42.4586348,-148.1593949,92.40645472,123.7760301
52,0.000192344682,54.19795252,-53.32961264,-0.01064899278,-0.8676417483,0.01065678924,50.06256235,-24.17216832,42.53444531,-148.4265512,92.54415751,123.8910236
53,0.000192344682,54.1979544,-53.32961547,-0.01064899278,-0.8676424327,0.01065678924,50.0929558,-24.18314549,42.60142162,-148.6625757,92.66581379,123.9926169
54,0.000192344682,54.19795602,-53.32961792,-0.01064899278,-0.8676430228,0.01065678924,50.11916217,-24.19261041,42.6591711,-148.8660849,92.77071039,124.0802145
55,0.000192344682,54.19795737,-53.32961996,-0.01064899278,-0.8676435146,0.01065678924,50.14100328,-24.20049874,42.70730113,-149.0356952,92.85813412,124.1532207
56,0.000192344682,54.19795844,-53.32962157,-0.01064899278,-0.8676439041,0.01065678924,50.15830097,-24.20674613,42.74541906,-149.1700228,92.92737182,124.2110401
57,0.000192344682,54.19795922,-53.32962275,-0.01064899278,-0.8676441872,0.01065678924,50.17087706,-24.21128822,42.77313227,-149.2676841,92.9777103,124.253077
58,0.000192344682,54.19795969,-53.32962346,-0.01064899278,-0.8676443601,0.01065678924,50.17855337,-24.21406066,42.79004812,-149.3272956,93.00843639,124.2787359
59,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,50.18115173,-24.21499911,42.79577399,-149.3474736,93.0188369,124.2874212
