round,inner_step,G_norm,d_norm,alpha
1,60,9.366618286,92.20950436,0.003613181934
1,61,9.179504404,89.04089508,0.003632873184
1,62,9.115848965,88.28673138,0.004449721802
1,63,9.182606806,90.05878817,0.005567136311
1,64,9.148158619,89.85406382,0.00529139702
1,65,9.117916092,89.73537708,0.004775510721
1,66,9.02023665,88.29084447,0.004769830995
1,67,8.92356049,86.8739145,0.004789207427
1,68,8.814714947,85.23058277,0.004805204096
1,69,8.671480946,82.94369364,0.004810400115
1,70,8.467492586,79.54509559,0.004799792256
1,71,8.181547275,74.71841802,0.004493136263
1,72,7.844399295,69.13932787,0.004299819248
1,73,7.479429035,63.30428497,0.004277144435
1,74,7.071390938,57.03106937,0.004254909254
1,75,6.641106762,50.74349721,0.00424090261
1,76,6.218375657,44.92682907,0.00437763617
1,77,5.83353584,39.97139638,0.004072136315
1,78,5.513451337,36.13375223,0.003115875213
1,79,5.366085524,34.65130047,0.003199265776
1,80,5.386782723,35.3373812,0.003173939732
1,81,5.577266961,38.29428878,0.003154461738
1,82,5.915960865,43.49597331,0.003178868482
1,83,6.319027276,50.03064398,0.003697768556
1,84,6.745795569,57.41931153,0.004312678174
1,85,7.036204612,62.86786261,0.004370997006
1,86,7.065646,63.79236264,0.004200709674
1,87,6.866860152,60.64811003,0.004119526724
1,88,6.58159053,56.10354492,0.004625351558
1,89,6.243728722,50.8804792,0.005027398562
1,90,6.072016689,48.50626053,0.005210871793
1,91,6.101551719,49.36162109,0.00567434876
1,92,6.266740154,52.44924136,0.006234066128
1,93,6.335219598,53.9767639,0.006053808848
1,94,6.397698693,55.41837563,0.005042353111
1,95,6.623413082,59.76516395,0.005003645638
1,96,7.015892236,67.42174802,0.005065414362
1,97,7.39793957,75.32497285,0.005018757708
1,98,7.587223673,79.58622372,0.004901044813
1,99,7.489300502,77.89971676,0.004690463014
1,100,7.179333303,71.93675572,0.004843515678
1,101,6.930029754,67.37662276,0.005200577873
1,102,6.808806546,65.38877051,0.005280256416
1,103,6.822879061,66.00368644,0.005890678953
1,104,6.98443728,69.50931182,0.005424825729
1,105,7.15851757,73.35817401,0.005430218398
1,106,7.296579241,76.55439197,0.005246009467
1,107,7.333888444,77.68955654,0.003658696412
1,108,7.257388934,76.41377189,0.003532875069
1,109,7.21832666,75.92871955,0.003500559865
1,110,7.172104222,75.29359555,0.00348304179
1,111,7.155402301,75.27643522,0.003480635828
1,112,7.196430677,76.47425429,0.003482869998
1,113,7.298901537,78.99871627,0.00347937351
1,114,7.436649725,82.33878713,0.003452763025
1,115,7.557315929,85.36165754,0.003392902747
1,116,7.592494003,86.48632514,0.003313246502
1,117,7.484956141,84.38076656,0.003229814024
1,118,7.211710924,78.65822767,0.003158829075
1,119,6.793856116,70.13162004,0.003111945392
1,120,6.288150135,60.40240867,0.003070182413
1,121,5.769937313,51.18323324,0.002691323429
1,122,5.355909757,44.42005957,0.002668176849
1,123,5.053497,39.86155652,0.00272717476
1,124,4.855075657,37.1059618,0.002851123346
1,125,4.750235299,35.82937432,0.003160113084
1,126,4.70999364,35.53183657,0.003216622801
1,127,4.70212286,35.71691974,0.003234370326
1,128,4.685017743,35.75807089,0.003230229236
1,129,4.627060173,35.1754433,0.003244152877
1,130,4.510296554,33.71665162,0.003222374564
1,131,4.375821188,32.02688937,0.003219373786
1,132,4.2669704,30.74079511,0.003249675502
1,133,4.229830418,30.49216503,0.00334421271
1,134,4.300094132,31.79293245,0.003496597658
1,135,4.476447681,34.73263197,0.003551460645
1,136,4.811168036,40.397185,0.003791260108
1,137,5.277567542,48.88355684,0.003988975235
1,138,5.806728801,59.45081789,0.003930793623
1,139,6.313290299,70.54793578,0.003817163786
1,140,6.688483602,79.45358167,0.003378718675
1,141,6.793246861,82.23269118,0.002947222135
1,142,6.690786204,80.0410317,0.00288948979
1,143,6.478890791,75.32143189,0.002866980866
1,144,6.238643789,70.1085981,0.002887070148
1,145,6.04908922,66.18253266,0.002942339567
1,146,5.96215691,64.56353628,0.003021086753
1,147,5.996920975,65.58831102,0.003103313454
1,148,6.136615239,68.94939263,0.003162230425
1,149,6.32780564,73.58266092,0.003038421097
1,150,6.459923326,76.95750423,0.002883130811
1,151,6.459049822,77.20720082,0.002812873215
1,152,6.331787247,74.46551508,0.002695777904
1,153,6.110546911,69.6235755,0.002586186509
1,154,5.853773612,64.16625663,0.002498568222
1,155,5.619097896,59.39565431,0.002434257534
1,156,5.445354278,56.05031036,0.00238659464
1,157,5.34903955,54.35568414,0.00234609344
1,158,5.327663773,54.19228383,0.002304276839
1,159,5.36468935,55.21768724,0.002266764809
1,160,5.435233,56.94574634,0.002292385237
1,161,5.42105672,56.91673973,0.002278447281
1,162,5.372581437,56.16989908,0.002295235446
1,163,5.336335926,55.66884309,0.002672634853
1,164,5.295388789,55.08157347,0.002687328724
1,165,5.251089983,54.42615713,0.002646962877
1,166,5.197011794,53.57219293,0.002442873626
1,167,5.021142588,50.26681654,0.002375755063
1,168,4.829958459,46.76926255,0.002403441314
1,169,4.690255628,44.35875474,0.002450012336
1,170,4.632596767,43.52923452,0.002509918976
1,171,4.675094797,44.58451282,0.002608036453
1,172,4.805148829,47.35008186,0.003062114182
1,173,5.013406652,51.79441434,0.003240160589
1,174,5.296845627,58.06682544,0.00326169932
1,175,5.581929421,64.73536282,0.003226300467
1,176,5.768067,69.37424304,0.003129657173
1,177,5.759505923,69.41776467,0.002943063275
1,178,5.504127945,63.64725493,0.002848140311
1,179,5.104645408,54.99240146,0.002792257652
1,180,4.667327962,46.22192997,0.002787596502
1,181,4.286812409,39.24009272,0.003447559882
1,182,4.026165948,34.86046411,0.003807632302
1,183,3.851255953,32.14343099,0.003885716092
1,184,3.771204039,31.06589896,0.003984184507
1,185,3.789132222,31.60533377,0.00404329215
1,186,3.893141371,33.61021875,0.00313051136
1,187,4.072035763,37.00986334,0.003067313881
1,188,4.344244576,42.36093727,0.003090726763
1,189,4.664060084,49.06623078,0.002193442061
1,190,4.860211695,53.51378535,0.001912846477
1,191,5.017420027,57.26581072,0.00183579972
1,192,5.172578802,61.09341803,0.001784332656
1,193,5.226215593,62.59656473,0.001734073006
1,194,5.161936345,61.29437558,0.001686739231
1,195,4.989839214,57.50220262,0.001592947398
1,196,4.750265968,52.3479184,0.001480302004
1,197,4.592515527,49.15298619,0.001464565371
1,198,4.453388783,46.44299564,0.001465528328
1,199,4.331208714,44.15158478,0.001472309807
1,200,4.237242924,42.47775531,0.001484357236
1,201,4.180374107,41.56566191,0.001502909304
1,202,4.166962099,41.51875167,0.00184608905
1,203,4.231608205,43.03624543,0.002246032679
1,204,4.349575081,45.68891484,0.002249106053
1,205,4.474648487,48.57410894,0.002221081252
1,206,4.592965609,51.40008682,0.002084618388
1,207,4.6948445,53.92588499,0.002045095829
1,208,4.771607885,55.92423756,0.002016459406
1,209,4.816802557,57.20934577,0.001984219951
1,210,4.827602422,57.6870157,0.001951148708
1,211,4.805487796,57.38057044,0.001919761653
1,212,4.755488564,56.41346136,0.001891915743
1,213,4.684866689,54.97076465,0.001867389024
1,214,4.601730575,53.25724603,0.001809667317
1,215,4.506805816,51.30184868,0.001776670063
1,216,4.413363646,49.41467269,0.002056522116
1,217,4.291862445,46.94676335,0.002497677504
1,218,4.109777985,43.26290083,0.002501094637
1,219,3.950665114,40.19093225,0.00250213172
1,220,3.815268073,37.69396813,0.002506271258
1,221,3.701313116,35.68376933,0.002512765071
1,222,3.60634446,34.08081249,0.002522028269
1,223,12.34264208,12.34264208,0.08214307366
1,224,2.785924244,2.853180167,0.3996091783
1,225,1.82511306,2.183278348,0.4168200219
1,226,1.588579203,2.274317861,0.1851694745
1,227,1.184360911,1.715419152,0.2018464683
1,228,0.6572677311,0.8333801492,0.2957230989
1,229,0.5891866776,0.8868453988,0.1678196742
1,230,0.3389853604,0.4506023789,0.3483111751
1,231,0.2514456336,0.3564113354,0.1904658788
1,232,0.1966443624,0.2911493438,0.1668491556
1,233,0.06286076167,0.07107118514,0.2313339861
1,234,46.65706925,46.65706925,0.01556963878
1,235,5.88447057,5.930879414,0.0436576339
1,236,3.037475743,3.423722544,0.01923275342
1,237,0.8826123212,0.9242011492,0.1817170879
1,238,0.6330222079,0.7869664592,0.02315609584
1,239,0.4181511398,0.5308480527,0.2343704507
1,240,0.4142511107,0.6550242797,0.03742132435
1,241,0.3043295025,0.4588447319,0.02577270737
1,242,0.09068173144,0.1005759906,0.3226206253
2,1,8.699151169,8.699151169,0.4981982268
2,2,3.561206018,3.841452247,0.442429457
2,3,2.060887095,2.414984146,0.5778879844
2,4,1.007714435,1.145273985,0.9765549704
2,5,0.9711763332,1.421415831,0.5304685184
2,6,1.059257179,1.059257179,0.7205881341
2,7,0.6585563949,0.7915043146,0.4149069541
2,8,0.2043748555,0.2273953363,0.3971428323
2,9,5.213292024,5.213292024,0.5733524263
2,10,3.001060423,3.475380165,0.3956547712
2,11,1.522734198,1.778698655,0.3767255687
2,12,0.5875991075,0.6535986636,0.3944459129
2,13,0.2297431621,0.2569400504,0.4013078439
2,14,2.638085387,2.638085387,0.1842554814
2,15,1.170637347,1.284220355,0.3792846155
2,16,0.8103645806,1.023513094,0.3318273025
2,17,0.4090685367,0.4878132552,0.2776623312
2,18,0.1321050774,0.1454571418,0.2754916868
2,19,0.05359169158,0.06285086827,0.2348219328
2,20,25.27337332,25.27337332,0.1077883505
2,21,12.86786767,14.4375764,0.1548805096
2,22,6.698144297,7.752935317,0.1119894813
2,23,4.797438417,6.224204688,0.08583907842
2,24,4.244794561,6.452635583,0.09675482463
2,25,3.308754472,5.121502773,0.06887444741
2,26,1.91549905,2.563162456,0.06524035725
2,27,1.095217606,1.367857824,0.07609341257
2,28,0.832160425,1.135322389,0.08761541032
2,29,0.5844545773,0.802267394,0.06413537985
2,30,0.3414884625,0.4331601453,0.08654285898
2,31,0.282272209,0.3988775732,0.09273555822
2,32,0.2230473214,0.3204870002,0.08221013558
2,33,0.162162613,0.2230811828,0.09338682347
2,34,0.1513436303,0.2356451942,0.1260937386
2,35,0.1500633685,0.2610660617,0.08690141316
2,36,0.1184586844,0.1840352053,0.1156217399
2,37,0.1203134956,0.2096080172,0.08585061734
2,38,0.08119437343,0.1148351261,0.06567600504
2,39,6.952931804,6.952931804,0.1144702618
2,40,3.715085611,4.209867876,0.1127134751
2,41,1.4640701,1.599477342,0.0763786355
2,42,0.9246399137,1.114186252,0.2418801152
2,43,0.9456552276,1.489565644,0.07721333242
2,44,0.3834473303,0.4478314601,0.108811362
2,45,0.2709706828,0.3399708485,0.1167462388
2,46,0.1661000556,0.2014425978,0.09452875033
2,47,0.1032528765,0.1286514089,0.1099329582
2,48,0.05889038047,0.07142736283,0.1125521864
2,49,1.999299448,1.999299448,0.098074337
2,50,1.031503838,1.160700797,0.1139699238
2,51,0.2262919157,0.2320522683,0.2596911394
2,52,0.3171586528,0.5594474658,0.1469628456
2,53,0.1068842389,0.12660225,0.1772658256
2,54,0.04563433053,0.05904766332,0.1462755027
2,55,8.54944194,8.54944194,0.04238988965
2,56,5.574351614,6.655828461,0.02223068859
2,57,3.350721712,4.129647757,0.009378010399
2,58,2.274247948,2.97055939,0.01746481286
2,59,2.394680462,4.089485096,0.0269086054
2,60,2.969810855,6.981122518,0.01420656275
2,61,2.145279263,4.251269552,0.0129869027
2,62,1.360783604,2.204539255,0.00825799872
2,63,1.000273448,1.572573805,0.01126021762
2,64,0.9990827682,1.881978933,0.01265307058
2,65,1.019206942,2.23297506,0.01033765424
2,66,0.8253420125,1.703624225,0.009358403072
2,67,0.6749925759,1.343397129,0.01261804817
2,68,0.7729349107,1.94297491,0.01667488854
2,69,1.029935135,3.622088271,0.01337129223
2,70,1.013214287,3.670938094,0.008732388779
2,71,0.6284826371,1.564867106,0.007106710446
2,72,0.3273056924,0.5484208734,0.007563529446
2,73,0.2030650899,0.3009074771,0.009566617352
2,74,0.1766088285,0.2981589999,0.01331075895
2,75,0.2077768287,0.4753432987,0.0162768159
2,76,0.2634221634,0.8213358944,0.01359148231
2,77,0.2665820393,0.8944465782,0.01015646483
2,78,0.204666824,0.577747397,0.008356222685
2,79,0.1395384345,0.3160659609,0.008717517494
2,80,0.1122521229,0.2471358901,0.01226796914
2,81,0.1238331702,0.3367702712,0.01554232699
2,82,0.1550979885,0.5594603177,0.01255000977
2,83,0.1541446713,0.5822612355,0.009025974344
2,84,0.1206574892,0.3863040033,0.008994064909
2,85,0.1062924445,0.3289777268,0.01191989805
2,86,0.1160944967,0.4197411757,0.01205886625
2,87,0.1132949456,0.4247362222,0.008621751414
2,88,0.07904748188,0.2301672815,0.006663710579
