Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
14,0.0001921702695,54.19886948,-53.33082417,-0.01065029181,-0.8680240849,0.01065765403,86.32240724,-15.56464608,-34.3730434,0.6863246312,50.1182974,-0.4377192509
15,0.0001921484283,54.19887237,-53.33082776,-0.01065045449,-0.8680243368,0.01065776233,85.96489292,-15.5778931,-34.35488218,0.2203329961,50.12580068,-0.1382062316
16,0.0001921258999,54.19887535,-53.33083146,-0.01065062228,-0.8680245966,0.01065787403,85.59612966,-15.59155693,-34.33614954,-0.2603207396,50.13354004,0.1707307552
17,0.00019210279,54.19887841,-53.33083526,-0.0106507944,-0.8680248631,0.01065798861,85.21784806,-15.60557344,-34.31693337,-0.7533808681,50.14147917,0.4876418684
18,0.0001920792043,54.19888153,-53.33083913,-0.01065097007,-0.8680251351,0.01065810556,84.83177874,-15.61987852,-34.29732161,-1.256591682,50.14958174,0.8110772668
19,0.0001920552486,54.1988847,-53.33084307,-0.01065114849,-0.8680254114,0.01065822434,84.4396523,-15.63440802,-34.27740214,-1.767697473,50.15781143,1.139587109
20,0.0001920310285,54.1988879,-53.33084704,-0.01065132889,-0.8680256907,0.01065834443,84.04319934,-15.64909784,-34.2572629,-2.284442533,50.16613193,1.471721555
21,0.0001920066499,54.19889113,-53.33085105,-0.01065151046,-0.8680259718,0.0106584653,83.64415047,-15.66388385,-34.23699179,-2.804571155,50.17450691,1.806030762
22,0.0001919822184,54.19889436,-53.33085506,-0.01065169243,-0.8680262536,0.01065858644,83.2442363,-15.67870191,-34.21667673,-3.325827631,50.18290004,2.141064889
23,0.0001919578398,54.19889759,-53.33085907,-0.010651874,-0.8680265347,0.01065870732,82.84518744,-15.69348792,-34.19640562,-3.845956253,50.19127502,2.475374097
24,0.0001919336197,54.1989008,-53.33086304,-0.01065205439,-0.868026814,0.01065882741,82.44873448,-15.70817774,-34.17626637,-4.362701314,50.19959552,2.807508542
25,0.000191909664,54.19890397,-53.33086698,-0.01065223282,-0.8680270903,0.01065894619,82.05660804,-15.72270724,-34.15634691,-4.873807105,50.20782521,3.136018384
26,0.0001918860783,54.19890709,-53.33087085,-0.01065240848,-0.8680273623,0.01065906313,81.67053872,-15.73701232,-34.13673514,-5.377017918,50.21592778,3.459453783
27,0.0001918629684,54.19891015,-53.33087465,-0.01065258061,-0.8680276288,0.01065917772,81.29225712,-15.75102883,-34.11751898,-5.870078047,50.22386691,3.776364896
28,0.00019184044,54.19891313,-53.33087835,-0.0106527484,-0.8680278886,0.01065928942,80.92349386,-15.76469266,-34.09878634,-6.350731783,50.23160627,4.085301883
29,0.0001918185988,54.19891602,-53.33088194,-0.01065291108,-0.8680281405,0.01065939772,80.56597953,-15.77793968,-34.08062512,-6.816723418,50.23910955,4.384814902
30,0.0001917975505,54.1989188,-53.33088539,-0.01065306784,-0.8680283833,0.01065950208,80.22144475,-15.79070576,-34.06312325,-7.265797244,50.24634042,4.673454113
31,0.0001917774009,54.19892147,-53.3308887,-0.01065321792,-0.8680286156,0.01065960199,79.89162012,-15.8029268,-34.04636863,-7.695697555,50.25326257,4.949769673
32,0.0001917582557,54.198924,-53.33089185,-0.01065336051,-0.8680288364,0.01065969692,79.57823624,-15.81453864,-34.03044918,-8.104168641,50.25983966,5.212311743
33,0.0001917402206,54.19892639,-53.33089481,-0.01065349484,-0.8680290444,0.01065978634,79.28302373,-15.82547719,-34.01545281,-8.488954795,50.26603539,5.459630481
34,0.0001917234014,54.19892862,-53.33089757,-0.01065362011,-0.8680292384,0.01065986973,79.00771318,-15.8356783,-34.00146742,-8.84780031,50.27181343,5.690276045
35,0.0001917079038,54.19893067,-53.33090012,-0.01065373554,-0.8680294171,0.01065994657,78.75403521,-15.84507786,-33.98858095,-9.178449478,50.27713746,5.902798595
36,0.0001916938334,54.19893253,-53.33090243,-0.01065384034,-0.8680295794,0.01066001634,78.52372041,-15.85361174,-33.97688128,-9.47864659,50.28197115,6.095748289
37,0.0001916812961,54.19893419,-53.33090449,-0.01065393371,-0.868029724,0.0106600785,78.3184994,-15.86121582,-33.96645635,-9.746135939,50.2862782,6.267675286
38,0.0001916703975,54.19893563,-53.33090628,-0.01065401489,-0.8680298496,0.01066013254,78.14010278,-15.86782597,-33.95739406,-9.978661817,50.29002227,6.417129746
39,0.0001916612434,54.19893684,-53.33090778,-0.01065408307,-0.8680299552,0.01066017793,77.99026116,-15.87337807,-33.94978232,-10.17396852,50.29316705,6.542661826
40,0.0001916539395,54.19893781,-53.33090898,-0.01065413747,-0.8680300394,0.01066021415,77.87070514,-15.877808,-33.94370904,-10.32980033,50.29567621,6.642821686
41,0.0001916485915,54.19893852,-53.33090986,-0.0106541773,-0.8680301011,0.01066024066,77.78316533,-15.88105162,-33.93926215,-10.44390155,50.29751344,6.716159485
42,0.0001916453052,54.19893895,-53.3309104,-0.01065420178,-0.868030139,0.01066025696,77.72937233,-15.88304482,-33.93652954,-10.51401647,50.29864241,6.761225381
43,0.0001916441863,54.1989391,-53.33091059,-0.01065421011,-0.8680301519,0.0106602625,77.71105675,-15.88372347,-33.93559914,-10.53788937,50.29902681,6.776569533
