Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
37,4.770995186e-05,-7.579867511,25.31925342,-1.617519252e-06,-101.6500456,-0.0003571570862,0.0001275846054,-27.45041418,-34.92500464,3.443575537e-05,-21.53661554,-5.103370974e-05
38,4.752274493e-05,-7.550125211,25.21990434,-1.611172341e-06,-101.2511856,-0.0003557556537,0.0001270839819,-27.34270273,-34.78796399,3.430063446e-05,-21.45210899,-5.083346086e-05
39,4.733156001e-05,-7.519750912,25.11844418,-1.604690564e-06,-100.8438501,-0.0003543244418,0.0001265727206,-27.23270251,-34.64801134,3.416264235e-05,-21.36580674,-5.062895687e-05
40,4.713644979e-05,-7.488752985,25.0149009,-1.598075706e-06,-100.4281515,-0.0003528638451,0.0001260509624,-27.12044383,-34.50518526,3.402181706e-05,-21.27773258,-5.042025412e-05
41,4.693746697e-05,-7.457139801,24.90930246,-1.591329555e-06,-100.0042019,-0.0003513742581,0.0001255188481,-27.00595701,-34.35952433,3.387819662e-05,-21.1879103,-5.020740897e-05
42,4.673466422e-05,-7.424919732,24.80167681,-1.584453896e-06,-99.57211368,-0.000349856075,0.0001249765187,-26.88927235,-34.2110671,3.373181907e-05,-21.09636368,-4.999047778e-05
43,4.652809423e-05,-7.392101146,24.69205193,-1.577450516e-06,-99.13199904,-0.0003483096905,0.0001244241151,-26.77042017,-34.05985216,3.358272244e-05,-21.0031165,-4.97695169e-05
44,4.63178097e-05,-7.358692417,24.58045578,-1.570321201e-06,-98.68397025,-0.0003467354988,0.0001238617782,-26.64943079,-33.90591807,3.343094474e-05,-20.90819255,-4.954458271e-05
45,4.610386332e-05,-7.324701914,24.4669163,-1.563067737e-06,-98.22813956,-0.0003451338944,0.0001232896488,-26.52633452,-33.74930339,3.327652401e-05,-20.81161562,-4.931573155e-05
46,4.588630776e-05,-7.290138008,24.35146148,-1.555691911e-06,-97.76461925,-0.0003435052718,0.0001227078679,-26.40116169,-33.59004671,3.311949829e-05,-20.71340947,-4.908301979e-05
47,4.566519573e-05,-7.255009071,24.23411926,-1.548195509e-06,-97.29352155,-0.0003418500253,0.0001221165763,-26.27394259,-33.42818658,3.295990559e-05,-20.61359791,-4.884650378e-05
48,4.54405799e-05,-7.219323472,24.11491761,-1.540580318e-06,-96.81495874,-0.0003401685494,0.000121515915,-26.14470755,-33.26376159,3.279778395e-05,-20.51220471,-4.860623989e-05
49,4.521251298e-05,-7.183089584,23.99388449,-1.532848123e-06,-96.32904306,-0.0003384612385,0.0001209060249,-26.01348689,-33.09681029,3.26331714e-05,-20.40925366,-4.836228447e-05
50,4.498104764e-05,-7.146315776,23.87104786,-1.525000711e-06,-95.83588678,-0.0003367284871,0.0001202870468,-25.88031091,-32.92737125,3.246610597e-05,-20.30476854,-4.811469388e-05
51,4.474623657e-05,-7.109010419,23.74643569,-1.517039869e-06,-95.33560216,-0.0003349706896,0.0001196591217,-25.74520994,-32.75548306,3.229662568e-05,-20.19877314,-4.786352449e-05
52,4.450813247e-05,-7.071181885,23.62007593,-1.508967382e-06,-94.82830144,-0.0003331882404,0.0001190223904,-25.60821428,-32.58118427,3.212476856e-05,-20.09129123,-4.760883264e-05
53,4.426678802e-05,-7.032838544,23.49199654,-1.500785036e-06,-94.31409689,-0.0003313815339,0.0001183769939,-25.46935426,-32.40451346,3.195057265e-05,-19.98234661,-4.735067471e-05
54,4.402225591e-05,-6.993988767,23.36222549,-1.492494619e-06,-93.79310077,-0.0003295509645,0.0001177230731,-25.32866018,-32.22550919,3.177407598e-05,-19.87196306,-4.708910704e-05
55,4.377458883e-05,-6.954640925,23.23079074,-1.484097917e-06,-93.26542532,-0.0003276969267,0.0001170607688,-25.18616236,-32.04421003,3.159531657e-05,-19.76016436,-4.682418601e-05
56,4.352383947e-05,-6.914803389,23.09772025,-1.475596715e-06,-92.73118282,-0.000325819815,0.0001163902219,-25.04189113,-31.86065456,3.141433245e-05,-19.64697429,-4.655596796e-05
57,4.327006052e-05,-6.874484529,22.96304199,-1.466992801e-06,-92.19048552,-0.0003239200237,0.0001157115734,-24.89587678,-31.67488135,3.123116165e-05,-19.53241664,-4.628450926e-05
58,4.301330466e-05,-6.833692716,22.8267839,-1.45828796e-06,-91.64344567,-0.0003219979472,0.0001150249641,-24.74814964,-31.48692895,3.10458422e-05,-19.4165152,-4.600986627e-05
59,4.275362458e-05,-6.792436322,22.68897396,-1.449483979e-06,-91.09017553,-0.0003200539801,0.000114330535,-24.59874002,-31.29683595,3.085841213e-05,-19.29929375,-4.573209534e-05
60,4.249107297e-05,-6.750723717,22.54964012,-1.440582643e-06,-90.53078736,-0.0003180885166,0.0001136284269,-24.44767824,-31.10464092,3.066890947e-05,-19.18077606,-4.545125283e-05
61,4.222570253e-05,-6.708563272,22.40881035,-1.43158574e-06,-89.96539342,-0.0003161019513,0.0001129187808,-24.29499461,-30.91038241,3.047737224e-05,-19.06098593,-4.516739511e-05
62,4.195756594e-05,-6.665963358,22.26651261,-1.422495056e-06,-89.39410596,-0.0003140946786,0.0001122017375,-24.14071945,-30.714099,3.028383849e-05,-18.93994715,-4.488057853e-05
63,4.168671588e-05,-6.622932345,22.12277486,-1.413312377e-06,-88.81703724,-0.0003120670929,0.0001114774379,-23.98488307,-30.51582927,3.008834623e-05,-18.81768348,-4.459085946e-05
64,4.141320505e-05,-6.579478605,21.97762506,-1.404039489e-06,-88.23429953,-0.0003100195886,0.000110746023,-23.82751578,-30.31561178,2.989093349e-05,-18.69421873,-4.429829424e-05
65,4.113708613e-05,-6.535610508,21.83109117,-1.394678179e-06,-87.64600507,-0.0003079525602,0.0001100076336,-23.66864791,-30.11348509,2.969163832e-05,-18.56957666,-4.400293925e-05
66,4.085841182e-05,-6.491336425,21.68320116,-1.385230233e-06,-87.05226613,-0.000305866402,0.0001092624106,-23.50830976,-29.90948779,2.949049872e-05,-18.44378107,-4.370485083e-05
67,4.05772348e-05,-6.446664727,21.53398298,-1.375697437e-06,-86.45319495,-0.0003037615086,0.0001085104949,-23.34653166,-29.70365843,2.928755274e-05,-18.31685574,-4.340408536e-05
68,4.029360777e-05,-6.401603785,21.38346459,-1.366081577e-06,-85.84890381,-0.0003016382743,0.0001077520275,-23.18334391,-29.49603559,2.90828384e-05,-18.18882446,-4.310069918e-05
69,4.00075834e-05,-6.35616197,21.23167396,-1.356384441e-06,-85.23950495,-0.0002994970935,0.0001069871493,-23.01877683,-29.28665784,2.887639373e-05,-18.059711,-4.279474866e-05
70,3.971921439e-05,-6.310347652,21.07863906,-1.346607813e-06,-84.62511064,-0.0002973383608,0.000106216001,-22.85286074,-29.07556375,2.866825676e-05,-17.92953915,-4.248629015e-05
71,3.942855342e-05,-6.264169203,20.92438783,-1.336753481e-06,-84.00583313,-0.0002951624704,0.0001054387236,-22.68562595,-28.86279188,2.845846552e-05,-17.7983327,-4.217538002e-05
72,3.913565319e-05,-6.217634993,20.76894825,-1.326823231e-06,-83.38178467,-0.0002929698169,0.0001046554581,-22.51710277,-28.64838081,2.824705804e-05,-17.66611543,-4.186207463e-05
73,3.884056639e-05,-6.170753392,20.61234826,-1.316818849e-06,-82.75307754,-0.0002907607947,0.0001038663453,-22.34732153,-28.4323691,2.803407235e-05,-17.53291112,-4.154643033e-05
74,3.854334569e-05,-6.123532773,20.45461585,-1.306742121e-06,-82.11982397,-0.0002885357982,0.0001030715262,-22.17631253,-28.21479533,2.781954648e-05,-17.39874356,-4.122850348e-05
75,3.82440438e-05,-6.075981505,20.29577895,-1.296594834e-06,-81.48213624,-0.0002862952218,0.0001022711415,-22.00410609,-27.99569807,2.760351846e-05,-17.26363654,-4.090835045e-05
76,3.79427134e-05,-6.02810796,20.13586555,-1.286378774e-06,-80.8401266,-0.00028403946,0.0001014653322,-21.83073252,-27.77511588,2.73860263e-05,-17.12761382,-4.058602758e-05
77,3.763940718e-05,-5.979920509,19.97490359,-1.276095728e-06,-80.1939073,-0.0002817689071,0.0001006542393,-21.65622215,-27.55308733,2.716710806e-05,-16.99069921,-4.026159125e-05
78,3.733417782e-05,-5.931427522,19.81292105,-1.265747481e-06,-79.54359061,-0.0002794839577,9.983800358e-05,-21.48060528,-27.329651,2.694680175e-05,-16.85291648,-3.993509781e-05
79,3.702707802e-05,-5.882637369,19.64994587,-1.25533582e-06,-78.88928878,-0.0002771850061,9.901676596e-05,-21.30391224,-27.10484545,2.67251454e-05,-16.71428942,-3.960660362e-05
80,3.671816046e-05,-5.833558423,19.48600603,-1.244862531e-06,-78.23111406,-0.0002748724467,9.819066736e-05,-21.12617333,-26.87870925,2.650217705e-05,-16.57484182,-3.927616503e-05
81,3.640747783e-05,-5.784199053,19.32112949,-1.234329401e-06,-77.56917873,-0.0002725466741,9.735984865e-05,-20.94741886,-26.65128097,2.627793471e-05,-16.43459744,-3.894383841e-05
82,3.609508283e-05,-5.734567632,19.15534419,-1.223738216e-06,-76.90359502,-0.0002702080825,9.652445076e-05,-20.76767917,-26.42259918,2.605245643e-05,-16.29358009,-3.860968012e-05
83,3.578102813e-05,-5.684672528,18.98867812,-1.213090762e-06,-76.23447521,-0.0002678570665,9.568461456e-05,-20.58698455,-26.19270246,2.582578023e-05,-16.15181354,-3.827374651e-05
84,3.546536643e-05,-5.634522114,18.82115922,-1.202388825e-06,-75.56193154,-0.0002654940205,9.484048097e-05,-20.40536533,-25.96162936,2.559794414e-05,-16.00932158,-3.793609395e-05
85,3.514815042e-05,-5.58412476,18.65281546,-1.191634193e-06,-74.88607628,-0.0002631193389,9.399219088e-05,-20.22285182,-25.72941847,2.536898618e-05,-15.86612799,-3.75967788e-05
86,3.482943279e-05,-5.533488837,18.48367481,-1.18082865e-06,-74.20702168,-0.0002607334161,9.313988518e-05,-20.03947433,-25.49610834,2.51389444e-05,-15.72225656,-3.72558574e-05
87,3.450926622e-05,-5.482622716,18.31376521,-1.169973984e-06,-73.52488,-0.0002583366465,9.228370478e-05,-19.85526318,-25.26173756,2.490785681e-05,-15.57773106,-3.691338613e-05
88,3.41877034e-05,-5.431534767,18.14311464,-1.159071981e-06,-72.83976351,-0.0002559294247,9.142379058e-05,-19.67024869,-25.02634468,2.467576145e-05,-15.43257529,-3.656942134e-05
89,3.386479702e-05,-5.380233362,17.97175106,-1.148124427e-06,-72.15178444,-0.0002535121449,9.056028346e-05,-19.48446117,-24.78996827,2.444269634e-05,-15.28681303,-3.622401939e-05
90,3.354059977e-05,-5.328726872,17.79970242,-1.137133108e-06,-71.46105507,-0.0002510852017,8.969332434e-05,-19.29793093,-24.55264692,2.420869952e-05,-15.14046806,-3.587723664e-05
91,3.321516434e-05,-5.277023666,17.62699669,-1.126099811e-06,-70.76768765,-0.0002486489894,8.882305411e-05,-19.11068829,-24.31441918,2.397380901e-05,-14.99356417,-3.552912945e-05
92,3.288854342e-05,-5.225132117,17.45366183,-1.115026322e-06,-70.07179444,-0.0002462039026,8.794961367e-05,-18.92276356,-24.07532363,2.373806285e-05,-14.84612513,-3.517975418e-05
93,3.256078969e-05,-5.173060595,17.27972579,-1.103914427e-06,-69.37348769,-0.0002437503355,8.707314391e-05,-18.73418706,-23.83539884,2.350149905e-05,-14.69817474,-3.482916719e-05
94,3.223195585e-05,-5.12081747,17.10521655,-1.092765913e-06,-68.67287966,-0.0002412886827,8.619378573e-05,-18.54498911,-23.59468337,2.326415566e-05,-14.54973678,-3.447742483e-05
95,3.190209458e-05,-5.068411114,16.93016207,-1.081582566e-06,-67.97008262,-0.0002388193385,8.531168004e-05,-18.35520002,-23.35321579,2.30260707e-05,-14.40083503,-3.412458347e-05
96,3.157125857e-05,-5.015849897,16.7545903,-1.070366172e-06,-67.26520881,-0.0002363426975,8.442696773e-05,-18.1648501,-23.11103468,2.27872822e-05,-14.25149327,-3.377069947e-05
97,3.123950051e-05,-4.963142191,16.5785292,-1.059118518e-06,-66.5583705,-0.000233859154,8.35397897e-05,-17.97396967,-22.8681786,2.254782819e-05,-14.1017353,-3.341582917e-05
98,3.090687309e-05,-4.910296365,16.40200674,-1.047841389e-06,-65.84967993,-0.0002313691024,8.265028685e-05,-17.78258904,-22.62468613,2.230774669e-05,-13.95158489,-3.306002896e-05
99,3.057342899e-05,-4.857320792,16.22505088,-1.036536573e-06,-65.13924938,-0.0002288729372,8.175860007e-05,-17.59073853,-22.38059583,2.206707575e-05,-13.80106582,-3.270335517e-05
100,3.023922091e-05,-4.804223841,16.04768959,-1.025205855e-06,-64.4271911,-0.0002263710528,8.086487027e-05,-17.39844846,-22.13594627,2.182585338e-05,-13.65020189,-3.234586418e-05
101,2.990430154e-05,-4.751013884,15.86995081,-1.013851022e-06,-63.71361734,-0.0002238638437,7.996923834e-05,-17.20574913,-21.89077602,2.158411761e-05,-13.49901688,-3.198761234e-05
102,2.956872356e-05,-4.697699292,15.69186251,-1.00247386e-06,-62.99864036,-0.0002213517042,7.907184518e-05,-17.01267087,-21.64512365,2.134190648e-05,-13.34753456,-3.1628656e-05
103,2.923253966e-05,-4.644288434,15.51345266,-9.910761556e-07,-62.28237242,-0.0002188350288,7.817283169e-05,-16.81924399,-21.39902774,2.109925802e-05,-13.19577873,-3.126905154e-05
104,2.889580253e-05,-4.590789683,15.33474922,-9.796596949e-07,-61.56492578,-0.0002163142119,7.727233877e-05,-16.6254988,-21.15252684,2.085621025e-05,-13.04377316,-3.090885531e-05
105,2.855856485e-05,-4.537211409,15.15578014,-9.682262642e-07,-60.84641269,-0.0002137896479,7.637050731e-05,-16.43146562,-20.90565953,2.06128012e-05,-12.89154165,-3.054812366e-05
106,2.822087933e-05,-4.483561983,14.97657339,-9.567776498e-07,-60.12694542,-0.0002112617313,7.546747822e-05,-16.23717476,-20.65846439,2.03690689e-05,-12.73910798,-3.018691296e-05
107,2.788279864e-05,-4.429849775,14.79715693,-9.453156382e-07,-59.40663621,-0.0002087308566,7.456339239e-05,-16.04265654,-20.41097997,2.012505139e-05,-12.58649592,-2.982527957e-05
108,2.754437547e-05,-4.376083157,14.61755872,-9.338420155e-07,-58.68559733,-0.000206197418,7.365839072e-05,-15.84794127,-20.16324485,1.988078668e-05,-12.43372927,-2.946327984e-05
109,2.720566252e-05,-4.3222705,14.43780673,-9.223585681e-07,-57.96394104,-0.0002036618101,7.275261411e-05,-15.65305927,-19.9152976,1.963631282e-05,-12.28083181,-2.910097014e-05
110,2.686671247e-05,-4.268420173,14.2579289,-9.108670823e-07,-57.24177958,-0.0002011244273,7.184620346e-05,-15.45804085,-19.66717678,1.939166782e-05,-12.12782731,-2.873840682e-05
111,2.652757801e-05,-4.214540549,14.07795322,-8.993693445e-07,-56.51922523,-0.0001985856639,7.093929967e-05,-15.26291633,-19.41892098,1.914688972e-05,-11.97473958,-2.837564624e-05
112,2.618831182e-05,-4.160639997,13.89790762,-8.878671408e-07,-55.79639023,-0.0001960459145,7.003204363e-05,-15.06771602,-19.17056874,1.890201655e-05,-11.82159238,-2.801274476e-05
113,2.584896661e-05,-4.10672689,13.71782009,-8.763622577e-07,-55.07338685,-0.0001935055735,6.912457624e-05,-14.87247025,-18.92215866,1.865708633e-05,-11.66840951,-2.764975875e-05
114,2.550959505e-05,-4.052809596,13.53771858,-8.648564814e-07,-54.35032733,-0.0001909650353,6.82170384e-05,-14.67720931,-18.67372929,1.84121371e-05,-11.51521475,-2.728674456e-05
115,2.517024983e-05,-3.998896489,13.35763105,-8.533515983e-07,-53.62732395,-0.0001884246942,6.730957101e-05,-14.48196353,-18.4253192,1.816720688e-05,-11.36203187,-2.692375854e-05
116,2.483098365e-05,-3.944995937,13.17758546,-8.418493947e-07,-52.90448895,-0.0001858849448,6.640231497e-05,-14.28676322,-18.17696697,1.792233371e-05,-11.20888468,-2.656085707e-05
117,2.449184919e-05,-3.891116313,12.99760977,-8.303516568e-07,-52.1819346,-0.0001833461815,6.549541117e-05,-14.0916387,-17.92871116,1.767755561e-05,-11.05579694,-2.619809649e-05
118,2.415289914e-05,-3.837265986,12.81773195,-8.18860171e-07,-51.45977314,-0.0001808087987,6.458900052e-05,-13.89662029,-17.68059035,1.743291061e-05,-10.90279245,-2.583553317e-05
119,2.381418618e-05,-3.783453329,12.63797995,-8.073767236e-07,-50.73811685,-0.0001782731908,6.368322391e-05,-13.70173829,-17.4326431,1.718843675e-05,-10.74989499,-2.547322347e-05
120,2.347576302e-05,-3.729686711,12.45838174,-7.95903101e-07,-50.01707797,-0.0001757397522,6.277822224e-05,-13.50702302,-17.18490798,1.694417204e-05,-10.59712833,-2.511122374e-05
121,2.313768233e-05,-3.675974503,12.27896528,-7.844410893e-07,-49.29676876,-0.0001732088774,6.187413641e-05,-13.3125048,-16.93742356,1.670015453e-05,-10.44451628,-2.474959035e-05
122,2.27999968e-05,-3.622325077,12.09975853,-7.72992475e-07,-48.57730149,-0.0001706809608,6.097110732e-05,-13.11821394,-16.69022841,1.645642223e-05,-10.2920826,-2.438837965e-05
123,2.246275913e-05,-3.568746803,11.92078945,-7.615590443e-07,-47.8587884,-0.0001681563969,6.006927586e-05,-12.92418076,-16.44336111,1.621301318e-05,-10.13985109,-2.4027648e-05
124,2.2126022e-05,-3.515248052,11.74208601,-7.501425836e-07,-47.14134176,-0.00016563558,5.916878294e-05,-12.73043557,-16.19686021,1.596996541e-05,-9.987845527,-2.366745177e-05
125,2.17898381e-05,-3.461837194,11.56367616,-7.387448791e-07,-46.42507382,-0.0001631189046,5.826976945e-05,-12.53700868,-15.9507643,1.572731694e-05,-9.836089695,-2.33078473e-05
126,2.145426012e-05,-3.408522602,11.38558786,-7.273677172e-07,-45.71009684,-0.0001606067651,5.737237629e-05,-12.34393042,-15.70511193,1.548510582e-05,-9.684607379,-2.294889097e-05
127,2.111934074e-05,-3.355312645,11.20784909,-7.160128842e-07,-44.99652308,-0.0001580995559,5.647674436e-05,-12.15123109,-15.45994168,1.524337005e-05,-9.533422364,-2.259063913e-05
128,2.078513266e-05,-3.302215694,11.03048779,-7.046821664e-07,-44.2844648,-0.0001555976716,5.558301456e-05,-11.95894102,-15.21529212,1.500214768e-05,-9.382558432,-2.223314813e-05
129,2.045168857e-05,-3.249240121,10.85353193,-6.933773501e-07,-43.57403425,-0.0001531015064,5.469132778e-05,-11.76709051,-14.97120182,1.476147674e-05,-9.232039369,-2.187647435e-05
130,2.011906115e-05,-3.196394295,10.67700947,-6.821002216e-07,-42.86534369,-0.0001506114548,5.380182493e-05,-11.57570989,-14.72770935,1.452139524e-05,-9.081888958,-2.152067413e-05
131,1.978730309e-05,-3.143686589,10.50094837,-6.708525672e-07,-42.15850537,-0.0001481279113,5.29146469e-05,-11.38482945,-14.48485327,1.428194123e-05,-8.932130983,-2.116580384e-05
132,1.945646708e-05,-3.091125372,10.3253766,-6.596361733e-07,-41.45363156,-0.0001456512702,5.202993459e-05,-11.19447954,-14.24267216,1.404315273e-05,-8.782789228,-2.081191983e-05
133,1.912660581e-05,-3.038719016,10.15032212,-6.484528261e-07,-40.75083452,-0.0001431819261,5.11478289e-05,-11.00469044,-14.00120458,1.380506777e-05,-8.633887477,-2.045907847e-05
134,1.879777196e-05,-2.986475891,9.975812877,-6.373043119e-07,-40.05022649,-0.0001407202733,5.026847073e-05,-10.81549249,-13.76048911,1.356772438e-05,-8.485449514,-2.010733612e-05
135,1.847001824e-05,-2.934404369,9.801876846,-6.261924172e-07,-39.35191974,-0.0001382667062,4.939200097e-05,-10.62691599,-13.52056432,1.333116058e-05,-8.337499123,-1.975674912e-05
136,1.814339731e-05,-2.88251282,9.628541984,-6.151189281e-07,-38.65602653,-0.0001358216193,4.851856052e-05,-10.43899127,-13.28146876,1.309541442e-05,-8.190060089,-1.940737385e-05
137,1.781796188e-05,-2.830809614,9.455836253,-6.04085631e-07,-37.96265911,-0.0001333854071,4.764829029e-05,-10.25174863,-13.04324103,1.286052391e-05,-8.043156194,-1.905926666e-05
138,1.749376464e-05,-2.779303124,9.283787614,-5.930943123e-07,-37.27192974,-0.0001309584638,4.678133117e-05,-10.06521839,-12.80591967,1.262652709e-05,-7.896811224,-1.871248391e-05
139,1.717085826e-05,-2.728001719,9.112424028,-5.821467581e-07,-36.58395068,-0.0001285411841,4.591782406e-05,-9.879430865,-12.56954327,1.239346198e-05,-7.751048962,-1.836708196e-05
140,1.684929544e-05,-2.67691377,8.941773458,-5.712447548e-07,-35.89883418,-0.0001261339622,4.505790985e-05,-9.694416372,-12.33415039,1.216136662e-05,-7.605893192,-1.802311718e-05
