Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
34,-6.474874814e-05,7.996281815e-05,8.667546299e-05,7.22305321e-05,-0.0002476692101,3.972047629e-05,-0.001117167383,0.8601645262,-9.998083919,0.000175455351,9.136757328,8.002590913e-05
35,-6.349707512e-05,7.841703843e-05,8.499991958e-05,7.083422698e-05,-0.0002428814593,3.895263058e-05,-0.001097373088,0.9034069326,-10.50107822,0.0001687699792,9.596531683,8.128866666e-05
36,-6.222940385e-05,7.685150132e-05,8.330296022e-05,6.9420075e-05,-0.000238032514,3.817497065e-05,-0.001077325792,0.9472020417,-11.01050153,0.0001619991584,10.06218264,8.256756412e-05
37,-6.094687705e-05,7.526761808e-05,8.158611461e-05,6.798935092e-05,-0.000233126745,3.738819753e-05,-0.001057043568,0.9915103747,-11.52589466,0.000155148992,10.53329045,8.386144865e-05
38,-5.965063746e-05,7.366679995e-05,7.985091247e-05,6.654332953e-05,-0.0002281685235,3.659301221e-05,-0.001036544485,1.036292453,-12.04679837,0.0001482255835,11.00943535,8.516916742e-05
39,-5.834182782e-05,7.205045816e-05,7.809888351e-05,6.508328559e-05,-0.0002231622205,3.579011572e-05,-0.001015846616,1.081508798,-12.57275345,0.0001412350365,11.49019757,8.648956756e-05
40,-5.702159085e-05,7.042000395e-05,7.633155744e-05,6.361049389e-05,-0.0002181122071,3.498020908e-05,-0.0009949680327,1.12711993,-13.10330069,0.0001341834544,11.97515738,8.782149622e-05
41,-5.569106929e-05,6.877684857e-05,7.455046397e-05,6.212622921e-05,-0.0002130228543,3.416399329e-05,-0.0009739268058,1.173086371,-13.63798087,0.0001270769409,12.463895,8.916380055e-05
42,-5.435140586e-05,6.712240326e-05,7.275713281e-05,6.063176631e-05,-0.0002078985331,3.334216939e-05,-0.000952741007,1.219368642,-14.17633478,0.0001199215992,12.95599068,9.051532771e-05
43,-5.300374331e-05,6.545807926e-05,7.095309368e-05,5.912837997e-05,-0.0002027436146,3.251543837e-05,-0.0009314287079,1.265927265,-14.7179032,0.0001127235331,13.45102466,9.187492482e-05
44,-5.164922437e-05,6.378528782e-05,6.913987628e-05,5.761734498e-05,-0.0001975624698,3.168450126e-05,-0.0009100079799,1.31272276,-15.26222691,0.0001054888459,13.94857719,9.324143906e-05
45,-5.028899176e-05,6.210544016e-05,6.731901032e-05,5.609993611e-05,-0.0001923594699,3.085005907e-05,-0.0008884968945,1.359715649,-15.80884671,9.822364121e-05,14.44822851,9.461371755e-05
46,-4.892418822e-05,6.041994754e-05,6.549202553e-05,5.457742813e-05,-0.0001871389857,3.001281282e-05,-0.0008669135232,1.406866453,-16.35730336,9.09340225e-05,14.94955885,9.599060745e-05
47,-4.755595649e-05,5.87302212e-05,6.36604516e-05,5.305109582e-05,-0.0001819053884,2.917346353e-05,-0.0008452759375,1.454135693,-16.90713766,8.362609327e-05,15.45214847,9.737095591e-05
48,-4.618543929e-05,5.703767237e-05,6.182581824e-05,5.152221395e-05,-0.000176663049,2.83327122e-05,-0.0008236022087,1.501483891,-17.4578904,7.630595703e-05,15.9555776,9.875361007e-05
49,-4.481377935e-05,5.534371231e-05,5.998965518e-05,4.999205732e-05,-0.0001714163386,2.749125986e-05,-0.0008019104085,1.548871568,-18.00910234,6.897971728e-05,16.45942649,0.0001001374171
50,-4.344211942e-05,5.364975224e-05,5.815349211e-05,4.846190068e-05,-0.0001661696282,2.664980751e-05,-0.0007802186083,1.596259245,-18.56031429,6.165347754e-05,16.96327538,0.0001015212241
51,-4.207160222e-05,5.195720341e-05,5.631885876e-05,4.693301881e-05,-0.0001609272888,2.580905618e-05,-0.0007585448796,1.643607442,-19.11106703,5.43333413e-05,17.46670451,0.0001029038783
52,-4.070337049e-05,5.026747707e-05,5.448728483e-05,4.540668651e-05,-0.0001556936915,2.496970689e-05,-0.0007369072939,1.690876683,-19.66090133,4.702541207e-05,17.96929413,0.0001042842267
53,-3.933856695e-05,4.858198445e-05,5.266030003e-05,4.388417852e-05,-0.0001504732073,2.413246064e-05,-0.0007153239226,1.738027487,-20.20935798,3.973579336e-05,18.47062448,0.0001056611166
54,-3.797833434e-05,4.690213679e-05,5.083943408e-05,4.236676965e-05,-0.0001452702073,2.329801845e-05,-0.0006938128372,1.785020376,-20.75597778,3.247058866e-05,18.97027579,0.0001070333951
55,-3.662381539e-05,4.522934535e-05,4.902621668e-05,4.085573466e-05,-0.0001400890626,2.246708134e-05,-0.0006723921092,1.831815871,-21.30030149,2.523590148e-05,19.46782832,0.0001083999093
56,-3.527615284e-05,4.356502135e-05,4.722217755e-05,3.935234832e-05,-0.0001349341441,2.164035032e-05,-0.0006510798101,1.878374494,-21.84186991,1.803783533e-05,19.9628623,0.0001097595065
57,-3.393648942e-05,4.191057604e-05,4.542884639e-05,3.785788543e-05,-0.0001298098229,2.081852642e-05,-0.0006298940113,1.924656765,-22.38022382,1.088249371e-05,20.45495798,0.0001111110336
58,-3.260596786e-05,4.026742066e-05,4.364775292e-05,3.637362074e-05,-0.0001247204701,2.000231063e-05,-0.0006088527844,1.970623206,-22.914904,3.77598012e-06,20.9436956,0.000112453338
59,-3.128573089e-05,3.863696646e-05,4.188042685e-05,3.490082904e-05,-0.0001196704566,1.919240399e-05,-0.0005879742008,2.016234338,-23.44545124,-3.275601926e-06,21.42865541,0.0001137852666
60,-2.997692125e-05,3.702062466e-05,4.012839789e-05,3.34407851e-05,-0.0001146641537,1.83895075e-05,-0.0005672763321,2.061450683,-23.97140632,-1.026614893e-05,21.90941764,0.0001151056668
61,-2.868068166e-05,3.541980653e-05,3.839319575e-05,3.199476371e-05,-0.0001097059322,1.759432219e-05,-0.0005467772496,2.106232761,-24.49231003,-1.718955738e-05,22.38556253,0.0001164133855
62,-2.739815486e-05,3.383592329e-05,3.667635014e-05,3.056403963e-05,-0.0001048001632,1.680754906e-05,-0.0005264950248,2.150541094,-25.00770316,-2.403972379e-05,22.85667034,0.0001177072701
63,-2.613048359e-05,3.227038618e-05,3.497939077e-05,2.914988765e-05,-9.995121783e-05,1.602988913e-05,-0.0005064477293,2.194336203,-25.51712647,-3.081054463e-05,23.3223213,0.0001189861675
64,-2.487881057e-05,3.072460646e-05,3.330384736e-05,2.775358253e-05,-9.516346708e-05,1.526204342e-05,-0.0004866534346,2.23757861,-26.02012077,-3.749591642e-05,23.78209565,0.000120248925
65,-2.364427854e-05,2.919999536e-05,3.165124961e-05,2.637639907e-05,-9.044128199e-05,1.450471294e-05,-0.000467130212,2.280228835,-26.51622683,-4.408973564e-05,24.23557365,0.0001214943898
66,-2.242803023e-05,2.769796412e-05,3.002312724e-05,2.501961202e-05,-8.578903362e-05,1.375859872e-05,-0.0004478961331,2.322247399,-27.00498544,-5.058589878e-05,24.68233552,0.0001227214089
67,-2.123120837e-05,2.621992398e-05,2.842100996e-05,2.368449618e-05,-8.1211093e-05,1.302440175e-05,-0.0004289692694,2.363594825,-27.48593738,-5.697830236e-05,25.12196152,0.0001239288295
68,-2.00549557e-05,2.476728619e-05,2.684642747e-05,2.237232631e-05,-7.671183118e-05,1.230282307e-05,-0.0004103676924,2.404231633,-27.95862344,-6.326084286e-05,25.55403188,0.0001251154988
69,-1.890041494e-05,2.334146198e-05,2.530090949e-05,2.108437719e-05,-7.229561921e-05,1.159456368e-05,-0.0003921094734,2.444118344,-28.4225844,-6.942741677e-05,25.97812685,0.0001262802639
70,-1.776872884e-05,2.19438626e-05,2.378598573e-05,1.98219236e-05,-6.796682813e-05,1.090032461e-05,-0.0003742126841,2.483215481,-28.87736105,-7.547192059e-05,26.39382667,0.0001274219719
71,-1.666104012e-05,2.05758993e-05,2.23031859e-05,1.858624032e-05,-6.372982898e-05,1.022080686e-05,-0.0003566953959,2.521483563,-29.32249416,-8.138825083e-05,26.80071158,0.00012853947
72,-1.557849151e-05,1.92389833e-05,2.085403971e-05,1.737860211e-05,-5.958899281e-05,9.556711452e-06,-0.0003395756802,2.558883112,-29.75752453,-8.717030397e-05,27.19836183,0.0001296316054
73,-1.452222576e-05,1.793452585e-05,1.944007687e-05,1.620028377e-05,-5.554869067e-05,8.908739403e-06,-0.0003228716085,2.59537465,-30.18199294,-9.28119765e-05,27.58635766,0.0001306972252
74,-1.349338558e-05,1.666393819e-05,1.80628271e-05,1.505256006e-05,-5.161329359e-05,8.277591727e-06,-0.0003066012524,2.630918697,-30.59544017,-9.830716494e-05,27.9642793,0.0001317351766
75,-1.249311371e-05,1.542863158e-05,1.67238201e-05,1.393670576e-05,-4.778717263e-05,7.663969441e-06,-0.0002907826833,2.665475775,-30.99740701,-0.0001036497658,28.33170701,0.0001327443066
76,-1.152255289e-05,1.423001723e-05,1.542458558e-05,1.285399565e-05,-4.407469883e-05,7.068573559e-06,-0.0002754339727,2.699006406,-31.38743423,-0.0001088336755,28.68822103,0.0001337234624
77,-1.058284585e-05,1.30695064e-05,1.416665326e-05,1.18057045e-05,-4.048024322e-05,6.492105097e-06,-0.0002605731921,2.73147111,-31.76506264,-0.0001138527906,29.03340159,0.0001346714913
78,-9.675135323e-06,1.194851034e-05,1.295155285e-05,1.079310709e-05,-3.700817687e-05,5.935265071e-06,-0.0002462184129,2.762830408,-32.129833,-0.0001187010075,29.36682895,0.0001355872403
79,-8.800564035e-06,1.086844027e-05,1.178081406e-05,9.817478195e-06,-3.36628708e-05,5.398754496e-06,-0.0002323877066,2.793044822,-32.4812861,-0.0001233722229,29.68808334,0.0001364695566
80,-7.960274724e-06,9.830707441e-06,1.065596659e-05,8.880092596e-06,-3.044869607e-05,4.883274388e-06,-0.0002190991448,2.822074873,-32.81896274,-0.0001278603331,29.996745,0.0001373172873
81,-7.15541012e-06,8.836723097e-06,9.578540171e-06,7.982225065e-06,-2.737002372e-05,4.389525762e-06,-0.0002063707988,2.849881083,-33.14240369,-0.0001321592347,30.29239418,0.0001381292796
82,-6.387112956e-06,7.887898477e-06,8.550064497e-06,7.12515038e-06,-2.443122479e-05,3.918209634e-06,-0.0001942207402,2.876423972,-33.45114973,-0.0001362628241,30.57461113,0.0001389043806
83,-5.656525966e-06,6.985644823e-06,7.572069286e-06,6.310143317e-06,-2.163667033e-05,3.47002702e-06,-0.0001826670405,2.901664062,-33.74474165,-0.0001401649979,30.84297607,0.0001396414375
84,-4.964791882e-06,6.131373375e-06,6.646084247e-06,5.538478653e-06,-1.899073139e-05,3.045678934e-06,-0.0001717277711,2.925561874,-34.02272024,-0.0001438596525,31.09706926,0.0001403392974
85,-4.313053435e-06,5.326495375e-06,5.773639092e-06,4.811431164e-06,-1.6497779e-05,2.645866394e-06,-0.0001614210035,2.948077929,-34.28462628,-0.0001473406845,31.33647094,0.0001409968075
86,-3.70245336e-06,4.572422066e-06,4.956263532e-06,4.130275626e-06,-1.416218422e-05,2.271290413e-06,-0.0001517648092,2.969172749,-34.53000055,-0.0001506019904,31.56076135,0.0001416128149
87,-3.134134387e-06,3.870564687e-06,4.195487278e-06,3.496286816e-06,-1.198831808e-05,1.922652008e-06,-0.0001427772596,2.988806854,-34.75838384,-0.0001536374665,31.76952074,0.0001421861667
88,-2.60923925e-06,3.22233448e-06,3.492840041e-06,2.91073951e-06,-9.980551635e-06,1.600652194e-06,-0.0001344764263,3.006940767,-34.96931693,-0.0001564410095,31.96232934,0.0001427157102
89,-2.128910682e-06,2.629142688e-06,2.849851531e-06,2.374908485e-06,-8.143255925e-06,1.305991987e-06,-0.0001268803808,3.023535007,-35.16234061,-0.0001590065159,32.1387674,0.0001432002924
90,-1.694291414e-06,2.09240055e-06,2.26805146e-06,1.890068517e-06,-6.480801996e-06,1.039372403e-06,-0.0001200071944,3.038550097,-35.33699566,-0.000161327882,32.29841516,0.0001436387606
91,-1.306524179e-06,1.613519309e-06,1.748969539e-06,1.457494382e-06,-4.997560892e-06,8.014944564e-07,-0.0001138749388,3.051946558,-35.49282287,-0.0001633990045,32.44085286,0.0001440299618
92,-9.667517106e-07,1.193910206e-06,1.294135478e-06,1.078460858e-06,-3.697903657e-06,5.930591634e-07,-0.0001085016853,3.06368491,-35.62936301,-0.0001652137798,32.56566075,0.0001443727432
93,-6.761167401e-07,8.349844822e-07,9.050789887e-07,7.542427197e-07,-2.586201336e-06,4.147675394e-07,-0.0001039055055,3.073725676,-35.74615688,-0.0001667661044,32.67241907,0.000144665952
94,-4.357620004e-07,5.381533789e-07,5.83329782e-07,4.861147444e-07,-1.666824974e-06,2.673206e-07,-0.0001001044708,3.082029376,-35.84274526,-0.0001680498748,32.76070806,0.0001449084352
95,-2.46830224e-07,3.048281377e-07,3.304175688e-07,2.753517084e-07,-9.441456145e-07,1.514193609e-07,-9.711665272e-05,3.088556532,-35.91866892,-0.0001690589876,32.83010796,0.0001450990401
96,-1.104641435e-07,1.364199999e-07,1.478720601e-07,1.23228388e-07,-4.225343028e-07,6.776483742e-08,-9.496012273e-05,3.093267664,-35.97346867,-0.0001697873391,32.88019902,0.0001452366138
97,-2.780649128e-08,3.434020687e-08,3.722296686e-08,3.101955974e-08,-1.063620831e-07,1.705804528e-08,-9.365295233e-05,3.096123295,-36.00668527,-0.0001702288259,32.91056148,0.0001453200035
98,0,0,0,0,0,0,-9.321321297e-05,3.097083945,-36.01785952,-0.0001703773445,32.92077558,0.0001453480562
