Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
43,3.262173841e-05,-2.793711198e-05,7.257168986e-05,4.728282489e-05,0.0001788259559,0.0003117523597,0.0006264376029,-4.281377677,-12.86139399,-5.890945739e-05,17.14255974,0.000366142172
44,3.137803463e-05,-2.687200958e-05,6.980489418e-05,4.548016719e-05,0.0001720082164,0.000299866801,0.0005985422269,-4.427794835,-13.30129336,-6.335227136e-05,17.72888435,0.0003579978813
45,3.013795013e-05,-2.581000672e-05,6.70461501e-05,4.368275537e-05,0.000165210317,0.0002880158302,0.0005707280286,-4.573785909,-13.73991259,-6.77821564e-05,18.3135027,0.0003498772911
46,2.890293262e-05,-2.47523432e-05,6.429867825e-05,4.189268777e-05,0.0001584401938,0.0002762132825,0.0005430274792,-4.719180462,-14.17673962,-7.219394092e-05,18.89573231,0.0003417898817
47,2.76744298e-05,-2.370025884e-05,6.156569926e-05,4.011206275e-05,0.0001517057829,0.000264472993,0.0005154730497,-4.863808062,-14.61126239,-7.658245335e-05,19.47489067,0.0003337451333
48,2.645388939e-05,-2.265499345e-05,5.885043378e-05,3.834297865e-05,0.0001450150203,0.0002528087969,0.0004880972112,-5.007498274,-15.04296885,-8.094252212e-05,20.05029527,0.0003257525259
49,2.524275909e-05,-2.161778684e-05,5.615610244e-05,3.658753384e-05,0.0001383758422,0.0002412345293,0.0004609324348,-5.150080664,-15.47134695,-8.526897565e-05,20.62126362,0.00031782154
50,2.404248662e-05,-2.058987883e-05,5.348592588e-05,3.484782664e-05,0.0001317961845,0.0002297640255,0.0004340111917,-5.291384798,-15.89588462,-8.955664237e-05,21.18711322,0.0003099616556
51,2.285451969e-05,-1.957250922e-05,5.084312473e-05,3.312595543e-05,0.0001252839833,0.0002184111206,0.0004073659528,-5.431240241,-16.3160698,-9.38003507e-05,21.74716157,0.000302182353
52,2.168030601e-05,-1.856691783e-05,4.823091964e-05,3.142401854e-05,0.0001188471748,0.0002071896498,0.0003810291894,-5.569476559,-16.73139045,-9.799492907e-05,22.30072616,0.0002944931125
53,2.052129328e-05,-1.757434448e-05,4.565253123e-05,2.974411433e-05,0.0001124936949,0.0001961134482,0.0003550333724,-5.705923319,-17.1413345,-0.0001021352059,22.8471245,0.0002869034141
54,1.937892923e-05,-1.659602897e-05,4.311118015e-05,2.808834114e-05,0.0001062314798,0.0001851963509,0.000329410973,-5.840410085,-17.5453899,-0.0001062160096,23.38567409,0.0002794227381
55,1.825466155e-05,-1.563321112e-05,4.061008704e-05,2.645879734e-05,0.0001000684654,0.0001744521932,0.0003041944623,-5.972766424,-17.9430446,-0.0001102321686,23.91569243,0.0002720605648
56,1.714993796e-05,-1.468713074e-05,3.815247253e-05,2.485758126e-05,9.40125879e-05,0.0001638948103,0.0002794163114,-6.102821902,-18.33378652,-0.0001141785114,24.43649701,0.0002648263743
57,1.606620617e-05,-1.375902765e-05,3.574155726e-05,2.328679126e-05,8.807178331e-05,0.0001535380372,0.0002551089913,-6.230406085,-18.71710363,-0.0001180498663,24.94740534,0.0002577296469
58,1.500491389e-05,-1.285014165e-05,3.338056186e-05,2.174852569e-05,8.225398769e-05,0.0001433957091,0.0002313049732,-6.355348538,-19.09248385,-0.0001218410618,25.44773491,0.0002507798627
59,1.396750882e-05,-1.196171256e-05,3.107270697e-05,2.024488289e-05,7.656713712e-05,0.0001334816612,0.0002080367282,-6.477478827,-19.45941514,-0.0001255469264,25.93680323,0.000243986502
60,1.295543869e-05,-1.109498019e-05,2.882121324e-05,1.877796123e-05,7.101916765e-05,0.0001238097287,0.0001853367273,-6.596626517,-19.81738544,-0.0001291622883,26.4139278,0.000237359045
61,1.19701512e-05,-1.025118436e-05,2.662930129e-05,1.734985904e-05,6.561801535e-05,0.0001143937468,0.0001632374416,-6.712621176,-20.16588269,-0.0001326819761,26.87842611,0.0002309069718
62,1.101309406e-05,-9.431564871e-06,2.450019176e-05,1.596267469e-05,6.037161628e-05,0.0001052475505,0.0001417713423,-6.825292368,-20.50439484,-0.0001361008182,27.32961566,0.0002246397628
63,1.008571498e-05,-8.637361543e-06,2.24371053e-05,1.461850651e-05,5.52879065e-05,9.638497511e-05,0.0001209709005,-6.93446966,-20.83240982,-0.000139413643,27.76681396,0.0002185668981
64,9.189461673e-06,-7.869814188e-06,2.044326253e-05,1.331945287e-05,5.037482208e-05,8.781985573e-05,0.0001008685871,-7.039982617,-21.14941558,-0.000142615279,28.1893385,0.0002126978579
65,8.325781846e-06,-7.130162617e-06,1.85218841e-05,1.20676121e-05,4.564029908e-05,7.956602754e-05,8.149687342e-05,-7.141660805,-21.45490007,-0.0001457005545,28.59650679,0.0002070421224
66,7.49612321e-06,-6.419646645e-06,1.667619064e-05,1.086508256e-05,4.109227357e-05,7.16373257e-05,6.288823042e-05,-7.23933379,-21.74835123,-0.000148664298,28.98763632,0.0002016091719
67,6.701933477e-06,-5.739506082e-06,1.490940279e-05,9.713962605e-06,3.67386816e-05,6.404758538e-05,4.507512923e-05,-7.332831137,-22.02925699,-0.0001515013379,29.36204459,0.0001964084865
68,5.944660356e-06,-5.090980742e-06,1.322474119e-05,8.616350579e-06,3.258745924e-05,5.681064173e-05,2.809004095e-05,-7.421982413,-22.29710531,-0.0001542065026,29.71904911,0.0001914495465
69,5.225751557e-06,-4.475310438e-06,1.162542647e-05,7.574344834e-06,2.864654256e-05,4.994032993e-05,1.196543667e-05,-7.506617184,-22.55138413,-0.0001567746206,30.05796737,0.000186741832
70,4.546654791e-06,-3.893734982e-06,1.011467927e-05,6.590043719e-06,2.492386761e-05,4.345048513e-05,-3.266212515e-06,-7.586565014,-22.79158139,-0.0001592005203,30.37811687,0.0001822948234
71,3.908817768e-06,-3.347494187e-06,8.695720235e-06,5.665545586e-06,2.142737046e-05,3.735494251e-05,-1.757243551e-05,-7.661655471,-23.01718504,-0.0001614790301,30.67881511,0.0001781180007
72,3.313688199e-06,-2.837827865e-06,7.37176999e-06,4.802948784e-06,1.816498717e-05,3.166753722e-05,-3.092076122e-05,-7.73171812,-23.22768301,-0.0001636049784,30.9593796,0.0001742208443
73,2.762713793e-06,-2.365975829e-06,6.146049178e-06,4.004351664e-06,1.514465381e-05,2.640210443e-05,-4.327871855e-05,-7.796582526,-23.42256325,-0.0001655731937,31.21912783,0.0001706128342
74,2.257342261e-06,-1.933177893e-06,5.021778436e-06,3.271852576e-06,1.237430644e-05,2.15724793e-05,-5.461383641e-05,-7.856078256,-23.60131371,-0.0001673785044,31.4573773,0.0001673034508
75,1.799021314e-06,-1.540673868e-06,4.002178399e-06,2.60754987e-06,9.861881121e-06,1.7192497e-05,-6.489364371e-05,-7.910034875,-23.76342232,-0.0001690157389,31.67344551,0.0001643021742
76,1.38919866e-06,-1.189703567e-06,3.090469707e-06,2.013541896e-06,7.615313916e-06,1.327599268e-05,-7.408566934e-05,-7.958281949,-23.90837704,-0.0001704797256,31.86664996,0.0001616184847
77,1.029322012e-06,-8.815068025e-07,2.289872995e-06,1.491927004e-06,5.642540888e-06,9.836801527e-06,-8.215744222e-05,-8.000649044,-24.0356658,-0.000171765293,32.03630815,0.0001592618624
78,7.208390791e-07,-6.173233878e-07,1.603608901e-06,1.044803546e-06,3.951498102e-06,6.888758688e-06,-8.907649124e-05,-8.036965726,-24.14477654,-0.0001728672694,32.18173759,0.0001572417876
79,4.651975714e-07,-3.983931353e-07,1.034898062e-06,6.742698698e-07,2.55012162e-06,4.445699331e-06,-9.481034532e-05,-8.067061561,-24.23519722,-0.0001737804834,32.30225576,0.0001555677404
80,2.638451993e-07,-2.259558576e-07,5.869611158e-07,3.824243271e-07,1.446347506e-06,2.521458619e-06,-9.932653336e-05,-8.090766114,-24.30641577,-0.0001744997633,32.39718017,0.0001542492012
81,1.182296732e-07,-1.012513674e-07,2.630186985e-07,1.713652677e-07,6.481118226e-07,1.129871718e-06,-0.0001025925843,-8.107908951,-24.35792014,-0.0001750199376,32.46582832,0.00015329565
82,2.979870336e-08,-2.551947729e-08,6.629144747e-08,4.319104197e-08,1.633506328e-07,2.847737901e-07,-0.000104576027,-8.118319639,-24.38919827,-0.0001753358346,32.50751771,0.0001527165672
83,0,0,0,0,0,0,-0.0001052443903,-8.121827742,-24.3997381,-0.0001754422829,32.52156585,0.0001525214329
