Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
39,-5.592399695,36.11619399,-29.50176221,116.1090844,-39.64874673,-105.1945807,-3.503167638e-05,17.09439812,-53.74042749,-0.0002341983322,36.64613059,1.134199819e-06
40,-5.586348928,36.11636797,-29.501576,115.9826842,-39.64630241,-105.0795139,-3.506785276e-05,17.09439818,-53.74042747,-0.0002341983322,36.64613044,1.192082016e-06
41,-5.580155138,36.11654606,-29.50138539,115.8532962,-39.64380032,-104.9617272,-3.510488423e-05,17.09439824,-53.74042746,-0.0002341983322,36.6461303,1.251332379e-06
42,-5.573818828,36.11672825,-29.50119039,115.720931,-39.64124066,-104.8412302,-3.514276781e-05,17.0943983,-53.74042744,-0.0002341983322,36.64613014,1.311946107e-06
43,-5.567340499,36.11691452,-29.50099102,115.585599,-39.63862362,-104.7180324,-3.518150049e-05,17.09439836,-53.74042742,-0.0002341983322,36.64612999,1.373918398e-06
44,-5.560720653,36.11710486,-29.50078729,115.4473107,-39.63594942,-104.5921434,-3.522107928e-05,17.09439843,-53.7404274,-0.0002341983322,36.64612983,1.437244454e-06
45,-5.553959793,36.11729925,-29.50057923,115.3060766,-39.63321825,-104.4635728,-3.526150117e-05,17.09439849,-53.74042738,-0.0002341983322,36.64612967,1.501919472e-06
46,-5.547058418,36.11749768,-29.50036684,115.1619072,-39.63043031,-104.33233,-3.530276315e-05,17.09439856,-53.74042736,-0.0002341983322,36.6461295,1.567938653e-06
47,-5.540017033,36.11770014,-29.50015014,115.014813,-39.62758582,-104.1984246,-3.534486224e-05,17.09439862,-53.74042734,-0.0002341983322,36.64612934,1.635297196e-06
48,-5.532836138,36.11790661,-29.49992915,114.8648045,-39.62468497,-104.0618662,-3.538779543e-05,17.09439869,-53.74042731,-0.0002341983322,36.64612916,1.7039903e-06
49,-5.525516235,36.11811708,-29.49970388,114.711892,-39.62172797,-103.9226643,-3.543155972e-05,17.09439876,-53.74042729,-0.0002341983322,36.64612899,1.774013165e-06
50,-5.518057827,36.11833153,-29.49947435,114.5560862,-39.61871501,-103.7808285,-3.547615211e-05,17.09439883,-53.74042727,-0.0002341983322,36.64612881,1.845360991e-06
51,-5.510461414,36.11854995,-29.49924057,114.3973975,-39.6156463,-103.6363682,-3.55215696e-05,17.09439891,-53.74042725,-0.0002341983322,36.64612863,1.918028975e-06
52,-5.502727499,36.11877232,-29.49900256,114.2358364,-39.61252205,-103.4892931,-3.556780919e-05,17.09439898,-53.74042722,-0.0002341983322,36.64612844,1.992012319e-06
53,-5.494856584,36.11899864,-29.49876033,114.0714133,-39.60934246,-103.3396127,-3.561486788e-05,17.09439906,-53.7404272,-0.0002341983322,36.64612826,2.067306221e-06
54,-5.48684917,36.11922887,-29.4985139,113.9041388,-39.60610772,-103.1873364,-3.566274267e-05,17.09439913,-53.74042718,-0.0002341983322,36.64612806,2.143905881e-06
55,-5.47870576,36.11946302,-29.49826329,113.7340234,-39.60281804,-103.032474,-3.571143056e-05,17.09439921,-53.74042715,-0.0002341983322,36.64612787,2.221806499e-06
56,-5.470426854,36.11970106,-29.4980085,113.5610774,-39.59947363,-102.8750348,-3.576092854e-05,17.09439929,-53.74042713,-0.0002341983322,36.64612767,2.301003273e-06
57,-5.462012955,36.11994298,-29.49774957,113.3853115,-39.59607469,-102.7150285,-3.581123362e-05,17.09439937,-53.7404271,-0.0002341983322,36.64612747,2.381491403e-06
58,-5.453464566,36.12018877,-29.49748649,113.206736,-39.59262142,-102.5524646,-3.58623428e-05,17.09439945,-53.74042708,-0.0002341983322,36.64612727,2.463266088e-06
59,-5.444782187,36.12043842,-29.49721929,113.0253615,-39.58911402,-102.3873526,-3.591425308e-05,17.09439953,-53.74042705,-0.0002341983322,36.64612706,2.546322529e-06
60,-5.43596632,36.1206919,-29.49694798,112.8411985,-39.58555269,-102.2197021,-3.596696145e-05,17.09439962,-53.74042702,-0.0002341983322,36.64612685,2.630655924e-06
61,-5.427017467,36.1209492,-29.49667258,112.6542574,-39.58193764,-102.0495226,-3.602046492e-05,17.0943997,-53.740427,-0.0002341983322,36.64612663,2.716261473e-06
62,-5.417936131,36.12121032,-29.4963931,112.4645487,-39.57826908,-101.8768237,-3.607476048e-05,17.09439979,-53.74042697,-0.0002341983322,36.64612642,2.803134375e-06
63,-5.408722813,36.12147523,-29.49610956,112.2720829,-39.57454719,-101.7016149,-3.612984514e-05,17.09439988,-53.74042694,-0.0002341983322,36.6461262,2.891269829e-06
64,-5.399378014,36.12174392,-29.49582198,112.0768705,-39.57077219,-101.5239058,-3.618571589e-05,17.09439997,-53.74042691,-0.0002341983322,36.64612597,2.980663036e-06
65,-5.389902237,36.12201637,-29.49553036,111.8789219,-39.56694429,-101.3437058,-3.624236974e-05,17.09440006,-53.74042689,-0.0002341983322,36.64612575,3.071309194e-06
66,-5.380295983,36.12229258,-29.49523473,111.6782477,-39.56306367,-101.1610246,-3.629980368e-05,17.09440015,-53.74042686,-0.0002341983322,36.64612552,3.163203503e-06
67,-5.370559755,36.12257252,-29.4949351,111.4748584,-39.55913055,-100.9758717,-3.635801472e-05,17.09440025,-53.74042683,-0.0002341983322,36.64612528,3.256341162e-06
68,-5.360694054,36.12285619,-29.49463148,111.2687643,-39.55514512,-100.7882565,-3.641699985e-05,17.09440034,-53.7404268,-0.0002341983322,36.64612505,3.350717371e-06
69,-5.350699381,36.12314357,-29.49432389,111.0599761,-39.5511076,-100.5981888,-3.647675608e-05,17.09440044,-53.74042677,-0.0002341983322,36.64612481,3.44632733e-06
70,-5.34057624,36.12343464,-29.49401236,110.8485041,-39.54701817,-100.405678,-3.653728039e-05,17.09440053,-53.74042674,-0.0002341983322,36.64612457,3.543166236e-06
71,-5.330325131,36.12372938,-29.49369688,110.6343589,-39.54287706,-100.2107336,-3.65985698e-05,17.09440063,-53.74042671,-0.0002341983322,36.64612432,3.641229291e-06
72,-5.319946556,36.1240278,-29.49337748,110.417551,-39.53868445,-100.0133653,-3.66606213e-05,17.09440073,-53.74042668,-0.0002341983322,36.64612407,3.740511693e-06
73,-5.309441018,36.12432986,-29.49305417,110.1980908,-39.53444055,-99.81358243,-3.67234319e-05,17.09440083,-53.74042665,-0.0002341983322,36.64612382,3.841008642e-06
74,-5.298809018,36.12463556,-29.49272697,109.9759888,-39.53014556,-99.61139469,-3.678699858e-05,17.09440093,-53.74042661,-0.0002341983322,36.64612357,3.942715337e-06
75,-5.288051057,36.12494488,-29.49239589,109.7512555,-39.5257997,-99.40681158,-3.685131836e-05,17.09440103,-53.74042658,-0.0002341983322,36.64612331,4.045626978e-06
76,-5.277167639,36.12525781,-29.49206096,109.5239014,-39.52140315,-99.19984265,-3.691638822e-05,17.09440114,-53.74042655,-0.0002341983322,36.64612305,4.149738764e-06
77,-5.266159264,36.12557434,-29.49172218,109.293937,-39.51695612,-98.99049743,-3.698220518e-05,17.09440124,-53.74042652,-0.0002341983322,36.64612279,4.255045895e-06
78,-5.255026435,36.12589444,-29.49137956,109.0613727,-39.51245881,-98.77878546,-3.704876623e-05,17.09440135,-53.74042648,-0.0002341983322,36.64612252,4.361543569e-06
79,-5.243769652,36.1262181,-29.49103314,108.826219,-39.50791144,-98.56471631,-3.711606836e-05,17.09440146,-53.74042645,-0.0002341983322,36.64612225,4.469226987e-06
80,-5.232389419,36.12654532,-29.49068291,108.5884865,-39.50331419,-98.34829949,-3.718410859e-05,17.09440157,-53.74042642,-0.0002341983322,36.64612198,4.578091347e-06
81,-5.220886237,36.12687606,-29.4903289,108.3481855,-39.49866728,-98.12954457,-3.72528839e-05,17.09440168,-53.74042638,-0.0002341983322,36.6461217,4.68813185e-06
82,-5.209260608,36.12721033,-29.48997112,108.1053267,-39.4939709,-97.90846108,-3.73223913e-05,17.09440179,-53.74042635,-0.0002341983322,36.64612143,4.799343694e-06
83,-5.197513033,36.12754811,-29.48960959,107.8599204,-39.48922525,-97.68505856,-3.739262779e-05,17.0944019,-53.74042631,-0.0002341983322,36.64612114,4.91172208e-06
84,-5.185644014,36.12788938,-29.48924432,107.6119771,-39.48443055,-97.45934656,-3.746359037e-05,17.09440201,-53.74042628,-0.0002341983322,36.64612086,5.025262205e-06
85,-5.173654054,36.12823413,-29.48887533,107.3615074,-39.479587,-97.23133463,-3.753527604e-05,17.09440213,-53.74042624,-0.0002341983322,36.64612057,5.139959271e-06
86,-5.161543654,36.12858233,-29.48850263,107.1085217,-39.47469479,-97.0010323,-3.760768179e-05,17.09440224,-53.7404262,-0.0002341983322,36.64612028,5.255808476e-06
87,-5.149313316,36.12893399,-29.48812624,106.8530305,-39.46975412,-96.76844912,-3.768080463e-05,17.09440236,-53.74042617,-0.0002341983322,36.64611999,5.372805019e-06
88,-5.136963542,36.12928908,-29.48774618,106.5950443,-39.46476521,-96.53359463,-3.775464156e-05,17.09440248,-53.74042613,-0.0002341983322,36.6461197,5.490944101e-06
89,-5.124494833,36.12964759,-29.48736246,106.3345736,-39.45972826,-96.29647838,-3.782918957e-05,17.0944026,-53.74042609,-0.0002341983322,36.6461194,5.61022092e-06
90,-5.111907691,36.13000951,-29.48697509,106.0716288,-39.45464346,-96.05710991,-3.790444567e-05,17.09440272,-53.74042606,-0.0002341983322,36.6461191,5.730630677e-06
91,-5.099202619,36.13037482,-29.48658409,105.8062204,-39.44951102,-95.81549876,-3.798040685e-05,17.09440284,-53.74042602,-0.0002341983322,36.64611879,5.852168569e-06
92,-5.086380118,36.1307435,-29.48618948,105.5383589,-39.44433114,-95.57165447,-3.805707012e-05,17.09440296,-53.74042598,-0.0002341983322,36.64611849,5.974829798e-06
93,-5.07344069,36.13111555,-29.48579127,105.2680549,-39.43910403,-95.3255866,-3.813443247e-05,17.09440309,-53.74042594,-0.0002341983322,36.64611818,6.098609561e-06
94,-5.060384837,36.13149094,-29.48538947,104.9953187,-39.43382989,-95.07730467,-3.821249091e-05,17.09440321,-53.7404259,-0.0002341983322,36.64611786,6.223503059e-06
95,-5.04721306,36.13186966,-29.48498411,104.7201609,-39.42850891,-94.82681825,-3.829124243e-05,17.09440334,-53.74042586,-0.0002341983322,36.64611755,6.349505492e-06
96,-5.033925862,36.13225171,-29.4845752,104.442592,-39.42314132,-94.57413686,-3.837068403e-05,17.09440347,-53.74042582,-0.0002341983322,36.64611723,6.476612057e-06
97,-5.020523744,36.13263706,-29.48416275,104.1626223,-39.41772729,-94.31927005,-3.845081272e-05,17.09440359,-53.74042578,-0.0002341983322,36.64611691,6.604817956e-06
98,-5.007007208,36.1330257,-29.48374678,103.8802625,-39.41226705,-94.06222737,-3.853162549e-05,17.09440372,-53.74042574,-0.0002341983322,36.64611659,6.734118387e-06
99,-4.993376756,36.13341761,-29.4833273,103.595523,-39.40676078,-93.80301835,-3.861311934e-05,17.09440385,-53.7404257,-0.0002341983322,36.64611626,6.86450855e-06
100,-4.979632889,36.13381279,-29.48290433,103.3084143,-39.40120871,-93.54165255,-3.869529127e-05,17.09440398,-53.74042566,-0.0002341983322,36.64611593,6.995983644e-06
101,-4.965776111,36.13421121,-29.48247789,103.0189468,-39.39561101,-93.27813951,-3.877813829e-05,17.09440412,-53.74042562,-0.0002341983322,36.6461156,7.128538868e-06
102,-4.951806921,36.13461286,-29.48204799,102.7271311,-39.38996791,-93.01248876,-3.886165738e-05,17.09440425,-53.74042558,-0.0002341983322,36.64611527,7.262169423e-06
103,-4.937725823,36.13501774,-29.48161465,102.4329776,-39.3842796,-92.74470985,-3.894584556e-05,17.09440439,-53.74042553,-0.0002341983322,36.64611493,7.396870506e-06
104,-4.923533318,36.13542581,-29.48117787,102.1364969,-39.37854629,-92.47481233,-3.903069982e-05,17.09440452,-53.74042549,-0.0002341983322,36.64611459,7.532637319e-06
105,-4.909229908,36.13583707,-29.48073768,101.8376993,-39.37276817,-92.20280574,-3.911621716e-05,17.09440466,-53.74042545,-0.0002341983322,36.64611425,7.66946506e-06
106,-4.894816095,36.13625151,-29.4802941,101.5365954,-39.36694546,-91.92869962,-3.920239458e-05,17.0944048,-53.74042541,-0.0002341983322,36.64611391,7.807348929e-06
107,-4.88029238,36.13666911,-29.47984713,101.2331957,-39.36107834,-91.65250352,-3.928922907e-05,17.09440493,-53.74042536,-0.0002341983322,36.64611356,7.946284124e-06
108,-4.865659266,36.13708985,-29.4793968,100.9275106,-39.35516704,-91.37422697,-3.937671765e-05,17.09440507,-53.74042532,-0.0002341983322,36.64611321,8.086265847e-06
109,-4.850917254,36.13751373,-29.47894311,100.6195506,-39.34921174,-91.09387953,-3.94648573e-05,17.09440522,-53.74042528,-0.0002341983322,36.64611286,8.227289295e-06
110,-4.836066846,36.13794072,-29.47848609,100.3093263,-39.34321266,-90.81147073,-3.955364504e-05,17.09440536,-53.74042523,-0.0002341983322,36.6461125,8.369349668e-06
111,-4.821108544,36.13837082,-29.47802575,99.99684807,-39.33716998,-90.52701012,-3.964307785e-05,17.0944055,-53.74042519,-0.0002341983322,36.64611214,8.512442167e-06
112,-4.80604285,36.138804,-29.47756211,99.68212641,-39.33108393,-90.24050724,-3.973315274e-05,17.09440565,-53.74042514,-0.0002341983322,36.64611178,8.656561989e-06
113,-4.790870265,36.13924025,-29.47709517,99.36517182,-39.3249547,-89.95197163,-3.98238667e-05,17.09440579,-53.7404251,-0.0002341983322,36.64611142,8.801704335e-06
114,-4.775591291,36.13967957,-29.47662496,99.04599478,-39.31878248,-89.66141285,-3.991521675e-05,17.09440594,-53.74042505,-0.0002341983322,36.64611105,8.947864404e-06
115,-4.760206431,36.14012192,-29.47615149,98.72460577,-39.3125675,-89.36884042,-4.000719987e-05,17.09440608,-53.740425,-0.0002341983322,36.64611069,9.095037396e-06
116,-4.744716186,36.14056731,-29.47567478,98.40101527,-39.30630994,-89.0742639,-4.009981306e-05,17.09440623,-53.74042496,-0.0002341983322,36.64611032,9.243218509e-06
117,-4.729121058,36.14101572,-29.47519484,98.07523377,-39.30001001,-88.77769283,-4.019305334e-05,17.09440638,-53.74042491,-0.0002341983322,36.64610994,9.392402944e-06
118,-4.713421549,36.14146712,-29.47471169,97.74727174,-39.29366791,-88.47913675,-4.028691768e-05,17.09440653,-53.74042486,-0.0002341983322,36.64610957,9.5425859e-06
119,-4.69761816,36.14192152,-29.47422534,97.41713969,-39.28728385,-88.17860521,-4.03814031e-05,17.09440668,-53.74042482,-0.0002341983322,36.64610919,9.693762575e-06
120,-4.681711394,36.14237888,-29.47373581,97.08484808,-39.28085803,-87.87610774,-4.04765066e-05,17.09440683,-53.74042477,-0.0002341983322,36.64610881,9.84592817e-06
121,-4.665701752,36.1428392,-29.47324311,96.7504074,-39.27439065,-87.5716539,-4.057222517e-05,17.09440699,-53.74042472,-0.0002341983322,36.64610843,9.999077884e-06
122,-4.649589736,36.14330247,-29.47274727,96.41382813,-39.26788192,-87.26525322,-4.066855582e-05,17.09440714,-53.74042467,-0.0002341983322,36.64610804,1.015320692e-05
123,-4.633375848,36.14376867,-29.47224828,96.07512076,-39.26133203,-86.95691525,-4.076549554e-05,17.0944073,-53.74042462,-0.0002341983322,36.64610765,1.030831047e-05
124,-4.617060589,36.14423778,-29.47174618,95.73429577,-39.25474119,-86.64664953,-4.086304133e-05,17.09440745,-53.74042458,-0.0002341983322,36.64610726,1.046438373e-05
125,-4.600644463,36.14470979,-29.47124098,95.39136364,-39.24810961,-86.3344656,-4.096119019e-05,17.09440761,-53.74042453,-0.0002341983322,36.64610687,1.062142192e-05
126,-4.584127969,36.14518468,-29.47073268,95.04633486,-39.24143748,-86.02037302,-4.105993913e-05,17.09440777,-53.74042448,-0.0002341983322,36.64610648,1.077942022e-05
127,-4.567511611,36.14566245,-29.47022131,94.69921991,-39.234725,-85.70438131,-4.115928514e-05,17.09440793,-53.74042443,-0.0002341983322,36.64610608,1.093837383e-05
128,-4.55079589,36.14614308,-29.46970689,94.35002928,-39.22797239,-85.38650003,-4.125922522e-05,17.09440809,-53.74042438,-0.0002341983322,36.64610568,1.109827797e-05
129,-4.533981308,36.14662654,-29.46918942,93.99877344,-39.22117984,-85.06673872,-4.135975638e-05,17.09440825,-53.74042433,-0.0002341983322,36.64610528,1.125912781e-05
130,-4.517068366,36.14711284,-29.46866893,93.64546288,-39.21434756,-84.74510692,-4.14608756e-05,17.09440841,-53.74042428,-0.0002341983322,36.64610487,1.142091857e-05
131,-4.500057568,36.14760195,-29.46814542,93.29010808,-39.20747575,-84.42161417,-4.15625799e-05,17.09440857,-53.74042423,-0.0002341983322,36.64610446,1.158364544e-05
132,-4.482949413,36.14809386,-29.46761892,92.93271953,-39.2005646,-84.09627002,-4.166486626e-05,17.09440874,-53.74042418,-0.0002341983322,36.64610406,1.174730363e-05
133,-4.465744405,36.14858855,-29.46708943,92.5733077,-39.19361434,-83.76908401,-4.17677317e-05,17.0944089,-53.74042412,-0.0002341983322,36.64610364,1.191188832e-05
134,-4.448443045,36.14908601,-29.46655698,92.2118831,-39.18662515,-83.44006569,-4.18711732e-05,17.09440907,-53.74042407,-0.0002341983322,36.64610323,1.207739473e-05
135,-4.431045835,36.14958623,-29.46602158,91.84845618,-39.17959723,-83.10922459,-4.197518778e-05,17.09440923,-53.74042402,-0.0002341983322,36.64610281,1.224381805e-05
136,-4.413553276,36.15008919,-29.46548325,91.48303745,-39.1725308,-82.77657027,-4.207977242e-05,17.0944094,-53.74042397,-0.0002341983322,36.6461024,1.241115348e-05
137,-4.395965871,36.15059488,-29.464942,91.11563738,-39.16542606,-82.44211226,-4.218492413e-05,17.09440957,-53.74042392,-0.0002341983322,36.64610198,1.257939622e-05
138,-4.378284122,36.15110328,-29.46439784,90.74626645,-39.1582832,-82.10586011,-4.229063991e-05,17.09440974,-53.74042386,-0.0002341983322,36.64610155,1.274854146e-05
139,-4.36050853,36.15161438,-29.4638508,90.37493515,-39.15110244,-81.76782336,-4.239691676e-05,17.09440991,-53.74042381,-0.0002341983322,36.64610113,1.291858442e-05
140,-4.342639596,36.15212816,-29.46330088,90.00165397,-39.14388397,-81.42801155,-4.250375167e-05,17.09441008,-53.74042376,-0.0002341983322,36.6461007,1.308952028e-05
141,-4.324677824,36.15264462,-29.46274811,89.62643338,-39.13662799,-81.08643423,-4.261114166e-05,17.09441025,-53.7404237,-0.0002341983322,36.64610027,1.326134426e-05
142,-4.306623715,36.15316372,-29.4621925,89.24928387,-39.12933471,-80.74310094,-4.27190837e-05,17.09441042,-53.74042365,-0.0002341983322,36.64609984,1.343405153e-05
143,-4.28847777,36.15368547,-29.46163406,88.87021592,-39.12200433,-80.39802123,-4.282757482e-05,17.0944106,-53.74042359,-0.0002341983322,36.6460994,1.360763732e-05
144,-4.270240491,36.15420984,-29.4610728,88.48924002,-39.11463706,-80.05120463,-4.2936612e-05,17.09441077,-53.74042354,-0.0002341983322,36.64609897,1.378209681e-05
145,-4.251912381,36.15473683,-29.46050876,88.10636665,-39.1072331,-79.7026607,-4.304619225e-05,17.09441095,-53.74042348,-0.0002341983322,36.64609853,1.39574252e-05
146,-4.233493941,36.15526641,-29.45994193,87.72160628,-39.09979264,-79.35239897,-4.315631256e-05,17.09441112,-53.74042343,-0.0002341983322,36.64609809,1.41336177e-05
147,-4.214985672,36.15579858,-29.45937234,87.33496942,-39.0923159,-79.00042899,-4.326696994e-05,17.0944113,-53.74042337,-0.0002341983322,36.64609765,1.431066951e-05
148,-4.196388078,36.15633331,-29.4588,86.94646653,-39.08480307,-78.64676029,-4.337816138e-05,17.09441148,-53.74042332,-0.0002341983322,36.6460972,1.448857581e-05
149,-4.177701658,36.1568706,-29.45822492,86.5561081,-39.07725436,-78.29140244,-4.348988389e-05,17.09441166,-53.74042326,-0.0002341983322,36.64609676,1.466733182e-05
150,-4.158926917,36.15741043,-29.45764713,86.16390462,-39.06966997,-77.93436496,-4.360213446e-05,17.09441184,-53.74042321,-0.0002341983322,36.64609631,1.484693274e-05
151,-4.140064354,36.15795278,-29.45706664,85.76986657,-39.0620501,-77.5756574,-4.371491009e-05,17.09441202,-53.74042315,-0.0002341983322,36.64609586,1.502737375e-05
152,-4.121114473,36.15849764,-29.45648346,85.37400442,-39.05439496,-77.2152893,-4.382820779e-05,17.0944122,-53.74042309,-0.0002341983322,36.6460954,1.520865006e-05
153,-4.102077775,36.159045,-29.4558976,84.97632868,-39.04670475,-76.85327021,-4.394202454e-05,17.09441238,-53.74042304,-0.0002341983322,36.64609495,1.539075688e-05
154,-4.082954761,36.15959484,-29.45530909,84.57684981,-39.03897967,-76.48960968,-4.405635737e-05,17.09441256,-53.74042298,-0.0002341983322,36.64609449,1.557368939e-05
155,-4.063745934,36.16014715,-29.45471794,84.1755783,-39.03121992,-76.12431723,-4.417120325e-05,17.09441275,-53.74042292,-0.0002341983322,36.64609403,1.575744281e-05
