round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,26,22.62241879,-15.02682887,9.745023857,-1.741218739e-06,5.399168721,0.0001033952723,22.88052596,-23.43568135,-6.999152379,-6.465610994e-05,29.69089509,-0.001201982068
1,27,22.11919815,-15.02682855,9.745023999,-1.741218739e-06,5.399169303,0.000102929385,22.3713393,-23.43568158,-6.99915267,-6.465610994e-05,29.69089509,-0.001201516181
1,28,21.60251363,-15.02682822,9.745024145,-1.741218739e-06,5.399169901,0.0001024510326,21.84852915,-23.43568182,-6.999152969,-6.465610994e-05,29.69089509,-0.001201037828
1,29,21.07276714,-15.02682789,9.745024294,-1.741218739e-06,5.399170514,0.0001019605873,21.31250218,-23.43568207,-6.999153275,-6.465610994e-05,29.69089509,-0.001200547383
1,30,20.5303606,-15.02682754,9.745024447,-1.741218739e-06,5.399171142,0.0001014584212,20.76366505,-23.43568232,-6.999153589,-6.465610994e-05,29.69089509,-0.001200045217
1,31,19.9756959,-15.02682719,9.745024604,-1.741218739e-06,5.399171784,0.0001009449063,20.20242444,-23.43568257,-6.99915391,-6.465610994e-05,29.69089509,-0.001199531702
1,32,19.40917496,-15.02682683,9.745024763,-1.741218739e-06,5.39917244,0.0001004204148,19.62918702,-23.43568284,-6.999154238,-6.465610994e-05,29.69089509,-0.001199007211
1,33,18.83119967,-15.02682646,9.745024926,-1.741218739e-06,5.399173108,9.988531871e-05,19.04435946,-23.4356831,-6.999154572,-6.465610994e-05,29.69089509,-0.001198472114
1,34,18.24217195,-15.02682609,9.745025093,-1.741218739e-06,5.39917379,9.933999017e-05,18.44834843,-23.43568338,-6.999154913,-6.465610994e-05,29.69089509,-0.001197926786
1,35,17.64249371,-15.02682571,9.745025262,-1.741218739e-06,5.399174484,9.878480126e-05,17.84156061,-23.43568365,-6.99915526,-6.465610994e-05,29.69089509,-0.001197371597
1,36,17.03256684,-15.02682532,9.745025434,-1.741218739e-06,5.39917519,9.822012405e-05,17.22440266,-23.43568394,-6.999155613,-6.465610994e-05,29.69089509,-0.00119680692
1,37,16.41279326,-15.02682492,9.745025609,-1.741218739e-06,5.399175907,9.764633065e-05,16.59728126,-23.43568422,-6.999155972,-6.465610994e-05,29.69089509,-0.001196233126
1,38,15.78357488,-15.02682452,9.745025786,-1.741218739e-06,5.399176635,9.706379313e-05,15.96060308,-23.43568451,-6.999156336,-6.465610994e-05,29.69089509,-0.001195650589
1,39,15.14531359,-15.02682412,9.745025966,-1.741218739e-06,5.399177374,9.64728836e-05,15.31477479,-23.43568481,-6.999156705,-6.465610994e-05,29.69089509,-0.001195059679
1,40,14.49841131,-15.02682371,9.745026149,-1.741218739e-06,5.399178123,9.587397414e-05,14.66020306,-23.43568511,-6.999157079,-6.465610994e-05,29.69089509,-0.00119446077
1,41,13.84326995,-15.02682329,9.745026334,-1.741218739e-06,5.399178881,9.526743683e-05,13.99729456,-23.43568541,-6.999157459,-6.465610994e-05,29.69089509,-0.001193854233
1,42,13.1802914,-15.02682287,9.745026521,-1.741218739e-06,5.399179648,9.465364378e-05,13.32645597,-23.43568572,-6.999157842,-6.465610994e-05,29.69089509,-0.00119324044
1,43,12.50987758,-15.02682244,9.74502671,-1.741218739e-06,5.399180424,9.403296707e-05,12.64809396,-23.43568603,-6.99915823,-6.465610994e-05,29.69089509,-0.001192619763
1,44,11.8324304,-15.02682201,9.745026901,-1.741218739e-06,5.399181208,9.340577878e-05,11.96261519,-23.43568634,-6.999158622,-6.465610994e-05,29.69089509,-0.001191992575
1,45,11.50531511,-15.0249754,9.742615702,-4.162026696e-05,5.399086178,6.17999867e-05,11.63691385,-23.41219476,-6.98736134,7.686213791e-05,29.69004871,-0.001222987809
1,46,11.19647539,-15.01950407,9.735539329,-0.0001581202625,5.398806103,-3.001340146e-05,11.33985616,-23.3430969,-6.95270647,0.0004885387843,29.68756248,-0.001314215184
1,47,10.90495341,-15.01051016,9.724033901,-0.0003465354816,5.398349669,-0.0001784632111,11.06982367,-23.23045859,-6.896300063,0.001151056684,29.68351578,-0.001462102398
1,48,10.62979131,-14.99809581,9.708335539,-0.0006021602006,5.397725563,-0.0003799782675,10.8251979,-23.07634563,-6.819248168,0.00204509869,29.67798801,-0.001663077149
1,49,10.37003127,-14.98236315,9.688680363,-0.0009202886959,5.396942475,-0.0006309873961,10.60436042,-22.88282385,-6.722656835,0.003151347657,29.67105855,-0.001913567138
1,50,10.12471542,-14.96341433,9.665304492,-0.001296215244,5.39600909,-0.0009279194223,10.40569276,-22.65195906,-6.607632116,0.004450486441,29.66280678,-0.002210000063
1,51,9.892885943,-14.94135147,9.638444047,-0.00172523412,5.394934098,-0.001267203171,10.22757647,-22.38581707,-6.475280058,0.005923197894,29.65331209,-0.002548803623
1,52,9.673584983,-14.91627671,9.608335148,-0.002202639602,5.393726185,-0.001645267469,10.0683931,-22.08646369,-6.326706714,0.007550164871,29.64265385,-0.002926405516
1,53,9.4658547,-14.88829219,9.575213914,-0.002723725965,5.392394039,-0.00205854114,9.926524189,-21.75596475,-6.163018132,0.009312070227,29.63091146,-0.003339233443
1,54,9.268737252,-14.85750005,9.539316465,-0.003283787485,5.390946347,-0.00250345301,9.800351281,-21.39638605,-5.985320362,0.01118959682,29.61816431,-0.003783715101
1,55,9.081274797,-14.82400242,9.500878922,-0.00387811844,5.389391798,-0.002976431905,9.688255924,-21.00979342,-5.794719455,0.01316342749,29.60449177,-0.004256278191
1,56,8.902509492,-14.78790143,9.460137405,-0.004502013105,5.387739079,-0.003473906649,9.588619661,-20.59825266,-5.592321461,0.01521424511,29.58997322,-0.00475335041
1,57,8.731483494,-14.74929922,9.417328033,-0.005150765756,5.385996877,-0.003992306069,9.499824037,-20.16382959,-5.37923243,0.01732273252,29.57468807,-0.005271359458
1,58,8.567238962,-14.70829793,9.372686927,-0.00581967067,5.38417388,-0.004528058989,9.420250597,-19.70859003,-5.156558411,0.01946957258,29.55871568,-0.005806733034
1,59,8.408818053,-14.6649997,9.326450206,-0.006504022124,5.382278776,-0.005077594235,9.348280887,-19.23459979,-4.925405454,0.02163544815,29.54213544,-0.006355898836
1,60,8.255262924,-14.61950665,9.278853991,-0.007199114393,5.380320252,-0.005637340633,9.28229645,-18.74392468,-4.686879611,0.02380104208,29.52502675,-0.006915284564
1,61,8.105615733,-14.57192094,9.230134401,-0.007900241753,5.378306996,-0.006203727007,9.220678833,-18.23863053,-4.44208693,0.02594703721,29.50746897,-0.007481317917
1,62,7.958918637,-14.52234468,9.180527557,-0.008602698482,5.376247695,-0.006773182183,9.161809579,-17.72078314,-4.192133462,0.02805411642,29.48954151,-0.008050426593
1,63,7.814213794,-14.47088002,9.130269578,-0.009301778855,5.374151038,-0.007342134986,9.104070234,-17.19244832,-3.938125256,0.03010296254,29.47132374,-0.008619038292
1,64,7.670543363,-14.41762909,9.079596584,-0.009992777148,5.372025711,-0.007907014243,9.045842342,-16.65569191,-3.681168364,0.03207425844,29.45289504,-0.009183580713
1,65,7.526949499,-14.36269404,9.028744696,-0.01067098764,5.369880403,-0.008464248777,8.985507448,-16.1125797,-3.422368834,0.03394868698,29.4343348,-0.009740481554
1,66,7.382474361,-14.30617699,8.977950033,-0.0113317046,5.3677238,-0.009010267415,8.921447098,-15.56517751,-3.162832717,0.03570693099,29.41572241,-0.01028616852
1,67,7.236160106,-14.24818008,8.927448716,-0.01197022232,5.365564591,-0.009541498982,8.852042835,-15.01555117,-2.903666062,0.03732967334,29.39713726,-0.01081706929
1,68,7.087048893,-14.18880545,8.877476864,-0.01258183505,5.363411463,-0.0100543723,8.775676205,-14.46576648,-2.645974921,0.03879759689,29.37865871,-0.01132961159
1,69,6.934182877,-14.12815524,8.828270598,-0.0131618371,5.361273104,-0.0105453162,8.690728753,-13.91788925,-2.390865342,0.04009138448,29.36036617,-0.0118202231
1,70,6.776604218,-14.06633157,8.780066037,-0.01370552272,5.359158201,-0.01101075951,8.595582024,-13.37398531,-2.139443376,0.04119171898,29.34233901,-0.01228533153
1,71,6.613355072,-14.00343659,8.733099301,-0.01420818619,5.357075441,-0.01144713105,8.488617561,-12.83612047,-1.892815073,0.04207928323,29.32465662,-0.01272136458
1,72,6.446961035,-13.94080965,8.688423373,-0.01465778976,5.355070762,-0.01184424912,8.370967335,-12.31614711,-1.656472627,0.04272896296,29.30771275,-0.01311814621
1,73,6.274353813,-13.87741687,8.645179401,-0.01506446657,5.353106193,-0.01221112336,8.240782523,-11.80459852,-1.426014131,0.04316351869,29.29119149,-0.0134846796
1,74,6.095698325,-13.81342496,8.603381037,-0.01542929144,5.351182556,-0.01254892059,8.098457491,-11.30210053,-1.201646543,0.04339115219,29.27510731,-0.01382213172
1,75,5.911159488,-13.74900068,8.563041935,-0.0157533392,5.349300669,-0.0128588076,7.944386608,-10.80927896,-0.9835768223,0.04342006525,29.25947468,-0.01413166951
1,76,5.720902218,-13.68431075,8.524175747,-0.01603768467,5.347461355,-0.01314195119,7.778964241,-10.32675964,-0.7720119266,0.04325845965,29.24430807,-0.01441445994
1,77,5.525091432,-13.61952191,8.486796128,-0.01628340268,5.345665433,-0.01339951818,7.602584757,-9.855168406,-0.567158815,0.04291453716,29.22962196,-0.01467166997
1,78,5.323892048,-13.55480091,8.450916731,-0.01649156804,5.343913723,-0.01363267537,7.415642524,-9.395131073,-0.3692244461,0.04239649956,29.2154308,-0.01490446655
1,79,5.117468983,-13.49031447,8.416551208,-0.01666325559,5.342207047,-0.01384258956,7.21853191,-8.947273473,-0.1784157786,0.04171254864,29.20174907,-0.01511401664
1,80,4.905987153,-13.42622933,8.383713213,-0.01679954013,5.340546225,-0.01403042756,7.011647281,-8.512221435,0.005060228966,0.04087088618,29.18859124,-0.01530148719
1,81,4.689611475,-13.36271224,8.3524164,-0.01690149651,5.338932076,-0.01419735616,6.795383006,-8.090600784,0.1809966179,0.03987971395,29.17597178,-0.01546804517
1,82,4.468506868,-13.29992992,8.322674421,-0.01697019953,5.337365423,-0.01434454219,6.570133451,-7.683037349,0.3491864296,0.03874723373,29.16390516,-0.01561485754
1,83,4.242838247,-13.23804911,8.29450093,-0.01700672403,5.335847084,-0.01447315243,6.336292985,-7.290156957,0.5094227055,0.03748164731,29.15240585,-0.01574309124
1,84,4.012770529,-13.17723656,8.26790958,-0.01701214482,5.334377881,-0.0145843537,6.094255975,-6.912585435,0.6614984868,0.03609115646,29.14148832,-0.01585391324
1,85,3.778468633,-13.11765899,8.242914024,-0.01698753673,5.332958634,-0.0146793128,5.844416787,-6.550948612,0.805206815,0.03458396297,29.13116704,-0.01594849049
1,86,3.540097474,-13.05948315,8.219527916,-0.01693397458,5.331590163,-0.01475919654,5.58716979,-6.205872313,0.9403407314,0.03296826861,29.12145647,-0.01602798996
1,87,3.29782197,-13.00287577,8.197764909,-0.0168525332,5.330273289,-0.01482517171,5.322909352,-5.877982368,1.066693277,0.03125227516,29.1123711,-0.0160935786
1,88,3.051807038,-12.94800358,8.177638656,-0.01674428741,5.329008832,-0.01487840513,5.052029839,-5.567904603,1.184057494,0.02944418441,29.10392538,-0.01614642337
1,89,2.802217594,-12.89503333,8.159162811,-0.01661031203,5.327797613,-0.0149200636,4.774925619,-5.276264845,1.292226424,0.02755219813,29.09613379,-0.01618769122
1,90,2.549218557,-12.84413175,8.142351026,-0.01645168188,5.326640452,-0.01495131391,4.491991059,-5.003688923,1.390993107,0.02558451811,29.08901079,-0.01621854911
1,91,2.292974843,-12.79546558,8.127216955,-0.01626947179,5.32553817,-0.01497332289,4.203620527,-4.750802662,1.480150585,0.02354934612,29.08257086,-0.016240164
1,92,2.033651368,-12.74920155,8.113774251,-0.01606475658,5.324491587,-0.01498725733,3.910208391,-4.518231892,1.559491899,0.02145488395,29.07682847,-0.01625370286
1,93,1.771413051,-12.70550641,8.102036567,-0.01583861108,5.323501524,-0.01499428403,3.612149018,-4.30660244,1.628810091,0.01930933336,29.07179809,-0.01626033262
1,94,1.506424807,-12.66454688,8.092017557,-0.0155921101,5.3225688,-0.01499556981,3.309836775,-4.116540132,1.687898203,0.01712089615,29.06749418,-0.01626122026
1,95,1.238851555,-12.62648971,8.083730875,-0.01532632847,5.321694237,-0.01499228146,3.00366603,-3.948670796,1.736549274,0.0148977741,29.06393122,-0.01625753274
1,96,0.9688582108,-12.59150162,8.077190172,-0.01504234102,5.320878655,-0.0149855858,2.694031151,-3.80362026,1.774556348,0.01264816898,29.06112368,-0.016250437
1,97,0.6966096918,-12.55974937,8.072409103,-0.01474122256,5.320122875,-0.01497664961,2.381326504,-3.682014351,1.801712465,0.01038028257,29.05908602,-0.0162411
1,98,0.4222709149,-12.53139968,8.06940132,-0.01442404793,5.319427716,-0.01496663972,2.065946457,-3.584478896,1.817810667,0.008102316655,29.05783271,-0.01623068871
1,99,0.1460067973,-12.5066193,8.068180478,-0.01409189193,5.318793999,-0.01495672292,1.748285378,-3.511639724,1.822643994,0.005822473013,29.05737824,-0.01622037008
1,100,-0.1320177441,-12.48557495,8.068760228,-0.0137458294,5.318222545,-0.01494806602,1.428737634,-3.464122661,1.816005489,0.003548953424,29.05773705,-0.01621131107
1,101,-0.4121159217,-12.46836644,8.071152507,-0.01338626587,5.317713455,-0.01494147048,1.10710796,-3.442343885,1.797733273,0.001285317079,29.0589204,-0.01620431255
1,102,-0.6934371307,-12.45500731,8.075332755,-0.01301489964,5.317269421,-0.01493634247,0.7843743418,-3.446071472,1.76806819,-0.0009586319233,29.06091201,-0.01619878164
1,103,-0.9756030455,-12.44542987,8.081268042,-0.01263280677,5.316892188,-0.01493171395,0.4609306028,-3.474768701,1.727338989,-0.003177785334,29.06368936,-0.01619375048
1,104,-1.25823534,-12.43956641,8.088925437,-0.0122410633,5.316583496,-0.01492661684,0.1371705681,-3.527898853,1.675874417,-0.005367034906,29.06722991,-0.0161882512
1,105,-1.540955689,-12.43734925,8.098272011,-0.0118407453,5.31634509,-0.0149200831,-0.1865119378,-3.604925207,1.614003223,-0.007521272392,29.07151114,-0.01618131594
1,106,-1.823385767,-12.43871067,8.109274833,-0.01143292884,5.316178711,-0.01491114467,-0.5097230904,-3.705311045,1.542054156,-0.009635389544,29.07651051,-0.01617197683
1,107,-2.105147248,-12.44358297,8.121900974,-0.01101868995,5.316086103,-0.01489883347,-0.8320690651,-3.828519645,1.460355963,-0.01170427811,29.08220549,-0.01615926601
1,108,-2.385861807,-12.45189847,8.136117504,-0.01059910472,5.316069007,-0.01488218146,-1.153156038,-3.974014288,1.369237393,-0.01372282986,29.08857355,-0.01614221562
1,109,-2.665151117,-12.46358945,8.151891492,-0.01017524918,5.316129167,-0.01486022058,-1.472590183,-4.141258255,1.269027193,-0.01568593652,29.09559216,-0.01611985779
1,110,-2.942636853,-12.47858822,8.169190008,-0.009748199401,5.316268325,-0.01483198275,-1.789977677,-4.329714825,1.160054113,-0.01758848986,29.10323879,-0.01609122466
1,111,-3.217940689,-12.49682707,8.187980122,-0.009319031441,5.316488224,-0.01479649993,-2.104924696,-4.538847278,1.042646899,-0.01942538163,29.11149091,-0.01605534836
1,112,-3.4906843,-12.51823832,8.208228904,-0.008888821357,5.316790606,-0.01475280405,-2.417037413,-4.768118895,0.9171343014,-0.02119150358,29.12032597,-0.01601126103
1,113,-3.76048936,-12.54275425,8.229903425,-0.008458645207,5.317177214,-0.01469992706,-2.725922006,-5.016992956,0.7838450672,-0.02288174746,29.12972146,-0.01595799481
1,114,-4.026977543,-12.57030718,8.252970753,-0.008029579048,5.31764979,-0.01463690089,-3.03118465,-5.284932741,0.6431079449,-0.02449100503,29.13965484,-0.01589458183
1,115,-4.289770524,-12.60082939,8.27739796,-0.007602698939,5.318210078,-0.01456275749,-3.332431519,-5.57140153,0.4952516826,-0.02601416804,29.15010358,-0.01582005423
1,116,-4.548489977,-12.63425319,8.303152114,-0.007179080937,5.31885982,-0.01447652879,-3.62926879,-5.875862603,0.3406050287,-0.02744612824,29.16104515,-0.01573344415
1,117,-4.802757576,-12.67051088,8.330200286,-0.006759801101,5.319600759,-0.01437724673,-3.921302638,-6.19777924,0.1794967312,-0.02878177738,29.17245702,-0.01563378371
1,118,-5.052194996,-12.70953476,8.358509546,-0.006345935488,5.320434636,-0.01426394326,-4.208139239,-6.536614722,0.01225553834,-0.03001600721,29.18431665,-0.01552010507
1,119,-5.29642391,-12.75125712,8.388046963,-0.005938560156,5.321363195,-0.01413565031,-4.489384767,-6.891832328,-0.1607898016,-0.03114370949,29.19660151,-0.01539144034
1,120,-5.535065994,-12.79561028,8.418779608,-0.005538751164,5.322388179,-0.01399139983,-4.764645399,-7.26289534,-0.3393105404,-0.03215977598,29.20928908,-0.01524682167
1,121,-5.767742922,-12.84252653,8.450674551,-0.00514758457,5.323511329,-0.01383022376,-5.03352731,-7.649267036,-0.5229779299,-0.03305909841,29.22235682,-0.0150852812
1,122,-5.994076367,-12.89193817,8.483698861,-0.00476613643,5.32473439,-0.01365115403,-5.295636676,-8.050410697,-0.7114632219,-0.03383656855,29.23578219,-0.01490585106
1,123,-6.213688005,-12.9437775,8.517819608,-0.004395482805,5.326059102,-0.01345322258,-5.550579671,-8.465789603,-0.9044376682,-0.03448707815,29.24954268,-0.01470756339
1,124,-6.426199509,-12.99797681,8.553003862,-0.00403669975,5.32748721,-0.01323546137,-5.797962472,-8.894867034,-1.101572521,-0.03500551896,29.26361574,-0.01448945032
1,125,-6.631232554,-13.05446842,8.589218694,-0.003690863325,5.329020454,-0.01299690231,-6.037391253,-9.337106271,-1.302539031,-0.03538678273,29.27797885,-0.01425054399
1,126,-6.828408814,-13.11318462,8.626431173,-0.003359049587,5.33066058,-0.01273657737,-6.268472191,-9.791970594,-1.507008451,-0.03562576121,29.29260947,-0.01398987653
1,127,-7.017349964,-13.17405772,8.664608369,-0.003042334594,5.332409327,-0.01245351847,-6.490811461,-10.25892328,-1.714652032,-0.03571734617,29.30748507,-0.01370648008
1,128,-7.197677678,-13.23702,8.703717352,-0.002741794405,5.334268441,-0.01214675756,-6.704015238,-10.73742762,-1.925141027,-0.03565642934,29.32258313,-0.01339938678
1,129,-7.36901363,-13.30200377,8.743725192,-0.002458505076,5.336239662,-0.01181532657,-6.907689697,-11.22694688,-2.138146686,-0.03543790248,29.3378811,-0.01306762877
1,130,-7.530979494,-13.36894134,8.784598958,-0.002193542667,5.338324734,-0.01145825745,-7.101441016,-11.72694434,-2.353340263,-0.03505665735,29.35335646,-0.01271023817
1,131,-7.684743269,-13.43834969,8.826660738,-0.001945583297,5.340543071,-0.01107165576,-7.286695244,-12.24124815,-2.572283496,-0.03450488497,29.36912248,-0.01232331776
1,132,-7.829627638,-13.5093976,8.869421275,-0.001716629324,5.342866418,-0.01066060903,-7.462468013,-12.76386398,-2.792508265,-0.0337947194,29.38500074,-0.01191195713
1,133,-7.96667562,-13.58180488,8.912731463,-0.001505936814,5.345282129,-0.01022775335,-7.629778995,-13.29298493,-3.013403747,-0.03293858975,29.40094585,-0.01147879134
1,134,-8.096930236,-13.65529133,8.956442194,-0.001312761836,5.347777557,-0.009775724808,-7.789647858,-13.82680406,-3.234359123,-0.03194892514,29.41691242,-0.01102645543
1,135,-8.221434507,-13.72957676,9.000404358,-0.001136360455,5.350340055,-0.009307159497,-7.943094275,-14.36351446,-3.454763572,-0.03083815468,29.43285508,-0.01055758446
1,136,-8.341231452,-13.80438097,9.044468849,-0.0009759887389,5.352956978,-0.008824693504,-8.091137914,-14.90130921,-3.674006273,-0.02961870749,29.44872842,-0.01007481349
1,137,-8.457364092,-13.87942376,9.088486558,-0.0008309027548,5.355615678,-0.008330962919,-8.234798448,-15.43838139,-3.891476405,-0.02830301268,29.46448708,-0.009580777568
1,138,-8.570875448,-13.95442494,9.132308377,-0.0007003585696,5.358303509,-0.007828603829,-8.375095545,-15.97292408,-4.106563147,-0.02690349937,29.48008565,-0.009078111753
1,139,-8.682808539,-14.02910431,9.175785199,-0.0005836122503,5.361007825,-0.007320252324,-8.513048877,-16.50313036,-4.318655679,-0.02543259668,29.49547877,-0.008569451097
1,140,-8.794206387,-14.10318167,9.218767915,-0.0004799198638,5.363715979,-0.006808544493,-8.649678114,-17.02719331,-4.52714318,-0.02390273372,29.51062104,-0.008057430655
1,141,-8.906112011,-14.17637684,9.261107417,-0.0003885374772,5.366415324,-0.006296116425,-8.786002927,-17.54330602,-4.731414829,-0.02232633961,29.52546708,-0.007544685481
1,142,-9.019568432,-14.24840962,9.302654598,-0.0003087211574,5.369093214,-0.005785604209,-8.923042985,-18.04966156,-4.930859805,-0.02071584346,29.53997149,-0.00703385063
1,143,-9.135618671,-14.3189998,9.34326035,-0.0002397269716,5.371737002,-0.005279643932,-9.061817961,-18.54445301,-5.124867289,-0.01908367439,29.55408891,-0.006527561156
1,144,-9.255305747,-14.38786719,9.382775563,-0.0001808109866,5.374334043,-0.004780871686,-9.203347523,-19.02587346,-5.312826458,-0.01744226151,29.56777394,-0.006028452114
1,145,-9.379672681,-14.4547316,9.421051132,-0.0001312292694,5.376871688,-0.004291923557,-9.348651343,-19.49211598,-5.494126492,-0.01580403394,29.58098119,-0.005539158557
1,146,-9.509762493,-14.51931283,9.457937947,-9.023788719e-05,5.379337293,-0.003815435636,-9.49874909,-19.94137366,-5.66815657,-0.0141814208,29.59366528,-0.005062315541
1,147,-9.646618204,-14.58133069,9.4932869,-5.709290681e-05,5.38171821,-0.003354044011,-9.654660436,-20.37183957,-5.834305873,-0.01258685119,29.60578083,-0.004600558119
1,148,-9.791282834,-14.64050497,9.526948884,-3.105039532e-05,5.384001793,-0.002910384771,-9.817405051,-20.78170681,-5.991963578,-0.01103275425,29.61728245,-0.004156521347
1,149,-9.944799404,-14.69655549,9.55877479,-1.136641971e-05,5.386175395,-0.002487094005,-9.988002605,-21.16916843,-6.140518865,-0.009531559069,29.62812476,-0.003732840278
1,150,-10.10821093,-14.74920205,9.588615511,2.702953014e-06,5.388226369,-0.002086807802,-10.16747277,-21.53241754,-6.279360914,-0.008095694779,29.63826236,-0.003332149967
1,151,-10.28256044,-14.79816444,9.616321939,1.190165586e-05,5.39014207,-0.00171216225,-10.35683521,-21.8696472,-6.407878903,-0.006737590493,29.64764988,-0.002957085468
1,152,-10.46889095,-14.84316248,9.641744965,1.697362181e-05,5.391909851,-0.001365793439,-10.55710961,-22.17905051,-6.525462012,-0.005469675324,29.65624192,-0.002610281836
1,153,-10.66824549,-14.88391597,9.664735483,1.866278387e-05,5.393517065,-0.001050337458,-10.76931562,-22.45882053,-6.631499421,-0.00430437839,29.66399311,-0.002294374125
1,154,-10.88166706,-14.92014472,9.685144382,1.771307505e-05,5.394951066,-0.0007684303955,-10.99447293,-22.70715036,-6.725380307,-0.003254128805,29.67085806,-0.00201199739
1,155,-11.11019869,-14.95156852,9.702822557,1.486842833e-05,5.396199207,-0.0005227083402,-11.2336012,-22.92223306,-6.806493852,-0.002331355685,29.67679138,-0.001765786685
