Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
17,0.000192344682,54.19790524,-53.32954275,-0.01064899278,-0.8676111123,0.01065678924,65.26452249,-63.02625597,-29.3196869,-25.42336124,110.1887804,54.66580486
18,0.000192344682,54.19790547,-53.32954308,-0.01064899278,-0.8676112332,0.01065678924,65.26452248,-63.02625582,-29.3196872,-25.42336118,110.1887797,54.45958158
19,0.000192344682,54.19790571,-53.32954342,-0.01064899278,-0.8676113603,0.01065678924,65.26452247,-63.02625565,-29.31968751,-25.42336113,110.1887791,54.24257622
20,0.000192344682,54.19790597,-53.32954378,-0.01064899278,-0.8676114937,0.01065678924,65.26452246,-63.02625548,-29.31968784,-25.42336107,110.1887784,54.01489714
21,0.000192344682,54.19790624,-53.32954415,-0.01064899278,-0.8676116333,0.01065678924,65.26452245,-63.0262553,-29.31968818,-25.42336101,110.1887777,53.77665268
22,0.000192344682,54.19790652,-53.32954454,-0.01064899278,-0.867611779,0.01065678924,65.26452244,-63.0262551,-29.31968854,-25.42336094,110.188777,53.52795123
23,0.000192344682,54.19790681,-53.32954495,-0.01064899278,-0.8676119308,0.01065678924,65.26452242,-63.02625491,-29.31968892,-25.42336087,110.1887762,53.26890114
24,0.000192344682,54.19790711,-53.32954537,-0.01064899278,-0.8676120886,0.01065678924,65.26452241,-63.0262547,-29.31968931,-25.4233608,110.1887754,52.99961077
25,0.000192344682,54.19790743,-53.32954581,-0.01064899278,-0.8676122523,0.01065678924,65.2645224,-63.02625449,-29.31968971,-25.42336073,110.1887746,52.72018848
26,0.000192344682,54.19790776,-53.32954627,-0.01064899278,-0.8676124219,0.01065678924,65.26452239,-63.02625427,-29.31969013,-25.42336065,110.1887737,52.43074265
27,0.000192344682,54.19790809,-53.32954674,-0.01064899278,-0.8676125973,0.01065678924,65.26452237,-63.02625404,-29.31969056,-25.42336057,110.1887728,52.13138163
28,0.000192344682,54.19790844,-53.32954722,-0.01064899278,-0.8676127784,0.01065678924,65.26452236,-63.0262538,-29.31969101,-25.42336049,110.1887719,51.82221378
29,0.000192344682,54.1979088,-53.32954772,-0.01064899278,-0.8676129652,0.01065678924,65.26452235,-63.02625356,-29.31969147,-25.42336041,110.188771,51.50334747
30,0.000192344682,54.19790917,-53.32954824,-0.01064899278,-0.8676131577,0.01065678924,65.26452233,-63.02625331,-29.31969195,-25.42336032,110.18877,51.17489106
31,0.000192344682,54.19790955,-53.32954877,-0.01064899278,-0.8676133557,0.01065678924,65.26452232,-63.02625305,-29.31969244,-25.42336024,110.188769,50.83695291
32,0.000192344682,54.19790994,-53.32954932,-0.01064899278,-0.8676135592,0.01065678924,65.2645223,-63.02625278,-29.31969294,-25.42336014,110.1887679,50.48964139
33,0.000192344682,54.19791034,-53.32954988,-0.01064899278,-0.8676137681,0.01065678924,65.26452229,-63.02625251,-29.31969346,-25.42336005,110.1887669,50.13306486
34,0.000192344682,54.19791076,-53.32955045,-0.01064899278,-0.8676139824,0.01065678924,65.26452227,-63.02625223,-29.31969398,-25.42335996,110.1887658,49.76733167
35,0.000192344682,54.19791118,-53.32955104,-0.01064899278,-0.867614202,0.01065678924,65.26452225,-63.02625194,-29.31969453,-25.42335986,110.1887647,49.3925502
36,0.000192344682,54.19791161,-53.32955164,-0.01064899278,-0.8676144268,0.01065678924,65.26452224,-63.02625165,-29.31969508,-25.42335976,110.1887635,49.00882881
37,0.000192344682,54.19791205,-53.32955226,-0.01064899278,-0.8676146568,0.01065678924,65.26452222,-63.02625135,-29.31969565,-25.42335965,110.1887624,48.61627586
38,0.000192344682,54.1979125,-53.32955289,-0.01064899278,-0.8676148919,0.01065678924,65.2645222,-63.02625104,-29.31969623,-25.42335955,110.1887612,48.2149997
39,0.000192344682,54.19791297,-53.32955353,-0.01064899278,-0.8676151321,0.01065678924,65.26452218,-63.02625073,-29.31969682,-25.42335944,110.18876,47.80510871
40,0.000192344682,54.19791344,-53.32955419,-0.01064899278,-0.8676153772,0.01065678924,65.26452216,-63.02625041,-29.31969743,-25.42335933,110.1887587,47.38671125
41,0.000192344682,54.19791392,-53.32955486,-0.01064899278,-0.8676156273,0.01065678924,65.26452214,-63.02625008,-29.31969805,-25.42335922,110.1887574,46.95991568
42,0.000192344682,54.19791441,-53.32955555,-0.01064899278,-0.8676158822,0.01065678924,65.26452212,-63.02624975,-29.31969868,-25.42335911,110.1887561,46.52483036
43,0.000192344682,54.19791491,-53.32955624,-0.01064899278,-0.8676161419,0.01065678924,65.2645221,-63.02624941,-29.31969932,-25.42335899,110.1887548,46.08156366
44,0.000192344682,54.19791542,-53.32955695,-0.01064899278,-0.8676164064,0.01065678924,65.26452208,-63.02624907,-29.31969997,-25.42335887,110.1887535,45.63022393
45,0.000192344682,54.19791593,-53.32955767,-0.01064899278,-0.8676166755,0.01065678924,65.26452206,-63.02624872,-29.31970063,-25.42335875,110.1887521,45.17091955
46,0.000192344682,54.19791646,-53.32955841,-0.01064899278,-0.8676169492,0.01065678924,65.26452204,-63.02624836,-29.31970131,-25.42335863,110.1887507,44.70375887
47,0.000192344682,54.197917,-53.32955915,-0.01064899278,-0.8676172274,0.01065678924,65.26452202,-63.026248,-29.319702,-25.4233585,110.1887493,44.22885025
48,0.000192344682,54.19791754,-53.32955991,-0.01064899278,-0.8676175102,0.01065678924,65.264522,-63.02624763,-29.31970269,-25.42335838,110.1887479,43.74630207
49,0.000192344682,54.19791809,-53.32956068,-0.01064899278,-0.8676177973,0.01065678924,65.26452198,-63.02624725,-29.3197034,-25.42335825,110.1887464,43.25622267
50,0.000192344682,54.19791865,-53.32956146,-0.01064899278,-0.8676180888,0.01065678924,65.26452196,-63.02624687,-29.31970412,-25.42335812,110.1887449,42.75872043
51,0.000192344682,54.19791922,-53.32956226,-0.01064899278,-0.8676183846,0.01065678924,65.26452193,-63.02624649,-29.31970485,-25.42335799,110.1887434,42.25390371
52,0.000192344682,54.1979198,-53.32956306,-0.01064899278,-0.8676186846,0.01065678924,65.26452191,-63.0262461,-29.31970559,-25.42335785,110.1887419,41.74188086
53,0.000192344682,54.19792038,-53.32956388,-0.01064899278,-0.8676189887,0.01065678924,65.26452189,-63.0262457,-29.31970635,-25.42335772,110.1887404,41.22276026
54,0.000192344682,54.19792098,-53.3295647,-0.01064899278,-0.867619297,0.01065678924,65.26452187,-63.0262453,-29.31970711,-25.42335758,110.1887388,40.69665026
55,0.000192344682,54.19792158,-53.32956554,-0.01064899278,-0.8676196093,0.01065678924,65.26452184,-63.02624489,-29.31970788,-25.42335744,110.1887372,40.16365923
56,0.000192344682,54.19792218,-53.32956639,-0.01064899278,-0.8676199255,0.01065678924,65.26452182,-63.02624448,-29.31970866,-25.4233573,110.1887356,39.62389554
57,0.000192344682,54.1979228,-53.32956725,-0.01064899278,-0.8676202457,0.01065678924,65.26452179,-63.02624406,-29.31970945,-25.42335715,110.188734,39.07746753
58,0.000192344682,54.19792342,-53.32956812,-0.01064899278,-0.8676205697,0.01065678924,65.26452177,-63.02624364,-29.31971025,-25.42335701,110.1887324,38.52448358
59,0.000192344682,54.19792405,-53.329569,-0.01064899278,-0.8676208975,0.01065678924,65.26452174,-63.02624321,-29.31971106,-25.42335686,110.1887307,37.96505205
60,0.000192344682,54.19792469,-53.32956988,-0.01064899278,-0.8676212289,0.01065678924,65.26452172,-63.02624278,-29.31971188,-25.42335671,110.188729,37.3992813
61,0.000192344682,54.19792533,-53.32957078,-0.01064899278,-0.8676215641,0.01065678924,65.26452169,-63.02624234,-29.3197127,-25.42335656,110.1887273,36.82727969
62,0.000192344682,54.19792599,-53.32957169,-0.01064899278,-0.8676219028,0.01065678924,65.26452167,-63.0262419,-29.31971354,-25.42335641,110.1887256,36.2491556
63,0.000192344682,54.19792664,-53.32957261,-0.01064899278,-0.8676222451,0.01065678924,65.26452164,-63.02624145,-29.31971439,-25.42335626,110.1887239,35.66501737
64,0.000192344682,54.19792731,-53.32957354,-0.01064899278,-0.8676225908,0.01065678924,65.26452162,-63.026241,-29.31971524,-25.42335611,110.1887221,35.07497337
65,0.000192344682,54.19792798,-53.32957447,-0.01064899278,-0.8676229399,0.01065678924,65.26452159,-63.02624055,-29.3197161,-25.42335595,110.1887203,34.47913197
66,0.000192344682,54.19792866,-53.32957542,-0.01064899278,-0.8676232923,0.01065678924,65.26452156,-63.02624009,-29.31971697,-25.42335579,110.1887185,33.87760152
67,0.000192344682,54.19792934,-53.32957637,-0.01064899278,-0.867623648,0.01065678924,65.26452153,-63.02623962,-29.31971785,-25.42335563,110.1887167,33.2704904
68,0.000192344682,54.19793003,-53.32957733,-0.01064899278,-0.867624007,0.01065678924,65.26452151,-63.02623915,-29.31971874,-25.42335547,110.1887149,32.65790696
69,0.000192344682,54.19793073,-53.32957831,-0.01064899278,-0.867624369,0.01065678924,65.26452148,-63.02623868,-29.31971963,-25.42335531,110.1887131,32.03995956
70,0.000192344682,54.19793143,-53.32957929,-0.01064899278,-0.8676247342,0.01065678924,65.26452145,-63.02623821,-29.31972053,-25.42335515,110.1887112,31.41675658
71,0.000192344682,54.19793214,-53.32958027,-0.01064899278,-0.8676251023,0.01065678924,65.26452142,-63.02623772,-29.31972144,-25.42335498,110.1887094,30.78840636
72,0.000192344682,54.19793285,-53.32958127,-0.01064899278,-0.8676254734,0.01065678924,65.2645214,-63.02623724,-29.31972236,-25.42335482,110.1887075,30.15501728
73,0.000192344682,54.19793357,-53.32958227,-0.01064899278,-0.8676258474,0.01065678924,65.26452137,-63.02623675,-29.31972328,-25.42335465,110.1887056,29.51669769
74,0.000192344682,54.1979343,-53.32958328,-0.01064899278,-0.8676262242,0.01065678924,65.26452134,-63.02623626,-29.31972421,-25.42335448,110.1887037,28.87355597
75,0.000192344682,54.19793503,-53.3295843,-0.01064899278,-0.8676266038,0.01065678924,65.26452131,-63.02623577,-29.31972515,-25.42335431,110.1887017,28.22570046
76,0.000192344682,54.19793576,-53.32958532,-0.01064899278,-0.8676269861,0.01065678924,65.26452128,-63.02623527,-29.31972609,-25.42335414,110.1886998,27.57323955
77,0.000192344682,54.1979365,-53.32958636,-0.01064899278,-0.867627371,0.01065678924,65.26452125,-63.02623477,-29.31972704,-25.42335397,110.1886978,26.91628157
78,0.000192344682,54.19793725,-53.3295874,-0.01064899278,-0.8676277585,0.01065678924,65.26452122,-63.02623426,-29.319728,-25.42335379,110.1886959,26.25493491
79,0.000192344682,54.197938,-53.32958844,-0.01064899278,-0.8676281485,0.01065678924,65.26452119,-63.02623375,-29.31972896,-25.42335362,110.1886939,25.58930792
80,0.000192344682,54.19793875,-53.32958949,-0.01064899278,-0.867628541,0.01065678924,65.26452116,-63.02623324,-29.31972993,-25.42335344,110.1886919,24.91950897
81,0.000192344682,54.19793951,-53.32959055,-0.01064899278,-0.8676289358,0.01065678924,65.26452113,-63.02623272,-29.31973091,-25.42335327,110.1886899,24.24564642
82,0.000192344682,54.19794027,-53.32959162,-0.01064899278,-0.8676293329,0.01065678924,65.2645211,-63.02623221,-29.31973189,-25.42335309,110.1886879,23.56782862
83,0.000192344682,54.19794104,-53.32959269,-0.01064899278,-0.8676297323,0.01065678924,65.26452107,-63.02623168,-29.31973287,-25.42335291,110.1886859,22.88616395
84,0.000192344682,54.19794181,-53.32959377,-0.01064899278,-0.8676301339,0.01065678924,65.26452104,-63.02623116,-29.31973386,-25.42335273,110.1886838,22.20076077
85,0.000192344682,54.19794259,-53.32959485,-0.01064899278,-0.8676305376,0.01065678924,65.26452101,-63.02623063,-29.31973486,-25.42335255,110.1886818,21.51172744
86,0.000192344682,54.19794337,-53.32959594,-0.01064899278,-0.8676309434,0.01065678924,65.26452098,-63.02623011,-29.31973586,-25.42335237,110.1886797,20.81917231
87,0.000192344682,54.19794415,-53.32959703,-0.01064899278,-0.8676313512,0.01065678924,65.26452095,-63.02622957,-29.31973687,-25.42335219,110.1886776,20.12320377
88,0.000192344682,54.19794494,-53.32959813,-0.01064899278,-0.8676317609,0.01065678924,65.26452092,-63.02622904,-29.31973788,-25.423352,110.1886756,19.42393015
89,0.000192344682,54.19794573,-53.32959923,-0.01064899278,-0.8676321725,0.01065678924,65.26452089,-63.0262285,-29.3197389,-25.42335182,110.1886735,18.72145984
90,0.000192344682,54.19794653,-53.32960034,-0.01064899278,-0.8676325858,0.01065678924,65.26452086,-63.02622796,-29.31973992,-25.42335164,110.1886714,18.0159012
91,0.000192344682,54.19794733,-53.32960145,-0.01064899278,-0.867633001,0.01065678924,65.26452082,-63.02622742,-29.31974094,-25.42335145,110.1886693,17.30736257
92,0.000192344682,54.19794813,-53.32960257,-0.01064899278,-0.8676334178,0.01065678924,65.26452079,-63.02622688,-29.31974197,-25.42335126,110.1886671,16.59595234
93,0.000192344682,54.19794893,-53.32960369,-0.01064899278,-0.8676338362,0.01065678924,65.26452076,-63.02622633,-29.31974301,-25.42335108,110.188665,15.88177886
94,0.000192344682,54.19794974,-53.32960482,-0.01064899278,-0.8676342562,0.01065678924,65.26452073,-63.02622578,-29.31974404,-25.42335089,110.1886629,15.16495049
95,0.000192344682,54.19795055,-53.32960595,-0.01064899278,-0.8676346777,0.01065678924,65.2645207,-63.02622523,-29.31974508,-25.4233507,110.1886608,14.44557559
96,0.000192344682,54.19795136,-53.32960709,-0.01064899278,-0.8676351006,0.01065678924,65.26452066,-63.02622468,-29.31974613,-25.42335051,110.1886586,13.72376254
97,0.000192344682,54.19795218,-53.32960822,-0.01064899278,-0.8676355249,0.01065678924,65.26452063,-63.02622413,-29.31974717,-25.42335032,110.1886565,12.99961968
98,0.000192344682,54.197953,-53.32960936,-0.01064899278,-0.8676359505,0.01065678924,65.2645206,-63.02622357,-29.31974823,-25.42335013,110.1886543,12.2732554
99,0.000192344682,54.19795382,-53.32961051,-0.01064899278,-0.8676363773,0.01065678924,65.26452057,-63.02622302,-29.31974928,-25.42334994,110.1886521,11.54477803
100,0.000192344682,54.19795464,-53.32961166,-0.01064899278,-0.8676368053,0.01065678924,65.26452054,-63.02622246,-29.31975034,-25.42334975,110.18865,10.81429596
101,0.000192344682,54.19795547,-53.32961281,-0.01064899278,-0.8676372344,0.01065678924,65.2645205,-63.0262219,-29.3197514,-25.42334956,110.1886478,10.08191754
102,0.000192344682,54.1979563,-53.32961396,-0.01064899278,-0.8676376646,0.01065678924,65.26452047,-63.02622134,-29.31975246,-25.42334936,110.1886456,9.34775114
103,0.000192344682,54.19795712,-53.32961512,-0.01064899278,-0.8676380957,0.01065678924,65.26452044,-63.02622077,-29.31975352,-25.42334917,110.1886434,8.611905115
104,0.000192344682,54.19795796,-53.32961628,-0.01064899278,-0.8676385278,0.01065678924,65.2645204,-63.02622021,-29.31975459,-25.42334898,110.1886412,7.874487829
105,0.000192344682,54.19795879,-53.32961744,-0.01064899278,-0.8676389607,0.01065678924,65.26452037,-63.02621965,-29.31975566,-25.42334879,110.188639,7.135607648
106,0.000192344682,54.19795962,-53.3296186,-0.01064899278,-0.8676393944,0.01065678924,65.26452034,-63.02621908,-29.31975673,-25.42334859,110.1886368,6.395372932
107,0.000192344682,54.19796046,-53.32961977,-0.01064899278,-0.8676398289,0.01065678924,65.26452031,-63.02621851,-29.3197578,-25.4233484,110.1886346,5.653892045
108,0.000192344682,54.19796129,-53.32962093,-0.01064899278,-0.867640264,0.01065678924,65.26452027,-63.02621795,-29.31975888,-25.4233482,110.1886324,4.91127335
109,0.000192344682,54.19796213,-53.3296221,-0.01064899278,-0.8676406997,0.01065678924,65.26452024,-63.02621738,-29.31975995,-25.42334801,110.1886302,4.167625208
110,0.000192344682,54.19796297,-53.32962327,-0.01064899278,-0.8676411359,0.01065678924,65.26452021,-63.02621681,-29.31976103,-25.42334781,110.188628,3.423055984
111,0.000192344682,54.19796381,-53.32962444,-0.01064899278,-0.8676415727,0.01065678924,65.26452017,-63.02621624,-29.31976211,-25.42334762,110.1886258,2.67767404
112,0.000192344682,54.19796465,-53.32962561,-0.01064899278,-0.8676420098,0.01065678924,65.26452014,-63.02621567,-29.31976319,-25.42334742,110.1886235,1.931587738
113,0.000192344682,54.19796549,-53.32962679,-0.01064899278,-0.8676424473,0.01065678924,65.26452011,-63.0262151,-29.31976427,-25.42334723,110.1886213,1.184905441
114,0.000192344682,54.19796633,-53.32962796,-0.01064899278,-0.8676428851,0.01065678924,65.26452007,-63.02621453,-29.31976535,-25.42334703,110.1886191,0.4377355113
115,0.000192344682,54.19796718,-53.32962914,-0.01064899278,-0.867643323,0.01065678924,65.26452004,-63.02621396,-29.31976643,-25.42334683,110.1886169,-0.3098136874
116,0.000192344682,54.19796802,-53.32963031,-0.01064899278,-0.8676437612,0.01065678924,65.26452001,-63.02621338,-29.31976751,-25.42334664,110.1886147,-1.057633793
117,0.000192344682,54.19796886,-53.32963149,-0.01064899278,-0.8676441995,0.01065678924,65.26451997,-63.02621281,-29.31976859,-25.42334644,110.1886124,-1.805616443
118,0.000192344682,54.1979697,-53.32963266,-0.01064899278,-0.8676446377,0.01065678924,65.26451994,-63.02621224,-29.31976968,-25.42334625,110.1886102,-2.553653274
119,0.000192344682,54.19797055,-53.32963384,-0.01064899278,-0.867645076,0.01065678924,65.26451991,-63.02621167,-29.31977076,-25.42334605,110.188608,-3.301635923
120,0.000192344682,54.19797139,-53.32963501,-0.01064899278,-0.8676455141,0.01065678924,65.26451987,-63.0262111,-29.31977184,-25.42334585,110.1886058,-4.049456029
121,0.000192344682,54.19797223,-53.32963619,-0.01064899278,-0.8676459521,0.01065678924,65.26451984,-63.02621053,-29.31977292,-25.42334566,110.1886035,-4.797005227
122,0.000192344682,54.19797307,-53.32963736,-0.01064899278,-0.8676463899,0.01065678924,65.26451981,-63.02620996,-29.319774,-25.42334546,110.1886013,-5.544175157
123,0.000192344682,54.19797391,-53.32963853,-0.01064899278,-0.8676468274,0.01065678924,65.26451977,-63.02620938,-29.31977508,-25.42334527,110.1885991,-6.290857454
124,0.000192344682,54.19797476,-53.32963971,-0.01064899278,-0.8676472645,0.01065678924,65.26451974,-63.02620881,-29.31977616,-25.42334507,110.1885969,-7.036943756
125,0.000192344682,54.1979756,-53.32964088,-0.01064899278,-0.8676477013,0.01065678924,65.26451971,-63.02620824,-29.31977724,-25.42334488,110.1885947,-7.7823257
126,0.000192344682,54.19797643,-53.32964205,-0.01064899278,-0.8676481375,0.01065678924,65.26451967,-63.02620768,-29.31977832,-25.42334468,110.1885924,-8.526894925
127,0.000192344682,54.19797727,-53.32964322,-0.01064899278,-0.8676485732,0.01065678924,65.26451964,-63.02620711,-29.31977939,-25.42334449,110.1885902,-9.270543066
128,0.000192344682,54.19797811,-53.32964438,-0.01064899278,-0.8676490083,0.01065678924,65.26451961,-63.02620654,-29.31978047,-25.42334429,110.188588,-10.01316176
129,0.000192344682,54.19797894,-53.32964555,-0.01064899278,-0.8676494428,0.01065678924,65.26451958,-63.02620597,-29.31978154,-25.4233441,110.1885858,-10.75464265
130,0.000192344682,54.19797978,-53.32964671,-0.01064899278,-0.8676498765,0.01065678924,65.26451954,-63.02620541,-29.31978261,-25.4233439,110.1885836,-11.49487736
131,0.000192344682,54.19798061,-53.32964787,-0.01064899278,-0.8676503094,0.01065678924,65.26451951,-63.02620484,-29.31978368,-25.42334371,110.1885814,-12.23375755
132,0.000192344682,54.19798144,-53.32964903,-0.01064899278,-0.8676507415,0.01065678924,65.26451948,-63.02620428,-29.31978475,-25.42334352,110.1885792,-12.97117483
133,0.000192344682,54.19798227,-53.32965019,-0.01064899278,-0.8676511726,0.01065678924,65.26451944,-63.02620372,-29.31978581,-25.42334332,110.188577,-13.70702086
134,0.000192344682,54.1979831,-53.32965134,-0.01064899278,-0.8676516027,0.01065678924,65.26451941,-63.02620316,-29.31978687,-25.42334313,110.1885749,-14.44118726
135,0.000192344682,54.19798392,-53.32965249,-0.01064899278,-0.8676520319,0.01065678924,65.26451938,-63.0262026,-29.31978793,-25.42334294,110.1885727,-15.17356568
136,0.000192344682,54.19798475,-53.32965364,-0.01064899278,-0.8676524599,0.01065678924,65.26451935,-63.02620204,-29.31978899,-25.42334275,110.1885705,-15.90404775
137,0.000192344682,54.19798557,-53.32965478,-0.01064899278,-0.8676528867,0.01065678924,65.26451931,-63.02620148,-29.31979004,-25.42334256,110.1885683,-16.63252511
138,0.000192344682,54.19798638,-53.32965593,-0.01064899278,-0.8676533123,0.01065678924,65.26451928,-63.02620093,-29.31979109,-25.42334237,110.1885662,-17.3588894
139,0.000192344682,54.1979872,-53.32965706,-0.01064899278,-0.8676537365,0.01065678924,65.26451925,-63.02620037,-29.31979214,-25.42334218,110.188564,-18.08303225
140,0.000192344682,54.19798801,-53.3296582,-0.01064899278,-0.8676541595,0.01065678924,65.26451922,-63.02619982,-29.31979319,-25.42334199,110.1885619,-18.80484531
141,0.000192344682,54.19798882,-53.32965933,-0.01064899278,-0.8676545809,0.01065678924,65.26451918,-63.02619927,-29.31979423,-25.4233418,110.1885597,-19.5242202
142,0.000192344682,54.19798963,-53.32966045,-0.01064899278,-0.8676550009,0.01065678924,65.26451915,-63.02619872,-29.31979526,-25.42334161,110.1885576,-20.24104857
143,0.000192344682,54.19799044,-53.32966158,-0.01064899278,-0.8676554194,0.01065678924,65.26451912,-63.02619818,-29.3197963,-25.42334143,110.1885555,-20.95522206
144,0.000192344682,54.19799124,-53.32966269,-0.01064899278,-0.8676558362,0.01065678924,65.26451909,-63.02619763,-29.31979733,-25.42334124,110.1885534,-21.66663229
145,0.000192344682,54.19799204,-53.32966381,-0.01064899278,-0.8676562513,0.01065678924,65.26451906,-63.02619709,-29.31979835,-25.42334105,110.1885513,-22.37517091
146,0.000192344682,54.19799283,-53.32966492,-0.01064899278,-0.8676566647,0.01065678924,65.26451903,-63.02619655,-29.31979937,-25.42334087,110.1885492,-23.08072956
147,0.000192344682,54.19799362,-53.32966602,-0.01064899278,-0.8676570763,0.01065678924,65.264519,-63.02619601,-29.31980039,-25.42334068,110.1885471,-23.78319987
148,0.000192344682,54.19799441,-53.32966712,-0.01064899278,-0.867657486,0.01065678924,65.26451896,-63.02619548,-29.3198014,-25.4233405,110.188545,-24.48247348
149,0.000192344682,54.19799519,-53.32966821,-0.01064899278,-0.8676578938,0.01065678924,65.26451893,-63.02619495,-29.31980241,-25.42334032,110.1885429,-25.17844203
150,0.000192344682,54.19799598,-53.3296693,-0.01064899278,-0.8676582996,0.01065678924,65.2645189,-63.02619442,-29.31980341,-25.42334014,110.1885409,-25.87099715
151,0.000192344682,54.19799675,-53.32967038,-0.01064899278,-0.8676587033,0.01065678924,65.26451887,-63.02619389,-29.3198044,-25.42333996,110.1885388,-26.56003049
152,0.000192344682,54.19799752,-53.32967146,-0.01064899278,-0.8676591049,0.01065678924,65.26451884,-63.02619337,-29.3198054,-25.42333978,110.1885368,-27.24543367
153,0.000192344682,54.19799829,-53.32967253,-0.01064899278,-0.8676595043,0.01065678924,65.26451881,-63.02619285,-29.31980638,-25.4233396,110.1885347,-27.92709834
154,0.000192344682,54.19799906,-53.3296736,-0.01064899278,-0.8676599014,0.01065678924,65.26451878,-63.02619233,-29.31980736,-25.42333942,110.1885327,-28.60491613
155,0.000192344682,54.19799981,-53.32967465,-0.01064899278,-0.8676602962,0.01065678924,65.26451875,-63.02619181,-29.31980834,-25.42333924,110.1885307,-29.27877869
156,0.000192344682,54.19800057,-53.32967571,-0.01064899278,-0.8676606887,0.01065678924,65.26451872,-63.0261913,-29.31980931,-25.42333907,110.1885287,-29.94857764
157,0.000192344682,54.19800132,-53.32967675,-0.01064899278,-0.8676610787,0.01065678924,65.26451869,-63.02619079,-29.31981027,-25.42333889,110.1885268,-30.61420463
158,0.000192344682,54.19800206,-53.32967779,-0.01064899278,-0.8676614662,0.01065678924,65.26451866,-63.02619029,-29.31981123,-25.42333872,110.1885248,-31.27555129
159,0.000192344682,54.1980028,-53.32967882,-0.01064899278,-0.8676618511,0.01065678924,65.26451863,-63.02618979,-29.31981218,-25.42333855,110.1885228,-31.93250926
160,0.000192344682,54.19800354,-53.32967985,-0.01064899278,-0.8676622334,0.01065678924,65.2645186,-63.02618929,-29.31981312,-25.42333838,110.1885209,-32.58497018
161,0.000192344682,54.19800427,-53.32968087,-0.01064899278,-0.8676626129,0.01065678924,65.26451857,-63.02618879,-29.31981406,-25.42333821,110.188519,-33.23282568
162,0.000192344682,54.19800499,-53.32968188,-0.01064899278,-0.8676629898,0.01065678924,65.26451855,-63.0261883,-29.31981499,-25.42333804,110.1885171,-33.87596741
163,0.000192344682,54.19800571,-53.32968288,-0.01064899278,-0.8676633638,0.01065678924,65.26451852,-63.02618781,-29.31981591,-25.42333787,110.1885152,-34.514287
164,0.000192344682,54.19800643,-53.32968388,-0.01064899278,-0.8676637349,0.01065678924,65.26451849,-63.02618733,-29.31981683,-25.42333771,110.1885133,-35.14767608
