round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,18,-26.12317321,-15.02694991,9.745172533,-1.741218739e-06,5.399501842,5.498251971e-05,-26.43651039,-23.43592692,-6.999457295,-6.465610994e-05,29.69086281,-0.000765762651
1,19,-25.74205478,-15.02695027,9.745172533,-1.741218739e-06,5.399501621,5.498251971e-05,-26.05093402,-23.4359271,-6.999457295,-6.465610994e-05,29.69086304,-0.0007654098789
1,20,-25.34425384,-15.02695065,9.745172533,-1.741218739e-06,5.399501391,5.498251971e-05,-25.64848001,-23.43592728,-6.999457295,-6.465610994e-05,29.69086327,-0.0007650416651
1,21,-24.93017237,-15.02695105,9.745172533,-1.741218739e-06,5.399501152,5.498251971e-05,-25.22955503,-23.43592748,-6.999457295,-6.465610994e-05,29.6908635,-0.0007646583817
1,22,-24.50021236,-15.02695146,9.745172533,-1.741218739e-06,5.399500903,5.498251971e-05,-24.79456578,-23.43592768,-6.999457295,-6.465610994e-05,29.69086375,-0.0007642604007
1,23,-24.0547758,-15.02695188,9.745172533,-1.741218739e-06,5.399500645,5.498251971e-05,-24.34391896,-23.43592788,-6.999457295,-6.465610994e-05,29.69086401,-0.0007638480942
1,24,-23.59426467,-15.02695232,9.745172533,-1.741218739e-06,5.399500379,5.498251971e-05,-23.87802124,-23.43592809,-6.999457295,-6.465610994e-05,29.69086428,-0.0007634218344
1,25,-23.11908098,-15.02695277,9.745172533,-1.741218739e-06,5.399500104,5.498251971e-05,-23.39727933,-23.43592831,-6.999457295,-6.465610994e-05,29.69086455,-0.0007629819933
1,26,-22.62962669,-15.02695324,9.745172533,-1.741218739e-06,5.399499821,5.498251971e-05,-22.90209991,-23.43592854,-6.999457295,-6.465610994e-05,29.69086484,-0.0007625289431
1,27,-22.12630381,-15.02695372,9.745172533,-1.741218739e-06,5.39949953,5.498251971e-05,-22.39288967,-23.43592877,-6.999457295,-6.465610994e-05,29.69086513,-0.0007620630557
1,28,-21.60951433,-15.02695421,9.745172533,-1.741218739e-06,5.399499231,5.498251971e-05,-21.8700553,-23.43592901,-6.999457295,-6.465610994e-05,29.69086543,-0.0007615847033
1,29,-21.07966022,-15.02695472,9.745172533,-1.741218739e-06,5.399498924,5.498251971e-05,-21.3340035,-23.43592926,-6.999457295,-6.465610994e-05,29.69086573,-0.000761094258
1,30,-20.53714348,-15.02695524,9.745172533,-1.741218739e-06,5.39949861,5.498251971e-05,-20.78514094,-23.43592951,-6.999457295,-6.465610994e-05,29.69086605,-0.0007605920919
1,31,-19.98236609,-15.02695576,9.745172533,-1.741218739e-06,5.399498289,5.498251971e-05,-20.22387434,-23.43592977,-6.999457295,-6.465610994e-05,29.69086637,-0.000760078577
1,32,-19.41573005,-15.0269563,9.745172533,-1.741218739e-06,5.399497961,5.498251971e-05,-19.65061036,-23.43593003,-6.999457295,-6.465610994e-05,29.69086669,-0.0007595540855
1,33,-18.83763734,-15.02695686,9.745172533,-1.741218739e-06,5.399497627,5.498251971e-05,-19.06575571,-23.4359303,-6.999457295,-6.465610994e-05,29.69086703,-0.0007590189895
1,34,-18.24848996,-15.02695742,9.745172533,-1.741218739e-06,5.399497286,5.498251971e-05,-18.46971708,-23.43593057,-6.999457295,-6.465610994e-05,29.69086737,-0.0007584736609
1,35,-17.64868988,-15.02695799,9.745172533,-1.741218739e-06,5.399496939,5.498251971e-05,-17.86290115,-23.43593085,-6.999457295,-6.465610994e-05,29.69086772,-0.000757918472
1,36,-17.0386391,-15.02695857,9.745172533,-1.741218739e-06,5.399496586,5.498251971e-05,-17.24571461,-23.43593113,-6.999457295,-6.465610994e-05,29.69086807,-0.0007573537948
1,37,-16.41873961,-15.02695916,9.745172533,-1.741218739e-06,5.399496228,5.498251971e-05,-16.61856417,-23.43593142,-6.999457295,-6.465610994e-05,29.69086843,-0.0007567800014
1,38,-15.78939339,-15.02695976,9.745172533,-1.741218739e-06,5.399495864,5.498251971e-05,-15.98185649,-23.43593171,-6.999457295,-6.465610994e-05,29.69086879,-0.0007561974639
1,39,-15.15100243,-15.02696037,9.745172533,-1.741218739e-06,5.399495494,5.498251971e-05,-15.33599829,-23.435932,-6.999457295,-6.465610994e-05,29.69086916,-0.0007556065544
1,40,-14.50396873,-15.02696099,9.745172533,-1.741218739e-06,5.39949512,5.498251971e-05,-14.68139624,-23.4359323,-6.999457295,-6.465610994e-05,29.69086954,-0.0007550076449
1,41,-13.84869426,-15.02696161,9.745172533,-1.741218739e-06,5.399494741,5.498251971e-05,-14.01845704,-23.43593261,-6.999457295,-6.465610994e-05,29.69086992,-0.0007544011076
1,42,-13.18558103,-15.02696225,9.745172533,-1.741218739e-06,5.399494357,5.498251971e-05,-13.34758737,-23.43593291,-6.999457295,-6.465610994e-05,29.6908703,-0.0007537873146
1,43,-12.515031,-15.02696288,9.745172533,-1.741218739e-06,5.399493969,5.498251971e-05,-12.66919394,-23.43593322,-6.999457295,-6.465610994e-05,29.69087069,-0.0007531666379
1,44,-12.21285756,-15.00203288,9.762357277,9.603929224e-05,5.400824068,8.531178603e-06,-12.34309383,-23.43644147,-7.000147038,-0.0001205177404,29.69083625,-0.0007993186627
1,45,-11.95405068,-14.92921787,9.812526444,0.0003784729007,5.404721472,-0.0001265145036,-12.02223629,-23.4379211,-7.002157953,-0.0002828055743,29.69073563,-0.0009340680054
1,46,-11.73529978,-14.81148125,9.89360243,0.0008291977197,5.411046279,-0.0003436920154,-11.70650151,-23.44030493,-7.00540257,-0.0005435740252,29.69057345,-0.001150952196
1,47,-11.55329429,-14.65178643,10.00350763,0.001431851863,5.419658587,-0.000636538845,-11.39576973,-23.44352578,-7.009793417,-0.0008948775066,29.69035433,-0.001443508764
1,48,-11.40472361,-14.45309683,10.14016446,0.002170073442,5.430418496,-0.0009985924809,-11.08992114,-23.44751643,-7.015243025,-0.001328770432,29.69008288,-0.001805275241
1,49,-11.28627717,-14.21837585,10.30149529,0.003027500572,5.443186101,-0.001423390411,-10.78883597,-23.45220972,-7.021663922,-0.001837307215,29.68976373,-0.002229789155
1,50,-11.19464437,-13.9505869,10.48542255,0.003987771366,5.457821503,-0.001904470125,-10.49239443,-23.45753843,-7.028968637,-0.00241254227,29.68940148,-0.002710588037
1,51,-11.12651464,-13.6526934,10.68986861,0.005034523936,5.474184799,-0.00243536911,-10.20047673,-23.46343539,-7.0370697,-0.00304653001,29.68900076,-0.003241209416
1,52,-11.07857738,-13.32765875,10.91275589,0.006151396396,5.492136086,-0.003009624855,-9.91296309,-23.46983341,-7.04587964,-0.003731324848,29.68856617,-0.003815190824
1,53,-11.04752203,-12.97844637,11.15200677,0.007322026859,5.511535464,-0.003620774848,-9.629733721,-23.47666528,-7.055310986,-0.004458981198,29.68810235,-0.004426069789
1,54,-11.03003798,-12.60801966,11.40554366,0.008530053438,5.53224303,-0.004262356577,-9.350668836,-23.48386381,-7.065276268,-0.005221553474,29.6876139,-0.005067383842
1,55,-11.02281466,-12.21934203,11.67128896,0.009759114246,5.554118883,-0.004927907531,-9.075648651,-23.49136183,-7.075688014,-0.006011096089,29.68710545,-0.005732670512
1,56,-11.02254149,-11.81537689,11.94716507,0.0109928474,5.57702312,-0.005610965199,-8.804553379,-23.49909213,-7.086458754,-0.006819663457,29.6865816,-0.006415467331
1,57,-11.02590788,-11.39908765,12.23109437,0.012214891,5.60081584,-0.006305067068,-8.537263234,-23.50698752,-7.097501018,-0.007639309991,29.68604699,-0.007109311827
1,58,-11.02960324,-10.97343773,12.52099928,0.01340888318,5.62535714,-0.007003750627,-8.27365843,-23.51498082,-7.108727334,-0.008462090106,29.68550621,-0.00780774153
1,59,-11.030317,-10.54139053,12.81480219,0.01455846204,5.65050712,-0.007700553365,-8.013619182,-23.52300482,-7.120050232,-0.009280058214,29.6849639,-0.008504293971
1,60,-11.02473856,-10.10590946,13.1104255,0.01564726569,5.676125876,-0.00838901277,-7.757025703,-23.53099235,-7.13138224,-0.01008526873,29.68442466,-0.00919250668
1,61,-11.00955735,-9.669957928,13.40579161,0.01665893225,5.702073508,-0.009062666329,-7.503758207,-23.5388762,-7.142635889,-0.01086977607,29.68389312,-0.009865917187
1,62,-10.98146278,-9.23649935,13.69882291,0.01757709983,5.728210112,-0.009715051533,-7.253696909,-23.54658919,-7.153723708,-0.01162563464,29.6833739,-0.01051806302
1,63,-10.93714427,-8.808497132,13.98744181,0.01838540655,5.754395789,-0.01033970587,-7.006722022,-23.55406412,-7.164558225,-0.01234489885,29.6828716,-0.01114248171
1,64,-10.87329123,-8.388914685,14.2695707,0.01906749052,5.780490634,-0.01093016682,-6.76271376,-23.56123381,-7.17505197,-0.01301962313,29.68239085,-0.01173271079
1,65,-10.78659307,-7.980715418,14.54313198,0.01960698985,5.806354748,-0.01147997189,-6.521552337,-23.56803106,-7.185117472,-0.01364186189,29.68193626,-0.01228228779
1,66,-10.6712022,-7.576385638,14.81305775,0.01999882838,5.832518373,-0.01199644781,-6.277012551,-23.57456082,-7.194923743,-0.01421914371,29.68150095,-0.01279853373
1,67,-10.52919288,-7.187078594,15.07190826,0.02022812612,5.858257614,-0.01246547556,-6.035231347,-23.58064395,-7.204201089,-0.01473547377,29.68109687,-0.01326733542
1,68,-10.36146759,-6.812721603,15.31980908,0.02029958511,5.883538064,-0.01288918476,-5.796097914,-23.58629638,-7.212963218,-0.01519348565,29.68072284,-0.01369082229
1,69,-10.1689288,-6.453241982,15.55688579,0.0202179074,5.908325317,-0.01326970502,-5.559501442,-23.59153405,-7.221223837,-0.01559581293,29.68037769,-0.01407112383
1,70,-9.952478964,-6.108567048,15.78326397,0.01998779503,5.932584968,-0.01360916593,-5.32533112,-23.5963729,-7.228996654,-0.0159450892,29.68006027,-0.01441036948
1,71,-9.713020564,-5.77862412,15.9990692,0.01961395003,5.956282612,-0.01390969712,-5.093476135,-23.60082887,-7.236295375,-0.01624394803,29.67976939,-0.0147106887
1,72,-9.451456061,-5.463340513,16.20442706,0.01910107446,5.979383843,-0.0141734282,-4.863825678,-23.60491791,-7.243133707,-0.01649502302,29.67950391,-0.01497421097
1,73,-9.168687925,-5.162643545,16.39946312,0.01845387036,6.001854256,-0.01440248876,-4.636268937,-23.60865594,-7.249525359,-0.01670094774,29.67926264,-0.01520306573
1,74,-8.865618621,-4.876460533,16.58430296,0.01767703977,6.023659444,-0.01459900843,-4.410695101,-23.61205892,-7.255484036,-0.01686435578,29.67904442,-0.01539938245
1,75,-8.543150619,-4.604718795,16.75907217,0.01677528472,6.044765003,-0.01476511682,-4.186993359,-23.61514277,-7.261023447,-0.01698788072,29.67884809,-0.01556529058
1,76,-8.202186384,-4.347345647,16.92389631,0.01575330727,6.065136527,-0.01490294352,-3.965052901,-23.61792344,-7.266157298,-0.01707415615,29.67867248,-0.01570291959
1,77,-7.843628386,-4.104268407,17.07890098,0.01461580945,6.08473961,-0.01501461816,-3.744762914,-23.62041688,-7.270899297,-0.01712581565,29.67851642,-0.01581439894
1,78,-7.468379092,-3.875414392,17.22421173,0.01336749332,6.103539846,-0.01510227034,-3.526012588,-23.622639,-7.275263151,-0.01714549281,29.67837875,-0.01590185809
1,79,-7.077340969,-3.660710919,17.35995417,0.0120130609,6.121502831,-0.01516802967,-3.308691113,-23.62460577,-7.279262567,-0.0171358212,29.6782583,-0.01596742649
1,80,-6.671416485,-3.460085306,17.48625385,0.01055721425,6.138594159,-0.01521402577,-3.092687676,-23.62633311,-7.282911252,-0.01709943441,29.67815389,-0.01601323362
1,81,-6.251508107,-3.273464869,17.60323637,0.009004655411,6.154779423,-0.01524238823,-2.877891467,-23.62783697,-7.286222914,-0.01703896602,29.67806438,-0.01604140892
1,82,-5.818518303,-3.100776926,17.71102729,0.007360086416,6.17002422,-0.01525524668,-2.664191675,-23.62913328,-7.289211259,-0.01695704962,29.67798858,-0.01605408186
1,83,-5.373349541,-2.941948793,17.8097522,0.005628209314,6.184294142,-0.01525473072,-2.451477489,-23.63023799,-7.291889996,-0.01685631879,29.67792533,-0.01605338189
1,84,-4.916904288,-2.796907789,17.89953668,0.003813726147,6.197554785,-0.01524296996,-2.239638098,-23.63116704,-7.29427283,-0.01673940712,29.67787346,-0.01604143849
1,85,-4.450085012,-2.66558123,17.9805063,0.001921338957,6.209771743,-0.01522209402,-2.02856269,-23.63193636,-7.296373469,-0.01660894818,29.67783182,-0.0160203811
1,86,-3.97379418,-2.547896434,18.05278664,-4.425021365e-05,6.22091061,-0.01519423249,-1.818140455,-23.63256189,-7.298205622,-0.01646757556,29.67779922,-0.0159923392
1,87,-3.488934261,-2.443780717,18.11650329,-0.002078339321,6.230936981,-0.01516151499,-1.608260582,-23.63305957,-7.299782993,-0.01631792285,29.67777451,-0.01595944223
1,88,-2.99640772,-2.353161397,18.17178181,-0.004176226324,6.239816451,-0.01512607114,-1.398812259,-23.63344535,-7.301119292,-0.01616262363,29.67775651,-0.01592381966
1,89,-2.497117028,-2.275965792,18.21874779,-0.006333209179,6.247514613,-0.01509003053,-1.189684675,-23.63373516,-7.302228225,-0.01600431147,29.67774407,-0.01588760095
1,90,-1.99196465,-2.212121217,18.2575268,-0.008544585843,6.253997062,-0.01505552279,-0.9807670207,-23.63394494,-7.303123499,-0.01584561998,29.67773601,-0.01585291556
1,91,-1.481853054,-2.161554991,18.28824443,-0.01080565427,6.259229394,-0.01502467752,-0.7719484835,-23.63409064,-7.303818821,-0.01568918272,29.67773116,-0.01582189295
1,92,-0.9676847081,-2.12419443,18.31102624,-0.01311171243,6.263177201,-0.01499962432,-0.5631182526,-23.63418818,-7.304327899,-0.01553763328,29.67772837,-0.01579666258
1,93,-0.45036208,-2.099966853,18.32599783,-0.01545805827,6.265806079,-0.01498249282,-0.3541655171,-23.63425351,-7.30466444,-0.01539360525,29.67772646,-0.01577935391
1,94,0.06921236294,-2.088799575,18.33328477,-0.01783998974,6.267081622,-0.01497541262,-0.144979466,-23.63430258,-7.304842151,-0.0152597322,29.67772427,-0.0157720964
1,95,0.5804633085,-2.090501763,18.33303868,-0.02020676299,6.266994245,-0.01497961626,0.06066551931,-23.63434514,-7.304870799,-0.01514005587,29.67772109,-0.01577612574
1,96,1.09188668,-2.104844021,18.3253485,-0.02259145953,6.265597159,-0.01499349057,0.2666757501,-23.63437137,-7.304745165,-0.01503101236,29.67771768,-0.01578982539
1,97,1.602354933,-2.131954076,18.31005259,-0.0249822492,6.262917614,-0.01501497106,0.4730849381,-23.63436526,-7.304450777,-0.01493091392,29.6777152,-0.01581113078
1,98,2.110740527,-2.171959658,18.2869893,-0.02736730188,6.25898286,-0.01504199325,0.6799267953,-23.63431082,-7.303973166,-0.01483807278,29.67771483,-0.01583797735
1,99,2.615915917,-2.224988496,18.255997,-0.02973478742,6.253820143,-0.01507249264,0.8872350336,-23.63419201,-7.303297861,-0.01475080118,29.67771771,-0.01586830051
1,100,3.11675356,-2.291168316,18.21691404,-0.03207287568,6.247456715,-0.01510440474,1.095043365,-23.63399285,-7.302410392,-0.01466741137,29.67772503,-0.01590003572
1,101,3.612125915,-2.370626849,18.16957879,-0.03436973652,6.239919822,-0.01513566508,1.303385501,-23.63369731,-7.301296288,-0.01458621559,29.67773795,-0.01593111839
1,102,4.100905438,-2.463491823,18.1138296,-0.0366135398,6.231236715,-0.01516420915,1.512295154,-23.63328939,-7.299941079,-0.01450552609,29.67775762,-0.01595948396
1,103,4.581964586,-2.569890966,18.04950483,-0.03879245538,6.221434641,-0.01518797248,1.721806035,-23.63275309,-7.298330294,-0.01442365509,29.67778523,-0.01598306787
1,104,5.054175815,-2.689952007,17.97644284,-0.04089465311,6.21054085,-0.01520489058,1.931951857,-23.63207239,-7.296449462,-0.01433891485,29.67782192,-0.01599980554
1,105,5.516411584,-2.823802674,17.894482,-0.04290830287,6.198582591,-0.01521289896,2.142766332,-23.63123128,-7.294284114,-0.0142496176,29.67786887,-0.0160076324
1,106,5.96754435,-2.971570695,17.80346065,-0.04482157449,6.185587113,-0.01520993313,2.35428317,-23.63021375,-7.291819779,-0.01415407559,29.67792725,-0.0160044839
1,107,6.406446568,-3.133383801,17.70321717,-0.04662263786,6.171581663,-0.01519392861,2.566536085,-23.6290038,-7.289041987,-0.01405060106,29.67799822,-0.01598829546
1,108,6.831990697,-3.309369718,17.5935899,-0.04829966282,6.156593491,-0.0151628209,2.779558788,-23.62758542,-7.285936266,-0.01393750625,29.67808294,-0.01595700251
1,109,7.243049194,-3.499656175,17.47441722,-0.04984081923,6.140649847,-0.01511454552,2.99338499,-23.6259426,-7.282488147,-0.0138131034,29.67818258,-0.01590854049
1,110,7.638494514,-3.704370902,17.34553747,-0.05123427695,6.123777978,-0.01504703799,3.208048405,-23.62405933,-7.278683159,-0.01367570475,29.67829831,-0.01584084482
1,111,8.017199117,-3.923641626,17.20678902,-0.05246820585,6.106005133,-0.01495823381,3.423582743,-23.6219196,-7.274506831,-0.01352362254,29.67843129,-0.01575185095
1,112,8.378035458,-4.157596076,17.05801022,-0.05353077577,6.087358562,-0.01484606849,3.640021717,-23.6195074,-7.269944694,-0.01335516903,29.67858269,-0.01563949429
1,113,8.719875995,-4.406361981,16.89903945,-0.05441015659,6.067865513,-0.01470847756,3.857399038,-23.61680672,-7.264982276,-0.01316865644,29.67875367,-0.0155017103
1,114,9.041593185,-4.67006707,16.72971505,-0.05509451816,6.047553236,-0.01454339652,4.075748419,-23.61380156,-7.259605107,-0.01296239701,29.6789454,-0.01533643439
1,115,9.342059485,-4.948839069,16.54987538,-0.05557203034,6.026448977,-0.01434876089,4.295103571,-23.61047591,-7.253798717,-0.012734703,29.67915904,-0.01514160199
1,116,9.620147351,-5.24280571,16.35935881,-0.05583086298,6.004579988,-0.01412250617,4.515498206,-23.60681375,-7.247548635,-0.01248388665,29.67939576,-0.01491514855
1,117,9.874729242,-5.552094719,16.15800369,-0.05585918596,5.981973516,-0.01386256788,4.736966036,-23.60279908,-7.240840391,-0.01220826018,29.67965672,-0.01465500949
1,118,10.10467761,-5.876833825,15.94564838,-0.05564516911,5.95865681,-0.01356688154,4.959540773,-23.59841589,-7.233659514,-0.01190613585,29.6799431,-0.01435912025
1,119,10.30886492,-6.217150757,15.72213125,-0.05517698232,5.93465712,-0.01323338265,5.183256129,-23.59364818,-7.225991534,-0.0115758259,29.68025605,-0.01402541625
1,120,10.48616363,-6.573173244,15.48729065,-0.05444279543,5.910001693,-0.01286000672,5.408145815,-23.58847992,-7.21782198,-0.01121564256,29.68059674,-0.01365183293
1,121,10.63544619,-6.945029013,15.24096494,-0.0534307783,5.884717779,-0.01244468928,5.634243544,-23.58289512,-7.209136383,-0.01082389809,29.68096634,-0.01323630573
1,122,10.75558505,-7.332845795,14.98299249,-0.0521291008,5.858832627,-0.01198536583,5.861583028,-23.57687776,-7.19992027,-0.01039890471,29.68136601,-0.01277677007
1,123,10.84545269,-7.736751316,14.71321164,-0.05052593278,5.832373485,-0.01147997189,6.090197978,-23.57041184,-7.190159173,-0.009938974682,29.68179692,-0.01227116138
1,124,10.90445284,-8.153335641,14.43386561,-0.04863176685,5.805580187,-0.01093190128,6.318557448,-23.56354556,-7.17993031,-0.009447171107,29.6822559,-0.01172287493
1,125,10.93635774,-8.582766316,14.14492076,-0.04646394458,5.778406485,-0.01034285227,6.548522228,-23.55629031,-7.169241126,-0.008924497617,29.6827421,-0.01113360738
1,126,10.94503356,-9.021899102,13.84858157,-0.044057766,5.751011102,-0.009719310971,6.780406685,-23.54871519,-7.158182965,-0.008376198571,29.68325077,-0.0105098447
1,127,10.93434648,-9.467589761,13.54705253,-0.04144853118,5.723552761,-0.009067763497,7.014525185,-23.54088933,-7.146847167,-0.007807518325,29.68377718,-0.009858072863
1,128,10.90816268,-9.916694055,13.24253811,-0.03867154016,5.696190183,-0.008394695954,7.251192096,-23.53288185,-7.135325076,-0.007223701236,29.68431659,-0.00918477784
1,129,10.87034831,-10.36606775,12.9372428,-0.03576209298,5.669082091,-0.007706594452,7.490721783,-23.52476187,-7.123708033,-0.006629991663,29.68486427,-0.008496445609
1,130,10.82476956,-10.81256659,12.63337108,-0.03275548971,5.642387206,-0.007009945101,7.733428615,-23.51659852,-7.112087382,-0.006031633961,29.68541547,-0.007799562144
1,131,10.7752926,-11.25304636,12.33312742,-0.02968703038,5.61626425,-0.006311234011,7.979626957,-23.5084609,-7.100554463,-0.005433872489,29.68596545,-0.007100613418
1,132,10.7257836,-11.68436281,12.03871631,-0.02659201504,5.590871947,-0.005616947291,8.229631178,-23.50041815,-7.089200621,-0.004841951604,29.68650949,-0.006406085407
1,133,10.68010873,-12.1033717,11.75234222,-0.02350574375,5.566369017,-0.00493357105,8.483755644,-23.49253937,-7.078117196,-0.004261115664,29.68704284,-0.005722464084
1,134,10.64213417,-12.50692879,11.47620965,-0.02046351654,5.542914184,-0.004267591399,8.742314721,-23.4848937,-7.067395532,-0.003696609025,29.68756076,-0.005056235424
1,135,10.61572608,-12.89188985,11.21252307,-0.01750063348,5.520666168,-0.003625494447,9.005622778,-23.47755025,-7.05712697,-0.003153676045,29.68805852,-0.004413885402
1,136,10.60475065,-13.25511064,10.96348696,-0.01465239461,5.499783693,-0.003013766303,9.27399418,-23.47057815,-7.047402852,-0.002637561082,29.68853138,-0.003801899991
1,137,10.61307405,-13.59344692,10.7313058,-0.01195409997,5.48042548,-0.002438893077,9.547743294,-23.4640465,-7.038314522,-0.002153508492,29.68897459,-0.003226765165
1,138,10.64456243,-13.90375444,10.51818408,-0.009441049616,5.462750252,-0.00190736088,9.827184488,-23.45802445,-7.029953322,-0.001706762633,29.68938343,-0.0026949669
1,139,10.70308199,-14.18288898,10.32632627,-0.007148543598,5.446916731,-0.001425655819,10.11263213,-23.45258109,-7.022410593,-0.001302567863,29.68975316,-0.00221299117
1,140,10.79249889,-14.42770629,10.15793685,-0.005111881962,5.433083638,-0.001000264006,10.40440058,-23.44778556,-7.015777678,-0.0009461685386,29.69007903,-0.001787323948
1,141,10.91667931,-14.63506214,10.01522031,-0.003366364757,5.421409696,-0.0006376715488,10.70280422,-23.44370698,-7.01014592,-0.0006428090172,29.69035631,-0.001424451209
1,142,11.07948941,-14.80181228,9.90038113,-0.001947292032,5.412053628,-0.0003443645583,11.0081574,-23.44041446,-7.00560666,-0.0003977336563,29.69058027,-0.001130858928
1,143,11.28479538,-14.92481248,9.815623785,-0.0008899638347,5.405174154,-0.0001268291436,11.32077449,-23.43797712,-7.002251241,-0.0002161868132,29.69074615,-0.0009130330788
1,144,11.53646337,-15.0009185,9.763152759,-0.0002296802142,5.400929998,8.448585618e-06,11.64096987,-23.43646409,-7.000171005,-0.0001034128453,29.69084924,-0.0007774596355
1,145,11.83835957,-15.02698611,9.745172533,-1.741218739e-06,5.399479881,5.498251971e-05,11.9690579,-23.43594449,-6.999457295,-6.465610994e-05,29.69088478,-0.0007306245727
1,146,12.51594439,-15.02698675,9.745172533,-1.741218739e-06,5.399479489,5.498251971e-05,12.65456841,-23.43594481,-6.999457295,-6.465610994e-05,29.69088517,-0.0007299973844
1,147,13.18649441,-15.02698739,9.745172533,-1.741218739e-06,5.399479101,5.498251971e-05,13.33296185,-23.43594512,-6.999457295,-6.465610994e-05,29.69088556,-0.0007293767077
1,148,13.84960765,-15.02698802,9.745172533,-1.741218739e-06,5.399478717,5.498251971e-05,14.00383151,-23.43594542,-6.999457295,-6.465610994e-05,29.69088594,-0.0007287629146
1,149,14.50488212,-15.02698865,9.745172533,-1.741218739e-06,5.399478338,5.498251971e-05,14.66677071,-23.43594573,-6.999457295,-6.465610994e-05,29.69088632,-0.0007281563773
1,150,15.15191582,-15.02698927,9.745172533,-1.741218739e-06,5.399477964,5.498251971e-05,15.32137276,-23.43594603,-6.999457295,-6.465610994e-05,29.69088669,-0.0007275574679
1,151,15.79030678,-15.02698987,9.745172533,-1.741218739e-06,5.399477594,5.498251971e-05,15.96723097,-23.43594632,-6.999457295,-6.465610994e-05,29.69088706,-0.0007269665583
1,152,16.419653,-15.02699047,9.745172533,-1.741218739e-06,5.39947723,5.498251971e-05,16.60393864,-23.43594661,-6.999457295,-6.465610994e-05,29.69088743,-0.0007263840208
1,153,17.03955249,-15.02699107,9.745172533,-1.741218739e-06,5.399476872,5.498251971e-05,17.23108909,-23.4359469,-6.999457295,-6.465610994e-05,29.69088778,-0.0007258102274
