round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,14,12.04606204,-7.288709011,7.725867613,91.98233788,12.05339595,-92.02838197,28.2117391,-26.70833297,0.6222835057,50.34261446,37.88338006,-43.65828299
1,15,12.01937451,-7.289459684,7.726713037,91.97824793,12.02669139,-92.02417782,28.16173792,-26.71835178,0.637776363,50.24345376,37.87475326,-43.56983845
1,16,11.99095112,-7.290259184,7.727613451,91.97389197,11.99824985,-92.01970022,28.10848446,-26.72902225,0.6542769389,50.13784324,37.86556534,-43.47564112
1,17,11.96080536,-7.291107131,7.728568427,91.96927204,11.96808486,-92.0149513,28.05200403,-26.74033931,0.6717773913,50.0258331,37.85582067,-43.37573577
1,18,11.92895076,-7.292003144,7.729577537,91.96439024,11.93620993,-92.00993317,27.99232194,-26.7522979,0.6902698781,49.90747352,37.8455236,-43.27016716
1,19,11.89540082,-7.292946845,7.730640353,91.95924861,11.90263858,-92.00464797,27.92946349,-26.76489293,0.7097465569,49.78281471,37.83467851,-43.15898007
1,20,11.86016905,-7.293937852,7.731756447,91.95384924,11.86738432,-91.99909784,27.86345401,-26.77811934,0.7301995858,49.65190686,37.82328977,-43.04221925
1,21,11.82326895,-7.294975786,7.732925391,91.9481942,11.83046067,-91.99328488,27.79431879,-26.79197206,0.7516211224,49.51480015,37.81136174,-42.91992949
1,22,11.78471404,-7.296060267,7.734146757,91.94228555,11.79188116,-91.98721124,27.72208315,-26.80644602,0.7740033247,49.37154479,37.79889879,-42.79215555
1,23,11.74451783,-7.297190916,7.735420118,91.93612536,11.75165929,-91.98087905,27.64677239,-26.82153614,0.7973383504,49.22219096,37.78590528,-42.65894219
1,24,11.70269381,-7.298367351,7.736745045,91.92971571,11.70980859,-91.97429042,27.56841183,-26.83723736,0.8216183575,49.06678886,37.77238558,-42.5203342
1,25,11.65925552,-7.299589193,7.73812111,91.92305867,11.66634257,-91.96744749,27.48702678,-26.8535446,0.8468355036,48.90538868,37.75834407,-42.37637633
1,26,11.61421644,-7.300856063,7.739547886,91.9161563,11.62127474,-91.96035238,27.40264254,-26.87045279,0.8729819468,48.73804062,37.74378509,-42.22711335
1,27,11.56759009,-7.302167579,7.741024945,91.90901068,11.57461864,-91.95300723,27.31528442,-26.88795685,0.9000498447,48.56479486,37.72871303,-42.07259004
1,28,11.51938998,-7.303523363,7.742551858,91.90162387,11.52638777,-91.94541416,27.22497774,-26.90605173,0.9280313553,48.38570161,37.71313225,-41.91285116
1,29,11.46962962,-7.304923034,7.744128198,91.89399796,11.47659565,-91.93757531,27.13174781,-26.92473234,0.9569186363,48.20081105,37.69704711,-41.74794148
1,30,11.41832251,-7.306366211,7.745753536,91.88613499,11.4252558,-91.92949278,27.03561992,-26.94399362,0.9867038456,48.01017337,37.68046198,-41.57790577
1,31,11.36548217,-7.307852517,7.747427445,91.87803706,11.37238173,-91.92116873,26.9366194,-26.9638305,1.017379141,47.81383878,37.66338123,-41.4027888
1,32,11.3111221,-7.309381569,7.749149497,91.86970622,11.31798697,-91.91260527,26.83477156,-26.98423789,1.04893668,47.61185746,37.64580923,-41.22263534
1,33,11.25525581,-7.310952989,7.750919264,91.86114456,11.26208503,-91.90380453,26.73010169,-27.00521074,1.081368622,47.40427961,37.62775034,-41.03749015
1,34,11.19789681,-7.312566396,7.752736318,91.85235412,11.20468943,-91.89476864,26.62263512,-27.02674397,1.114667122,47.19115541,37.60920893,-40.84739801
1,35,11.13905861,-7.31422141,7.754600232,91.843337,11.14581368,-91.88549973,26.51239715,-27.04883251,1.14882434,46.97253507,37.59018936,-40.65240368
1,36,11.07875472,-7.315917651,7.756510576,91.83409526,11.0854713,-91.87599993,26.39941309,-27.07147128,1.183832434,46.74846877,37.570696,-40.45255194
1,37,11.01699865,-7.31765474,7.758466923,91.82463096,11.02367581,-91.86627136,26.28370824,-27.09465522,1.219683561,46.51900672,37.55073323,-40.24788755
1,38,10.9538039,-7.319432296,7.760468846,91.81494619,10.96044074,-91.85631615,26.16530793,-27.11837926,1.256369878,46.28419909,37.5303054,-40.03845528
1,39,10.88918398,-7.32124994,7.762515915,91.805043,10.89577958,-91.84613643,26.04423746,-27.14263832,1.293883544,46.04409609,37.50941688,-39.8242999
1,40,10.82315241,-7.323107291,7.764607705,91.79492347,10.82970587,-91.83573434,25.92052214,-27.16742733,1.332216717,45.79874791,37.48807204,-39.60546618
1,41,10.75572269,-7.32500397,7.766743785,91.78458967,10.76223311,-91.82511198,25.79418728,-27.19274123,1.371361555,45.54820474,37.46627524,-39.38199888
1,42,10.68690833,-7.326939596,7.768923729,91.77404368,10.69337483,-91.81427151,25.66525818,-27.21857493,1.411310214,45.29251678,37.44403086,-39.15394278
1,43,10.61672283,-7.328913789,7.771147109,91.76328755,10.62314455,-91.80321503,25.53376017,-27.24492337,1.452054854,45.03173421,37.42134326,-38.92134265
1,44,10.54517972,-7.33092617,7.773413496,91.75232336,10.55155577,-91.79194469,25.39971854,-27.27178148,1.493587632,44.76590723,37.3982168,-38.68424324
1,45,10.47229249,-7.332976359,7.775722463,91.74115318,10.47862203,-91.7804626,25.2631586,-27.29914419,1.535900705,44.49508604,37.37465586,-38.44268935
1,46,10.39807465,-7.335063975,7.778073582,91.72977909,10.40435683,-91.76877091,25.12410568,-27.32700642,1.578986232,44.21932083,37.35066479,-38.19672572
1,47,10.32253972,-7.337188638,7.780466425,91.71820314,10.32877369,-91.75687172,24.98258507,-27.3553631,1.62283637,43.93866178,37.32624797,-37.94639713
1,48,10.2457012,-7.33934997,7.782900563,91.70642742,10.25188613,-91.74476718,24.83862208,-27.38420917,1.667443278,43.6531591,37.30140976,-37.69174835
1,49,10.1675726,-7.341547589,7.78537557,91.69445399,10.17370767,-91.73245941,24.69224204,-27.41353954,1.712799113,43.36286297,37.27615453,-37.43282415
1,50,10.08816743,-7.343781115,7.787891016,91.68228492,10.09425183,-91.71995054,24.54347023,-27.44334916,1.758896033,43.0678236,37.25048665,-37.1696693
1,51,10.0074992,-7.34605017,7.790446474,91.66992228,10.01353211,-91.7072427,24.39233198,-27.47363294,1.805726195,42.76809117,37.22441048,-36.90232856
1,52,9.925581415,-7.348354372,7.793041517,91.65736815,9.93156205,-91.69433801,24.2388526,-27.50438582,1.853281758,42.46371587,37.19793039,-36.6308467
1,53,9.842427586,-7.350693342,7.795675716,91.64462458,9.848355152,-91.68123861,24.08305739,-27.53560273,1.901554879,42.1547479,37.17105075,-36.3552685
1,54,9.75805122,-7.353066699,7.798348643,91.63169367,9.763924938,-91.66794661,23.92497166,-27.56727859,1.950537717,41.84123746,37.14377591,-36.07563872
1,55,9.672465828,-7.355474064,7.80105987,91.61857746,9.678284926,-91.65446416,23.76462073,-27.59940833,2.000222429,41.52323473,37.11611026,-35.79200213
1,56,9.585684916,-7.357915058,7.80380897,91.60527804,9.591448632,-91.64079337,23.60202989,-27.63198688,2.050601172,41.2007899,37.08805816,-35.5044035
1,57,9.497721995,-7.360389299,7.806595514,91.59179747,9.503429573,-91.62693638,23.43722447,-27.66500918,2.101666106,40.87395318,37.05962396,-35.2128876
1,58,9.408590573,-7.362896407,7.809419074,91.57813782,9.414241268,-91.61289531,23.27022978,-27.69847014,2.153409387,40.54277476,37.03081205,-34.91749919
1,59,9.318304158,-7.365436004,7.812279223,91.56430117,9.323897234,-91.5986723,23.10107111,-27.7323647,2.205823173,40.20730482,37.00162678,-34.61828306
1,60,9.22687626,-7.368007709,7.815175533,91.55028958,9.232410987,-91.58426946,22.92977378,-27.76668779,2.258899623,39.86759356,36.97207253,-34.31528395
1,61,9.134320386,-7.370611142,7.818107576,91.53610513,9.139796045,-91.56968893,22.7563631,-27.80143433,2.312630893,39.52369118,36.94215366,-34.00854665
1,62,9.040650046,-7.373245922,7.821074923,91.52174988,9.046065925,-91.55493284,22.58086439,-27.83659925,2.367009143,39.17564786,36.91187453,-33.69811592
1,63,8.945878748,-7.375911671,7.824077147,91.50722591,8.951234145,-91.54000331,22.40330294,-27.87217749,2.422026529,38.82351381,36.88123951,-33.38403654
1,64,8.850020002,-7.378608007,7.82711382,91.49253528,8.855314222,-91.52490247,22.22370407,-27.90816397,2.47767521,38.4673392,36.85025298,-33.06635326
1,65,8.753087314,-7.381334552,7.830184514,91.47768007,8.758319673,-91.50963245,22.04209309,-27.94455361,2.533947343,38.10717425,36.81891929,-32.74511086
1,66,8.655094196,-7.384090925,7.833288801,91.46266234,8.660264016,-91.49419538,21.85849531,-27.98134136,2.590835087,37.74306913,36.78724282,-32.42035411
1,67,8.556054154,-7.386876745,7.836426253,91.44748417,8.561160767,-91.47859339,21.67293604,-28.01852213,2.648330598,37.37507405,36.75522792,-32.09212777
1,68,8.455980697,-7.389691634,7.839596442,91.43214763,8.461023445,-91.46282859,21.48544058,-28.05609086,2.706426036,37.00323919,36.72287897,-31.76047663
1,69,8.354887336,-7.392535211,7.842798941,91.41665478,8.359865566,-91.44690314,21.29603425,-28.09404247,2.765113557,36.62761475,36.69020034,-31.42544543
1,70,8.252787577,-7.395407096,7.84603332,91.4010077,8.257700648,-91.43081914,21.10474236,-28.1323719,2.82438532,36.24825093,36.65719638,-31.08707896
1,71,8.14969493,-7.39830691,7.849299153,91.38520846,8.154542208,-91.41457873,20.91159021,-28.17107406,2.884233482,35.8651979,36.62387148,-30.74542198
1,72,8.045622903,-7.401234271,7.852596012,91.36925912,8.050403764,-91.39818403,20.71660312,-28.2101439,2.944650201,35.47850588,36.59022998,-30.40051926
1,73,7.940585005,-7.404188801,7.855923468,91.35316176,7.945298832,-91.38163718,20.5198064,-28.24957634,3.005627635,35.08822505,36.55627627,-30.05241557
1,74,7.834594746,-7.407170119,7.859281093,91.33691845,7.83924093,-91.36494031,20.32122534,-28.2893663,3.067157943,34.6944056,36.5220147,-29.70115568
1,75,7.727665632,-7.410177846,7.86266846,91.32053126,7.732243576,-91.34809553,20.12088528,-28.32950872,3.12923328,34.29709773,36.48744965,-29.34678435
1,76,7.619811174,-7.4132116,7.866085141,91.30400226,7.624320286,-91.33110498,19.91881151,-28.36999853,3.191845807,33.89635164,36.45258548,-28.98934636
1,77,7.51104488,-7.416271003,7.869530707,91.28733351,7.515484578,-91.31397079,19.71502934,-28.41083065,3.25498768,33.4922175,36.41742655,-28.62888648
1,78,7.401380258,-7.419355675,7.873004731,91.27052709,7.405749969,-91.29669508,19.50956408,-28.45200001,3.318651057,33.08474552,36.38197724,-28.26544947
1,79,7.348379887,-7.41634981,7.877868661,91.2620876,7.350491478,-91.28804135,19.40759064,-28.47359482,3.349700221,32.88042512,36.36419481,-28.08322585
1,80,7.297169532,-7.404467223,7.888926782,91.25330372,7.292683172,-91.2790755,19.30375489,-28.49784138,3.380248519,32.66833118,36.34572251,-27.89410044
1,81,7.247656818,-7.383960969,7.906003514,91.24418437,7.232394046,-91.26980522,19.19807902,-28.5246664,3.410314104,32.44865729,36.32657756,-27.69824495
1,82,7.199749374,-7.355084101,7.928923274,91.23473843,7.169693094,-91.26023819,19.0905852,-28.55399658,3.43991513,32.22159703,36.30677721,-27.49583108
1,83,7.153354826,-7.318089675,7.957510481,91.22497481,7.104649313,-91.25038208,18.98129559,-28.58575863,3.469069749,31.98734397,36.28633869,-27.28703054
1,84,7.108380802,-7.273230743,7.991589553,91.2149024,7.037331697,-91.24024459,18.87023238,-28.61987926,3.497796115,31.74609169,36.26527923,-27.07201505
1,85,7.064734928,-7.22076036,8.030984907,91.20453011,6.967809241,-91.22983339,18.75741774,-28.65628517,3.526112381,31.49803378,36.24361607,-26.8509563
1,86,7.022324832,-7.160931582,8.075520964,91.19386682,6.89615094,-91.21915617,18.64287383,-28.69490306,3.554036699,31.2433638,36.22136644,-26.62402601
1,87,6.98105814,-7.09399746,8.12502214,91.18292145,6.82242579,-91.20822061,18.52662284,-28.73565965,3.581587223,30.98227535,36.19854758,-26.39139588
1,88,6.94084248,-7.020211051,8.179312854,91.17170288,6.746702786,-91.19703439,18.40868694,-28.77848165,3.608782105,30.71496199,36.17517673,-26.15323762
1,89,6.901585479,-6.939825408,8.238217525,91.16022002,6.669050922,-91.1856052,18.2890883,-28.82329575,3.6356395,30.44161732,36.15127111,-25.90972295
1,90,6.863194764,-6.853093586,8.30156057,91.14848176,6.589539195,-91.17394073,18.1678491,-28.87002866,3.66217756,30.1624349,36.12684797,-25.66102356
1,91,6.825577962,-6.760268638,8.369166408,91.136497,6.508236598,-91.16204864,18.0449915,-28.9186071,3.688414438,29.87760831,36.10192454,-25.40731118
1,92,6.788642701,-6.661603619,8.440859458,91.12427465,6.425212128,-91.14993663,17.92053769,-28.96895776,3.714368287,29.58733114,36.07651805,-25.14875749
1,93,6.752296606,-6.557351583,8.516464137,91.11182359,6.340534779,-91.13761237,17.79450983,-29.02100736,3.740057261,29.29179697,36.05064574,-24.88553423
1,94,6.716447306,-6.447765585,8.595804864,91.09915273,6.254273547,-91.12508356,17.66693011,-29.0746826,3.765499511,28.99119937,36.02432484,-24.61781308
1,95,6.681002427,-6.333098678,8.678706057,91.08627096,6.166497426,-91.11235788,17.53782069,-29.12991018,3.790713193,28.68573192,35.9975726,-24.34576577
1,96,6.645869596,-6.213603917,8.764992134,91.07318719,6.077275412,-91.09944299,17.40720374,-29.18661682,3.815716458,28.3755882,35.97040624,-24.06956399
1,97,6.610956441,-6.089534356,8.854487514,91.05991031,5.9866765,-91.0863466,17.27510145,-29.24472921,3.840527459,28.06096179,35.942843,-23.78937946
1,98,6.576170589,-5.961143049,8.947016615,91.04644922,5.894769685,-91.07307638,17.14153598,-29.30417407,3.865164351,27.74204628,35.91490011,-23.50538389
1,99,6.541419667,-5.828683051,9.042403856,91.03281282,5.801623962,-91.05964002,17.00652952,-29.3648781,3.889645285,27.41903522,35.88659481,-23.21774898
1,100,6.506611301,-5.692407415,9.140473654,91.01901,5.707308327,-91.04604519,16.87010422,-29.42676802,3.913988415,27.09212222,35.85794434,-22.92664644
1,101,6.471653119,-5.552569196,9.241050427,91.00504967,5.611891774,-91.03229959,16.73228227,-29.48977051,3.938211894,26.76150084,35.82896592,-22.63224798
1,102,6.436452748,-5.409421449,9.343958595,90.99094072,5.515443298,-91.01841089,16.59308584,-29.5538123,3.962333876,26.42736467,35.79967681,-22.33472531
1,103,6.400917815,-5.263217227,9.449022575,90.97669205,5.418031896,-91.00438677,16.4525371,-29.61882009,3.986372512,26.08990728,35.77009422,-22.03425014
1,104,6.364955948,-5.114209585,9.556066786,90.96231256,5.319726561,-90.99023493,16.31065823,-29.68472058,4.010345957,25.74932226,35.74023539,-21.73099417
1,105,6.328474772,-4.962651576,9.664915646,90.94781115,5.220596289,-90.97596303,16.1674714,-29.75144048,4.034272363,25.40580317,35.71011757,-21.42512911
1,106,6.291381916,-4.808796256,9.775393574,90.93319672,5.120710076,-90.96157878,16.02299878,-29.81890649,4.058169884,25.05954361,35.67975798,-21.11682668
1,107,6.253585006,-4.652896677,9.887324986,90.91847816,5.020136915,-90.94708984,15.87726255,-29.88704533,4.082056672,24.71073715,35.64917386,-20.80625857
1,108,6.21499167,-4.495205896,10.0005343,90.90366437,4.918945804,-90.9325039,15.73028489,-29.95578371,4.105950881,24.35957736,35.61838245,-20.4935965
1,109,6.175509535,-4.335976965,10.11484594,90.88876425,4.817205735,-90.91782865,15.58208795,-30.02504831,4.129870664,24.00625783,35.58740098,-20.17901218
1,110,6.135046227,-4.175462939,10.23008432,90.8737867,4.714985706,-90.90307176,15.43269393,-30.09476586,4.153834173,23.65097215,35.55624668,-19.86267731
1,111,6.093509374,-4.013916873,10.34607386,90.85874062,4.61235471,-90.88824092,15.28212499,-30.16486306,4.177859562,23.29391387,35.52493679,-19.5447636
1,112,6.050806602,-3.85159182,10.46263897,90.8436349,4.509381743,-90.87334381,15.13040331,-30.23526662,4.201964985,22.93527659,35.49348855,-19.22544277
1,113,6.00684554,-3.688740834,10.57960408,90.82847845,4.4061358,-90.85838812,14.97755106,-30.30590323,4.226168593,22.57525389,35.46191919,-18.90488651
1,114,5.961533813,-3.525616971,10.69679361,90.81328016,4.302685877,-90.84338153,14.82359041,-30.37669962,4.250488541,22.21403934,35.43024594,-18.58326654
1,115,5.91477905,-3.362473283,10.81403196,90.79804893,4.199100968,-90.82833172,14.66854353,-30.44758248,4.274942981,21.85182652,35.39848604,-18.26075456
1,116,5.866488877,-3.199562826,10.93114357,90.78279366,4.095450068,-90.81324637,14.51243261,-30.51847852,4.299550066,21.48880901,35.36665673,-17.93752229
1,117,5.816570921,-3.037138654,11.04795285,90.76752324,3.991802173,-90.79813317,14.35527982,-30.58931445,4.324327949,21.12518039,35.33477524,-17.61374143
1,118,5.764932809,-2.87545382,11.16428421,90.75224658,3.888226278,-90.78299979,14.19710732,-30.66001697,4.349294785,20.76113424,35.30285881,-17.28958369
1,119,5.711482169,-2.71476138,11.27996207,90.73697257,3.784791378,-90.76785393,14.03793729,-30.7305128,4.374468724,20.39686413,35.27092467,-16.96522078
1,120,5.656126628,-2.555314386,11.39481086,90.72171012,3.681566468,-90.75270327,13.87779191,-30.80072863,4.399867922,20.03256366,35.23899005,-16.6408244
1,121,5.598773812,-2.397365895,11.50865499,90.70646811,3.578620543,-90.73755548,13.71669335,-30.87059117,4.42551053,19.66842639,35.2070722,-16.31656627
1,122,5.539331349,-2.241168959,11.62131888,90.69125546,3.476022599,-90.72241826,13.55466378,-30.94002713,4.451414702,19.3046459,35.17518834,-15.99261809
1,123,5.477706865,-2.086976633,11.73262695,90.67608105,3.37384163,-90.70729927,13.39172538,-31.00896322,4.477598591,18.94141578,35.14335571,-15.66915158
1,124,5.413807988,-1.935041971,11.84240362,90.66095378,3.272146631,-90.69220622,13.22790032,-31.07732615,4.50408035,18.5789296,35.11159155,-15.34633843
1,125,5.347542346,-1.785618027,11.9504733,90.64588255,3.171006599,-90.67714677,13.06321077,-31.14504261,4.530878133,18.21738094,35.07991308,-15.02435036
1,126,5.278817564,-1.638957856,12.05666041,90.63087627,3.070490527,-90.66212862,12.89767892,-31.21203932,4.558010091,17.85696338,35.04833756,-14.70335907
1,127,5.207541271,-1.495314513,12.16078938,90.61594383,2.970667411,-90.64715944,12.73132692,-31.27824297,4.585494379,17.49787051,35.01688221,-14.38353628
1,128,5.133621092,-1.35494105,12.26268461,90.60109412,2.871606247,-90.63224692,12.56417696,-31.34358029,4.613349149,17.14029589,34.98556426,-14.06505369
1,129,5.056964656,-1.218090522,12.36217054,90.58633605,2.773376029,-90.61739874,12.3962512,-31.40797797,4.641592555,16.78443311,34.95440095,-13.74808301
1,130,4.97747959,-1.085015984,12.45907157,90.57167852,2.676045752,-90.60262258,12.22757183,-31.47136273,4.670242749,16.43047574,34.92340953,-13.43279596
1,131,4.894782555,-0.955442054,12.55359631,90.55707405,2.579309215,-90.58786947,12.05752083,-31.53390891,4.699424456,16.07725891,34.89248823,-13.11815427
1,132,4.809197653,-0.8298788732,12.64537441,90.54257783,2.483531668,-90.57319533,11.88674729,-31.59537877,4.729030683,15.72612093,34.86175424,-12.80535016
1,133,4.720780045,-0.7082777684,12.73444055,90.52818783,2.388695858,-90.55859884,11.71526562,-31.65579039,4.759057804,15.37702583,34.83120431,-12.49435189
1,134,4.62958489,-0.5905900657,12.82082936,90.51390204,2.29478453,-90.54407865,11.54309022,-31.71516185,4.789502193,15.02993764,34.8008352,-12.18512772
1,135,4.535667349,-0.4767670914,12.90457551,90.49971845,2.201780433,-90.52963343,11.37023553,-31.77351124,4.820360223,14.68482038,34.77064368,-11.87764593
1,136,4.439082585,-0.3667601718,12.98571365,90.48563503,2.109666314,-90.51526186,11.19671594,-31.83085664,4.85162827,14.34163809,34.74062651,-11.57187476
1,137,4.339885756,-0.260520633,13.06427844,90.47164977,2.018424918,-90.50096259,11.02254588,-31.88721615,4.883302706,14.00035479,34.71078045,-11.26778249
1,138,4.238132025,-0.1579998012,13.14030454,90.45776066,1.928038993,-90.48673429,10.84773975,-31.94260784,4.915379906,13.66093451,34.68110226,-10.96533738
1,139,4.133876551,-0.05914900284,13.21382661,90.44396568,1.838491287,-90.47257564,10.67231197,-31.9970498,4.947856243,13.32334128,34.6515887,-10.66450768
1,140,4.027174496,0.036080436,13.28487929,90.43026282,1.749764545,-90.45848529,10.49627696,-32.05056013,4.980728093,12.98753913,34.62223655,-10.36526166
1,141,3.91808102,0.1277371891,13.35349726,90.41665005,1.661841516,-90.44446191,10.31964912,-32.10315689,5.013991829,12.65349209,34.59304255,-10.06756759
1,142,3.806651284,0.2158699301,13.41971516,90.40312536,1.574704945,-90.43050417,10.14244288,-32.15485818,5.047643824,12.32116417,34.56400347,-9.771393729
1,143,3.692940449,0.3005273329,13.48356764,90.38968674,1.48833758,-90.41661073,9.964672643,-32.20568209,5.081680453,11.99051943,34.53511608,-9.476708335
1,144,3.577003676,0.3817580713,13.54508938,90.37633217,1.402722168,-90.40278027,9.786352824,-32.25564669,5.116098091,11.66152187,34.50637713,-9.183479674
1,145,3.458896125,0.4596108189,13.60431502,90.36305964,1.317841455,-90.38901145,9.607497837,-32.30477009,5.15089311,11.33413553,34.47778339,-8.891676009
1,146,3.338672957,0.5341342496,13.66127922,90.34986712,1.233678189,-90.37530293,9.428122097,-32.35307035,5.186061885,11.00832444,34.44933162,-8.601265602
1,147,3.216389333,0.6053770371,13.71601664,90.33675261,1.150215117,-90.36165338,9.248240017,-32.40056557,5.22160079,10.68405263,34.42101858,-8.312216717
1,148,3.092100414,0.6733878552,13.76856194,90.32371408,1.067434985,-90.34806147,9.06786601,-32.44727383,5.257506198,10.36128412,34.39284104,-8.024497616
1,149,2.96586136,0.7382153777,13.81894977,90.31074952,0.9853205405,-90.33452587,8.887014491,-32.49321321,5.293774485,10.03998294,34.36479575,-7.738076562
1,150,2.837727332,0.7999082783,13.86721478,90.29785692,0.9038545304,-90.32104523,8.705699873,-32.53840181,5.330402024,9.720113126,34.33687948,-7.452921817
1,151,2.707753492,0.8585152308,13.91339164,90.28503425,0.8230197015,-90.30761823,8.52393657,-32.58285771,5.367385188,9.401638701,34.30908899,-7.169001645
1,152,2.575994999,0.914084909,13.95751501,90.27227951,0.7427988008,-90.29424354,8.341738996,-32.62659899,5.404720353,9.084523694,34.28142104,-6.886284308
1,153,2.442507015,0.9666659866,13.99961953,90.25959067,0.6631745754,-90.28091982,8.159121563,-32.66964375,5.442403891,8.768732133,34.2538724,-6.604738069
1,154,2.3073447,1.016307137,14.03973986,90.24696573,0.584129772,-90.26764573,7.976098687,-32.71201005,5.480432177,8.454228047,34.22643983,-6.324331192
1,155,2.170563216,1.063057035,14.07791067,90.23440265,0.5056471377,-90.25441995,7.79268478,-32.753716,5.518801586,8.140975464,34.19912008,-6.045031938
1,156,2.032217722,1.106964354,14.11416661,90.22189944,0.4277094194,-90.24124113,7.608894256,-32.79477968,5.55750849,7.828938413,34.17190993,-5.76680857
1,157,1.89236338,1.148077767,14.14854233,90.20945407,0.350299364,-90.22810796,7.424741529,-32.83521916,5.596549264,7.518080922,34.14480613,-5.489629352
1,158,1.75105535,1.186445948,14.1810725,90.19706453,0.2733997185,-90.21501908,7.240241013,-32.87505255,5.635920283,7.208367018,34.11780544,-5.213462546
1,159,1.608348793,1.222117572,14.21179177,90.1847288,0.1969932298,-90.20197318,7.055407122,-32.91429791,5.675617919,6.899760732,34.09090463,-4.938276415
1,160,1.46429887,1.255141311,14.24073479,90.17244486,0.1210626448,-90.18896891,6.870254268,-32.95297335,5.715638547,6.59222609,34.06410047,-4.664039222
1,161,1.318960742,1.28556584,14.26793622,90.1602107,0.04559071053,-90.17600494,6.684796866,-32.99109694,5.755978541,6.285727122,34.0373897,-4.390719229
1,162,1.17238957,1.313439832,14.29343072,90.14802431,-0.02943982614,-90.16307994,6.49904933,-33.02868677,5.796634275,5.980227856,34.0107691,-4.1182847
1,163,1.024640514,1.338811961,14.31725295,90.13588366,-0.1040462183,-90.15019258,6.313026073,-33.06576092,5.837602124,5.675692319,33.98423543,-3.846703897
1,164,0.8757687346,1.361730902,14.33943757,90.12378674,-0.1782457189,-90.13734152,6.126741508,-33.10233749,5.87887846,5.372084541,33.95778544,-3.575945083
1,165,0.7258293932,1.382245326,14.36001922,90.11173154,-0.2520555811,-90.12452542,5.94021005,-33.13843455,5.920459658,5.06936855,33.93141591,-3.305976521
1,166,0.5748776504,1.40040391,14.37903257,90.09971604,-0.3254930579,-90.11174296,5.753446113,-33.17407019,5.962342092,4.767508374,33.90512359,-3.036766474
1,167,0.422968667,1.416255325,14.39651227,90.08773822,-0.3985754024,-90.09899281,5.566464109,-33.2092625,6.004522137,4.466468042,33.87890524,-2.768283203
1,168,0.2701576036,1.429848247,14.41249298,90.07579607,-0.4713198677,-90.08627362,5.379278453,-33.24402956,6.046996165,4.166211581,33.85275763,-2.500494973
1,169,0.1164996211,1.441231348,14.42700936,90.06388757,-0.5437437067,-90.07358406,5.191903558,-33.27838947,6.089760551,3.866703021,33.82667752,-2.233370047
1,170,-0.03795011967,1.450453303,14.44009606,90.0520107,-0.6158641727,-90.06092281,5.004353838,-33.31236029,6.13281167,3.56790639,33.80066167,-1.966876686
1,171,-0.1931364581,1.457562785,14.45178774,90.04016345,-0.6876985185,-90.04828852,4.816643707,-33.34596013,6.176145894,3.269785715,33.77470684,-1.700983153
1,172,-0.3490042333,1.462608468,14.46211906,90.02834381,-0.7592639974,-90.03567986,4.628787578,-33.37920706,6.219759599,2.972305026,33.7488098,-1.435657712
