Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,-5.965565891,31.80536148,-17.77450752,33.75955961,-40.23799853,-35.34120495,-3.416519306e-05,16.68213502,-53.36919295,-0.0002002898878,36.68709184,2.424481273e-07
20,-5.962216845,31.80669204,-17.77864587,33.67358249,-40.23096277,-35.26412365,-3.414873669e-05,16.68213502,-53.36919293,-0.0002002898878,36.68709184,2.687783219e-07
21,-5.958703631,31.80808784,-17.78298709,33.58339084,-40.22358213,-35.18326389,-3.413147364e-05,16.68213502,-53.36919292,-0.0002002898878,36.68709184,2.963992029e-07
22,-5.955026989,31.80954856,-17.78753025,33.48900364,-40.21585815,-35.09864267,-3.411340755e-05,16.68213502,-53.3691929,-0.0002002898878,36.68709184,3.253049562e-07
23,-5.951187658,31.81107391,-17.79227445,33.39043987,-40.20779239,-35.01027703,-3.409454204e-05,16.68213502,-53.36919288,-0.0002002898878,36.68709184,3.554897681e-07
24,-5.947186378,31.81266361,-17.79721876,33.28771852,-40.19938641,-34.91818399,-3.407488075e-05,16.68213502,-53.36919286,-0.0002002898878,36.68709184,3.869478246e-07
25,-5.943023888,31.81431736,-17.80236228,33.18085858,-40.19064175,-34.82238055,-3.405442732e-05,16.68213502,-53.36919284,-0.0002002898878,36.68709184,4.196733118e-07
26,-5.938700928,31.81603486,-17.80770408,33.06987902,-40.18155997,-34.72288375,-3.403318538e-05,16.68213502,-53.36919282,-0.0002002898878,36.68709184,4.536604158e-07
27,-5.934218237,31.81781582,-17.81324327,32.95479884,-40.17214263,-34.61971061,-3.401115857e-05,16.68213502,-53.3691928,-0.0002002898878,36.68709184,4.889033228e-07
28,-5.929576555,31.81965995,-17.81897891,32.83563702,-40.16239128,-34.51287813,-3.398835051e-05,16.68213502,-53.36919277,-0.0002002898878,36.68709184,5.253962187e-07
29,-5.924776621,31.82156695,-17.82491011,32.71241253,-40.15230746,-34.40240335,-3.396476484e-05,16.68213502,-53.36919275,-0.0002002898878,36.68709184,5.631332897e-07
30,-5.919819175,31.82353654,-17.83103594,32.58514437,-40.14189274,-34.28830329,-3.394040519e-05,16.68213502,-53.36919273,-0.0002002898878,36.68709184,6.021087219e-07
31,-5.914704956,31.8255684,-17.83735549,32.45385153,-40.13114867,-34.17059496,-3.391527521e-05,16.68213502,-53.3691927,-0.0002002898878,36.68709184,6.423167014e-07
32,-5.909434704,31.82766226,-17.84386785,32.31855297,-40.1200768,-34.04929538,-3.388937851e-05,16.68213502,-53.36919268,-0.0002002898878,36.68709184,6.837514143e-07
33,-5.904009158,31.82981782,-17.8505721,32.1792677,-40.10867868,-33.92442158,-3.386271874e-05,16.68213502,-53.36919265,-0.0002002898878,36.68709184,7.264070466e-07
34,-5.898429058,31.83203478,-17.85746733,32.03601469,-40.09695588,-33.79599057,-3.383529953e-05,16.68213502,-53.36919262,-0.0002002898878,36.68709184,7.702777846e-07
35,-5.892695143,31.83431285,-17.86455263,31.88881292,-40.08490993,-33.66401937,-3.380712451e-05,16.68213502,-53.36919259,-0.0002002898878,36.68709184,8.153578143e-07
36,-5.886808152,31.83665173,-17.87182709,31.73768139,-40.0725424,-33.52852501,-3.377819732e-05,16.68213502,-53.36919256,-0.0002002898878,36.68709184,8.616413217e-07
37,-5.880768826,31.83905114,-17.87928978,31.58263908,-40.05985484,-33.38952451,-3.374852159e-05,16.68213502,-53.36919253,-0.0002002898878,36.68709184,9.09122493e-07
38,-5.874577904,31.84151078,-17.88693979,31.42370496,-40.04684881,-33.24703488,-3.371810095e-05,16.68213502,-53.3691925,-0.0002002898878,36.68709184,9.577955143e-07
39,-5.868236124,31.84403036,-17.89477622,31.26089803,-40.03352585,-33.10107314,-3.368693904e-05,16.68213502,-53.36919247,-0.0002002898878,36.68709184,1.007654572e-06
40,-5.861744228,31.84660957,-17.90279814,31.09423728,-40.01988752,-32.95165632,-3.365503949e-05,16.68213502,-53.36919244,-0.0002002898878,36.68709184,1.058693851e-06
41,-5.855102953,31.84924813,-17.91100465,30.92374167,-40.00593537,-32.79880144,-3.362240593e-05,16.68213502,-53.36919241,-0.0002002898878,36.68709184,1.110907539e-06
42,-5.84831304,31.85194575,-17.91939483,30.74943021,-39.99167096,-32.64252551,-3.358904201e-05,16.68213502,-53.36919238,-0.0002002898878,36.68709184,1.164289821e-06
43,-5.841375229,31.85470212,-17.92796776,30.57132186,-39.97709584,-32.48284556,-3.355495134e-05,16.68213502,-53.36919234,-0.0002002898878,36.68709184,1.218834884e-06
44,-5.834290258,31.85751697,-17.93672254,30.38943563,-39.96221156,-32.3197786,-3.352013757e-05,16.68213502,-53.36919231,-0.0002002898878,36.68709184,1.274536913e-06
45,-5.827058867,31.86038998,-17.94565824,30.20379048,-39.94701969,-32.15334166,-3.348460433e-05,16.68213502,-53.36919227,-0.0002002898878,36.68709184,1.331390095e-06
46,-5.819681795,31.86332087,-17.95477396,30.01440541,-39.93152176,-31.98355175,-3.344835526e-05,16.68213502,-53.36919223,-0.0002002898878,36.68709184,1.389388615e-06
47,-5.812159783,31.86630935,-17.96406878,29.8212994,-39.91571934,-31.8104259,-3.341139398e-05,16.68213502,-53.3691922,-0.0002002898878,36.68709184,1.448526661e-06
48,-5.80449357,31.86935512,-17.97354179,29.62449144,-39.89961398,-31.63398112,-3.337372413e-05,16.68213502,-53.36919216,-0.0002002898878,36.68709184,1.508798417e-06
49,-5.796683894,31.87245788,-17.98319207,29.42400051,-39.88320723,-31.45423445,-3.333534935e-05,16.68213502,-53.36919212,-0.0002002898878,36.68709184,1.570198071e-06
50,-5.788731497,31.87561735,-17.99301871,29.21984559,-39.86650064,-31.27120288,-3.329627326e-05,16.68213502,-53.36919208,-0.0002002898878,36.68709184,1.632719807e-06
51,-5.780637116,31.87883323,-18.00302079,29.01204566,-39.84949577,-31.08490346,-3.325649951e-05,16.68213502,-53.36919204,-0.0002002898878,36.68709184,1.696357813e-06
52,-5.772401492,31.88210522,-18.01319741,28.80061972,-39.83219418,-30.89535319,-3.321603172e-05,16.68213502,-53.369192,-0.0002002898878,36.68709184,1.761106275e-06
53,-5.764025364,31.88543304,-18.02354764,28.58558675,-39.81459741,-30.7025691,-3.317487353e-05,16.68213502,-53.36919196,-0.0002002898878,36.68709184,1.826959377e-06
54,-5.755509471,31.88881638,-18.03407058,28.36696573,-39.79670702,-30.5065682,-3.313302858e-05,16.68213502,-53.36919192,-0.0002002898878,36.68709184,1.893911307e-06
55,-5.746854554,31.89225496,-18.04476532,28.14477564,-39.77852457,-30.30736752,-3.309050049e-05,16.68213502,-53.36919188,-0.0002002898878,36.68709184,1.961956251e-06
56,-5.738061351,31.89574847,-18.05563092,27.91903547,-39.7600516,-30.10498408,-3.30472929e-05,16.68213502,-53.36919183,-0.0002002898878,36.68709184,2.031088395e-06
57,-5.729130603,31.89929664,-18.06666649,27.68976421,-39.74128967,-29.8994349,-3.300340944e-05,16.68213502,-53.36919179,-0.0002002898878,36.68709184,2.101301924e-06
58,-5.720063048,31.90289916,-18.07787112,27.45698083,-39.72224034,-29.69073699,-3.295885375e-05,16.68213502,-53.36919175,-0.0002002898878,36.68709184,2.172591025e-06
59,-5.710859426,31.90655573,-18.08924387,27.22070433,-39.70290515,-29.47890738,-3.291362947e-05,16.68213502,-53.3691917,-0.0002002898878,36.68709184,2.244949885e-06
60,-5.701520476,31.91026607,-18.10078385,26.98095369,-39.68328566,-29.26396309,-3.286774021e-05,16.68213502,-53.36919165,-0.0002002898878,36.68709184,2.318372688e-06
61,-5.692046939,31.91402989,-18.11249013,26.73774789,-39.66338343,-29.04592113,-3.282118963e-05,16.68213502,-53.36919161,-0.0002002898878,36.68709184,2.392853622e-06
62,-5.682439553,31.91784688,-18.12436181,26.49110591,-39.64320001,-28.82479854,-3.277398135e-05,16.68213502,-53.36919156,-0.0002002898878,36.68709184,2.468386872e-06
63,-5.672699058,31.92171675,-18.13639797,26.24104675,-39.62273694,-28.60061232,-3.2726119e-05,16.68213502,-53.36919151,-0.0002002898878,36.68709184,2.544966624e-06
64,-5.662826194,31.92563922,-18.1485977,25.98758938,-39.6019958,-28.3733795,-3.267760623e-05,16.68213502,-53.36919146,-0.0002002898878,36.68709184,2.622587065e-06
65,-5.652821699,31.92961398,-18.16096008,25.73075278,-39.58097812,-28.1431171,-3.262844666e-05,16.68213502,-53.36919141,-0.0002002898878,36.68709184,2.701242381e-06
66,-5.642686314,31.93364074,-18.1734842,25.47055596,-39.55968546,-27.90984213,-3.257864392e-05,16.68213502,-53.36919136,-0.0002002898878,36.68709184,2.780926757e-06
67,-5.632420779,31.93771922,-18.18616914,25.20701788,-39.53811938,-27.67357163,-3.252820166e-05,16.68213502,-53.36919131,-0.0002002898878,36.68709184,2.86163438e-06
68,-5.622025831,31.9418491,-18.199014,24.94015753,-39.51628143,-27.4343226,-3.24771235e-05,16.68213502,-53.36919126,-0.0002002898878,36.68709184,2.943359436e-06
69,-5.611502212,31.94603011,-18.21201785,24.6699939,-39.49417316,-27.19211207,-3.242541307e-05,16.68213502,-53.36919121,-0.0002002898878,36.68709184,3.026096111e-06
70,-5.60085066,31.95026195,-18.22517979,24.39654597,-39.47179613,-26.94695706,-3.237307402e-05,16.68213502,-53.36919116,-0.0002002898878,36.68709184,3.109838592e-06
71,-5.590071916,31.95454432,-18.2384989,24.11983273,-39.44915189,-26.69887459,-3.232010998e-05,16.68213502,-53.36919111,-0.0002002898878,36.68709184,3.194581063e-06
72,-5.579166717,31.95887692,-18.25197426,23.83987316,-39.42624199,-26.44788168,-3.226652457e-05,16.68213502,-53.36919105,-0.0002002898878,36.68709184,3.280317711e-06
73,-5.568135805,31.96325948,-18.26560497,23.55668624,-39.40306799,-26.19399535,-3.221232144e-05,16.68213502,-53.369191,-0.0002002898878,36.68709184,3.367042723e-06
74,-5.556979918,31.96769169,-18.27939011,23.27029096,-39.37963143,-25.93723261,-3.215750422e-05,16.68213502,-53.36919094,-0.0002002898878,36.68709184,3.454750285e-06
75,-5.545699796,31.97217325,-18.29332876,22.9807063,-39.35593389,-25.6776105,-3.210207653e-05,16.68213502,-53.36919089,-0.0002002898878,36.68709184,3.543434582e-06
76,-5.534296179,31.97670388,-18.30742001,22.68795125,-39.3319769,-25.41514602,-3.204604202e-05,16.68213502,-53.36919083,-0.0002002898878,36.68709184,3.633089801e-06
77,-5.522769806,31.98128328,-18.32166295,22.39204479,-39.30776202,-25.14985621,-3.198940431e-05,16.68213502,-53.36919078,-0.0002002898878,36.68709184,3.723710127e-06
78,-5.511121416,31.98591116,-18.33605666,22.09300591,-39.28329081,-24.88175807,-3.193216705e-05,16.68213502,-53.36919072,-0.0002002898878,36.68709184,3.815289748e-06
79,-5.499351749,31.99058722,-18.35060023,21.79085359,-39.25856481,-24.61086864,-3.187433386e-05,16.68213502,-53.36919066,-0.0002002898878,36.68709184,3.907822848e-06
80,-5.487461544,31.99531117,-18.36529275,21.48560682,-39.23358559,-24.33720492,-3.181590838e-05,16.68213502,-53.3691906,-0.0002002898878,36.68709184,4.001303615e-06
81,-5.475451541,32.00008271,-18.38013331,21.17728457,-39.20835469,-24.06078395,-3.175689425e-05,16.68213502,-53.36919054,-0.0002002898878,36.68709184,4.095726233e-06
82,-5.46332248,32.00490156,-18.39512098,20.86590584,-39.18287367,-23.78162273,-3.169729509e-05,16.68213502,-53.36919048,-0.0002002898878,36.68709184,4.19108489e-06
83,-5.4510751,32.00976741,-18.41025485,20.55148961,-39.15714408,-23.4997383,-3.163711454e-05,16.68213502,-53.36919042,-0.0002002898878,36.68709184,4.287373772e-06
84,-5.43871014,32.01467998,-18.42553402,20.23405486,-39.13116748,-23.21514767,-3.157635623e-05,16.68213502,-53.36919036,-0.0002002898878,36.68709184,4.384587064e-06
85,-5.42622834,32.01963897,-18.44095756,19.91362057,-39.10494542,-22.92786785,-3.15150238e-05,16.68213502,-53.3691903,-0.0002002898878,36.68709184,4.482718952e-06
86,-5.413630439,32.02464408,-18.45652457,19.59020574,-39.07847945,-22.63791588,-3.145312088e-05,16.68213502,-53.36919024,-0.0002002898878,36.68709184,4.581763623e-06
87,-5.400917177,32.02969503,-18.47223412,19.26382934,-39.05177113,-22.34530877,-3.13906511e-05,16.68213502,-53.36919018,-0.0002002898878,36.68709184,4.681715263e-06
88,-5.388089294,32.03479152,-18.48808532,18.93451037,-39.02482201,-22.05006354,-3.132761811e-05,16.68213502,-53.36919011,-0.0002002898878,36.68709184,4.782568057e-06
89,-5.375147529,32.03993325,-18.50407723,18.6022678,-38.99763364,-21.75219721,-3.126402552e-05,16.68213502,-53.36919005,-0.0002002898878,36.68709184,4.884316193e-06
90,-5.362092621,32.04511993,-18.52020895,18.26712061,-38.97020758,-21.4517268,-3.119987698e-05,16.68213502,-53.36918999,-0.0002002898878,36.68709184,4.986953856e-06
91,-5.34892531,32.05035127,-18.53647957,17.9290878,-38.94254538,-21.14866933,-3.113517612e-05,16.68213502,-53.36918992,-0.0002002898878,36.68709184,5.090475231e-06
92,-5.335646335,32.05562698,-18.55288817,17.58818835,-38.9146486,-20.84304183,-3.106992658e-05,16.68213502,-53.36918986,-0.0002002898878,36.68709184,5.194874507e-06
93,-5.322256436,32.06094675,-18.56943384,17.24444124,-38.88651878,-20.53486131,-3.100413198e-05,16.68213502,-53.36918979,-0.0002002898878,36.68709184,5.300145867e-06
94,-5.308756352,32.0663103,-18.58611565,16.89786546,-38.85815749,-20.22414478,-3.093779596e-05,16.68213502,-53.36918972,-0.0002002898878,36.68709184,5.406283499e-06
95,-5.295146824,32.07171733,-18.60293271,16.54847999,-38.82956627,-19.91090928,-3.087092215e-05,16.68213502,-53.36918966,-0.0002002898878,36.68709184,5.513281588e-06
96,-5.281428589,32.07716755,-18.6198841,16.19630381,-38.80074667,-19.59517182,-3.080351419e-05,16.68213502,-53.36918959,-0.0002002898878,36.68709184,5.621134321e-06
97,-5.267602389,32.08266067,-18.63696889,15.84135592,-38.77170027,-19.27694943,-3.073557572e-05,16.68213502,-53.36918952,-0.0002002898878,36.68709184,5.729835884e-06
98,-5.253668962,32.08819639,-18.65418619,15.48365528,-38.74242859,-18.95625911,-3.066711035e-05,16.68213502,-53.36918945,-0.0002002898878,36.68709184,5.839380463e-06
99,-5.239629047,32.09377441,-18.67153507,15.1232209,-38.71293321,-18.6331179,-3.059812174e-05,16.68213502,-53.36918938,-0.0002002898878,36.68709184,5.949762243e-06
100,-5.225483385,32.09939445,-18.68901461,14.76007175,-38.68321566,-18.30754281,-3.052861351e-05,16.68213502,-53.36918931,-0.0002002898878,36.68709184,6.060975412e-06
101,-5.211232715,32.1050562,-18.70662392,14.39422681,-38.65327752,-17.97955087,-3.04585893e-05,16.68213502,-53.36918924,-0.0002002898878,36.68709184,6.173014155e-06
102,-5.196877776,32.11075939,-18.72436207,14.02570508,-38.62312032,-17.64915908,-3.038805273e-05,16.68213502,-53.36918917,-0.0002002898878,36.68709184,6.285872658e-06
103,-5.182419308,32.1165037,-18.74222815,13.65452553,-38.59274563,-17.31638448,-3.031700745e-05,16.68213502,-53.3691891,-0.0002002898878,36.68709184,6.399545107e-06
104,-5.16785805,32.12228885,-18.76022124,13.28070716,-38.562155,-16.98124408,-3.024545709e-05,16.68213502,-53.36918903,-0.0002002898878,36.68709184,6.514025689e-06
105,-5.153194742,32.12811455,-18.77834043,12.90426893,-38.53134997,-16.64375491,-3.017340528e-05,16.68213502,-53.36918896,-0.0002002898878,36.68709184,6.629308589e-06
106,-5.138430123,32.1339805,-18.79658482,12.52522985,-38.50033211,-16.30393398,-3.010085565e-05,16.68213502,-53.36918889,-0.0002002898878,36.68709184,6.745387994e-06
107,-5.123564933,32.1398864,-18.81495347,12.14360889,-38.46910297,-15.96179831,-3.002781184e-05,16.68213502,-53.36918881,-0.0002002898878,36.68709184,6.862258089e-06
108,-5.108599912,32.14583197,-18.83344549,11.75942504,-38.43766409,-15.61736492,-2.995427748e-05,16.68213502,-53.36918874,-0.0002002898878,36.68709184,6.979913062e-06
109,-5.093535798,32.1518169,-18.85205996,11.37269728,-38.40601705,-15.27065084,-2.988025621e-05,16.68213502,-53.36918867,-0.0002002898878,36.68709184,7.098347097e-06
110,-5.078373331,32.15784091,-18.87079595,10.9834446,-38.37416338,-14.92167309,-2.980575166e-05,16.68213502,-53.36918859,-0.0002002898878,36.68709184,7.217554381e-06
111,-5.063113251,32.1639037,-18.88965257,10.59168598,-38.34210464,-14.57044867,-2.973076746e-05,16.68213502,-53.36918852,-0.0002002898878,36.68709184,7.337529101e-06
112,-5.047756298,32.17000498,-18.90862889,10.1974404,-38.30984239,-14.21699462,-2.965530724e-05,16.68213502,-53.36918844,-0.0002002898878,36.68709184,7.458265441e-06
113,-5.03230321,32.17614446,-18.927724,9.800726859,-38.27737818,-13.86132796,-2.957937465e-05,16.68213502,-53.36918837,-0.0002002898878,36.68709184,7.579757589e-06
114,-5.016754727,32.18232183,-18.94693699,9.401564328,-38.24471356,-13.50346569,-2.950297331e-05,16.68213502,-53.36918829,-0.0002002898878,36.68709184,7.70199973e-06
115,-5.00111159,32.18853681,-18.96626694,8.999971795,-38.21185008,-13.14342486,-2.942610686e-05,16.68213502,-53.36918821,-0.0002002898878,36.68709184,7.824986051e-06
116,-4.985374536,32.19478911,-18.98571295,8.595968245,-38.17878931,-12.78122246,-2.934877893e-05,16.68213502,-53.36918813,-0.0002002898878,36.68709184,7.948710738e-06
117,-4.969544306,32.20107842,-19.00527409,8.189572663,-38.14553278,-12.41687553,-2.927099316e-05,16.68213502,-53.36918806,-0.0002002898878,36.68709184,8.073167976e-06
118,-4.953621639,32.20740445,-19.02494945,7.780804032,-38.11208207,-12.05040109,-2.919275317e-05,16.68213502,-53.36918798,-0.0002002898878,36.68709184,8.198351952e-06
119,-4.937607275,32.21376692,-19.04473812,7.369681337,-38.07843871,-11.68181615,-2.911406261e-05,16.68213502,-53.3691879,-0.0002002898878,36.68709184,8.324256851e-06
120,-4.921501954,32.22016553,-19.06463919,6.956223563,-38.04460427,-11.31113774,-2.903492511e-05,16.68213502,-53.36918782,-0.0002002898878,36.68709184,8.450876861e-06
121,-4.905306414,32.22659998,-19.08465174,6.540449694,-38.0105803,-10.93838287,-2.895534429e-05,16.68213502,-53.36918774,-0.0002002898878,36.68709184,8.578206167e-06
122,-4.889021395,32.23306997,-19.10477485,6.122378715,-37.97636834,-10.56356857,-2.88753238e-05,16.68213502,-53.36918766,-0.0002002898878,36.68709184,8.706238955e-06
123,-4.872647637,32.23957523,-19.12500762,5.702029609,-37.94196997,-10.18671185,-2.879486726e-05,16.68213502,-53.36918758,-0.0002002898878,36.68709184,8.834969411e-06
124,-4.856185879,32.24611544,-19.14534913,5.279421361,-37.90738671,-9.807829733,-2.871397832e-05,16.68213502,-53.3691875,-0.0002002898878,36.68709184,8.964391722e-06
125,-4.83963686,32.25269033,-19.16579846,4.854572955,-37.87262014,-9.426939246,-2.86326606e-05,16.68213502,-53.36918742,-0.0002002898878,36.68709184,9.094500073e-06
126,-4.823001321,32.25929959,-19.18635471,4.427503377,-37.83767181,-9.044057404,-2.855091774e-05,16.68213502,-53.36918734,-0.0002002898878,36.68709184,9.225288651e-06
127,-4.806280001,32.26594293,-19.20701696,3.99823161,-37.80254326,-8.659201227,-2.846875337e-05,16.68213502,-53.36918725,-0.0002002898878,36.68709184,9.356751641e-06
128,-4.789473638,32.27262005,-19.22778429,3.566776638,-37.76723606,-8.272387737,-2.838617113e-05,16.68213502,-53.36918717,-0.0002002898878,36.68709184,9.48888323e-06
129,-4.772582974,32.27933067,-19.24865579,3.133157446,-37.73175175,-7.883633953,-2.830317464e-05,16.68213502,-53.36918709,-0.0002002898878,36.68709184,9.621677604e-06
130,-4.755608746,32.28607449,-19.26963054,2.697393019,-37.69609189,-7.492956895,-2.821976755e-05,16.68213502,-53.36918701,-0.0002002898878,36.68709184,9.755128949e-06
131,-4.738551695,32.29285122,-19.29070765,2.259502341,-37.66025804,-7.100373583,-2.813595349e-05,16.68213502,-53.36918692,-0.0002002898878,36.68709184,9.889231451e-06
132,-4.721412561,32.29966055,-19.31188618,1.819504395,-37.62425173,-6.705901037,-2.805173608e-05,16.68213502,-53.36918684,-0.0002002898878,36.68709184,1.00239793e-05
133,-4.704192082,32.30650221,-19.33316522,1.377418168,-37.58807454,-6.309556278,-2.796711897e-05,16.68213502,-53.36918675,-0.0002002898878,36.68709184,1.015936667e-05
134,-4.686890998,32.31337589,-19.35454387,0.9332626419,-37.55172802,-5.911356326,-2.788210579e-05,16.68213502,-53.36918667,-0.0002002898878,36.68709184,1.029538776e-05
135,-4.669510048,32.3202813,-19.37602121,0.4870568025,-37.51521371,-5.5113182,-2.779670017e-05,16.68213502,-53.36918658,-0.0002002898878,36.68709184,1.043203675e-05
136,-4.652049973,32.32721814,-19.39759632,0.03881963375,-37.47853317,-5.109458921,-2.771090575e-05,16.68213502,-53.3691865,-0.0002002898878,36.68709184,1.056930783e-05
137,-4.634511511,32.33418613,-19.41926829,-0.4114298798,-37.44168795,-4.70579551,-2.762472615e-05,16.68213502,-53.36918641,-0.0002002898878,36.68709184,1.070719518e-05
138,-4.616895403,32.34118497,-19.44103621,-0.863672754,-37.40467961,-4.300344985,-2.753816502e-05,16.68213502,-53.36918632,-0.0002002898878,36.68709184,1.0845693e-05
139,-4.599202387,32.34821436,-19.46289917,-1.317890004,-37.36750971,-3.893124368,-2.745122599e-05,16.68213502,-53.36918624,-0.0002002898878,36.68709184,1.098479545e-05
140,-4.581433203,32.35527401,-19.48485624,-1.774062646,-37.33017978,-3.484150678,-2.736391268e-05,16.68213502,-53.36918615,-0.0002002898878,36.68709184,1.112449674e-05
141,-4.563588591,32.36236363,-19.50690651,-2.232171695,-37.2926914,-3.073440935,-2.727622874e-05,16.68213502,-53.36918606,-0.0002002898878,36.68709184,1.126479105e-05
142,-4.54566929,32.36948293,-19.52904908,-2.692198168,-37.25504611,-2.66101216,-2.718817779e-05,16.68213502,-53.36918597,-0.0002002898878,36.68709184,1.140567256e-05
143,-4.527676039,32.3766316,-19.55128303,-3.154123079,-37.21724546,-2.246881373,-2.709976348e-05,16.68213502,-53.36918589,-0.0002002898878,36.68709184,1.154713547e-05
144,-4.509609579,32.38380936,-19.57360744,-3.617927444,-37.17929101,-1.831065594,-2.701098943e-05,16.68213502,-53.3691858,-0.0002002898878,36.68709184,1.168917395e-05
145,-4.491470648,32.39101591,-19.5960214,-4.083592278,-37.14118432,-1.413581843,-2.692185928e-05,16.68213502,-53.36918571,-0.0002002898878,36.68709184,1.183178219e-05
146,-4.473259986,32.39825097,-19.618524,-4.551098599,-37.10292693,-0.9944471394,-2.683237666e-05,16.68213502,-53.36918562,-0.0002002898878,36.68709184,1.197495438e-05
147,-4.454978333,32.40551422,-19.64111432,-5.02042742,-37.0645204,-0.5736785044,-2.674254521e-05,16.68213502,-53.36918553,-0.0002002898878,36.68709184,1.21186847e-05
148,-4.436626428,32.41280539,-19.66379146,-5.491559758,-37.02596628,-0.1512929578,-2.665236855e-05,16.68213502,-53.36918544,-0.0002002898878,36.68709184,1.226296735e-05
149,-4.41820501,32.42012417,-19.68655448,-5.964476628,-36.98726613,0.2726924804,-2.656185033e-05,16.68213502,-53.36918535,-0.0002002898878,36.68709184,1.24077965e-05
150,-4.399714819,32.42747028,-19.70940249,-6.439159046,-36.9484215,0.6982607899,-2.647099418e-05,16.68213502,-53.36918526,-0.0002002898878,36.68709184,1.255316634e-05
151,-4.381156595,32.43484342,-19.73233456,-6.915588028,-36.90943394,1.125394951,-2.637980373e-05,16.68213502,-53.36918517,-0.0002002898878,36.68709184,1.269907107e-05
152,-4.362531077,32.44224329,-19.75534979,-7.393744589,-36.87030501,1.554077943,-2.628828261e-05,16.68213502,-53.36918507,-0.0002002898878,36.68709184,1.284550485e-05
153,-4.343839004,32.44966961,-19.77844726,-7.873609744,-36.83103626,1.984292746,-2.619643446e-05,16.68213502,-53.36918498,-0.0002002898878,36.68709184,1.299246189e-05
154,-4.325081117,32.45712207,-19.80162606,-8.35516451,-36.79162925,2.41602234,-2.610426291e-05,16.68213502,-53.36918489,-0.0002002898878,36.68709184,1.313993637e-05
155,-4.306258154,32.46460039,-19.82488527,-8.838389902,-36.75208552,2.849249704,-2.60117716e-05,16.68213502,-53.3691848,-0.0002002898878,36.68709184,1.328792247e-05
