Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
39,0.000192344682,54.19788787,-53.3295142,-0.01064899278,-0.8676069878,0.01065678924,47.76431467,-24.46163145,39.53142435,-132.5235655,84.91091133,117.1049576
40,0.000192344682,54.19789025,-53.32951782,-0.01064899278,-0.8676082258,0.01065678924,47.81499148,-24.56947725,39.80735975,-133.0700938,85.23784254,117.3454198
41,0.000192344682,54.19789264,-53.32952145,-0.01064899278,-0.8676094659,0.01065678924,47.86575678,-24.67751136,40.08377695,-133.6175764,85.56534459,117.5863019
42,0.000192344682,54.19789503,-53.32952508,-0.01064899278,-0.8676107068,0.01065678924,47.91655158,-24.78560823,40.36035474,-134.165377,85.89303692,117.8273239
43,0.000192344682,54.19789741,-53.32952871,-0.01064899278,-0.8676119469,0.01065678924,47.96731688,-24.89364234,40.63677194,-134.7128596,86.22053897,118.068206
44,0.000192344682,54.19789979,-53.32953233,-0.01064899278,-0.8676131849,0.01065678924,48.01799369,-25.00148815,40.91270734,-135.2593879,86.54747018,118.3086682
45,0.000192344682,54.19790216,-53.32953594,-0.01064899278,-0.8676144193,0.01065678924,48.06852303,-25.10902011,41.18783975,-135.8043258,86.87344999,118.5484306
46,0.000192344682,54.19790453,-53.32953954,-0.01064899278,-0.8676156486,0.01065678924,48.11884591,-25.2161127,41.46184797,-136.3470371,87.19809786,118.7872134
47,0.000192344682,54.19790688,-53.32954311,-0.01064899278,-0.8676168715,0.01065678924,48.16890333,-25.32264038,41.7344108,-136.8868855,87.52103321,119.0247366
48,0.000192344682,54.19790922,-53.32954667,-0.01064899278,-0.8676180864,0.01065678924,48.21863632,-25.42847761,42.00520704,-137.423235,87.84187549,119.2607204
49,0.000192344682,54.19791153,-53.32955019,-0.01064899278,-0.8676192919,0.01065678924,48.26798587,-25.53349885,42.2739155,-137.9554494,88.16024414,119.4948847
50,0.000192344682,54.19791383,-53.32955369,-0.01064899278,-0.8676204867,0.01065678924,48.316893,-25.63757858,42.54021498,-138.4828924,88.4757586,119.7269497
51,0.000192344682,54.19791611,-53.32955715,-0.01064899278,-0.8676216692,0.01065678924,48.36529873,-25.74059125,42.80378428,-139.0049279,88.78803832,119.9566356
52,0.000192344682,54.19791835,-53.32956057,-0.01064899278,-0.867622838,0.01065678924,48.41314405,-25.84241133,43.0643022,-139.5209198,89.09670274,120.1836623
53,0.000192344682,54.19792057,-53.32956394,-0.01064899278,-0.8676239917,0.01065678924,48.46036998,-25.94291328,43.32144755,-140.0302318,89.40137129,120.4077501
54,0.000192344682,54.19792276,-53.32956727,-0.01064899278,-0.8676251288,0.01065678924,48.50691754,-26.04197157,43.57489913,-140.5322278,89.70166343,120.6286189
55,0.000192344682,54.19792491,-53.32957054,-0.01064899278,-0.8676262479,0.01065678924,48.55272773,-26.13946067,43.82433574,-141.0262716,89.99719859,120.8459889
56,0.000192344682,54.19792702,-53.32957376,-0.01064899278,-0.8676273475,0.01065678924,48.59774156,-26.23525502,44.06943618,-141.511727,90.28759621,121.0595802
57,0.000192344682,54.1979291,-53.32957692,-0.01064899278,-0.8676284263,0.01065678924,48.64190005,-26.32922911,44.30987926,-141.9879578,90.57247574,121.2691128
58,0.000192344682,54.19793113,-53.32958001,-0.01064899278,-0.8676294827,0.01065678924,48.6851442,-26.42125739,44.54534378,-142.4543279,90.85145662,121.474307
59,0.000192344682,54.19793312,-53.32958303,-0.01064899278,-0.8676305153,0.01065678924,48.72741502,-26.51121433,44.77550854,-142.9102012,91.12415829,121.6748826
60,0.000192344682,54.19793505,-53.32958598,-0.01064899278,-0.8676315227,0.01065678924,48.76865353,-26.59897439,45.00005235,-143.3549413,91.39020019,121.87056
61,0.000192344682,54.19793694,-53.32958885,-0.01064899278,-0.8676325035,0.01065678924,48.80880074,-26.68441203,45.218654,-143.7879122,91.64920176,122.061059
62,0.000192344682,54.19793877,-53.32959163,-0.01064899278,-0.8676334562,0.01065678924,48.84779765,-26.76740173,45.4309923,-144.2084776,91.90078244,122.2460999
63,0.000192344682,54.19794055,-53.32959433,-0.01064899278,-0.8676343793,0.01065678924,48.88558528,-26.84781793,45.63674605,-144.6160014,92.14456169,122.4254028
64,0.000192344682,54.19794226,-53.32959694,-0.01064899278,-0.8676352714,0.01065678924,48.92210463,-26.92553512,45.83559406,-145.0098475,92.38015893,122.5986877
65,0.000192344682,54.19794392,-53.32959946,-0.01064899278,-0.8676361311,0.01065678924,48.95729673,-27.00042775,46.02721512,-145.3893796,92.60719361,122.7656747
66,0.000192344682,54.1979455,-53.32960187,-0.01064899278,-0.867636957,0.01065678924,48.99110257,-27.07237028,46.21128805,-145.7539615,92.82528517,122.9260839
67,0.000192344682,54.19794702,-53.32960419,-0.01064899278,-0.8676377475,0.01065678924,49.02346318,-27.14123719,46.38749163,-146.1029571,93.03405306,123.0796354
68,0.000192344682,54.19794847,-53.32960639,-0.01064899278,-0.8676385013,0.01065678924,49.05431955,-27.20690293,46.55550468,-146.4357303,93.23311672,123.2260494
69,0.000192344682,54.19794985,-53.32960849,-0.01064899278,-0.8676392169,0.01065678924,49.08361271,-27.26924197,46.71500599,-146.7516447,93.42209558,123.3650458
70,0.000192344682,54.19795115,-53.32961046,-0.01064899278,-0.8676398929,0.01065678924,49.11128366,-27.32812877,46.86567438,-147.0500643,93.60060909,123.4963449
71,0.000192344682,54.19795237,-53.32961232,-0.01064899278,-0.8676405278,0.01065678924,49.1372734,-27.3834378,47.00718863,-147.3303529,93.76827669,123.6196666
72,0.000192344682,54.19795351,-53.32961405,-0.01064899278,-0.8676411201,0.01065678924,49.16152297,-27.43504352,47.13922757,-147.5918743,93.92471783,123.7347311
73,0.000192344682,54.19795456,-53.32961566,-0.01064899278,-0.8676416686,0.01065678924,49.18397335,-27.48282039,47.26146997,-147.8339924,94.06955194,123.8412585
74,0.000192344682,54.19795553,-53.32961713,-0.01064899278,-0.8676421716,0.01065678924,49.20456557,-27.52664288,47.37359466,-148.0560709,94.20239846,123.9389689
75,0.000192344682,54.19795641,-53.32961847,-0.01064899278,-0.8676426278,0.01065678924,49.22324063,-27.56638546,47.47528043,-148.2574736,94.32287685,124.0275823
76,0.000192344682,54.19795719,-53.32961966,-0.01064899278,-0.8676430358,0.01065678924,49.23993955,-27.60192258,47.56620608,-148.4375645,94.43060653,124.1068189
77,0.000192344682,54.19795788,-53.32962071,-0.01064899278,-0.867643394,0.01065678924,49.25460333,-27.63312871,47.64605042,-148.5957073,94.52520696,124.1763988
78,0.000192344682,54.19795847,-53.32962161,-0.01064899278,-0.8676437011,0.01065678924,49.26717299,-27.65987832,47.71449225,-148.7312658,94.60629757,124.236042
79,0.000192344682,54.19795896,-53.32962235,-0.01064899278,-0.8676439555,0.01065678924,49.27758954,-27.68204587,47.77121037,-148.8436039,94.67349781,124.2854687
80,0.000192344682,54.19795935,-53.32962294,-0.01064899278,-0.867644156,0.01065678924,49.28579398,-27.69950582,47.81588359,-148.9320854,94.72642711,124.3243989
81,0.000192344682,54.19795963,-53.32962336,-0.01064899278,-0.8676443009,0.01065678924,49.29172733,-27.71213264,47.8481907,-148.9960741,94.76470492,124.3525527
82,0.000192344682,54.19795979,-53.32962362,-0.01064899278,-0.8676443889,0.01065678924,49.2953306,-27.71980079,47.86781052,-149.0349339,94.78795069,124.3696503
83,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,49.2965448,-27.72238474,47.87442183,-149.0480285,94.79578384,124.3754116
