Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
29,0.000192344682,54.19787522,-53.32951856,-0.01064899278,-0.8676136119,0.01065678924,107.3423356,-12.98392295,3.73769633,119.6775381,40.83266627,-99.0064172
30,0.000192344682,54.19787585,-53.32951933,-0.01064899278,-0.8676138393,0.01065678924,107.3423359,-12.98392332,3.737697204,119.6775393,40.83266761,-99.48937835
31,0.000192344682,54.19787649,-53.32952013,-0.01064899278,-0.8676140725,0.01065678924,107.3423362,-12.9839237,3.7376981,119.6775407,40.83266899,-99.98442525
32,0.000192344682,54.19787714,-53.32952094,-0.01064899278,-0.8676143112,0.01065678924,107.3423366,-12.98392408,3.737699018,119.677542,40.8326704,-100.4912768
33,0.000192344682,54.19787782,-53.32952178,-0.01064899278,-0.8676145554,0.01065678924,107.3423369,-12.98392448,3.737699956,119.6775434,40.83267185,-101.009652
34,0.000192344682,54.1978785,-53.32952263,-0.01064899278,-0.8676148048,0.01065678924,107.3423372,-12.98392488,3.737700915,119.6775448,40.83267332,-101.5392697
35,0.000192344682,54.1978792,-53.3295235,-0.01064899278,-0.8676150594,0.01065678924,107.3423375,-12.9839253,3.737701893,119.6775462,40.83267483,-102.079849
36,0.000192344682,54.19787991,-53.32952438,-0.01064899278,-0.8676153191,0.01065678924,107.3423379,-12.98392572,3.737702891,119.6775477,40.83267636,-102.6311086
37,0.000192344682,54.19788064,-53.32952529,-0.01064899278,-0.8676155836,0.01065678924,107.3423382,-12.98392615,3.737703908,119.6775492,40.83267793,-103.1927676
38,0.000192344682,54.19788138,-53.3295262,-0.01064899278,-0.8676158529,0.01065678924,107.3423386,-12.98392659,3.737704943,119.6775507,40.83267952,-103.7645449
39,0.000192344682,54.19788213,-53.32952714,-0.01064899278,-0.8676161269,0.01065678924,107.342339,-12.98392703,3.737705995,119.6775522,40.83268114,-104.3461594
40,0.000192344682,54.1978829,-53.32952809,-0.01064899278,-0.8676164053,0.01065678924,107.3423393,-12.98392748,3.737707065,119.6775538,40.83268278,-104.9373301
41,0.000192344682,54.19788367,-53.32952906,-0.01064899278,-0.8676166881,0.01065678924,107.3423397,-12.98392794,3.737708152,119.6775554,40.83268446,-105.5377759
42,0.000192344682,54.19788446,-53.32953004,-0.01064899278,-0.8676169752,0.01065678924,107.3423401,-12.98392841,3.737709255,119.677557,40.83268615,-106.1472157
43,0.000192344682,54.19788526,-53.32953103,-0.01064899278,-0.8676172663,0.01065678924,107.3423405,-12.98392888,3.737710374,119.6775586,40.83268787,-106.7653685
44,0.000192344682,54.19788607,-53.32953204,-0.01064899278,-0.8676175614,0.01065678924,107.3423409,-12.98392936,3.737711509,119.6775603,40.83268962,-107.3919532
45,0.000192344682,54.19788689,-53.32953306,-0.01064899278,-0.8676178604,0.01065678924,107.3423413,-12.98392984,3.737712658,119.677562,40.83269138,-108.0266888
46,0.000192344682,54.19788773,-53.32953409,-0.01064899278,-0.8676181631,0.01065678924,107.3423417,-12.98393033,3.737713821,119.6775637,40.83269317,-108.6692942
47,0.000192344682,54.19788857,-53.32953513,-0.01064899278,-0.8676184693,0.01065678924,107.3423421,-12.98393083,3.737714998,119.6775654,40.83269498,-109.3194882
48,0.000192344682,54.19788942,-53.32953619,-0.01064899278,-0.867618779,0.01065678924,107.3423425,-12.98393133,3.737716188,119.6775672,40.83269682,-109.97699
49,0.000192344682,54.19789028,-53.32953726,-0.01064899278,-0.867619092,0.01065678924,107.3423429,-12.98393184,3.737717391,119.6775689,40.83269867,-110.6415183
50,0.000192344682,54.19789115,-53.32953834,-0.01064899278,-0.8676194081,0.01065678924,107.3423433,-12.98393236,3.737718606,119.6775707,40.83270053,-111.3127921
51,0.000192344682,54.19789202,-53.32953943,-0.01064899278,-0.8676197274,0.01065678924,107.3423437,-12.98393287,3.737719833,119.6775725,40.83270242,-111.9905304
52,0.000192344682,54.19789291,-53.32954053,-0.01064899278,-0.8676200495,0.01065678924,107.3423442,-12.9839334,3.737721071,119.6775743,40.83270433,-112.6744521
53,0.000192344682,54.1978938,-53.32954164,-0.01064899278,-0.8676203744,0.01065678924,107.3423446,-12.98393392,3.737722319,119.6775762,40.83270625,-113.3642762
54,0.000192344682,54.1978947,-53.32954276,-0.01064899278,-0.867620702,0.01065678924,107.342345,-12.98393446,3.737723578,119.677578,40.83270818,-114.0597215
55,0.000192344682,54.19789561,-53.32954388,-0.01064899278,-0.867621032,0.01065678924,107.3423455,-12.98393499,3.737724847,119.6775799,40.83271013,-114.7605071
56,0.000192344682,54.19789652,-53.32954502,-0.01064899278,-0.8676213645,0.01065678924,107.3423459,-12.98393553,3.737726124,119.6775817,40.8327121,-115.4663518
57,0.000192344682,54.19789744,-53.32954616,-0.01064899278,-0.8676216992,0.01065678924,107.3423464,-12.98393607,3.737727411,119.6775836,40.83271408,-116.1769745
58,0.000192344682,54.19789837,-53.32954731,-0.01064899278,-0.867622036,0.01065678924,107.3423468,-12.98393662,3.737728705,119.6775855,40.83271607,-116.8920943
59,0.000192344682,54.1978993,-53.32954846,-0.01064899278,-0.8676223748,0.01065678924,107.3423473,-12.98393717,3.737730007,119.6775874,40.83271807,-117.6114301
60,0.000192344682,54.19790023,-53.32954963,-0.01064899278,-0.8676227155,0.01065678924,107.3423477,-12.98393772,3.737731316,119.6775894,40.83272009,-118.3347007
61,0.000192344682,54.19790117,-53.3295508,-0.01064899278,-0.8676230578,0.01065678924,107.3423482,-12.98393828,3.737732632,119.6775913,40.83272211,-119.0616252
62,0.000192344682,54.19790212,-53.32955197,-0.01064899278,-0.8676234018,0.01065678924,107.3423486,-12.98393884,3.737733954,119.6775932,40.83272414,-119.7919224
63,0.000192344682,54.19790307,-53.32955315,-0.01064899278,-0.8676237472,0.01065678924,107.3423491,-12.9839394,3.737735282,119.6775952,40.83272618,-120.5253113
64,0.000192344682,54.19790402,-53.32955433,-0.01064899278,-0.867624094,0.01065678924,107.3423495,-12.98393996,3.737736614,119.6775971,40.83272823,-121.2615109
65,0.000192344682,54.19790497,-53.32955552,-0.01064899278,-0.8676244419,0.01065678924,107.34235,-12.98394053,3.737737951,119.6775991,40.83273029,-122.00024
66,0.000192344682,54.19790593,-53.32955671,-0.01064899278,-0.8676247909,0.01065678924,107.3423505,-12.98394109,3.737739293,119.677601,40.83273235,-122.7412177
67,0.000192344682,54.19790689,-53.32955791,-0.01064899278,-0.8676251409,0.01065678924,107.3423509,-12.98394166,3.737740637,119.677603,40.83273442,-123.4841628
68,0.000192344682,54.19790786,-53.3295591,-0.01064899278,-0.8676254916,0.01065678924,107.3423514,-12.98394223,3.737741985,119.677605,40.8327365,-124.2287942
69,0.000192344682,54.19790882,-53.3295603,-0.01064899278,-0.867625843,0.01065678924,107.3423519,-12.9839428,3.737743336,119.677607,40.83273857,-124.974831
70,0.000192344682,54.19790979,-53.3295615,-0.01064899278,-0.8676261949,0.01065678924,107.3423523,-12.98394337,3.737744688,119.677609,40.83274065,-125.7219921
71,0.000192344682,54.19791076,-53.32956271,-0.01064899278,-0.8676265472,0.01065678924,107.3423528,-12.98394394,3.737746042,119.6776109,40.83274274,-126.4699963
72,0.000192344682,54.19791173,-53.32956391,-0.01064899278,-0.8676268998,0.01065678924,107.3423533,-12.98394452,3.737747397,119.6776129,40.83274482,-127.2185627
73,0.000192344682,54.1979127,-53.32956511,-0.01064899278,-0.8676272525,0.01065678924,107.3423537,-12.98394509,3.737748753,119.6776149,40.83274691,-127.9674101
74,0.000192344682,54.19791366,-53.32956632,-0.01064899278,-0.8676276052,0.01065678924,107.3423542,-12.98394566,3.737750108,119.6776169,40.83274899,-128.7162576
75,0.000192344682,54.19791463,-53.32956752,-0.01064899278,-0.8676279577,0.01065678924,107.3423547,-12.98394623,3.737751463,119.6776189,40.83275107,-129.4648239
76,0.000192344682,54.1979156,-53.32956872,-0.01064899278,-0.8676283101,0.01065678924,107.3423551,-12.9839468,3.737752817,119.6776209,40.83275316,-130.2128282
77,0.000192344682,54.19791657,-53.32956992,-0.01064899278,-0.867628662,0.01065678924,107.3423556,-12.98394738,3.73775417,119.6776229,40.83275524,-130.9599892
78,0.000192344682,54.19791753,-53.32957112,-0.01064899278,-0.8676290133,0.01065678924,107.3423561,-12.98394795,3.73775552,119.6776248,40.83275731,-131.706026
79,0.000192344682,54.1979185,-53.32957232,-0.01064899278,-0.8676293641,0.01065678924,107.3423565,-12.98394852,3.737756868,119.6776268,40.83275939,-132.4506575
80,0.000192344682,54.19791946,-53.32957351,-0.01064899278,-0.867629714,0.01065678924,107.342357,-12.98394908,3.737758213,119.6776288,40.83276146,-133.1936026
81,0.000192344682,54.19792042,-53.32957471,-0.01064899278,-0.867630063,0.01065678924,107.3423575,-12.98394965,3.737759554,119.6776308,40.83276352,-133.9345803
82,0.000192344682,54.19792137,-53.32957589,-0.01064899278,-0.8676304109,0.01065678924,107.3423579,-12.98395021,3.737760891,119.6776327,40.83276558,-134.6733094
83,0.000192344682,54.19792232,-53.32957708,-0.01064899278,-0.8676307577,0.01065678924,107.3423584,-12.98395078,3.737762224,119.6776347,40.83276763,-135.409509
84,0.000192344682,54.19792327,-53.32957826,-0.01064899278,-0.8676311031,0.01065678924,107.3423588,-12.98395134,3.737763551,119.6776366,40.83276967,-136.1428979
85,0.000192344682,54.19792422,-53.32957943,-0.01064899278,-0.8676314471,0.01065678924,107.3423593,-12.9839519,3.737764873,119.6776386,40.8327717,-136.8731951
86,0.000192344682,54.19792516,-53.3295806,-0.01064899278,-0.8676317895,0.01065678924,107.3423597,-12.98395245,3.737766189,119.6776405,40.83277373,-137.6001196
87,0.000192344682,54.19792609,-53.32958176,-0.01064899278,-0.8676321301,0.01065678924,107.3423602,-12.98395301,3.737767498,119.6776424,40.83277574,-138.3233902
88,0.000192344682,54.19792703,-53.32958292,-0.01064899278,-0.8676324689,0.01065678924,107.3423606,-12.98395356,3.7377688,119.6776443,40.83277774,-139.042726
89,0.000192344682,54.19792795,-53.32958407,-0.01064899278,-0.8676328057,0.01065678924,107.3423611,-12.9839541,3.737770095,119.6776462,40.83277973,-139.7578458
90,0.000192344682,54.19792887,-53.32958521,-0.01064899278,-0.8676331405,0.01065678924,107.3423615,-12.98395465,3.737771381,119.6776481,40.83278171,-140.4684685
91,0.000192344682,54.19792978,-53.32958634,-0.01064899278,-0.8676334729,0.01065678924,107.342362,-12.98395518,3.737772659,119.67765,40.83278368,-141.1743132
92,0.000192344682,54.19793069,-53.32958747,-0.01064899278,-0.867633803,0.01065678924,107.3423624,-12.98395572,3.737773927,119.6776518,40.83278563,-141.8750988
93,0.000192344682,54.19793159,-53.32958859,-0.01064899278,-0.8676341305,0.01065678924,107.3423629,-12.98395625,3.737775186,119.6776537,40.83278756,-142.5705441
94,0.000192344682,54.19793248,-53.3295897,-0.01064899278,-0.8676344554,0.01065678924,107.3423633,-12.98395678,3.737776435,119.6776555,40.83278948,-143.2603681
95,0.000192344682,54.19793337,-53.3295908,-0.01064899278,-0.8676347776,0.01065678924,107.3423637,-12.9839573,3.737777673,119.6776573,40.83279139,-143.9442899
96,0.000192344682,54.19793424,-53.32959189,-0.01064899278,-0.8676350968,0.01065678924,107.3423641,-12.98395782,3.7377789,119.6776591,40.83279328,-144.6220282
97,0.000192344682,54.19793511,-53.32959297,-0.01064899278,-0.8676354129,0.01065678924,107.3423646,-12.98395833,3.737780115,119.6776609,40.83279515,-145.293302
98,0.000192344682,54.19793597,-53.32959403,-0.01064899278,-0.8676357259,0.01065678924,107.342365,-12.98395884,3.737781318,119.6776627,40.832797,-145.9578303
99,0.000192344682,54.19793682,-53.32959509,-0.01064899278,-0.8676360356,0.01065678924,107.3423654,-12.98395934,3.737782508,119.6776644,40.83279883,-146.6153321
100,0.000192344682,54.19793766,-53.32959614,-0.01064899278,-0.8676363419,0.01065678924,107.3423658,-12.98395984,3.737783685,119.6776661,40.83280064,-147.2655261
101,0.000192344682,54.1979385,-53.32959717,-0.01064899278,-0.8676366445,0.01065678924,107.3423662,-12.98396033,3.737784848,119.6776678,40.83280243,-147.9081315
102,0.000192344682,54.19793932,-53.32959819,-0.01064899278,-0.8676369435,0.01065678924,107.3423666,-12.98396082,3.737785997,119.6776695,40.83280419,-148.542867
103,0.000192344682,54.19794013,-53.3295992,-0.01064899278,-0.8676372386,0.01065678924,107.342367,-12.9839613,3.737787131,119.6776712,40.83280594,-149.1694518
104,0.000192344682,54.19794093,-53.32960019,-0.01064899278,-0.8676375298,0.01065678924,107.3423674,-12.98396177,3.73778825,119.6776728,40.83280766,-149.7876046
105,0.000192344682,54.19794172,-53.32960117,-0.01064899278,-0.8676378168,0.01065678924,107.3423677,-12.98396224,3.737789353,119.6776744,40.83280936,-150.3970444
106,0.000192344682,54.19794249,-53.32960214,-0.01064899278,-0.8676380996,0.01065678924,107.3423681,-12.98396269,3.73779044,119.677676,40.83281103,-150.9974902
107,0.000192344682,54.19794326,-53.32960309,-0.01064899278,-0.8676383781,0.01065678924,107.3423685,-12.98396315,3.73779151,119.6776776,40.83281267,-151.5886609
108,0.000192344682,54.19794401,-53.32960402,-0.01064899278,-0.867638652,0.01065678924,107.3423689,-12.98396359,3.737792563,119.6776792,40.83281429,-152.1702754
109,0.000192344682,54.19794475,-53.32960494,-0.01064899278,-0.8676389213,0.01065678924,107.3423692,-12.98396403,3.737793598,119.6776807,40.83281588,-152.7420527
110,0.000192344682,54.19794548,-53.32960584,-0.01064899278,-0.8676391858,0.01065678924,107.3423696,-12.98396446,3.737794614,119.6776822,40.83281745,-153.3037117
111,0.000192344682,54.19794619,-53.32960673,-0.01064899278,-0.8676394455,0.01065678924,107.3423699,-12.98396488,3.737795612,119.6776836,40.83281898,-153.8549713
112,0.000192344682,54.19794689,-53.3296076,-0.01064899278,-0.8676397001,0.01065678924,107.3423702,-12.98396529,3.737796591,119.6776851,40.83282049,-154.3955505
113,0.000192344682,54.19794757,-53.32960845,-0.01064899278,-0.8676399495,0.01065678924,107.3423706,-12.9839657,3.737797549,119.6776865,40.83282196,-154.9251683
114,0.000192344682,54.19794825,-53.32960928,-0.01064899278,-0.8676401937,0.01065678924,107.3423709,-12.98396609,3.737798488,119.6776878,40.83282341,-155.4435435
115,0.000192344682,54.1979489,-53.3296101,-0.01064899278,-0.8676404324,0.01065678924,107.3423712,-12.98396648,3.737799405,119.6776892,40.83282482,-155.950395
116,0.000192344682,54.19794954,-53.32961089,-0.01064899278,-0.8676406656,0.01065678924,107.3423715,-12.98396686,3.737800301,119.6776905,40.8328262,-156.4454419
117,0.000192344682,54.19795017,-53.32961167,-0.01064899278,-0.8676408931,0.01065678924,107.3423718,-12.98396723,3.737801176,119.6776918,40.83282754,-156.9284031
118,0.000192344682,54.19795078,-53.32961243,-0.01064899278,-0.8676411147,0.01065678924,107.3423721,-12.98396759,3.737802027,119.677693,40.83282885,-157.3989974
119,0.000192344682,54.19795137,-53.32961316,-0.01064899278,-0.8676413304,0.01065678924,107.3423724,-12.98396794,3.737802856,119.6776942,40.83283013,-157.8569439
120,0.000192344682,54.19795194,-53.32961388,-0.01064899278,-0.86764154,0.01065678924,107.3423727,-12.98396828,3.737803662,119.6776954,40.83283136,-158.3019615
121,0.000192344682,54.1979525,-53.32961457,-0.01064899278,-0.8676417434,0.01065678924,107.342373,-12.98396861,3.737804444,119.6776966,40.83283257,-158.733769
122,0.000192344682,54.19795304,-53.32961525,-0.01064899278,-0.8676419404,0.01065678924,107.3423732,-12.98396893,3.737805201,119.6776977,40.83283373,-159.1520855
123,0.000192344682,54.19795357,-53.3296159,-0.01064899278,-0.867642131,0.01065678924,107.3423735,-12.98396924,3.737805933,119.6776988,40.83283486,-159.5566299
124,0.000192344682,54.19795407,-53.32961652,-0.01064899278,-0.8676423149,0.01065678924,107.3423737,-12.98396954,3.73780664,119.6776998,40.83283595,-159.9471211
125,0.000192344682,54.19795456,-53.32961713,-0.01064899278,-0.8676424921,0.01065678924,107.3423739,-12.98396982,3.737807321,119.6777008,40.83283699,-160.3232781
126,0.000192344682,54.19795503,-53.32961771,-0.01064899278,-0.8676426623,0.01065678924,107.3423742,-12.9839701,3.737807975,119.6777018,40.832838,-160.6848197
127,0.000192344682,54.19795548,-53.32961827,-0.01064899278,-0.8676428256,0.01065678924,107.3423744,-12.98397037,3.737808603,119.6777027,40.83283896,-161.0314649
128,0.000192344682,54.1979559,-53.3296188,-0.01064899278,-0.8676429817,0.01065678924,107.3423746,-12.98397062,3.737809203,119.6777036,40.83283989,-161.3629328
129,0.000192344682,54.19795631,-53.32961931,-0.01064899278,-0.8676431306,0.01065678924,107.3423748,-12.98397086,3.737809775,119.6777044,40.83284077,-161.6789421
130,0.000192344682,54.1979567,-53.32961979,-0.01064899278,-0.867643272,0.01065678924,107.342375,-12.98397109,3.737810318,119.6777052,40.8328416,-161.9792118
131,0.000192344682,54.19795707,-53.32962025,-0.01064899278,-0.8676434059,0.01065678924,107.3423752,-12.98397131,3.737810833,119.6777059,40.83284239,-162.2634609
132,0.000192344682,54.19795742,-53.32962068,-0.01064899278,-0.8676435321,0.01065678924,107.3423753,-12.98397151,3.737811318,119.6777067,40.83284314,-162.5314083
133,0.000192344682,54.19795774,-53.32962108,-0.01064899278,-0.8676436505,0.01065678924,107.3423755,-12.9839717,3.737811773,119.6777073,40.83284384,-162.782773
134,0.000192344682,54.19795804,-53.32962146,-0.01064899278,-0.8676437609,0.01065678924,107.3423756,-12.98397188,3.737812197,119.6777079,40.83284449,-163.0172738
135,0.000192344682,54.19795833,-53.32962181,-0.01064899278,-0.8676438633,0.01065678924,107.3423758,-12.98397205,3.737812591,119.6777085,40.8328451,-163.2346297
136,0.000192344682,54.19795858,-53.32962213,-0.01064899278,-0.8676439575,0.01065678924,107.3423759,-12.9839722,3.737812953,119.6777091,40.83284566,-163.4345597
137,0.000192344682,54.19795882,-53.32962242,-0.01064899278,-0.8676440433,0.01065678924,107.342376,-12.98397234,3.737813282,119.6777095,40.83284616,-163.6167827
138,0.000192344682,54.19795903,-53.32962269,-0.01064899278,-0.8676441206,0.01065678924,107.3423761,-12.98397247,3.73781358,119.67771,40.83284662,-163.7810176
139,0.000192344682,54.19795922,-53.32962292,-0.01064899278,-0.8676441894,0.01065678924,107.3423762,-12.98397258,3.737813844,119.6777104,40.83284703,-163.9269834
140,0.000192344682,54.19795939,-53.32962313,-0.01064899278,-0.8676442494,0.01065678924,107.3423763,-12.98397268,3.737814075,119.6777107,40.83284738,-164.0543989
141,0.000192344682,54.19795953,-53.3296233,-0.01064899278,-0.8676443006,0.01065678924,107.3423763,-12.98397276,3.737814271,119.677711,40.83284768,-164.1629832
142,0.000192344682,54.19795964,-53.32962345,-0.01064899278,-0.8676443427,0.01065678924,107.3423764,-12.98397283,3.737814433,119.6777112,40.83284793,-164.2524552
143,0.000192344682,54.19795973,-53.32962356,-0.01064899278,-0.8676443757,0.01065678924,107.3423764,-12.98397288,3.73781456,119.6777114,40.83284813,-164.3225337
144,0.000192344682,54.1979598,-53.32962364,-0.01064899278,-0.8676443994,0.01065678924,107.3423765,-12.98397292,3.737814651,119.6777115,40.83284827,-164.3729378
145,0.000192344682,54.19795984,-53.32962369,-0.01064899278,-0.8676444138,0.01065678924,107.3423765,-12.98397294,3.737814706,119.6777116,40.83284835,-164.4033864
146,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,107.3423765,-12.98397295,3.737814725,119.6777117,40.83284838,-164.4135984
