Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
18,5.135856166e-05,53.28680024,-53.05754827,0.01200184812,-0.2290372295,-0.01197504687,70.8010302,-7.277510564,-10.37128065,-0.0003233960405,7.380426112,0.0002019026307
19,5.135856166e-05,53.28680181,-53.05755036,0.01200184812,-0.2290379429,-0.01197504687,70.80100121,-7.035758344,-10.88835257,-0.0003221553248,7.655719224,0.000200137859
20,5.135856166e-05,53.28680343,-53.05755251,0.01200184812,-0.2290386773,-0.01197504687,70.80097137,-6.786933449,-11.42055189,-0.0003208783109,7.939066279,0.0001983214573
21,5.135856166e-05,53.28680508,-53.05755471,0.01200184812,-0.2290394307,-0.01197504687,70.80094075,-6.531650894,-11.96656318,-0.0003195681551,8.229766934,0.0001964579151
22,5.135856166e-05,53.28680678,-53.05755697,0.01200184812,-0.2290402014,-0.01197504687,70.80090944,-6.270525696,-12.52507101,-0.0003182280138,8.527120846,0.0001945517222
23,5.135856166e-05,53.2868085,-53.05755927,0.01200184812,-0.2290409874,-0.01197504687,70.80087749,-6.004172868,-13.09475995,-0.0003168610434,8.830427673,0.000192607368
24,5.135856166e-05,53.28681026,-53.05756161,0.01200184812,-0.2290417871,-0.01197504687,70.800845,-5.733207426,-13.6743146,-0.0003154704002,9.138987071,0.0001906293421
25,5.135856166e-05,53.28681204,-53.05756398,0.01200184812,-0.2290425986,-0.01197504687,70.80081202,-5.458244385,-14.2624195,-0.0003140592406,9.452098698,0.000188622134
26,5.135856166e-05,53.28681385,-53.05756638,0.01200184812,-0.2290434201,-0.01197504687,70.80077864,-5.179898761,-14.85775925,-0.000312630721,9.769062211,0.0001865902334
27,5.135856166e-05,53.28681567,-53.05756881,0.01200184812,-0.2290442497,-0.01197504687,70.80074492,-4.898785569,-15.45901842,-0.0003111879977,10.08917727,0.0001845381297
28,5.135856166e-05,53.28681751,-53.05757126,0.01200184812,-0.2290450857,-0.01197504687,70.80071095,-4.615519823,-16.06488158,-0.0003097342272,10.41174352,0.0001824703125
29,5.135856166e-05,53.28681936,-53.05757372,0.01200184812,-0.2290459262,-0.01197504687,70.8006768,-4.330716539,-16.6740333,-0.0003082725657,10.73606064,0.0001803912715
30,5.135856166e-05,53.28682121,-53.05757618,0.01200184812,-0.2290467695,-0.01197504687,70.80064253,-4.044990733,-17.28515815,-0.0003068061697,11.06142826,0.0001783054961
31,5.135856166e-05,53.28682306,-53.05757865,0.01200184812,-0.2290476137,-0.01197504687,70.80060822,-3.758957419,-17.89694073,-0.0003053381955,11.38714606,0.0001762174759
32,5.135856166e-05,53.28682492,-53.05758112,0.01200184812,-0.2290484569,-0.01197504687,70.80057396,-3.473231612,-18.50806558,-0.0003038717995,11.71251369,0.0001741317005
33,5.135856166e-05,53.28682677,-53.05758358,0.01200184812,-0.2290492974,-0.01197504687,70.8005398,-3.188428329,-19.1172173,-0.000302410138,12.0368308,0.0001720526595
34,5.135856166e-05,53.2868286,-53.05758602,0.01200184812,-0.2290501334,-0.01197504687,70.80050583,-2.905162583,-19.72308046,-0.0003009563675,12.35939706,0.0001699848424
35,5.135856166e-05,53.28683043,-53.05758845,0.01200184812,-0.2290509631,-0.01197504687,70.80047212,-2.624049391,-20.32433963,-0.0002995136442,12.67951211,0.0001679327387
36,5.135856166e-05,53.28683223,-53.05759085,0.01200184812,-0.2290517845,-0.01197504687,70.80043873,-2.345703767,-20.91967938,-0.0002980851246,12.99647563,0.000165900838
37,5.135856166e-05,53.28683401,-53.05759323,0.01200184812,-0.229052596,-0.01197504687,70.80040576,-2.070740726,-21.50778428,-0.000296673965,13.30958725,0.00016389363
38,5.135856166e-05,53.28683577,-53.05759557,0.01200184812,-0.2290533957,-0.01197504687,70.80037326,-1.799775284,-22.08733893,-0.0002952833218,13.61814665,0.000161915604
39,5.135856166e-05,53.2868375,-53.05759787,0.01200184812,-0.2290541818,-0.01197504687,70.80034132,-1.533422456,-22.65702788,-0.0002939163514,13.92145348,0.0001599712498
40,5.135856166e-05,53.28683919,-53.05760012,0.01200184812,-0.2290549525,-0.01197504687,70.80031,-1.272297257,-23.21553571,-0.0002925762101,14.21880739,0.0001580650569
41,5.135856166e-05,53.28684085,-53.05760233,0.01200184812,-0.2290557059,-0.01197504687,70.80027939,-1.017014703,-23.76154699,-0.0002912660543,14.50950805,0.0001562015148
42,5.135856166e-05,53.28684246,-53.05760447,0.01200184812,-0.2290564402,-0.01197504687,70.80024954,-0.7681898077,-24.29374631,-0.0002899890404,14.7928551,0.0001543851131
43,5.135856166e-05,53.28684403,-53.05760656,0.01200184812,-0.2290571537,-0.01197504687,70.80022055,-0.5264375873,-24.81081823,-0.0002887483247,15.06814821,0.0001526203413
44,5.135856166e-05,53.28684555,-53.05760858,0.01200184812,-0.2290578445,-0.01197504687,70.80019248,-0.2923730567,-25.31144733,-0.0002875470636,15.33468704,0.0001509116891
45,5.135856166e-05,53.28684701,-53.05761053,0.01200184812,-0.2290585108,-0.01197504687,70.8001654,-0.06661123122,-25.79431818,-0.0002863884134,15.59177124,0.0001492636459
46,5.135856166e-05,53.28684842,-53.0576124,0.01200184812,-0.2290591507,-0.01197504687,70.8001394,0.150232874,-26.25811536,-0.0002852755306,15.83870046,0.0001476807014
47,5.135856166e-05,53.28684976,-53.05761419,0.01200184812,-0.2290597625,-0.01197504687,70.80011454,0.3575442439,-26.70152344,-0.0002842115716,16.07477437,0.0001461673451
48,5.135856166e-05,53.28685104,-53.0576159,0.01200184812,-0.2290603444,-0.01197504687,70.80009089,0.5547078631,-27.123227,-0.0002831996925,16.29929263,0.0001447280666
49,5.135856166e-05,53.28685225,-53.05761751,0.01200184812,-0.2290608945,-0.01197504687,70.80006853,0.7411087166,-27.52191061,-0.00028224305,16.51155488,0.0001433673553
50,5.135856166e-05,53.28685339,-53.05761902,0.01200184812,-0.2290614111,-0.01197504687,70.80004754,0.916131789,-27.89625884,-0.0002813448002,16.71086079,0.000142089701
51,5.135856166e-05,53.28685444,-53.05762043,0.01200184812,-0.2290618922,-0.01197504687,70.80002799,1.079162065,-28.24495627,-0.0002805080996,16.89651001,0.0001408995931
52,5.135856166e-05,53.28685542,-53.05762172,0.01200184812,-0.2290623362,-0.01197504687,70.80000995,1.22958453,-28.56668747,-0.0002797361046,17.06780221,0.0001398015212
53,5.135856166e-05,53.28685631,-53.05762291,0.01200184812,-0.2290627411,-0.01197504687,70.7999935,1.366784168,-28.86013702,-0.0002790319715,17.22403703,0.0001387999749
54,5.135856166e-05,53.28685711,-53.05762397,0.01200184812,-0.2290631052,-0.01197504687,70.7999787,1.490145965,-29.12398949,-0.0002783988566,17.36451414,0.0001378994437
55,5.135856166e-05,53.28685782,-53.05762491,0.01200184812,-0.2290634266,-0.01197504687,70.79996564,1.599054905,-29.35692946,-0.0002778399164,17.48853319,0.0001371044172
56,5.135856166e-05,53.28685842,-53.05762572,0.01200184812,-0.2290637035,-0.01197504687,70.79995439,1.692895972,-29.5576415,-0.0002773583073,17.59539384,0.000136419385
57,5.135856166e-05,53.28685893,-53.0576264,0.01200184812,-0.2290639342,-0.01197504687,70.79994501,1.771054152,-29.72481018,-0.0002769571855,17.68439575,0.0001358488365
58,5.135856166e-05,53.28685933,-53.05762693,0.01200184812,-0.2290641168,-0.01197504687,70.7999376,1.83291443,-29.85712009,-0.0002766397075,17.75483857,0.0001353972615
59,5.135856166e-05,53.28685962,-53.05762732,0.01200184812,-0.2290642494,-0.01197504687,70.7999322,1.87786179,-29.95325578,-0.0002764090296,17.80602196,0.0001350691494
60,5.135856166e-05,53.2868598,-53.05762756,0.01200184812,-0.2290643303,-0.01197504687,70.79992892,1.905281217,-30.01190184,-0.0002762683081,17.83724558,0.0001348689898
61,5.135856166e-05,53.28685986,-53.05762764,0.01200184812,-0.2290643577,-0.01197504687,70.7999278,1.914557697,-30.03174285,-0.0002762206996,17.84780908,0.0001348012722
