Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
25,-23.12014108,-15.02711837,9.745308303,-1.741218739e-06,5.39974043,5.087865181e-08,-23.38609409,-23.43614804,-6.999731953,-6.091176275e-05,29.69089509,-0.0004333921496
26,-22.63067778,-15.02711853,9.745308442,-1.741218739e-06,5.399740147,5.087865181e-08,-22.8910588,-23.43614827,-6.999731953,-6.063210189e-05,29.69089509,-0.0004329390993
27,-22.12734564,-15.02711869,9.745308584,-1.741218739e-06,5.399739855,5.087865181e-08,-22.38199677,-23.4361485,-6.999731953,-6.034451688e-05,29.69089509,-0.0004324732119
28,-21.61054664,-15.02711885,9.745308729,-1.741218739e-06,5.399739556,5.087865181e-08,-21.85931458,-23.43614874,-6.999731953,-6.004923743e-05,29.69089509,-0.0004319948596
29,-21.08068277,-15.02711902,9.745308879,-1.741218739e-06,5.39973925,5.087865181e-08,-21.3234188,-23.43614899,-6.999731953,-5.97464932e-05,29.69089509,-0.0004315044143
30,-20.53815604,-15.02711919,9.745309032,-1.741218739e-06,5.399738936,5.087865181e-08,-20.774716,-23.43614924,-6.999731953,-5.943651389e-05,29.69089509,-0.0004310022481
31,-19.98336844,-15.02711937,9.745309188,-1.741218739e-06,5.399738615,5.087865181e-08,-20.21361275,-23.43614949,-6.999731953,-5.911952918e-05,29.69089509,-0.0004304887333
32,-19.41672197,-15.02711955,9.745309348,-1.741218739e-06,5.399738287,5.087865181e-08,-19.64051563,-23.43614976,-6.999731953,-5.879576876e-05,29.69089509,-0.0004299642418
33,-18.83861862,-15.02711973,9.745309511,-1.741218739e-06,5.399737953,5.087865181e-08,-19.05583121,-23.43615002,-6.999731953,-5.846546231e-05,29.69089509,-0.0004294291457
34,-18.24946039,-15.02711992,9.745309677,-1.741218739e-06,5.399737612,5.087865181e-08,-18.45996606,-23.4361503,-6.999731953,-5.812883951e-05,29.69089509,-0.0004288838172
35,-17.64964927,-15.02712011,9.745309847,-1.741218739e-06,5.399737265,5.087865181e-08,-17.85332675,-23.43615057,-6.999731953,-5.778613006e-05,29.69089509,-0.0004283286283
36,-17.03958725,-15.0271203,9.745310019,-1.741218739e-06,5.399736912,5.087865181e-08,-17.23631985,-23.43615086,-6.999731953,-5.743756364e-05,29.69089509,-0.0004277639511
37,-16.41967635,-15.0271205,9.745310193,-1.741218739e-06,5.399736553,5.087865181e-08,-16.60935194,-23.43615114,-6.999731953,-5.708336993e-05,29.69089509,-0.0004271901577
38,-15.79031854,-15.0271207,9.745310371,-1.741218739e-06,5.399736189,5.087865181e-08,-15.97282959,-23.43615143,-6.999731953,-5.672377861e-05,29.69089509,-0.0004266076201
39,-15.15191583,-15.0271209,9.745310551,-1.741218739e-06,5.39973582,5.087865181e-08,-15.32715936,-23.43615173,-6.999731953,-5.635901938e-05,29.69089509,-0.0004260167106
40,-14.50487021,-15.02712111,9.745310734,-1.741218739e-06,5.399735446,5.087865181e-08,-14.67274784,-23.43615203,-6.999731953,-5.598932192e-05,29.69089509,-0.0004254178012
41,-13.84958368,-15.02712132,9.745310918,-1.741218739e-06,5.399735067,5.087865181e-08,-14.0100016,-23.43615233,-6.999731953,-5.561491591e-05,29.69089509,-0.0004248112639
42,-13.18645824,-15.02712153,9.745311106,-1.741218739e-06,5.399734683,5.087865181e-08,-13.3393272,-23.43615264,-6.999731953,-5.523603104e-05,29.69089509,-0.0004241974708
43,-12.51589587,-15.02712174,9.745311295,-1.741218739e-06,5.399734295,5.087865181e-08,-12.66113121,-23.43615295,-6.999731953,-5.4852897e-05,29.69089509,-0.0004235767941
44,-11.83829858,-15.02712196,9.745311486,-1.741218739e-06,5.399733903,5.087865181e-08,-11.97582022,-23.43615326,-6.999731953,-5.446574346e-05,29.69089509,-0.0004229496058
45,-11.15406836,-15.02712217,9.745311679,-1.741218739e-06,5.399733507,5.087865181e-08,-11.28380079,-23.43615358,-6.999731953,-5.407480012e-05,29.69089509,-0.0004223162781
46,-10.4636072,-15.02712239,9.745311874,-1.741218739e-06,5.399733108,5.087865181e-08,-10.58547949,-23.4361539,-6.999731953,-5.368029666e-05,29.69089509,-0.0004216771829
47,-9.767317106,-15.02712261,9.74531207,-1.741218739e-06,5.399732705,5.087865181e-08,-9.881262902,-23.43615422,-6.999731953,-5.328246276e-05,29.69089509,-0.0004210326925
48,-9.06560007,-15.02712284,9.745312268,-1.741218739e-06,5.399732299,5.087865181e-08,-9.171557589,-23.43615455,-6.999731953,-5.288152811e-05,29.69089509,-0.0004203831788
49,-8.358858087,-15.02712306,9.745312467,-1.741218739e-06,5.39973189,5.087865181e-08,-8.456770125,-23.43615487,-6.999731953,-5.24777224e-05,29.69089509,-0.000419729014
50,-7.647493153,-15.02712329,9.745312668,-1.741218739e-06,5.399731479,5.087865181e-08,-7.737307084,-23.4361552,-6.999731953,-5.207127531e-05,29.69089509,-0.0004190705702
51,-6.931907265,-15.02712352,9.74531287,-1.741218739e-06,5.399731065,5.087865181e-08,-7.013575037,-23.43615553,-6.999731953,-5.166241652e-05,29.69089509,-0.0004184082194
52,-6.212502417,-15.02712374,9.745313073,-1.741218739e-06,5.399730649,5.087865181e-08,-6.285980556,-23.43615587,-6.999731953,-5.125137572e-05,29.69089509,-0.0004177423338
53,-5.489680605,-15.02712397,9.745313277,-1.741218739e-06,5.39973023,5.087865181e-08,-5.554930212,-23.4361562,-6.999731953,-5.08383826e-05,29.69089509,-0.0004170732854
54,-4.763843825,-15.02712421,9.745313481,-1.741218739e-06,5.399729811,5.087865181e-08,-4.820830579,-23.43615654,-6.999731953,-5.042366684e-05,29.69089509,-0.0004164014464
55,-4.035394073,-15.02712444,9.745313687,-1.741218739e-06,5.399729389,5.087865181e-08,-4.084088228,-23.43615687,-6.999731953,-5.000745813e-05,29.69089509,-0.0004157271888
56,-3.304733345,-15.02712467,9.745313893,-1.741218739e-06,5.399728966,5.087865181e-08,-3.34510973,-23.43615721,-6.999731953,-4.958998615e-05,29.69089509,-0.0004150508846
57,-2.572263636,-15.0271249,9.7453141,-1.741218739e-06,5.399728543,5.087865181e-08,-2.604301659,-23.43615755,-6.999731953,-4.917148058e-05,29.69089509,-0.0004143729061
58,-1.838386942,-15.02712514,9.745314307,-1.741218739e-06,5.399728118,5.087865181e-08,-1.862070586,-23.43615789,-6.999731953,-4.875217112e-05,29.69089509,-0.0004136936253
59,-1.103505258,-15.02712537,9.745314514,-1.741218739e-06,5.399727693,5.087865181e-08,-1.118823082,-23.43615823,-6.999731953,-4.833228744e-05,29.69089509,-0.0004130134142
60,-0.3680205813,-15.0271256,9.745314721,-1.741218739e-06,5.399727268,5.087865181e-08,-0.3749657207,-23.43615857,-6.999731953,-4.791205924e-05,29.69089509,-0.000412332645
61,0.3676650936,-15.02712584,9.745314929,-1.741218739e-06,5.399726842,5.087865181e-08,0.3690949267,-23.43615891,-6.999731953,-4.749171619e-05,29.69089509,-0.0004116516897
62,1.103149771,-15.02712607,9.745315136,-1.741218739e-06,5.399726416,5.087865181e-08,1.112952288,-23.43615925,-6.999731953,-4.707148799e-05,29.69089509,-0.0004109709205
63,1.838031454,-15.0271263,9.745315344,-1.741218739e-06,5.399725991,5.087865181e-08,1.856199791,-23.43615959,-6.999731953,-4.665160431e-05,29.69089509,-0.0004102907095
64,2.571908148,-15.02712654,9.745315551,-1.741218739e-06,5.399725567,5.087865181e-08,2.598430865,-23.43615993,-6.999731953,-4.623229484e-05,29.69089509,-0.0004096114286
65,3.304377857,-15.02712677,9.745315757,-1.741218739e-06,5.399725143,5.087865181e-08,3.339238936,-23.43616027,-6.999731953,-4.581378928e-05,29.69089509,-0.0004089334501
66,4.035038586,-15.027127,9.745315963,-1.741218739e-06,5.39972472,5.087865181e-08,4.078217434,-23.43616061,-6.999731953,-4.53963173e-05,29.69089509,-0.000408257146
67,4.763488337,-15.02712723,9.745316169,-1.741218739e-06,5.399724299,5.087865181e-08,4.814959785,-23.43616095,-6.999731953,-4.498010858e-05,29.69089509,-0.0004075828883
68,5.489325117,-15.02712746,9.745316374,-1.741218739e-06,5.399723879,5.087865181e-08,5.549059418,-23.43616128,-6.999731953,-4.456539282e-05,29.69089509,-0.0004069110493
69,6.212146929,-15.02712769,9.745316577,-1.741218739e-06,5.399723461,5.087865181e-08,6.280109762,-23.43616162,-6.999731953,-4.41523997e-05,29.69089509,-0.0004062420009
70,6.931551777,-15.02712792,9.74531678,-1.741218739e-06,5.399723045,5.087865181e-08,7.007704243,-23.43616195,-6.999731953,-4.374135891e-05,29.69089509,-0.0004055761153
71,7.647137666,-15.02712815,9.745316982,-1.741218739e-06,5.399722631,5.087865181e-08,7.73143629,-23.43616228,-6.999731953,-4.333250012e-05,29.69089509,-0.0004049137645
72,8.358502599,-15.02712838,9.745317183,-1.741218739e-06,5.399722219,5.087865181e-08,8.450899331,-23.43616261,-6.999731953,-4.292605303e-05,29.69089509,-0.0004042553207
73,9.065244582,-15.0271286,9.745317382,-1.741218739e-06,5.39972181,5.087865181e-08,9.165686795,-23.43616294,-6.999731953,-4.252224731e-05,29.69089509,-0.0004036011559
74,9.766961618,-15.02712882,9.74531758,-1.741218739e-06,5.399721404,5.087865181e-08,9.875392108,-23.43616326,-6.999731953,-4.212131267e-05,29.69089509,-0.0004029516423
75,10.46325171,-15.02712904,9.745317777,-1.741218739e-06,5.399721002,5.087865181e-08,10.5796087,-23.43616358,-6.999731953,-4.172347877e-05,29.69089509,-0.0004023071518
76,11.15371287,-15.02712926,9.745317971,-1.741218739e-06,5.399720602,5.087865181e-08,11.27793,-23.4361639,-6.999731953,-4.132897531e-05,29.69089509,-0.0004016680567
77,11.83794309,-15.02712948,9.745318164,-1.741218739e-06,5.399720206,5.087865181e-08,11.96994943,-23.43616422,-6.999731953,-4.093803196e-05,29.69089509,-0.0004010347289
78,12.51554038,-15.0271297,9.745318355,-1.741218739e-06,5.399719814,5.087865181e-08,12.65526042,-23.43616453,-6.999731953,-4.055087843e-05,29.69089509,-0.0004004075406
79,13.18610275,-15.02712991,9.745318545,-1.741218739e-06,5.399719426,5.087865181e-08,13.3334564,-23.43616484,-6.999731953,-4.016774438e-05,29.69089509,-0.0003997868639
80,13.8492282,-15.02713012,9.745318732,-1.741218739e-06,5.399719043,5.087865181e-08,14.0041308,-23.43616515,-6.999731953,-3.978885951e-05,29.69089509,-0.0003991730709
81,14.50451473,-15.02713033,9.745318916,-1.741218739e-06,5.399718664,5.087865181e-08,14.66687705,-23.43616545,-6.999731953,-3.94144535e-05,29.69089509,-0.0003985665336
82,15.15156034,-15.02713054,9.745319099,-1.741218739e-06,5.399718289,5.087865181e-08,15.32128857,-23.43616575,-6.999731953,-3.904475604e-05,29.69089509,-0.0003979676241
83,15.78996305,-15.02713074,9.745319279,-1.741218739e-06,5.39971792,5.087865181e-08,15.96695879,-23.43616605,-6.999731953,-3.867999681e-05,29.69089509,-0.0003973767146
84,16.41932086,-15.02713094,9.745319457,-1.741218739e-06,5.399717556,5.087865181e-08,16.60348115,-23.43616634,-6.999731953,-3.83204055e-05,29.69089509,-0.0003967941771
85,17.03923177,-15.02713114,9.745319631,-1.741218739e-06,5.399717197,5.087865181e-08,17.23044906,-23.43616663,-6.999731953,-3.796621179e-05,29.69089509,-0.0003962203837
86,17.64929378,-15.02713133,9.745319804,-1.741218739e-06,5.399716844,5.087865181e-08,17.84745595,-23.43616691,-6.999731953,-3.761764536e-05,29.69089509,-0.0003956557065
87,18.2491049,-15.02713152,9.745319973,-1.741218739e-06,5.399716497,5.087865181e-08,18.45409526,-23.43616719,-6.999731953,-3.727493591e-05,29.69089509,-0.0003951005176
88,18.83826313,-15.02713171,9.745320139,-1.741218739e-06,5.399716157,5.087865181e-08,19.04996041,-23.43616746,-6.999731953,-3.693831312e-05,29.69089509,-0.000394555189
89,19.41636648,-15.02713189,9.745320302,-1.741218739e-06,5.399715822,5.087865181e-08,19.63464484,-23.43616773,-6.999731953,-3.660800667e-05,29.69089509,-0.000394020093
90,19.98301296,-15.02713207,9.745320462,-1.741218739e-06,5.399715494,5.087865181e-08,20.20774196,-23.43616799,-6.999731953,-3.628424625e-05,29.69089509,-0.0003934956015
91,20.53780055,-15.02713225,9.745320618,-1.741218739e-06,5.399715173,5.087865181e-08,20.7688452,-23.43616825,-6.999731953,-3.596726154e-05,29.69089509,-0.0003929820866
92,21.08032728,-15.02713242,9.745320771,-1.741218739e-06,5.39971486,5.087865181e-08,21.317548,-23.4361685,-6.999731953,-3.565728223e-05,29.69089509,-0.0003924799205
93,21.61019115,-15.02713259,9.745320921,-1.741218739e-06,5.399714553,5.087865181e-08,21.85344378,-23.43616874,-6.999731953,-3.5354538e-05,29.69089509,-0.0003919894752
94,22.12699015,-15.02713275,9.745321067,-1.741218739e-06,5.399714254,5.087865181e-08,22.37612598,-23.43616898,-6.999731953,-3.505925854e-05,29.69089509,-0.0003915111228
95,22.6303223,-15.02713291,9.745321209,-1.741218739e-06,5.399713963,5.087865181e-08,22.885188,-23.43616921,-6.999731953,-3.477167354e-05,29.69089509,-0.0003910452354
96,23.11978559,-15.02713307,9.745321347,-1.741218739e-06,5.39971368,5.087865181e-08,23.3802233,-23.43616944,-6.999731953,-3.449201267e-05,29.69089509,-0.0003905921851
97,23.59497804,-15.02713322,9.745321481,-1.741218739e-06,5.399713405,5.087865181e-08,23.86082529,-23.43616966,-6.999731953,-3.422050563e-05,29.69089509,-0.0003901523441
98,24.05549764,-15.02713337,9.745321611,-1.741218739e-06,5.399713138,5.087865181e-08,24.3265874,-23.43616987,-6.999731953,-3.39573821e-05,29.69089509,-0.0003897260842
99,24.5009424,-15.02713351,9.745321736,-1.741218739e-06,5.399712881,5.087865181e-08,24.77710306,-23.43617008,-6.999731953,-3.370287176e-05,29.69089509,-0.0003893137778
100,24.93091033,-15.02713364,9.745321858,-1.741218739e-06,5.399712632,5.087865181e-08,25.2119657,-23.43617028,-6.999731953,-3.345720431e-05,29.69089509,-0.0003889157968
101,25.34499942,-15.02713377,9.745321974,-1.741218739e-06,5.399712392,5.087865181e-08,25.63076874,-23.43617047,-6.999731953,-3.322060942e-05,29.69089509,-0.0003885325134
102,25.74280769,-15.0271339,9.745322087,-1.741218739e-06,5.399712162,5.087865181e-08,26.03310562,-23.43617066,-6.999731953,-3.299331678e-05,29.69089509,-0.0003881642995
103,26.12393314,-15.02713402,9.745322194,-1.741218739e-06,5.399711942,5.087865181e-08,26.41856976,-23.43617083,-6.999731953,-3.277555607e-05,29.69089509,-0.0003878115274
104,26.48797377,-15.02713414,9.745322297,-1.741218739e-06,5.399711731,5.087865181e-08,26.78675459,-23.436171,-6.999731953,-3.256755699e-05,29.69089509,-0.0003874745692
105,26.83452758,-15.02713425,9.745322394,-1.741218739e-06,5.399711531,5.087865181e-08,27.13725354,-23.43617116,-6.999731953,-3.236954921e-05,29.69089509,-0.0003871537968
106,27.16319258,-15.02713435,9.745322487,-1.741218739e-06,5.399711341,5.087865181e-08,27.46966004,-23.43617131,-6.999731953,-3.218176242e-05,29.69089509,-0.0003868495824
107,27.47356678,-15.02713445,9.745322575,-1.741218739e-06,5.399711161,5.087865181e-08,27.7835675,-23.43617146,-6.999731953,-3.200442631e-05,29.69089509,-0.0003865622981
108,27.76524818,-15.02713454,9.745322657,-1.741218739e-06,5.399710992,5.087865181e-08,28.07856937,-23.43617159,-6.999731953,-3.183777056e-05,29.69089509,-0.000386292316
109,28.03783478,-15.02713463,9.745322734,-1.741218739e-06,5.399710835,5.087865181e-08,28.35425907,-23.43617172,-6.999731953,-3.168202486e-05,29.69089509,-0.0003860400082
110,28.29092459,-15.02713471,9.745322805,-1.741218739e-06,5.399710688,5.087865181e-08,28.61023003,-23.43617183,-6.999731953,-3.153741889e-05,29.69089509,-0.0003858057466
111,28.52411561,-15.02713479,9.745322871,-1.741218739e-06,5.399710553,5.087865181e-08,28.84607567,-23.43617194,-6.999731953,-3.140418233e-05,29.69089509,-0.0003855899036
112,28.73700584,-15.02713485,9.745322931,-1.741218739e-06,5.39971043,5.087865181e-08,29.06138943,-23.43617204,-6.999731953,-3.128254488e-05,29.69089509,-0.0003853928511
113,28.9291933,-15.02713491,9.745322985,-1.741218739e-06,5.399710319,5.087865181e-08,29.25576473,-23.43617213,-6.999731953,-3.117273622e-05,29.69089509,-0.0003852149612
114,29.10027598,-15.02713497,9.745323034,-1.741218739e-06,5.39971022,5.087865181e-08,29.428795,-23.43617221,-6.999731953,-3.107498603e-05,29.69089509,-0.000385056606
115,29.24985189,-15.02713502,9.745323076,-1.741218739e-06,5.399710134,5.087865181e-08,29.58007366,-23.43617228,-6.999731953,-3.098952399e-05,29.69089509,-0.0003849181576
116,29.37751903,-15.02713506,9.745323112,-1.741218739e-06,5.39971006,5.087865181e-08,29.70919415,-23.43617234,-6.999731953,-3.091657981e-05,29.69089509,-0.0003847999881
117,29.48287541,-15.02713509,9.745323142,-1.741218739e-06,5.399709999,5.087865181e-08,29.8157499,-23.43617239,-6.999731953,-3.085638314e-05,29.69089509,-0.0003847024695
118,29.56551903,-15.02713512,9.745323165,-1.741218739e-06,5.399709951,5.087865181e-08,29.89933433,-23.43617242,-6.999731953,-3.08091637e-05,29.69089509,-0.0003846259741
119,29.6250479,-15.02713514,9.745323182,-1.741218739e-06,5.399709916,5.087865181e-08,29.95954087,-23.43617245,-6.999731953,-3.077515115e-05,29.69089509,-0.0003845708738
120,29.66106001,-15.02713515,9.745323192,-1.741218739e-06,5.399709896,5.087865181e-08,29.99596294,-23.43617247,-6.999731953,-3.075457518e-05,29.69089509,-0.0003845375408
121,29.67315339,-15.02713515,9.745323195,-1.741218739e-06,5.399709889,5.087865181e-08,30.00819398,-23.43617247,-6.999731953,-3.074766548e-05,29.69089509,-0.0003845263471
