Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
58,1.837309044,-15.02675907,9.744979501,-1.741218739e-06,5.399108011,0.0001648458018,1.8473041,-23.43560857,-6.99906141,-6.465610994e-05,29.69091332,-0.001347531516
59,1.10265628,-15.0267586,9.744979708,-1.741218739e-06,5.399108436,0.0001648458018,1.103797266,-23.43560891,-6.999061835,-6.465610994e-05,29.6909129,-0.001346851305
60,0.3674007108,-15.02675813,9.744979916,-1.741218739e-06,5.399108861,0.0001648458018,0.3596803612,-23.43560925,-6.999062261,-6.465610994e-05,29.69091247,-0.001346170536
61,-0.3680557941,-15.02675767,9.744980123,-1.741218739e-06,5.399109287,0.0001648458018,-0.3846399004,-23.4356096,-6.999062686,-6.465610994e-05,29.69091205,-0.00134548958
62,-1.103311364,-15.0267572,9.744980331,-1.741218739e-06,5.399109712,0.0001648458018,-1.128756805,-23.43560994,-6.999063112,-6.465610994e-05,29.69091162,-0.001344808811
63,-1.837964127,-15.02675673,9.744980538,-1.741218739e-06,5.399110137,0.0001648458018,-1.872263639,-23.43561028,-6.999063537,-6.465610994e-05,29.6909112,-0.0013441286
64,-2.571612215,-15.02675626,9.744980745,-1.741218739e-06,5.399110562,0.0001648458018,-2.614753688,-23.43561062,-6.999063962,-6.465610994e-05,29.69091077,-0.001343449319
65,-3.303853756,-15.0267558,9.744980952,-1.741218739e-06,5.399110986,0.0001648458018,-3.355820239,-23.43561095,-6.999064385,-6.465610994e-05,29.69091035,-0.001342771341
66,-4.03428688,-15.02675533,9.744981158,-1.741218739e-06,5.399111408,0.0001648458018,-4.095056577,-23.43561129,-6.999064808,-6.465610994e-05,29.69090993,-0.001342095037
67,-4.762509715,-15.02675487,9.744981363,-1.741218739e-06,5.39911183,0.0001648458018,-4.832055989,-23.43561163,-6.999065229,-6.465610994e-05,29.6909095,-0.001341420779
68,-5.488120393,-15.02675441,9.744981568,-1.741218739e-06,5.39911225,0.0001648458018,-5.566411761,-23.43561197,-6.999065649,-6.465610994e-05,29.69090908,-0.00134074894
69,-6.210717042,-15.02675395,9.744981772,-1.741218739e-06,5.399112668,0.0001648458018,-6.297717179,-23.4356123,-6.999066068,-6.465610994e-05,29.69090867,-0.001340079892
70,-6.929897791,-15.02675349,9.744981975,-1.741218739e-06,5.399113084,0.0001648458018,-7.025565529,-23.43561263,-6.999066484,-6.465610994e-05,29.69090825,-0.001339414006
71,-7.645260771,-15.02675304,9.744982177,-1.741218739e-06,5.399113498,0.0001648458018,-7.749550098,-23.43561296,-6.999066898,-6.465610994e-05,29.69090784,-0.001338751655
72,-8.356404111,-15.02675259,9.744982377,-1.741218739e-06,5.39911391,0.0001648458018,-8.469264171,-23.43561329,-6.999067309,-6.465610994e-05,29.69090742,-0.001338093211
73,-9.06292594,-15.02675214,9.744982577,-1.741218739e-06,5.399114318,0.0001648458018,-9.184301034,-23.43561362,-6.999067718,-6.465610994e-05,29.69090702,-0.001337439047
74,-9.764424387,-15.02675169,9.744982775,-1.741218739e-06,5.399114724,0.0001648458018,-9.894253974,-23.43561395,-6.999068124,-6.465610994e-05,29.69090661,-0.001336789533
75,-10.46049758,-15.02675125,9.744982971,-1.741218739e-06,5.399115127,0.0001648458018,-10.59871628,-23.43561427,-6.999068527,-6.465610994e-05,29.69090621,-0.001336145042
76,-11.15074366,-15.02675081,9.744983166,-1.741218739e-06,5.399115527,0.0001648458018,-11.29728123,-23.43561459,-6.999068926,-6.465610994e-05,29.69090581,-0.001335505947
77,-11.83476074,-15.02675037,9.744983359,-1.741218739e-06,5.399115922,0.0001648458018,-11.98954212,-23.4356149,-6.999069322,-6.465610994e-05,29.69090541,-0.00133487262
78,-12.51214695,-15.02674994,9.74498355,-1.741218739e-06,5.399116314,0.0001648458018,-12.67509223,-23.43561522,-6.999069714,-6.465610994e-05,29.69090502,-0.001334245431
79,-13.18250044,-15.02674952,9.744983739,-1.741218739e-06,5.399116702,0.0001648458018,-13.35352484,-23.43561553,-6.999070102,-6.465610994e-05,29.69090463,-0.001333624755
80,-13.84541932,-15.0267491,9.744983926,-1.741218739e-06,5.399117086,0.0001648458018,-14.02443325,-23.43561583,-6.999070486,-6.465610994e-05,29.69090425,-0.001333010962
81,-14.50050172,-15.02674868,9.744984111,-1.741218739e-06,5.399117465,0.0001648458018,-14.68741074,-23.43561614,-6.999070865,-6.465610994e-05,29.69090387,-0.001332404424
82,-15.14734578,-15.02674827,9.744984293,-1.741218739e-06,5.399117839,0.0001648458018,-15.34205059,-23.43561644,-6.999071239,-6.465610994e-05,29.69090349,-0.001331805515
83,-15.78554963,-15.02674786,9.744984473,-1.741218739e-06,5.399118209,0.0001648458018,-15.9879461,-23.43561673,-6.999071608,-6.465610994e-05,29.69090313,-0.001331214605
84,-16.41471138,-15.02674746,9.744984651,-1.741218739e-06,5.399118573,0.0001648458018,-16.62469055,-23.43561702,-6.999071972,-6.465610994e-05,29.69090276,-0.001330632068
85,-17.03442918,-15.02674707,9.744984826,-1.741218739e-06,5.399118931,0.0001648458018,-17.25187722,-23.43561731,-6.999072331,-6.465610994e-05,29.6909024,-0.001330058274
86,-17.64430116,-15.02674668,9.744984998,-1.741218739e-06,5.399119284,0.0001648458018,-17.86909939,-23.43561759,-6.999072684,-6.465610994e-05,29.69090205,-0.001329493597
87,-18.24392543,-15.0267463,9.744985167,-1.741218739e-06,5.399119631,0.0001648458018,-18.47595037,-23.43561787,-6.999073031,-6.465610994e-05,29.6909017,-0.001328938408
88,-18.83290014,-15.02674592,9.744985333,-1.741218739e-06,5.399119972,0.0001648458018,-19.07202343,-23.43561814,-6.999073372,-6.465610994e-05,29.69090136,-0.00132839308
89,-19.41082341,-15.02674556,9.744985496,-1.741218739e-06,5.399120307,0.0001648458018,-19.65691186,-23.43561841,-6.999073706,-6.465610994e-05,29.69090103,-0.001327857984
90,-19.97729337,-15.0267452,9.744985656,-1.741218739e-06,5.399120634,0.0001648458018,-20.23020894,-23.43561867,-6.999074034,-6.465610994e-05,29.6909007,-0.001327333492
91,-20.53190815,-15.02674484,9.744985813,-1.741218739e-06,5.399120955,0.0001648458018,-20.79150796,-23.43561893,-6.999074355,-6.465610994e-05,29.69090038,-0.001326819977
92,-21.07426588,-15.0267445,9.744985966,-1.741218739e-06,5.399121269,0.0001648458018,-21.34040221,-23.43561918,-6.999074669,-6.465610994e-05,29.69090006,-0.001326317811
93,-21.60396469,-15.02674416,9.744986115,-1.741218739e-06,5.399121576,0.0001648458018,-21.87648498,-23.43561943,-6.999074975,-6.465610994e-05,29.69089976,-0.001325827366
94,-22.1206027,-15.02674383,9.744986261,-1.741218739e-06,5.399121875,0.0001648458018,-22.39934954,-23.43561967,-6.999075274,-6.465610994e-05,29.69089946,-0.001325349013
95,-22.62377806,-15.02674351,9.744986403,-1.741218739e-06,5.399122166,0.0001648458018,-22.90858919,-23.4356199,-6.999075566,-6.465610994e-05,29.69089917,-0.001324883126
96,-23.11308888,-15.0267432,9.744986541,-1.741218739e-06,5.399122449,0.0001648458018,-23.40379721,-23.43562012,-6.999075849,-6.465610994e-05,29.69089888,-0.001324430076
97,-23.5881333,-15.0267429,9.744986675,-1.741218739e-06,5.399122724,0.0001648458018,-23.88456689,-23.43562034,-6.999076124,-6.465610994e-05,29.69089861,-0.001323990235
98,-24.04850945,-15.02674261,9.744986805,-1.741218739e-06,5.39912299,0.0001648458018,-24.35049151,-23.43562056,-6.99907639,-6.465610994e-05,29.69089834,-0.001323563975
99,-24.49381546,-15.02674232,9.744986931,-1.741218739e-06,5.399123248,0.0001648458018,-24.80116436,-23.43562076,-6.999076648,-6.465610994e-05,29.69089809,-0.001323151668
100,-24.92364944,-15.02674205,9.744987052,-1.741218739e-06,5.399123497,0.0001648458018,-25.23617873,-23.43562096,-6.999076896,-6.465610994e-05,29.69089784,-0.001322753687
101,-25.33760955,-15.02674179,9.744987169,-1.741218739e-06,5.399123736,0.0001648458018,-25.6551279,-23.43562115,-6.999077136,-6.465610994e-05,29.6908976,-0.001322370404
102,-25.7352939,-15.02674153,9.744987281,-1.741218739e-06,5.399123966,0.0001648458018,-26.05760516,-23.43562134,-6.999077366,-6.465610994e-05,29.69089737,-0.00132200219
103,-26.11630062,-15.02674129,9.744987388,-1.741218739e-06,5.399124187,0.0001648458018,-26.4432038,-23.43562152,-6.999077587,-6.465610994e-05,29.69089715,-0.001321649418
104,-26.48022785,-15.02674106,9.744987491,-1.741218739e-06,5.399124398,0.0001648458018,-26.81151709,-23.43562168,-6.999077797,-6.465610994e-05,29.69089694,-0.00132131246
105,-26.82667371,-15.02674084,9.744987589,-1.741218739e-06,5.399124598,0.0001648458018,-27.16213834,-23.43562184,-6.999077998,-6.465610994e-05,29.69089674,-0.001320991687
106,-27.15523633,-15.02674063,9.744987682,-1.741218739e-06,5.399124788,0.0001648458018,-27.49466081,-23.435622,-6.999078188,-6.465610994e-05,29.69089655,-0.001320687473
107,-27.46551385,-15.02674043,9.744987769,-1.741218739e-06,5.399124968,0.0001648458018,-27.80867781,-23.43562214,-6.999078367,-6.465610994e-05,29.69089637,-0.001320400189
108,-27.75710439,-15.02674025,9.744987851,-1.741218739e-06,5.399125136,0.0001648458018,-28.10378261,-23.43562227,-6.999078536,-6.465610994e-05,29.6908962,-0.001320130207
109,-28.02960607,-15.02674008,9.744987928,-1.741218739e-06,5.399125294,0.0001648458018,-28.3795685,-23.4356224,-6.999078694,-6.465610994e-05,29.69089604,-0.001319877899
110,-28.28261704,-15.02673992,9.744988,-1.741218739e-06,5.399125441,0.0001648458018,-28.63562877,-23.43562252,-6.99907884,-6.465610994e-05,29.69089589,-0.001319643637
111,-28.51573542,-15.02673977,9.744988065,-1.741218739e-06,5.399125575,0.0001648458018,-28.8715567,-23.43562263,-6.999078975,-6.465610994e-05,29.69089576,-0.001319427794
112,-28.72855934,-15.02673963,9.744988126,-1.741218739e-06,5.399125699,0.0001648458018,-29.08694559,-23.43562272,-6.999079098,-6.465610994e-05,29.69089564,-0.001319230742
113,-28.92068693,-15.02673951,9.74498818,-1.741218739e-06,5.39912581,0.0001648458018,-29.2813887,-23.43562281,-6.999079209,-6.465610994e-05,29.69089552,-0.001319052852
114,-29.09171632,-15.0267394,9.744988228,-1.741218739e-06,5.399125909,0.0001648458018,-29.45447935,-23.43562289,-6.999079308,-6.465610994e-05,29.69089542,-0.001318894497
115,-29.24124563,-15.02673931,9.74498827,-1.741218739e-06,5.399125995,0.0001648458018,-29.6058108,-23.43562296,-6.999079395,-6.465610994e-05,29.69089534,-0.001318756048
116,-29.36887301,-15.02673922,9.744988306,-1.741218739e-06,5.399126069,0.0001648458018,-29.73497634,-23.43562302,-6.999079469,-6.465610994e-05,29.69089526,-0.001318637879
117,-29.47419657,-15.02673916,9.744988336,-1.741218739e-06,5.39912613,0.0001648458018,-29.84156926,-23.43562307,-6.99907953,-6.465610994e-05,29.6908952,-0.00131854036
118,-29.55681444,-15.0267391,9.744988359,-1.741218739e-06,5.399126178,0.0001648458018,-29.92518286,-23.43562311,-6.999079578,-6.465610994e-05,29.69089516,-0.001318463865
119,-29.61632477,-15.02673907,9.744988376,-1.741218739e-06,5.399126212,0.0001648458018,-29.9854104,-23.43562314,-6.999079612,-6.465610994e-05,29.69089512,-0.001318408764
120,-29.65232567,-15.02673904,9.744988386,-1.741218739e-06,5.399126233,0.0001648458018,-30.02184518,-23.43562315,-6.999079633,-6.465610994e-05,29.6908951,-0.001318375431
121,-29.66441527,-15.02673904,9.74498839,-1.741218739e-06,5.39912624,0.0001648458018,-30.03408049,-23.43562316,-6.99907964,-6.465610994e-05,29.69089509,-0.001318364238
