Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
24,5.471324497e-05,-4.685618014e-05,0.0001217173835,7.930284857e-05,0.0002999272513,0.0005228716818,0.001121003899,-2.005763632,-4.691821335,1.626832541e-05,6.697229522,0.0005136263286
25,5.365581255e-05,-4.595059971e-05,0.0001193649749,7.777017758e-05,0.0002941306147,0.0005127662408,0.001097217517,-2.154348001,-5.039469556,1.221386271e-05,7.193468981,0.0005069107907
26,5.257435895e-05,-4.502444764e-05,0.0001169591278,7.620268965e-05,0.0002882022987,0.0005024312394,0.001072890792,-2.306307689,-5.395015133,8.067296734e-06,7.700981272,0.0005000426992
27,5.147038549e-05,-4.407900967e-05,0.0001145031821,7.460256083e-05,0.0002821505332,0.0004918810251,0.001048057494,-2.461431739,-5.757964482,3.834383943e-06,8.219061842,0.0004930315886
28,5.034539349e-05,-4.311557152e-05,0.0001120004776,7.297196718e-05,0.0002759835483,0.0004811299454,0.001022751395,-2.619509193,-6.127824018,-4.791192094e-07,8.747006141,0.0004858869937
29,4.920088429e-05,-4.213541892e-05,0.0001094543544,7.131308476e-05,0.0002697095739,0.0004701923479,0.0009970062677,-2.780329094,-6.504100157,-4.867456269e-06,9.284109616,0.0004786184489
30,4.80383592e-05,-4.113983759e-05,0.0001068681522,6.962808964e-05,0.0002633368399,0.0004590825801,0.0009708558822,-2.943680485,-6.886299313,-9.324870781e-06,9.829667715,0.0004712354889
31,4.685931955e-05,-4.013011327e-05,0.000104245211,6.791915786e-05,0.0002568735764,0.0004478149895,0.0009443340103,-3.109352407,-7.273927901,-1.384560629e-05,10.38297589,0.0004637476483
32,4.566526666e-05,-3.910753167e-05,0.0001015888708,6.618846549e-05,0.0002503280132,0.0004364039236,0.0009174744236,-3.277133905,-7.666492338,-1.842390634e-05,10.94332958,0.0004561644616
33,4.445770185e-05,-3.807337853e-05,9.890247142e-05,6.443818859e-05,0.0002437083804,0.00042486373,0.0008903108936,-3.446814019,-8.063499037,-2.305401449e-05,11.51002424,0.0004484954636
34,4.323812646e-05,-3.702893958e-05,9.618935275e-05,6.267050321e-05,0.0002370229079,0.0004132087562,0.0008628771917,-3.618181793,-8.464454415,-2.773017427e-05,12.08235531,0.0004407501887
35,4.200804179e-05,-3.597550053e-05,9.345285473e-05,6.088758543e-05,0.0002302798256,0.0004014533496,0.0008352070894,-3.791026269,-8.868864887,-3.244662923e-05,12.65961825,0.0004329381716
36,4.076894919e-05,-3.491434713e-05,9.069631726e-05,5.909161128e-05,0.0002234873636,0.000389611858,0.0008073343582,-3.96513649,-9.276236867,-3.719762291e-05,13.2411085,0.0004250689469
37,3.952234996e-05,-3.384676508e-05,8.792308025e-05,5.728475684e-05,0.0002166537517,0.0003776986287,0.0007792927696,-4.140301498,-9.686076771,-4.197739887e-05,13.82612151,0.0004171520492
38,3.826974544e-05,-3.277404013e-05,8.513648361e-05,5.546919817e-05,0.00020978722,0.0003657280093,0.000751116095,-4.316310336,-10.09789101,-4.678020064e-05,14.41395273,0.0004091970131
39,3.701263695e-05,-3.1697458e-05,8.233986724e-05,5.364711132e-05,0.0002028959984,0.0003537143473,0.000722838106,-4.492952047,-10.51118601,-5.160027178e-05,15.00389761,0.0004012133732
40,3.575252581e-05,-3.061830441e-05,7.953657106e-05,5.182067235e-05,0.0001959883169,0.0003416719902,0.000694492574,-4.670015672,-10.92546818,-5.643185583e-05,15.59525158,0.000393210664
41,3.449091335e-05,-2.95378651e-05,7.672993497e-05,4.999205732e-05,0.0001890724055,0.0003296152857,0.0006661132706,-4.847290255,-11.34024393,-6.126919633e-05,16.18731012,0.0003851984203
42,3.322930089e-05,-2.845742579e-05,7.392329887e-05,4.816344229e-05,0.000182156494,0.0003175585811,0.0006377339671,-5.024564838,-11.75501968,-6.610653683e-05,16.77936865,0.0003771861766
43,3.196918975e-05,-2.73782722e-05,7.112000269e-05,4.633700331e-05,0.0001752488125,0.0003055162241,0.0006093884352,-5.201628463,-12.16930185,-7.093812088e-05,17.37072263,0.0003691834675
44,3.071208126e-05,-2.630169007e-05,6.832338632e-05,4.451491646e-05,0.0001683575909,0.0002935025621,0.0005811104462,-5.378270174,-12.58259685,-7.575819202e-05,17.9606675,0.0003611998275
45,2.945947674e-05,-2.522896512e-05,6.553678968e-05,4.269935779e-05,0.0001614910592,0.0002815319427,0.0005529337716,-5.554279012,-12.99441109,-8.056099379e-05,18.54849872,0.0003532447914
46,2.821287751e-05,-2.416138307e-05,6.276355267e-05,4.089250335e-05,0.0001546574474,0.0002696187134,0.000524892183,-5.72944402,-13.404251,-8.534076975e-05,19.13351173,0.0003453278937
47,2.697378491e-05,-2.310022967e-05,6.00070152e-05,3.90965292e-05,0.0001478649853,0.0002577772217,0.0004970194518,-5.903554241,-13.81162298,-9.009176343e-05,19.71500198,0.000337458669
48,2.574370025e-05,-2.204679062e-05,5.727051718e-05,3.731361142e-05,0.0001411219031,0.0002460218152,0.0004693493495,-6.076398717,-14.21603345,-9.480821839e-05,20.29226492,0.0003296466519
49,2.452412485e-05,-2.100235167e-05,5.455739851e-05,3.554592604e-05,0.0001344364305,0.0002343668414,0.0004419156476,-6.247766491,-14.61698883,-9.948437817e-05,20.864596,0.0003219013771
50,2.331656004e-05,-1.996819853e-05,5.187099911e-05,3.379564914e-05,0.0001278167977,0.0002228266478,0.0004147521176,-6.417446605,-15.01399553,-0.0001041144863,21.43129065,0.000314232379
51,2.212250715e-05,-1.894561693e-05,4.921465889e-05,3.206495677e-05,0.0001212712345,0.0002114155819,0.0003878925309,-6.585228103,-15.40655996,-0.0001086927864,21.99164435,0.0003066491924
52,2.09434675e-05,-1.793589261e-05,4.659171774e-05,3.035602499e-05,0.000114807971,0.0002001479913,0.000361370659,-6.750900025,-15.79418855,-0.0001132135219,22.54495252,0.0002991613517
53,1.978094241e-05,-1.694031128e-05,4.400551558e-05,2.867102987e-05,0.000108435237,0.0001890382234,0.0003352202735,-6.914251416,-16.17638771,-0.0001176709364,23.09051062,0.0002917783917
54,1.863643321e-05,-1.596015868e-05,4.145939232e-05,2.701214745e-05,0.0001021612626,0.0001781006259,0.0003094751458,-7.075071317,-16.55266384,-0.0001220592734,23.62761409,0.000284509847
55,1.751144122e-05,-1.499672053e-05,3.895668786e-05,2.53815538e-05,9.599427768e-05,0.0001673495462,0.0002841690473,-7.233148771,-16.92252338,-0.0001263727766,24.15555839,0.000277365252
56,1.640746775e-05,-1.405128256e-05,3.650074212e-05,2.378142498e-05,8.994251223e-05,0.0001567993319,0.0002593357497,-7.388272821,-17.28547273,-0.0001306056894,24.67363896,0.0002703541415
57,1.532601415e-05,-1.312513049e-05,3.4094895e-05,2.221393705e-05,8.401419621e-05,0.0001464643305,0.0002350090243,-7.540232509,-17.64101831,-0.0001347522554,25.18115125,0.0002634860499
58,1.426858173e-05,-1.221955006e-05,3.174248641e-05,2.068126606e-05,7.821755959e-05,0.0001363588895,0.0002112226426,-7.688816878,-17.98866653,-0.0001388067181,25.67739071,0.0002567705121
59,1.323667181e-05,-1.133582699e-05,2.944685625e-05,1.918558808e-05,7.256083232e-05,0.0001264973565,0.0001880103762,-7.83381497,-18.32792381,-0.0001427633211,26.16165278,0.0002502170624
60,1.223178573e-05,-1.0475247e-05,2.721134444e-05,1.772907916e-05,6.705224437e-05,0.0001168940789,0.0001654059964,-7.975015828,-18.65829656,-0.0001466163079,26.63323292,0.0002438352356
61,1.125542479e-05,-9.639095834e-06,2.503929089e-05,1.631391537e-05,6.17000257e-05,0.0001075634043,0.0001434432749,-8.112208494,-18.9792912,-0.000150359922,27.09142657,0.0002376345662
62,1.030909034e-05,-8.828659205e-06,2.293403549e-05,1.494227276e-05,5.651240627e-05,9.851968029e-05,0.000122155983,-8.24518201,-19.29041415,-0.0001539884071,27.53552919,0.0002316245889
63,9.394283679e-06,-8.045222844e-06,2.089891817e-05,1.361632739e-05,5.149761604e-05,8.977725429e-05,0.0001015778923,-8.373725421,-19.59117181,-0.0001574960066,27.9648362,0.0002258148382
64,8.512506146e-06,-7.290072479e-06,1.893727882e-05,1.233825532e-05,4.666388498e-05,8.135047387e-05,8.174277417e-05,-8.497627767,-19.88107061,-0.0001608769642,28.37864308,0.0002202148487
65,7.665259062e-06,-6.564493837e-06,1.705245736e-05,1.111023261e-05,4.201944305e-05,7.325368655e-05,6.268440022e-05,-8.616678092,-20.15961696,-0.0001641255233,28.77624526,0.0002148341551
66,6.854043749e-06,-5.869772644e-06,1.52477937e-05,9.934435324e-06,3.757252021e-05,6.550123986e-05,4.443654187e-05,-8.730665437,-20.42631728,-0.0001672359275,29.15693819,0.0002096822919
67,6.080361533e-06,-5.207194628e-06,1.352662773e-05,8.813039515e-06,3.333134642e-05,5.810748133e-05,2.703297061e-05,-8.839378847,-20.68067797,-0.0001702024203,29.52001732,0.0002047687938
68,5.345713736e-06,-4.578045516e-06,1.189229938e-05,7.748221242e-06,2.930415164e-05,5.108675849e-05,1.050745793e-05,-8.942607362,-20.92220546,-0.0001730192453,29.8647781,0.0002001031953
69,4.651601683e-06,-3.983611034e-06,1.034814854e-05,6.742156567e-06,2.549916584e-05,4.445341885e-05,-5.106224688e-06,-9.040140026,-21.15040617,-0.000175680646,30.19051597,0.000195695031
70,3.999526697e-06,-3.425176911e-06,8.89751513e-06,5.797021547e-06,2.192461898e-05,3.822180994e-05,-1.977430577e-05,-9.131765882,-21.36478649,-0.0001781808661,30.49652639,0.0001915538357
71,3.390990103e-06,-2.904028872e-06,7.543739054e-06,4.914992243e-06,1.858874101e-05,3.24062793e-05,-3.346301382e-05,-9.217273971,-21.56485286,-0.0001805141489,30.7821048,0.0001876891437
72,2.827493223e-06,-2.421452646e-06,6.290160221e-06,4.098244713e-06,1.549976191e-05,2.702117445e-05,-4.613857736e-05,-9.296453336,-21.75011169,-0.0001826747381,31.04654665,0.0001841104898
73,2.310537383e-06,-1.978733959e-06,5.140118538e-06,3.348955016e-06,1.266591164e-05,2.208084291e-05,-5.776722491e-05,-9.369093021,-21.92006938,-0.0001846568772,31.28914739,0.0001808274086
74,1.841623905e-06,-1.577158538e-06,4.096953914e-06,2.669299211e-06,1.009542015e-05,1.759963221e-05,-6.831518497e-05,-9.434982066,-22.07423237,-0.0001864548098,31.50920247,0.0001778494347
75,1.422254113e-06,-1.21801211e-06,3.164006256e-06,2.061453358e-06,7.796517409e-06,1.359188987e-05,-7.774868608e-05,-9.493909516,-22.21210705,-0.0001880627794,31.70600733,0.0001751861025
76,1.053929332e-06,-9.025804022e-07,2.344615473e-06,1.527593516e-06,5.777433379e-06,1.007196343e-05,-8.603395674e-05,-9.545664412,-22.33319985,-0.0001894750296,31.87885742,0.0001728469469
77,7.381508857e-07,-6.321491421e-07,1.642121474e-06,1.069895744e-06,4.046398022e-06,7.054200409e-06,-9.313722548e-05,-9.590035797,-22.43701719,-0.0001906858038,32.02704819,0.0001708415023
78,4.764200971e-07,-4.080040565e-07,1.059864165e-06,6.905361002e-07,2.611641299e-06,4.552948332e-06,-9.90247208e-05,-9.626812714,-22.52306547,-0.0001916893457,32.14987509,0.0001691793034
79,2.702382904e-07,-2.314308724e-07,6.011834547e-07,3.916906451e-07,1.481393174e-06,2.582554726e-06,-0.0001036626712,-9.655784204,-22.59085111,-0.0001924798988,32.24663356,0.0001678698848
80,1.211067894e-07,-1.037153169e-07,2.694192519e-07,1.755354372e-07,6.638836076e-07,1.157367118e-06,-0.0001070173053,-9.676739312,-22.63988053,-0.0001930517066,32.31661906,0.000166922781
81,3.052691798e-08,-2.614311706e-08,6.791146433e-08,4.424653583e-08,1.673425623e-07,2.917330339e-07,-0.0001090548515,-9.689467078,-22.66966015,-0.0001933990126,32.35912703,0.0001663475267
82,0,0,0,0,0,0,-0.0001097415383,-9.693756547,-22.67969637,-0.0001935160605,32.37345292,0.0001661536564
