Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
25,15.65588749,39.81254735,-31.82002562,56.88767698,9.320477313,217.8438509,-0.0002390401858,13.69173402,-51.00532366,-0.001578790073,36.88252188,-0.0004884688211
26,15.64501055,39.80977621,-31.81549996,56.84815296,9.306694417,217.6925025,-0.0002389383706,13.6940266,-51.00668067,-0.001577850787,36.8818858,-0.0004879953568
27,15.63373321,39.80690305,-31.81080769,56.80717392,9.292404128,217.5355824,-0.0002388328072,13.69640358,-51.00808764,-0.001576876924,36.8812263,-0.0004875044629
28,15.62205742,39.80392838,-31.80594964,56.76474706,9.277608948,217.3731182,-0.0002387235142,13.69886455,-51.00954433,-0.001575868652,36.8805435,-0.0004869962251
29,15.60998516,39.8008527,-31.80092663,56.72087952,9.262311374,217.2051373,-0.0002386105099,13.70140908,-51.01105047,-0.001574826144,36.87983752,-0.0004864707293
30,15.5975184,39.79767651,-31.79573947,56.67557848,9.246513907,217.0316671,-0.0002384938129,13.70403676,-51.01260584,-0.001573749568,36.87910847,-0.0004859280614
31,15.58465912,39.79440032,-31.790389,56.62885111,9.230219046,216.852735,-0.0002383734416,13.70674717,-51.01421017,-0.001572639095,36.87835646,-0.0004853683072
32,15.57140928,39.79102462,-31.78487602,56.58070457,9.213429291,216.6683686,-0.0002382494145,13.7095399,-51.01586323,-0.001571494896,36.87758162,-0.0004847915526
33,15.55777087,39.78754993,-31.77920136,56.53114603,9.19614714,216.4785952,-0.00023812175,13.71241454,-51.01756477,-0.001570317141,36.87678405,-0.0004841978835
34,15.54374585,39.78397674,-31.77336585,56.48018266,9.178375094,216.2834424,-0.0002379904667,13.71537066,-51.01931455,-0.001569106001,36.87596387,-0.0004835873856
35,15.5293362,39.78030555,-31.7673703,56.42782162,9.160115651,216.0829375,-0.0002378555829,13.71840785,-51.02111231,-0.001567861645,36.8751212,-0.000482960145
36,15.51454388,39.77653688,-31.76121553,56.37407009,9.141371312,215.877108,-0.0002377171171,13.7215257,-51.02295781,-0.001566584244,36.87425615,-0.0004823162473
37,15.49937088,39.77267121,-31.75490236,56.31893523,9.122144576,215.6659814,-0.0002375750879,13.72472379,-51.02485081,-0.001565273968,36.87336883,-0.0004816557786
38,15.48381916,39.76870906,-31.74843161,56.26242421,9.102437942,215.449585,-0.0002374295136,13.7280017,-51.02679105,-0.001563930987,36.87245937,-0.0004809788246
39,15.46789069,39.76465092,-31.74180411,56.20454419,9.08225391,215.2279464,-0.0002372804127,13.73135902,-51.0287783,-0.001562555473,36.87152788,-0.0004802854713
40,15.45158745,39.7604973,-31.73502068,56.14530235,9.061594979,215.001093,-0.0002371278037,13.73479533,-51.03081231,-0.001561147595,36.87057447,-0.0004795758044
41,15.43491142,39.75624871,-31.72808213,56.08470585,9.040463648,214.7690523,-0.0002369717051,13.73831022,-51.03289283,-0.001559707524,36.86959926,-0.0004788499099
42,15.41786455,39.75190563,-31.72098929,56.02276186,9.018862418,214.5318516,-0.0002368121353,13.74190327,-51.03501961,-0.00155823543,36.86860237,-0.0004781078735
43,15.40044883,39.74746859,-31.71374298,55.95947754,8.996793788,214.2895184,-0.0002366491127,13.74557407,-51.03719241,-0.001556731483,36.8675839,-0.0004773497812
44,15.38266623,39.74293807,-31.70634401,55.89486007,8.974260256,214.0420802,-0.0002364826559,13.74932219,-51.03941098,-0.001555195853,36.86654398,-0.0004765757189
45,15.36451872,39.73831458,-31.69879322,55.82891661,8.951264323,213.7895645,-0.0002363127834,13.75314723,-51.04167508,-0.001553628712,36.86548272,-0.0004757857723
46,15.34600827,39.73359862,-31.69109141,55.76165432,8.927808488,213.5319986,-0.0002361395135,13.75704877,-51.04398446,-0.001552030229,36.86440023,-0.0004749800273
47,15.32713686,39.7287907,-31.68323941,55.69308039,8.90389525,213.26941,-0.0002359628647,13.76102639,-51.04633888,-0.001550400574,36.86329664,-0.0004741585699
48,15.30790646,39.72389132,-31.67523804,55.62320196,8.87952711,213.0018262,-0.0002357828555,13.76507968,-51.04873808,-0.001548739919,36.86217205,-0.0004733214858
49,15.28831903,39.71890098,-31.66708813,55.55202622,8.854706565,212.7292746,-0.0002355995044,13.76920821,-51.05118182,-0.001547048432,36.86102658,-0.0004724688609
50,15.26837656,39.71382019,-31.65879049,55.47956033,8.829436117,212.4517826,-0.0002354128298,13.77341158,-51.05366986,-0.001545326286,36.85986035,-0.0004716007812
51,15.24808102,39.70864944,-31.65034594,55.40581145,8.803718264,212.1693778,-0.0002352228502,13.77768937,-51.05620195,-0.001543573649,36.85867348,-0.0004707173323
52,15.22743437,39.70338924,-31.6417553,55.33078675,8.777555506,211.8820874,-0.0002350295841,13.78204117,-51.05877785,-0.001541790693,36.85746607,-0.0004698186003
53,15.20643859,39.69804009,-31.6330194,55.25449341,8.750950342,211.5899391,-0.0002348330498,13.78646655,-51.0613973,-0.001539977587,36.85623824,-0.0004689046709
54,15.18509566,39.6926025,-31.62413906,55.17693858,8.723905272,211.2929602,-0.000234633266,13.79096511,-51.06406006,-0.001538134503,36.85499011,-0.0004679756301
55,15.16340754,39.68707696,-31.61511509,55.09812945,8.696422795,210.9911782,-0.000234430251,13.79553642,-51.06676589,-0.00153626161,36.8537218,-0.0004670315636
56,15.1413762,39.68146398,-31.60594831,55.01807316,8.66850541,210.6846206,-0.0002342240233,13.80018007,-51.06951454,-0.001534359078,36.85243341,-0.0004660725574
57,15.11900363,39.67576406,-31.59663956,54.9367769,8.640155618,210.3733147,-0.0002340146014,13.80489564,-51.07230576,-0.001532427078,36.85112507,-0.0004650986973
58,15.09629179,39.66997771,-31.58718964,54.85424782,8.611375918,210.057288,-0.0002338020037,13.80968273,-51.07513931,-0.001530465781,36.84979689,-0.0004641100692
59,15.07324266,39.66410542,-31.57759938,54.7704931,8.582168808,209.736568,-0.0002335862487,13.81454091,-51.07801494,-0.001528475356,36.84844898,-0.0004631067589
60,15.0498582,39.6581477,-31.5678696,54.68551991,8.552536789,209.4111821,-0.0002333673549,13.81946976,-51.08093241,-0.001526455975,36.84708147,-0.0004620888523
61,15.0261404,39.65210505,-31.55800112,54.5993354,8.52248236,209.0811578,-0.0002331453407,13.82446888,-51.08389146,-0.001524407806,36.84569446,-0.0004610564352
62,15.00209122,39.64597798,-31.54799476,54.51194676,8.492008021,208.7465225,-0.0002329202246,13.82953784,-51.08689186,-0.001522331022,36.84428807,-0.0004600095936
63,14.97771263,39.63976698,-31.53785135,54.42336114,8.46111627,208.4073037,-0.0002326920251,13.83467624,-51.08993335,-0.001520225791,36.84286241,-0.0004589484132
64,14.95300661,39.63347257,-31.52757169,54.33358571,8.429809608,208.0635287,-0.0002324607606,13.83988364,-51.0930157,-0.001518092285,36.84141761,-0.00045787298
65,14.92797513,39.62709523,-31.51715662,54.24262765,8.398090534,207.7152251,-0.0002322264495,13.84515965,-51.09613865,-0.001515930673,36.83995378,-0.0004567833797
66,14.90262016,39.62063548,-31.50660695,54.15049411,8.365961547,207.3624203,-0.0002319891104,13.85050384,-51.09930196,-0.001513741127,36.83847103,-0.0004556796983
67,14.87694368,39.61409382,-31.49592351,54.05719227,8.333425147,207.0051418,-0.0002317487618,13.8559158,-51.10250538,-0.001511523816,36.83696948,-0.0004545620216
68,14.85094765,39.60747074,-31.48510711,53.9627293,8.300483833,206.6434169,-0.0002315054219,13.86139511,-51.10574866,-0.00150927891,36.83544924,-0.0004534304355
69,14.82463406,39.60076676,-31.47415858,53.86711235,8.267140105,206.2772732,-0.0002312591095,13.86694135,-51.10903157,-0.00150700658,36.83391043,-0.0004522850259
70,14.79800487,39.59398237,-31.46307873,53.77034861,8.233396462,205.906738,-0.0002310098428,13.87255412,-51.11235385,-0.001504706997,36.83235316,-0.0004511258785
71,14.77106205,39.58711808,-31.4518684,53.67244523,8.199255404,205.5318389,-0.0002307576404,13.87823299,-51.11571526,-0.001502380331,36.83077755,-0.0004499530793
72,14.74380758,39.58017439,-31.44052839,53.57340938,8.16471943,205.1526032,-0.0002305025207,13.88397754,-51.11911555,-0.001500026751,36.82918372,-0.0004487667141
73,14.71624343,39.5731518,-31.42905952,53.47324824,8.12979104,204.7690585,-0.0002302445022,13.88978737,-51.12255448,-0.001497646429,36.82757177,-0.0004475668687
74,14.68837157,39.56605081,-31.41746263,53.37196896,8.094472733,204.3812321,-0.0002299836034,13.89566206,-51.1260318,-0.001495239535,36.82594184,-0.0004463536291
75,14.66019398,39.55887193,-31.40573853,53.26957872,8.058767008,203.9891516,-0.0002297198427,13.90160119,-51.12954726,-0.001492806238,36.82429402,-0.0004451270812
76,14.63171263,39.55161567,-31.39388804,53.16608468,8.022676365,203.5928443,-0.0002294532386,13.90760434,-51.13310062,-0.00149034671,36.82262844,-0.0004438873106
77,14.60292948,39.54428251,-31.38191198,53.06149402,7.986203304,203.1923377,-0.0002291838095,13.91367111,-51.13669163,-0.001487861121,36.82094521,-0.0004426344034
78,14.57384652,39.53687297,-31.36981117,52.95581389,7.949350324,202.7876592,-0.0002289115739,13.91980106,-51.14032005,-0.001485349641,36.81924445,-0.0004413684454
79,14.54446571,39.52938754,-31.35758643,52.84905147,7.912119924,202.3788364,-0.0002286365503,13.9259938,-51.14398562,-0.00148281244,36.81752627,-0.0004400895224
80,14.51478903,39.52182674,-31.34523859,52.74121393,7.874514604,201.9658966,-0.0002283587572,13.9322489,-51.14768811,-0.001480249689,36.81579078,-0.0004387977203
81,14.48481845,39.51419106,-31.33276846,52.63230842,7.836536864,201.5488673,-0.0002280782129,13.93856594,-51.15142727,-0.001477661558,36.81403811,-0.000437493125
82,14.45455595,39.506481,-31.32017687,52.52234213,7.798189202,201.1277759,-0.000227794936,13.94494452,-51.15520285,-0.001475048217,36.81226837,-0.0004361758223
83,14.42400348,39.49869707,-31.30746464,52.41132221,7.759474119,200.7026499,-0.000227508945,13.95138421,-51.1590146,-0.001472409837,36.81048167,-0.0004348458981
84,14.39316304,39.49083977,-31.29463258,52.29925583,7.720394113,200.2735167,-0.0002272202582,13.9578846,-51.16286228,-0.001469746588,36.80867813,-0.0004335034383
85,14.36203658,39.4829096,-31.28168151,52.18615017,7.680951685,199.8404039,-0.0002269288942,13.96444528,-51.16674564,-0.00146705864,36.80685786,-0.0004321485286
86,14.33062609,39.47490707,-31.26861227,52.07201238,7.641149333,199.4033387,-0.0002266348714,13.97106582,-51.17066444,-0.001464346164,36.80502099,-0.000430781255
87,14.29893353,39.46683267,-31.25542566,51.95684965,7.600989557,198.9623487,-0.0002263382084,13.97774581,-51.17461844,-0.00146160933,36.80316762,-0.0004294017034
88,14.26696088,39.45868692,-31.24212252,51.84066912,7.560474857,198.5174613,-0.0002260389234,13.98448484,-51.17860737,-0.001458848309,36.80129787,-0.0004280099595
89,14.23471011,39.4504703,-31.22870365,51.72347798,7.519607733,198.068704,-0.0002257370351,13.9912825,-51.18263101,-0.00145606327,36.79941185,-0.0004266061093
90,14.20218319,39.44218333,-31.21516988,51.60528338,7.478390682,197.6161042,-0.0002254325618,13.99813835,-51.18668909,-0.001453254384,36.79750969,-0.0004251902386
91,14.16938209,39.43382651,-31.20152204,51.4860925,7.436826206,197.1596894,-0.0002251255221,14.005052,-51.19078139,-0.001450421822,36.79559149,-0.0004237624332
92,14.1363088,39.42540034,-31.18776094,51.36591251,7.394916803,196.6994869,-0.0002248159344,14.01202302,-51.19490764,-0.001447565753,36.79365737,-0.0004223227791
93,14.10296527,39.41690533,-31.1738874,51.24475057,7.352664974,196.2355243,-0.0002245038171,14.019051,-51.19906761,-0.001444686349,36.79170745,-0.0004208713621
94,14.06935348,39.40834197,-31.15990224,51.12261384,7.310073216,195.767829,-0.0002241891888,14.02613552,-51.20326105,-0.001441783779,36.78974184,-0.000419408268
95,14.03547541,39.39971076,-31.14580629,50.99950951,7.267144031,195.2964284,-0.0002238720679,14.03327616,-51.2074877,-0.001438858214,36.78776067,-0.0004179335827
96,14.00133303,39.39101222,-31.13160036,50.87544472,7.223879917,194.82135,-0.0002235524728,14.04047252,-51.21174734,-0.001435909823,36.78576403,-0.0004164473921
97,13.9669283,39.38224684,-31.11728528,50.75042666,7.180283374,194.3426213,-0.0002232304221,14.04772417,-51.2160397,-0.001432938778,36.78375205,-0.0004149497821
98,13.93226321,39.37341512,-31.10286187,50.62446249,7.136356901,193.8602696,-0.0002229059341,14.0550307,-51.22036455,-0.001429945249,36.78172485,-0.0004134408384
99,13.89733973,39.36451757,-31.08833094,50.49755937,7.092102998,193.3743225,-0.0002225790274,14.0623917,-51.22472164,-0.001426929406,36.77968253,-0.000411920647
100,13.86215981,39.3555547,-31.07369332,50.36972448,7.047524164,192.8848073,-0.0002222497204,14.06980674,-51.22911071,-0.001423891419,36.77762522,-0.0004103892937
101,13.82672545,39.34652699,-31.05894983,50.24096498,7.002622899,192.3917515,-0.0002219180316,14.07727541,-51.23353153,-0.00142083146,36.77555303,-0.0004088468644
102,13.79103862,39.33743496,-31.04410129,50.11128803,6.957401702,191.8951826,-0.0002215839794,14.0847973,-51.23798386,-0.001417749697,36.77346607,-0.000407293445
103,13.75510127,39.32827911,-31.02914852,49.98070082,6.911863072,191.3951281,-0.0002212475824,14.09237199,-51.24246743,-0.001414646301,36.77136447,-0.0004057291212
104,13.71891539,39.31905994,-31.01409233,49.8492105,6.86600951,190.8916152,-0.0002209088589,14.09999906,-51.24698201,-0.001411521444,36.76924833,-0.000404153979
105,13.68248296,39.30977796,-30.99893357,49.71682424,6.819843514,190.3846716,-0.0002205678274,14.1076781,-51.25152736,-0.001408375294,36.76711777,-0.0004025681042
106,13.64580593,39.30043366,-30.98367303,49.5835492,6.773367585,189.8743246,-0.0002202245064,14.1154087,-51.25610321,-0.001405208023,36.76497291,-0.0004009715826
107,13.60888629,39.29102754,-30.96831154,49.44939257,6.726584221,189.3606018,-0.0002198789144,14.12319043,-51.26070934,-0.001402019801,36.76281386,-0.0003993645003
108,13.571726,39.28156012,-30.95284993,49.3143615,6.679495921,188.8435304,-0.0002195310698,14.13102288,-51.26534549,-0.001398810797,36.76064074,-0.0003977469429
109,13.53432705,39.27203189,-30.93728901,49.17846316,6.632105187,188.3231381,-0.0002191809911,14.13890564,-51.27001142,-0.001395581183,36.75845366,-0.0003961189964
110,13.4966914,39.26244336,-30.92162961,49.04170472,6.584414516,187.7994522,-0.0002188286968,14.14683829,-51.27470688,-0.001392331129,36.75625274,-0.0003944807466
111,13.45882102,39.25279502,-30.90587254,48.90409335,6.536426409,187.2725002,-0.0002184742052,14.15482042,-51.27943162,-0.001389060805,36.75403809,-0.0003928322793
112,13.42071789,39.24308739,-30.89001863,48.76563621,6.488143364,186.7423095,-0.000218117535,14.1628516,-51.2841854,-0.001385770382,36.75180983,-0.0003911736806
113,13.38238397,39.23332096,-30.8740687,48.62634047,6.439567882,186.2089075,-0.0002177587044,14.17093143,-51.28896797,-0.001382460029,36.74956807,-0.0003895050361
114,13.34382125,39.22349623,-30.85802356,48.4862133,6.390702461,185.6723218,-0.0002173977321,14.17905948,-51.29377909,-0.001379129917,36.74731294,-0.0003878264318
115,13.3050317,39.21361372,-30.84188405,48.34526187,6.341549602,185.1325798,-0.0002170346365,14.18723534,-51.29861851,-0.001375780217,36.74504454,-0.0003861379535
116,13.26601728,39.20367391,-30.82565097,48.20349334,6.292111804,184.5897089,-0.000216669436,14.1954586,-51.30348598,-0.001372411099,36.74276298,-0.0003844396871
117,13.22677997,39.19367732,-30.80932515,48.06091488,6.242391565,184.0437365,-0.0002163021491,14.20372884,-51.30838127,-0.001369022732,36.7404684,-0.0003827317185
118,13.18732174,39.18362445,-30.79290741,47.91753367,6.192391387,183.4946902,-0.0002159327942,14.21204564,-51.31330411,-0.001365615288,36.73816089,-0.0003810141335
119,13.14764457,39.17351579,-30.77639858,47.77335685,6.142113767,182.9425973,-0.0002155613899,14.2204086,-51.31825427,-0.001362188937,36.73584058,-0.0003792870179
120,13.10775042,39.16335186,-30.75979946,47.62839162,6.091561206,182.3874853,-0.0002151879546,14.22881728,-51.3232315,-0.001358743849,36.73350759,-0.0003775504577
121,13.06764127,39.15313314,-30.74311089,47.48264512,6.040736203,181.8293816,-0.0002148125067,14.23727128,-51.32823555,-0.001355280195,36.73116202,-0.0003758045386
122,13.02731909,39.14286016,-30.72633368,47.33612454,5.989641258,181.2683137,-0.0002144350647,14.24577018,-51.33326618,-0.001351798144,36.72880399,-0.0003740493466
123,12.98678586,39.1325334,-30.70946866,47.18883703,5.93827887,180.7043091,-0.0002140556471,14.25431357,-51.33832314,-0.001348297867,36.72643362,-0.0003722849675
124,12.94604355,39.12215338,-30.69251664,47.04078976,5.886651538,180.1373952,-0.0002136742724,14.26290102,-51.34340619,-0.001344779535,36.72405102,-0.0003705114872
125,12.90509412,39.11172058,-30.67547845,46.89198991,5.834761762,179.5675994,-0.0002132909589,14.27153213,-51.34851508,-0.001341243318,36.72165631,-0.0003687289915
126,12.86393956,39.10123553,-30.6583549,46.74244464,5.782612041,178.9949491,-0.0002129057253,14.28020648,-51.35364956,-0.001337689386,36.7192496,-0.0003669375663
127,12.82258183,39.09069871,-30.64114682,46.59216111,5.730204876,178.4194719,-0.0002125185898,14.28892365,-51.35880938,-0.001334117909,36.71683101,-0.0003651372975
128,12.7810229,39.08011064,-30.62385503,46.44114649,5.677542764,177.8411952,-0.0002121295711,14.29768323,-51.36399431,-0.001330529058,36.71440066,-0.0003633282709
129,12.73926476,39.06947181,-30.60648034,46.28940796,5.624628207,177.2601464,-0.0002117386875,14.3064848,-51.3692041,-0.001326923003,36.71195866,-0.0003615105723
130,12.69730936,39.05878272,-30.58902359,46.13695268,5.571463702,176.6763529,-0.0002113459576,14.31532794,-51.37443849,-0.001323299915,36.70950512,-0.0003596842877
131,12.6551587,39.04804389,-30.57148558,45.98378781,5.518051751,176.0898423,-0.0002109513997,14.32421224,-51.37969724,-0.001319659963,36.70704016,-0.0003578495029
132,12.61281472,39.0372558,-30.55386715,45.82992053,5.464394851,175.5006419,-0.0002105550324,14.33313729,-51.38498011,-0.001316003319,36.7045639,-0.0003560063037
133,12.57027942,39.02641897,-30.5361691,45.675358,5.410495503,174.9087792,-0.0002101568741,14.34210266,-51.39028686,-0.001312330152,36.70207644,-0.0003541547761
134,12.52755476,39.0155339,-30.51839227,45.52010739,5.356356207,174.3142816,-0.0002097569433,14.35110794,-51.39561722,-0.001308640632,36.69957792,-0.0003522950058
135,12.48464271,39.00460109,-30.50053747,45.36417587,5.301979461,173.7171767,-0.0002093552585,14.36015273,-51.40097097,-0.001304934932,36.69706843,-0.0003504270788
136,12.44154525,38.99362103,-30.48260553,45.2075706,5.247367765,173.1174918,-0.000208951838,14.36923659,-51.40634785,-0.001301213219,36.69454811,-0.0003485510808
137,12.39826435,38.98259425,-30.46459725,45.05029875,5.192523618,172.5152543,-0.0002085467004,14.37835911,-51.41174761,-0.001297475665,36.69201705,-0.0003466670979
138,12.35480198,38.97152122,-30.44651348,44.89236749,5.137449521,171.9104919,-0.0002081398642,14.38751989,-51.41717001,-0.001293722441,36.68947539,-0.0003447752157
139,12.31116011,38.96040247,-30.42835502,44.73378399,5.082147972,171.3032318,-0.0002077313477,14.3967185,-51.42261481,-0.001289953716,36.68692322,-0.0003428755202
140,12.26734072,38.94923849,-30.41012269,44.57455541,5.026621471,170.6935015,-0.0002073211696,14.40595452,-51.42808176,-0.001286169661,36.68436068,-0.0003409680973
141,12.22334578,38.93802979,-30.39181732,44.41468893,4.970872517,170.0813285,-0.0002069093481,14.41522755,-51.43357061,-0.001282370445,36.68178787,-0.0003390530328
142,12.17917726,38.92677686,-30.37343973,44.2541917,4.914903611,169.4667402,-0.0002064959018,14.42453717,-51.43908111,-0.001278556241,36.67920491,-0.0003371304125
143,12.13483713,38.91548021,-30.35499074,44.0930709,4.85871725,168.8497641,-0.0002060808492,14.43388295,-51.44461302,-0.001274727217,36.67661191,-0.0003352003224
144,12.09032737,38.90414034,-30.33647116,43.9313337,4.802315936,168.2304275,-0.0002056642087,14.44326449,-51.4501661,-0.001270883545,36.67400899,-0.0003332628482
145,12.04564995,38.89275776,-30.31788183,43.76898725,4.745702166,167.6087581,-0.0002052459988,14.45268137,-51.45574009,-0.001267025393,36.67139627,-0.0003313180759
146,12.00080684,38.88133296,-30.29922356,43.60603874,4.688878442,166.9847831,-0.000204826238,14.46213317,-51.46133476,-0.001263152934,36.66877386,-0.0003293660913
147,11.95580001,38.86986646,-30.28049717,43.44249532,4.631847261,166.3585301,-0.0002044049446,14.47161948,-51.46694985,-0.001259266337,36.66614187,-0.0003274069803
148,11.91063145,38.85835874,-30.26170347,43.27836417,4.574611125,165.7300266,-0.0002039821372,14.48113988,-51.47258512,-0.001255365773,36.66350043,-0.0003254408287
149,11.8653031,38.84681033,-30.24284331,43.11365245,4.517172531,165.0992998,-0.0002035578343,14.49069395,-51.47824033,-0.001251451411,36.66084964,-0.0003234677223
150,11.81981697,38.8352217,-30.22391748,42.94836733,4.45953398,164.4663773,-0.0002031320542,14.50028129,-51.48391522,-0.001247523422,36.65818962,-0.0003214877472
151,11.774175,38.82359338,-30.20492682,42.78251597,4.401697971,163.8312866,-0.0002027048156,14.50990146,-51.48960955,-0.001243581977,36.6555205,-0.000319500989
152,11.72837918,38.81192586,-30.18587215,42.61610555,4.343667004,163.1940551,-0.0002022761367,14.51955407,-51.49532308,-0.001239627246,36.65284237,-0.0003175075337
153,11.68243148,38.80021965,-30.16675428,42.44914323,4.285443578,162.5547101,-0.0002018460361,14.52923869,-51.50105555,-0.001235659399,36.65015536,-0.0003155074671
154,11.63633387,38.78847524,-30.14757403,42.28163618,4.227030192,161.9132793,-0.0002014145323,14.53895491,-51.50680673,-0.001231678607,36.64745959,-0.0003135008751
155,11.59008832,38.77669314,-30.12833223,42.11359157,4.168429346,161.26979,-0.0002009816437,14.54870231,-51.51257637,-0.001227685039,36.64475516,-0.0003114878436
156,11.54369681,38.76487386,-30.1090297,41.94501657,4.109643539,160.6242696,-0.0002005473888,14.55848047,-51.51836421,-0.001223678867,36.6420422,-0.0003094684584
157,11.49716131,38.75301789,-30.08966726,41.77591833,4.050675272,159.9767457,-0.0002001117861,14.56828899,-51.52417002,-0.00121966026,36.63932082,-0.0003074428054
158,11.45048379,38.74112573,-30.07024573,41.60630403,3.991527043,159.3272456,-0.0001996748539,14.57812744,-51.52999355,-0.001215629389,36.63659113,-0.0003054109703
159,11.40366623,38.7291979,-30.05076593,41.43618084,3.932201351,158.6757969,-0.0001992366109,14.5879954,-51.53583455,-0.001211586424,36.63385325,-0.0003033730392
160,11.35671059,38.71723489,-30.03122867,41.26555593,3.872700697,158.0224269,-0.0001987970753,14.59789247,-51.54169278,-0.001207531535,36.6311073,-0.0003013290979
161,11.30961885,38.7052372,-30.01163479,41.09443646,3.81302758,157.3671631,-0.0001983562658,14.60781823,-51.54756799,-0.001203464894,36.62835339,-0.0002992792321
162,11.26239298,38.69320535,-29.9919851,40.92282959,3.753184498,156.7100329,-0.0001979142007,14.61777225,-51.55345993,-0.00119938667,36.62559164,-0.0002972235279
163,11.21503495,38.68113982,-29.97228043,40.75074251,3.693173953,156.0510638,-0.0001974708986,14.62775414,-51.55936836,-0.001195297033,36.62282215,-0.0002951620709
164,11.16754674,38.66904112,-29.95252158,40.57818236,3.632998443,155.3902833,-0.0001970263779,14.63776346,-51.56529303,-0.001191196154,36.62004506,-0.0002930949472
165,11.11993032,38.65690976,-29.93270939,40.40515633,3.572660467,154.7277187,-0.000196580657,14.6477998,-51.5712337,-0.001187084203,36.61726046,-0.0002910222425
