Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
131,0.04984993536,131,0.04984993536
132,0.04984401381,132,0.04984401381
133,0.04983811529,133,0.04983811529
134,0.04983224022,134,0.04983224022
135,0.04982638901,135,0.04982638901
136,0.04982056204,136,0.04982056204
137,0.04981475967,137,0.04981475967
138,0.04980898222,138,0.04980898222
139,0.04980323002,139,0.04980323002
140,0.04979750334,140,0.04979750334
141,0.04979180245,141,0.04979180245
142,0.04978612756,142,0.04978612756
143,0.04978047891,143,0.04978047891
144,0.04977485666,144,0.04977485666
145,0.04976926098,145,0.04976926098
146,0.049763692,146,0.049763692
147,0.04975814982,147,0.04975814982
148,0.04975263454,148,0.04975263454
149,0.0497471462,149,0.0497471462
150,0.04974168483,150,0.04974168483
151,0.04973625045,151,0.04973625045
152,0.04973084303,152,0.04973084303
153,0.04972546253,153,0.04972546253
154,0.04972010887,154,0.04972010887
155,0.04971478195,155,0.04971478195
156,0.04970948165,156,0.04970948165
157,0.04970420782,157,0.04970420782
158,0.04969896028,158,0.04969896028
159,0.04969373884,159,0.04969373884
160,0.04968854327,160,0.04968854327
161,0.0496833733,161,0.0496833733
162,0.04967822867,162,0.04967822867
163,0.04967310907,163,0.04967310907
164,0.04966801417,164,0.04966801417
165,0.04966294361,165,0.04966294361
166,0.04965789702,166,0.04965789702
167,0.04965287399,167,0.04965287399
168,0.04964787408,168,0.04964787408
169,0.04964289684,169,0.04964289684
170,0.04963794179,170,0.04963794179
171,0.04963300843,171,0.04963300843
172,0.04962809622,172,0.04962809622
173,0.04962320461,173,0.04962320461
174,0.04961833302,174,0.04961833302
175,0.04961348084,175,0.04961348084
176,0.04960864745,176,0.04960864745
177,0.04960383221,177,0.04960383221
178,0.04959903443,178,0.04959903443
179,0.04959425341,179,0.04959425341
180,0.04958948844,180,0.04958948844
181,0.04958473878,181,0.04958473878
182,0.04958000365,182,0.04958000365
183,0.04957528228,183,0.04957528228
184,0.04957057384,184,0.04957057384
185,0.04956587751,185,0.04956587751
186,0.04956119244,186,0.04956119244
187,0.04955651776,187,0.04955651776
188,0.04955185256,188,0.04955185256
189,0.04954719593,189,0.04954719593
190,0.04954254694,190,0.04954254694
191,0.04953790463,191,0.04953790463
192,0.04953326803,192,0.04953326803
193,0.04952863615,193,0.04952863615
194,0.04952400797,194,0.04952400797
195,0.04951938246,195,0.04951938246
196,0.04951475858,196,0.04951475858
197,0.04951013526,197,0.04951013526
198,0.04950551141,198,0.04950551141
199,0.04950088595,199,0.04950088595
200,0.04949625775,200,0.04949625775
201,0.04949162569,201,0.04949162569
202,0.04948698861,202,0.04948698861
203,0.04948234536,203,0.04948234536
204,0.04947769476,204,0.04947769476
205,0.04947303562,205,0.04947303562
206,0.04946836675,206,0.04946836675
207,0.04946368692,207,0.04946368692
208,0.04945899491,208,0.04945899491
209,0.04945428948,209,0.04945428948
210,0.04944956938,210,0.04944956938
211,0.04944483335,211,0.04944483335
212,0.04944008011,212,0.04944008011
213,0.04943530839,213,0.04943530839
214,0.0494305169,214,0.0494305169
215,0.04942570434,215,0.04942570434
216,0.04942086939,216,0.04942086939
217,0.04941601075,217,0.04941601075
218,0.0494111271,218,0.0494111271
219,0.04940621711,219,0.04940621711
220,0.04940127944,220,0.04940127944
221,0.04939631277,221,0.04939631277
222,0.04939131574,222,0.04939131574
223,0.04938628701,223,0.04938628701
224,0.04938122523,224,0.04938122523
225,0.04937612905,225,0.04937612905
226,0.04937099712,226,0.04937099712
227,0.04936582807,227,0.04936582807
228,0.04936062057,228,0.04936062057
229,0.04935537325,229,0.04935537325
230,0.04935008475,230,0.04935008475
231,0.04934475372,231,0.04934475372
232,0.04933937882,232,0.04933937882
233,0.04933395869,233,0.04933395869
234,0.04932849198,234,0.04932849198
235,0.04932297736,235,0.04932297736
236,0.04931741349,236,0.04931741349
237,0.04931179903,237,0.04931179903
238,0.04930613267,238,0.04930613267
239,0.04930041307,239,0.04930041307
240,0.04929463894,240,0.04929463894
241,0.04928880896,241,0.04928880896
242,0.04928292185,242,0.04928292185
243,0.04927697631,243,0.04927697631
244,0.04927097107,244,0.04927097107
245,0.04926490487,245,0.04926490487
246,0.04925877645,246,0.04925877645
247,0.04925258458,247,0.04925258458
248,0.04924632802,248,0.04924632802
249,0.04924000555,249,0.04924000555
250,0.04923361599,250,0.04923361599
251,0.04922715814,251,0.04922715814
252,0.04922063084,252,0.04922063084
253,0.04921403292,253,0.04921403292
254,0.04920736326,254,0.04920736326
255,0.04920062074,255,0.04920062074
256,0.04919380424,256,0.04919380424
257,0.0491869127,257,0.0491869127
258,0.04917994505,258,0.04917994505
259,0.04917290024,259,0.04917290024
260,0.04916577726,260,0.04916577726
261,0.04915857511,261,0.04915857511
262,0.04915129281,262,0.04915129281
263,0.0491439294,263,0.0491439294
264,0.04913648396,264,0.04913648396
265,0.04912895557,265,0.04912895557
266,0.04912134337,266,0.04912134337
267,0.04911364648,267,0.04911364648
268,0.04910586408,268,0.04910586408
269,0.04909799537,269,0.04909799537
270,0.04909003957,270,0.04909003957
271,0.04908199592,271,0.04908199592
272,0.04907386372,272,0.04907386372
273,0.04906564228,273,0.04906564228
274,0.04905733091,274,0.04905733091
275,0.04904892901,275,0.04904892901
276,0.04904043597,276,0.04904043597
277,0.04903185121,277,0.04903185121
278,0.0490231742,278,0.0490231742
279,0.04901440444,279,0.04901440444
280,0.04900554145,280,0.04900554145
281,0.0489965848,281,0.0489965848
282,0.04898753408,282,0.04898753408
283,0.04897838891,283,0.04897838891
284,0.04896914897,284,0.04896914897
285,0.04895981396,285,0.04895981396
286,0.0489503836,286,0.0489503836
287,0.04894085768,287,0.04894085768
288,0.048931236,288,0.048931236
289,0.0489215184,289,0.0489215184
290,0.04891170477,290,0.04891170477
291,0.04890179503,291,0.04890179503
292,0.04889178914,292,0.04889178914
293,0.0488816871,293,0.0488816871
294,0.04887148895,294,0.04887148895
295,0.04886119475,295,0.04886119475
296,0.04885080464,296,0.04885080464
297,0.04884031875,297,0.04884031875
298,0.0488297373,298,0.0488297373
299,0.04881906052,299,0.04881906052
300,0.04880828868,300,0.04880828868
301,0.04879742211,301,0.04879742211
302,0.04878646117,302,0.04878646117
303,0.04877540626,303,0.04877540626
304,0.04876425782,304,0.04876425782
305,0.04875301634,305,0.04875301634
306,0.04874168236,306,0.04874168236
307,0.04873025644,307,0.04873025644
308,0.0487187392,308,0.0487187392
309,0.04870713129,309,0.04870713129
310,0.04869543342,310,0.04869543342
311,0.04868364632,311,0.04868364632
312,0.04867177079,312,0.04867177079
313,0.04865980765,313,0.04865980765
314,0.04864775779,314,0.04864775779
315,0.0486356221,315,0.0486356221
316,0.04862340157,316,0.04862340157
317,0.04861109717,317,0.04861109717
318,0.04859870998,318,0.04859870998
319,0.04858624107,319,0.04858624107
320,0.04857369158,320,0.04857369158
321,0.04856106268,321,0.04856106268
322,0.04854835561,322,0.04854835561
323,0.04853557161,323,0.04853557161
324,0.04852271201,324,0.04852271201
325,0.04850977814,325,0.04850977814
326,0.04849677141,326,0.04849677141
327,0.04848369324,327,0.04848369324
328,0.04847054512,328,0.04847054512
329,0.04845732857,329,0.04845732857
330,0.04844404515,330,0.04844404515
331,0.04843069647,331,0.04843069647
332,0.04841728417,332,0.04841728417
333,0.04840380995,333,0.04840380995
334,0.04839027554,334,0.04839027554
335,0.0483766827,335,0.0483766827
336,0.04836303325,336,0.04836303325
337,0.04834932905,337,0.04834932905
338,0.04833557199,338,0.04833557199
339,0.04832176399,339,0.04832176399
340,0.04830790704,340,0.04830790704
341,0.04829400315,341,0.04829400315
342,0.04828005437,342,0.04828005437
343,0.04826606278,343,0.04826606278
344,0.04825203052,344,0.04825203052
345,0.04823795976,345,0.04823795976
346,0.04822385269,346,0.04822385269
347,0.04820971155,347,0.04820971155
348,0.04819553862,348,0.04819553862
349,0.04818133622,349,0.04818133622
350,0.04816710669,350,0.04816710669
351,0.04815285241,351,0.04815285241
352,0.04813857579,352,0.04813857579
353,0.0481242793,353,0.0481242793
354,0.0481099654,354,0.0481099654
355,0.04809563663,355,0.04809563663
356,0.04808129552,356,0.04808129552
357,0.04806694466,357,0.04806694466
358,0.04805258665,358,0.04805258665
359,0.04803822414,359,0.04803822414
360,0.0480238598,360,0.0480238598
361,0.04800949633,361,0.04800949633
362,0.04799513645,362,0.04799513645
363,0.04798078292,363,0.04798078292
364,0.04796643853,364,0.04796643853
365,0.04795210608,365,0.04795210608
366,0.04793778841,366,0.04793778841
367,0.04792348838,367,0.04792348838
368,0.04790920887,368,0.04790920887
369,0.04789495279,369,0.04789495279
370,0.04788072307,370,0.04788072307
371,0.04786652266,371,0.04786652266
372,0.04785235454,372,0.04785235454
373,0.0478382217,373,0.0478382217
374,0.04782412715,374,0.04782412715
375,0.04781007392,375,0.04781007392
376,0.04779606507,376,0.04779606507
377,0.04778210367,377,0.04778210367
378,0.04776819279,378,0.04776819279
379,0.04775433555,379,0.04775433555
380,0.04774053504,380,0.04774053504
381,0.0477267944,381,0.0477267944
382,0.04771311678,382,0.04771311678
383,0.04769950533,383,0.04769950533
384,0.0476859632,384,0.0476859632
385,0.04767249358,385,0.04767249358
386,0.04765909965,386,0.04765909965
387,0.04764578461,387,0.04764578461
388,0.04763255166,388,0.04763255166
389,0.04761940399,389,0.04761940399
390,0.04760634484,390,0.04760634484
391,0.04759337742,391,0.04759337742
392,0.04758050494,392,0.04758050494
393,0.04756773064,393,0.04756773064
394,0.04755505775,394,0.04755505775
395,0.04754248949,395,0.04754248949
396,0.0475300291,396,0.0475300291
397,0.0475176798,397,0.0475176798
398,0.04750544482,398,0.04750544482
399,0.04749332739,399,0.04749332739
400,0.04748133072,400,0.04748133072
401,0.04746945803,401,0.04746945803
402,0.04745771254,402,0.04745771254
403,0.04744609745,403,0.04744609745
404,0.04743461596,404,0.04743461596
405,0.04742327124,405,0.04742327124
406,0.04741206649,406,0.04741206649
407,0.04740100487,407,0.04740100487
408,0.04739008954,408,0.04739008954
409,0.04737932363,409,0.04737932363
410,0.04736871029,410,0.04736871029
411,0.04735825263,411,0.04735825263
412,0.04734795374,412,0.04734795374
413,0.04733781671,413,0.04733781671
414,0.04732784461,414,0.04732784461
415,0.04731804048,415,0.04731804048
416,0.04730840735,416,0.04730840735
417,0.04729894822,417,0.04729894822
418,0.04728966609,418,0.04728966609
419,0.04728056391,419,0.04728056391
420,0.04727164462,420,0.04727164462
421,0.04726291113,421,0.04726291113
422,0.04725436633,422,0.04725436633
423,0.04724601308,423,0.04724601308
424,0.04723785422,424,0.04723785422
425,0.04722989254,425,0.04722989254
426,0.04722213082,426,0.04722213082
427,0.04721457179,427,0.04721457179
428,0.04720721818,428,0.04720721818
429,0.04720007265,429,0.04720007265
430,0.04719313785,430,0.04719313785
431,0.04718641638,431,0.04718641638
432,0.04717991081,432,0.04717991081
433,0.04717362368,433,0.04717362368
434,0.04716755747,434,0.04716755747
435,0.04716171465,435,0.04716171465
436,0.04715609763,436,0.04715609763
437,0.04715070879,437,0.04715070879
438,0.04714555044,438,0.04714555044
439,0.04714062488,439,0.04714062488
440,0.04713593434,440,0.04713593434
441,0.04713148104,441,0.04713148104
442,0.04712726711,442,0.04712726711
443,0.04712329465,443,0.04712329465
444,0.04711956572,444,0.04711956572
445,0.04711608232,445,0.04711608232
446,0.04711284641,446,0.04711284641
447,0.04710985988,447,0.04710985988
448,0.04710712458,448,0.04710712458
449,0.04710464231,449,0.04710464231
450,0.0471024148,450,0.0471024148
451,0.04710044374,451,0.04710044374
452,0.04709873075,452,0.04709873075
453,0.04709727741,453,0.04709727741
454,0.04709608521,454,0.04709608521
455,0.04709515562,455,0.04709515562
456,0.04709449002,456,0.04709449002
457,0.04709408974,457,0.04709408974
458,0.04709395604,458,0.04709395604
