round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,72,-6.106567253,-13.67879179,4.429451984,0.00293834075,5.330782427,-0.01551839387,-4.094276152,-15.44279729,-3.527638954,-0.01028985231,29.81175494,-0.0155184257
1,73,-5.675791415,-13.68225413,4.280726876,0.001746558136,5.332810675,-0.01575415392,-3.868276655,-15.24819738,-3.436964979,-0.008150842709,29.80338356,-0.01575418562
1,74,-5.230337593,-13.69041468,4.142991061,0.0004773361827,5.335171796,-0.01595531037,-3.644358613,-15.06680984,-3.351355607,-0.00586336674,29.79553171,-0.01595534196
1,75,-4.771631782,-13.7030151,4.016174638,-0.000861283085,5.337838618,-0.01612370847,-3.42226077,-14.89861764,-3.270864303,-0.003443938268,29.78820048,-0.01612373995
1,76,-4.301099974,-13.71979703,3.900207703,-0.002261257643,5.34078397,-0.01626119347,-3.201721868,-14.74360377,-3.195544534,-0.0009090711548,29.78139098,-0.01626122485
1,77,-3.820168163,-13.74050215,3.795020356,-0.003714545469,5.343980681,-0.01636961065,-2.982480651,-14.60175121,-3.12544977,0.001724720736,29.7751043,-0.01636964193
1,78,-3.330262342,-13.76487209,3.700542692,-0.005213104538,5.347401579,-0.01645080525,-2.764275861,-14.47304295,-3.060633475,0.004440923543,29.76934154,-0.01645083644
1,79,-2.832808506,-13.79264851,3.616704811,-0.006748892826,5.351019494,-0.01650662253,-2.546846242,-14.35746196,-3.001149119,0.007223023401,29.76410379,-0.01650665362
1,80,-2.329232648,-13.82357307,3.54343681,-0.00831386831,5.354807254,-0.01653890775,-2.329930538,-14.25499123,-2.947050167,0.01005450645,29.75939216,-0.01653893875
1,81,-1.820960761,-13.85738742,3.480668786,-0.009899988967,5.358737687,-0.01654950616,-2.113267491,-14.16561375,-2.898390088,0.01291885882,29.75520773,-0.01654953707
1,82,-1.309418838,-13.89383321,3.428330837,-0.01149921277,5.362783623,-0.01654026302,-1.896595844,-14.08931249,-2.855222348,0.01579956666,29.75155162,-0.01654029384
1,83,-0.7960328738,-13.9326521,3.386353062,-0.0131034977,5.366917891,-0.01651302359,-1.679654341,-14.02607044,-2.817600414,0.0186801161,29.74842491,-0.01651305432
1,84,-0.2822288613,-13.97358573,3.354665558,-0.01470480173,5.371113318,-0.01646963312,-1.462181725,-13.97587059,-2.785577755,0.02154399328,29.7458287,-0.01646966375
1,85,0.2305672059,-14.01637577,3.333198422,-0.01629508284,5.375342734,-0.01641193687,-1.243916738,-13.9386959,-2.759207836,0.02437468434,29.74376409,-0.01641196741
1,86,0.7409293343,-14.06076386,3.321881752,-0.017866299,5.379578968,-0.01634178009,-1.024598125,-13.91452938,-2.738544126,0.0271556754,29.74223218,-0.01634181053
1,87,1.24743153,-14.10649167,3.320645646,-0.01941040819,5.383794848,-0.01626100805,-0.8039646286,-13.903354,-2.723640091,0.02987045262,29.74123406,-0.01626103839
1,88,1.748647801,-14.15330083,3.329420203,-0.02091936838,5.387963203,-0.016171466,-0.5817549914,-13.90515274,-2.714549199,0.03250250213,29.74077083,-0.01617149623
1,89,2.243152151,-14.20093302,3.348135518,-0.02238513756,5.392056862,-0.01607499919,-0.3577079569,-13.91990859,-2.711324916,0.03503531006,29.7408436,-0.01607502931
1,90,2.729518589,-14.24912987,3.376721691,-0.0237996737,5.396048654,-0.01597345289,-0.1315622683,-13.94760453,-2.714020711,0.03745236255,29.74145345,-0.01597348288
1,91,3.206321121,-14.29763305,3.41510882,-0.02515493477,5.399911407,-0.01586867234,0.09694333128,-13.98822355,-2.722690051,0.03973714574,29.74260148,-0.01586870221
1,92,3.672133753,-14.3461842,3.463227,-0.02644287875,5.403617949,-0.01576250281,0.3280700986,-14.04174862,-2.737386402,0.04187314576,29.7442888,-0.01576253254
1,93,4.125530491,-14.39452499,3.521006332,-0.02765546362,5.407141111,-0.01565678956,0.5620792905,-14.10816273,-2.758163231,0.04384384876,29.74651649,-0.01565681914
1,94,4.565085342,-14.44239706,3.588376911,-0.02878464735,5.41045372,-0.01555337783,0.7992321639,-14.18744886,-2.785074007,0.04563274087,29.74928566,-0.01555340726
1,95,4.989372313,-14.48954207,3.665268837,-0.02982238792,5.413528606,-0.01545411289,1.039789975,-14.27959,-2.818172196,0.04722330823,29.7525974,-0.01545414215
1,96,5.39696541,-14.53570167,3.751612206,-0.03076064331,5.416338596,-0.01536083998,1.284013982,-14.38456912,-2.857511266,0.04859903697,29.75645281,-0.01536086907
1,97,5.786438639,-14.58061752,3.847337117,-0.03159137149,5.41885652,-0.01527540438,1.532165441,-14.50236922,-2.903144683,0.04974341323,29.760853,-0.01527543328
1,98,6.156366007,-14.62403126,3.952373667,-0.03230653044,5.421055207,-0.01519965133,1.784505608,-14.63297327,-2.955125915,0.05063992316,29.76579904,-0.01519968003
1,99,6.505321521,-14.66568455,4.066651953,-0.03289807813,5.422907485,-0.0151354261,2.041295741,-14.77636426,-3.01350843,0.05127205287,29.77129205,-0.01513545457
1,100,6.831879187,-14.70531906,4.190102075,-0.03335797254,5.424386183,-0.01508457393,2.302797096,-14.93252517,-3.078345693,0.05162328853,29.77733312,-0.01508460217
1,101,7.134613011,-14.74267642,4.322654129,-0.03367817165,5.42546413,-0.01504894008,2.56927093,-15.10143899,-3.149691174,0.05167711625,29.78392335,-0.01504896808
1,102,7.412097,-14.77749829,4.464238213,-0.03385063344,5.426114155,-0.01503036982,2.840978501,-15.28308869,-3.227598338,0.05141702218,29.79106383,-0.01503039756
1,103,7.664604711,-14.80973653,4.615521411,-0.03386901294,5.426320966,-0.01502881699,3.11944145,-15.47836906,-3.312495725,0.05082984725,29.79879258,-0.01502884445
1,104,7.892044416,-14.83926565,4.775700606,-0.0337339915,5.426113229,-0.01503657649,3.403143485,-15.68611263,-3.403824359,0.04993454446,29.80706915,-0.01503660365
1,105,8.096282908,-14.86619751,4.944622662,-0.03344945986,5.425535904,-0.01504386823,3.691775351,-15.90594023,-3.501336111,0.04875662955,29.81588462,-0.01504389507
1,106,8.279186982,-14.89064393,5.122134442,-0.03301930876,5.424633956,-0.01504091213,3.985027795,-16.13747272,-3.604782857,0.04732161824,29.82523012,-0.01504093865
1,107,8.442623433,-14.91271677,5.308082808,-0.03244742894,5.423452346,-0.01501792811,4.282591564,-16.38033093,-3.713916469,0.04565502626,29.83509673,-0.01501795429
1,108,8.588459055,-14.93252786,5.502314626,-0.03173771114,5.422036038,-0.01496513609,4.584157403,-16.63413573,-3.828488821,0.04378236933,29.84547557,-0.01496516191
1,109,8.718560643,-14.95018905,5.704676758,-0.0308940461,5.420429993,-0.01487275598,4.889416059,-16.89850794,-3.948251788,0.04172916317,29.85635773,-0.01487278143
1,110,8.834794992,-14.96581218,5.915016067,-0.02992032456,5.418679174,-0.0147310077,5.198058278,-17.17306842,-4.072957242,0.03952092352,29.86773433,-0.01473103278
1,111,8.939028896,-14.97950909,6.133179417,-0.02882043725,5.416828544,-0.01453011117,5.509774806,-17.45743802,-4.202357058,0.0371831661,29.87959647,-0.01453013586
1,112,9.03312915,-14.99139162,6.359013671,-0.02759827493,5.414923066,-0.01426028631,5.82425639,-17.75123757,-4.336203108,0.03474140663,29.89193524,-0.01426031061
1,113,9.118962549,-15.00157162,6.592365693,-0.02625772832,5.413007701,-0.01391175303,6.141193776,-18.05408793,-4.474247268,0.03222116085,29.90474176,-0.01391177693
1,114,9.198395887,-15.01016094,6.833082346,-0.02480268818,5.411127414,-0.01347473126,6.460277711,-18.36560993,-4.61624141,0.02964794447,29.91800713,-0.01347475474
1,115,9.273295959,-15.0172714,7.081010493,-0.02323704523,5.409327165,-0.01293944091,6.781198939,-18.68542444,-4.761937407,0.02704727322,29.93172244,-0.01293946397
1,116,9.345529559,-15.02301486,7.335996999,-0.02156469022,5.407651919,-0.01229610189,7.103648209,-19.01315228,-4.911087135,0.02444466283,29.94587882,-0.01229612453
1,117,9.416963483,-15.02750315,7.597888725,-0.01978951389,5.406146637,-0.01153493413,7.427316265,-19.34841431,-5.063442466,0.02186562902,29.96046735,-0.01153495635
1,118,9.488121692,-15.03079392,7.860532794,-0.01795845124,5.404870017,-0.01067103364,7.745459623,-19.6832602,-5.215342727,0.0193846793,29.97514247,-0.01067105543
1,119,9.562822732,-15.03310445,8.126082589,-0.01606419774,5.403784385,-0.009710310744,8.06449288,-20.02060739,-5.368138947,0.01696973393,29.99001803,-0.009710332116
1,120,9.643584492,-15.03455262,8.390958601,-0.01413858324,5.402874299,-0.00867850857,8.38443235,-20.35608496,-5.519886492,0.01463964517,30.0048879,-0.008678529519
1,121,9.732924859,-15.03525634,8.651581325,-0.01221343758,5.402124314,-0.007601370237,8.705294344,-20.68532197,-5.668640729,0.01241326528,30.01954599,-0.007601390764
1,122,9.833361721,-15.03533349,8.904371255,-0.01032059061,5.401518986,-0.006504638865,9.027095174,-21.00394747,-5.812457024,0.01030944651,30.03378618,-0.006504658974
1,123,9.947412966,-15.03490196,9.145748882,-0.008491872173,5.401042871,-0.005414057575,9.349851155,-21.30759053,-5.949390742,0.008347041109,30.04740238,-0.00541407727
1,124,10.07759648,-15.03407964,9.372134702,-0.006759112107,5.400680525,-0.004355369488,9.673578597,-21.59188021,-6.077497249,0.006544901339,30.06018847,-0.004355388776
1,125,10.22643015,-15.03298444,9.579949207,-0.005154140257,5.400416505,-0.003354317725,9.998293813,-21.85244556,-6.194831913,0.004921879451,30.07193835,-0.003354336614
1,126,10.39643187,-15.03173423,9.765612891,-0.003708786466,5.400235366,-0.002436645406,10.32401312,-22.08491564,-6.2994501,0.003496827701,30.0824459,-0.002436663905
1,127,10.59011953,-15.03044691,9.925546247,-0.002454880578,5.400121665,-0.001628095653,10.65075282,-22.28491952,-6.389407174,0.002288598341,30.09150503,-0.001628113773
1,128,10.81001101,-15.02924037,10.05616977,-0.001424252435,5.400059958,-0.0009544115854,10.97852923,-22.44808626,-6.462758503,0.001316043626,30.09890963,-0.0009544293407
1,129,11.05862419,-15.02823251,10.15390395,-0.0006487318821,5.4000348,-0.0004413363253,11.30735867,-22.57004492,-6.517559453,0.000598015811,30.10445358,-0.0004413537295
1,130,11.33847697,-15.02754122,10.21516928,-0.0001601487608,5.400030748,-0.0001146129931,11.63725744,-22.64642455,-6.55186539,0.0001533671496,30.10793078,-0.0001146300622
1,131,11.65208724,-15.02728438,10.23638626,9.667085114e-06,5.400032358,1.529035366e-08,11.96824187,-22.67285422,-6.56373168,9.498960096e-07,30.10913513,-1.461361646e-09
1,132,12.33672949,-15.02728374,10.2363855,9.299812142e-06,5.400030896,1.470944084e-08,12.65330643,-22.67284948,-6.563728074,9.138074548e-07,30.10913352,-1.405841431e-09
1,133,13.01426367,-15.0272831,10.23638475,8.936352257e-06,5.40002945,1.413455916e-08,13.33125854,-22.67284479,-6.563724506,8.780935772e-07,30.10913193,-1.350897637e-09
1,134,13.6842836,-15.02728247,10.23638401,8.57692335e-06,5.40002802,1.356605324e-08,14.00169177,-22.67284015,-6.563720978,8.42775787e-07,30.10913035,-1.296563201e-09
1,135,14.34638312,-15.02728185,10.23638327,8.221743313e-06,5.400026607,1.300426773e-08,14.66419969,-22.67283557,-6.563717491,8.078754943e-07,30.10912879,-1.242871061e-09
1,136,15.00015604,-15.02728124,10.23638255,7.871030035e-06,5.400025212,1.244954725e-08,15.31837589,-22.67283105,-6.563714048,7.734141092e-07,30.10912725,-1.189854156e-09
1,137,15.6451962,-15.02728063,10.23638183,7.525001408e-06,5.400023835,1.190223645e-08,15.96381394,-22.67282658,-6.563710651,7.394130419e-07,30.10912573,-1.137545425e-09
1,138,16.28109741,-15.02728003,10.23638113,7.183875322e-06,5.400022478,1.136267996e-08,16.6001074,-22.67282218,-6.563707303,7.058937024e-07,30.10912424,-1.085977804e-09
1,139,16.90745351,-15.02727945,10.23638043,6.847869669e-06,5.400021141,1.083122242e-08,17.22684986,-22.67281784,-6.563704004,6.728775009e-07,30.10912276,-1.035184233e-09
1,140,17.52385831,-15.02727887,10.23637975,6.517202338e-06,5.400019826,1.030820847e-08,17.84363488,-22.67281358,-6.563700758,6.403858476e-07,30.10912131,-9.851976495e-10
1,141,18.12990564,-15.0272783,10.23637908,6.19209122e-06,5.400018532,9.79398273e-09,18.45005605,-22.67280938,-6.563697566,6.084401525e-07,30.10911988,-9.360509924e-10
1,142,18.72518933,-15.02727774,10.23637841,5.872754207e-06,5.400017262,9.288889849e-09,19.04570693,-22.67280526,-6.563694432,5.770618259e-07,30.10911848,-8.877771996e-10
1,143,19.30930319,-15.02727719,10.23637777,5.559409188e-06,5.400016015,8.79327446e-09,19.63018111,-22.67280122,-6.563691355,5.462722777e-07,30.10911711,-8.404092096e-10
1,144,19.88184107,-15.02727665,10.23637713,5.252274056e-06,5.400014793,8.307481199e-09,20.20307215,-22.67279726,-6.56368834,5.160929182e-07,30.10911576,-7.939799604e-10
1,145,20.44239677,-15.02727613,10.23637651,4.951566699e-06,5.400013597,7.831854702e-09,20.76397362,-22.67279338,-6.563685388,4.865451575e-07,30.10911444,-7.485223906e-10
1,146,20.99056413,-15.02727561,10.2363759,4.65750501e-06,5.400012427,7.366739605e-09,21.31247911,-22.67278958,-6.563682502,4.576504056e-07,30.10911315,-7.040694382e-10
1,147,21.52593697,-15.02727511,10.23637531,4.370306878e-06,5.400011284,6.912480544e-09,21.84818219,-22.67278588,-6.563679682,4.294300728e-07,30.10911189,-6.606540416e-10
1,148,22.04810911,-15.02727462,10.23637473,4.090190195e-06,5.40001017,6.469422156e-09,22.37067643,-22.67278226,-6.563676932,4.019055692e-07,30.10911066,-6.18309139e-10
1,149,22.55667438,-15.02727414,10.23637417,3.817372851e-06,5.400009084,6.037909076e-09,22.8795554,-22.67277874,-6.563674254,3.750983048e-07,30.10910946,-5.770676689e-10
1,150,23.0512266,-15.02727368,10.23637362,3.552072738e-06,5.400008029,5.618285941e-09,23.37441269,-22.67277532,-6.56367165,3.490296899e-07,30.1091083,-5.369625693e-10
1,151,23.5313596,-15.02727322,10.23637308,3.294507744e-06,5.400007004,5.210897386e-09,23.85484186,-22.672772,-6.563669121,3.237211345e-07,30.10910717,-4.980267787e-10
1,152,23.99666721,-15.02727279,10.23637257,3.044895763e-06,5.400006011,4.816088047e-09,24.32043648,-22.67276878,-6.563666671,2.991940487e-07,30.10910607,-4.602932352e-10
1,153,24.44674324,-15.02727236,10.23637207,2.803454683e-06,5.40000505,4.434202562e-09,24.77079014,-22.67276566,-6.563664301,2.754698428e-07,30.10910501,-4.237948772e-10
