Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
21,-28.20355489,-30.92850952,28.19267036,-84.07527484,28.62482848,83.3886262,-29.86393383,-60.02647301,33.05713392,-51.36216589,39.67789144,43.99581001
22,-28.17452843,-30.92832661,28.19239988,-83.98850641,28.62469301,83.3025869,-29.82956812,-60.0339095,33.0716094,-51.29819024,39.67751039,43.93791562
23,-28.14421659,-30.92813559,28.19211743,-83.89789561,28.62455155,83.21273752,-29.79368058,-60.0416753,33.08672589,-51.23138156,39.67711247,43.8774575
24,-28.11262513,-30.92793651,28.19182305,-83.80345964,28.62440411,83.11909511,-29.75627804,-60.04976893,33.10248054,-51.16175252,39.67669774,43.81444711
25,-28.07975978,-30.92772941,28.1915168,-83.70521568,28.62425073,83.02167671,-29.7173673,-60.05818893,33.11887046,-51.0893158,39.67626629,43.74889592
26,-28.04562631,-30.92751431,28.19119874,-83.60318093,28.62409143,82.92049938,-29.67695516,-60.06693382,33.1358928,-51.01408407,39.6758182,43.68081541
27,-28.01023047,-30.92729125,28.19086891,-83.49737259,28.62392624,82.81558016,-29.63504845,-60.07600212,33.15354469,-50.93607001,39.67535353,43.61021704
28,-27.973578,-30.92706028,28.19052737,-83.38780783,28.62375518,82.7069361,-29.59165396,-60.08539237,33.17182325,-50.8552863,39.67487237,43.53711229
29,-27.93567466,-30.92682143,28.19017418,-83.27450386,28.62357829,82.59458425,-29.54677851,-60.09510309,33.19072562,-50.77174561,39.67437479,43.46151263
30,-27.8965262,-30.92657473,28.18980938,-83.15747787,28.62339559,82.47854164,-29.50042891,-60.1051328,33.21024893,-50.68546061,39.67386086,43.38342953
31,-27.85613837,-30.92632021,28.18943304,-83.03674704,28.6232071,82.35882534,-29.45261196,-60.11548003,33.23039031,-50.59644398,39.67333066,43.30287446
32,-27.81451692,-30.92605793,28.1890452,-82.91232857,28.62301285,82.23545238,-29.40333448,-60.12614332,33.2511469,-50.50470841,39.67278426,43.21985889
33,-27.7716676,-30.92578791,28.18864592,-82.78423966,28.62281288,82.10843982,-29.35260327,-60.13712118,33.27251583,-50.41026656,39.67222175,43.13439428
34,-27.72759617,-30.92551018,28.18823525,-82.65249749,28.6226072,81.97780471,-29.30042514,-60.14841214,33.29449422,-50.3131311,39.67164319,43.04649213
35,-27.68230837,-30.92522479,28.18781325,-82.51711925,28.62239584,81.84356408,-29.24680691,-60.16001473,33.31707922,-50.21331473,39.67104867,42.95616388
36,-27.63580996,-30.92493177,28.18737997,-82.37812214,28.62217883,81.70573498,-29.19175537,-60.17192748,33.34026794,-50.1108301,39.67043825,42.86342102
37,-27.58810669,-30.92463116,28.18693545,-82.23552334,28.6219562,81.56433448,-29.13527734,-60.18414891,33.36405753,-50.0056899,39.66981202,42.76827501
38,-27.5392043,-30.92432299,28.18647977,-82.08934006,28.62172798,81.4193796,-29.07737963,-60.19667755,33.38844512,-49.89790681,39.66917004,42.67073733
39,-27.48910855,-30.92400731,28.18601296,-81.93958948,28.62149418,81.2708874,-29.01806905,-60.20951192,33.41342784,-49.78749349,39.6685124,42.57081945
40,-27.4378252,-30.92368414,28.18553509,-81.7862888,28.62125484,81.11887493,-28.9573524,-60.22265055,33.43900281,-49.67446263,39.66783916,42.46853283
41,-27.38535998,-30.92335352,28.18504621,-81.6294552,28.62100999,80.96335923,-28.8952365,-60.23609198,33.46516718,-49.55882689,39.66715041,42.36388895
42,-27.33171866,-30.92301549,28.18454637,-81.46910587,28.62075965,80.80435735,-28.83172816,-60.24983471,33.49191807,-49.44059896,39.66644623,42.25689928
43,-27.27690698,-30.92267008,28.18403562,-81.30525802,28.62050384,80.64188634,-28.76683417,-60.26387729,33.51925262,-49.31979152,39.66572668,42.14757529
44,-27.2209307,-30.92231733,28.18351402,-81.13792883,28.62024261,80.47596325,-28.70056136,-60.27821824,33.54716796,-49.19641723,39.66499183,42.03592845
45,-27.16379556,-30.92195729,28.18298162,-80.96713549,28.61997596,80.30660512,-28.63291653,-60.29285609,33.57566121,-49.07048878,39.66424178,41.92197023
46,-27.10550732,-30.92158997,28.18243847,-80.79289519,28.61970393,80.133829,-28.56390649,-60.30778935,33.60472952,-48.94201883,39.66347659,41.80571211
47,-27.04607173,-30.92121543,28.18188464,-80.61522513,28.61942654,79.95765193,-28.49353805,-60.32301656,33.63437001,-48.81102007,39.66269634,41.68716555
48,-26.98549453,-30.92083369,28.18132016,-80.4341425,28.61914383,79.77809098,-28.42181802,-60.33853625,33.66457981,-48.67750517,39.6619011,41.56634202
49,-26.92378149,-30.92044479,28.1807451,-80.24966449,28.61885582,79.59516317,-28.34875321,-60.35434693,33.69535607,-48.5414868,39.66109095,41.443253
50,-26.86093835,-30.92004878,28.18015952,-80.0618083,28.61856253,79.40888556,-28.27435042,-60.37044715,33.7266959,-48.40297765,39.66026596,41.31790995
51,-26.79697087,-30.91964567,28.17956345,-79.8705911,28.618264,79.2192752,-28.19861647,-60.38683542,33.75859644,-48.26199038,39.65942621,41.19032435
52,-26.73188478,-30.91923552,28.17895696,-79.6760301,28.61796024,79.02634914,-28.12155817,-60.40351027,33.79105483,-48.11853768,39.65857178,41.06050767
53,-26.66568586,-30.91881836,28.1783401,-79.47814249,28.6176513,78.83012441,-28.04318231,-60.42047023,33.82406819,-47.97263222,39.65770274,40.92847138
54,-26.59837983,-30.91839421,28.17771293,-79.27694546,28.61733718,78.63061807,-27.96349572,-60.43771382,33.85763366,-47.82428667,39.65681917,40.79422694
55,-26.52997247,-30.91796313,28.17707549,-79.0724562,28.61701793,78.42784717,-27.8825052,-60.45523957,33.89174836,-47.67351371,39.65592113,40.65778584
56,-26.46046952,-30.91752515,28.17642785,-78.8646919,28.61669356,78.22182876,-27.80021757,-60.47304601,33.92640944,-47.52032602,39.65500872,40.51915953
57,-26.38987672,-30.91708029,28.17577005,-78.65366976,28.6163641,78.01257987,-27.71663962,-60.49113166,33.96161402,-47.36473627,39.654082,40.3783595
58,-26.31819984,-30.91662861,28.17510214,-78.43940696,28.61602959,77.80011756,-27.63177817,-60.50949505,33.99735923,-47.20675714,39.65314104,40.23539722
59,-26.24544461,-30.91617013,28.17442419,-78.2219207,28.61569004,77.58445888,-27.54564002,-60.52813471,34.03364221,-47.04640131,39.65218593,40.09028414
60,-26.17161681,-30.91570489,28.17373624,-78.00122817,28.61534549,77.36562087,-27.458232,-60.54704916,34.07046009,-46.88368144,39.65121674,39.94303175
61,-26.09672216,-30.91523293,28.17303836,-77.77734656,28.61499596,77.14362058,-27.3695609,-60.56623694,34.10781,-46.71861022,39.65023355,39.79365152
62,-26.02076643,-30.91475428,28.17233058,-77.55029306,28.61464148,76.91847506,-27.27963354,-60.58569656,34.14568907,-46.55120032,39.64923642,39.64215491
63,-25.94375537,-30.91426898,28.17161297,-77.32008487,28.61428207,76.69020135,-27.18845672,-60.60542655,34.18409444,-46.38146441,39.64822545,39.4885534
64,-25.86569472,-30.91377706,28.17088559,-77.08673918,28.61391776,76.45881651,-27.09603725,-60.62542544,34.22302323,-46.20941518,39.64720069,39.33285846
65,-25.78659025,-30.91327857,28.17014847,-76.85027318,28.61354859,76.22433757,-27.00238194,-60.64569176,34.26247258,-46.0350653,39.64616223,39.17508155
66,-25.70644769,-30.91277354,28.16940168,-76.61070406,28.61317456,75.98678159,-26.90749761,-60.66622403,34.30243962,-45.85842744,39.64511014,39.01523416
67,-25.62527281,-30.912262,28.16864527,-76.368049,28.61279572,75.74616562,-26.81139105,-60.68702078,34.34292148,-45.67951429,39.6440445,38.85332774
68,-25.54307134,-30.91174399,28.1678793,-76.12232522,28.61241209,75.5025067,-26.71406909,-60.70808054,34.3839153,-45.4983385,39.64296538,38.68937378
69,-25.45984905,-30.91121955,28.16710381,-75.87354989,28.6120237,75.25582187,-26.61553852,-60.72940182,34.4254182,-45.31491277,39.64187286,38.52338374
70,-25.37561169,-30.91068871,28.16631887,-75.62174021,28.61163056,75.00612819,-26.51580616,-60.75098317,34.46742731,-45.12924977,39.64076702,38.3553691
71,-25.290365,-30.91015152,28.16552452,-75.36691336,28.61123272,74.75344271,-26.41487881,-60.77282311,34.50993978,-44.94136217,39.63964793,38.18534131
72,-25.20411474,-30.90960799,28.16472082,-75.10908655,28.61083019,74.49778246,-26.31276329,-60.79492015,34.55295273,-44.75126265,39.63851566,38.01331186
73,-25.11686665,-30.90905818,28.16390782,-74.84827696,28.61042301,74.23916451,-26.20946641,-60.81727284,34.59646329,-44.55896388,39.63737029,37.83929222
74,-25.0286265,-30.90850212,28.16308557,-74.58450179,28.6100112,73.97760589,-26.10499496,-60.83987969,34.6404686,-44.36447854,39.6362119,37.66329386
75,-24.93940002,-30.90793985,28.16225414,-74.31777822,28.60959478,73.71312365,-25.99935577,-60.86273923,34.68496578,-44.16781931,39.63504056,37.48532824
76,-24.84919298,-30.90737139,28.16141357,-74.04812346,28.60917379,73.44573484,-25.89255564,-60.88584999,34.72995197,-43.96899886,39.63385635,37.30540684
77,-24.75801112,-30.90679679,28.16056391,-73.77555468,28.60874824,73.17545651,-25.78460138,-60.9092105,34.77542431,-43.76802987,39.63265934,37.12354113
78,-24.66586019,-30.90621608,28.15970523,-73.50008908,28.60831818,72.9023057,-25.67549981,-60.93281928,34.82137991,-43.56492502,39.63144961,36.93974258
79,-24.57274595,-30.90562931,28.15883756,-73.22174386,28.60788362,72.62629947,-25.56525771,-60.95667485,34.86781592,-43.35969697,39.63022723,36.75402266
80,-24.47867414,-30.9050365,28.15796098,-72.94053621,28.60744459,72.34745485,-25.45388192,-60.98077575,34.91472947,-43.1523584,39.62899228,36.56639284
81,-24.38365052,-30.90443769,28.15707553,-72.65648331,28.60700111,72.0657889,-25.34137923,-61.00512051,34.96211769,-42.942922,39.62774484,36.3768646
82,-24.28768084,-30.90383292,28.15618126,-72.36960236,28.60655323,71.78131867,-25.22775646,-61.02970764,35.0099777,-42.73140043,39.62648498,36.18544939
83,-24.19077085,-30.90322222,28.15527822,-72.07991055,28.60610095,71.4940612,-25.11302041,-61.05453567,35.05830665,-42.51780638,39.62521277,35.99215871
84,-24.09292629,-30.90260563,28.15436648,-71.78742508,28.60564431,71.20403353,-24.9971779,-61.07960314,35.10710167,-42.30215251,39.6239283,35.797004
85,-23.99415293,-30.9019832,28.15344609,-71.49216313,28.60518334,70.91125273,-24.88023572,-61.10490856,35.15635987,-42.08445151,39.62263163,35.59999676
86,-23.89445652,-30.90135494,28.15251709,-71.1941419,28.60471806,70.61573582,-24.7622007,-61.13045047,35.20607841,-41.86471605,39.62132284,35.40114844
87,-23.79384279,-30.9007209,28.15157955,-70.89337857,28.6042485,70.31749987,-24.64307964,-61.15622739,35.25625441,-41.6429588,39.62000201,35.20047052
88,-23.69231751,-30.90008112,28.15063351,-70.58989035,28.60377469,70.01656191,-24.52287935,-61.18223785,35.306885,-41.41919244,39.61866922,34.99797446
89,-23.58988643,-30.89943564,28.14967903,-70.28369442,28.60329664,69.712939,-24.40160664,-61.20848037,35.35796731,-41.19342965,39.61732453,34.79367175
90,-23.4865553,-30.89878447,28.14871617,-69.97480797,28.6028144,69.40664818,-24.27926831,-61.23495348,35.40949848,-40.96568311,39.61596803,34.58757385
91,-23.38232986,-30.89812768,28.14774497,-69.66324819,28.60232798,69.0977065,-24.15587119,-61.26165571,35.46147563,-40.73596548,39.61459979,34.37969223
92,-23.27721587,-30.89746528,28.14676549,-69.34903229,28.60183742,68.78613101,-24.03142206,-61.28858559,35.51389591,-40.50428944,39.61321988,34.17003836
93,-23.17121908,-30.89679733,28.14577778,-69.03217744,28.60134274,68.47193876,-23.90592775,-61.31574163,35.56675644,-40.27066768,39.61182839,33.95862371
94,-23.06434525,-30.89612384,28.14478191,-68.71270085,28.60084396,68.15514678,-23.77939507,-61.34312237,35.62005435,-40.03511286,39.61042538,33.74545976
95,-22.95660012,-30.89544486,28.14377791,-68.3906197,28.60034112,67.83577214,-23.65183082,-61.37072633,35.67378677,-39.79763766,39.60901093,33.53055797
96,-22.84798944,-30.89476043,28.14276585,-68.06595118,28.59983424,67.51383187,-23.52324181,-61.39855205,35.72795085,-39.55825476,39.60758512,33.31392982
97,-22.73851897,-30.89407058,28.14174578,-67.73871249,28.59932334,67.18934303,-23.39363485,-61.42659804,35.7825437,-39.31697683,39.60614803,33.09558677
98,-22.62819445,-30.89337535,28.14071774,-67.40892081,28.59880846,66.86232266,-23.26301675,-61.45486283,35.83756246,-39.07381656,39.60469972,32.8755403
99,-22.51702164,-30.89267478,28.13968181,-67.07659335,28.59828962,66.5327878,-23.13139432,-61.48334496,35.89300427,-38.8287866,39.60324027,32.65380188
100,-22.40500629,-30.89196889,28.13863802,-66.74174729,28.59776685,66.20075551,-22.99877436,-61.51204294,35.94886625,-38.58189965,39.60176977,32.43038298
101,-22.29215415,-30.89125773,28.13758644,-66.40439982,28.59724017,65.86624284,-22.8651637,-61.5409553,36.00514553,-38.33316837,39.60028828,32.20529506
102,-22.17847097,-30.89054134,28.13652711,-66.06456814,28.59670962,65.52926683,-22.73056913,-61.57008058,36.06183926,-38.08260544,39.59879588,31.97854961
103,-22.0639625,-30.88981974,28.13546009,-65.72226943,28.59617521,65.18984452,-22.59499746,-61.59941729,36.11894456,-37.83022354,39.59729264,31.75015809
104,-21.9486345,-30.88909298,28.13438543,-65.37752089,28.59563698,64.84799297,-22.45845551,-61.62896396,36.17645856,-37.57603535,39.59577865,31.52013197
105,-21.83249271,-30.88836109,28.1333032,-65.03033972,28.59509495,64.50372922,-22.32095008,-61.65871912,36.23437839,-37.32005353,39.59425398,31.28848273
106,-21.71554288,-30.88762411,28.13221343,-64.68074309,28.59454915,64.15707032,-22.18248798,-61.6886813,36.29270119,-37.06229077,39.59271869,31.05522183
107,-21.59779077,-30.88688207,28.13111618,-64.32874821,28.5939996,63.80803332,-22.04307603,-61.71884902,36.35142409,-36.80275974,39.59117288,30.82036075
108,-21.47924213,-30.88613502,28.13001152,-63.97437227,28.59344634,63.45663527,-21.90272102,-61.74922081,36.41054422,-36.54147312,39.5896166,30.58391095
109,-21.35990271,-30.88538298,28.12889948,-63.61763246,28.59288939,63.1028932,-21.76142978,-61.77979519,36.47005871,-36.27844357,39.58804995,30.3458839
110,-21.23977826,-30.88462599,28.12778013,-63.25854596,28.59232877,62.74682418,-21.6192091,-61.8105707,36.52996469,-36.01368379,39.58647299,30.10629109
111,-21.11887453,-30.88386409,28.12665352,-62.89712998,28.59176452,62.38844524,-21.4760658,-61.84154586,36.5902593,-35.74720644,39.5848858,29.86514397
112,-20.99719727,-30.88309732,28.1255197,-62.5334017,28.59119665,62.02777344,-21.33200668,-61.87271919,36.65093967,-35.4790242,39.58328846,29.62245402
113,-20.87475223,-30.88232571,28.12437873,-62.16737831,28.5906252,61.66482581,-21.18703856,-61.90408922,36.71200292,-35.20914974,39.58168104,29.37823272
114,-20.75154517,-30.8815493,28.12323065,-61.79907701,28.5900502,61.29961942,-21.04116824,-61.93565448,36.7734462,-34.93759575,39.58006361,29.13249152
115,-20.62758184,-30.88076812,28.12207553,-61.42851499,28.58947167,60.9321713,-20.89440254,-61.9674135,36.83526664,-34.66437489,39.57843625,28.88524191
116,-20.50286798,-30.87998222,28.12091342,-61.05570944,28.58888963,60.56249851,-20.74674826,-61.9993648,36.89746135,-34.38949984,39.57679905,28.63649534
117,-20.37740935,-30.87919161,28.11974436,-60.68067755,28.58830412,60.19061808,-20.59821221,-62.0315069,36.96002749,-34.11298328,39.57515206,28.38626331
118,-20.2512117,-30.87839636,28.11856842,-60.30343652,28.58771516,59.81654708,-20.4488012,-62.06383835,37.02296217,-33.83483789,39.57349538,28.13455726
119,-20.12428078,-30.87759648,28.11738565,-59.92400353,28.58712278,59.44030254,-20.29852204,-62.09635765,37.08626254,-33.55507634,39.57182906,27.88138868
120,-19.99662234,-30.87679201,28.11619609,-59.54239578,28.586527,59.06190151,-20.14738154,-62.12906334,37.14992572,-33.2737113,39.5701532,27.62676904
121,-19.86824213,-30.875983,28.11499981,-59.15863046,28.58592786,58.68136104,-19.9953865,-62.16195395,37.21394884,-32.99075545,39.56846786,27.37070981
122,-19.73914591,-30.87516948,28.11379686,-58.77272477,28.58532537,58.29869818,-19.84254374,-62.19502799,37.27832904,-32.70622147,39.56677312,27.11322245
123,-19.60933942,-30.87435148,28.11258729,-58.38469588,28.58471957,57.91392997,-19.68886007,-62.22828401,37.34306345,-32.42012204,39.56506906,26.85431844
124,-19.47882841,-30.87352904,28.11137116,-57.994561,28.58411048,57.52707347,-19.53434229,-62.26172052,37.4081492,-32.13246982,39.56335575,26.59400925
125,-19.34761865,-30.8727022,28.11014851,-57.60233732,28.58349812,57.13814571,-19.37899722,-62.29533604,37.47358343,-31.84327749,39.56163327,26.33230635
126,-19.21571587,-30.87187099,28.10891941,-57.20804202,28.58288254,56.74716375,-19.22283165,-62.32912912,37.53936325,-31.55255774,39.55990168,26.06922122
127,-19.08312583,-30.87103545,28.1076839,-56.8116923,28.58226374,56.35414464,-19.06585241,-62.36309827,37.60548582,-31.26032323,39.55816108,25.80476531
128,-18.94985428,-30.87019561,28.10644205,-56.41330536,28.58164177,55.95910542,-18.9080663,-62.39724203,37.67194825,-30.96658665,39.55641153,25.53895011
129,-18.81590697,-30.86935152,28.10519389,-56.01289838,28.58101664,55.56206313,-18.74948013,-62.4315589,37.73874768,-30.67136066,39.55465311,25.27178708
130,-18.68128966,-30.8685032,28.10393949,-55.61048856,28.58038839,55.16303483,-18.59010071,-62.46604744,37.80588125,-30.37465794,39.55288589,25.0032877
131,-18.54600809,-30.8676507,28.1026789,-55.20609308,28.57975703,54.76203757,-18.42993484,-62.50070615,37.87334608,-30.07649118,39.55110995,24.73346343
132,-18.41006802,-30.86679405,28.10141218,-54.79972914,28.57912261,54.35908838,-18.26898935,-62.53553357,37.9411393,-29.77687304,39.54932537,24.46232575
133,-18.27347519,-30.86593328,28.10013937,-54.39141394,28.57848513,53.95420433,-18.10727102,-62.57052822,38.00925805,-29.4758162,39.54753222,24.18988613
134,-18.13623535,-30.86506844,28.09886054,-53.98116465,28.57784464,53.54740244,-17.94478669,-62.60568864,38.07769947,-29.17333333,39.54573058,23.91615603
135,-17.99835427,-30.86419956,28.09757573,-53.56899849,28.57720115,53.13869978,-17.78154314,-62.64101334,38.14646067,-28.86943712,39.54392051,23.64114694
136,-17.85983769,-30.86332667,28.096285,-53.15493262,28.5765547,52.72811339,-17.6175472,-62.67650085,38.2155388,-28.56414023,39.54210211,23.36487031
137,-17.72069135,-30.86244981,28.0949884,-52.73898426,28.57590531,52.31566032,-17.45280567,-62.7121497,38.28493098,-28.25745535,39.54027543,23.08733762
138,-17.58092102,-30.86156902,28.09368598,-52.32117059,28.57525301,51.90135762,-17.28732536,-62.74795842,38.35463435,-27.94939515,39.53844057,22.80856035
139,-17.44053244,-30.86068434,28.0923778,-51.90150879,28.57459782,51.48522232,-17.12111308,-62.78392554,38.42464604,-27.63997231,39.53659759,22.52854996
140,-17.29953137,-30.85979579,28.09106392,-51.48001608,28.57393977,51.06727148,-16.95417564,-62.82004957,38.49496319,-27.32919949,39.53474657,22.24731792
141,-17.15792355,-30.85890343,28.08974438,-51.05670962,28.57327889,50.64752215,-16.78651985,-62.85632905,38.56558291,-27.01708938,39.53288758,21.96487571
142,-17.01571473,-30.85800727,28.08841925,-50.63160663,28.57261521,50.22599138,-16.61815251,-62.8927625,38.63650235,-26.70365465,39.53102071,21.68123479
143,-16.87291068,-30.85710737,28.08708856,-50.20472428,28.57194875,49.8026962,-16.44908044,-62.92934845,38.70771864,-26.38890799,39.52914601,21.39640664
144,-16.72951713,-30.85620374,28.08575239,-49.77607977,28.57127953,49.37765368,-16.27931045,-62.96608542,38.77922891,-26.07286205,39.52726359,21.11040272
145,-16.58553984,-30.85529644,28.08441077,-49.3456903,28.5706076,48.95088085,-16.10884933,-63.00297195,38.85103028,-25.75552953,39.52537349,20.82323451
146,-16.44098457,-30.8543855,28.08306377,-48.91357305,28.56993296,48.52239476,-15.93770392,-63.04000656,38.9231199,-25.43692309,39.52347581,20.53491348
147,-16.29585705,-30.85347095,28.08171143,-48.47974522,28.56925566,48.09221246,-15.765881,-63.07718777,38.9954949,-25.11705541,39.52157062,20.2454511
148,-16.15016305,-30.85255284,28.08035382,-48.04422399,28.56857571,47.66035101,-15.59338739,-63.11451412,39.0681524,-24.79593917,39.51965799,19.95485884
149,-16.00390831,-30.85163119,28.07899098,-47.60702657,28.56789314,47.22682743,-15.42022991,-63.15198412,39.14108954,-24.47358704,39.517738,19.66314817
150,-15.85709859,-30.85070604,28.07762297,-47.16817014,28.56720798,46.79165879,-15.24641535,-63.18959631,39.21430345,-24.1500117,39.51581073,19.37033057
151,-15.70973964,-30.84977743,28.07624984,-46.72767189,28.56652027,46.35486213,-15.07195053,-63.22734921,39.28779126,-23.82522583,39.51387624,19.07641749
152,-15.5618372,-30.84884539,28.07487165,-46.28554901,28.56583001,45.9164545,-14.89684226,-63.26524135,39.36155011,-23.49924209,39.51193462,18.78142042
153,-15.41339703,-30.84790997,28.07348845,-45.8418187,28.56513724,45.47645294,-14.72109735,-63.30327126,39.43557712,-23.17207317,39.50998594,18.48535083
154,-15.26442488,-30.84697119,28.07210029,-45.39649816,28.564442,45.0348745,-14.5447226,-63.34143745,39.50986944,-22.84373175,39.50803028,18.18822018
155,-15.1149265,-30.8460291,28.07070722,-44.94960456,28.56374429,44.59173623,-14.36772482,-63.37973847,39.58442418,-22.51423049,39.50606771,17.89003994
156,-14.96490765,-30.84508373,28.06930931,-44.5011551,28.56304416,44.14705518,-14.19011083,-63.41817283,39.65923848,-22.18358207,39.5040983,17.59082159
157,-14.81437407,-30.84413511,28.0679066,-44.05116698,28.56234162,43.70084839,-14.01188743,-63.45673906,39.73430948,-21.85179917,39.50212214,17.29057661
158,-14.66333151,-30.84318329,28.06649915,-43.59965738,28.56163671,43.25313292,-13.83306143,-63.49543569,39.8096343,-21.51889447,39.5001393,16.98931645
159,-14.51178573,-30.8422283,28.06508701,-43.1466435,28.56092945,42.8039258,-13.65363964,-63.53426124,39.88521008,-21.18488063,39.49814985,16.68705259
160,-14.35974247,-30.84127017,28.06367023,-42.69214254,28.56021987,42.35324409,-13.47362887,-63.57321425,39.96103395,-20.84977035,39.49615387,16.3837965
161,-14.20720749,-30.84030894,28.06224887,-42.23617167,28.559508,41.90110483,-13.29303593,-63.61229323,40.03710304,-20.51357628,39.49415143,16.07955965
162,-14.05418654,-30.83934465,28.06082298,-41.77874809,28.55879385,41.44752507,-13.11186763,-63.65149671,40.11341449,-20.17631112,39.49214262,15.77435351
163,-13.90068538,-30.83837734,28.05939262,-41.31988901,28.55807747,40.99252186,-12.93013077,-63.69082323,40.18996542,-19.83798752,39.4901275,15.46818956
164,-13.74670974,-30.83740703,28.05795784,-40.85961159,28.55735887,40.53611224,-12.74783217,-63.7302713,40.26675296,-19.49861818,39.48810615,15.16107926
165,-13.59226538,-30.83643377,28.05651868,-40.39793305,28.55663808,40.07831327,-12.56497863,-63.76983946,40.34377426,-19.15821576,39.48607865,14.85303409
166,-13.43735806,-30.83545759,28.05507522,-39.93487057,28.55591514,39.61914199,-12.38157697,-63.80952623,40.42102644,-18.81679294,39.48404507,14.54406551
167,-13.28199353,-30.83447853,28.05362749,-39.47044133,28.55519006,39.15861544,-12.19763399,-63.84933014,40.49850663,-18.4743624,39.48200549,14.234185
168,-13.12617753,-30.83349663,28.05217556,-39.00466255,28.55446287,38.69675068,-12.0131565,-63.88924971,40.57621197,-18.13093681,39.47995998,13.92340402
169,-12.96991581,-30.83251192,28.05071947,-38.5375514,28.5537336,38.23356475,-11.82815131,-63.92928347,40.65413958,-17.78652885,39.47790862,13.61173406
170,-12.81321414,-30.83152443,28.04925929,-38.06912507,28.55300228,37.7690747,-11.64262523,-63.96942994,40.7322866,-17.44115119,39.47585149,13.29918657
171,-12.65607825,-30.83053421,28.04779506,-37.59940077,28.55226893,37.30329758,-11.45658507,-64.00968766,40.81065016,-17.09481651,39.47378866,12.98577303
172,-12.49851391,-30.82954129,28.04632683,-37.12839567,28.55153358,36.83625043,-11.27003764,-64.05005515,40.88922739,-16.74753749,39.4717202,12.67150492
173,-12.34052685,-30.82854571,28.04485467,-36.65612698,28.55079626,36.3679503,-11.08298974,-64.09053094,40.96801543,-16.3993268,39.46964619,12.35639369
