Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
41,6.89818267e-05,53.94107832,-53.06528003,-0.003155226553,-0.8755014952,0.003131154419,123.0253351,-30.35322113,12.41870952,-88.62015129,-60.59879593,24.73682843
42,6.89818267e-05,53.94107981,-53.06528201,-0.003155226553,-0.8755021737,0.003131154419,123.1337507,-30.59289246,12.46891551,-88.80718626,-60.70951176,24.34030173
43,6.89818267e-05,53.94108122,-53.06528388,-0.003155226553,-0.875502813,0.003131154419,123.2358955,-30.81870106,12.51621756,-88.98340301,-60.81382371,23.96671038
44,6.89818267e-05,53.94108253,-53.06528563,-0.003155226553,-0.8755034104,0.003131154419,123.3313514,-31.02972273,12.56042206,-89.14808033,-60.91130487,23.6175834
45,6.89818267e-05,53.94108375,-53.06528725,-0.003155226553,-0.8755039633,0.003131154419,123.4197003,-31.2250333,12.60133543,-89.300497,-61.00152831,23.29444982
46,6.89818267e-05,53.94108486,-53.06528873,-0.003155226553,-0.8755044691,0.003131154419,123.5005243,-31.40370858,12.63876406,-89.43993181,-61.08406711,22.99883865
47,6.89818267e-05,53.94108586,-53.06529006,-0.003155226553,-0.8755049253,0.003131154419,123.5734052,-31.5648244,12.67251436,-89.56566355,-61.15849433,22.73227893
48,6.89818267e-05,53.94108675,-53.06529124,-0.003155226553,-0.8755053291,0.003131154419,123.6379251,-31.70745657,12.70239274,-89.67697099,-61.22438306,22.49629967
49,6.89818267e-05,53.94108751,-53.06529226,-0.003155226553,-0.8755056779,0.003131154419,123.6936657,-31.8306809,12.72820559,-89.77313293,-61.28130636,22.2924299
50,6.89818267e-05,53.94108816,-53.06529311,-0.003155226553,-0.8755059692,0.003131154419,123.7402092,-31.93357322,12.74975932,-89.85342815,-61.32883732,22.12219865
51,6.89818267e-05,53.94108866,-53.06529379,-0.003155226553,-0.8755062003,0.003131154419,123.7771374,-32.01520935,12.76686033,-89.91713543,-61.36654901,21.98713492
52,6.89818267e-05,53.94108903,-53.06529428,-0.003155226553,-0.8755063686,0.003131154419,123.8040322,-32.07466509,12.77931503,-89.96353356,-61.39401451,21.88876776
53,6.89818267e-05,53.94108926,-53.06529458,-0.003155226553,-0.8755064716,0.003131154419,123.8204757,-32.11101627,12.78692982,-89.99190134,-61.41080688,21.82862618
54,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,123.8260498,-32.1233387,12.78951111,-90.00151753,-61.41649921,21.8082392
