Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
176,3.085511768,-1.153926537,-6.087189782,11.37184584,19.61577757,-11.17325723,2.99022182,-41.85107645,10.22821788,5.289097885,35.79642064,-4.446666297
177,2.948393238,-1.153543125,-6.087586174,10.85303773,19.61497344,-10.66319639,2.857238372,-41.85066173,10.22751334,5.053772661,35.79630682,-4.249285976
178,2.811128933,-1.153159305,-6.087982987,10.33367806,19.61416845,-10.15259328,2.724113544,-41.85024656,10.22680804,4.818197254,35.79619289,-4.051695813
179,2.673725962,-1.152775097,-6.088380202,9.813793727,19.61336265,-9.641474363,2.590854233,-41.84983097,10.22610204,4.582383868,35.79607883,-3.853906044
180,2.536191438,-1.152390522,-6.088777796,9.293411645,19.61255608,-9.129866083,2.457467337,-41.84941499,10.22539536,4.346344708,35.79596467,-3.655926905
181,2.398532472,-1.152005599,-6.08917575,8.772558716,19.61174878,-8.617794895,2.32395975,-41.84899863,10.22468804,4.110091978,35.79585041,-3.457768633
182,2.260756174,-1.151620347,-6.089574044,8.251261847,19.6109408,-8.105287251,2.19033837,-41.84858191,10.22398011,3.873637881,35.79573605,-3.259441463
183,2.122869655,-1.151234787,-6.089972656,7.729547941,19.61013216,-7.592369603,2.056610094,-41.84816486,10.22327163,3.636994621,35.79562159,-3.060955633
184,1.984880027,-1.150848939,-6.090371566,7.207443906,19.60932292,-7.079068402,1.922781817,-41.8477475,10.22256261,3.400174403,35.79550705,-2.862321378
185,1.846794401,-1.150462823,-6.090770753,6.684976645,19.60851312,-6.5654101,1.788860437,-41.84732985,10.22185309,3.163189431,35.79539244,-2.663548934
186,1.708619886,-1.150076458,-6.091170198,6.162173066,19.6077028,-6.05142115,1.65485285,-41.84691193,10.22114312,2.926051908,35.79527774,-2.464648537
187,1.570363595,-1.149689864,-6.091569879,5.639060073,19.606892,-5.537128003,1.520765953,-41.84649377,10.22043273,2.688774039,35.79516298,-2.265630425
188,1.432032639,-1.149303062,-6.091969776,5.115664572,19.60608076,-5.022557111,1.386606641,-41.84607537,10.21972196,2.451368027,35.79504816,-2.066504832
189,1.293634128,-1.14891607,-6.092369868,4.592013469,19.60526912,-4.507734927,1.252381813,-41.84565678,10.21901084,2.213846078,35.79493328,-1.867281995
190,1.155175174,-1.14852891,-6.092770135,4.068133668,19.60445713,-3.992687901,1.118098363,-41.845238,10.21829941,1.976220394,35.79481835,-1.667972151
191,1.016662887,-1.1481416,-6.093170556,3.544052076,19.60364482,-3.477442486,0.9837631899,-41.84481905,10.21758771,1.738503179,35.79470338,-1.468585535
192,0.8781043785,-1.147754162,-6.09357111,3.019795598,19.60283225,-2.962025133,0.8493831888,-41.84439997,10.21687576,1.500706639,35.79458837,-1.269132384
193,0.7395067595,-1.147366614,-6.093971778,2.49539114,19.60201945,-2.446462295,0.7149652566,-41.84398077,10.21616362,1.262842977,35.79447332,-1.069622934
194,0.600877141,-1.146978976,-6.094372538,1.970865607,19.60120645,-1.930780424,0.5805162898,-41.84356148,10.21545131,1.024924396,35.79435825,-0.8700674206
195,0.462222634,-1.146591269,-6.094773371,1.446245904,19.60039332,-1.415005971,0.4460431852,-41.84314211,10.21473888,0.786963101,35.79424316,-0.6704760808
196,0.3235503494,-1.146203512,-6.095174254,0.9215589376,19.59958007,-0.8991653883,0.3115528391,-41.84272268,10.21402635,0.5489712962,35.79412806,-0.4708591506
197,0.1848673984,-1.145815725,-6.095575169,0.3968316129,19.59876677,-0.3832851277,0.1770521482,-41.84230322,10.21331377,0.3109611852,35.79401294,-0.2712268661
198,0.04618089184,-1.145427929,-6.095976093,-0.1279091646,19.59795344,0.1326083588,0.04254800901,-41.84188375,10.21260117,0.07294497232,35.79389783,-0.07158946342
199,-0.0925020592,-1.145040142,-6.096377008,-0.6526364893,19.59714014,0.6484886194,-0.0919526819,-41.8414643,10.21188859,-0.1650651386,35.79378271,0.1280428211
200,-0.2311743437,-1.144652385,-6.096777891,-1.177323456,19.5963269,1.164329202,-0.226443028,-41.84104487,10.21117606,-0.4030569435,35.79366761,0.3276597514
201,-0.3698288507,-1.144264678,-6.097178723,-1.701943158,19.59551376,1.680103655,-0.3609161326,-41.8406255,10.21046362,-0.6410182383,35.79355251,0.5272510911
202,-0.5084584693,-1.14387704,-6.097579484,-2.226468691,19.59470077,2.195785526,-0.4953650994,-41.8402062,10.20975132,-0.878936819,35.79343744,0.7268066042
203,-0.6470560882,-1.143489492,-6.097980151,-2.75087315,19.59388796,2.711348364,-0.6297830316,-41.839787,10.20903917,-1.116800482,35.7933224,0.9263160543
204,-0.7856145967,-1.143102053,-6.098380706,-3.275129628,19.59307539,3.226765717,-0.7641630327,-41.83936792,10.20832723,-1.354597022,35.79320739,1.125769205
205,-0.9241268836,-1.142714744,-6.098781127,-3.79921122,19.59226308,3.742011132,-0.8984982062,-41.83894898,10.20761553,-1.592314236,35.79309242,1.325155821
206,-1.062585838,-1.142327583,-6.099181394,-4.32309102,19.59145109,4.257058158,-1.032781656,-41.8385302,10.2069041,-1.82993992,35.79297749,1.524465666
207,-1.200984349,-1.141940592,-6.099581486,-4.846742124,19.59063945,4.771880343,-1.167006484,-41.83811161,10.20619298,-2.06746187,35.79286261,1.723688502
208,-1.339315305,-1.14155379,-6.099981383,-5.370137625,19.58982821,5.286451234,-1.301165795,-41.83769321,10.2054822,-2.304867881,35.79274779,1.922814095
209,-1.477571596,-1.141167196,-6.100381064,-5.893250618,19.58901741,5.800744381,-1.435252693,-41.83727505,10.20477181,-2.54214575,35.79263303,2.121832208
210,-1.61574611,-1.140780831,-6.100780508,-6.416054197,19.58820709,6.314733332,-1.56926028,-41.83685713,10.20406184,-2.779283273,35.79251833,2.320732604
211,-1.753831737,-1.140394714,-6.101179696,-6.938521457,19.58739729,6.828391633,-1.70318166,-41.83643947,10.20335233,-3.016268246,35.79240371,2.519505048
212,-1.891821365,-1.140008866,-6.101578606,-7.460625493,19.58658805,7.341692834,-1.837009937,-41.83602211,10.20264331,-3.253088464,35.79228918,2.718139304
213,-2.029707884,-1.139623307,-6.101977218,-7.982339398,19.58577941,7.854610482,-1.970738213,-41.83560507,10.20193482,-3.489731723,35.79217472,2.916625134
214,-2.167484182,-1.139238055,-6.102375511,-8.503636268,19.58497143,8.367118127,-2.104359593,-41.83518835,10.2012269,-3.72618582,35.79206036,3.114952303
215,-2.305143148,-1.138853132,-6.102773466,-9.024489197,19.58416413,8.879189314,-2.237867179,-41.83477199,10.20051958,-3.962438551,35.79194609,3.313110576
216,-2.442677672,-1.138468556,-6.10317106,-9.544871278,19.58335756,9.390797594,-2.371254076,-41.83435601,10.1998129,-4.198477711,35.79183193,3.511089714
217,-2.580080642,-1.138084349,-6.103568274,-10.06475561,19.58255176,9.901916514,-2.504513387,-41.83394042,10.19910689,-4.434291096,35.79171788,3.708879483
218,-2.717344948,-1.137700529,-6.103965088,-10.58411528,19.58174677,10.41251962,-2.637638214,-41.83352525,10.1984016,-4.669866503,35.79160394,3.906469647
219,-2.854463478,-1.137317117,-6.104361479,-11.10292339,19.58094264,10.92258047,-2.770621663,-41.83311053,10.19769706,-4.905191728,35.79149013,4.103849968
220,-2.991429122,-1.136934132,-6.104757429,-11.62115303,19.58013941,11.43207259,-2.903456835,-41.83269626,10.1969933,-5.140254565,35.79137644,4.301010211
221,-3.128234768,-1.136551594,-6.105152917,-12.13877729,19.57933711,11.94096955,-3.036136835,-41.83228248,10.19629036,-5.375042812,35.79126288,4.497940139
222,-3.264873305,-1.136169524,-6.105547921,-12.65576928,19.5785358,12.4492449,-3.168654765,-41.83186921,10.19558829,-5.609544265,35.79114947,4.694629517
223,-3.401337623,-1.135787941,-6.105942422,-13.17210208,19.57773551,12.95687217,-3.30100373,-41.83145646,10.1948871,-5.843746718,35.79103619,4.891068108
224,-3.53762061,-1.135406865,-6.106336398,-13.68774879,19.57693628,13.46382491,-3.433176833,-41.83104426,10.19418685,-6.077637969,35.79092307,5.087245676
225,-3.673715155,-1.135026316,-6.10672983,-14.2026825,19.57613815,13.97007668,-3.565167177,-41.83063264,10.19348757,-6.311205813,35.7908101,5.283151985
226,-3.809614148,-1.134646314,-6.107122696,-14.71687631,19.57534117,14.47560103,-3.696967865,-41.8302216,10.1927893,-6.544438046,35.7906973,5.478776799
227,-3.945310478,-1.134266879,-6.107514976,-15.23030331,19.57454538,14.98037149,-3.828572002,-41.82981117,10.19209206,-6.777322465,35.79058466,5.67410988
228,-4.080797032,-1.13388803,-6.10790665,-15.7429366,19.57375082,15.48436163,-3.95997269,-41.82940138,10.1913959,-7.009846864,35.7904722,5.869140994
229,-4.216066701,-1.133509787,-6.108297697,-16.25474927,19.57295754,15.98754498,-4.091163033,-41.82899225,10.19070086,-7.241999041,35.79035992,6.063859904
230,-4.351112374,-1.133132171,-6.108688097,-16.76571442,19.57216556,16.4898951,-4.222136135,-41.82858379,10.19000697,-7.47376679,35.79024783,6.258256374
231,-4.485926938,-1.132755201,-6.109077828,-17.27580513,19.57137494,16.99138553,-4.352885098,-41.82817604,10.18931426,-7.705137909,35.79013592,6.452320168
232,-4.620503285,-1.132378898,-6.109466871,-17.78499451,19.57058572,17.49198982,-4.483403027,-41.827769,10.18862278,-7.936100192,35.79002422,6.646041048
233,-4.754834301,-1.13200328,-6.109855205,-18.29325566,19.56979794,17.99168152,-4.613683025,-41.82736271,10.18793256,-8.166641437,35.78991271,6.83940878
234,-4.888912877,-1.131628368,-6.110242808,-18.80056165,19.56901164,18.49043418,-4.743718195,-41.82695717,10.18724364,-8.396749439,35.78980142,7.032413127
235,-5.022731901,-1.131254182,-6.110629662,-19.30688559,19.56822686,18.98822134,-4.87350164,-41.82655243,10.18655605,-8.626411993,35.78969034,7.225043853
236,-5.156284263,-1.130880741,-6.111015744,-19.81220058,19.56744364,19.48501656,-5.003026465,-41.82614849,10.18586983,-8.855616896,35.78957949,7.417290722
237,-5.289562851,-1.130508066,-6.111401035,-20.3164797,19.56666203,19.98079338,-5.132285772,-41.82574538,10.18518501,-9.084351944,35.78946886,7.609143496
238,-5.422560554,-1.130136177,-6.111785515,-20.81969606,19.56588206,20.47552536,-5.261272665,-41.82534311,10.18450164,-9.312604933,35.78935846,7.800591942
239,-5.555270261,-1.129765092,-6.112169161,-21.32182274,19.56510379,20.96918603,-5.389980247,-41.82494172,10.18381975,-9.540363659,35.78924831,7.991625821
240,-5.687684862,-1.129394833,-6.112551954,-21.82283284,19.56432725,21.46174894,-5.518401623,-41.82454123,10.18313938,-9.767615918,35.7891384,8.182234898
241,-5.819797245,-1.129025419,-6.112933874,-22.32269945,19.56355247,21.95318765,-5.646529894,-41.82414164,10.18246056,-9.994349505,35.78902874,8.372408936
242,-5.9516003,-1.12865687,-6.1133149,-22.82139568,19.56277952,22.44347571,-5.774358166,-41.82374299,10.18178333,-10.22055222,35.78891933,8.5621377
243,-6.083086915,-1.128289206,-6.11369501,-23.31889461,19.56200841,22.93258665,-5.90187954,-41.8233453,10.18110772,-10.44621185,35.78881019,8.751410953
244,-6.214249979,-1.127922447,-6.114074186,-23.81516933,19.56123921,23.42049403,-6.029087121,-41.82294859,10.18043378,-10.6713162,35.78870132,8.940218459
245,-6.345082381,-1.127556612,-6.114452405,-24.31019295,19.56047194,23.9071714,-6.155974012,-41.82255287,10.17976153,-10.89585306,35.78859272,9.128549983
246,-6.475577011,-1.127191721,-6.114829648,-24.80393856,19.55970666,24.39259231,-6.282533317,-41.82215818,10.17909103,-11.11981023,35.7884844,9.316395286
247,-6.605726757,-1.126827795,-6.115205894,-25.29637925,19.5589434,24.8767303,-6.408758139,-41.82176454,10.17842229,-11.34317551,35.78837637,9.503744134
248,-6.735524509,-1.126464853,-6.115581123,-25.78748812,19.5581822,25.35955892,-6.534641581,-41.82137195,10.17775536,-11.56593668,35.78826863,9.690586291
249,-6.864963154,-1.126102916,-6.115955313,-26.27723825,19.55742311,25.84105172,-6.660176747,-41.82098045,10.17709028,-11.78808155,35.78816119,9.876911519
250,-6.994035583,-1.125742002,-6.116328445,-26.76560276,19.55666617,26.32118224,-6.78535674,-41.82059006,10.17642708,-12.00959792,35.78805405,10.06270958
251,-7.122734684,-1.125382132,-6.116700497,-27.25255472,19.55591141,26.79992404,-6.910174664,-41.8202008,10.1757658,-12.23047357,35.78794722,10.24797025
252,-7.251053347,-1.125023326,-6.11707145,-27.73806723,19.55515889,27.27725067,-7.034623622,-41.81981269,10.17510647,-12.45069631,35.78784071,10.43268328
253,-7.37898446,-1.124665604,-6.117441282,-28.2221134,19.55440864,27.75313567,-7.158696718,-41.81942576,10.17444913,-12.67025393,35.78773452,10.61683843
254,-7.506520912,-1.124308985,-6.117809973,-28.70466631,19.5536607,28.22755258,-7.282387054,-41.81904001,10.17379382,-12.88913422,35.78762866,10.80042548
255,-7.633655592,-1.12395349,-6.118177503,-29.18569905,19.55291512,28.70047497,-7.405687736,-41.81865548,10.17314058,-13.10732499,35.78752313,10.98343418
256,-7.760381389,-1.123599138,-6.118543851,-29.66518473,19.55217194,29.17187637,-7.528591865,-41.81827219,10.17248944,-13.32481402,35.78741794,11.1658543
257,-7.886691193,-1.123245949,-6.118908996,-30.14309643,19.5514312,29.64173034,-7.651092545,-41.81789016,10.17184043,-13.54158912,35.7873131,11.3476756
258,-8.012577892,-1.122893943,-6.119272918,-30.61940726,19.55069293,30.11001041,-7.773182881,-41.8175094,10.1711936,-13.75763808,35.7872086,11.52888785
259,-8.138034376,-1.122543141,-6.119635597,-31.0940903,19.5499572,30.57669015,-7.894855974,-41.81712995,10.17054898,-13.97294869,35.78710447,11.7094808
260,-8.263053532,-1.122193561,-6.119997011,-31.56711865,19.54922402,31.0417431,-8.01610493,-41.81675182,10.1699066,-14.18750876,35.7870007,11.88944424
261,-8.387628251,-1.121845224,-6.12035714,-32.0384654,19.54849346,31.5051428,-8.13692285,-41.81637503,10.16926651,-14.40130608,35.78689729,12.06876791
262,-8.511751421,-1.121498149,-6.120715964,-32.50810366,19.54776554,31.96686281,-8.257302839,-41.81599961,10.16862874,-14.61432844,35.78679426,12.24744158
263,-8.635415931,-1.121152357,-6.121073462,-32.9760065,19.54704031,32.42687667,-8.377238,-41.81562558,10.16799333,-14.82656364,35.78669161,12.42545501
264,-8.758614671,-1.120807867,-6.121429614,-33.44214704,19.54631781,32.88515793,-8.496721437,-41.81525296,10.16736031,-15.03799947,35.78658935,12.60279798
265,-8.881340529,-1.1204647,-6.121784398,-33.90649836,19.54559808,33.34168015,-8.615746252,-41.81488176,10.16672972,-15.24862374,35.78648748,12.77946024
266,-9.003586394,-1.120122875,-6.122137795,-34.36903355,19.54488118,33.79641685,-8.73430555,-41.81451202,10.16610159,-15.45842424,35.78638601,12.95543155
267,-9.125345155,-1.119782412,-6.122489784,-34.82972572,19.54416712,34.24934161,-8.852392434,-41.81414375,10.16547597,-15.66738875,35.78628495,13.13070169
268,-9.246609701,-1.119443331,-6.122840344,-35.28854795,19.54345597,34.70042795,-8.970000007,-41.81377698,10.16485289,-15.87550509,35.78618429,13.30526041
269,-9.367372922,-1.119105651,-6.123189455,-35.74547334,19.54274775,35.14964944,-9.087121372,-41.81341172,10.16423238,-16.08276105,35.78608405,13.47909748
270,-9.487627705,-1.118769394,-6.123537096,-36.20047498,19.54204252,35.59697962,-9.203749634,-41.813048,10.16361449,-16.28914442,35.78598423,13.65220266
271,-9.607366941,-1.118434578,-6.123883246,-36.65352598,19.54134031,36.04239204,-9.319877895,-41.81268584,10.16299924,-16.49464299,35.78588484,13.82456571
272,-9.726583519,-1.118101223,-6.124227886,-37.10459942,19.54064117,36.48586024,-9.435499259,-41.81232526,10.16238668,-16.69924457,35.78578588,13.99617641
273,-9.845270326,-1.11776935,-6.124570994,-37.55366839,19.53994513,36.92735777,-9.55060683,-41.81196628,10.16177684,-16.90293695,35.78568737,14.16702451
274,-9.963420252,-1.117438978,-6.12491255,-38.000706,19.53925224,37.36685819,-9.665193711,-41.81160893,10.16116977,-17.10570792,35.7855893,14.33709977
275,-10.08102619,-1.117110127,-6.125252534,-38.44568534,19.53856254,37.80433504,-9.779253005,-41.81125322,10.16056548,-17.30754529,35.78549168,14.50639197
276,-10.19808102,-1.116782817,-6.125590924,-38.8885795,19.53787607,38.23976187,-9.892777815,-41.81089918,10.15996403,-17.50843684,35.78539451,14.67489086
277,-10.31457764,-1.116457068,-6.125927701,-39.32936157,19.53719288,38.67311222,-10.00576125,-41.81054682,10.15936545,-17.70837038,35.78529782,14.84258621
278,-10.43050893,-1.116132899,-6.126262843,-39.76800466,19.536513,39.10435964,-10.1181964,-41.81019618,10.15876977,-17.9073337,35.78520159,15.00946778
279,-10.54586779,-1.115810332,-6.12659633,-40.20448184,19.53583648,39.53347769,-10.23007638,-41.80984727,10.15817703,-18.10531459,35.78510583,15.17552534
280,-10.6606471,-1.115489385,-6.126928143,-40.63876623,19.53516336,39.96043991,-10.34139429,-41.80950011,10.15758727,-18.30230086,35.78501056,15.34074865
281,-10.77483975,-1.115170078,-6.127258259,-41.07083092,19.53449368,40.38521985,-10.45214324,-41.80915472,10.15700052,-18.49828029,35.78491577,15.50512747
282,-10.88843864,-1.114852432,-6.127586658,-41.50064899,19.53382748,40.80779106,-10.56231632,-41.80881114,10.15641683,-18.69324068,35.78482148,15.66865157
283,-11.00143664,-1.114536465,-6.127913321,-41.92819354,19.5331648,41.22812708,-10.67190665,-41.80846936,10.15583622,-18.88716984,35.78472768,15.83131071
284,-11.11382665,-1.114222199,-6.128238226,-42.35343767,19.53250569,41.64620146,-10.78090732,-41.80812943,10.15525874,-19.08005555,35.78463439,15.99309466
285,-11.22560156,-1.113909653,-6.128561353,-42.77635447,19.53185019,42.06198776,-10.88931143,-41.80779136,10.15468442,-19.27188561,35.78454162,16.15399317
286,-11.33675426,-1.113598847,-6.128882681,-43.19691704,19.53119834,42.47545951,-10.9971121,-41.80745517,10.15411329,-19.46264782,35.78444935,16.31399602
287,-11.44727764,-1.1132898,-6.129202189,-43.61509847,19.53055017,42.88659027,-11.10430243,-41.80712088,10.1535454,-19.65232997,35.78435761,16.47309297
288,-11.55716458,-1.112982533,-6.129519858,-44.03087185,19.52990574,43.29535359,-11.21087551,-41.80678852,10.15298078,-19.84091986,35.7842664,16.63127377
289,-11.66640797,-1.112677066,-6.129835667,-44.44421029,19.52926509,43.70172301,-11.31682445,-41.80645811,10.15241946,-20.02840529,35.78417572,16.7885282
290,-11.77500071,-1.112373417,-6.130149594,-44.85508687,19.52862824,44.10567208,-11.42214235,-41.80612966,10.15186149,-20.21477405,35.78408558,16.94484602
291,-11.88293568,-1.112071609,-6.13046162,-45.26347468,19.52799526,44.50717436,-11.52682233,-41.8058032,10.1513069,-20.40001393,35.78399599,17.10021699
292,-11.99020577,-1.111771659,-6.130771724,-45.66934683,19.52736618,44.90620338,-11.63085748,-41.80547875,10.15075572,-20.58411274,35.78390695,17.25463087
293,-12.09680387,-1.111473588,-6.131079885,-46.07267641,19.52674103,45.30273269,-11.7342409,-41.80515634,10.150208,-20.76705827,35.78381847,17.40807743
294,-12.20272287,-1.111177416,-6.131386083,-46.47343651,19.52611987,45.69673585,-11.8369657,-41.80483598,10.14966377,-20.94883831,35.78373055,17.56054644
295,-12.30795565,-1.110883163,-6.131690298,-46.87160022,19.52550274,46.08818641,-11.93902499,-41.80451769,10.14912306,-21.12944067,35.7836432,17.71202766
296,-12.41249512,-1.110590849,-6.131992508,-47.26714065,19.52488967,46.4770579,-12.04041185,-41.80420151,10.14858591,-21.30885313,35.78355643,17.86251084
297,-12.51633415,-1.110300493,-6.132292693,-47.66003088,19.5242807,46.86332388,-12.14111941,-41.80388744,10.14805237,-21.48706349,35.78347024,18.01198576
298,-12.61946563,-1.110012116,-6.132590833,-48.05024401,19.52367589,47.2469579,-12.24114076,-41.80357551,10.14752246,-21.66405956,35.78338463,18.16044218
299,-12.72188246,-1.109725737,-6.132886906,-48.43775314,19.52307527,47.6279335,-12.34046901,-41.80326574,10.14699622,-21.83982911,35.78329962,18.30786986
300,-12.82357753,-1.109441376,-6.133180893,-48.82253135,19.52247888,48.00622424,-12.43909726,-41.80295816,10.14647369,-22.01435996,35.78321521,18.45425856
301,-12.92454371,-1.109159053,-6.133472774,-49.20455175,19.52188676,48.38180365,-12.53701861,-41.80265277,10.1459549,-22.1876399,35.7831314,18.59959806
302,-13.02477391,-1.108878789,-6.133762526,-49.58378743,19.52129896,48.7546453,-12.63422616,-41.80234962,10.1454399,-22.35965672,35.7830482,18.74387811
303,-13.124261,-1.108600602,-6.13405013,-49.96021148,19.52071552,49.12472272,-12.73071303,-41.80204871,10.14492871,-22.53039822,35.78296562,18.88708847
304,-13.22299789,-1.108324513,-6.134335566,-50.33379699,19.52013648,49.49200947,-12.8264723,-41.80175008,10.14442138,-22.69985219,35.78288366,19.02921892
305,-13.32097745,-1.108050541,-6.134618812,-50.70451707,19.51956188,49.85647909,-12.9214971,-41.80145373,10.14391794,-22.86800643,35.78280234,19.17025922
306,-13.41819258,-1.107778707,-6.134899848,-51.0723448,19.51899176,50.21810513,-13.01578051,-41.80115969,10.14341843,-23.03484874,35.78272164,19.31019912
307,-13.51463617,-1.107509031,-6.135178654,-51.43725328,19.51842617,50.57686115,-13.10931565,-41.80086799,10.14292288,-23.20036692,35.78264159,19.44902839
308,-13.6103011,-1.107241531,-6.135455209,-51.79921561,19.51786514,50.93272068,-13.20209562,-41.80057865,10.14243134,-23.36454875,35.78256218,19.5867368
309,-13.70518027,-1.106976229,-6.135729493,-52.15820487,19.51730873,51.28565727,-13.29411351,-41.80029168,10.14194383,-23.52738203,35.78248343,19.72331411
310,-13.79926656,-1.106713144,-6.136001484,-52.51419417,19.51675696,51.63564448,-13.38536244,-41.80000711,10.14146039,-23.68885457,35.78240533,19.85875009
311,-13.89255286,-1.106452296,-6.136271162,-52.8671566,19.51620988,51.98265585,-13.47583551,-41.79972495,10.14098107,-23.84895415,35.7823279,19.99303449
312,-13.98503206,-1.106193705,-6.136538508,-53.21706524,19.51566754,52.32666493,-13.56552582,-41.79944524,10.14050589,-24.00766858,35.78225113,20.12615709
313,-14.07669705,-1.10593739,-6.136803499,-53.56389321,19.51512997,52.66764527,-13.65442647,-41.799168,10.1400349,-24.16498565,35.78217505,20.25810764
314,-14.16754072,-1.105683372,-6.137066117,-53.90761359,19.51459722,53.00557042,-13.74253057,-41.79889323,10.13956812,-24.32089315,35.78209964,20.38887591
315,-14.25755596,-1.105431671,-6.137326339,-54.24819947,19.51406932,53.34041392,-13.82983122,-41.79862097,10.13910561,-24.47537888,35.78202492,20.51845166
316,-14.34673565,-1.105182305,-6.137584146,-54.58562395,19.51354633,53.67214932,-13.91632152,-41.79835124,10.13864738,-24.62843063,35.7819509,20.64682466
317,-14.4350727,-1.104935296,-6.137839517,-54.91986013,19.51302828,54.00075018,-14.00199458,-41.79808406,10.13819349,-24.78003621,35.78187757,20.77398467
318,-14.52255997,-1.104690664,-6.138092431,-55.2508811,19.51251521,54.32619003,-14.08684351,-41.79781945,10.13774396,-24.93018341,35.78180496,20.89992145
319,-14.60919037,-1.104448427,-6.138342868,-55.57865995,19.51200717,54.64844243,-14.1708614,-41.79755743,10.13729884,-25.07886002,35.78173305,21.02462478
320,-14.69495679,-1.104208606,-6.138590808,-55.90316978,19.51150419,54.96748092,-14.25404135,-41.79729802,10.13685815,-25.22605384,35.78166186,21.1480844
321,-14.7798521,-1.103971221,-6.138836229,-56.22438368,19.51100632,55.28327906,-14.33637648,-41.79704125,10.13642194,-25.37175267,35.78159139,21.27029009
322,-14.86386921,-1.103736291,-6.139079112,-56.54227475,19.51051361,55.59581039,-14.41785989,-41.79678713,10.13599024,-25.5159443,35.78152165,21.39123161
323,-14.947001,-1.103503837,-6.139319435,-56.85681608,19.51002608,55.90504845,-14.49848467,-41.79653569,10.1355631,-25.65861653,35.78145265,21.51089873
324,-15.02924035,-1.103273879,-6.139557178,-57.16798077,19.50954379,56.21096681,-14.57824393,-41.79628695,10.13514053,-25.79975715,35.78138438,21.6292812
325,-15.11058016,-1.103046435,-6.139792321,-57.47574191,19.50906677,56.513539,-14.65713078,-41.79604094,10.13472259,-25.93935397,35.78131687,21.74636879
326,-15.19101333,-1.102821527,-6.140024843,-57.78007259,19.50859507,56.81273857,-14.73513832,-41.79579766,10.13430931,-26.07739477,35.7812501,21.86215127
327,-15.27053272,-1.102599174,-6.140254723,-58.08094591,19.50812873,57.10853908,-14.81225965,-41.79555715,10.13390072,-26.21386735,35.7811841,21.97661839
328,-15.34913124,-1.102379396,-6.140481941,-58.37833497,19.50766779,57.40091406,-14.88848788,-41.79531942,10.13349687,-26.34875951,35.78111886,22.08975993
329,-15.42680178,-1.102162213,-6.140706477,-58.67221285,19.50721229,57.68983707,-14.9638161,-41.7950845,10.13309778,-26.48205904,35.78105438,22.20156564
330,-15.50353722,-1.101947645,-6.140928309,-58.96255266,19.50676228,57.97528166,-15.03823743,-41.79485241,10.1327035,-26.61375375,35.78099069,22.3120253
331,-15.57933045,-1.101735711,-6.141147417,-59.24932748,19.50631779,58.25722138,-15.11174497,-41.79462316,10.13231406,-26.74383142,35.78092778,22.42112866
332,-15.65417436,-1.101526432,-6.141363781,-59.53251042,19.50587887,58.53562976,-15.18433181,-41.79439679,10.13192949,-26.87227985,35.78086565,22.52886548
333,-15.72806184,-1.101319827,-6.14157738,-59.81207456,19.50544556,58.81048037,-15.25599107,-41.79417331,10.13154984,-26.99908684,35.78080432,22.63522554
334,-15.80098578,-1.101115916,-6.141788194,-60.08799301,19.5050179,59.08174674,-15.32671584,-41.79395275,10.13117515,-27.12424018,35.78074379,22.74019859
335,-15.87293907,-1.100914719,-6.141996202,-60.36023885,19.50459593,59.34940243,-15.39649924,-41.79373512,10.13080544,-27.24772768,35.78068407,22.84377441
336,-15.94391459,-1.100716257,-6.142201383,-60.62878518,19.50417969,59.61342099,-15.46533435,-41.79352045,10.13044075,-27.36953712,35.78062515,22.94594274
337,-16.01390524,-1.100520548,-6.142403717,-60.89360509,19.50376923,59.87377595,-15.5332143,-41.79330876,10.13008112,-27.4896563,35.78056706,23.04669336
338,-16.08290391,-1.100327614,-6.142603183,-61.15467168,19.50336459,60.13044088,-15.60013217,-41.79310007,10.12972659,-27.60807302,35.78050978,23.14601603
339,-16.15090348,-1.100137472,-6.142799761,-61.41195804,19.50296581,60.38338932,-15.66608108,-41.7928944,10.1293772,-27.72477507,35.78045334,23.24390052
340,-16.21789684,-1.099950145,-6.14299343,-61.66543728,19.50257293,60.63259481,-15.73105412,-41.79269177,10.12903297,-27.83975025,35.78039773,23.34033659
341,-16.28387689,-1.099765651,-6.14318417,-61.91508247,19.50218599,60.87803091,-15.79504441,-41.79249221,10.12869395,-27.95298636,35.78034296,23.43531399
342,-16.3488365,-1.09958401,-6.143371959,-62.16086672,19.50180503,61.11967117,-15.85804504,-41.79229573,10.12836018,-28.06447119,35.78028904,23.52882251
343,-16.41276858,-1.099405243,-6.143556779,-62.40276312,19.5014301,61.35748912,-15.92004911,-41.79210236,10.12803168,-28.17419254,35.78023598,23.62085189
344,-16.475666,-1.099229368,-6.143738607,-62.64074477,19.50106124,61.59145833,-15.98104974,-41.79191213,10.1277085,-28.2821382,35.78018377,23.7113919
345,-16.53752166,-1.099056407,-6.143917424,-62.87478476,19.50069849,61.82155233,-16.04104002,-41.79172504,10.12739067,-28.38829598,35.78013242,23.80043231
346,-16.59832845,-1.098886378,-6.144093208,-63.10485618,19.50034189,62.04774467,-16.10001306,-41.79154112,10.12707823,-28.49265365,35.78008195,23.88796289
347,-16.65807926,-1.098719302,-6.14426594,-63.33093213,19.49999148,62.27000891,-16.15796196,-41.7913604,10.12677122,-28.59519903,35.78003235,23.97397339
