Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
10,6.89818267e-05,53.94115937,-53.06537238,-0.003155226553,-0.8755383732,0.003131154419,62.15421664,-20.00376279,-48.43291506,-0.0003044502604,68.43922203,-5.888126407e-05
11,6.89818267e-05,53.94115831,-53.0653712,-0.003155226553,-0.8755378921,0.003131154419,62.57465055,-20.00382592,-48.43281739,-0.0003049254665,68.43918066,-5.965109744e-05
12,6.89818267e-05,53.94115718,-53.06536994,-0.003155226553,-0.8755373755,0.003131154419,63.02601233,-20.00389369,-48.43271253,-0.0003054356297,68.43913623,-6.047756112e-05
13,6.89818267e-05,53.94115597,-53.0653686,-0.003155226553,-0.8755368254,0.003131154419,63.50671592,-20.00396586,-48.43260086,-0.0003059789571,68.43908892,-6.135775099e-05
14,6.89818267e-05,53.94115469,-53.06536718,-0.003155226553,-0.8755362435,0.003131154419,64.01517529,-20.00404221,-48.43248274,-0.0003065536563,68.43903888,-6.228876293e-05
15,6.89818267e-05,53.94115334,-53.06536569,-0.003155226553,-0.8755356317,0.003131154419,64.5498044,-20.00412248,-48.43235854,-0.0003071579344,68.43898626,-6.326769283e-05
16,6.89818267e-05,53.94115194,-53.06536413,-0.003155226553,-0.8755349917,0.003131154419,65.10901718,-20.00420644,-48.43222862,-0.0003077899989,68.43893123,-6.429163655e-05
17,6.89818267e-05,53.94115047,-53.06536251,-0.003155226553,-0.8755343255,0.003131154419,65.69122761,-20.00429386,-48.43209337,-0.000308448057,68.43887393,-6.535769e-05
18,6.89818267e-05,53.94114895,-53.06536082,-0.003155226553,-0.8755336347,0.003131154419,66.29484964,-20.00438449,-48.43195314,-0.0003091303162,68.43881452,-6.646294904e-05
19,6.89818267e-05,53.94114739,-53.06535909,-0.003155226553,-0.8755329212,0.003131154419,66.91829723,-20.0044781,-48.4318083,-0.0003098349837,68.43875316,-6.760450956e-05
20,6.89818267e-05,53.94114577,-53.06535729,-0.003155226553,-0.8755321869,0.003131154419,67.55998432,-20.00457444,-48.43165923,-0.0003105602669,68.43869001,-6.877946745e-05
21,6.89818267e-05,53.94114412,-53.06535546,-0.003155226553,-0.8755314334,0.003131154419,68.21832487,-20.00467329,-48.43150629,-0.000311304373,68.43862521,-6.998491857e-05
22,6.89818267e-05,53.94114242,-53.06535358,-0.003155226553,-0.8755306628,0.003131154419,68.89173285,-20.0047744,-48.43134985,-0.0003120655095,68.43855894,-7.121795882e-05
23,6.89818267e-05,53.9411407,-53.06535166,-0.003155226553,-0.8755298767,0.003131154419,69.57862221,-20.00487753,-48.43119027,-0.0003128418837,68.43849133,-7.247568408e-05
24,6.89818267e-05,53.94113894,-53.06534971,-0.003155226553,-0.875529077,0.003131154419,70.27740689,-20.00498245,-48.43102793,-0.0003136317029,68.43842256,-7.375519022e-05
25,6.89818267e-05,53.94113715,-53.06534773,-0.003155226553,-0.8755282655,0.003131154419,70.98650087,-20.00508892,-48.4308632,-0.0003144331744,68.43835277,-7.505357314e-05
26,6.89818267e-05,53.94113535,-53.06534573,-0.003155226553,-0.8755274441,0.003131154419,71.70431809,-20.0051967,-48.43069644,-0.0003152445056,68.43828213,-7.63679287e-05
27,6.89818267e-05,53.94113353,-53.06534371,-0.003155226553,-0.8755266144,0.003131154419,72.4292725,-20.00530555,-48.43052803,-0.0003160639037,68.43821078,-7.76953528e-05
28,6.89818267e-05,53.94113169,-53.06534167,-0.003155226553,-0.8755257784,0.003131154419,73.15977808,-20.00541523,-48.43035832,-0.0003168895763,68.43813888,-7.903294131e-05
29,6.89818267e-05,53.94112984,-53.06533962,-0.003155226553,-0.8755249379,0.003131154419,73.89424876,-20.00552551,-48.43018769,-0.0003177197304,68.4380666,-8.037779011e-05
30,6.89818267e-05,53.94112799,-53.06533757,-0.003155226553,-0.8755240947,0.003131154419,74.63109851,-20.00563614,-48.43001651,-0.0003185525736,68.43799408,-8.17269951e-05
31,6.89818267e-05,53.94112613,-53.06533551,-0.003155226553,-0.8755232505,0.003131154419,75.36874128,-20.00574689,-48.42984515,-0.0003193863131,68.43792148,-8.307765214e-05
32,6.89818267e-05,53.94112428,-53.06533345,-0.003155226553,-0.8755224072,0.003131154419,76.10559103,-20.00585753,-48.42967397,-0.0003202191563,68.43784896,-8.442685712e-05
33,6.89818267e-05,53.94112243,-53.0653314,-0.003155226553,-0.8755215667,0.003131154419,76.84006172,-20.00596781,-48.42950334,-0.0003210493105,68.43777667,-8.577170593e-05
34,6.89818267e-05,53.9411206,-53.06532936,-0.003155226553,-0.8755207307,0.003131154419,77.57056729,-20.00607749,-48.42933363,-0.000321874983,68.43770478,-8.710929444e-05
35,6.89818267e-05,53.94111877,-53.06532734,-0.003155226553,-0.8755199011,0.003131154419,78.29552171,-20.00618634,-48.42916522,-0.0003226943812,68.43763343,-8.843671854e-05
36,6.89818267e-05,53.94111697,-53.06532534,-0.003155226553,-0.8755190796,0.003131154419,79.01333893,-20.00629411,-48.42899846,-0.0003235057124,68.43756278,-8.97510741e-05
37,6.89818267e-05,53.94111518,-53.06532336,-0.003155226553,-0.8755182681,0.003131154419,79.7224329,-20.00640058,-48.42883373,-0.0003243071839,68.43749299,-9.104945701e-05
38,6.89818267e-05,53.94111343,-53.06532141,-0.003155226553,-0.8755174684,0.003131154419,80.42121759,-20.0065055,-48.42867139,-0.000325097003,68.43742422,-9.232896316e-05
39,6.89818267e-05,53.9411117,-53.0653195,-0.003155226553,-0.8755166823,0.003131154419,81.10810694,-20.00660864,-48.42851181,-0.0003258733772,68.43735662,-9.358668841e-05
40,6.89818267e-05,53.94111001,-53.06531762,-0.003155226553,-0.8755159117,0.003131154419,81.78151492,-20.00670974,-48.42835537,-0.0003266345137,68.43729034,-9.481972866e-05
41,6.89818267e-05,53.94110835,-53.06531578,-0.003155226553,-0.8755151583,0.003131154419,82.43985548,-20.00680859,-48.42820243,-0.0003273786199,68.43722555,-9.602517979e-05
42,6.89818267e-05,53.94110674,-53.06531399,-0.003155226553,-0.8755144239,0.003131154419,83.08154257,-20.00690494,-48.42805336,-0.000328103903,68.43716239,-9.720013767e-05
43,6.89818267e-05,53.94110517,-53.06531225,-0.003155226553,-0.8755137105,0.003131154419,83.70499015,-20.00699855,-48.42790852,-0.0003288085705,68.43710104,-9.834169819e-05
44,6.89818267e-05,53.94110365,-53.06531057,-0.003155226553,-0.8755130197,0.003131154419,84.30861218,-20.00708918,-48.42776829,-0.0003294908297,68.43704163,-9.944695724e-05
45,6.89818267e-05,53.94110219,-53.06530894,-0.003155226553,-0.8755123534,0.003131154419,84.89082261,-20.00717659,-48.42763304,-0.0003301488878,68.43698433,-0.0001005130107
46,6.89818267e-05,53.94110078,-53.06530738,-0.003155226553,-0.8755117134,0.003131154419,85.4500354,-20.00726056,-48.42750312,-0.0003307809523,68.43692929,-0.0001015369544
47,6.89818267e-05,53.94109943,-53.06530589,-0.003155226553,-0.8755111016,0.003131154419,85.9846645,-20.00734083,-48.42737892,-0.0003313852305,68.43687667,-0.0001025158843
48,6.89818267e-05,53.94109816,-53.06530447,-0.003155226553,-0.8755105197,0.003131154419,86.49312387,-20.00741717,-48.4272608,-0.0003319599296,68.43682663,-0.0001034468962
49,6.89818267e-05,53.94109695,-53.06530313,-0.003155226553,-0.8755099696,0.003131154419,86.97382747,-20.00748935,-48.42714913,-0.0003325032571,68.43677932,-0.0001043270861
50,6.89818267e-05,53.94109581,-53.06530187,-0.003155226553,-0.8755094531,0.003131154419,87.42518924,-20.00755712,-48.42704427,-0.0003330134202,68.4367349,-0.0001051535498
51,6.89818267e-05,53.94109475,-53.0653007,-0.003155226553,-0.8755089719,0.003131154419,87.84562315,-20.00762024,-48.4269466,-0.0003334886263,68.43669352,-0.0001059233832
52,6.89818267e-05,53.94109378,-53.06529961,-0.003155226553,-0.875508528,0.003131154419,88.23354315,-20.00767849,-48.42685648,-0.0003339270828,68.43665534,-0.0001066336821
53,6.89818267e-05,53.94109289,-53.06529863,-0.003155226553,-0.8755081231,0.003131154419,88.58736321,-20.00773161,-48.42677428,-0.0003343269969,68.43662052,-0.0001072815425
54,6.89818267e-05,53.94109209,-53.06529774,-0.003155226553,-0.875507759,0.003131154419,88.90549726,-20.00777938,-48.42670037,-0.000334686576,68.43658921,-0.0001078640603
55,6.89818267e-05,53.94109138,-53.06529696,-0.003155226553,-0.8755074376,0.003131154419,89.18635927,-20.00782155,-48.42663513,-0.0003350040275,68.43656157,-0.0001083783312
56,6.89818267e-05,53.94109077,-53.06529628,-0.003155226553,-0.8755071606,0.003131154419,89.4283632,-20.00785789,-48.4265789,-0.0003352775586,68.43653775,-0.0001088214513
57,6.89818267e-05,53.94109027,-53.06529572,-0.003155226553,-0.87550693,0.003131154419,89.629923,-20.00788815,-48.42653208,-0.0003355053766,68.43651791,-0.0001091905163
58,6.89818267e-05,53.94108987,-53.06529527,-0.003155226553,-0.8755067474,0.003131154419,89.78945262,-20.0079121,-48.42649502,-0.0003356856891,68.43650221,-0.0001094826222
59,6.89818267e-05,53.94108957,-53.06529495,-0.003155226553,-0.8755066147,0.003131154419,89.90536602,-20.00792951,-48.42646809,-0.0003358167031,68.4364908,-0.0001096948649
60,6.89818267e-05,53.9410894,-53.06529475,-0.003155226553,-0.8755065338,0.003131154419,89.97607717,-20.00794012,-48.42645166,-0.0003358966262,68.43648384,-0.0001098243401
61,6.89818267e-05,53.94108934,-53.06529469,-0.003155226553,-0.8755065064,0.003131154419,90,-20.00794371,-48.42644611,-0.0003359236656,68.43648149,-0.0001098681439
