round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,88,1.766555065,-14.22877385,3.21275943,-0.01142381023,5.527722946,-0.01612022895,-0.4398393746,-14.33154682,-2.889768152,0.04640375737,29.30058757,-0.01653490867
1,89,2.261427904,-14.27193551,3.23484714,-0.01286785798,5.533684891,-0.01602975945,-0.2108859126,-14.33658558,-2.881192337,0.04893990158,29.30014574,-0.01644432402
1,90,2.748201796,-14.31571305,3.266171224,-0.01427536714,5.539276756,-0.01593415173,0.01956259901,-14.35541062,-2.879121107,0.05133822546,29.30029193,-0.01634859449
1,91,3.225479456,-14.35988384,3.30665078,-0.01563855513,5.544457825,-0.01583517576,0.2517741051,-14.38809169,-2.883654544,0.05358209176,29.3010317,-0.01624948921
1,92,3.691863594,-14.40422524,3.356204908,-0.01694963935,5.549187381,-0.01573460149,0.4860165504,-14.43469856,-2.894892729,0.0556548632,29.30237058,-0.01614877733
1,93,4.145956926,-14.44851461,3.414752708,-0.01820083722,5.553424706,-0.01563419888,0.7225578798,-14.49530096,-2.912935745,0.05753990252,29.30431411,-0.01604822799
1,94,4.586362164,-14.49252931,3.482213279,-0.01938436615,5.557129085,-0.0155357379,0.9616660381,-14.56996867,-2.937883672,0.05922057246,29.30686783,-0.01594961032
1,95,5.011682022,-14.53604669,3.558505721,-0.02049244354,5.5602598,-0.01544098852,1.20360897,-14.65877142,-2.969836592,0.06068023576,29.31003728,-0.01585469349
1,96,5.420519212,-14.57884412,3.643549132,-0.02151728681,5.562776134,-0.01535172069,1.44865462,-14.76177899,-3.008894587,0.06190225515,29.313828,-0.01576524661
1,97,5.811476447,-14.62069896,3.737262612,-0.02245111337,5.564637371,-0.01526970438,1.697070934,-14.87906112,-3.055157739,0.06286999337,29.31824554,-0.01568303884
1,98,6.183156441,-14.66138857,3.83956526,-0.02328614062,5.565802794,-0.01519670954,1.949125855,-15.01068758,-3.108726129,0.06356681315,29.32329544,-0.01560983932
1,99,6.534161907,-14.7006903,3.950376176,-0.02401458598,5.566231686,-0.01513450615,2.20508733,-15.1567281,-3.169699839,0.06397607724,29.32898322,-0.01554741719
1,100,6.863095558,-14.73838152,4.06961446,-0.02462866686,5.565883329,-0.01508486416,2.465223302,-15.31725246,-3.23817895,0.06408114836,29.33531445,-0.01549754158
1,101,7.168560107,-14.77423958,4.197199209,-0.02512060066,5.564717008,-0.01504955355,2.729801716,-15.4923304,-3.314263544,0.06386538926,29.34229464,-0.01546198165
1,102,7.449158268,-14.80804185,4.333049525,-0.0254826048,5.562692006,-0.01503034426,2.999090518,-15.68203169,-3.398053704,0.06331216267,29.34992936,-0.01544250653
1,103,7.700867686,-14.83921099,4.475149332,-0.02570658347,5.559829807,-0.01502704793,3.269664405,-15.88357077,-3.488335138,0.06242583597,29.35810815,-0.01543893111
1,104,7.928757579,-14.86819229,4.625120817,-0.02579909568,5.556160913,-0.01503174208,3.544852297,-16.0989251,-3.585903331,0.06121949448,29.3669142,-0.01544333012
1,105,8.134591328,-14.8950173,4.782863143,-0.02576281765,5.551754713,-0.01503500915,3.824418909,-16.32759767,-3.690441723,0.0597180496,29.37633182,-0.01544628681
1,106,8.320132315,-14.91971755,4.948275475,-0.0256004256,5.546680599,-0.01502743155,4.108128954,-16.56909149,-3.801633753,0.05794641275,29.38634535,-0.01543838444
1,107,8.487143923,-14.94232457,5.121256976,-0.02531459575,5.541007959,-0.01499959171,4.395747148,-16.82290953,-3.91916286,0.0559294953,29.39693908,-0.01541020627
1,108,8.637389533,-14.96286992,5.30170681,-0.02490800433,5.534806185,-0.01494207205,4.687038205,-17.08855482,-4.042712484,0.05369220865,29.40809733,-0.01535233555
1,109,8.772632526,-14.98138512,5.48952414,-0.02438332754,5.528144666,-0.014845455,4.981766838,-17.36553034,-4.171966063,0.05125946421,29.41980442,-0.01525535553
1,110,8.894636286,-14.99790172,5.68460813,-0.02374324161,5.521092792,-0.01470032299,5.279697762,-17.65333909,-4.306607037,0.04865617337,29.43204467,-0.01510984948
1,111,9.005164194,-15.01245126,5.886857943,-0.02299042277,5.513719953,-0.01449725843,5.580595692,-17.95148408,-4.446318845,0.04590724752,29.44480239,-0.01490640064
1,112,9.105979632,-15.02506528,6.096172743,-0.02212754722,5.506095541,-0.01422684376,5.884225341,-18.2594683,-4.590784927,0.04303759807,29.45806189,-0.01463559228
1,113,9.198845982,-15.03577531,6.312451694,-0.0211572912,5.498288944,-0.0138796614,6.190351425,-18.57679474,-4.739688721,0.0400721364,29.47180749,-0.01428800765
1,114,9.285526626,-15.04461289,6.535593959,-0.02008233092,5.490369553,-0.01344629377,6.498738656,-18.90296642,-4.892713667,0.03703577391,29.48602351,-0.01385423001
1,115,9.367784945,-15.05160956,6.765498702,-0.0189053426,5.482406758,-0.0129173233,6.80915175,-19.23748632,-5.049543205,0.03395342201,29.50069426,-0.01332484261
1,116,9.447384323,-15.05679687,7.002065087,-0.01762900247,5.474469949,-0.01228333241,7.121355421,-19.57985745,-5.209860773,0.03084999209,29.51580405,-0.0126904287
1,117,9.52608814,-15.06020635,7.245192276,-0.01625598673,5.466628517,-0.01153490353,7.435114382,-19.9295828,-5.373349811,0.02775039554,29.53133721,-0.01194157155
1,118,9.605472492,-15.06189825,7.493260659,-0.01479893627,5.458978606,-0.0106720463,7.749034196,-20.28411257,-5.538758663,0.02469163594,29.54718269,-0.01107828346
1,119,9.688184212,-15.06207902,7.744319526,-0.01327636831,5.451547834,-0.00971205789,8.064309563,-20.64088445,-5.704918993,0.02168873268,29.56321495,-0.01011786168
1,120,9.776689465,-15.06097048,7.994948644,-0.01171604809,5.444391829,-0.008680718485,8.380986094,-20.99533564,-5.869749136,0.01876901646,29.5792162,-0.009086088238
1,121,9.873454414,-15.0587945,8.241727777,-0.01014574088,5.43756622,-0.007603808257,8.699109399,-21.34290329,-6.031167427,0.01595981796,29.59496865,-0.008008745182
1,122,9.980945222,-15.05577289,8.48123669,-0.008593211939,5.431126637,-0.006507107381,9.01872509,-21.67902459,-6.187092199,0.01328846789,29.6102545,-0.006911614551
1,123,10.10162805,-15.05212752,8.710055147,-0.007086226524,5.425128706,-0.00541639603,9.339878777,-21.99913671,-6.335441786,0.01078229695,29.62485597,-0.005820478387
1,124,10.23796907,-15.04808021,8.924762913,-0.005652549895,5.419628057,-0.004357454379,9.662616071,-22.29867683,-6.474134523,0.008468635838,29.63855527,-0.004761118729
1,125,10.39243443,-15.0438528,9.121939753,-0.004319947309,5.414680319,-0.003356062604,9.986982582,-22.57308211,-6.601088745,0.006374815254,29.6511346,-0.003759317619
1,126,10.56749031,-15.03966715,9.298165431,-0.003116184027,5.410341119,-0.002438000879,10.31302392,-22.81778975,-6.714222784,0.004528165895,29.66237618,-0.002840857097
1,127,10.76560286,-15.03574508,9.450019713,-0.002069025306,5.406666087,-0.001629049379,10.6407857,-23.0282369,-6.811454976,0.002956018462,29.67206222,-0.002031519204
1,128,10.98923825,-15.03230844,9.574082362,-0.001206236406,5.403710851,-0.0009549882784,10.97031353,-23.19986075,-6.890703655,0.001685703654,29.67997491,-0.00135708598
1,129,11.24086265,-15.02957906,9.666933144,-0.0005555825857,5.40153104,-0.0004415977521,11.30165302,-23.32809847,-6.949887154,0.0007445521695,29.68589649,-0.0008433394656
1,130,11.5229422,-15.0277788,9.725151823,-0.0001448291036,5.400182282,-0.0001146579748,11.63484978,-23.40838723,-6.986923809,0.0001598947078,29.68960914,-0.0005160617017
1,131,11.83794309,-15.02712948,9.745318164,-1.741218739e-06,5.399720206,5.087865181e-08,11.96994943,-23.43616422,-6.999731953,-4.093803196e-05,29.69089509,-0.0004010347289
1,132,12.51554038,-15.0271297,9.745318355,-1.741218739e-06,5.399719814,5.087865181e-08,12.65526042,-23.43616453,-6.999731953,-4.055087843e-05,29.69089509,-0.0004004075406
1,133,13.18610275,-15.02712991,9.745318545,-1.741218739e-06,5.399719426,5.087865181e-08,13.3334564,-23.43616484,-6.999731953,-4.016774438e-05,29.69089509,-0.0003997868639
1,134,13.8492282,-15.02713012,9.745318732,-1.741218739e-06,5.399719043,5.087865181e-08,14.0041308,-23.43616515,-6.999731953,-3.978885951e-05,29.69089509,-0.0003991730709
1,135,14.50451473,-15.02713033,9.745318916,-1.741218739e-06,5.399718664,5.087865181e-08,14.66687705,-23.43616545,-6.999731953,-3.94144535e-05,29.69089509,-0.0003985665336
1,136,15.15156034,-15.02713054,9.745319099,-1.741218739e-06,5.399718289,5.087865181e-08,15.32128857,-23.43616575,-6.999731953,-3.904475604e-05,29.69089509,-0.0003979676241
1,137,15.78996305,-15.02713074,9.745319279,-1.741218739e-06,5.39971792,5.087865181e-08,15.96695879,-23.43616605,-6.999731953,-3.867999681e-05,29.69089509,-0.0003973767146
1,138,16.41932086,-15.02713094,9.745319457,-1.741218739e-06,5.399717556,5.087865181e-08,16.60348115,-23.43616634,-6.999731953,-3.83204055e-05,29.69089509,-0.0003967941771
1,139,17.03923177,-15.02713114,9.745319631,-1.741218739e-06,5.399717197,5.087865181e-08,17.23044906,-23.43616663,-6.999731953,-3.796621179e-05,29.69089509,-0.0003962203837
1,140,17.64929378,-15.02713133,9.745319804,-1.741218739e-06,5.399716844,5.087865181e-08,17.84745595,-23.43616691,-6.999731953,-3.761764536e-05,29.69089509,-0.0003956557065
1,141,18.2491049,-15.02713152,9.745319973,-1.741218739e-06,5.399716497,5.087865181e-08,18.45409526,-23.43616719,-6.999731953,-3.727493591e-05,29.69089509,-0.0003951005176
1,142,18.83826313,-15.02713171,9.745320139,-1.741218739e-06,5.399716157,5.087865181e-08,19.04996041,-23.43616746,-6.999731953,-3.693831312e-05,29.69089509,-0.000394555189
1,143,19.41636648,-15.02713189,9.745320302,-1.741218739e-06,5.399715822,5.087865181e-08,19.63464484,-23.43616773,-6.999731953,-3.660800667e-05,29.69089509,-0.000394020093
1,144,19.98301296,-15.02713207,9.745320462,-1.741218739e-06,5.399715494,5.087865181e-08,20.20774196,-23.43616799,-6.999731953,-3.628424625e-05,29.69089509,-0.0003934956015
1,145,20.53780055,-15.02713225,9.745320618,-1.741218739e-06,5.399715173,5.087865181e-08,20.7688452,-23.43616825,-6.999731953,-3.596726154e-05,29.69089509,-0.0003929820866
1,146,21.08032728,-15.02713242,9.745320771,-1.741218739e-06,5.39971486,5.087865181e-08,21.317548,-23.4361685,-6.999731953,-3.565728223e-05,29.69089509,-0.0003924799205
1,147,21.61019115,-15.02713259,9.745320921,-1.741218739e-06,5.399714553,5.087865181e-08,21.85344378,-23.43616874,-6.999731953,-3.5354538e-05,29.69089509,-0.0003919894752
1,148,22.12699015,-15.02713275,9.745321067,-1.741218739e-06,5.399714254,5.087865181e-08,22.37612598,-23.43616898,-6.999731953,-3.505925854e-05,29.69089509,-0.0003915111228
1,149,22.6303223,-15.02713291,9.745321209,-1.741218739e-06,5.399713963,5.087865181e-08,22.885188,-23.43616921,-6.999731953,-3.477167354e-05,29.69089509,-0.0003910452354
1,150,23.11978559,-15.02713307,9.745321347,-1.741218739e-06,5.39971368,5.087865181e-08,23.3802233,-23.43616944,-6.999731953,-3.449201267e-05,29.69089509,-0.0003905921851
1,151,23.59497804,-15.02713322,9.745321481,-1.741218739e-06,5.399713405,5.087865181e-08,23.86082529,-23.43616966,-6.999731953,-3.422050563e-05,29.69089509,-0.0003901523441
1,152,24.05549764,-15.02713337,9.745321611,-1.741218739e-06,5.399713138,5.087865181e-08,24.3265874,-23.43616987,-6.999731953,-3.39573821e-05,29.69089509,-0.0003897260842
1,153,24.5009424,-15.02713351,9.745321736,-1.741218739e-06,5.399712881,5.087865181e-08,24.77710306,-23.43617008,-6.999731953,-3.370287176e-05,29.69089509,-0.0003893137778
