Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
13,0.000192344682,54.19784775,-53.32946736,-0.01064899278,-0.8676152697,0.01065678924,96.40899062,-39.65414475,-16.90817713,19.99620885,68.38773939,-4.739199207
14,0.000192344682,54.19785059,-53.32947132,-0.01064899278,-0.8676160074,0.01065678924,96.48773979,-39.82718694,-16.84060234,20.48809333,68.48237339,-4.883922957
15,0.000192344682,54.19785356,-53.32947546,-0.01064899278,-0.8676167797,0.01065678924,96.57018149,-40.00834301,-16.76985899,21.00304209,68.58144475,-5.035432754
16,0.000192344682,54.19785665,-53.32947977,-0.01064899278,-0.8676175839,0.01065678924,96.65602031,-40.19696387,-16.69620056,21.53921,68.68459847,-5.193185713
17,0.000192344682,54.19785985,-53.32948424,-0.01064899278,-0.8676184171,0.01065678924,96.74496084,-40.39240039,-16.61988055,22.09475192,68.79147957,-5.356638952
18,0.000192344682,54.19786316,-53.32948885,-0.01064899278,-0.8676192765,0.01065678924,96.83670769,-40.59400346,-16.54115243,22.6678227,68.90173306,-5.525249585
19,0.000192344682,54.19786655,-53.32949359,-0.01064899278,-0.8676201595,0.01065678924,96.93096546,-40.80112398,-16.46026969,23.25657719,69.01500395,-5.698474731
20,0.000192344682,54.19787003,-53.32949844,-0.01064899278,-0.8676210633,0.01065678924,97.02743874,-41.01311283,-16.37748581,23.85917027,69.13093726,-5.875771504
21,0.000192344682,54.19787357,-53.32950338,-0.01064899278,-0.867621985,0.01065678924,97.12583213,-41.22932091,-16.29305429,24.47375677,69.24917799,-6.056597021
22,0.000192344682,54.19787718,-53.32950841,-0.01064899278,-0.867622922,0.01065678924,97.22585023,-41.44909909,-16.2072286,25.09849156,69.36937115,-6.240408399
23,0.000192344682,54.19788083,-53.3295135,-0.01064899278,-0.8676238714,0.01065678924,97.32719764,-41.67179828,-16.12026223,25.7315295,69.49116177,-6.426662753
24,0.000192344682,54.19788452,-53.32951864,-0.01064899278,-0.8676248305,0.01065678924,97.42957895,-41.89676935,-16.03240866,26.37102544,69.61419484,-6.614817201
25,0.000192344682,54.19788823,-53.32952382,-0.01064899278,-0.8676257965,0.01065678924,97.53269877,-42.1233632,-15.94392138,27.01513424,69.73811539,-6.804328858
26,0.000192344682,54.19789196,-53.32952903,-0.01064899278,-0.8676267667,0.01065678924,97.63626169,-42.35093072,-15.85505387,27.66201076,69.86256841,-6.99465484
27,0.000192344682,54.1978957,-53.32953424,-0.01064899278,-0.8676277382,0.01065678924,97.73997231,-42.57882279,-15.76605962,28.30980984,69.98719894,-7.185252264
28,0.000192344682,54.19789943,-53.32953944,-0.01064899278,-0.8676287084,0.01065678924,97.84353524,-42.8063903,-15.67719211,28.95668635,70.11165196,-7.375578247
29,0.000192344682,54.19790315,-53.32954462,-0.01064899278,-0.8676296744,0.01065678924,97.94665505,-43.03298416,-15.58870483,29.60079515,70.23557251,-7.565089903
30,0.000192344682,54.19790684,-53.32954977,-0.01064899278,-0.8676306335,0.01065678924,98.04903637,-43.25795523,-15.50085126,30.24029109,70.35860558,-7.753244351
31,0.000192344682,54.19791049,-53.32955486,-0.01064899278,-0.8676315829,0.01065678924,98.15038378,-43.48065441,-15.41388489,30.87332903,70.4803962,-7.939498705
32,0.000192344682,54.19791409,-53.32955988,-0.01064899278,-0.8676325199,0.01065678924,98.25040188,-43.7004326,-15.3280592,31.49806383,70.60058936,-8.123310083
33,0.000192344682,54.19791764,-53.32956483,-0.01064899278,-0.8676334416,0.01065678924,98.34879527,-43.91664067,-15.24362768,32.11265033,70.71883009,-8.3041356
34,0.000192344682,54.19792111,-53.32956968,-0.01064899278,-0.8676343454,0.01065678924,98.44526855,-44.12862952,-15.1608438,32.7152434,70.8347634,-8.481432374
35,0.000192344682,54.19792451,-53.32957441,-0.01064899278,-0.8676352284,0.01065678924,98.53952631,-44.33575004,-15.07996106,33.3039979,70.94803429,-8.654657519
36,0.000192344682,54.19792781,-53.32957902,-0.01064899278,-0.8676360879,0.01065678924,98.63127316,-44.53735312,-15.00123294,33.87706868,71.05828778,-8.823268153
37,0.000192344682,54.19793102,-53.32958349,-0.01064899278,-0.8676369211,0.01065678924,98.7202137,-44.73278964,-14.92491293,34.4326106,71.16516888,-8.986721391
38,0.000192344682,54.19793411,-53.3295878,-0.01064899278,-0.8676377252,0.01065678924,98.80605252,-44.92141049,-14.8512545,34.96877851,71.2683226,-9.144474351
39,0.000192344682,54.19793708,-53.32959195,-0.01064899278,-0.8676384975,0.01065678924,98.88849422,-45.10256657,-14.78051115,35.48372727,71.36739396,-9.295984147
40,0.000192344682,54.19793992,-53.3295959,-0.01064899278,-0.8676392352,0.01065678924,98.96724339,-45.27560875,-14.71293636,35.97561174,71.46202796,-9.440707898
41,0.000192344682,54.19794261,-53.32959966,-0.01064899278,-0.8676399356,0.01065678924,99.04200464,-45.43988794,-14.64878361,36.44258678,71.55186961,-9.578102718
42,0.000192344682,54.19794515,-53.3296032,-0.01064899278,-0.8676405958,0.01065678924,99.11248257,-45.59475502,-14.58830639,36.88280723,71.63656393,-9.707625724
43,0.000192344682,54.19794752,-53.32960651,-0.01064899278,-0.8676412131,0.01065678924,99.17838177,-45.73956088,-14.53175818,37.29442797,71.71575594,-9.828734033
44,0.000192344682,54.19794972,-53.32960958,-0.01064899278,-0.8676417848,0.01065678924,99.23940685,-45.8736564,-14.47939246,37.67560383,71.78909063,-9.94088476
45,0.000192344682,54.19795173,-53.32961238,-0.01064899278,-0.8676423081,0.01065678924,99.29526239,-45.99639249,-14.43146273,38.02448969,71.85621303,-10.04353502
46,0.000192344682,54.19795355,-53.32961492,-0.01064899278,-0.8676427801,0.01065678924,99.345653,-46.10712001,-14.38822247,38.3392404,71.91676814,-10.13614194
47,0.000192344682,54.19795516,-53.32961716,-0.01064899278,-0.8676431982,0.01065678924,99.39028328,-46.20518988,-14.34992516,38.61801081,71.97040097,-10.21816262
48,0.000192344682,54.19795655,-53.3296191,-0.01064899278,-0.8676435596,0.01065678924,99.42885782,-46.28995296,-14.31682428,38.85895578,72.01675654,-10.28905418
49,0.000192344682,54.19795771,-53.32962072,-0.01064899278,-0.8676438614,0.01065678924,99.46108122,-46.36076016,-14.28917333,39.06023017,72.05547987,-10.34827375
50,0.000192344682,54.19795863,-53.329622,-0.01064899278,-0.867644101,0.01065678924,99.48665809,-46.41696236,-14.26722578,39.21998884,72.08621595,-10.39527843
51,0.000192344682,54.1979593,-53.32962294,-0.01064899278,-0.8676442756,0.01065678924,99.50529301,-46.45791045,-14.25123512,39.33638663,72.1086098,-10.42952534
52,0.000192344682,54.19795971,-53.32962351,-0.01064899278,-0.8676443824,0.01065678924,99.5166906,-46.48295531,-14.24145484,39.40757841,72.12230644,-10.45047161
53,0.000192344682,54.19795985,-53.3296237,-0.01064899278,-0.8676444186,0.01065678924,99.52055544,-46.49144785,-14.23813841,39.43171904,72.12695087,-10.45757434
