Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
31,-1.088916255e-06,-1.792732009e-06,2.015626264e-06,-1.254631673e-06,2.509106465e-05,3.666051058e-08,-5.383638407e-05,-1.744817277,-20.99788606,-0.000532405201,22.74270899,0.0005064866189
32,-1.0656208e-06,-1.754379648e-06,1.972505471e-06,-1.227791026e-06,2.455428527e-05,3.587622318e-08,-5.112533336e-05,-1.350651326,-20.85348539,-0.0005507250259,22.20414224,0.0005253349553
33,-1.042003791e-06,-1.715497899e-06,1.92878947e-06,-1.20057989e-06,2.401009659e-05,3.508111005e-08,-4.837686132e-05,-0.9510445999,-20.70709151,-0.0005692977241,21.65814152,0.0005444434602
34,-1.018090953e-06,-1.676129114e-06,1.884525879e-06,-1.173027906e-06,2.345909135e-05,3.427603726e-08,-4.559396166e-05,-0.5464323619,-20.55886389,-0.0005881030657,21.10530154,0.00056379132
35,-9.939080099e-07,-1.636315644e-06,1.839762313e-06,-1.145164711e-06,2.290186229e-05,3.346187086e-08,-4.277962808e-05,-0.1372498735,-20.40896198,-0.0006071208208,20.54621702,0.0005833577213
36,-9.694806869e-07,-1.596099838e-06,1.79454639e-06,-1.117019945e-06,2.233900217e-05,3.263947691e-08,-3.993685428e-05,0.2760676032,-20.25754525,-0.0006263307596,19.98148267,0.0006031218506
37,-9.448347077e-07,-1.55552405e-06,1.748925725e-06,-1.088623247e-06,2.177110371e-05,3.180972148e-08,-3.706863398e-05,0.6930848064,-20.10477313,-0.0006457126522,19.41169323,0.0006230628945
38,-9.199957965e-07,-1.514630629e-06,1.702947937e-06,-1.060004256e-06,2.119875968e-05,3.097347061e-08,-3.417796089e-05,1.113366474,-19.9508051,-0.0006652462688,18.8374434,0.0006431600394
39,-8.949896778e-07,-1.473461926e-06,1.65666064e-06,-1.031192611e-06,2.06225628e-05,3.013159037e-08,-3.12678287e-05,1.536477344,-19.7958006,-0.0006849113795,18.2593279,0.000663392472
40,-8.698420756e-07,-1.432060293e-06,1.610111452e-06,-1.002217951e-06,2.004310583e-05,2.928494681e-08,-2.834123112e-05,1.961982155,-19.63991909,-0.0007046877544,17.67794145,0.0006837393786
41,-8.445787142e-07,-1.39046808e-06,1.563347989e-06,-9.731099151e-07,1.946098152e-05,2.843440599e-08,-2.540116187e-05,2.389445645,-19.48332003,-0.0007245551637,17.09387877,0.0007041799459
42,-8.19225318e-07,-1.348727639e-06,1.516417869e-06,-9.438981426e-07,1.887678259e-05,2.758083396e-08,-2.245061464e-05,2.818432551,-19.32616288,-0.0007444933775,16.50773458,0.0007246933603
43,-7.938076112e-07,-1.30688132e-06,1.469368706e-06,-9.146122725e-07,1.829110181e-05,2.67250968e-08,-1.949258314e-05,3.248507612,-19.16860709,-0.0007644821659,15.92010359,0.0007452588084
44,-7.68351318e-07,-1.264971475e-06,1.422248119e-06,-8.852819437e-07,1.770453191e-05,2.586806054e-08,-1.653006109e-05,3.679235566,-19.01081211,-0.0007845012992,15.33158053,0.0007658554768
45,-7.428821626e-07,-1.223040454e-06,1.375103724e-06,-8.559367954e-07,1.711766564e-05,2.501059126e-08,-1.356604218e-05,4.110181151,-18.8529374,-0.0008045305473,14.74276011,0.0007864625519
46,-7.174258694e-07,-1.181130609e-06,1.327983137e-06,-8.266064667e-07,1.653109574e-05,2.415355501e-08,-1.060352013e-05,4.540909105,-18.69514243,-0.0008245496806,14.15423704,0.0008070592202
47,-6.920081625e-07,-1.13928429e-06,1.280933975e-06,-7.973205965e-07,1.594541495e-05,2.329781784e-08,-7.645488635e-06,4.970984166,-18.53758663,-0.000844538469,13.56660606,0.0008276246683
48,-6.666547663e-07,-1.097543849e-06,1.234003854e-06,-7.681088241e-07,1.536121603e-05,2.244424582e-08,-4.694941407e-06,5.399971072,-18.38042948,-0.0008644766828,12.98046186,0.0008481380828
49,-6.41391405e-07,-1.055951636e-06,1.187240391e-06,-7.390007883e-07,1.477909171e-05,2.1593705e-08,-1.754872152e-06,5.827434562,-18.22383042,-0.0008843440921,12.39639919,0.0008685786501
50,-6.162438028e-07,-1.014550003e-06,1.140691204e-06,-7.100261284e-07,1.419963475e-05,2.074706144e-08,1.171725424e-06,6.252939373,-18.06794891,-0.000904120467,11.81501274,0.0008889255567
51,-5.91237684e-07,-9.733813006e-07,1.094403907e-06,-6.812144834e-07,1.362343787e-05,1.99051812e-08,4.081857614e-06,6.676050243,-17.91294442,-0.0009237855777,11.23689724,0.0009091579892
52,-5.663987729e-07,-9.324878795e-07,1.048426118e-06,-6.525954923e-07,1.305109383e-05,1.906893033e-08,6.972530712e-06,7.096331911,-17.75897638,-0.0009433191943,10.66264741,0.0009292551342
53,-5.417527937e-07,-8.919120908e-07,1.002805454e-06,-6.241987942e-07,1.248319538e-05,1.823917489e-08,9.840751011e-06,7.513349114,-17.60620427,-0.0009627010869,10.09285796,0.000949196178
54,-5.173254706e-07,-8.516962857e-07,9.575895303e-07,-5.960540282e-07,1.192033525e-05,1.741678095e-08,1.268352481e-05,7.92666659,-17.45478753,-0.0009819110257,9.528123622,0.0009689603073
55,-4.93142528e-07,-8.11882815e-07,9.128259646e-07,-5.681908334e-07,1.13631062e-05,1.660261455e-08,1.549785839e-05,8.335849079,-17.30488562,-0.001000928781,8.969039101,0.0009885267087
56,-4.6922969e-07,-7.725140299e-07,8.685623732e-07,-5.406388488e-07,1.081210096e-05,1.579754176e-08,1.828075805e-05,8.740461317,-17.156658,-0.001019734122,8.416199119,0.001007874568
57,-4.456126809e-07,-7.336322813e-07,8.248463725e-07,-5.134277135e-07,1.026791228e-05,1.500242863e-08,2.102923009e-05,9.140068043,-17.01026413,-0.001038306821,7.870198396,0.001026983073
58,-4.223172251e-07,-6.952799203e-07,7.817255793e-07,-4.865870665e-07,9.731132898e-06,1.421814122e-08,2.37402808e-05,9.534233994,-16.86586345,-0.001056626646,7.331631647,0.00104583141
59,-3.993690466e-07,-6.574992977e-07,7.392476101e-07,-4.60146547e-07,9.202355569e-06,1.344554559e-08,2.641091647e-05,9.92252391,-16.72361543,-0.001074673367,6.801093592,0.001064398764
60,-3.767938699e-07,-6.203327647e-07,6.974600815e-07,-4.34135794e-07,8.682173033e-06,1.26855078e-08,2.90381434e-05,10.30450253,-16.58367952,-0.001092426756,6.279178949,0.001082664323
61,-3.54617419e-07,-5.838226722e-07,6.5641061e-07,-4.085844466e-07,8.171178034e-06,1.19388939e-08,3.161896787e-05,10.67973459,-16.44621518,-0.001109866582,5.766482436,0.001100607274
62,-3.328654184e-07,-5.480113712e-07,6.161468124e-07,-3.835221438e-07,7.669963316e-06,1.120656996e-08,3.415039619e-05,11.04778482,-16.31138186,-0.001126972615,5.26359877,0.001118206801
63,-3.115635922e-07,-5.129412127e-07,5.767163051e-07,-3.589785247e-07,7.179121623e-06,1.048940202e-08,3.662943464e-05,11.40821797,-16.17933903,-0.001143724626,4.77112267,0.001135442094
64,-2.907376648e-07,-4.786545478e-07,5.381667049e-07,-3.349832283e-07,6.699245701e-06,9.788256152e-09,3.905308953e-05,11.76059878,-16.05024612,-0.001160102384,4.289648854,0.001152292336
65,-2.704133603e-07,-4.451937274e-07,5.005456282e-07,-3.115658939e-07,6.230928293e-06,9.103998408e-09,4.141836714e-05,12.10449198,-15.92426261,-0.00117608566,3.81977204,0.001168736716
66,-2.50616403e-07,-4.126011025e-07,4.639006916e-07,-2.887561603e-07,5.774762143e-06,8.437494846e-09,4.372227376e-05,12.43946231,-15.80154795,-0.001191654224,3.362086945,0.00118475442
67,-2.313725171e-07,-3.809190242e-07,4.282795118e-07,-2.665836667e-07,5.331339996e-06,7.789611524e-09,4.59618157e-05,12.7650745,-15.68226159,-0.001206787846,2.917188289,0.001200324634
68,-2.12707427e-07,-3.501898433e-07,3.937297054e-07,-2.450780522e-07,4.901254597e-06,7.161214501e-09,4.813399923e-05,13.08089331,-15.56656299,-0.001221466296,2.485670789,0.001215426545
69,-1.946468569e-07,-3.204559111e-07,3.602988889e-07,-2.242689558e-07,4.485098689e-06,6.553169833e-09,5.023583067e-05,13.38648346,-15.45461161,-0.001235669344,2.068129162,0.001230039339
70,-1.772165309e-07,-2.917595783e-07,3.280346789e-07,-2.041860166e-07,4.083465016e-06,5.966343578e-09,5.22643163e-05,13.68140969,-15.3465669,-0.001249376761,1.665158128,0.001244142203
71,-1.604421735e-07,-2.641431961e-07,2.96984692e-07,-1.848588737e-07,3.696946324e-06,5.401601795e-09,5.421646241e-05,13.96523674,-15.24258831,-0.001262568316,1.277352403,0.001257714324
72,-1.443495088e-07,-2.376491155e-07,2.671965449e-07,-1.663171661e-07,3.326135357e-06,4.85981054e-09,5.60892753e-05,14.23752935,-15.14283531,-0.00127522378,0.9053067074,0.001270734887
73,-1.289642611e-07,-2.123196873e-07,2.387178541e-07,-1.485905328e-07,2.971624858e-06,4.341835872e-09,5.787976126e-05,14.49785226,-15.04746735,-0.001287322922,0.5496157574,0.00128318308
74,-1.143121546e-07,-1.881972627e-07,2.115962362e-07,-1.317086131e-07,2.634007572e-06,3.848543847e-09,5.958492658e-05,14.7457702,-14.95664388,-0.001298845514,0.2108742718,0.001295038088
75,-1.004189137e-07,-1.653241927e-07,1.858793078e-07,-1.157010459e-07,2.313876244e-06,3.380800525e-09,6.120177757e-05,14.98084791,-14.87052436,-0.001309771325,-0.1103230316,0.001306279099
76,-8.731026248e-08,-1.437428282e-07,1.616146855e-07,-1.005974703e-07,2.011823618e-06,2.939471962e-09,6.27273205e-05,15.20265014,-14.78926825,-0.001320080125,-0.4133814347,0.0013168853
77,-7.501192528e-08,-1.234955203e-07,1.388499859e-07,-8.642752535e-08,1.728442437e-06,2.525424216e-09,6.415856168e-05,15.41074162,-14.71303501,-0.001329751684,-0.6977062193,0.001326835875
78,-6.354962634e-08,-1.046246199e-07,1.176328256e-07,-7.322085017e-08,1.464325447e-06,2.139523345e-09,6.54925074e-05,15.60468708,-14.64198408,-0.001338765773,-0.9627026676,0.001336110013
79,-5.294908992e-08,-8.717247801e-08,9.801082109e-08,-6.10070838e-08,1.220065392e-06,1.782635406e-09,6.672616396e-05,15.78405127,-14.57627493,-0.001347102162,-1.207776061,0.001344686899
80,-4.323604026e-08,-7.118144571e-08,8.003158909e-08,-4.981586531e-08,9.96255016e-07,1.455626458e-09,6.785653763e-05,15.94839892,-14.51606701,-0.00135474062,-1.432331683,0.001352545721
81,-3.443620164e-08,-5.669387396e-08,6.374274615e-08,-3.967683377e-08,7.934870631e-07,1.159362557e-09,6.888063473e-05,16.09729477,-14.46151978,-0.001361660918,-1.635774813,0.001359665664
82,-2.657529829e-08,-4.375211376e-08,4.919190887e-08,-3.061962825e-08,6.12354278e-07,8.947097623e-10,6.979546154e-05,16.23030356,-14.41279269,-0.001367842827,-1.817510736,0.001366025915
83,-1.967905447e-08,-3.239851612e-08,3.642669383e-08,-2.267388782e-08,4.534494049e-07,6.625341307e-10,7.059802436e-05,16.34699003,-14.3700452,-0.001373266115,-1.976944731,0.001371605661
84,-1.377319444e-08,-2.267543203e-08,2.549471763e-08,-1.586925155e-08,3.17365188e-07,4.6370172e-10,7.128532947e-05,16.44691892,-14.33343677,-0.001377910554,-2.113482082,0.001376384088
85,-8.883442454e-09,-1.462521251e-08,1.644359687e-08,-1.023535851e-08,2.046943719e-07,2.99078588e-10,7.185438318e-05,16.52965496,-14.30312684,-0.001381755913,-2.22652807,0.001380340383
86,-5.035522762e-09,-8.290208536e-09,9.320948127e-09,-5.801847767e-09,1.160297007e-07,1.695307923e-10,7.230219178e-05,16.59476289,-14.27927489,-0.001384781963,-2.315487977,0.001383453732
87,-2.255159619e-09,-3.712771128e-09,4.174388007e-09,-2.598358387e-09,5.196391873e-08,7.592439058e-11,7.262576156e-05,16.64180745,-14.26204035,-0.001386968474,-2.379767086,0.001385703321
88,-5.680772805e-10,-9.352512823e-10,1.051533101e-09,-6.545294415e-10,1.30897704e-08,1.912544059e-11,7.282209881e-05,16.67035338,-14.2515827,-0.001388295216,-2.418770678,0.001387068339
89,0,0,0,0,0,0,7.288820983e-05,16.67996541,-14.24806138,-0.001388741959,-2.431904035,0.001387527969
