Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
12,-0.0005052414758,0.9988805194,-1.480920957,-0.0005423760311,0.4829674445,0.002934977311,0.0005941313405,-6.681268042,-24.5355027,-0.0005569054872,31.21548764,-0.003498235047
13,-0.0005012270487,1.160350036,-1.719668833,-0.000493002842,0.5602458034,0.00288577068,0.0006068549937,-6.321491982,-24.70317892,-0.000521560502,31.0233878,-0.003530766908
14,-0.0004969681745,1.331651778,-1.972954578,-0.0004406232137,0.642229807,0.002833567752,0.0006203534174,-5.939808387,-24.8810653,-0.0004840632849,30.81959059,-0.003565279704
15,-0.0004924762229,1.512328431,-2.240102012,-0.0003853769806,0.728700588,0.00277850789,0.0006345905758,-5.537236213,-25.06868696,-0.0004445139398,30.60464007,-0.003601681298
16,-0.0004877625635,1.701922683,-2.520434955,-0.0003274039771,0.8194392794,0.002720730456,0.0006495304329,-5.114794415,-25.265569,-0.0004030125706,30.37908031,-0.003639879554
17,-0.0004828385659,1.899977221,-2.813277228,-0.0002668440376,0.9142270139,0.002660374812,0.0006651369531,-4.673501948,-25.47123652,-0.0003596592809,30.14345537,-0.003679782335
18,-0.0004777155998,2.106034733,-3.11795265,-0.0002038369964,1.012844924,0.002597580323,0.0006813741003,-4.214377766,-25.68521465,-0.0003145541747,29.89830932,-0.003721297505
19,-0.0004724050348,2.319637906,-3.433785042,-0.000138522688,1.115074143,0.002532486349,0.0006982058389,-3.738440826,-25.90702848,-0.0002677973556,29.64418621,-0.003764332927
20,-0.0004669182405,2.540329426,-3.760098223,-7.104094662e-05,1.220695804,0.002465232255,0.0007155961329,-3.246710081,-26.13620313,-0.0002194889276,29.38163011,-0.003808796465
21,-0.0004612665866,2.767651982,-4.096216013,-1.531606755e-06,1.329491039,0.002395957402,0.0007335089465,-2.740204488,-26.3722637,-0.0001697289944,29.11118509,-0.003854595982
22,-0.0004554614426,3.00114826,-4.441462233,6.986549724e-05,1.441240981,0.002324801153,0.000751908244,-2.219943001,-26.61473531,-0.0001186176598,28.83339521,-0.003901639341
23,-0.0004495141783,3.240360947,-4.795160702,0.000143010531,1.555726763,0.002251902871,0.0007707579894,-1.686944576,-26.86314305,-6.625502772e-05,28.54880453,-0.003949834407
24,-0.0004434361632,3.484832732,-5.156635241,0.0002177636601,1.672729518,0.002177401918,0.0007900221469,-1.142228167,-27.11701205,-1.274120182e-05,28.25795712,-0.003999089043
25,-0.000437238767,3.7341063,-5.52520967,0.0002939850502,1.792030378,0.002101437657,0.0008096646807,-0.5868127293,-27.37586741,4.182371402e-05,27.96139704,-0.004049311111
26,-0.0004309333593,3.98772434,-5.900207809,0.000371534867,1.913410477,0.002024149452,0.0008296495549,-0.02171721844,-27.63923423,9.733961602e-05,27.65966836,-0.004100408477
27,-0.0004245313097,4.245229538,-6.280953477,0.0004502732759,2.036650947,0.001945676663,0.0008499407337,0.5520394107,-27.90663764,0.0001537064004,27.35331513,-0.004152289002
28,-0.0004180439879,4.506164582,-6.666770494,0.0005300604427,2.161532921,0.001866158655,0.0008705021814,1.133438203,-28.17760272,0.0002108239632,27.04288142,-0.004204860552
29,-0.0004114827635,4.770072159,-7.056982682,0.000610756533,2.287837531,0.001785734789,0.0008912978619,1.721460204,-28.4516546,0.0002685922009,26.7289113,-0.004258030988
30,-0.0004048590062,5.036494957,-7.450913859,0.0006922217124,2.415345912,0.001704544429,0.0009122917396,2.315086457,-28.72831839,0.0003269110094,26.41194883,-0.004311708176
31,-0.0003981840855,5.304975662,-7.847887846,0.0007743161465,2.543839194,0.001622726937,0.0009334477785,2.913298008,-29.00711918,0.0003856802851,26.09253807,-0.004365799977
32,-0.0003914693711,5.575056961,-8.247228463,0.0008569000009,2.673098512,0.001540421676,0.0009547299428,3.515075902,-29.28758209,0.0004447999241,25.77122309,-0.004420214256
33,-0.0003847262326,5.846281542,-8.64825953,0.0009398334413,2.802904998,0.001457768008,0.0009761021968,4.119401184,-29.56923223,0.0005041698226,25.44854795,-0.004474858877
34,-0.0003779660397,6.118192093,-9.050304867,0.001022976633,2.933039784,0.001374905296,0.0009975285045,4.725254899,-29.85159471,0.0005636898768,25.12505672,-0.004529641702
35,-0.0003712001619,6.3903313,-9.452688294,0.001106189742,3.063284004,0.001291972903,0.00101897283,5.331618091,-30.13419464,0.0006232599829,24.80129345,-0.004584470596
36,-0.000364439969,6.66224185,-9.854733631,0.001189332934,3.193418791,0.001209110191,0.001040399138,5.937471805,-30.41655712,0.0006827800371,24.47780221,-0.004639253421
37,-0.0003576968305,6.933466432,-10.2557647,0.001272266375,3.323225277,0.001126456523,0.001061771392,6.541797087,-30.69820726,0.0007421499356,24.15512707,-0.004693898042
38,-0.0003509821161,7.203547731,-10.65510532,0.001354850229,3.452484594,0.001044151261,0.001083053556,7.143574982,-30.97867017,0.0008012695746,23.83381209,-0.004748312321
39,-0.0003443071954,7.472028436,-11.0520793,0.001436944663,3.580977877,0.0009623337692,0.001104209595,7.741786533,-31.25747096,0.0008600388502,23.51440134,-0.004802404123
40,-0.000337683438,7.738451233,-11.44601048,0.001518409843,3.708486257,0.0008811434091,0.001125203473,8.335412786,-31.53413475,0.0009183576588,23.19743887,-0.00485608131
41,-0.0003311222136,8.002358811,-11.83622267,0.001599105933,3.834790868,0.0008007195436,0.001145999153,8.923434787,-31.80818663,0.0009761258964,22.88346875,-0.004909251747
42,-0.0003246348918,8.263293855,-12.22203969,0.0016788931,3.959672842,0.0007212015354,0.001166560601,9.504833579,-32.07915171,0.001033243459,22.57303504,-0.004961823296
43,-0.0003182328423,8.520799053,-12.60278535,0.001757631509,4.082913311,0.000642728747,0.00118685178,10.07859021,-32.34655512,0.001089610244,22.26668181,-0.005013703822
44,-0.0003119274346,8.774417093,-12.97778349,0.001835181325,4.20429341,0.0005654405412,0.001206836654,10.64368572,-32.60992194,0.001145126146,21.96495313,-0.005064801187
45,-0.0003057300384,9.023690661,-13.34635792,0.001911402715,4.323594271,0.0004894762807,0.001226479188,11.19910116,-32.8687773,0.001199691061,21.66839305,-0.005115023256
46,-0.0002996520233,9.268162446,-13.70783246,0.001986155845,4.440597025,0.000414975328,0.001245743345,11.74381757,-33.1226463,0.001253204887,21.37754563,-0.005164277891
47,-0.0002937047589,9.507375133,-14.06153093,0.002059300878,4.555082807,0.0003420770459,0.001264593091,12.27681599,-33.37105404,0.00130556752,21.09295496,-0.005212472957
48,-0.000287899615,9.740871411,-14.40677715,0.002130697982,4.66683275,0.0002709207969,0.001282992388,12.79707748,-33.61352565,0.001356678854,20.81516508,-0.005259516317
49,-0.000282247961,9.968193967,-14.74289494,0.002200207322,4.775627985,0.0002016459438,0.001300905202,13.30358307,-33.84958622,0.001406438787,20.54472006,-0.005305315833
50,-0.0002767611667,10.18888549,-15.06920812,0.002267689064,4.881249645,0.0001343918492,0.001318295496,13.79531382,-34.07876087,0.001454747215,20.28216396,-0.005349779371
51,-0.0002714506017,10.40248866,-15.38504051,0.002333003372,4.983478864,6.929787575e-05,0.001335127234,14.27125076,-34.3005747,0.001501504034,20.02804085,-0.005392814793
52,-0.0002663276356,10.60854617,-15.68971593,0.002396010413,5.082096775,6.503386102e-06,0.001351364381,14.73037494,-34.51455283,0.001546609141,19.7828948,-0.005434329963
53,-0.0002614036381,10.80660071,-15.98255821,0.002456570353,5.176884509,-5.385225708e-05,0.001366970902,15.1716674,-34.72022035,0.00158996243,19.54726985,-0.005474232744
54,-0.0002566899787,10.99619496,-16.26289115,0.002514543356,5.267623201,-0.0001116296912,0.001381910759,15.5941092,-34.91710239,0.001631463799,19.32171009,-0.005512431
55,-0.0002521980271,11.17687162,-16.53003858,0.002569789589,5.354093982,-0.0001666895534,0.001396147917,15.99668138,-35.10472405,0.001671013145,19.10675958,-0.005548832594
56,-0.0002479391529,11.34817336,-16.78332433,0.002622169218,5.436077985,-0.0002188924813,0.001409646341,16.37836497,-35.28261043,0.001708510362,18.90296236,-0.00558334539
57,-0.0002439247258,11.50964287,-17.0220722,0.002671542407,5.513356344,-0.0002680991121,0.001422369994,16.73814103,-35.45028665,0.001743855347,18.71086252,-0.005615877251
58,-0.0002401661153,11.66082285,-17.24560603,0.002717769322,5.585710191,-0.0003141700831,0.001434282841,17.0749906,-35.60727781,0.001776947996,18.53100412,-0.005646336042
59,-0.0002366746912,11.80125598,-17.45324963,0.00276071013,5.652920659,-0.0003569660318,0.001445348846,17.38789473,-35.75310903,0.001807688207,18.36393121,-0.005674629624
60,-0.0002334618231,11.93048495,-17.64432682,0.002800224995,5.714768881,-0.0003963475954,0.001455531972,17.67583445,-35.88730541,0.001835975874,18.21018786,-0.005700665862
61,-0.0002305388805,12.04805244,-17.81816142,0.002836174084,5.771035989,-0.0004321754113,0.001464796185,17.93779083,-36.00939206,0.001861710894,18.07031814,-0.00572435262
62,-0.0002279172332,12.15350114,-17.97407725,0.002868417561,5.821503116,-0.0004643101168,0.001473105449,18.17274489,-36.11889409,0.001884793163,17.94486611,-0.005745597761
63,-0.0002256082507,12.24637374,-18.11139813,0.002896815593,5.865951396,-0.0004926123494,0.001480423726,18.37967768,-36.2153366,0.001905122577,17.83437583,-0.005764309147
64,-0.0002236233026,12.32621293,-18.22944788,0.002921228345,5.90416196,-0.0005169427462,0.001486714983,18.55757026,-36.29824472,0.001922599033,17.73939137,-0.005780394644
65,-0.0002219737587,12.39256139,-18.32755032,0.002941515983,5.935915942,-0.0005371619448,0.001491943182,18.70540366,-36.36714354,0.001937122427,17.66045678,-0.005793762114
66,-0.0002206709885,12.44496181,-18.40502928,0.002957538673,5.960994475,-0.0005531305823,0.001496072288,18.82215893,-36.42155817,0.001948592655,17.59811615,-0.005804319421
67,-0.0002197263617,12.48295688,-18.46120856,0.002969156579,5.979178691,-0.0005647092962,0.001499066266,18.90681712,-36.46101373,0.001956909612,17.55291352,-0.005811974428
68,-0.0002191512479,12.50608929,-18.495412,0.002976229868,5.990249724,-0.0005717587239,0.001500889078,18.95835926,-36.48503531,0.001961973197,17.52539296,-0.005816635
69,-0.0002189570167,12.51390171,-18.50696341,0.002978618706,5.993988705,-0.0005741395026,0.001501504691,18.97576641,-36.49314804,0.001963683303,17.51609854,-0.005818208998
