Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,0.000192344682,54.19796029,-53.32962429,-0.01064899278,-0.8676446202,0.01065678924,71.69731682,6.814298025,-13.81276639,-145.8381742,24.53871928,136.1103094
20,0.000192344682,54.19796034,-53.32962436,-0.01064899278,-0.8676446416,0.01065678924,71.69429952,6.781642319,-13.82730819,-145.7609423,24.5894412,136.0236197
21,0.000192344682,54.19796039,-53.32962442,-0.01064899278,-0.867644664,0.01065678924,71.69113535,6.747397026,-13.84255785,-145.6799509,24.64263212,135.9327101
22,0.000192344682,54.19796044,-53.32962449,-0.01064899278,-0.8676446875,0.01065678924,71.68782507,6.711570447,-13.85851166,-145.5952198,24.69827914,135.8376029
23,0.000192344682,54.1979605,-53.32962456,-0.01064899278,-0.8676447121,0.01065678924,71.68436945,6.674170883,-13.87516594,-145.5067684,24.75636938,135.7383199
24,0.000192344682,54.19796055,-53.32962464,-0.01064899278,-0.8676447376,0.01065678924,71.68076926,6.635206633,-13.89251698,-145.4146166,24.81688994,135.6348831
25,0.000192344682,54.19796061,-53.32962472,-0.01064899278,-0.8676447642,0.01065678924,71.67702527,6.594685999,-13.91056108,-145.3187838,24.87982792,135.5273148
26,0.000192344682,54.19796067,-53.3296248,-0.01064899278,-0.8676447918,0.01065678924,71.67313823,6.552617282,-13.92929456,-145.2192898,24.94517044,135.4156367
27,0.000192344682,54.19796073,-53.32962488,-0.01064899278,-0.8676448204,0.01065678924,71.66910892,6.509008783,-13.94871372,-145.1161541,25.0129046,135.2998711
28,0.000192344682,54.1979608,-53.32962497,-0.01064899278,-0.86764485,0.01065678924,71.66493811,6.463868801,-13.96881485,-145.0093965,25.08301751,135.18004
29,0.000192344682,54.19796087,-53.32962506,-0.01064899278,-0.8676448806,0.01065678924,71.66062656,6.417205638,-13.98959427,-144.8990364,25.15549627,135.0561653
30,0.000192344682,54.19796094,-53.32962515,-0.01064899278,-0.8676449122,0.01065678924,71.65617504,6.369027594,-14.01104827,-144.7850936,25.23032799,134.9282691
31,0.000192344682,54.19796101,-53.32962524,-0.01064899278,-0.8676449447,0.01065678924,71.65158432,6.319342971,-14.03317316,-144.6675877,25.30749979,134.7963735
32,0.000192344682,54.19796108,-53.32962534,-0.01064899278,-0.8676449783,0.01065678924,71.64685516,6.268160069,-14.05596525,-144.5465383,25.38699876,134.6605004
33,0.000192344682,54.19796116,-53.32962544,-0.01064899278,-0.8676450129,0.01065678924,71.64198833,6.215487188,-14.07942083,-144.421965,25.46881202,134.520672
34,0.000192344682,54.19796124,-53.32962555,-0.01064899278,-0.8676450484,0.01065678924,71.63698459,6.161332629,-14.10353621,-144.2938875,25.55292666,134.3769102
35,0.000192344682,54.19796132,-53.32962565,-0.01064899278,-0.8676450848,0.01065678924,71.63184472,6.105704694,-14.1283077,-144.1623254,25.6393298,134.2292371
36,0.000192344682,54.1979614,-53.32962576,-0.01064899278,-0.8676451223,0.01065678924,71.62656948,6.048611682,-14.1537316,-144.0272984,25.72800855,134.0776748
37,0.000192344682,54.19796148,-53.32962588,-0.01064899278,-0.8676451607,0.01065678924,71.62115964,5.990061894,-14.17980421,-143.8888261,25.81895001,133.9222451
38,0.000192344682,54.19796157,-53.32962599,-0.01064899278,-0.8676452,0.01065678924,71.61561596,5.930063632,-14.20652183,-143.746928,25.91214129,133.7629703
39,0.000192344682,54.19796166,-53.32962611,-0.01064899278,-0.8676452403,0.01065678924,71.60993922,5.868625196,-14.23388078,-143.6016239,26.00756949,133.5998724
40,0.000192344682,54.19796175,-53.32962623,-0.01064899278,-0.8676452815,0.01065678924,71.60413017,5.805754886,-14.26187734,-143.4529334,26.10522173,133.4329733
41,0.000192344682,54.19796184,-53.32962635,-0.01064899278,-0.8676453237,0.01065678924,71.59818959,5.741461004,-14.29050784,-143.300876,26.20508511,133.2622951
42,0.000192344682,54.19796194,-53.32962648,-0.01064899278,-0.8676453668,0.01065678924,71.59211825,5.67575185,-14.31976856,-143.1454715,26.30714673,133.0878598
43,0.000192344682,54.19796203,-53.32962661,-0.01064899278,-0.8676454108,0.01065678924,71.5859169,5.608635724,-14.34965581,-142.9867394,26.41139371,132.9096895
44,0.000192344682,54.19796213,-53.32962674,-0.01064899278,-0.8676454557,0.01065678924,71.57958632,5.540120928,-14.38016591,-142.8246995,26.51781315,132.7278062
45,0.000192344682,54.19796223,-53.32962687,-0.01064899278,-0.8676455016,0.01065678924,71.57312727,5.470215762,-14.41129514,-142.6593713,26.62639216,132.542232
46,0.000192344682,54.19796233,-53.32962701,-0.01064899278,-0.8676455483,0.01065678924,71.56654052,5.398928527,-14.44303982,-142.4907744,26.73711784,132.3529888
47,0.000192344682,54.19796244,-53.32962715,-0.01064899278,-0.867645596,0.01065678924,71.55982684,5.326267524,-14.47539625,-142.3189285,26.84997731,132.1600988
48,0.000192344682,54.19796255,-53.32962729,-0.01064899278,-0.8676456445,0.01065678924,71.552987,5.252241053,-14.50836073,-142.1438532,26.96495766,131.9635839
49,0.000192344682,54.19796265,-53.32962744,-0.01064899278,-0.8676456939,0.01065678924,71.54602175,5.176857414,-14.54192956,-141.9655682,27.08204601,131.7634662
50,0.000192344682,54.19796276,-53.32962758,-0.01064899278,-0.8676457443,0.01065678924,71.53893188,5.10012491,-14.57609905,-141.7840931,27.20122947,131.5597677
51,0.000192344682,54.19796288,-53.32962773,-0.01064899278,-0.8676457955,0.01065678924,71.53171814,5.02205184,-14.61086551,-141.5994474,27.32249514,131.3525105
52,0.000192344682,54.19796299,-53.32962788,-0.01064899278,-0.8676458475,0.01065678924,71.5243813,4.942646506,-14.64622523,-141.411651,27.44583012,131.1417166
53,0.000192344682,54.19796311,-53.32962804,-0.01064899278,-0.8676459005,0.01065678924,71.51692213,4.861917207,-14.68217453,-141.2207233,27.57122153,130.927408
54,0.000192344682,54.19796323,-53.3296282,-0.01064899278,-0.8676459543,0.01065678924,71.5093414,4.779872245,-14.71870969,-141.026684,27.69865647,130.7096067
55,0.000192344682,54.19796335,-53.32962836,-0.01064899278,-0.8676460089,0.01065678924,71.50163987,4.69651992,-14.75582703,-140.8295527,27.82812204,130.4883349
56,0.000192344682,54.19796347,-53.32962852,-0.01064899278,-0.8676460644,0.01065678924,71.49381832,4.611868533,-14.79352286,-140.6293492,27.95960537,130.2636145
57,0.000192344682,54.19796359,-53.32962868,-0.01064899278,-0.8676461208,0.01065678924,71.48587749,4.525926385,-14.83179347,-140.4260929,28.09309355,130.0354676
58,0.000192344682,54.19796372,-53.32962885,-0.01064899278,-0.867646178,0.01065678924,71.47781818,4.438701777,-14.87063516,-140.2198035,28.22857368,129.8039162
59,0.000192344682,54.19796385,-53.32962902,-0.01064899278,-0.867646236,0.01065678924,71.46964113,4.350203009,-14.91004425,-140.0105008,28.36603289,129.5689823
60,0.000192344682,54.19796398,-53.32962919,-0.01064899278,-0.8676462949,0.01065678924,71.46134712,4.260438381,-14.95001704,-139.7982042,28.50545826,129.330688
61,0.000192344682,54.19796411,-53.32962937,-0.01064899278,-0.8676463546,0.01065678924,71.45293692,4.169416196,-14.99054982,-139.5829335,28.64683692,129.0890553
62,0.000192344682,54.19796424,-53.32962955,-0.01064899278,-0.8676464151,0.01065678924,71.44441129,4.077144752,-15.03163891,-139.3647082,28.79015597,128.8441063
63,0.000192344682,54.19796437,-53.32962972,-0.01064899278,-0.8676464764,0.01065678924,71.435771,3.983632352,-15.0732806,-139.143548,28.93540251,128.5958629
64,0.000192344682,54.19796451,-53.32962991,-0.01064899278,-0.8676465385,0.01065678924,71.42701681,3.888887295,-15.1154712,-138.9194725,29.08256366,128.3443473
65,0.000192344682,54.19796465,-53.32963009,-0.01064899278,-0.8676466015,0.01065678924,71.4181495,3.792917883,-15.15820702,-138.6925014,29.23162651,128.0895814
66,0.000192344682,54.19796479,-53.32963028,-0.01064899278,-0.8676466652,0.01065678924,71.40916982,3.695732416,-15.20148435,-138.4626543,29.38257818,127.8315874
67,0.000192344682,54.19796493,-53.32963047,-0.01064899278,-0.8676467297,0.01065678924,71.40007856,3.597339195,-15.24529951,-138.2299508,29.53540578,127.5703871
68,0.000192344682,54.19796507,-53.32963066,-0.01064899278,-0.867646795,0.01065678924,71.39087647,3.497746521,-15.28964878,-137.9944105,29.6900964,127.3060027
69,0.000192344682,54.19796522,-53.32963085,-0.01064899278,-0.8676468611,0.01065678924,71.38156431,3.396962694,-15.33452849,-137.7560531,29.84663716,127.0384562
70,0.000192344682,54.19796537,-53.32963105,-0.01064899278,-0.867646928,0.01065678924,71.37214287,3.294996015,-15.37993493,-137.5148983,30.00501517,126.7677697
71,0.000192344682,54.19796552,-53.32963124,-0.01064899278,-0.8676469956,0.01065678924,71.3626129,3.191854785,-15.4258644,-137.2709655,30.16521753,126.4939651
72,0.000192344682,54.19796567,-53.32963144,-0.01064899278,-0.867647064,0.01065678924,71.35297517,3.087547305,-15.47231322,-137.0242746,30.32723135,126.2170645
73,0.000192344682,54.19796582,-53.32963165,-0.01064899278,-0.8676471332,0.01065678924,71.34323045,2.982081874,-15.51927767,-136.7748451,30.49104373,125.93709
74,0.000192344682,54.19796597,-53.32963185,-0.01064899278,-0.8676472031,0.01065678924,71.33337951,2.875466795,-15.56675408,-136.5226965,30.65664179,125.6540635
75,0.000192344682,54.19796613,-53.32963206,-0.01064899278,-0.8676472738,0.01065678924,71.32342311,2.767710367,-15.61473873,-136.2678487,30.82401262,125.3680071
76,0.000192344682,54.19796628,-53.32963227,-0.01064899278,-0.8676473452,0.01065678924,71.31336201,2.658820891,-15.66322794,-136.0103212,30.99314334,125.0789429
77,0.000192344682,54.19796644,-53.32963248,-0.01064899278,-0.8676474173,0.01065678924,71.303197,2.548806669,-15.712218,-135.7501336,31.16402106,124.7868929
78,0.000192344682,54.1979666,-53.32963269,-0.01064899278,-0.8676474902,0.01065678924,71.29292883,2.437676,-15.76170522,-135.4873056,31.33663288,124.4918791
79,0.000192344682,54.19796676,-53.32963291,-0.01064899278,-0.8676475638,0.01065678924,71.28255826,2.325437186,-15.81168591,-135.2218567,31.5109659,124.1939236
80,0.000192344682,54.19796693,-53.32963312,-0.01064899278,-0.8676476381,0.01065678924,71.27208608,2.212098527,-15.86215637,-134.9538067,31.68700724,123.8930483
81,0.000192344682,54.19796709,-53.32963334,-0.01064899278,-0.8676477132,0.01065678924,71.26151304,2.097668324,-15.9131129,-134.6831752,31.86474401,123.5892754
82,0.000192344682,54.19796726,-53.32963356,-0.01064899278,-0.8676477889,0.01065678924,71.25083991,1.982154878,-15.9645518,-134.4099817,32.0441633,123.2826268
83,0.000192344682,54.19796743,-53.32963379,-0.01064899278,-0.8676478654,0.01065678924,71.24006746,1.865566489,-16.01646939,-134.134246,32.22525223,122.9731246
84,0.000192344682,54.1979676,-53.32963401,-0.01064899278,-0.8676479425,0.01065678924,71.22919645,1.747911458,-16.06886195,-133.8559876,32.4079979,122.6607908
85,0.000192344682,54.19796777,-53.32963424,-0.01064899278,-0.8676480204,0.01065678924,71.21822766,1.629198086,-16.1217258,-133.5752262,32.59238742,122.3456476
86,0.000192344682,54.19796794,-53.32963447,-0.01064899278,-0.8676480989,0.01065678924,71.20716185,1.509434673,-16.17505725,-133.2919814,32.7784079,122.0277168
87,0.000192344682,54.19796811,-53.3296347,-0.01064899278,-0.8676481781,0.01065678924,71.19599978,1.388629521,-16.22885258,-133.0062729,32.96604645,121.7070205
88,0.000192344682,54.19796829,-53.32963494,-0.01064899278,-0.867648258,0.01065678924,71.18474222,1.26679093,-16.28310812,-132.7181202,33.15529016,121.3835809
89,0.000192344682,54.19796847,-53.32963517,-0.01064899278,-0.8676483386,0.01065678924,71.17338995,1.1439272,-16.33782015,-132.4275431,33.34612616,121.0574198
90,0.000192344682,54.19796864,-53.32963541,-0.01064899278,-0.8676484198,0.01065678924,71.16194372,1.020046632,-16.39298499,-132.1345611,33.53854154,120.7285594
91,0.000192344682,54.19796882,-53.32963565,-0.01064899278,-0.8676485017,0.01065678924,71.15040431,0.8951575281,-16.44859894,-131.8391939,33.73252341,120.3970217
92,0.000192344682,54.19796901,-53.32963589,-0.01064899278,-0.8676485843,0.01065678924,71.13877247,0.7692681876,-16.50465829,-131.541461,33.92805889,120.0628286
93,0.000192344682,54.19796919,-53.32963613,-0.01064899278,-0.8676486675,0.01065678924,71.12704899,0.6423869116,-16.56115937,-131.2413823,34.12513507,119.7260024
94,0.000192344682,54.19796937,-53.32963638,-0.01064899278,-0.8676487513,0.01065678924,71.11523462,0.5145220009,-16.61809846,-130.9389771,34.32373906,119.3865649
95,0.000192344682,54.19796956,-53.32963663,-0.01064899278,-0.8676488358,0.01065678924,71.10333013,0.3856817561,-16.67547188,-130.6342653,34.52385798,119.0445382
96,0.000192344682,54.19796975,-53.32963688,-0.01064899278,-0.8676489209,0.01065678924,71.09133629,0.2558744779,-16.73327592,-130.3272664,34.72547892,118.6999444
97,0.000192344682,54.19796993,-53.32963713,-0.01064899278,-0.8676490067,0.01065678924,71.07925386,0.1251084672,-16.79150689,-130.0180001,34.928589,118.3528055
98,0.000192344682,54.19797012,-53.32963738,-0.01064899278,-0.8676490931,0.01065678924,71.06708362,-0.006607975514,-16.8501611,-129.706486,35.13317532,118.0031436
99,0.000192344682,54.19797032,-53.32963763,-0.01064899278,-0.8676491801,0.01065678924,71.05482633,-0.1392665494,-16.90923484,-129.3927437,35.33922499,117.6509806
100,0.000192344682,54.19797051,-53.32963789,-0.01064899278,-0.8676492677,0.01065678924,71.04248275,-0.2728589537,-16.96872443,-129.0767928,35.54672511,117.2963385
101,0.000192344682,54.1979707,-53.32963815,-0.01064899278,-0.8676493559,0.01065678924,71.03005366,-0.4073768878,-17.02862616,-128.7586531,35.7556628,116.9392396
102,0.000192344682,54.1979709,-53.32963841,-0.01064899278,-0.8676494447,0.01065678924,71.01753982,-0.5428120509,-17.08893633,-128.438344,35.96602516,116.5797057
103,0.000192344682,54.19797109,-53.32963867,-0.01064899278,-0.8676495341,0.01065678924,71.004942,-0.6791561424,-17.14965126,-128.1158854,36.1777993,116.2177589
104,0.000192344682,54.19797129,-53.32963893,-0.01064899278,-0.8676496241,0.01065678924,70.99226096,-0.8164008615,-17.21076725,-127.7912967,36.39097232,115.8534212
105,0.000192344682,54.19797149,-53.3296392,-0.01064899278,-0.8676497147,0.01065678924,70.97949747,-0.9545379075,-17.27228059,-127.4645976,36.60553133,115.4867147
106,0.000192344682,54.19797169,-53.32963947,-0.01064899278,-0.8676498059,0.01065678924,70.9666523,-1.09355898,-17.33418759,-127.1358077,36.82146345,115.1176615
107,0.000192344682,54.19797189,-53.32963973,-0.01064899278,-0.8676498976,0.01065678924,70.95372621,-1.233455777,-17.39648457,-126.8049468,37.03875576,114.7462835
108,0.000192344682,54.1979721,-53.32964,-0.01064899278,-0.8676499899,0.01065678924,70.94071998,-1.37422,-17.45916781,-126.4720343,37.25739539,114.3726027
109,0.000192344682,54.1979723,-53.32964028,-0.01064899278,-0.8676500828,0.01065678924,70.92763437,-1.515843346,-17.52223363,-126.13709,37.47736944,113.9966413
110,0.000192344682,54.1979725,-53.32964055,-0.01064899278,-0.8676501762,0.01065678924,70.91447014,-1.658317516,-17.58567832,-125.8001335,37.69866502,113.6184213
111,0.000192344682,54.19797271,-53.32964082,-0.01064899278,-0.8676502702,0.01065678924,70.90122807,-1.801634208,-17.64949819,-125.4611843,37.92126923,113.2379646
112,0.000192344682,54.19797292,-53.3296411,-0.01064899278,-0.8676503647,0.01065678924,70.88790892,-1.945785122,-17.71368955,-125.1202622,38.14516918,112.8552934
113,0.000192344682,54.19797313,-53.32964138,-0.01064899278,-0.8676504598,0.01065678924,70.87451345,-2.090761958,-17.7782487,-124.7773868,38.37035198,112.4704296
114,0.000192344682,54.19797334,-53.32964166,-0.01064899278,-0.8676505554,0.01065678924,70.86104244,-2.236556414,-17.84317194,-124.4325777,38.59680474,112.0833954
115,0.000192344682,54.19797355,-53.32964194,-0.01064899278,-0.8676506515,0.01065678924,70.84749665,-2.383160189,-17.90845557,-124.0858545,38.82451455,111.6942126
116,0.000192344682,54.19797376,-53.32964222,-0.01064899278,-0.8676507482,0.01065678924,70.83387684,-2.530564984,-17.97409591,-123.7372368,39.05346854,111.3029035
117,0.000192344682,54.19797398,-53.32964251,-0.01064899278,-0.8676508454,0.01065678924,70.8201838,-2.678762497,-18.04008924,-123.3867444,39.2836538,110.9094899
118,0.000192344682,54.19797419,-53.32964279,-0.01064899278,-0.8676509431,0.01065678924,70.80641827,-2.827744427,-18.10643188,-123.0343967,39.51505745,110.513994
119,0.000192344682,54.19797441,-53.32964308,-0.01064899278,-0.8676510413,0.01065678924,70.79258103,-2.977502475,-18.17312014,-122.6802136,39.74766658,110.1164377
120,0.000192344682,54.19797462,-53.32964337,-0.01064899278,-0.86765114,0.01065678924,70.77867285,-3.128028339,-18.2401503,-122.3242145,39.98146832,109.7168432
121,0.000192344682,54.19797484,-53.32964366,-0.01064899278,-0.8676512392,0.01065678924,70.76469449,-3.279313718,-18.30751869,-121.9664191,40.21644975,109.3152324
122,0.000192344682,54.19797506,-53.32964395,-0.01064899278,-0.8676513389,0.01065678924,70.75064673,-3.431350311,-18.37522159,-121.6068471,40.452598,108.9116274
123,0.000192344682,54.19797528,-53.32964424,-0.01064899278,-0.8676514391,0.01065678924,70.73653031,-3.584129819,-18.44325532,-121.2455181,40.68990017,108.5060502
124,0.000192344682,54.1979755,-53.32964454,-0.01064899278,-0.8676515397,0.01065678924,70.72234603,-3.73764394,-18.51161618,-120.8824516,40.92834336,108.0985229
125,0.000192344682,54.19797572,-53.32964483,-0.01064899278,-0.8676516409,0.01065678924,70.70809463,-3.891884374,-18.58030046,-120.5176675,41.16791469,107.6890674
126,0.000192344682,54.19797595,-53.32964513,-0.01064899278,-0.8676517425,0.01065678924,70.69377689,-4.04684282,-18.64930449,-120.1511852,41.40860125,107.2777059
127,0.000192344682,54.19797617,-53.32964543,-0.01064899278,-0.8676518446,0.01065678924,70.67939357,-4.202510976,-18.71862455,-119.7830244,41.65039017,106.8644603
128,0.000192344682,54.1979764,-53.32964573,-0.01064899278,-0.8676519471,0.01065678924,70.66494545,-4.358880544,-18.78825696,-119.4132047,41.89326853,106.4493528
129,0.000192344682,54.19797662,-53.32964603,-0.01064899278,-0.8676520501,0.01065678924,70.65043328,-4.515943221,-18.85819801,-119.0417458,42.13722346,106.0324052
130,0.000192344682,54.19797685,-53.32964633,-0.01064899278,-0.8676521536,0.01065678924,70.63585784,-4.673690707,-18.92844401,-118.6686673,42.38224205,105.6136398
131,0.000192344682,54.19797708,-53.32964664,-0.01064899278,-0.8676522575,0.01065678924,70.6212199,-4.832114701,-18.99899127,-118.2939889,42.62831142,105.1930784
132,0.000192344682,54.19797731,-53.32964694,-0.01064899278,-0.8676523618,0.01065678924,70.60652021,-4.991206903,-19.06983608,-117.9177301,42.87541868,104.7707432
133,0.000192344682,54.19797754,-53.32964725,-0.01064899278,-0.8676524665,0.01065678924,70.59175955,-5.150959011,-19.14097476,-117.5399106,43.12355092,104.3466561
134,0.000192344682,54.19797777,-53.32964756,-0.01064899278,-0.8676525717,0.01065678924,70.57693868,-5.311362726,-19.21240359,-117.1605501,43.37269526,103.9208393
135,0.000192344682,54.197978,-53.32964787,-0.01064899278,-0.8676526773,0.01065678924,70.56205837,-5.472409747,-19.2841189,-116.7796681,43.6228388,103.4933147
136,0.000192344682,54.19797823,-53.32964818,-0.01064899278,-0.8676527834,0.01065678924,70.54711939,-5.634091772,-19.35611698,-116.3972843,43.87396865,103.0641044
137,0.000192344682,54.19797847,-53.32964849,-0.01064899278,-0.8676528898,0.01065678924,70.53212251,-5.796400501,-19.42839413,-116.0134183,44.12607191,102.6332304
138,0.000192344682,54.1979787,-53.3296488,-0.01064899278,-0.8676529966,0.01065678924,70.51706848,-5.959327633,-19.50094667,-115.6280897,44.37913571,102.2007147
139,0.000192344682,54.19797894,-53.32964911,-0.01064899278,-0.8676531039,0.01065678924,70.50195809,-6.122864868,-19.57377088,-115.2413183,44.63314713,101.7665795
140,0.000192344682,54.19797918,-53.32964943,-0.01064899278,-0.8676532115,0.01065678924,70.48679208,-6.287003905,-19.64686309,-114.8531236,44.88809329,101.3308466
141,0.000192344682,54.19797941,-53.32964974,-0.01064899278,-0.8676533195,0.01065678924,70.47157125,-6.451736443,-19.72021958,-114.4635252,45.1439613,100.8935382
142,0.000192344682,54.19797965,-53.32965006,-0.01064899278,-0.867653428,0.01065678924,70.45629633,-6.617054181,-19.79383666,-114.0725428,45.40073826,100.4546763
143,0.000192344682,54.19797989,-53.32965038,-0.01064899278,-0.8676535367,0.01065678924,70.44096812,-6.782948819,-19.86771065,-113.680196,45.65841128,100.014283
144,0.000192344682,54.19798013,-53.3296507,-0.01064899278,-0.8676536459,0.01065678924,70.42558737,-6.949412056,-19.94183783,-113.2865044,45.91696747,99.57238019
145,0.000192344682,54.19798037,-53.32965102,-0.01064899278,-0.8676537554,0.01065678924,70.41015485,-7.116435591,-20.01621452,-112.8914878,46.17639393,99.12898999
146,0.000192344682,54.19798061,-53.32965134,-0.01064899278,-0.8676538653,0.01065678924,70.39467132,-7.284011124,-20.09083702,-112.4951656,46.43667777,98.68413443
147,0.000192344682,54.19798085,-53.32965166,-0.01064899278,-0.8676539756,0.01065678924,70.37913756,-7.452130354,-20.16570163,-112.0975576,46.6978061,98.23783554
148,0.000192344682,54.1979811,-53.32965199,-0.01064899278,-0.8676540862,0.01065678924,70.36355433,-7.62078498,-20.24080465,-111.6986833,46.95976602,97.79011536
149,0.000192344682,54.19798134,-53.32965231,-0.01064899278,-0.8676541971,0.01065678924,70.3479224,-7.789966701,-20.31614239,-111.2985624,47.22254465,97.34099592
150,0.000192344682,54.19798159,-53.32965264,-0.01064899278,-0.8676543084,0.01065678924,70.33224253,-7.959667217,-20.39171116,-110.8972146,47.48612909,96.89049926
151,0.000192344682,54.19798183,-53.32965296,-0.01064899278,-0.86765442,0.01065678924,70.3165155,-8.129878227,-20.46750725,-110.4946595,47.75050644,96.43864741
152,0.000192344682,54.19798208,-53.32965329,-0.01064899278,-0.867654532,0.01065678924,70.30074206,-8.300591431,-20.54352697,-110.0909166,48.01566381,95.98546241
153,0.000192344682,54.19798232,-53.32965362,-0.01064899278,-0.8676546442,0.01065678924,70.28492299,-8.471798526,-20.61976663,-109.6860056,48.28158832,95.5309663
154,0.000192344682,54.19798257,-53.32965395,-0.01064899278,-0.8676547568,0.01065678924,70.26905905,-8.643491214,-20.69622252,-109.2799463,48.54826706,95.07518111
155,0.000192344682,54.19798282,-53.32965428,-0.01064899278,-0.8676548697,0.01065678924,70.25315101,-8.815661193,-20.77289096,-108.8727581,48.81568714,94.61812887
156,0.000192344682,54.19798307,-53.32965461,-0.01064899278,-0.8676549829,0.01065678924,70.23719964,-8.988300162,-20.84976824,-108.4644607,49.08383568,94.15983162
157,0.000192344682,54.19798332,-53.32965494,-0.01064899278,-0.8676550964,0.01065678924,70.2212057,-9.161399821,-20.92685066,-108.0550738,49.35269978,93.7003114
158,0.000192344682,54.19798357,-53.32965528,-0.01064899278,-0.8676552103,0.01065678924,70.20516997,-9.334951869,-21.00413454,-107.6446169,49.62226654,93.23959025
159,0.000192344682,54.19798382,-53.32965561,-0.01064899278,-0.8676553244,0.01065678924,70.18909319,-9.508948005,-21.08161618,-107.2331098,49.89252307,92.77769019
160,0.000192344682,54.19798407,-53.32965594,-0.01064899278,-0.8676554387,0.01065678924,70.17297616,-9.683379929,-21.15929187,-106.820572,50.16345649,92.31463326
161,0.000192344682,54.19798432,-53.32965628,-0.01064899278,-0.8676555534,0.01065678924,70.15681962,-9.85823934,-21.23715793,-106.4070232,50.43505389,91.85044151
162,0.000192344682,54.19798457,-53.32965662,-0.01064899278,-0.8676556684,0.01065678924,70.14062436,-10.03351794,-21.31521065,-105.992483,50.70730238,91.38513695
163,0.000192344682,54.19798483,-53.32965695,-0.01064899278,-0.8676557836,0.01065678924,70.12439113,-10.20920742,-21.39344634,-105.5769711,50.98018908,90.91874164
164,0.000192344682,54.19798508,-53.32965729,-0.01064899278,-0.867655899,0.01065678924,70.1081207,-10.38529949,-21.47186131,-105.160507,51.25370108,90.45127761
165,0.000192344682,54.19798534,-53.32965763,-0.01064899278,-0.8676560148,0.01065678924,70.09181384,-10.56178584,-21.55045185,-104.7431104,51.5278255,89.98276688
166,0.000192344682,54.19798559,-53.32965797,-0.01064899278,-0.8676561308,0.01065678924,70.07547131,-10.73865817,-21.62921427,-104.324801,51.80254944,89.5132315
