round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,155,8.012394484,-3.349711441,5.146524287,-0.02642970804,4.594159584,-0.01432519076,6.024327096,-7.252176768,0.4739660778,0.02955854754,30.24349252,-0.01500777855
1,156,8.155032128,-3.734700937,5.214588978,-0.02631808623,4.613103244,-0.01415856519,6.160724191,-7.665908532,0.2910431482,0.02989793932,30.22574867,-0.01484103515
1,157,8.289563279,-4.121295229,5.287039304,-0.0261651383,4.632498371,-0.01397634645,6.293214471,-8.087249273,0.1042413241,0.03016169926,30.20790755,-0.01465869915
1,158,8.415748491,-4.508962863,5.364004954,-0.02596952935,4.652339339,-0.0137779298,6.421682005,-8.515948471,-0.08635673698,0.03034774343,30.18999238,-0.01446016584
1,159,8.533348317,-4.897172388,5.445615613,-0.02572992446,4.67262052,-0.01356271051,6.546010865,-8.951755605,-0.2806683778,0.03045398791,30.1720264,-0.0142448305
1,160,8.642123309,-5.285392349,5.532000969,-0.02544498874,4.693336286,-0.01333008383,6.66608512,-9.394420153,-0.4786109412,0.03047834877,30.15403284,-0.01401208841
1,161,8.741834022,-5.673091295,5.623290709,-0.02511338726,4.71448101,-0.01307944504,6.781788841,-9.843691594,-0.6801017696,0.0304187421,30.13603492,-0.01376133485
1,162,8.832241009,-6.059737771,5.71961452,-0.02473378512,4.736049064,-0.0128101894,6.893006098,-10.29931941,-0.8850582058,0.03027308397,30.11805589,-0.0134919651
1,163,8.913104822,-6.444800324,5.82110209,-0.02430484742,4.758034822,-0.01252171216,6.99962096,-10.76105307,-1.093397592,0.03003929045,30.10011896,-0.01320337443
1,164,8.984186014,-6.827747503,5.927883106,-0.02382523925,4.780432656,-0.0122134086,7.101517499,-11.22864206,-1.305037272,0.02971527763,30.08224738,-0.01289495813
1,165,9.04524514,-7.208047853,6.040087255,-0.02329362569,4.803236938,-0.01188467397,7.198579785,-11.70183587,-1.519894588,0.02929896157,30.06446437,-0.01256611148
1,166,9.096042752,-7.585169922,6.157844223,-0.02270867185,4.82644204,-0.01153490354,7.290691888,-12.18038396,-1.737886882,0.02878825836,30.04679317,-0.01221622975
1,167,9.136935875,-7.962304206,6.282425303,-0.02206337538,4.850269458,-0.01116011834,7.3787377,-12.66872928,-1.961067312,0.02817608286,30.02908271,-0.01184133282
1,168,9.168353664,-8.335150238,6.412202988,-0.02136699774,4.874428651,-0.01076534834,7.462426651,-13.16100645,-2.186733763,0.02747274959,30.01153612,-0.01144645142
1,169,9.191532876,-8.70320409,6.546577123,-0.02062423222,4.898848255,-0.01035268441,7.542569849,-13.65594095,-2.414258569,0.02668551152,29.99417953,-0.01103367597
1,170,9.20771027,-9.065961832,6.684947555,-0.01983977214,4.923456905,-0.009924217393,7.619978406,-14.15225825,-2.643014059,0.02582162161,29.97703907,-0.01060509688
1,171,9.218122602,-9.422919534,6.826714128,-0.01901831082,4.948183239,-0.009482038146,7.69546343,-14.64868381,-2.872372567,0.02488833281,29.96014086,-0.01016280458
1,172,9.22400663,-9.773573269,6.971276689,-0.01816454156,4.972955892,-0.009028237519,7.769836031,-15.14394312,-3.101706422,0.02389289808,29.94351102,-0.009708889473
1,173,9.226599113,-10.11741911,7.118035083,-0.01728315767,4.9977035,-0.008564906364,7.843907321,-15.63676163,-3.330387957,0.02284257038,29.92717567,-0.009245441976
1,174,9.227136807,-10.45395311,7.266389155,-0.01637885246,5.022354699,-0.008094135536,7.918488407,-16.12586483,-3.557789503,0.02174460266,29.91116096,-0.008774552506
1,175,9.226856471,-10.78267137,7.415738752,-0.01545631926,5.046838124,-0.007618015884,7.994390401,-16.60997818,-3.783283391,0.02060624789,29.89549298,-0.008298311478
1,176,9.226994862,-11.10306993,7.56548372,-0.01452025135,5.071082412,-0.007138638262,8.072424412,-17.08782716,-4.006241953,0.01943475901,29.88019788,-0.007818809306
1,177,9.228788738,-11.41464489,7.715023903,-0.01357534207,5.095016199,-0.006658093523,8.15340155,-17.55813723,-4.22603752,0.01823738899,29.86530178,-0.007338136407
1,178,9.233474856,-11.71689229,7.863759147,-0.01262628471,5.118568121,-0.006178472517,8.238132924,-18.01963387,-4.442042424,0.01702139079,29.8508308,-0.006858383196
1,179,9.242289975,-12.00930823,8.011089299,-0.01167777259,5.141666813,-0.005701866098,8.327429645,-18.47104255,-4.653628996,0.01579401736,29.83681107,-0.006381640088
1,180,9.256470851,-12.29138876,8.156414203,-0.01073449902,5.164240912,-0.005230365118,8.422102823,-18.91108874,-4.860169568,0.01456252165,29.82326871,-0.005909997498
1,181,9.277254243,-12.56262996,8.299133706,-0.009801157316,5.186219054,-0.004766060429,8.522963567,-19.33849791,-5.061036471,0.01333415664,29.81022985,-0.005445545841
1,182,9.305876909,-12.82252789,8.438647653,-0.00888244078,5.207529874,-0.004311042884,8.630822988,-19.75199554,-5.255602036,0.01211617526,29.79772061,-0.004990375534
1,183,9.343575605,-13.07057864,8.57435589,-0.007983042726,5.228102008,-0.003867403334,8.746492195,-20.15030709,-5.443238595,0.01091583049,29.78576711,-0.00454657699
1,184,9.39158709,-13.30627826,8.705658262,-0.007107656465,5.247864093,-0.003437232632,8.870782297,-20.53215804,-5.62331848,0.009740375275,29.77439548,-0.004116240626
1,185,9.451148121,-13.52912284,8.831954616,-0.006260975309,5.266744764,-0.003022621631,9.004504406,-20.89627386,-5.795214021,0.008597062576,29.76363186,-0.003701456857
1,186,9.523495456,-13.73860844,8.952644796,-0.005447692568,5.284672658,-0.002625661182,9.14846963,-21.24138001,-5.95829755,0.007493145349,29.75350235,-0.003304316097
1,187,9.609865853,-13.93423113,9.067128649,-0.004672501552,5.30157641,-0.002248442138,9.30348908,-21.56620198,-6.111941399,0.006435876553,29.74403309,-0.002926908763
1,188,9.711496069,-14.11548698,9.174806019,-0.003940095574,5.317384656,-0.00189305535,9.470373866,-21.86946523,-6.255517899,0.005432509144,29.73525019,-0.00257132527
1,189,9.829622862,-14.28187206,9.275076754,-0.003255167944,5.332026032,-0.001561591673,9.649935097,-22.14989523,-6.388399382,0.004490296079,29.7271798,-0.002239656032
1,190,9.96548299,-14.43288245,9.367340698,-0.002622411972,5.345429175,-0.001256141957,9.842983883,-22.40621746,-6.509958179,0.003616490317,29.71984802,-0.001933991466
1,191,10.12031321,-14.56801421,9.450997698,-0.00204652097,5.35752272,-0.0009787970545,10.05033133,-22.63715738,-6.619566621,0.002818344814,29.71328099,-0.001656421986
1,192,10.29535028,-14.68676342,9.525447598,-0.001532188248,5.368235302,-0.0007316478185,10.27278856,-22.84144048,-6.71659704,0.002103112527,29.70750483,-0.001409038008
1,193,10.49183096,-14.78862614,9.590090244,-0.001084107118,5.377495559,-0.0005167851011,10.51116667,-23.01779221,-6.800421767,0.001478046415,29.70254566,-0.001193929947
1,194,10.710992,-14.87309845,9.644325483,-0.0007069708899,5.385232126,-0.0003362997545,10.76627678,-23.16493805,-6.870413134,0.0009503994335,29.69842961,-0.001013188218
1,195,10.95407017,-14.93967642,9.68755316,-0.0004054728751,5.391373639,-0.0001922826309,11.03892999,-23.28160348,-6.925943472,0.0005274245409,29.69518281,-0.0008689032366
1,196,11.22230222,-14.98785611,9.71917312,-0.0001843063844,5.395848734,-8.682458267e-05,11.32993741,-23.36651396,-6.966385112,0.0002163746943,29.69283137,-0.0007631654184
1,197,11.5169249,-15.01713361,9.738585209,-4.816472864e-05,5.398586046,-2.201646206e-05,11.64011016,-23.41839496,-6.991110387,2.450285087e-05,29.69140143,-0.0006980651785
1,198,11.83917498,-15.02700497,9.745189273,-1.741218739e-06,5.399514213,5.087865181e-08,11.97025935,-23.43597196,-6.999491627,-4.093803196e-05,29.69091911,-0.000675692932
1,199,12.51677167,-15.02700562,9.745189273,-1.741218739e-06,5.399513821,5.087865181e-08,12.65577378,-23.43597227,-6.999491627,-4.055087843e-05,29.6909195,-0.0006750657438
1,200,13.18733344,-15.02700625,9.745189273,-1.741218739e-06,5.399513433,5.087865181e-08,13.3341711,-23.43597258,-6.999491627,-4.016774438e-05,29.69091989,-0.000674445067
1,201,13.8504583,-15.02700689,9.745189273,-1.741218739e-06,5.399513049,5.087865181e-08,14.0050446,-23.43597289,-6.999491627,-3.978885951e-05,29.69092027,-0.000673831274
1,202,14.50574425,-15.02700751,9.745189273,-1.741218739e-06,5.39951267,5.087865181e-08,14.66798759,-23.43597319,-6.999491627,-3.94144535e-05,29.69092065,-0.0006732247367
1,203,15.15278929,-15.02700813,9.745189273,-1.741218739e-06,5.399512296,5.087865181e-08,15.32259338,-23.43597349,-6.999491627,-3.904475604e-05,29.69092103,-0.0006726258272
1,204,15.79119143,-15.02700874,9.745189273,-1.741218739e-06,5.399511927,5.087865181e-08,15.96845528,-23.43597379,-6.999491627,-3.867999681e-05,29.69092139,-0.0006720349177
1,205,16.42054867,-15.02700934,9.745189273,-1.741218739e-06,5.399511562,5.087865181e-08,16.60516659,-23.43597408,-6.999491627,-3.83204055e-05,29.69092176,-0.0006714523802
1,206,17.04045903,-15.02700993,9.745189273,-1.741218739e-06,5.399511204,5.087865181e-08,17.23232063,-23.43597437,-6.999491627,-3.796621179e-05,29.69092212,-0.0006708785868
1,207,17.65052049,-15.02701051,9.745189273,-1.741218739e-06,5.399510851,5.087865181e-08,17.84951069,-23.43597465,-6.999491627,-3.761764536e-05,29.69092247,-0.0006703139096
1,208,18.25033108,-15.02701108,9.745189273,-1.741218739e-06,5.399510504,5.087865181e-08,18.45633009,-23.43597493,-6.999491627,-3.727493591e-05,29.69092282,-0.0006697587207
1,209,18.83948879,-15.02701164,9.745189273,-1.741218739e-06,5.399510163,5.087865181e-08,19.05237213,-23.4359752,-6.999491627,-3.693831312e-05,29.69092316,-0.0006692133922
1,210,19.41759163,-15.0270122,9.745189273,-1.741218739e-06,5.399509829,5.087865181e-08,19.63723013,-23.43597547,-6.999491627,-3.660800667e-05,29.69092349,-0.0006686782961
1,211,19.98423759,-15.02701274,9.745189273,-1.741218739e-06,5.399509501,5.087865181e-08,20.21049738,-23.43597573,-6.999491627,-3.628424625e-05,29.69092382,-0.0006681538046
1,212,20.5390247,-15.02701326,9.745189273,-1.741218739e-06,5.39950918,5.087865181e-08,20.7717672,-23.43597599,-6.999491627,-3.596726154e-05,29.69092414,-0.0006676402897
1,213,21.08155094,-15.02701378,9.745189273,-1.741218739e-06,5.399508866,5.087865181e-08,21.32063289,-23.43597624,-6.999491627,-3.565728223e-05,29.69092445,-0.0006671381236
1,214,21.61141434,-15.02701429,9.745189273,-1.741218739e-06,5.39950856,5.087865181e-08,21.85668776,-23.43597648,-6.999491627,-3.5354538e-05,29.69092476,-0.0006666476783
1,215,22.12821288,-15.02701478,9.745189273,-1.741218739e-06,5.399508261,5.087865181e-08,22.37952511,-23.43597672,-6.999491627,-3.505925854e-05,29.69092506,-0.0006661693259
1,216,22.63154458,-15.02701526,9.745189273,-1.741218739e-06,5.399507969,5.087865181e-08,22.88873827,-23.43597695,-6.999491627,-3.477167354e-05,29.69092535,-0.0006657034385
1,217,23.12100743,-15.02701573,9.745189273,-1.741218739e-06,5.399507686,5.087865181e-08,23.38392052,-23.43597718,-6.999491627,-3.449201267e-05,29.69092563,-0.0006652503883
1,218,23.59619946,-15.02701618,9.745189273,-1.741218739e-06,5.399507411,5.087865181e-08,23.86466518,-23.4359774,-6.999491627,-3.422050563e-05,29.69092591,-0.0006648105472
1,219,24.05671865,-15.02701662,9.745189273,-1.741218739e-06,5.399507145,5.087865181e-08,24.33056556,-23.43597761,-6.999491627,-3.39573821e-05,29.69092618,-0.0006643842874
1,220,24.50216301,-15.02701704,9.745189273,-1.741218739e-06,5.399506887,5.087865181e-08,24.78121496,-23.43597782,-6.999491627,-3.370287176e-05,29.69092643,-0.0006639719809
1,221,24.93213056,-15.02701745,9.745189273,-1.741218739e-06,5.399506638,5.087865181e-08,25.2162067,-23.43597802,-6.999491627,-3.345720431e-05,29.69092668,-0.0006635739999
1,222,25.34621928,-15.02701785,9.745189273,-1.741218739e-06,5.399506399,5.087865181e-08,25.63513407,-23.43597821,-6.999491627,-3.322060942e-05,29.69092692,-0.0006631907165
1,223,25.7440272,-15.02701823,9.745189273,-1.741218739e-06,5.399506169,5.087865181e-08,26.03759039,-23.43597839,-6.999491627,-3.299331678e-05,29.69092715,-0.0006628225027
1,224,26.1251523,-15.02701859,9.745189273,-1.741218739e-06,5.399505948,5.087865181e-08,26.42316896,-23.43597857,-6.999491627,-3.277555607e-05,29.69092737,-0.0006624697306
1,225,26.48919261,-15.02701894,9.745189273,-1.741218739e-06,5.399505738,5.087865181e-08,26.79146309,-23.43597874,-6.999491627,-3.256755699e-05,29.69092758,-0.0006621327723
1,226,26.83574611,-15.02701927,9.745189273,-1.741218739e-06,5.399505537,5.087865181e-08,27.14206609,-23.4359789,-6.999491627,-3.236954921e-05,29.69092778,-0.0006618119999
1,227,27.16441082,-15.02701958,9.745189273,-1.741218739e-06,5.399505347,5.087865181e-08,27.47457126,-23.43597905,-6.999491627,-3.218176242e-05,29.69092797,-0.0006615077855
1,228,27.47478475,-15.02701988,9.745189273,-1.741218739e-06,5.399505168,5.087865181e-08,27.78857192,-23.4359792,-6.999491627,-3.200442631e-05,29.69092815,-0.0006612205013
1,229,27.76646588,-15.02702016,9.745189273,-1.741218739e-06,5.399504999,5.087865181e-08,28.08366136,-23.43597933,-6.999491627,-3.183777056e-05,29.69092832,-0.0006609505191
1,230,28.03905224,-15.02702042,9.745189273,-1.741218739e-06,5.399504841,5.087865181e-08,28.3594329,-23.43597946,-6.999491627,-3.168202486e-05,29.69092848,-0.0006606982113
1,231,28.29214183,-15.02702066,9.745189273,-1.741218739e-06,5.399504695,5.087865181e-08,28.61547985,-23.43597957,-6.999491627,-3.153741889e-05,29.69092863,-0.0006604639498
1,232,28.52533264,-15.02702088,9.745189273,-1.741218739e-06,5.39950456,5.087865181e-08,28.85139551,-23.43597968,-6.999491627,-3.140418233e-05,29.69092876,-0.0006602481067
1,233,28.73822268,-15.02702108,9.745189273,-1.741218739e-06,5.399504437,5.087865181e-08,29.06677318,-23.43597978,-6.999491627,-3.128254488e-05,29.69092888,-0.0006600510542
1,234,28.93040997,-15.02702127,9.745189273,-1.741218739e-06,5.399504325,5.087865181e-08,29.26120618,-23.43597987,-6.999491627,-3.117273622e-05,29.690929,-0.0006598731643
1,235,29.1014925,-15.02702143,9.745189273,-1.741218739e-06,5.399504226,5.087865181e-08,29.43428782,-23.43597995,-6.999491627,-3.107498603e-05,29.69092909,-0.0006597148091
1,236,29.25106827,-15.02702157,9.745189273,-1.741218739e-06,5.39950414,5.087865181e-08,29.58561139,-23.43598002,-6.999491627,-3.098952399e-05,29.69092918,-0.0006595763607
1,237,29.3787353,-15.02702169,9.745189273,-1.741218739e-06,5.399504066,5.087865181e-08,29.71477022,-23.43598008,-6.999491627,-3.091657981e-05,29.69092925,-0.0006594581912
1,238,29.48409158,-15.02702179,9.745189273,-1.741218739e-06,5.399504005,5.087865181e-08,29.8213576,-23.43598013,-6.999491627,-3.085638314e-05,29.69092932,-0.0006593606727
1,239,29.56673513,-15.02702187,9.745189273,-1.741218739e-06,5.399503957,5.087865181e-08,29.90496684,-23.43598016,-6.999491627,-3.08091637e-05,29.69092936,-0.0006592841772
1,240,29.62626395,-15.02702193,9.745189273,-1.741218739e-06,5.399503923,5.087865181e-08,29.96519125,-23.43598019,-6.999491627,-3.077515115e-05,29.6909294,-0.0006592290769
1,241,29.66227603,-15.02702196,9.745189273,-1.741218739e-06,5.399503902,5.087865181e-08,30.00162414,-23.43598021,-6.999491627,-3.075457518e-05,29.69092942,-0.0006591957439
1,242,29.67436939,-15.02702198,9.745189273,-1.741218739e-06,5.399503895,5.087865181e-08,30.01385881,-23.43598021,-6.999491627,-3.074766548e-05,29.69092943,-0.0006591845502
2,0,-29.67224,-15.02696539,9.745189273,-1.741218739e-06,5.399538227,5.087865181e-08,-30.0262184,-23.43595275,-6.999491627,-6.465610994e-05,29.69089509,-0.0007141161908
2,1,-29.66014664,-15.0269654,9.745189273,-1.741218739e-06,5.39953822,5.087865181e-08,-30.01398373,-23.43595275,-6.999491627,-6.464920025e-05,29.6908951,-0.0007141049971
2,2,-29.62413455,-15.02696543,9.745189273,-1.741218739e-06,5.399538199,5.087865181e-08,-29.97755084,-23.43595277,-6.999491627,-6.462862428e-05,29.69089512,-0.0007140716641
2,3,-29.56460574,-15.02696549,9.745189273,-1.741218739e-06,5.399538165,5.087865181e-08,-29.91732643,-23.4359528,-6.999491627,-6.459461173e-05,29.69089516,-0.0007140165638
2,4,-29.48196219,-15.02696557,9.745189273,-1.741218739e-06,5.399538117,5.087865181e-08,-29.83371719,-23.43595284,-6.999491627,-6.454739228e-05,29.6908952,-0.0007139400683
2,5,-29.37660591,-15.02696567,9.745189273,-1.741218739e-06,5.399538056,5.087865181e-08,-29.72712981,-23.43595288,-6.999491627,-6.448719562e-05,29.69089526,-0.0007138425498
2,6,-29.24893888,-15.02696579,9.745189273,-1.741218739e-06,5.399537982,5.087865181e-08,-29.59797099,-23.43595294,-6.999491627,-6.441425143e-05,29.69089534,-0.0007137243803
2,7,-29.0993631,-15.02696593,9.745189273,-1.741218739e-06,5.399537896,5.087865181e-08,-29.44664741,-23.43595301,-6.999491627,-6.43287894e-05,29.69089542,-0.0007135859319
2,8,-28.92828057,-15.0269661,9.745189273,-1.741218739e-06,5.399537797,5.087865181e-08,-29.27356578,-23.43595309,-6.999491627,-6.423103921e-05,29.69089552,-0.0007134275767
2,9,-28.73609329,-15.02696628,9.745189273,-1.741218739e-06,5.399537686,5.087865181e-08,-29.07913278,-23.43595318,-6.999491627,-6.412123054e-05,29.69089564,-0.0007132496868
2,10,-28.52320324,-15.02696648,9.745189273,-1.741218739e-06,5.399537563,5.087865181e-08,-28.8637551,-23.43595328,-6.999491627,-6.399959309e-05,29.69089576,-0.0007130526343
2,11,-28.29001243,-15.02696671,9.745189273,-1.741218739e-06,5.399537428,5.087865181e-08,-28.62783944,-23.43595339,-6.999491627,-6.386635654e-05,29.69089589,-0.0007128367912
2,12,-28.03692285,-15.02696695,9.745189273,-1.741218739e-06,5.399537281,5.087865181e-08,-28.3717925,-23.4359535,-6.999491627,-6.372175057e-05,29.69089604,-0.0007126025297
2,13,-27.76433649,-15.02696721,9.745189273,-1.741218739e-06,5.399537124,5.087865181e-08,-28.09602096,-23.43595363,-6.999491627,-6.356600487e-05,29.6908962,-0.0007123502219
2,14,-27.47265535,-15.02696748,9.745189273,-1.741218739e-06,5.399536955,5.087865181e-08,-27.80093151,-23.43595377,-6.999491627,-6.339934912e-05,29.69089637,-0.0007120802397
2,15,-27.16228143,-15.02696778,9.745189273,-1.741218739e-06,5.399536775,5.087865181e-08,-27.48693086,-23.43595391,-6.999491627,-6.322201301e-05,29.69089655,-0.0007117929554
2,16,-26.83361672,-15.02696809,9.745189273,-1.741218739e-06,5.399536585,5.087865181e-08,-27.15442568,-23.43595406,-6.999491627,-6.303422622e-05,29.69089674,-0.0007114887411
2,17,-26.48706322,-15.02696842,9.745189273,-1.741218739e-06,5.399536385,5.087865181e-08,-26.80382268,-23.43595422,-6.999491627,-6.283621844e-05,29.69089694,-0.0007111679687
2,18,-26.12302291,-15.02696877,9.745189273,-1.741218739e-06,5.399536174,5.087865181e-08,-26.43552855,-23.43595439,-6.999491627,-6.262821936e-05,29.69089715,-0.0007108310104
2,19,-25.74189781,-15.02696914,9.745189273,-1.741218739e-06,5.399535954,5.087865181e-08,-26.04994998,-23.43595457,-6.999491627,-6.241045865e-05,29.69089737,-0.0007104782383
2,20,-25.34408989,-15.02696951,9.745189273,-1.741218739e-06,5.399535723,5.087865181e-08,-25.64749366,-23.43595475,-6.999491627,-6.218316601e-05,29.6908976,-0.0007101100245
2,21,-24.93000116,-15.02696991,9.745189273,-1.741218739e-06,5.399535484,5.087865181e-08,-25.22856629,-23.43595494,-6.999491627,-6.194657112e-05,29.69089784,-0.0007097267411
2,22,-24.50003362,-15.02697032,9.745189273,-1.741218739e-06,5.399535235,5.087865181e-08,-24.79357456,-23.43595514,-6.999491627,-6.170090366e-05,29.69089809,-0.0007093287601
2,23,-24.05458926,-15.02697074,9.745189273,-1.741218739e-06,5.399534977,5.087865181e-08,-24.34292516,-23.43595535,-6.999491627,-6.144639333e-05,29.69089834,-0.0007089164536
2,24,-23.59407006,-15.02697118,9.745189273,-1.741218739e-06,5.399534711,5.087865181e-08,-23.87702478,-23.43595556,-6.999491627,-6.11832698e-05,29.69089861,-0.0007084901938
2,25,-23.11887804,-15.02697164,9.745189273,-1.741218739e-06,5.399534436,5.087865181e-08,-23.39628011,-23.43595578,-6.999491627,-6.091176275e-05,29.69089888,-0.0007080503527
2,26,-22.62941518,-15.0269721,9.745189273,-1.741218739e-06,5.399534153,5.087865181e-08,-22.90109786,-23.43595601,-6.999491627,-6.063210189e-05,29.69089917,-0.0007075973024
2,27,-22.12608349,-15.02697258,9.745189273,-1.741218739e-06,5.399533862,5.087865181e-08,-22.39188471,-23.43595624,-6.999491627,-6.034451688e-05,29.69089946,-0.0007071314151
2,28,-21.60928494,-15.02697308,9.745189273,-1.741218739e-06,5.399533563,5.087865181e-08,-21.86904735,-23.43595648,-6.999491627,-6.004923743e-05,29.69089976,-0.0007066530627
2,29,-21.07942155,-15.02697358,9.745189273,-1.741218739e-06,5.399533256,5.087865181e-08,-21.33299248,-23.43595672,-6.999491627,-5.97464932e-05,29.69090006,-0.0007061626174
2,30,-20.53689531,-15.0269741,9.745189273,-1.741218739e-06,5.399532942,5.087865181e-08,-20.78412679,-23.43595698,-6.999491627,-5.943651389e-05,29.69090038,-0.0007056604513
2,31,-19.9821082,-15.02697463,9.745189273,-1.741218739e-06,5.399532622,5.087865181e-08,-20.22285697,-23.43595723,-6.999491627,-5.911952918e-05,29.6909007,-0.0007051469364
2,32,-19.41546223,-15.02697517,9.745189273,-1.741218739e-06,5.399532294,5.087865181e-08,-19.64958972,-23.43595749,-6.999491627,-5.879576876e-05,29.69090103,-0.0007046224449
2,33,-18.8373594,-15.02697572,9.745189273,-1.741218739e-06,5.399531959,5.087865181e-08,-19.06473173,-23.43595776,-6.999491627,-5.846546231e-05,29.69090136,-0.0007040873488
2,34,-18.24820169,-15.02697628,9.745189273,-1.741218739e-06,5.399531618,5.087865181e-08,-18.46868969,-23.43595803,-6.999491627,-5.812883951e-05,29.6909017,-0.0007035420203
2,35,-17.6483911,-15.02697685,9.745189273,-1.741218739e-06,5.399531271,5.087865181e-08,-17.86187029,-23.43595831,-6.999491627,-5.778613006e-05,29.69090205,-0.0007029868314
2,36,-17.03832963,-15.02697743,9.745189273,-1.741218739e-06,5.399530919,5.087865181e-08,-17.24468022,-23.43595859,-6.999491627,-5.743756364e-05,29.6909024,-0.0007024221542
2,37,-16.41841928,-15.02697803,9.745189273,-1.741218739e-06,5.39953056,5.087865181e-08,-16.61752619,-23.43595888,-6.999491627,-5.708336993e-05,29.69090276,-0.0007018483608
2,38,-15.78906204,-15.02697863,9.745189273,-1.741218739e-06,5.399530196,5.087865181e-08,-15.98081487,-23.43595917,-6.999491627,-5.672377861e-05,29.69090313,-0.0007012658233
2,39,-15.15065989,-15.02697923,9.745189273,-1.741218739e-06,5.399529827,5.087865181e-08,-15.33495298,-23.43595947,-6.999491627,-5.635901938e-05,29.69090349,-0.0007006749137
2,40,-14.50361485,-15.02697985,9.745189273,-1.741218739e-06,5.399529452,5.087865181e-08,-14.68034718,-23.43595977,-6.999491627,-5.598932192e-05,29.69090387,-0.0007000760043
2,41,-13.84832891,-15.02698048,9.745189273,-1.741218739e-06,5.399529073,5.087865181e-08,-14.01740419,-23.43596007,-6.999491627,-5.561491591e-05,29.69090425,-0.000699469467
2,42,-13.18520405,-15.02698111,9.745189273,-1.741218739e-06,5.399528689,5.087865181e-08,-13.34653069,-23.43596038,-6.999491627,-5.523603104e-05,29.69090463,-0.0006988556739
2,43,-12.51464228,-15.02698175,9.745189273,-1.741218739e-06,5.399528302,5.087865181e-08,-12.66813338,-23.43596069,-6.999491627,-5.4852897e-05,29.69090502,-0.0006982349972
2,44,-12.20049021,-15.01742675,9.73930822,5.423553399e-07,5.398663758,-2.073149799e-05,-12.34689947,-23.41969298,-6.991770555,-0.0001481473704,29.69136895,-0.0007187210035
2,45,-11.91012623,-14.98908373,9.722007095,7.066830934e-06,5.396113201,-8.18048614e-05,-12.04314733,-23.37164409,-6.968976888,-0.0004220698051,29.69274389,-0.0007795092252
2,46,-11.64252902,-14.94243656,9.693798944,1.734283808e-05,5.391940675,-0.0001812585618,-11.75620014,-23.29294583,-6.931664948,-0.000867119267,29.69500518,-0.0008786886492
2,47,-11.39667728,-14.87796914,9.655196816,3.088100681e-05,5.386210223,-0.0003171819496,-11.48538109,-23.18473002,-6.880389056,-0.001473794822,29.69812812,-0.001014348263
2,48,-11.17154972,-14.79616536,9.606713759,4.719196717e-05,5.37898589,-0.0004876643748,-11.23001337,-23.04812847,-6.815703535,-0.002232595538,29.70208804,-0.001184577053
2,49,-10.96612502,-14.69750909,9.548862821,6.578634919e-05,5.37033172,-0.0006907951879,-10.98942019,-22.884273,-6.738162707,-0.003134020478,29.70686025,-0.001387464006
2,50,-10.77938189,-14.58248423,9.48215705,8.61747829e-05,5.360311757,-0.000924663739,-10.76292473,-22.69429542,-6.648320894,-0.004168568711,29.71242008,-0.00162109811
2,51,-10.61029901,-14.45157466,9.407109494,0.0001078678983,5.348990045,-0.001187359378,-10.54985019,-22.47932755,-6.546732418,-0.005326739302,29.71874284,-0.001883568351
2,52,-10.4578551,-14.30526426,9.324233201,0.0001303763256,5.336430628,-0.001476971456,-10.34951975,-22.24050119,-6.433951601,-0.006599031317,29.72580386,-0.002172963717
2,53,-10.32102883,-14.14403694,9.234041218,0.0001532106946,5.32269755,-0.001791589323,-10.16125662,-21.97894818,-6.310532766,-0.007975943823,29.73357844,-0.002487373195
2,54,-10.19879892,-13.96837656,9.137046595,0.0001758816354,5.307854855,-0.002129302329,-9.984383983,-21.69580031,-6.177030234,-0.009447975884,29.74204191,-0.002824885771
2,55,-10.09014405,-13.77876702,9.033762378,0.0001978997782,5.291966588,-0.002488199824,-9.818225036,-21.39218941,-6.033998327,-0.01100562657,29.75116959,-0.003183590433
2,56,-9.994042919,-13.5756922,8.924701617,0.0002187757528,5.275096791,-0.002866371158,-9.66210297,-21.06924728,-5.881991368,-0.01263939494,29.76093679,-0.003561576168
2,57,-9.909474231,-13.359636,8.810377358,0.0002380201894,5.257309511,-0.003261905683,-9.515340978,-20.72810575,-5.721563678,-0.01433978007,29.77131885,-0.003956931962
2,58,-9.835416679,-13.13108229,8.69130265,0.000255143718,5.23866879,-0.003672892747,-9.377262255,-20.36989662,-5.55326958,-0.01609728102,29.78229106,-0.004367746803
2,59,-9.770848958,-12.89051496,8.567990542,0.0002696569686,5.219238672,-0.004097421702,-9.247189993,-19.99575172,-5.377663396,-0.01790239686,29.79382876,-0.004792109678
2,60,-9.714749766,-12.63841791,8.44095408,0.0002810705712,5.199083202,-0.004533581897,-9.124447385,-19.60680286,-5.195299447,-0.01974562665,29.80590725,-0.005228109574
2,61,-9.666097798,-12.375275,8.310706313,0.0002888951559,5.178266423,-0.004979462683,-9.008357623,-19.20418184,-5.006732056,-0.02161746946,29.81850187,-0.005673835478
2,62,-9.623871752,-12.10157014,8.177760289,0.0002926413528,5.156852381,-0.005433153411,-8.898243903,-18.78902049,-4.812515546,-0.02350842435,29.83158793,-0.006127376377
2,63,-9.587050324,-11.81778721,8.042629056,0.0002918197919,5.134905118,-0.005892743429,-8.793429415,-18.36245062,-4.613204237,-0.0254089904,29.84514074,-0.006586821257
