Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
19,-26.35121899,-16.0773621,10.97694852,-7.862366867e-06,4.773062842,6.134531355e-06,-26.67776949,-23.90049678,-5.644409339,5.902568233e-05,30.41771086,-0.0002081775779
20,-26.01276399,-16.13897894,11.05241669,-8.486078517e-06,4.7592117,6.754422426e-06,-26.33908555,-24.02560766,-5.550751375,5.780784011e-05,30.44916397,-0.0002070003038
21,-25.66008669,-16.203185,11.13105612,-9.135999302e-06,4.744778517,7.400362086e-06,-25.98616969,-24.15597586,-5.453157787,5.653882265e-05,30.48193878,-0.0002057735592
22,-25.29349294,-16.26992459,11.21279862,-9.811565585e-06,4.729775808,8.071790151e-06,-25.61932798,-24.29148832,-5.351713213,5.52197305e-05,30.51600687,-0.000204498408
23,-24.91328861,-16.33914204,11.29757598,-1.051221373e-05,4.714216091,8.768146435e-06,-25.23886647,-24.43203196,-5.246502289,5.38516642e-05,30.55133981,-0.000203175914
24,-24.51977955,-16.41078165,11.38532002,-1.123738009e-05,4.698111884,9.488870755e-06,-24.84509124,-24.57749374,-5.137609654,5.243572429e-05,30.58790918,-0.0002018071411
25,-24.11327162,-16.48478775,11.47596252,-1.198650104e-05,4.681475702,1.023340293e-05,-24.43830833,-24.72776059,-5.025119943,5.097301132e-05,30.62568655,-0.0002003931533
26,-23.69407066,-16.56110466,11.56943529,-1.275901294e-05,4.664320063,1.100118276e-05,-24.01882382,-24.88271945,-4.909117794,4.946462582e-05,30.6646435,-0.0001989350143
27,-23.26248255,-16.63967669,11.66567013,-1.355435215e-05,4.646657485,1.179165008e-05,-23.58694377,-25.04225726,-4.789687844,4.791166834e-05,30.70475161,-0.0001974337882
28,-22.81881313,-16.72044816,11.76459884,-1.437195504e-05,4.628500484,1.260424469e-05,-23.14297425,-25.20626097,-4.66691473,4.631523943e-05,30.74598245,-0.0001958905387
29,-22.36336825,-16.8033634,11.86615323,-1.521125796e-05,4.609861576,1.343840642e-05,-22.6872213,-25.3746175,-4.540883088,4.467643962e-05,30.78830761,-0.0001943063297
30,-21.89645378,-16.8883667,11.97026508,-1.607169728e-05,4.59075328,1.429357507e-05,-22.21999101,-25.5472138,-4.411677557,4.299636946e-05,30.83169865,-0.0001926822252
31,-21.41837558,-16.97540241,12.07686621,-1.695270936e-05,4.571188113,1.516919046e-05,-21.74158942,-25.72393681,-4.279382774,4.127612949e-05,30.87612715,-0.0001910192889
32,-20.92943949,-17.06441483,12.18588841,-1.785373057e-05,4.55117859,1.606469241e-05,-21.2523226,-25.90467347,-4.144083374,3.951682026e-05,30.92156469,-0.0001893185849
33,-20.42995137,-17.15534828,12.29726349,-1.877419726e-05,4.53073723,1.697952074e-05,-20.75249662,-26.08931072,-4.005863996,3.77195423e-05,30.96798284,-0.0001875811769
34,-19.92021708,-17.24814707,12.41092324,-1.97135458e-05,4.50987655,1.791311525e-05,-20.24241754,-26.27773549,-3.864809276,3.588539616e-05,31.01535319,-0.0001858081289
35,-19.40054247,-17.34275554,12.52679947,-2.067121256e-05,4.488609065,1.886491577e-05,-19.72239142,-26.46983473,-3.721003851,3.401548238e-05,31.0636473,-0.0001840005047
36,-18.87123341,-17.43911799,12.64482398,-2.164663389e-05,4.466947294,1.98343621e-05,-19.19272432,-26.66549538,-3.574532359,3.211090151e-05,31.11283676,-0.0001821593682
37,-18.33259574,-17.53717874,12.76492856,-2.263924615e-05,4.444903754,2.082089407e-05,-18.65372231,-26.86460438,-3.425479437,3.017275408e-05,31.16289314,-0.0001802857834
38,-17.78493532,-17.63688211,12.88704502,-2.364848572e-05,4.422490961,2.182395148e-05,-18.10569144,-27.06704865,-3.273929721,2.820214065e-05,31.21378802,-0.000178380814
39,-17.22855801,-17.73817243,13.01110516,-2.467378895e-05,4.399721432,2.284297417e-05,-17.54893779,-27.27271516,-3.119967849,2.620016174e-05,31.26549297,-0.0001764455239
40,-16.66376967,-17.840994,13.13704078,-2.571459221e-05,4.376607685,2.387740193e-05,-16.98376741,-27.48149083,-2.963678457,2.416791792e-05,31.31797957,-0.0001744809772
41,-16.09087614,-17.94529114,13.26478368,-2.677033186e-05,4.353162237,2.492667458e-05,-16.41048637,-27.6932626,-2.805146184,2.210650971e-05,31.37121939,-0.0001724882375
42,-15.51018329,-18.05100818,13.39426566,-2.784044426e-05,4.329397604,2.599023195e-05,-15.82940073,-27.90791741,-2.644455665,2.001703766e-05,31.42518402,-0.0001704683689
43,-14.92199697,-18.15808942,13.52541852,-2.892436577e-05,4.305326304,2.706751384e-05,-15.24081655,-28.12534221,-2.481691538,1.790060231e-05,31.47984503,-0.0001684224351
44,-14.32662304,-18.2664792,13.65817407,-3.002153276e-05,4.280960854,2.815796007e-05,-14.6450399,-28.34542393,-2.316938441,1.575830421e-05,31.53517399,-0.0001663515001
45,-13.72436735,-18.37612182,13.7924641,-3.113138158e-05,4.25631377,2.926101046e-05,-14.04237683,-28.56804951,-2.150281009,1.35912439e-05,31.59114249,-0.0001642566278
46,-13.11553576,-18.48696161,13.92822041,-3.225334861e-05,4.231397571,3.037610482e-05,-13.43313342,-28.79310589,-1.98180388,1.140052193e-05,31.64772209,-0.000162138882
47,-12.50043413,-18.59894288,14.06537481,-3.338687021e-05,4.206224772,3.150268297e-05,-12.81761572,-29.02048002,-1.811591692,9.187238823e-06,31.70488438,-0.0001599993266
48,-11.8793683,-18.71200994,14.20385909,-3.453138273e-05,4.18080789,3.264018472e-05,-12.19612979,-29.25005882,-1.639729081,6.952495137e-06,31.76260092,-0.0001578390255
49,-11.25264414,-18.82610713,14.34360506,-3.568632254e-05,4.155159444,3.378804988e-05,-11.56898171,-29.48172924,-1.466300684,4.69739141e-06,31.82084331,-0.0001556590427
50,-10.62056751,-18.94117875,14.48454452,-3.685112601e-05,4.12929195,3.494571828e-05,-10.93647752,-29.71537822,-1.291391138,2.423028186e-06,31.87958311,-0.0001534604418
51,-9.983444248,-19.05716913,14.62660927,-3.802522949e-05,4.103217924,3.611262973e-05,-10.2989233,-29.9508927,-1.115085081,1.305060077e-07,31.93879189,-0.000151244287
52,-9.341580224,-19.17402258,14.7697311,-3.920806935e-05,4.076949885,3.728822404e-05,-9.656625113,-30.18815962,-0.9374671499,-2.179074583e-06,31.99844125,-0.0001490116419
53,-8.69528129,-19.29168342,14.91384182,-4.039908195e-05,4.050500348,3.847194103e-05,-9.009889011,-30.42706592,-0.758621981,-4.504613043e-06,32.05850274,-0.0001467635706
54,-8.044853302,-19.41009597,15.05887323,-4.159770365e-05,4.023881831,3.966322051e-05,-8.359021062,-30.66749853,-0.5786342117,-6.84500883e-06,32.11894796,-0.0001445011368
55,-7.390602115,-19.52920454,15.20475714,-4.280337082e-05,3.997106852,4.08615023e-05,-7.704327329,-30.9093444,-0.3975884791,-9.1991614e-06,32.17974847,-0.0001422254046
56,-6.732833587,-19.64895346,15.35142533,-4.401551982e-05,3.970187927,4.206622621e-05,-7.046113874,-31.15249047,-0.2155694203,-1.156597021e-05,32.24087586,-0.0001399374376
57,-6.071853571,-19.76928703,15.49880962,-4.523358701e-05,3.943137573,4.327683207e-05,-6.384686761,-31.39682367,-0.03266167234,-1.394433472e-05,32.30230169,-0.0001376383
58,-5.407967925,-19.89014959,15.6468418,-4.645700876e-05,3.915968306,4.449275968e-05,-5.720352051,-31.64223094,0.1510501277,-1.633315439e-05,32.36399754,-0.0001353290554
59,-4.741482504,-20.01148545,15.79545367,-4.768522142e-05,3.888692646,4.571344886e-05,-5.053415807,-31.88859923,0.3354813429,-1.873132867e-05,32.425935,-0.0001330107679
60,-4.072703164,-20.13323892,15.94457704,-4.891766136e-05,3.861323107,4.693833942e-05,-4.384184093,-32.13581548,0.520547336,-2.113775702e-05,32.48808563,-0.0001306845012
61,-3.40193576,-20.25535432,16.09414371,-5.015376495e-05,3.833872208,4.816687119e-05,-3.712962972,-32.38376661,0.70616347,-2.355133889e-05,32.55042102,-0.0001283513193
62,-2.72948615,-20.37777598,16.24408547,-5.139296854e-05,3.806352465,4.939848397e-05,-3.040058505,-32.63233958,0.8922451079,-2.597097375e-05,32.61291274,-0.0001260122861
63,-2.055660188,-20.5004482,16.39433412,-5.26347085e-05,3.778776395,5.063261758e-05,-2.365776755,-32.88142132,1.078707613,-2.839556106e-05,32.67553236,-0.0001236684653
64,-1.380763731,-20.62331531,16.54482148,-5.387842119e-05,3.751156516,5.186871184e-05,-1.690423786,-33.13089878,1.265466347,-3.082400026e-05,32.73825147,-0.000121320921
65,-0.7051026335,-20.74632163,16.69547933,-5.512354297e-05,3.723505344,5.310620656e-05,-1.01430566,-33.38065888,1.452436674,-3.325519082e-05,32.80104163,-0.000118970717
66,-0.0289827526,-20.86941147,16.84623948,-5.636951021e-05,3.695835397,5.434454156e-05,-0.3377284402,-33.63058858,1.639533957,-3.56880322e-05,32.86387443,-0.0001166189172
67,0.6472900562,-20.99252915,16.99703373,-5.761575926e-05,3.668159191,5.558315665e-05,0.3390018112,-33.88057481,1.826673558,-3.812142384e-05,32.92672145,-0.0001142665854
68,1.323409937,-21.11561899,17.14779388,-5.88617265e-05,3.640489243,5.682149165e-05,1.015579031,-34.1305045,2.01377084,-4.055426522e-05,32.98955425,-0.0001119147856
69,1.999071034,-21.23862531,17.29845173,-6.010684828e-05,3.612838072,5.805898637e-05,1.691697157,-34.38026461,2.200741167,-4.298545578e-05,33.05234441,-0.0001095645816
70,2.673967492,-21.36149242,17.44893908,-6.135056097e-05,3.585218192,5.929508063e-05,2.367050126,-34.62974206,2.387499902,-4.541389498e-05,33.11506352,-0.0001072170373
71,3.347793454,-21.48416464,17.59918774,-6.259230093e-05,3.557642123,6.052921424e-05,3.041331876,-34.87882381,2.573962406,-4.783848228e-05,33.17768314,-0.0001048732166
72,4.020243064,-21.6065863,17.7491295,-6.383150452e-05,3.53012238,6.176082702e-05,3.714236343,-35.12739678,2.760044044,-5.025811715e-05,33.24017486,-0.0001025341833
73,4.691010467,-21.7287017,17.89869616,-6.50676081e-05,3.50267148,6.298935879e-05,4.385457464,-35.37534791,2.945660178,-5.267169902e-05,33.30251025,-0.0001002010014
74,5.359789807,-21.85045517,18.04781953,-6.630004804e-05,3.475301942,6.421424935e-05,5.054689178,-35.62256416,3.130726171,-5.507812737e-05,33.36466088,-9.787473474e-05
75,6.026275228,-21.97179103,18.19643141,-6.752826071e-05,3.448026281,6.543493853e-05,5.721625422,-35.86893245,3.315157387,-5.747630165e-05,33.42659834,-9.555644719e-05
76,6.690160875,-22.09265359,18.34446359,-6.875168245e-05,3.420857015,6.665086614e-05,6.385960132,-36.11433972,3.498869187,-5.986512132e-05,33.48829419,-9.324720264e-05
77,7.35114089,-22.21298716,18.49184787,-6.996974964e-05,3.393806661,6.786147199e-05,7.047387245,-36.35867292,3.681776935,-6.224348583e-05,33.54972002,-9.094806496e-05
78,8.008909419,-22.33273608,18.63851607,-7.118189864e-05,3.366887736,6.906619591e-05,7.7056007,-36.60181899,3.863795993,-6.461029464e-05,33.61084741,-8.866009805e-05
79,8.663160606,-22.45184465,18.78439997,-7.238756581e-05,3.340112756,7.02644777e-05,8.360294433,-36.84366486,4.044841726,-6.696444721e-05,33.67164792,-8.638436578e-05
80,9.313588594,-22.5702572,18.92943138,-7.358618752e-05,3.31349424,7.145575718e-05,9.011162382,-37.08409747,4.224829495,-6.9304843e-05,33.73209313,-8.412193204e-05
81,9.959887528,-22.68791804,19.07354211,-7.477720012e-05,3.287044703,7.263947417e-05,9.657898484,-37.32300377,4.403674664,-7.163038146e-05,33.79215463,-8.18738607e-05
82,10.60175155,-22.80477149,19.21666394,-7.596003998e-05,3.260776664,7.381506848e-05,10.30019668,-37.56027068,4.581292596,-7.393996205e-05,33.85180398,-7.964121565e-05
83,11.23887481,-22.92076187,19.35872868,-7.713414346e-05,3.234702638,7.498197992e-05,10.93775089,-37.79578517,4.757598653,-7.623248423e-05,33.91101277,-7.742506077e-05
84,11.87095145,-23.03583349,19.49966814,-7.829894692e-05,3.208835144,7.613964832e-05,11.57025508,-38.02943415,4.932508198,-7.850684745e-05,33.96975257,-7.522645995e-05
85,12.4976756,-23.14993068,19.63941411,-7.945388674e-05,3.183186697,7.728751349e-05,12.19740316,-38.26110457,5.105936595,-8.076195118e-05,34.02799495,-7.304647706e-05
86,13.11874143,-23.26299774,19.7778984,-8.059839926e-05,3.157769816,7.842501524e-05,12.81888909,-38.49068337,5.277799206,-8.299669486e-05,34.0857115,-7.088617599e-05
87,13.73384306,-23.37497901,19.91505279,-8.173192085e-05,3.132597017,7.955159338e-05,13.43440679,-38.7180575,5.448011395,-8.520997797e-05,34.14287379,-6.874662062e-05
88,14.34267465,-23.4858188,20.05080911,-8.285388788e-05,3.107680817,8.066668774e-05,14.0436502,-38.94311388,5.616488523,-8.740069994e-05,34.19945339,-6.662887482e-05
89,14.94493034,-23.59546142,20.18509914,-8.396373671e-05,3.083033734,8.176973813e-05,14.64631327,-39.16573946,5.783145955,-8.956776025e-05,34.25542189,-6.45340025e-05
90,15.54030428,-23.7038512,20.31785468,-8.50609037e-05,3.058668283,8.286018437e-05,15.24208992,-39.38582118,5.947899053,-9.171005835e-05,34.31075085,-6.246306751e-05
91,16.1284906,-23.81093244,20.44900754,-8.614482521e-05,3.034596983,8.393746626e-05,15.8306741,-39.60324598,6.110663179,-9.38264937e-05,34.36541186,-6.041713376e-05
92,16.70918345,-23.91664948,20.57848953,-8.721493761e-05,3.01083235,8.500102362e-05,16.41175974,-39.81790079,6.271353698,-9.591596575e-05,34.41937648,-5.839726511e-05
93,17.28207697,-24.02094662,20.70623243,-8.827067726e-05,2.987386902,8.605029628e-05,16.98504078,-40.02967256,6.429885972,-9.797737395e-05,34.47261631,-5.640452545e-05
94,17.84686532,-24.12376819,20.83216804,-8.931148051e-05,2.964273155,8.708472404e-05,17.55021116,-40.23844823,6.586175363,-0.0001000096178,34.52510291,-5.443997867e-05
95,18.40324263,-24.22505851,20.95622818,-9.033678374e-05,2.941503627,8.810374672e-05,18.10696481,-40.44411473,6.740137235,-0.0001020115967,34.57680786,-5.250468864e-05
96,18.95090304,-24.32476188,21.07834465,-9.134602331e-05,2.919090834,8.910680414e-05,18.65499568,-40.64655901,6.891686951,-0.0001039822101,34.62770274,-5.059971925e-05
97,19.48954071,-24.42282263,21.19844923,-9.233863558e-05,2.897047293,9.009333611e-05,19.19399769,-40.84566801,7.040739874,-0.0001059203575,34.67775912,-4.872613438e-05
98,20.01884978,-24.51918508,21.31647373,-9.331405691e-05,2.875385522,9.106278244e-05,19.72366479,-41.04132865,7.187211366,-0.0001078249384,34.72694858,-4.688499791e-05
99,20.53852438,-24.61379355,21.43234996,-9.427172367e-05,2.854118038,9.201458296e-05,20.24369091,-41.2334279,7.33101679,-0.0001096948522,34.77524269,-4.507737373e-05
100,21.04825867,-24.70659234,21.54600971,-9.521107221e-05,2.833257357,9.294817747e-05,20.75376999,-41.42185267,7.47207151,-0.0001115289983,34.82261304,-4.330432571e-05
101,21.54774679,-24.79752579,21.65738479,-9.61315389e-05,2.812815997,9.386300579e-05,21.25359597,-41.60648992,7.610290888,-0.0001133262763,34.86903119,-4.156691773e-05
102,22.03668288,-24.88653821,21.76640699,-9.703256011e-05,2.792806475,9.475850774e-05,21.74286279,-41.78722658,7.745590288,-0.0001150855855,34.91446873,-3.986621369e-05
103,22.51476109,-24.97357392,21.87300812,-9.791357219e-05,2.773241307,9.563412314e-05,22.22126438,-41.96394959,7.877885072,-0.0001168058255,34.95889723,-3.820327745e-05
104,22.98167556,-25.05857722,21.97711998,-9.877401151e-05,2.754133011,9.648929179e-05,22.68849467,-42.13654589,8.007090603,-0.0001184858957,35.00228827,-3.657917291e-05
105,23.43712043,-25.14149246,22.07867436,-9.961331443e-05,2.735494104,9.732345352e-05,23.14424762,-42.30490242,8.133122244,-0.0001201246955,35.04461342,-3.499496395e-05
106,23.88078985,-25.22226393,22.17760307,-0.0001004309173,2.717337103,9.813604813e-05,23.58821715,-42.46890613,8.255895358,-0.0001217211244,35.08584427,-3.345171444e-05
107,24.31237797,-25.30083596,22.27383792,-0.0001012262565,2.699674524,9.892651545e-05,24.0200972,-42.62844394,8.375325308,-0.0001232740819,35.12595237,-3.195048827e-05
108,24.73157892,-25.37715287,22.36731069,-0.0001019987684,2.682518886,9.969429528e-05,24.4395817,-42.7834028,8.491327457,-0.0001247824674,35.16490933,-3.049234932e-05
109,25.13808685,-25.45115897,22.45795319,-0.0001027478894,2.665882704,0.0001004388275,24.84636461,-42.93366965,8.603817168,-0.0001262451803,35.2026867,-2.907836148e-05
110,25.53159592,-25.52279858,22.54569722,-0.0001034730557,2.649778496,0.0001011595518,25.24013984,-43.07913143,8.712709804,-0.0001276611202,35.23925607,-2.770958862e-05
111,25.91180025,-25.59201603,22.63047459,-0.0001041737039,2.63421878,0.0001018559081,25.62060135,-43.21967507,8.817920727,-0.0001290291865,35.27458901,-2.638709463e-05
112,26.27839399,-25.65875562,22.71221708,-0.0001048492702,2.619216071,0.0001025273361,25.98744306,-43.35518752,8.919365301,-0.0001303482787,35.30865709,-2.511194339e-05
113,26.63107129,-25.72296168,22.79085652,-0.000105499191,2.604782887,0.0001031732758,26.34035892,-43.48555572,9.016958889,-0.0001316172962,35.34143191,-2.388519878e-05
114,26.9695263,-25.78457852,22.86632468,-0.0001061229026,2.590931746,0.0001037931669,26.67904286,-43.61066661,9.110616853,-0.0001328351384,35.37288502,-2.270792468e-05
115,27.29345315,-25.84355046,22.93855338,-0.0001067198415,2.577675163,0.0001043864491,27.00318882,-43.73040712,9.200254557,-0.0001340007048,35.40298801,-2.158118498e-05
116,27.60254599,-25.89982183,23.00747442,-0.0001072894439,2.565025657,0.0001049525625,27.31249074,-43.84466419,9.285787363,-0.0001351128949,35.43171246,-2.050604355e-05
117,27.89649896,-25.95333693,23.07301959,-0.0001078311464,2.552995744,0.0001054909467,27.60664255,-43.95332477,9.367130634,-0.0001361706082,35.45902994,-1.948356429e-05
118,28.17500622,-26.00404009,23.1351207,-0.0001083443851,2.541597941,0.0001060010415,27.88533819,-44.0562758,9.444199734,-0.000137172744,35.48491202,-1.851481106e-05
119,28.43776189,-26.05187562,23.19370955,-0.0001088285965,2.530844766,0.0001064822869,28.1482716,-44.1534042,9.516910025,-0.0001381182019,35.50933028,-1.760084776e-05
120,28.68446014,-26.09678785,23.24871794,-0.000109283217,2.520748734,0.0001069341226,28.39513672,-44.24459693,9.58517687,-0.0001390058814,35.53225631,-1.674273827e-05
121,28.91479509,-26.13872108,23.30007767,-0.0001097076828,2.511322365,0.0001073559883,28.62562748,-44.32974092,9.648915632,-0.0001398346817,35.55366167,-1.594154646e-05
122,29.12846091,-26.17761964,23.34772054,-0.0001101014305,2.502578173,0.000107747324,28.83943781,-44.40872312,9.708041674,-0.0001406035025,35.57351794,-1.519833622e-05
123,29.32515172,-26.21342785,23.39157834,-0.0001104638962,2.494528677,0.0001081075695,29.03626167,-44.48143045,9.762470359,-0.0001413112432,35.59179671,-1.451417143e-05
124,29.50456167,-26.24609002,23.43158289,-0.0001107945165,2.487186393,0.0001084361645,29.21579298,-44.54774987,9.81211705,-0.0001419568032,35.60846953,-1.389011598e-05
125,29.66638491,-26.27555047,23.46766599,-0.0001110927276,2.480563839,0.0001087325489,29.37772568,-44.6075683,9.85689711,-0.000142539082,35.623508,-1.332723374e-05
126,29.81031558,-26.30175352,23.49975942,-0.0001113579659,2.474673531,0.0001089961625,29.52175371,-44.6607727,9.896725902,-0.0001430569791,35.63688369,-1.28265886e-05
127,29.93604783,-26.32464349,23.527795,-0.0001115896678,2.469527987,0.0001092264451,29.64757101,-44.70724999,9.931518788,-0.0001435093938,35.64856817,-1.238924444e-05
128,30.0432758,-26.34416469,23.55170453,-0.0001117872697,2.465139723,0.0001094228365,29.75487151,-44.74688713,9.961191132,-0.0001438952258,35.65853302,-1.201626514e-05
129,30.13169364,-26.36026145,23.5714198,-0.0001119502078,2.461521257,0.0001095847766,29.84334915,-44.77957104,9.985658296,-0.0001442133743,35.66674982,-1.170871458e-05
130,30.20099548,-26.37287807,23.58687261,-0.0001120779186,2.458685106,0.0001097117051,29.91269787,-44.80518867,10.00483564,-0.000144462739,35.67319014,-1.146765665e-05
131,30.25087547,-26.38195889,23.59799478,-0.0001121698385,2.456643786,0.0001098030619,29.9626116,-44.82362695,10.01863854,-0.0001446422191,35.67782556,-1.129415523e-05
132,30.28102776,-26.38744821,23.60471809,-0.0001122254037,2.455409815,0.0001098582868,29.99278429,-44.83477283,10.02698234,-0.0001447507143,35.68062765,-1.118927419e-05
133,30.29114649,-26.38929036,23.60697434,-0.0001122440507,2.45499571,0.0001098768196,30.00290986,-44.83851325,10.02978242,-0.0001447871239,35.681568,-1.115407743e-05
