round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,52,-12.69423765,-17.30505339,14.89969768,0.004462821071,4.257132197,-0.002101916495,-12.37356146,-29.09601744,-1.724514189,-0.002127577746,31.76002459,-0.002292403535
1,53,-12.56825444,-17.02647631,15.13654745,0.005476910757,4.262797861,-0.002600871804,-12.10180244,-29.17644914,-1.658762078,-0.002628220802,31.78841385,-0.002790846903
1,54,-12.45332059,-16.72194607,15.38693888,0.006547123998,4.26998003,-0.003134881569,-11.8323169,-29.25494102,-1.594713084,-0.003163918558,31.8167725,-0.00332434465
1,55,-12.34754658,-16.39423663,15.64949052,0.007660132238,4.278557374,-0.00369894906,-11.56497517,-29.33180396,-1.532324747,-0.003729672354,31.84507248,-0.003887900629
1,56,-12.24904288,-16.04612198,15.92282091,0.008802606919,4.28840856,-0.004288077548,-11.29964755,-29.40734885,-1.471554606,-0.00432048353,31.87328575,-0.004476518698
1,57,-12.15591997,-15.68037609,16.20554861,0.009961219483,4.299412257,-0.004897270304,-11.0362044,-29.48188656,-1.412360203,-0.004931353427,31.90138427,-0.005085202712
1,58,-12.06628832,-15.29977292,16.49629214,0.01112264137,4.311447134,-0.005521530596,-10.77451601,-29.55572799,-1.354699076,-0.005557283384,31.92933998,-0.005708956526
1,59,-11.97825842,-14.90708646,16.79367007,0.01227354403,4.32439186,-0.006155861695,-10.51445273,-29.62918402,-1.298528767,-0.006193274741,31.95712484,-0.006342783998
1,60,-11.88994073,-14.50509068,17.09630093,0.0134005989,4.338125103,-0.006795266872,-10.25588487,-29.70256553,-1.243806815,-0.006834328839,31.9847108,-0.006981688981
1,61,-11.79944574,-14.09655956,17.40280326,0.01449047742,4.352525531,-0.007434749397,-9.998682763,-29.77618341,-1.190490761,-0.007475447018,32.01206982,-0.007620675332
1,62,-11.70488392,-13.68426706,17.71179562,0.01552985104,4.367471814,-0.008069312539,-9.742716728,-29.85034854,-1.138538144,-0.008111630616,32.03917384,-0.008254746908
1,63,-11.60436575,-13.27098716,18.02189655,0.0165053912,4.38284262,-0.00869395957,-9.487857091,-29.92537182,-1.087906506,-0.008737880976,32.06599483,-0.008878907562
1,64,-11.4960017,-12.85949383,18.33172459,0.01740376934,4.398516617,-0.009303693758,-9.233974177,-30.00156411,-1.038553386,-0.009349199436,32.09250473,-0.009488161152
1,65,-11.37790225,-12.45256105,18.63989829,0.01821165691,4.414372474,-0.009893518374,-8.98093831,-30.07923632,-0.9904363236,-0.009940587338,32.11867549,-0.01007751153
1,66,-11.24817788,-12.0529628,18.9450362,0.01891572534,4.430288859,-0.01045843669,-8.728619814,-30.15869931,-0.9435128602,-0.01050704602,32.14447907,-0.01064196256
1,67,-11.10493907,-11.66347304,19.24575685,0.01950264608,4.446144442,-0.01099345197,-8.476889014,-30.24026399,-0.8977405354,-0.01104357682,32.16988742,-0.01117651809
1,68,-10.94629629,-11.28686575,19.54067879,0.01995909057,4.461817891,-0.0114935675,-8.225616234,-30.32424122,-0.8530768894,-0.01154518109,32.1948725,-0.01167618198
1,69,-10.77355282,-10.9308023,19.8243209,0.02027089979,4.476972749,-0.01194815937,-7.978505597,-30.40952283,-0.8101305965,-0.01200121145,32.21904301,-0.01213033746
1,70,-10.58451542,-10.58977115,20.10095444,0.02044718255,4.491810846,-0.01236554527,-7.731722464,-30.49726499,-0.7681560703,-0.01242000864,32.24278539,-0.01254729522
1,71,-10.37966205,-10.26362041,20.37053446,0.02049187973,4.506309734,-0.01274721237,-7.485275899,-30.58728694,-0.7270910177,-0.01280306049,32.26610923,-0.01292854223
1,72,-10.15947069,-9.952198169,20.63301598,0.02040893226,4.520446964,-0.01309464784,-7.239174964,-30.67940791,-0.6868731457,-0.0131518548,32.28902411,-0.01327556545
1,73,-9.924419273,-9.655352515,20.88835405,0.02020228104,4.534200087,-0.01340933883,-6.993428723,-30.77344716,-0.6474401611,-0.01346787939,32.31153962,-0.01358985186
1,74,-9.674985778,-9.372931547,21.13650368,0.01987586697,4.547546655,-0.01369277252,-6.748046238,-30.86922393,-0.608729771,-0.01375262208,32.33366534,-0.01387288843
1,75,-9.41164816,-9.104783357,21.37741991,0.01943363095,4.56046422,-0.01394643608,-6.503036574,-30.96655745,-0.5706796821,-0.01400757068,32.35541085,-0.01412616213
1,76,-9.134884381,-8.85075604,21.61105779,0.0188795139,4.572930333,-0.01417181666,-6.258408793,-31.06526698,-0.5332276015,-0.014234213,32.37678574,-0.01435115992
1,77,-8.845172401,-8.610697689,21.83737233,0.01821745672,4.584922546,-0.01437040144,-6.014171958,-31.16517176,-0.496311236,-0.01443403686,32.39779959,-0.01454936878
1,78,-8.542990182,-8.384456398,22.05631858,0.01745140031,4.596418409,-0.01454367758,-5.770335133,-31.26609102,-0.4598682925,-0.01460853007,32.41846199,-0.01472227569
1,79,-8.228815684,-8.17188026,22.26785156,0.01658528558,4.607395475,-0.01469313225,-5.52690738,-31.36784401,-0.4238364781,-0.01475918045,32.43878253,-0.0148713676
1,80,-7.903126868,-7.972817371,22.47192632,0.01562305343,4.617831296,-0.01482025261,-5.283897763,-31.47024997,-0.3881534995,-0.01488747581,32.45877077,-0.01499813149
1,81,-7.566401694,-7.787115823,22.66849788,0.01456864477,4.627703422,-0.01492652584,-5.041315344,-31.57312815,-0.3527570637,-0.01499490396,32.47843632,-0.01510405433
1,82,-7.219118124,-7.614623711,22.85752127,0.0134260005,4.636989405,-0.01501343909,-4.799169188,-31.67629779,-0.3175848776,-0.01508295273,32.49778874,-0.01519062309
1,83,-6.861754118,-7.455189128,23.03895154,0.01219906154,4.645666796,-0.01508247953,-4.557468356,-31.77957813,-0.2825746482,-0.01515310992,32.51683764,-0.01525932474
1,84,-6.494787638,-7.308660168,23.21274371,0.01089176878,4.653713148,-0.01513513434,-4.316221913,-31.88278841,-0.2476640824,-0.01520686335,32.53559259,-0.01531164625
1,85,-6.118696643,-7.174884925,23.37885281,0.009508063129,4.661106011,-0.01517289068,-4.075438922,-31.98574788,-0.212790887,-0.01524570083,32.55406317,-0.01534907459
1,86,-5.733959096,-7.053711493,23.53723389,0.008051885495,4.667822937,-0.0151972357,-3.835128444,-32.08827578,-0.1778927691,-0.01527111018,32.57225897,-0.01537309673
1,87,-5.341052956,-6.944987966,23.68784197,0.006527176782,4.673841478,-0.01520965659,-3.595299545,-32.19019136,-0.1429074354,-0.01528457922,32.59018957,-0.01538519964
1,88,-4.940456184,-6.848562437,23.83063208,0.004937877895,4.679139186,-0.01521164051,-3.355961286,-32.29131385,-0.107772593,-0.01528759575,32.60786456,-0.01538687029
1,89,-4.532646742,-6.764283001,23.96555926,0.003287929741,4.68369361,-0.01520467461,-3.117122731,-32.39146249,-0.07242594871,-0.0152816476,32.62529353,-0.01537959565
1,90,-4.11810259,-6.69199775,24.09257855,0.001581273223,4.687482304,-0.01519024608,-2.878792943,-32.49045654,-0.0368052095,-0.01526822257,32.64248604,-0.0153648627
1,91,-3.697301688,-6.63155478,24.21164497,-0.0001781507533,4.690482819,-0.01516984207,-2.640980986,-32.58811523,-0.0008480822684,-0.01524880848,32.6594517,-0.0153441584
1,92,-3.270721999,-6.582802184,24.32271356,-0.001986401282,4.692672706,-0.01514494975,-2.403695921,-32.6842578,0.03550772606,-0.01522489315,32.67620008,-0.01531896972
1,93,-2.838841482,-6.545588055,24.42573935,-0.003839537457,4.694029516,-0.01511705629,-2.166946813,-32.77870351,0.07232450857,-0.01519796438,32.69274077,-0.01529078363
1,94,-2.402138098,-6.519760488,24.52067738,-0.005733618374,4.694530802,-0.01508764886,-1.930742725,-32.87127158,0.1096645583,-0.01516951001,32.70908335,-0.0152610871
1,95,-1.961089808,-6.505167576,24.60748267,-0.007664703128,4.694154114,-0.01505821462,-1.69509272,-32.96178128,0.1475901685,-0.01514101783,32.72523741,-0.01523136711
1,96,-1.516174574,-6.501657414,24.68611027,-0.009628850813,4.692877004,-0.01503024073,-1.46000586,-33.05005182,0.186163632,-0.01511397566,32.74121252,-0.01520311062
1,97,-1.067870355,-6.509078094,24.7565152,-0.01162212052,4.690677025,-0.01500521437,-1.225491209,-33.13590247,0.2254472421,-0.01508987132,32.75701828,-0.0151778046
1,98,-0.616655113,-6.527277712,24.8186525,-0.01364057136,4.687531726,-0.0149846227,-0.9915578306,-33.21915246,0.2655032917,-0.01507019262,32.77266427,-0.01515693602
1,99,-0.1630068084,-6.55610436,24.8724772,-0.0156802624,4.68341866,-0.01496995289,-0.7582147873,-33.29962104,0.3063940741,-0.01505642738,32.78816007,-0.01514199186
1,100,0.2925965981,-6.595406133,24.91794434,-0.01773725276,4.678315378,-0.0149626921,-0.5254711424,-33.37712744,0.3481818822,-0.01505006341,32.80351527,-0.01513445909
1,101,0.7496771454,-6.645031124,24.95500894,-0.01980760152,4.672199432,-0.0149643275,-0.293335959,-33.45149092,0.3909290091,-0.01505258853,32.81873945,-0.01513582466
1,102,1.207756873,-6.704827428,24.98362605,-0.02188736778,4.665048374,-0.01497634625,-0.06181830038,-33.52253071,0.434697748,-0.01506549055,32.83384219,-0.01514757556
1,103,1.663123954,-6.774156413,25.00367677,-0.02395755396,4.656906114,-0.01499951832,0.1674718916,-33.58968219,0.4792316531,-0.0150895341,32.84873168,-0.01517048335
1,104,2.118325933,-6.853423602,25.01553048,-0.02602624766,4.647731439,-0.01503281556,0.3961774227,-33.65364816,0.524882982,-0.01512369852,32.86353692,-0.01520351763
1,105,2.572683732,-6.942687045,25.01936463,-0.02808655593,4.6375348,-0.0150746576,0.6243315112,-33.71469883,0.5717003178,-0.01516640488,32.87828396,-0.0152450976
1,106,3.025518272,-7.042004788,25.01535664,-0.03013158583,4.626326645,-0.01512346409,0.8519673757,-33.77310442,0.6197322435,-0.01521607423,32.89299882,-0.01529364245
1,107,3.476150477,-7.151434881,25.00368395,-0.03215444441,4.614117422,-0.01517765464,1.079118235,-33.82913516,0.6690273421,-0.01527112763,32.90770757,-0.01534757138
1,108,3.923901268,-7.271035373,24.98452399,-0.0341482387,4.600917582,-0.01523564889,1.305817306,-33.88306127,0.7196341967,-0.01532998615,32.92243624,-0.01540530359
1,109,4.368091568,-7.400864312,24.95805419,-0.03610607575,4.586737572,-0.01529586647,1.532097809,-33.93515296,0.7716013902,-0.01539107083,32.93721088,-0.01546525828
1,110,4.808042299,-7.540979746,24.92445198,-0.03802106263,4.571587843,-0.01535672702,1.757992962,-33.98568046,0.8249775056,-0.01545280274,32.95205752,-0.01552585464
1,111,5.243074382,-7.691439724,24.88389481,-0.03988630636,4.555478842,-0.01541665015,1.983535984,-34.03491399,0.8798111261,-0.01551360293,32.96700223,-0.01558551187
1,112,5.672508741,-7.852302295,24.8365601,-0.04169491401,4.538421019,-0.01547405551,2.208760092,-34.08312377,0.9361508346,-0.01557189247,32.98207103,-0.01564264918
1,113,6.095666298,-8.023625507,24.78262529,-0.04343999261,4.520424824,-0.01552736273,2.433698505,-34.13058002,0.9940452141,-0.01562609241,32.99728998,-0.01569568574
1,114,6.511867974,-8.205467408,24.72226781,-0.04511464922,4.501500705,-0.01557499142,2.658384442,-34.17755297,1.053542848,-0.0156746238,33.01268511,-0.01574304077
1,115,6.920434691,-8.397886048,24.65566509,-0.04671199089,4.481659111,-0.01561536124,2.882851121,-34.22431282,1.114692318,-0.01571590772,33.02828248,-0.01578313346
1,116,7.320687373,-8.600939474,24.58299457,-0.04822512465,4.460910491,-0.0156468918,3.107131761,-34.27112981,1.177542209,-0.01574836522,33.04410812,-0.01581438301
1,117,7.711946942,-8.814685736,24.50443368,-0.04964715757,4.439265294,-0.01566800273,3.33125958,-34.31827416,1.242141103,-0.01577041735,33.06018809,-0.01583520861
1,118,8.093534318,-9.039182881,24.42015986,-0.05097119669,4.416733969,-0.01567711368,3.555267796,-34.36601608,1.308537583,-0.01578048517,33.07654841,-0.01584402947
1,119,8.464770426,-9.274488959,24.33035053,-0.05219034905,4.393326966,-0.01567264426,3.779189629,-34.4146258,1.376780233,-0.01577698975,33.09321515,-0.01583926477
1,120,8.824976186,-9.520662018,24.23518313,-0.0532977217,4.369054733,-0.01565301412,4.003058296,-34.46437353,1.446917634,-0.01575835213,33.11021434,-0.01581933373
1,121,9.173472522,-9.777760106,24.1348351,-0.05428642169,4.343927719,-0.01561664287,4.226907016,-34.51552951,1.518998371,-0.01572299339,33.12757202,-0.01578265552
1,122,9.509580355,-10.04584127,24.02948386,-0.05514955608,4.317956374,-0.01556195016,4.450769007,-34.56836394,1.593071026,-0.01566933457,33.14531424,-0.01572764936
1,123,9.832620607,-10.32496357,23.91930686,-0.0558802319,4.291151146,-0.01548735561,4.674677489,-34.62314706,1.669184182,-0.01559579674,33.16346705,-0.01565273444
1,124,10.1419142,-10.61518503,23.80448151,-0.0564715562,4.263522484,-0.01539127885,4.898665679,-34.68014907,1.747386423,-0.01550080095,33.18205649,-0.01555632995
1,125,10.43678206,-10.91656372,23.68518527,-0.05691663604,4.235080838,-0.01527213952,5.122766795,-34.73964021,1.827726331,-0.01538276827,33.2011086,-0.0154368551
1,126,10.7165451,-11.22915769,23.56159556,-0.05720857846,4.205836657,-0.01512835724,5.347014057,-34.80189069,1.910252489,-0.01524011974,33.22064942,-0.01529272908
1,127,10.98052426,-11.55302497,23.43388981,-0.05734049051,4.175800388,-0.01495835165,5.571440683,-34.86717074,1.995013481,-0.01507127644,33.24070501,-0.01512237109
1,128,11.22804044,-11.88822363,23.30224546,-0.05730547923,4.144982483,-0.01476054237,5.796079891,-34.93575057,2.082057889,-0.01487465941,33.2613014,-0.01492420032
1,129,11.45841458,-12.2348117,23.16683994,-0.05709665168,4.113393389,-0.01453334905,6.0209649,-35.00790041,2.171434297,-0.01464868972,33.28246464,-0.01469663598
1,130,11.67096759,-12.59284724,23.02785069,-0.0567071149,4.081043555,-0.0142751913,6.246128928,-35.08389048,2.263191287,-0.01439178843,33.30422077,-0.01443809725
1,131,11.8650204,-12.96238829,22.88545513,-0.05612997594,4.047943431,-0.01398448876,6.471605194,-35.163991,2.357377442,-0.01410237658,33.32659584,-0.01414700335
1,132,12.03989392,-13.34349291,22.73983071,-0.05535834184,4.014103466,-0.01365966106,6.697426915,-35.24847218,2.454041346,-0.01377887525,33.34961589,-0.01382177346
1,133,12.19490909,-13.73621913,22.59115485,-0.05438531966,3.979534108,-0.01329912783,6.923627312,-35.33760425,2.553231582,-0.01341970549,33.37330697,-0.01346082678
1,134,12.32938683,-14.14062502,22.43960499,-0.05320401645,3.944245807,-0.01290130871,7.150239601,-35.43165744,2.654996732,-0.01302328835,33.39769512,-0.01306258251
1,135,12.44264805,-14.55676862,22.28535856,-0.05180753924,3.908249012,-0.01246462331,7.377297002,-35.53090196,2.759385379,-0.0125880449,33.42280637,-0.01262545985
1,136,12.53401367,-14.98470798,22.128593,-0.0501889951,3.871554172,-0.01198749129,7.604832734,-35.63560803,2.866446108,-0.0121123962,33.44866679,-0.01214787799
1,137,12.60280463,-15.42450114,21.96948573,-0.04834149106,3.834171735,-0.01146833225,7.832880013,-35.74604588,2.976227499,-0.0115947633,33.47530241,-0.01162825614
1,138,12.64919479,-15.8786725,21.80733493,-0.04625017289,3.795892675,-0.01090313086,8.062970605,-35.86311041,3.089436781,-0.0110311416,33.50290119,-0.01106257568
1,139,12.67516691,-16.34218243,21.64413224,-0.04394985977,3.757096597,-0.01030002349,8.293845641,-35.98568506,3.205074411,-0.0104296549,33.53123977,-0.01045897679
1,140,12.68385542,-16.81230464,21.48101784,-0.04147043942,3.71795233,-0.009665271705,8.525737803,-36.11320083,3.322763915,-0.009796560945,33.56024639,-0.009823722217
1,141,12.67839475,-17.28631282,21.31913189,-0.03884179955,3.678628703,-0.009005137093,8.758879769,-36.24508872,3.44212882,-0.009138117491,33.58984929,-0.009163074697
1,142,12.66191933,-17.76148068,21.15961458,-0.03609382786,3.639294542,-0.008325881228,8.993504219,-36.38077976,3.562792654,-0.008460582293,33.61997674,-0.008483296968
1,143,12.63756359,-18.23508191,21.00360608,-0.03325641206,3.600118678,-0.007633765687,9.229843834,-36.51970495,3.684378943,-0.007770213104,33.65055699,-0.007790651767
1,144,12.60846196,-18.70439021,20.85224657,-0.03035943987,3.561269937,-0.006935052049,9.468131293,-36.6612953,3.806511215,-0.007073267676,33.68151828,-0.007091401833
1,145,12.57774887,-19.16667928,20.70667623,-0.02743279899,3.52291715,-0.006236001891,9.708599277,-36.80498183,3.928812995,-0.006376003764,33.71278886,-0.006391809903
1,146,12.54855875,-19.61922283,20.56803523,-0.02450637713,3.485229143,-0.005542876789,9.951480464,-36.95019554,4.050907811,-0.00568467912,33.744297,-0.005698138715
1,147,12.52402603,-20.05929455,20.43746375,-0.02161006201,3.448374745,-0.004861938322,10.19700753,-37.09636744,4.172419189,-0.005005551498,33.77597093,-0.005016651008
1,148,12.50728514,-20.48416813,20.31610196,-0.01877374133,3.412522785,-0.004199448067,10.44541317,-37.24292856,4.292970657,-0.004344878652,33.80773891,-0.004353609519
1,149,12.50147051,-20.89111729,20.20509005,-0.0160273028,3.377842091,-0.003561667601,10.69693005,-37.38930989,4.412185741,-0.003708918334,33.83952919,-0.003715276987
1,150,12.50971657,-21.27741571,20.10556818,-0.01340063413,3.344501491,-0.002954858503,10.95179085,-37.53494244,4.529687969,-0.003103928299,33.87127003,-0.003107916149
1,151,12.53515775,-21.64033711,20.01867655,-0.01092362303,3.312669814,-0.002385282348,11.21022825,-37.67925724,4.645100867,-0.002536166299,33.90288966,-0.002537789743
1,152,12.58092848,-21.97715516,19.94555531,-0.008626157214,3.282515888,-0.001859200716,11.47247494,-37.82168528,4.758047961,-0.002011890088,33.93431635,-0.002011160508
1,153,12.65016318,-22.28514359,19.88734466,-0.006538124385,3.254208542,-0.001382875183,11.73876359,-37.96165759,4.86815278,-0.001537357419,33.96547835,-0.001534291181
1,154,12.7459963,-22.56157608,19.84518476,-0.004689412255,3.227916603,-0.0009625673262,12.00932689,-38.09860517,4.975038849,-0.001118826045,33.9963039,-0.0011134445
