Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
295,0.04255067081,295,0.04255067081
296,0.04246074422,296,0.04246074422
297,0.04237042311,297,0.04237042311
298,0.04227972897,298,0.04227972897
299,0.04218868311,299,0.04218868311
300,0.04209730669,300,0.04209730669
301,0.04200562074,301,0.04200562074
302,0.04191364608,302,0.04191364608
303,0.04182140337,303,0.04182140337
304,0.04172891311,304,0.04172891311
305,0.04163619558,305,0.04163619558
306,0.0415432709,306,0.0415432709
307,0.04145015898,307,0.04145015898
308,0.04135687952,308,0.04135687952
309,0.04126345202,309,0.04126345202
310,0.04116989578,310,0.04116989578
311,0.04107622987,311,0.04107622987
312,0.04098247315,312,0.04098247315
313,0.04088864426,313,0.04088864426
314,0.04079476158,314,0.04079476158
315,0.04070084331,315,0.04070084331
316,0.04060690739,316,0.04060690739
317,0.0405129715,317,0.0405129715
318,0.04041905313,318,0.04041905313
319,0.04032516948,319,0.04032516948
320,0.04023133754,320,0.04023133754
321,0.04013757402,321,0.04013757402
322,0.0400438954,322,0.0400438954
323,0.03995031792,323,0.03995031792
324,0.03985685753,324,0.03985685753
325,0.03976352995,325,0.03976352995
326,0.03967035063,326,0.03967035063
327,0.03957733478,327,0.03957733478
328,0.03948449734,328,0.03948449734
329,0.03939185297,329,0.03939185297
330,0.0392994161,330,0.0392994161
331,0.03920720089,331,0.03920720089
332,0.03911522122,332,0.03911522122
333,0.03902349072,333,0.03902349072
334,0.03893202275,334,0.03893202275
335,0.03884083043,335,0.03884083043
336,0.0387652963,336,0.0387652963
337,0.03878812733,337,0.03878812733
338,0.0388108802,338,0.0388108802
339,0.03883355403,339,0.03883355403
340,0.03885614794,340,0.03885614794
341,0.03887866104,341,0.03887866104
342,0.03890109247,342,0.03890109247
343,0.03892344135,343,0.03892344135
344,0.03894570679,344,0.03894570679
345,0.03896788793,345,0.03896788793
346,0.03898998388,346,0.03898998388
347,0.03901199378,347,0.03901199378
348,0.03903391674,348,0.03903391674
349,0.0390557519,349,0.0390557519
350,0.03907749838,350,0.03907749838
351,0.0390991553,351,0.0390991553
352,0.03912072181,352,0.03912072181
353,0.03914219702,353,0.03914219702
354,0.03916358006,354,0.03916358006
355,0.03918487007,355,0.03918487007
356,0.03920606617,356,0.03920606617
357,0.0392271675,357,0.0392271675
358,0.03924817319,358,0.03924817319
359,0.03926908237,359,0.03926908237
360,0.03928989417,360,0.03928989417
361,0.03931060773,361,0.03931060773
362,0.03933122217,362,0.03933122217
363,0.03935173665,363,0.03935173665
364,0.03937215028,364,0.03937215028
365,0.03939246222,365,0.03939246222
366,0.03941267158,366,0.03941267158
367,0.03943277752,367,0.03943277752
368,0.03945277917,368,0.03945277917
369,0.03947267566,369,0.03947267566
370,0.03949246615,370,0.03949246615
371,0.03951214975,371,0.03951214975
372,0.03953172563,372,0.03953172563
373,0.03955119291,373,0.03955119291
374,0.03957055074,374,0.03957055074
375,0.03958979826,375,0.03958979826
376,0.03960893462,376,0.03960893462
377,0.03962795896,377,0.03962795896
378,0.03964687041,378,0.03964687041
379,0.03966566813,379,0.03966566813
380,0.03968435126,380,0.03968435126
381,0.03970291895,381,0.03970291895
382,0.03972137034,382,0.03972137034
383,0.03973970459,383,0.03973970459
384,0.03975792082,384,0.03975792082
385,0.03977601821,385,0.03977601821
386,0.03979399589,386,0.03979399589
387,0.03981185301,387,0.03981185301
388,0.03982958872,388,0.03982958872
389,0.03984720218,389,0.03984720218
390,0.03986469253,390,0.03986469253
391,0.03988205892,391,0.03988205892
392,0.03989930051,392,0.03989930051
393,0.03991641645,393,0.03991641645
394,0.03993340589,394,0.03993340589
395,0.03995026799,395,0.03995026799
396,0.0399670019,396,0.0399670019
397,0.03998360677,397,0.03998360677
398,0.04000008175,398,0.04000008175
399,0.04001642602,399,0.04001642602
400,0.04003263871,400,0.04003263871
401,0.04004871899,401,0.04004871899
402,0.04006466601,402,0.04006466601
403,0.04008047893,403,0.04008047893
404,0.0400961569,404,0.0400961569
405,0.0401116991,405,0.0401116991
406,0.04012710466,406,0.04012710466
407,0.04014237276,407,0.04014237276
408,0.04015750256,408,0.04015750256
409,0.0401724932,409,0.0401724932
410,0.04018734386,410,0.04018734386
411,0.04020205369,411,0.04020205369
412,0.04021662185,412,0.04021662185
413,0.04023104751,413,0.04023104751
414,0.04024532983,414,0.04024532983
415,0.04025946796,415,0.04025946796
416,0.04027346107,416,0.04027346107
417,0.04028730833,417,0.04028730833
418,0.04030100889,418,0.04030100889
419,0.04031456192,419,0.04031456192
420,0.04032796659,420,0.04032796659
421,0.04034122205,421,0.04034122205
422,0.04035432747,422,0.04035432747
423,0.04036728201,423,0.04036728201
424,0.04038008485,424,0.04038008485
425,0.04039273513,425,0.04039273513
426,0.04040523204,426,0.04040523204
427,0.04041757473,427,0.04041757473
428,0.04042976236,428,0.04042976236
429,0.04044179411,429,0.04044179411
430,0.04045366914,430,0.04045366914
431,0.04046538662,431,0.04046538662
432,0.0404769457,432,0.0404769457
433,0.04048834556,433,0.04048834556
434,0.04049958537,434,0.04049958537
435,0.04051066428,435,0.04051066428
436,0.04052158147,436,0.04052158147
437,0.0405323361,437,0.0405323361
438,0.04054292734,438,0.04054292734
439,0.04055335436,439,0.04055335436
440,0.04056361631,440,0.04056361631
441,0.04057371237,441,0.04057371237
442,0.0405836417,442,0.0405836417
443,0.04059340348,443,0.04059340348
444,0.04060299686,444,0.04060299686
445,0.04061242101,445,0.04061242101
446,0.0406216751,446,0.0406216751
447,0.04063075829,447,0.04063075829
448,0.04063966976,448,0.04063966976
449,0.04064840866,449,0.04064840866
450,0.04065697416,450,0.04065697416
451,0.04066536543,451,0.04066536543
452,0.04067358164,452,0.04067358164
453,0.04068162194,453,0.04068162194
454,0.04068948551,454,0.04068948551
455,0.04069717151,455,0.04069717151
456,0.0407046791,456,0.0407046791
457,0.04071200744,457,0.04071200744
458,0.04071915571,458,0.04071915571
459,0.04072612307,459,0.04072612307
460,0.04073290867,460,0.04073290867
461,0.04073951169,461,0.04073951169
462,0.04074593128,462,0.04074593128
463,0.04075216661,463,0.04075216661
464,0.04075821685,464,0.04075821685
465,0.04076408115,465,0.04076408115
466,0.04076975867,466,0.04076975867
467,0.04077524858,467,0.04077524858
468,0.04078055003,468,0.04078055003
469,0.0407856622,469,0.0407856622
470,0.04079058423,470,0.04079058423
471,0.04079531529,471,0.04079531529
472,0.04079985453,472,0.04079985453
473,0.04080420112,473,0.04080420112
474,0.04080835422,474,0.04080835422
475,0.04081231297,475,0.04081231297
476,0.04081607654,476,0.04081607654
477,0.04081964409,477,0.04081964409
478,0.04082301477,478,0.04082301477
479,0.04082618774,479,0.04082618774
480,0.04082916215,480,0.04082916215
481,0.04083193715,481,0.04083193715
482,0.0408345119,482,0.0408345119
483,0.04083688556,483,0.04083688556
484,0.04083905727,484,0.04083905727
485,0.04084102619,485,0.04084102619
486,0.04084279147,486,0.04084279147
487,0.04084435226,487,0.04084435226
488,0.04084570771,488,0.04084570771
489,0.04084685696,489,0.04084685696
490,0.04084779918,490,0.04084779918
491,0.0408485335,491,0.0408485335
492,0.04084905907,492,0.04084905907
493,0.04084937504,493,0.04084937504
494,0.04084948055,494,0.04084948055
