Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
12,-7.724429064,31.78175234,-15.06499138,52.4906123,-53.8514683,-50.86854783,-0.0002747054819,13.66306459,-50.98838817,-0.00159053611,36.89047624,-0.0004393623208
13,-7.720211235,31.78253398,-15.06788476,52.43458196,-53.84948036,-50.82061322,-0.0002747157661,13.66306459,-50.98838818,-0.00159053611,36.89047624,-0.0004393458659
14,-7.715665436,31.78337639,-15.07100312,52.37419481,-53.84733784,-50.7689513,-0.0002747268501,13.66306459,-50.98838819,-0.00159053611,36.89047624,-0.0004393281316
15,-7.710793068,31.78427933,-15.07434551,52.30946946,-53.84504141,-50.71357801,-0.0002747387303,13.66306459,-50.9883882,-0.00159053611,36.89047624,-0.0004393091233
16,-7.705595533,31.78524253,-15.07791096,52.24042454,-53.84259171,-50.65450927,-0.0002747514034,13.66306459,-50.98838822,-0.00159053611,36.89047624,-0.0004392888464
17,-7.700074232,31.78626572,-15.08169851,52.16707866,-53.83998942,-50.59176102,-0.0002747648659,13.66306459,-50.98838823,-0.00159053611,36.89047624,-0.0004392673064
18,-7.694230567,31.78734866,-15.0857072,52.08945045,-53.83723519,-50.52534917,-0.0002747791144,13.66306459,-50.98838824,-0.00159053611,36.89047624,-0.0004392445087
19,-7.68806594,31.78849107,-15.08993606,52.00755852,-53.83432969,-50.45528967,-0.0002747941455,13.66306459,-50.98838826,-0.00159053611,36.89047624,-0.000439220459
20,-7.681581752,31.78969271,-15.09438414,51.92142149,-53.83127357,-50.38159843,-0.0002748099558,13.66306459,-50.98838828,-0.00159053611,36.89047624,-0.0004391951625
21,-7.674779405,31.7909533,-15.09905047,51.83105798,-53.8280675,-50.30429139,-0.0002748265418,13.66306459,-50.98838829,-0.00159053611,36.89047624,-0.0004391686248
22,-7.6676603,31.7922726,-15.10393409,51.73648661,-53.82471213,-50.22338448,-0.0002748439002,13.66306459,-50.98838831,-0.00159053611,36.89047624,-0.0004391408514
23,-7.660225839,31.79365034,-15.10903405,51.637726,-53.82120813,-50.13889362,-0.0002748620276,13.66306459,-50.98838833,-0.00159053611,36.89047624,-0.0004391118476
24,-7.652477424,31.79508626,-15.11434937,51.53479476,-53.81755616,-50.05083474,-0.0002748809204,13.66306459,-50.98838835,-0.00159053611,36.89047624,-0.0004390816191
25,-7.644416456,31.7965801,-15.1198791,51.42771152,-53.81375688,-49.95922377,-0.0002749005753,13.66306459,-50.98838837,-0.00159053611,36.89047624,-0.0004390501712
26,-7.636044336,31.7981316,-15.12562228,51.31649489,-53.80981094,-49.86407665,-0.000274920989,13.66306459,-50.98838839,-0.00159053611,36.89047624,-0.0004390175094
27,-7.627362467,31.79974051,-15.13157794,51.2011635,-53.80571902,-49.76540929,-0.0002749421578,13.66306459,-50.98838841,-0.00159053611,36.89047624,-0.0004389836393
28,-7.618372249,31.80140655,-15.13774512,51.08173596,-53.80148176,-49.66323763,-0.0002749640785,13.66306459,-50.98838843,-0.00159053611,36.89047624,-0.0004389485661
29,-7.609075085,31.80312949,-15.14412287,50.95823088,-53.79709984,-49.5575776,-0.0002749867476,13.66306459,-50.98838845,-0.00159053611,36.89047624,-0.0004389122955
30,-7.599472376,31.80490904,-15.15071022,50.8306669,-53.7925739,-49.44844512,-0.0002750101618,13.66306459,-50.98838848,-0.00159053611,36.89047624,-0.0004388748329
31,-7.589565524,31.80674495,-15.1575062,50.69906263,-53.78790462,-49.33585612,-0.0002750343175,13.66306459,-50.9883885,-0.00159053611,36.89047624,-0.0004388361838
32,-7.579355929,31.80863697,-15.16450987,50.56343668,-53.78309265,-49.21982654,-0.0002750592114,13.66306459,-50.98838852,-0.00159053611,36.89047624,-0.0004387963535
33,-7.568844995,31.81058484,-15.17172025,50.42380768,-53.77813865,-49.10037229,-0.00027508484,13.66306459,-50.98838855,-0.00159053611,36.89047624,-0.0004387553477
34,-7.558034122,31.81258828,-15.17913638,50.28019425,-53.77304329,-48.97750932,-0.0002751112,13.66306459,-50.98838858,-0.00159053611,36.89047624,-0.0004387131717
35,-7.546924712,31.81464706,-15.18675731,50.132615,-53.76780722,-48.85125354,-0.0002751382879,13.66306459,-50.9883886,-0.00159053611,36.89047624,-0.0004386698311
36,-7.535518166,31.81676089,-15.19458206,49.98108855,-53.7624311,-48.72162089,-0.0002751661003,13.66306459,-50.98838863,-0.00159053611,36.89047624,-0.0004386253313
37,-7.523815886,31.81892953,-15.20260969,49.82563352,-53.7569156,-48.5886273,-0.0002751946338,13.66306459,-50.98838866,-0.00159053611,36.89047624,-0.0004385796777
38,-7.511819274,31.82115272,-15.21083923,49.66626853,-53.75126137,-48.45228869,-0.000275223885,13.66306459,-50.98838869,-0.00159053611,36.89047624,-0.0004385328758
39,-7.499529731,31.82343019,-15.21926971,49.50301221,-53.74546908,-48.31262099,-0.0002752538503,13.66306459,-50.98838872,-0.00159053611,36.89047624,-0.0004384849312
40,-7.48694866,31.82576169,-15.22790018,49.33588316,-53.73953939,-48.16964013,-0.0002752845266,13.66306459,-50.98838875,-0.00159053611,36.89047624,-0.0004384358492
41,-7.47407746,31.82814695,-15.23672968,49.16490001,-53.73347296,-48.02336205,-0.0002753159102,13.66306459,-50.98838878,-0.00159053611,36.89047624,-0.0004383856354
42,-7.460917535,31.83058572,-15.24575723,48.99008137,-53.72727044,-47.87380266,-0.0002753479979,13.66306459,-50.98838881,-0.00159053611,36.89047624,-0.0004383342952
43,-7.447470285,31.83307773,-15.25498189,48.81144587,-53.7209325,-47.7209779,-0.0002753807861,13.66306459,-50.98838885,-0.00159053611,36.89047624,-0.0004382818341
44,-7.433737112,31.83562274,-15.26440269,48.62901212,-53.7144598,-47.56490369,-0.0002754142714,13.66306459,-50.98838888,-0.00159053611,36.89047624,-0.0004382282574
45,-7.419719418,31.83822046,-15.27401866,48.44279875,-53.70785301,-47.40559597,-0.0002754484506,13.66306459,-50.98838891,-0.00159053611,36.89047624,-0.0004381735709
46,-7.405418604,31.84087066,-15.28382886,48.25282436,-53.70111277,-47.24307066,-0.00027548332,13.66306459,-50.98838895,-0.00159053611,36.89047624,-0.0004381177797
47,-7.390836073,31.84357306,-15.2938323,48.05910759,-53.69423975,-47.07734369,-0.0002755188764,13.66306459,-50.98838898,-0.00159053611,36.89047624,-0.0004380608896
48,-7.375973224,31.84632741,-15.30402805,47.86166705,-53.68723462,-46.908431,-0.0002755551162,13.66306459,-50.98838902,-0.00159053611,36.89047624,-0.0004380029058
49,-7.360831461,31.84913345,-15.31441512,47.66052135,-53.68009802,-46.7363485,-0.0002755920361,13.66306459,-50.98838906,-0.00159053611,36.89047624,-0.0004379438339
50,-7.345412185,31.85199092,-15.32499257,47.45568912,-53.67283063,-46.56111213,-0.0002756296327,13.66306459,-50.9883891,-0.00159053611,36.89047624,-0.0004378836794
51,-7.329716797,31.85489955,-15.33575942,47.24718897,-53.6654331,-46.38273782,-0.0002756679025,13.66306459,-50.98838913,-0.00159053611,36.89047624,-0.0004378224477
52,-7.313746698,31.8578591,-15.34671472,47.03503953,-53.6579061,-46.20124149,-0.0002757068422,13.66306459,-50.98838917,-0.00159053611,36.89047624,-0.0004377601443
53,-7.297503291,31.86086929,-15.35785751,46.81925942,-53.65025028,-46.01663907,-0.0002757464482,13.66306459,-50.98838921,-0.00159053611,36.89047624,-0.0004376967746
54,-7.280987977,31.86392987,-15.36918683,46.59986724,-53.64246631,-45.8289465,-0.0002757867172,13.66306459,-50.98838925,-0.00159053611,36.89047624,-0.0004376323442
55,-7.264202158,31.86704058,-15.3807017,46.37688163,-53.63455484,-45.6381797,-0.0002758276458,13.66306459,-50.98838929,-0.00159053611,36.89047624,-0.0004375668584
56,-7.247147234,31.87020116,-15.39240118,46.15032119,-53.62651654,-45.44435459,-0.0002758692306,13.66306459,-50.98838933,-0.00159053611,36.89047624,-0.0004375003228
57,-7.229824609,31.87341136,-15.4042843,45.92020456,-53.61835207,-45.24748712,-0.0002759114681,13.66306459,-50.98838938,-0.00159053611,36.89047624,-0.0004374327429
58,-7.212235683,31.8766709,-15.4163501,45.68655034,-53.61006208,-45.0475932,-0.0002759543549,13.66306459,-50.98838942,-0.00159053611,36.89047624,-0.000437364124
59,-7.194381857,31.87997953,-15.42859762,45.44937716,-53.60164724,-44.84468877,-0.0002759978876,13.66306459,-50.98838946,-0.00159053611,36.89047624,-0.0004372944717
60,-7.176264534,31.88333699,-15.44102589,45.20870363,-53.59310821,-44.63878975,-0.0002760420628,13.66306459,-50.98838951,-0.00159053611,36.89047624,-0.0004372237914
61,-7.157885116,31.88674302,-15.45363396,44.96454838,-53.58444565,-44.42991208,-0.000276086877,13.66306459,-50.98838955,-0.00159053611,36.89047624,-0.0004371520886
62,-7.139245003,31.89019737,-15.46642086,44.71693002,-53.57566022,-44.21807167,-0.0002761323269,13.66306459,-50.9883896,-0.00159053611,36.89047624,-0.0004370793687
63,-7.120345597,31.89369977,-15.47938564,44.46586717,-53.56675258,-44.00328447,-0.000276178409,13.66306459,-50.98838964,-0.00159053611,36.89047624,-0.0004370056373
64,-7.1011883,31.89724995,-15.49252732,44.21137846,-53.55772339,-43.7855664,-0.0002762251199,13.66306459,-50.98838969,-0.00159053611,36.89047624,-0.0004369308999
65,-7.081774513,31.90084768,-15.50584495,43.95348249,-53.54857332,-43.56493338,-0.0002762724563,13.66306459,-50.98838974,-0.00159053611,36.89047624,-0.0004368551617
66,-7.062105638,31.90449267,-15.51933757,43.69219789,-53.53930301,-43.34140135,-0.0002763204146,13.66306459,-50.98838979,-0.00159053611,36.89047624,-0.0004367784284
67,-7.042183077,31.90818467,-15.53300422,43.42754328,-53.52991314,-43.11498623,-0.0002763689914,13.66306459,-50.98838983,-0.00159053611,36.89047624,-0.0004367007055
68,-7.022008231,31.91192343,-15.54684393,43.15953728,-53.52040436,-42.88570396,-0.0002764181835,13.66306459,-50.98838988,-0.00159053611,36.89047624,-0.0004366219982
69,-7.001582502,31.91570868,-15.56085574,42.8881985,-53.51077734,-42.65357045,-0.0002764679872,13.66306459,-50.98838993,-0.00159053611,36.89047624,-0.0004365423123
70,-6.980907291,31.91954017,-15.5750387,42.61354556,-53.50103273,-42.41860165,-0.0002765183992,13.66306459,-50.98838998,-0.00159053611,36.89047624,-0.000436461653
71,-6.959984,31.92341763,-15.58939183,42.33559709,-53.49117119,-42.18081348,-0.0002765694162,13.66306459,-50.98839003,-0.00159053611,36.89047624,-0.0004363800259
72,-6.93881403,31.9273408,-15.60391419,42.05437169,-53.4811934,-41.94022187,-0.0002766210346,13.66306459,-50.98839009,-0.00159053611,36.89047624,-0.0004362974365
73,-6.917398784,31.93130943,-15.6186048,41.769888,-53.47109999,-41.69684274,-0.000276673251,13.66306459,-50.98839014,-0.00159053611,36.89047624,-0.0004362138902
74,-6.895739662,31.93532325,-15.63346271,41.48216463,-53.46089165,-41.45069203,-0.0002767260621,13.66306459,-50.98839019,-0.00159053611,36.89047624,-0.0004361293924
75,-6.873838066,31.939382,-15.64848695,41.19122019,-53.45056902,-41.20178566,-0.0002767794644,13.66306459,-50.98839025,-0.00159053611,36.89047624,-0.0004360439487
76,-6.851695398,31.94348543,-15.66367656,40.89707332,-53.44013277,-40.95013956,-0.0002768334545,13.66306459,-50.9883903,-0.00159053611,36.89047624,-0.0004359575645
77,-6.82931306,31.94763328,-15.67903059,40.59974261,-53.42958356,-40.69576967,-0.000276888029,13.66306459,-50.98839035,-0.00159053611,36.89047624,-0.0004358702453
78,-6.806692453,31.95182528,-15.69454806,40.29924671,-53.41892205,-40.4386919,-0.0002769431845,13.66306459,-50.98839041,-0.00159053611,36.89047624,-0.0004357819966
79,-6.783834978,31.95606118,-15.71022802,39.99560421,-53.4081489,-40.1789222,-0.0002769989175,13.66306459,-50.98839046,-0.00159053611,36.89047624,-0.0004356928237
80,-6.760742037,31.96034071,-15.72606951,39.68883375,-53.39726477,-39.91647648,-0.0002770552247,13.66306459,-50.98839052,-0.00159053611,36.89047624,-0.0004356027323
81,-6.737415032,31.96466362,-15.74207157,39.37895394,-53.38627032,-39.65137067,-0.0002771121025,13.66306459,-50.98839058,-0.00159053611,36.89047624,-0.0004355117277
82,-6.713855364,31.96902965,-15.75823323,39.0659834,-53.37516621,-39.38362072,-0.0002771695477,13.66306459,-50.98839064,-0.00159053611,36.89047624,-0.0004354198154
83,-6.690064435,31.97343853,-15.77455353,38.74994075,-53.36395311,-39.11324253,-0.0002772275567,13.66306459,-50.98839069,-0.00159053611,36.89047624,-0.000435327001
84,-6.666043647,31.97789001,-15.79103151,38.43084461,-53.35263166,-38.84025204,-0.0002772861263,13.66306459,-50.98839075,-0.00159053611,36.89047624,-0.0004352332898
85,-6.6417944,31.98238383,-15.80766621,38.10871359,-53.34120255,-38.56466519,-0.0002773452528,13.66306459,-50.98839081,-0.00159053611,36.89047624,-0.0004351386873
86,-6.617318098,31.98691972,-15.82445667,37.78356632,-53.32966641,-38.2864979,-0.000277404933,13.66306459,-50.98839087,-0.00159053611,36.89047624,-0.000435043199
87,-6.59261614,31.99149744,-15.84140193,37.45542141,-53.31802392,-38.00576609,-0.0002774651634,13.66306459,-50.98839093,-0.00159053611,36.89047624,-0.0004349468304
88,-6.567689929,31.99611671,-15.85850102,37.12429749,-53.30627574,-37.7224857,-0.0002775259406,13.66306459,-50.98839099,-0.00159053611,36.89047624,-0.0004348495869
89,-6.542540867,32.00077728,-15.87575299,36.79021317,-53.29442252,-37.43667265,-0.0002775872611,13.66306459,-50.98839105,-0.00159053611,36.89047624,-0.000434751474
90,-6.517170355,32.00547889,-15.89315686,36.45318707,-53.28246493,-37.14834288,-0.0002776491216,13.66306459,-50.98839111,-0.00159053611,36.89047624,-0.0004346524971
91,-6.491579794,32.01022127,-15.91071169,36.11323781,-53.27040362,-36.85751231,-0.0002777115187,13.66306459,-50.98839118,-0.00159053611,36.89047624,-0.0004345526618
92,-6.465770586,32.01500418,-15.92841651,35.770384,-53.25823926,-36.56419687,-0.0002777744489,13.66306459,-50.98839124,-0.00159053611,36.89047624,-0.0004344519736
93,-6.439744133,32.01982734,-15.94627036,35.42464428,-53.24597251,-36.26841249,-0.0002778379088,13.66306459,-50.9883913,-0.00159053611,36.89047624,-0.0004343504377
94,-6.413501836,32.02469051,-15.96427227,35.07603725,-53.23360403,-35.97017509,-0.0002779018949,13.66306459,-50.98839137,-0.00159053611,36.89047624,-0.0004342480599
95,-6.387045098,32.02959341,-15.98242128,34.72458154,-53.22113448,-35.66950062,-0.000277966404,13.66306459,-50.98839143,-0.00159053611,36.89047624,-0.0004341448454
96,-6.360375318,32.0345358,-16.00071644,34.37029576,-53.20856452,-35.36640499,-0.0002780314325,13.66306459,-50.9883915,-0.00159053611,36.89047624,-0.0004340407998
97,-6.3334939,32.0395174,-16.01915678,34.01319853,-53.19589481,-35.06090413,-0.000278096977,13.66306459,-50.98839156,-0.00159053611,36.89047624,-0.0004339359285
98,-6.306402244,32.04453797,-16.03774135,33.65330848,-53.18312601,-34.75301398,-0.0002781630342,13.66306459,-50.98839163,-0.00159053611,36.89047624,-0.0004338302371
99,-6.279101753,32.04959724,-16.05646917,33.29064421,-53.17025879,-34.44275046,-0.0002782296005,13.66306459,-50.9883917,-0.00159053611,36.89047624,-0.0004337237309
100,-6.251593827,32.05469495,-16.07533929,32.92522436,-53.15729379,-34.1301295,-0.0002782966727,13.66306459,-50.98839176,-0.00159053611,36.89047624,-0.0004336164155
101,-6.223879869,32.05983084,-16.09435074,32.55706753,-53.14423169,-33.81516702,-0.0002783642472,13.66306459,-50.98839183,-0.00159053611,36.89047624,-0.0004335082963
102,-6.195961279,32.06500465,-16.11350257,32.18619235,-53.13107314,-33.49787897,-0.0002784323206,13.66306459,-50.9883919,-0.00159053611,36.89047624,-0.0004333993787
103,-6.16783946,32.07021612,-16.13279381,31.81261744,-53.11781881,-33.17828126,-0.0002785008896,13.66306459,-50.98839197,-0.00159053611,36.89047624,-0.0004332896684
104,-6.139515814,32.075465,-16.1522235,31.43636141,-53.10446935,-32.85638982,-0.0002785699507,13.66306459,-50.98839204,-0.00159053611,36.89047624,-0.0004331791706
105,-6.110991741,32.08075102,-16.17179069,31.05744289,-53.09102543,-32.53222059,-0.0002786395005,13.66306459,-50.98839211,-0.00159053611,36.89047624,-0.0004330678909
106,-6.082268643,32.08607392,-16.1914944,30.67588048,-53.0774877,-32.20578949,-0.0002787095356,13.66306459,-50.98839218,-0.00159053611,36.89047624,-0.0004329558348
107,-6.053347922,32.09143345,-16.21133368,30.29169282,-53.06385683,-31.87711245,-0.0002787800525,13.66306459,-50.98839225,-0.00159053611,36.89047624,-0.0004328430077
108,-6.024230979,32.09682933,-16.23130756,29.90489852,-53.05013347,-31.5462054,-0.0002788510479,13.66306459,-50.98839232,-0.00159053611,36.89047624,-0.0004327294151
109,-5.994919217,32.10226133,-16.25141509,29.5155162,-53.0363183,-31.21308427,-0.0002789225183,13.66306459,-50.98839239,-0.00159053611,36.89047624,-0.0004326150625
110,-5.965414036,32.10772916,-16.27165531,29.12356448,-53.02241196,-30.87776498,-0.0002789944603,13.66306459,-50.98839246,-0.00159053611,36.89047624,-0.0004324999553
111,-5.935716839,32.11323258,-16.29202724,28.72906197,-53.00841512,-30.54026347,-0.0002790668705,13.66306459,-50.98839253,-0.00159053611,36.89047624,-0.0004323840989
112,-5.905829026,32.11877132,-16.31252993,28.3320273,-52.99432844,-30.20059567,-0.0002791397455,13.66306459,-50.98839261,-0.00159053611,36.89047624,-0.000432267499
113,-5.875751999,32.12434513,-16.33316242,27.93247909,-52.98015258,-29.85877749,-0.0002792130818,13.66306459,-50.98839268,-0.00159053611,36.89047624,-0.0004321501608
114,-5.845487161,32.12995375,-16.35392375,27.53043594,-52.9658882,-29.51482488,-0.0002792868761,13.66306459,-50.98839275,-0.00159053611,36.89047624,-0.00043203209
115,-5.815035912,32.13559691,-16.37481296,27.12591649,-52.95153597,-29.16875376,-0.0002793611249,13.66306459,-50.98839283,-0.00159053611,36.89047624,-0.0004319132919
116,-5.784399654,32.14127435,-16.39582907,26.71893936,-52.93709653,-28.82058005,-0.0002794358248,13.66306459,-50.9883929,-0.00159053611,36.89047624,-0.0004317937721
117,-5.753579789,32.14698582,-16.41697115,26.30952315,-52.92257056,-28.47031969,-0.0002795109724,13.66306459,-50.98839298,-0.00159053611,36.89047624,-0.0004316735359
118,-5.722577718,32.15273106,-16.43823821,25.89768649,-52.90795871,-28.11798861,-0.0002795865643,13.66306459,-50.98839305,-0.00159053611,36.89047624,-0.0004315525889
119,-5.691394843,32.1585098,-16.4596293,25.48344799,-52.89326164,-27.76360274,-0.000279662597,13.66306459,-50.98839313,-0.00159053611,36.89047624,-0.0004314309366
120,-5.660032565,32.16432179,-16.48114346,25.06682629,-52.87848002,-27.40717799,-0.0002797390671,13.66306459,-50.9883932,-0.00159053611,36.89047624,-0.0004313085844
121,-5.628492286,32.17016676,-16.50277972,24.64783999,-52.8636145,-27.04873031,-0.0002798159713,13.66306459,-50.98839328,-0.00159053611,36.89047624,-0.0004311855377
122,-5.596775408,32.17604447,-16.52453713,24.22650771,-52.84866575,-26.68827562,-0.000279893306,13.66306459,-50.98839336,-0.00159053611,36.89047624,-0.0004310618021
123,-5.564883332,32.18195464,-16.54641473,23.80284808,-52.83363443,-26.32582984,-0.000279971068,13.66306459,-50.98839344,-0.00159053611,36.89047624,-0.000430937383
124,-5.53281746,32.18789701,-16.56841154,23.37687971,-52.81852119,-25.96140892,-0.0002800492537,13.66306459,-50.98839351,-0.00159053611,36.89047624,-0.0004308122859
125,-5.500579194,32.19387134,-16.59052662,22.94862122,-52.80332669,-25.59502877,-0.0002801278597,13.66306459,-50.98839359,-0.00159053611,36.89047624,-0.0004306865162
126,-5.468169934,32.19987735,-16.612759,22.51809123,-52.78805161,-25.22670532,-0.0002802068827,13.66306459,-50.98839367,-0.00159053611,36.89047624,-0.0004305600794
127,-5.435591083,32.20591479,-16.63510771,22.08530835,-52.77269659,-24.85645451,-0.0002802863192,13.66306459,-50.98839375,-0.00159053611,36.89047624,-0.000430432981
128,-5.402844041,32.2119834,-16.6575718,21.65029122,-52.75726231,-24.48429226,-0.0002803661658,13.66306459,-50.98839383,-0.00159053611,36.89047624,-0.0004303052265
129,-5.369930212,32.21808292,-16.68015031,21.21305844,-52.74174941,-24.1102345,-0.0002804464191,13.66306459,-50.98839391,-0.00159053611,36.89047624,-0.0004301768212
130,-5.336850996,32.22421309,-16.70284227,20.77362864,-52.72615856,-23.73429716,-0.0002805270756,13.66306459,-50.98839399,-0.00159053611,36.89047624,-0.0004300477708
131,-5.303607794,32.23037365,-16.72564672,20.33202043,-52.71049043,-23.35649617,-0.000280608132,13.66306459,-50.98839407,-0.00159053611,36.89047624,-0.0004299180806
132,-5.270202009,32.23656434,-16.7485627,19.88825243,-52.69474566,-22.97684746,-0.0002806895848,13.66306459,-50.98839416,-0.00159053611,36.89047624,-0.0004297877561
133,-5.236635042,32.24278489,-16.77158925,19.44234327,-52.67892493,-22.59536695,-0.0002807714306,13.66306459,-50.98839424,-0.00159053611,36.89047624,-0.0004296568028
134,-5.202908295,32.24903506,-16.79472541,18.99431155,-52.66302889,-22.21207058,-0.000280853666,13.66306459,-50.98839432,-0.00159053611,36.89047624,-0.0004295252262
135,-5.169023169,32.25531458,-16.81797021,18.54417591,-52.6470582,-21.82697427,-0.0002809362875,13.66306459,-50.9883944,-0.00159053611,36.89047624,-0.0004293930317
136,-5.134981065,32.26162319,-16.8413227,18.09195495,-52.63101353,-21.44009394,-0.0002810192919,13.66306459,-50.98839448,-0.00159053611,36.89047624,-0.0004292602248
137,-5.100783386,32.26796062,-16.86478191,17.6376673,-52.61489553,-21.05144554,-0.0002811026755,13.66306459,-50.98839457,-0.00159053611,36.89047624,-0.0004291268109
138,-5.066431533,32.27432663,-16.88834689,17.18133158,-52.59870487,-20.66104499,-0.0002811864351,13.66306459,-50.98839465,-0.00159053611,36.89047624,-0.0004289927956
139,-5.031926907,32.28072096,-16.91201666,16.7229664,-52.5824422,-20.26890822,-0.0002812705672,13.66306459,-50.98839474,-0.00159053611,36.89047624,-0.0004288581843
140,-4.997270911,32.28714333,-16.93579027,16.26259038,-52.56610818,-19.87505115,-0.0002813550684,13.66306459,-50.98839482,-0.00159053611,36.89047624,-0.0004287229824
141,-4.962464945,32.2935935,-16.95966676,15.80022215,-52.54970349,-19.47948972,-0.0002814399352,13.66306459,-50.98839491,-0.00159053611,36.89047624,-0.0004285871955
142,-4.927510411,32.30007119,-16.98364517,15.33588032,-52.53322877,-19.08223985,-0.0002815251643,13.66306459,-50.98839499,-0.00159053611,36.89047624,-0.0004284508289
143,-4.892408712,32.30657616,-17.00772453,14.86958351,-52.51668469,-18.68331747,-0.0002816107522,13.66306459,-50.98839508,-0.00159053611,36.89047624,-0.0004283138883
144,-4.857161247,32.31310815,-17.03190388,14.40135034,-52.50007191,-18.28273851,-0.0002816966955,13.66306459,-50.98839516,-0.00159053611,36.89047624,-0.0004281763789
145,-4.82176942,32.31966688,-17.05618226,13.93119942,-52.48339108,-17.8805189,-0.0002817829909,13.66306459,-50.98839525,-0.00159053611,36.89047624,-0.0004280383064
146,-4.786234631,32.32625211,-17.08055872,13.45914939,-52.46664288,-17.47667457,-0.0002818696348,13.66306459,-50.98839534,-0.00159053611,36.89047624,-0.0004278996761
147,-4.750558282,32.33286358,-17.10503228,12.98521885,-52.44982796,-17.07122145,-0.0002819566238,13.66306459,-50.98839542,-0.00159053611,36.89047624,-0.0004277604936
148,-4.714741775,32.33950101,-17.12960199,12.50942642,-52.43294697,-16.66417546,-0.0002820439547,13.66306459,-50.98839551,-0.00159053611,36.89047624,-0.0004276207643
149,-4.678786512,32.34616416,-17.15426688,12.03179072,-52.41600059,-16.25555253,-0.0002821316238,13.66306459,-50.9883956,-0.00159053611,36.89047624,-0.0004274804937
150,-4.642693893,32.35285277,-17.179026,11.55233038,-52.39898947,-15.8453686,-0.0002822196279,13.66306459,-50.98839569,-0.00159053611,36.89047624,-0.0004273396872
151,-4.606465321,32.35956657,-17.20387838,11.07106401,-52.38191428,-15.43363959,-0.0002823079634,13.66306459,-50.98839577,-0.00159053611,36.89047624,-0.0004271983503
152,-4.570102197,32.3663053,-17.22882306,10.58801023,-52.36477566,-15.02038143,-0.0002823966271,13.66306459,-50.98839586,-0.00159053611,36.89047624,-0.0004270564885
153,-4.533605923,32.37306871,-17.25385908,10.10318766,-52.34757429,-14.60561004,-0.0002824856153,13.66306459,-50.98839595,-0.00159053611,36.89047624,-0.0004269141072
154,-4.496977899,32.37985654,-17.27898548,9.616614916,-52.33031083,-14.18934137,-0.0002825749249,13.66306459,-50.98839604,-0.00159053611,36.89047624,-0.000426771212
155,-4.460219529,32.38666852,-17.3042013,9.128310618,-52.31298593,-13.77159133,-0.0002826645522,13.66306459,-50.98839613,-0.00159053611,36.89047624,-0.0004266278082
156,-4.423332213,32.3935044,-17.32950557,8.638293386,-52.29560025,-13.35237585,-0.000282754494,13.66306459,-50.98839622,-0.00159053611,36.89047624,-0.0004264839014
157,-4.386317353,32.40036391,-17.35489733,8.146581838,-52.27815446,-12.93171087,-0.0002828447467,13.66306459,-50.98839631,-0.00159053611,36.89047624,-0.000426339497
158,-4.349176351,32.4072468,-17.38037563,7.653194593,-52.26064922,-12.50961231,-0.000282935307,13.66306459,-50.9883964,-0.00159053611,36.89047624,-0.0004261946005
159,-4.311910608,32.41415281,-17.4059395,7.15815027,-52.24308519,-12.0860961,-0.0002830261715,13.66306459,-50.98839649,-0.00159053611,36.89047624,-0.0004260492173
