Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
34,18.24329004,-15.02680722,9.745008352,-1.741218739e-06,5.399139458,9.933999017e-05,18.44955263,-23.43565591,-6.999120581,-6.465610994e-05,29.69089509,-0.001252858427
35,17.64366773,-15.02680684,9.745008522,-1.741218739e-06,5.399140152,9.878480126e-05,17.84276134,-23.43565619,-6.999120928,-6.465610994e-05,29.69089509,-0.001252303238
36,17.03379775,-15.02680646,9.745008694,-1.741218739e-06,5.399140858,9.822012405e-05,17.22559986,-23.43565647,-6.999121281,-6.465610994e-05,29.69089509,-0.00125173856
37,16.41408197,-15.02680606,9.745008868,-1.741218739e-06,5.399141575,9.764633065e-05,16.59847488,-23.43565676,-6.999121639,-6.465610994e-05,29.69089509,-0.001251164767
38,15.78492227,-15.02680566,9.745009046,-1.741218739e-06,5.399142303,9.706379313e-05,15.96179306,-23.43565705,-6.999122004,-6.465610994e-05,29.69089509,-0.00125058223
39,15.14672051,-15.02680526,9.745009226,-1.741218739e-06,5.399143042,9.64728836e-05,15.31596107,-23.43565734,-6.999122373,-6.465610994e-05,29.69089509,-0.00124999132
40,14.49987856,-15.02680484,9.745009409,-1.741218739e-06,5.39914379,9.587397414e-05,14.6613856,-23.43565764,-6.999122747,-6.465610994e-05,29.69089509,-0.001249392411
41,13.8447983,-15.02680443,9.745009593,-1.741218739e-06,5.399144549,9.526743683e-05,13.99847331,-23.43565795,-6.999123126,-6.465610994e-05,29.69089509,-0.001248785873
42,13.18188159,-15.02680401,9.74500978,-1.741218739e-06,5.399145316,9.465364378e-05,13.32763089,-23.43565825,-6.99912351,-6.465610994e-05,29.69089509,-0.00124817208
43,12.51153029,-15.02680358,9.74500997,-1.741218739e-06,5.399146092,9.403296707e-05,12.64926499,-23.43565856,-6.999123898,-6.465610994e-05,29.69089509,-0.001247551403
44,11.83414629,-15.02680315,9.745010161,-1.741218739e-06,5.399146876,9.340577878e-05,11.96378231,-23.43565888,-6.99912429,-6.465610994e-05,29.69089509,-0.001246924215
45,11.15013144,-15.02680271,9.745010354,-1.741218739e-06,5.399147667,9.277245102e-05,11.2715895,-23.43565919,-6.999124686,-6.465610994e-05,29.69089509,-0.001246290887
46,10.45988763,-15.02680228,9.745010549,-1.741218739e-06,5.399148466,9.213335586e-05,10.57309325,-23.43565951,-6.999125085,-6.465610994e-05,29.69089509,-0.001245651792
47,9.763816704,-15.02680183,9.745010745,-1.741218739e-06,5.399149272,9.148886541e-05,9.868700234,-23.43565984,-6.999125488,-6.465610994e-05,29.69089509,-0.001245007302
48,9.062320549,-15.02680139,9.745010943,-1.741218739e-06,5.399150084,9.083935174e-05,9.158817116,-23.43566016,-6.999125894,-6.465610994e-05,29.69089509,-0.001244357788
49,8.355801029,-15.02680094,9.745011142,-1.741218739e-06,5.399150901,9.018518694e-05,8.443850576,-23.43566049,-6.999126303,-6.465610994e-05,29.69089509,-0.001243703623
50,7.644660013,-15.02680049,9.745011343,-1.741218739e-06,5.399151724,8.952674312e-05,7.724207285,-23.43566082,-6.999126714,-6.465610994e-05,29.69089509,-0.00124304518
51,6.92929937,-15.02680003,9.745011545,-1.741218739e-06,5.399152552,8.886439236e-05,7.00029392,-23.43566115,-6.999127128,-6.465610994e-05,29.69089509,-0.001242382829
52,6.210120971,-15.02679957,9.745011748,-1.741218739e-06,5.399153385,8.819850674e-05,6.272517152,-23.43566148,-6.999127544,-6.465610994e-05,29.69089509,-0.001241716943
53,5.487526683,-15.02679911,9.745011952,-1.741218739e-06,5.399154221,8.752945836e-05,5.541283657,-23.43566182,-6.999127963,-6.465610994e-05,29.69089509,-0.001241047895
54,4.761918376,-15.02679865,9.745012156,-1.741218739e-06,5.399155061,8.68576193e-05,4.807000108,-23.43566215,-6.999128382,-6.465610994e-05,29.69089509,-0.001240376056
55,4.03369792,-15.02679819,9.745012362,-1.741218739e-06,5.399155904,8.618336166e-05,4.070073178,-23.43566249,-6.999128804,-6.465610994e-05,29.69089509,-0.001239701798
56,3.303267183,-15.02679772,9.745012568,-1.741218739e-06,5.399156749,8.550705753e-05,3.330909543,-23.43566283,-6.999129227,-6.465610994e-05,29.69089509,-0.001239025494
57,2.571028035,-15.02679726,9.745012774,-1.741218739e-06,5.399157597,8.4829079e-05,2.589915875,-23.43566317,-6.99912965,-6.465610994e-05,29.69089509,-0.001238347515
58,1.837382344,-15.02679679,9.745012981,-1.741218739e-06,5.399158446,8.414979815e-05,1.847498848,-23.43566351,-6.999130075,-6.465610994e-05,29.69089509,-0.001237668235
59,1.102731981,-15.02679633,9.745013189,-1.741218739e-06,5.399159296,8.346958708e-05,1.104065137,-23.43566385,-6.9991305,-6.465610994e-05,29.69089509,-0.001236988024
60,0.3674788139,-15.02679586,9.745013396,-1.741218739e-06,5.399160147,8.278881787e-05,0.3600214149,-23.43566419,-6.999130925,-6.465610994e-05,29.69089509,-0.001236307254
61,-0.3679752878,-15.02679539,9.745013604,-1.741218739e-06,5.399160998,8.210786261e-05,-0.384225644,-23.43566453,-6.999131351,-6.465610994e-05,29.69089509,-0.001235626299
62,-1.103228455,-15.02679492,9.745013811,-1.741218739e-06,5.399161849,8.142709341e-05,-1.128269366,-23.43566487,-6.999131776,-6.465610994e-05,29.69089509,-0.00123494553
63,-1.837878818,-15.02679446,9.745014019,-1.741218739e-06,5.399162699,8.074688233e-05,-1.871703077,-23.43566521,-6.999132202,-6.465610994e-05,29.69089509,-0.001234265319
64,-2.571524509,-15.02679399,9.745014226,-1.741218739e-06,5.399163548,8.006760148e-05,-2.614120104,-23.43566555,-6.999132626,-6.465610994e-05,29.69089509,-0.001233586038
65,-3.303763657,-15.02679352,9.745014432,-1.741218739e-06,5.399164396,7.938962295e-05,-3.355113772,-23.43566589,-6.99913305,-6.465610994e-05,29.69089509,-0.001232908059
66,-4.034194394,-15.02679306,9.745014638,-1.741218739e-06,5.399165241,7.871331882e-05,-4.094277407,-23.43566622,-6.999133473,-6.465610994e-05,29.69089509,-0.001232231755
67,-4.76241485,-15.0267926,9.745014844,-1.741218739e-06,5.399166084,7.803906118e-05,-4.831204337,-23.43566656,-6.999133894,-6.465610994e-05,29.69089509,-0.001231557498
68,-5.488023157,-15.02679213,9.745015048,-1.741218739e-06,5.399166924,7.736722212e-05,-5.565487886,-23.4356669,-6.999134314,-6.465610994e-05,29.69089509,-0.001230885659
69,-6.210617445,-15.02679168,9.745015252,-1.741218739e-06,5.39916776,7.669817374e-05,-6.296721381,-23.43566723,-6.999134732,-6.465610994e-05,29.69089509,-0.00123021661
70,-6.929795844,-15.02679122,9.745015455,-1.741218739e-06,5.399168593,7.603228812e-05,-7.024498149,-23.43566756,-6.999135148,-6.465610994e-05,29.69089509,-0.001229550725
71,-7.645156487,-15.02679076,9.745015657,-1.741218739e-06,5.39916942,7.536993736e-05,-7.748411515,-23.4356679,-6.999135562,-6.465610994e-05,29.69089509,-0.001228888374
72,-8.356297502,-15.02679031,9.745015858,-1.741218739e-06,5.399170243,7.471149354e-05,-8.468054805,-23.43566822,-6.999135974,-6.465610994e-05,29.69089509,-0.00122822993
73,-9.062817023,-15.02678986,9.745016057,-1.741218739e-06,5.399171061,7.405732874e-05,-9.183021345,-23.43566855,-6.999136383,-6.465610994e-05,29.69089509,-0.001227575765
74,-9.764313178,-15.02678942,9.745016255,-1.741218739e-06,5.399171873,7.340781508e-05,-9.892904463,-23.43566888,-6.999136789,-6.465610994e-05,29.69089509,-0.001226926252
75,-10.4603841,-15.02678897,9.745016451,-1.741218739e-06,5.399172679,7.276332462e-05,-10.59729748,-23.4356692,-6.999137191,-6.465610994e-05,29.69089509,-0.001226281761
76,-11.15062792,-15.02678853,9.745016646,-1.741218739e-06,5.399173478,7.212422946e-05,-11.29579373,-23.43566952,-6.999137591,-6.465610994e-05,29.69089509,-0.001225642666
77,-11.83464276,-15.0267881,9.745016839,-1.741218739e-06,5.399174269,7.14909017e-05,-11.98798654,-23.43566984,-6.999137987,-6.465610994e-05,29.69089509,-0.001225009338
78,-12.51202677,-15.02678767,9.74501703,-1.741218739e-06,5.399175053,7.086371341e-05,-12.67346922,-23.43567015,-6.999138379,-6.465610994e-05,29.69089509,-0.00122438215
79,-13.18237806,-15.02678724,9.74501722,-1.741218739e-06,5.399175829,7.02430367e-05,-13.35183512,-23.43567046,-6.999138767,-6.465610994e-05,29.69089509,-0.001223761473
80,-13.84529477,-15.02678682,9.745017407,-1.741218739e-06,5.399176596,6.962924365e-05,-14.02267754,-23.43567077,-6.99913915,-6.465610994e-05,29.69089509,-0.00122314768
81,-14.50037504,-15.0267864,9.745017591,-1.741218739e-06,5.399177354,6.902270634e-05,-14.68558983,-23.43567107,-6.999139529,-6.465610994e-05,29.69089509,-0.001222541143
82,-15.14721698,-15.02678599,9.745017774,-1.741218739e-06,5.399178103,6.842379688e-05,-15.3401653,-23.43567137,-6.999139904,-6.465610994e-05,29.69089509,-0.001221942233
83,-15.78541874,-15.02678559,9.745017954,-1.741218739e-06,5.399178842,6.783288735e-05,-15.98599728,-23.43567166,-6.999140273,-6.465610994e-05,29.69089509,-0.001221351324
84,-16.41457844,-15.02678519,9.745018132,-1.741218739e-06,5.39917957,6.725034983e-05,-16.62267911,-23.43567196,-6.999140637,-6.465610994e-05,29.69089509,-0.001220768786
85,-17.03429422,-15.02678479,9.745018306,-1.741218739e-06,5.399180287,6.667655643e-05,-17.24980409,-23.43567224,-6.999140996,-6.465610994e-05,29.69089509,-0.001220194993
86,-17.6441642,-15.0267844,9.745018479,-1.741218739e-06,5.399180993,6.611187922e-05,-17.86696557,-23.43567252,-6.999141348,-6.465610994e-05,29.69089509,-0.001219630316
87,-18.24378652,-15.02678402,9.745018648,-1.741218739e-06,5.399181687,6.555669031e-05,-18.47375686,-23.4356728,-6.999141695,-6.465610994e-05,29.69089509,-0.001219075127
88,-18.8327593,-15.02678365,9.745018814,-1.741218739e-06,5.399182369,6.501136177e-05,-19.0697713,-23.43567308,-6.999142036,-6.465610994e-05,29.69089509,-0.001218529798
89,-19.41068068,-15.02678328,9.745018977,-1.741218739e-06,5.399183038,6.44762657e-05,-19.6546022,-23.43567334,-6.999142371,-6.465610994e-05,29.69089509,-0.001217994702
90,-19.97714879,-15.02678292,9.745019137,-1.741218739e-06,5.399183693,6.395177418e-05,-20.2278429,-23.4356736,-6.999142699,-6.465610994e-05,29.69089509,-0.001217470211
91,-20.53176176,-15.02678257,9.745019293,-1.741218739e-06,5.399184335,6.343825932e-05,-20.78908672,-23.43567386,-6.999143019,-6.465610994e-05,29.69089509,-0.001216956696
92,-21.07411771,-15.02678222,9.745019446,-1.741218739e-06,5.399184963,6.293609319e-05,-21.33792699,-23.43567411,-6.999143333,-6.465610994e-05,29.69089509,-0.00121645453
93,-21.60381479,-15.02678189,9.745019596,-1.741218739e-06,5.399185576,6.244564789e-05,-21.87395703,-23.43567436,-6.99914364,-6.465610994e-05,29.69089509,-0.001215964085
94,-22.12045112,-15.02678156,9.745019742,-1.741218739e-06,5.399186174,6.196729551e-05,-22.39677017,-23.4356746,-6.999143939,-6.465610994e-05,29.69089509,-0.001215485732
95,-22.62362483,-15.02678124,9.745019884,-1.741218739e-06,5.399186756,6.150140813e-05,-22.90595974,-23.43567483,-6.99914423,-6.465610994e-05,29.69089509,-0.001215019845
96,-23.11293406,-15.02678093,9.745020022,-1.741218739e-06,5.399187322,6.104835785e-05,-23.40111906,-23.43567506,-6.999144513,-6.465610994e-05,29.69089509,-0.001214566795
97,-23.58797693,-15.02678063,9.745020156,-1.741218739e-06,5.399187872,6.060851676e-05,-23.88184145,-23.43567528,-6.999144788,-6.465610994e-05,29.69089509,-0.001214126953
98,-24.04835157,-15.02678033,9.745020286,-1.741218739e-06,5.399188405,6.018225694e-05,-24.34772025,-23.43567549,-6.999145054,-6.465610994e-05,29.69089509,-0.001213700694
99,-24.49365612,-15.02678005,9.745020411,-1.741218739e-06,5.39918892,5.976995049e-05,-24.79834878,-23.4356757,-6.999145312,-6.465610994e-05,29.69089509,-0.001213288387
100,-24.9234887,-15.02677978,9.745020532,-1.741218739e-06,5.399189418,5.937196949e-05,-25.23332037,-23.43567589,-6.999145561,-6.465610994e-05,29.69089509,-0.001212890406
101,-25.33744745,-15.02677951,9.745020649,-1.741218739e-06,5.399189897,5.898868604e-05,-25.65222834,-23.43567609,-6.9991458,-6.465610994e-05,29.69089509,-0.001212507123
102,-25.7351305,-15.02677926,9.745020761,-1.741218739e-06,5.399190357,5.862047222e-05,-26.05466601,-23.43567627,-6.999146031,-6.465610994e-05,29.69089509,-0.001212138909
103,-26.11613598,-15.02677902,9.745020869,-1.741218739e-06,5.399190798,5.826770013e-05,-26.44022673,-23.43567645,-6.999146251,-6.465610994e-05,29.69089509,-0.001211786137
104,-26.48006202,-15.02677879,9.745020972,-1.741218739e-06,5.399191219,5.793074185e-05,-26.8085038,-23.43567662,-6.999146462,-6.465610994e-05,29.69089509,-0.001211449179
105,-26.82650675,-15.02677857,9.745021069,-1.741218739e-06,5.39919162,5.760996948e-05,-27.15909056,-23.43567678,-6.999146662,-6.465610994e-05,29.69089509,-0.001211128406
106,-27.1550683,-15.02677836,9.745021162,-1.741218739e-06,5.399192001,5.73057551e-05,-27.49158033,-23.43567693,-6.999146852,-6.465610994e-05,29.69089509,-0.001210824192
107,-27.4653448,-15.02677816,9.74502125,-1.741218739e-06,5.39919236,5.70184708e-05,-27.80556644,-23.43567707,-6.999147032,-6.465610994e-05,29.69089509,-0.001210536908
108,-27.75693438,-15.02677797,9.745021332,-1.741218739e-06,5.399192697,5.674848868e-05,-28.10064222,-23.43567721,-6.999147201,-6.465610994e-05,29.69089509,-0.001210266925
109,-28.02943518,-15.0267778,9.745021409,-1.741218739e-06,5.399193013,5.649618082e-05,-28.37640099,-23.43567733,-6.999147358,-6.465610994e-05,29.69089509,-0.001210014618
110,-28.28244533,-15.02677764,9.74502148,-1.741218739e-06,5.399193305,5.626191931e-05,-28.63243607,-23.43567745,-6.999147505,-6.465610994e-05,29.69089509,-0.001209780356
111,-28.51556294,-15.02677749,9.745021546,-1.741218739e-06,5.399193575,5.604607625e-05,-28.8683408,-23.43567756,-6.99914764,-6.465610994e-05,29.69089509,-0.001209564513
112,-28.72838617,-15.02677736,9.745021606,-1.741218739e-06,5.399193822,5.584902372e-05,-29.0837085,-23.43567766,-6.999147763,-6.465610994e-05,29.69089509,-0.00120936746
113,-28.92051313,-15.02677723,9.74502166,-1.741218739e-06,5.399194044,5.567113381e-05,-29.2781325,-23.43567775,-6.999147874,-6.465610994e-05,29.69089509,-0.001209189571
114,-29.09154196,-15.02677713,9.745021709,-1.741218739e-06,5.399194242,5.551277861e-05,-29.45120612,-23.43567782,-6.999147973,-6.465610994e-05,29.69089509,-0.001209031215
115,-29.24107078,-15.02677703,9.745021751,-1.741218739e-06,5.399194415,5.537433022e-05,-29.60252268,-23.43567789,-6.999148059,-6.465610994e-05,29.69089509,-0.001208892767
116,-29.36869774,-15.02677695,9.745021787,-1.741218739e-06,5.399194563,5.525616072e-05,-29.73167553,-23.43567795,-6.999148133,-6.465610994e-05,29.69089509,-0.001208774597
117,-29.47402095,-15.02677688,9.745021816,-1.741218739e-06,5.399194685,5.515864219e-05,-29.83825797,-23.435678,-6.999148194,-6.465610994e-05,29.69089509,-0.001208677079
118,-29.55663856,-15.02677683,9.74502184,-1.741218739e-06,5.39919478,5.508214674e-05,-29.92186334,-23.43567804,-6.999148242,-6.465610994e-05,29.69089509,-0.001208600583
119,-29.61614869,-15.02677679,9.745021857,-1.741218739e-06,5.399194849,5.502704645e-05,-29.98208496,-23.43567807,-6.999148277,-6.465610994e-05,29.69089509,-0.001208545483
120,-29.65214947,-15.02677677,9.745021867,-1.741218739e-06,5.399194891,5.499371341e-05,-30.01851616,-23.43567808,-6.999148297,-6.465610994e-05,29.69089509,-0.00120851215
121,-29.66423904,-15.02677676,9.74502187,-1.741218739e-06,5.399194905,5.498251971e-05,-30.03075026,-23.43567809,-6.999148304,-6.465610994e-05,29.69089509,-0.001208500956
