round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,17,26.47956555,-15.02681246,9.745006028,-1.741218739e-06,5.399129925,0.0001069659386,26.78429957,-23.4356521,-6.999115815,-6.465610994e-05,29.69089509,-0.001260484375
1,18,26.11563951,-15.02681223,9.745006131,-1.741218739e-06,5.399130347,0.0001066289804,26.4160225,-23.43565227,-6.999116025,-6.465610994e-05,29.69089509,-0.001260147417
1,19,25.73463403,-15.02681199,9.745006239,-1.741218739e-06,5.399130788,0.0001062762083,26.03046178,-23.43565244,-6.999116246,-6.465610994e-05,29.69089509,-0.001259794645
1,20,25.33695098,-15.02681174,9.745006351,-1.741218739e-06,5.399131248,0.0001059079944,25.62802411,-23.43565263,-6.999116476,-6.465610994e-05,29.69089509,-0.001259426431
1,21,24.92299223,-15.02681147,9.745006468,-1.741218739e-06,5.399131727,0.000105524711,25.20911614,-23.43565282,-6.999116715,-6.465610994e-05,29.69089509,-0.001259043147
1,22,24.49315964,-15.0268112,9.745006589,-1.741218739e-06,5.399132224,0.00010512673,24.77414455,-23.43565302,-6.999116964,-6.465610994e-05,29.69089509,-0.001258645166
1,23,24.04785509,-15.02681092,9.745006714,-1.741218739e-06,5.39913274,0.0001047144235,24.32351602,-23.43565322,-6.999117222,-6.465610994e-05,29.69089509,-0.00125823286
1,24,23.58748045,-15.02681062,9.745006844,-1.741218739e-06,5.399133273,0.0001042881637,23.85763722,-23.43565344,-6.999117488,-6.465610994e-05,29.69089509,-0.0012578066
1,25,23.11243758,-15.02681032,9.745006978,-1.741218739e-06,5.399133822,0.0001038483226,23.37691483,-23.43565366,-6.999117763,-6.465610994e-05,29.69089509,-0.001257366759
1,26,22.62312836,-15.02681001,9.745007116,-1.741218739e-06,5.399134389,0.0001033952723,22.88175551,-23.43565388,-6.999118046,-6.465610994e-05,29.69089509,-0.001256913709
1,27,22.11995465,-15.02680969,9.745007258,-1.741218739e-06,5.399134971,0.000102929385,22.37256594,-23.43565412,-6.999118338,-6.465610994e-05,29.69089509,-0.001256447821
1,28,21.60331832,-15.02680936,9.745007404,-1.741218739e-06,5.399135569,0.0001024510326,21.8497528,-23.43565436,-6.999118637,-6.465610994e-05,29.69089509,-0.001255969469
1,29,21.07362124,-15.02680902,9.745007554,-1.741218739e-06,5.399136182,0.0001019605873,21.31372276,-23.4356546,-6.999118943,-6.465610994e-05,29.69089509,-0.001255479024
1,30,20.53126528,-15.02680868,9.745007707,-1.741218739e-06,5.39913681,0.0001014584212,20.76488249,-23.43565485,-6.999119257,-6.465610994e-05,29.69089509,-0.001254976858
1,31,19.97665232,-15.02680833,9.745007863,-1.741218739e-06,5.399137452,0.0001009449063,20.20363867,-23.43565511,-6.999119578,-6.465610994e-05,29.69089509,-0.001254463343
1,32,19.41018421,-15.02680797,9.745008023,-1.741218739e-06,5.399138107,0.0001004204148,19.63039797,-23.43565537,-6.999119906,-6.465610994e-05,29.69089509,-0.001253938851
1,33,18.83226283,-15.0268076,9.745008186,-1.741218739e-06,5.399138776,9.988531871e-05,19.04556707,-23.43565564,-6.99912024,-6.465610994e-05,29.69089509,-0.001253403755
1,34,18.24329004,-15.02680722,9.745008352,-1.741218739e-06,5.399139458,9.933999017e-05,18.44955263,-23.43565591,-6.999120581,-6.465610994e-05,29.69089509,-0.001252858427
1,35,17.64366773,-15.02680684,9.745008522,-1.741218739e-06,5.399140152,9.878480126e-05,17.84276134,-23.43565619,-6.999120928,-6.465610994e-05,29.69089509,-0.001252303238
1,36,17.03379775,-15.02680646,9.745008694,-1.741218739e-06,5.399140858,9.822012405e-05,17.22559986,-23.43565647,-6.999121281,-6.465610994e-05,29.69089509,-0.00125173856
1,37,16.41408197,-15.02680606,9.745008868,-1.741218739e-06,5.399141575,9.764633065e-05,16.59847488,-23.43565676,-6.999121639,-6.465610994e-05,29.69089509,-0.001251164767
1,38,15.78492227,-15.02680566,9.745009046,-1.741218739e-06,5.399142303,9.706379313e-05,15.96179306,-23.43565705,-6.999122004,-6.465610994e-05,29.69089509,-0.00125058223
1,39,15.14672051,-15.02680526,9.745009226,-1.741218739e-06,5.399143042,9.64728836e-05,15.31596107,-23.43565734,-6.999122373,-6.465610994e-05,29.69089509,-0.00124999132
1,40,14.49987856,-15.02680484,9.745009409,-1.741218739e-06,5.39914379,9.587397414e-05,14.6613856,-23.43565764,-6.999122747,-6.465610994e-05,29.69089509,-0.001249392411
1,41,13.8447983,-15.02680443,9.745009593,-1.741218739e-06,5.399144549,9.526743683e-05,13.99847331,-23.43565795,-6.999123126,-6.465610994e-05,29.69089509,-0.001248785873
1,42,13.18188159,-15.02680401,9.74500978,-1.741218739e-06,5.399145316,9.465364378e-05,13.32763089,-23.43565825,-6.99912351,-6.465610994e-05,29.69089509,-0.00124817208
1,43,12.51153029,-15.02680358,9.74500997,-1.741218739e-06,5.399146092,9.403296707e-05,12.64926499,-23.43565856,-6.999123898,-6.465610994e-05,29.69089509,-0.001247551403
1,44,11.83414629,-15.02680315,9.745010161,-1.741218739e-06,5.399146876,9.340577878e-05,11.96378231,-23.43565888,-6.99912429,-6.465610994e-05,29.69089509,-0.001246924215
1,45,11.50620752,-15.02483591,9.742572029,-4.069818519e-05,5.398899691,6.179103216e-05,11.6373047,-23.4130089,-6.9859742,7.255164422e-05,29.69002775,-0.001277927222
1,46,11.19628065,-15.01898795,9.735416596,-0.0001546942038,5.398168635,-3.004662845e-05,11.33938424,-23.34636989,-6.947325608,0.0004719664891,29.6874803,-0.001369177932
1,47,10.90345369,-15.00933929,9.723782588,-0.0003394169533,5.396970624,-0.0001785341076,11.06844711,-23.23770875,-6.884381617,0.001115275798,29.6833346,-0.001517102105
1,48,10.62681467,-14.99596996,9.707908732,-0.0005905541127,5.395322575,-0.0003800983099,10.82291945,-23.08899235,-6.798345331,0.001984166946,29.67767255,-0.001718125501
1,49,10.3654516,-14.97895997,9.688033755,-0.0009037933606,5.393241404,-0.00063116614,10.60122742,-22.90218757,-6.690419851,0.003060327305,29.670576,-0.00196867388
1,50,10.11845249,-14.95838933,9.664396382,-0.001274822376,5.390744029,-0.0009281645022,10.40179719,-22.6792613,-6.561808281,0.004325444249,29.66212683,-0.002265173001
1,51,9.884905356,-14.93433806,9.637235342,-0.001699328838,5.387847366,-0.001267520301,10.22305491,-22.42218042,-6.413713724,0.005761205152,29.65240691,-0.002604048624
1,52,9.663898217,-14.90688619,9.606789361,-0.002173000425,5.384568331,-0.001645660442,10.06342674,-22.13291182,-6.247339282,0.007349297387,29.64149812,-0.002981726509
1,53,9.454519085,-14.87611373,9.573297165,-0.002691524815,5.380923842,-0.002059011828,9.92133884,-21.81342236,-6.063888059,0.009071408329,29.62948232,-0.003394632416
1,54,9.255855977,-14.84210069,9.536997482,-0.003250589689,5.376930816,-0.002504001365,9.795217369,-21.46567895,-5.864563158,0.01090922535,29.61644138,-0.003839192105
1,55,9.066996907,-14.80492709,9.498129039,-0.003845882724,5.372606168,-0.002977055957,9.683488486,-21.09164845,-5.650567681,0.01284443583,29.60245718,-0.004311831336
1,56,8.887029891,-14.76467296,9.456930561,-0.0044730916,5.367966816,-0.003474602509,9.584578349,-20.69329775,-5.423104731,0.01485872713,29.5876116,-0.004808975869
1,57,8.715042943,-14.7214183,9.413640776,-0.005127903995,5.363029677,-0.003993067925,9.496913117,-20.27259374,-5.183377411,0.01693378663,29.57198649,-0.005327051462
1,58,8.550124079,-14.67524314,9.368498411,-0.005806007588,5.357811667,-0.00452887911,9.418918949,-19.83150329,-4.932588825,0.01905130171,29.55566374,-0.005862483877
1,59,8.391361314,-14.62622749,9.321742192,-0.006503090057,5.352329703,-0.005078462968,9.349022004,-19.37199329,-4.671942074,0.02119295973,29.53872521,-0.006411698873
1,60,8.237842663,-14.57445138,9.273610846,-0.007214839083,5.346600702,-0.005638246404,9.285648441,-18.89603062,-4.402640263,0.02334044808,29.52125279,-0.006971122211
1,61,8.088656141,-14.51999481,9.2243431,-0.007936942343,5.34064158,-0.006204656322,9.227224418,-18.40558216,-4.125886493,0.02547545412,29.50332833,-0.007537179648
1,62,7.942889764,-14.46293781,9.174177681,-0.008665087517,5.334469255,-0.006774119628,9.172176095,-17.9026148,-3.842883868,0.02757966523,29.48503371,-0.008106296947
1,63,7.799631546,-14.40336039,9.123353315,-0.009394962283,5.328100643,-0.007343063225,9.11892963,-17.38909541,-3.554835491,0.02963476878,29.46645081,-0.008674899866
1,64,7.657969502,-14.34134257,9.072108729,-0.01012225432,5.32155266,-0.007907914018,9.065911182,-16.86699088,-3.262944465,0.03162245215,29.44766149,-0.009239414165
1,65,7.516991649,-14.27696437,9.020682651,-0.01084265131,5.314842224,-0.008465098912,9.01154691,-16.3382681,-2.968413891,0.03352440271,29.42874763,-0.009796265605
1,66,7.375786,-14.21030581,8.969313806,-0.01155184092,5.307986252,-0.009011044811,8.954262972,-15.80489393,-2.672446875,0.03532230783,29.40979109,-0.01034187994
1,67,7.233440571,-14.1414469,8.918240922,-0.01224551085,5.301001659,-0.00954217862,8.892485528,-15.26883528,-2.376246517,0.03699785489,29.39087376,-0.01087268294
1,68,7.089043377,-14.07046766,8.867702725,-0.01291934876,5.293905363,-0.01005492724,8.824640736,-14.73205901,-2.081015922,0.03853273126,29.3720775,-0.01138510036
1,69,6.941682434,-13.9974481,8.817937943,-0.01356904233,5.286714281,-0.01054571759,8.749154756,-14.19653201,-1.787958192,0.03990862431,29.35348419,-0.01187555796
1,70,6.790445756,-13.92246826,8.769185301,-0.01419027925,5.279445328,-0.01101097655,8.664453745,-13.66422116,-1.49827643,0.04110722142,29.33517569,-0.0123404815
1,71,6.634421358,-13.84560813,8.721683527,-0.01477874719,5.272115423,-0.01144713105,8.568963863,-13.13709335,-1.213173739,0.04211020996,29.31723388,-0.01277629674
1,72,6.475664779,-13.76832902,8.676405155,-0.01532184663,5.264867759,-0.01184479675,8.463357406,-12.62568707,-0.9384060761,0.04289166132,29.30002302,-0.01317362433
1,73,6.311509866,-13.68955435,8.632580084,-0.01582959495,5.257596674,-0.01221206696,8.34610197,-12.12181651,-0.6694940551,0.04347254935,29.2832567,-0.01354055181
1,74,6.142065641,-13.60952806,8.59022229,-0.01630247094,5.250321299,-0.01255012099,8.217494085,-11.62610876,-0.4067062744,0.04385901273,29.26694604,-0.01387825868
1,75,5.967441126,-13.52849411,8.549345748,-0.01674095341,5.243060762,-0.01286013815,8.077830281,-11.13919093,-0.1503113325,0.04405719013,29.25110216,-0.01418792445
1,76,5.787745344,-13.44669644,8.509964435,-0.01714552116,5.235834195,-0.01314329775,7.927407087,-10.6616901,0.09942217217,0.04407322025,29.23573618,-0.01447072861
1,77,5.603087318,-13.364379,8.472092325,-0.01751665299,5.228660726,-0.01340077911,7.766521033,-10.19423337,0.3422256409,0.04391324175,29.22085921,-0.01472785066
1,78,5.413576069,-13.28178573,8.435743394,-0.01785482768,5.221559485,-0.01363376152,7.595468649,-9.737447838,0.5778304752,0.04358339332,29.20648238,-0.0149604701
1,79,5.219320621,-13.19916058,8.400931619,-0.01816052404,5.214549602,-0.0138434243,7.414546463,-9.291960587,0.8059680764,0.04308981363,29.1926168,-0.01516976643
1,80,5.020429996,-13.1167475,8.367670975,-0.01843422088,5.207650207,-0.01403094676,7.224051007,-8.858398717,1.026369846,0.04243864136,29.17927358,-0.01535691915
1,81,4.817013215,-13.03479043,8.335975438,-0.01867639698,5.20088043,-0.01419750822,7.02427881,-8.437389321,1.238767186,0.04163601519,29.16646386,-0.01552310775
1,82,4.609179302,-12.95353332,8.305858983,-0.01888753114,5.1942594,-0.01434428797,6.815526401,-8.029559492,1.442891497,0.0406880738,29.15419874,-0.01566951174
1,83,4.397037278,-12.87322012,8.277335587,-0.01906810217,5.187806247,-0.01447246533,6.598090311,-7.635536326,1.63847418,0.03960095587,29.14248935,-0.01579731062
1,84,4.180696167,-12.79409477,8.250419224,-0.01921858885,5.181540101,-0.01458321961,6.372267068,-7.255946915,1.825246638,0.03838080007,29.1313468,-0.01590768387
1,85,3.960264991,-12.71640123,8.225123872,-0.01933947,5.175480091,-0.01467773013,6.138353202,-6.891418354,2.002940272,0.03703374509,29.12078222,-0.01600181101
1,86,3.735852771,-12.64038343,8.201463504,-0.01943122441,5.169645347,-0.01475717618,5.896645244,-6.542577737,2.171286482,0.0355659296,29.11080671,-0.01608087154
1,87,3.507568531,-12.56628532,8.179452098,-0.01949433087,5.164054999,-0.01482273708,5.647439722,-6.210052156,2.330016671,0.03398349228,29.10143141,-0.01614604494
1,88,3.275521293,-12.49435086,8.159103628,-0.01952926818,5.158728177,-0.01487559213,5.391033167,-5.894468707,2.47886224,0.03229257181,29.09266742,-0.01619851073
1,89,3.03982008,-12.42482398,8.140432072,-0.01953651515,5.153684011,-0.01491692066,5.127722108,-5.596454483,2.617554591,0.03049930687,29.08452587,-0.01623944839
1,90,2.800573913,-12.35794863,8.123451403,-0.01951655057,5.14894163,-0.01494790197,4.857803075,-5.316636577,2.745825124,0.02860983613,29.07701788,-0.01627003743
1,91,2.557891815,-12.29396877,8.108175599,-0.01946985323,5.144520163,-0.01496971536,4.581572598,-5.055642085,2.863405242,0.02663029828,29.07015455,-0.01629145735
1,92,2.311882808,-12.23312833,8.094618634,-0.01939690194,5.140438742,-0.01498354015,4.299327206,-4.814098099,2.970026345,0.02456683199,29.06394702,-0.01630488765
1,93,2.062655916,-12.17567127,8.082794485,-0.0192981755,5.136716495,-0.01499055566,4.011363429,-4.592631714,3.065419836,0.02242557595,29.0584064,-0.01631150782
1,94,1.81032016,-12.12184153,8.072717127,-0.0191741527,5.133372552,-0.01499194117,3.717977796,-4.391870023,3.149317115,0.02021266882,29.05354381,-0.01631249736
1,95,1.554984562,-12.07188305,8.064400537,-0.01902531235,5.130426042,-0.01498887602,3.419466838,-4.21244012,3.221449584,0.0179342493,29.04937037,-0.01630903578
1,96,1.296758146,-12.02603979,8.057858688,-0.01885213323,5.127896097,-0.01498253951,3.116127084,-4.054969099,3.281548645,0.01559645605,29.04589719,-0.01630230257
1,97,1.035749934,-11.98455569,8.053105559,-0.01865509415,5.125801845,-0.01497411094,2.808255063,-3.920084055,3.329345699,0.01320542776,29.0431354,-0.01629347723
1,98,0.772068947,-11.94767469,8.050155123,-0.01843467391,5.124162416,-0.01496476963,2.496147306,-3.80841208,3.364572147,0.0107673031,29.0410961,-0.01628373927
1,99,0.5058242088,-11.91564075,8.049021358,-0.0181913513,5.12299694,-0.01495569489,2.180100342,-3.720580269,3.386959391,0.008288220755,29.03979043,-0.01627426817
1,100,0.2371247414,-11.88869781,8.049718238,-0.01792560512,5.122324547,-0.01494806602,1.860410701,-3.657215715,3.396238832,0.005774319402,29.0392295,-0.01626624344
1,101,-0.03533421975,-11.86692658,8.052269566,-0.01763644043,5.122158632,-0.01494269186,1.535666889,-3.618619445,3.392185299,0.003218368186,29.03942302,-0.01626047197
1,102,-0.3097774953,-11.85042253,8.056646749,-0.01732634627,5.122492139,-0.01493905235,1.208039814,-3.60488702,3.374950233,0.0006416626464,29.04036475,-0.01625643599
1,103,-0.5858184652,-11.8390605,8.062811182,-0.01699657395,5.123306769,-0.01493622874,0.8780283496,-3.615518048,3.344872364,-0.001947562758,29.04203891,-0.01625321689
1,104,-0.8630705092,-11.83271535,8.070724257,-0.01664837477,5.124584221,-0.01493330228,0.5461313674,-3.650012136,3.30229042,-0.004541073566,29.04442972,-0.01624989607
1,105,-1.141147007,-11.83126193,8.080347371,-0.01628300004,5.126306197,-0.01492935419,0.2128477402,-3.707868892,3.247543133,-0.007130635319,29.04752142,-0.0162455549
1,106,-1.419661339,-11.83457509,8.091641917,-0.01590170108,5.128454398,-0.01492346573,-0.1213236596,-3.788587922,3.18096923,-0.009708013558,29.05129822,-0.01623927478
1,107,-1.698226884,-11.84252968,8.10456929,-0.01550572919,5.131010523,-0.01491471812,-0.4558839595,-3.891668834,3.102907442,-0.01226497382,29.05574434,-0.0162301371
1,108,-1.976457023,-11.85500056,8.119090885,-0.01509633568,5.133956273,-0.01490219262,-0.790334287,-4.016611235,3.013696499,-0.01479328165,29.06084401,-0.01621722324
1,109,-2.253965135,-11.87186257,8.135168095,-0.01467477186,5.137273349,-0.01488497046,-1.12417577,-4.162914732,2.913675131,-0.01728470259,29.06658146,-0.01619961458
1,110,-2.530364601,-11.89299057,8.152762316,-0.01424228904,5.140943452,-0.01486213287,-1.456909535,-4.330078932,2.803182066,-0.01973100217,29.0729409,-0.01617639252
1,111,-2.805268799,-11.9182594,8.171834941,-0.01380013853,5.144948281,-0.01483276111,-1.78803671,-4.517603444,2.682556035,-0.02212394593,29.07990655,-0.01614663845
1,112,-3.07829111,-11.94754393,8.192347367,-0.01334957164,5.149269539,-0.0147959364,-2.117058424,-4.724987874,2.552135767,-0.02445529943,29.08746265,-0.01610943374
1,113,-3.349044914,-11.980719,8.214260986,-0.01289183968,5.153888924,-0.01475074,-2.443475802,-4.951731828,2.412259991,-0.02671682819,29.09559341,-0.0160638598
1,114,-3.61714359,-12.01765945,8.237537193,-0.01242819395,5.158788139,-0.01469625313,-2.766789973,-5.197334916,2.263267439,-0.02890029776,29.10428306,-0.016008998
1,115,-3.882200519,-12.05824015,8.262137383,-0.01195988577,5.163948883,-0.01463155705,-3.086502064,-5.461296743,2.105496838,-0.03099747367,29.11351582,-0.01594392974
1,116,-4.14382908,-12.10233595,8.28802295,-0.01148816645,5.169352857,-0.01455573298,-3.402113204,-5.743116917,1.93928692,-0.03300012148,29.12327591,-0.01586773639
1,117,-4.401642653,-12.14982169,8.315155289,-0.01101428729,5.174981762,-0.01446786217,-3.713124518,-6.042295045,1.764976412,-0.03490000671,29.13354755,-0.01577949936
1,118,-4.655254618,-12.20057223,8.343495795,-0.0105394996,5.180817298,-0.01436702587,-4.019037135,-6.358330735,1.582904046,-0.03668889491,29.14431498,-0.01567830002
1,119,-4.904278355,-12.25446242,8.373005861,-0.0100650547,5.186841166,-0.0142523053,-4.319352182,-6.690723594,1.393408551,-0.03835855162,29.15556241,-0.01556321977
1,120,-5.148327243,-12.31136711,8.403646883,-0.009592203884,5.193035067,-0.01412278171,-4.613570788,-7.038973229,1.196828656,-0.03990074237,29.16727406,-0.01543333999
1,121,-5.387014663,-12.37116115,8.435380254,-0.009122198473,5.1993807,-0.01397753634,-4.901194078,-7.402579247,0.9935030914,-0.04130723272,29.17943416,-0.01528774206
1,122,-5.619953994,-12.4337194,8.468167369,-0.008656289771,5.205859767,-0.01381565043,-5.181723182,-7.781041255,0.7837705863,-0.04256978819,29.19202693,-0.01512550739
1,123,-5.846758616,-12.4989167,8.501969623,-0.008195729089,5.212453969,-0.01363620521,-5.454659225,-8.173858861,0.5679698707,-0.04368017434,29.2050366,-0.01494571734
1,124,-6.067041908,-12.5666279,8.53674841,-0.007741767736,5.219145005,-0.01343828194,-5.719503337,-8.580531672,0.346439674,-0.04463015669,29.21844738,-0.01474745332
1,125,-6.280417252,-12.63672787,8.572465125,-0.007295657021,5.225914577,-0.01322096184,-5.975756644,-9.000559296,0.1195187261,-0.04541150079,29.23224351,-0.01452979671
1,126,-6.486498026,-12.70909144,8.609081162,-0.006858648253,5.232744384,-0.01298332617,-6.222920274,-9.433441339,-0.1124542435,-0.04601597219,29.2464092,-0.0142918289
1,127,-6.684897611,-12.78359347,8.646557916,-0.00643199274,5.239616129,-0.01272445615,-6.460495354,-9.878677408,-0.3491405051,-0.04643533641,29.26092867,-0.01403263126
1,128,-6.875229386,-12.86010882,8.684856781,-0.006016941794,5.24651151,-0.01244343303,-6.687983012,-10.33576711,-0.5902013291,-0.04666135901,29.27578616,-0.01375128521
1,129,-7.057106732,-12.93851232,8.723939151,-0.005614746722,5.25341223,-0.01213933804,-6.904884376,-10.80421006,-0.8352979857,-0.04668580552,29.29096587,-0.0134468721
1,130,-7.230143027,-13.01867885,8.763766421,-0.005226658833,5.260299987,-0.01181125244,-7.110700573,-11.28350585,-1.084091745,-0.04650044147,29.30645205,-0.01311847335
1,131,-7.393951652,-13.10048323,8.804299986,-0.004853929438,5.267156484,-0.01145825745,-7.30493273,-11.7731541,-1.336243879,-0.04609703242,29.3222289,-0.01276517033
1,132,-7.546822046,-13.18290612,8.845056442,-0.004501156576,5.273894376,-0.01108403899,-7.485517022,-12.26724006,-1.588694587,-0.04547894256,29.33810725,-0.01239065202
1,133,-7.691235448,-13.26654487,8.886340456,-0.004164352757,5.280572783,-0.01068691051,-7.655330516,-12.76933376,-1.843389357,-0.04465459461,29.35420469,-0.01199322789
1,134,-7.828151057,-13.35113384,8.928025655,-0.003843219463,5.287180763,-0.01026925795,-7.815436357,-13.27779387,-2.099614826,-0.04363934752,29.37047107,-0.01157528291
1,135,-7.95852807,-13.43640734,8.969985665,-0.003537458178,5.293707369,-0.009833467262,-7.966897694,-13.79097908,-2.356657631,-0.04244856022,29.38685622,-0.01113920207
1,136,-8.083325684,-13.52209972,9.012094114,-0.003246770384,5.300141657,-0.009381924385,-8.110777672,-14.30724806,-2.613804409,-0.04109759165,29.40330999,-0.01068737036
1,137,-8.203503098,-13.60794528,9.054224629,-0.002970857564,5.306472684,-0.008917015259,-8.248139439,-14.82495948,-2.870341797,-0.03960180075,29.41978225,-0.01022217274
1,138,-8.320019509,-13.69367837,9.096250835,-0.002709421202,5.312689503,-0.008441125828,-8.380046141,-15.34247203,-3.125556432,-0.03797654644,29.43622282,-0.009745994203
1,139,-8.433834115,-13.77903332,9.138046361,-0.002462162779,5.31878117,-0.007956642031,-8.507560925,-15.85814438,-3.378734951,-0.03623718767,29.45258155,-0.009261219726
1,140,-8.545906114,-13.86374446,9.179484832,-0.00222878378,5.324736742,-0.007465949812,-8.631746938,-16.37033521,-3.629163992,-0.03439908337,29.46880831,-0.00877023429
1,141,-8.657194704,-13.94754611,9.220439875,-0.002008985687,5.330545272,-0.006971435112,-8.753667327,-16.87740319,-3.876130192,-0.03247759248,29.48485292,-0.008275422875
1,142,-8.768659082,-14.0301726,9.260785117,-0.001802469982,5.336195818,-0.006475483874,-8.874385238,-17.377707,-4.118920187,-0.03048807393,29.50066524,-0.007779170461
1,143,-8.881258446,-14.11135827,9.300394186,-0.001608938149,5.341677433,-0.005980482037,-8.994963818,-17.86960532,-4.356820615,-0.02844588666,29.51619512,-0.007283862029
1,144,-8.995951994,-14.19083745,9.339140707,-0.001428091671,5.346979173,-0.005488815546,-9.116466214,-18.35145683,-4.589118113,-0.02636638961,29.5313924,-0.006791882559
1,145,-9.113698924,-14.26834445,9.376898308,-0.00125963203,5.352090094,-0.005002870341,-9.239955573,-18.82162019,-4.815099319,-0.02426494171,29.54620693,-0.006305617031
1,146,-9.235458433,-14.34361362,9.413540615,-0.00110326071,5.356999251,-0.004525032364,-9.366495042,-19.2784541,-5.034050868,-0.02215690189,29.56058856,-0.005827450425
1,147,-9.362189719,-14.41637929,9.448941255,-0.0009586791931,5.361695699,-0.004057687556,-9.497147767,-19.72031722,-5.245259399,-0.02005762909,29.57448714,-0.005359767723
1,148,-9.494851981,-14.48637578,9.482973854,-0.0008255889625,5.366168495,-0.003603221861,-9.632976895,-20.14556823,-5.448011549,-0.01798248225,29.5878525,-0.004904953904
1,149,-9.634404415,-14.55333742,9.515512041,-0.000703691501,5.370406692,-0.00316402122,-9.775045573,-20.55256582,-5.641593954,-0.01594682031,29.6006345,-0.004465393948
1,150,-9.78180622,-14.61699854,9.546429441,-0.0005926882916,5.374399347,-0.002742471574,-9.924416948,-20.93966864,-5.825293252,-0.01396600219,29.61278299,-0.004043472836
1,151,-9.938016593,-14.67709348,9.575599681,-0.0004922808172,5.378135515,-0.002340958865,-10.08215417,-21.3052354,-5.99839608,-0.01205538684,29.62424782,-0.003641575548
1,152,-10.10399473,-14.73335656,9.602896388,-0.0004021705607,5.381604251,-0.001961869035,-10.24932037,-21.64762475,-6.160189074,-0.01023033319,29.63497882,-0.003262087065
1,153,-10.28069983,-14.7855221,9.628193189,-0.000322059005,5.384794611,-0.001607588026,-10.42697872,-21.96519538,-6.309958873,-0.008506200181,29.64492585,-0.002907392367
1,154,-10.4690911,-14.83332445,9.65136371,-0.0002516476329,5.38769565,-0.00128050178,-10.61619235,-22.25630596,-6.446992114,-0.00689834674,29.65403875,-0.002579876433
1,155,-10.67012772,-14.87649794,9.672281578,-0.0001906379275,5.390296424,-0.0009829962386,-10.81802441,-22.51931517,-6.570575433,-0.005422131808,29.66226737,-0.002281924245
1,156,-10.8847689,-14.91477688,9.690820421,-0.0001387313716,5.392585987,-0.0007174573433,-11.03353805,-22.75258169,-6.679995467,-0.004092914319,29.66956156,-0.002015920783
